,episode,make_span,reward,min_make_span
598,199.0,524.0,-2.604395604395604,485.0
599,199.0,524.0,-2.604395604395604,485.0
600,200.0,524.0,-2.604395604395604,485.0
601,200.0,524.0,-2.604395604395604,485.0
602,200.0,524.0,-2.604395604395604,485.0
603,201.0,524.0,-2.604395604395604,485.0
604,201.0,524.0,-2.604395604395604,485.0
605,201.0,524.0,-2.604395604395604,485.0
606,202.0,501.0,-1.3406593406593408,485.0
607,202.0,524.0,-2.604395604395604,485.0
608,202.0,524.0,-2.604395604395604,485.0
609,203.0,524.0,-2.604395604395604,485.0
610,203.0,524.0,-2.604395604395604,485.0
611,203.0,524.0,-2.604395604395604,485.0
612,204.0,524.0,-2.604395604395604,485.0
613,204.0,524.0,-2.604395604395604,485.0
614,204.0,524.0,-2.604395604395604,485.0
615,205.0,524.0,-2.604395604395604,485.0
616,205.0,524.0,-2.604395604395604,485.0
617,205.0,524.0,-2.604395604395604,485.0
618,206.0,524.0,-2.604395604395604,485.0
619,206.0,524.0,-2.604395604395604,485.0
620,206.0,524.0,-2.604395604395604,485.0
621,207.0,524.0,-2.604395604395604,485.0
622,207.0,524.0,-2.604395604395604,485.0
623,207.0,524.0,-2.604395604395604,485.0
624,208.0,524.0,-2.604395604395604,485.0
625,208.0,524.0,-2.604395604395604,485.0
626,208.0,524.0,-2.604395604395604,485.0
627,209.0,524.0,-2.604395604395604,485.0
628,209.0,524.0,-2.604395604395604,485.0
629,209.0,524.0,-2.604395604395604,485.0
630,210.0,524.0,-2.604395604395604,485.0
631,210.0,517.0,-2.21978021978022,485.0
632,210.0,524.0,-2.604395604395604,485.0
633,211.0,524.0,-2.604395604395604,485.0
634,211.0,524.0,-2.604395604395604,485.0
635,211.0,524.0,-2.604395604395604,485.0
636,212.0,524.0,-2.604395604395604,485.0
637,212.0,524.0,-2.604395604395604,485.0
638,212.0,524.0,-2.604395604395604,485.0
639,213.0,524.0,-2.604395604395604,485.0
640,213.0,524.0,-2.604395604395604,485.0
641,213.0,524.0,-2.604395604395604,485.0
642,214.0,524.0,-2.604395604395604,485.0
643,214.0,524.0,-2.604395604395604,485.0
644,214.0,524.0,-2.604395604395604,485.0
645,215.0,524.0,-2.604395604395604,485.0
646,215.0,519.0,-2.32967032967033,485.0
647,215.0,524.0,-2.604395604395604,485.0
648,216.0,524.0,-2.604395604395604,485.0
649,216.0,524.0,-2.604395604395604,485.0
650,216.0,524.0,-2.604395604395604,485.0
651,217.0,524.0,-2.604395604395604,485.0
652,217.0,524.0,-2.604395604395604,485.0
653,217.0,524.0,-2.604395604395604,485.0
654,218.0,524.0,-2.604395604395604,485.0
655,218.0,524.0,-2.604395604395604,485.0
656,218.0,524.0,-2.604395604395604,485.0
657,219.0,524.0,-2.604395604395604,485.0
658,219.0,524.0,-2.604395604395604,485.0
659,219.0,524.0,-2.604395604395604,485.0
660,220.0,524.0,-2.604395604395604,485.0
661,220.0,504.0,-1.5054945054945055,485.0
662,220.0,524.0,-2.604395604395604,485.0
663,221.0,524.0,-2.604395604395604,485.0
664,221.0,524.0,-2.604395604395604,485.0
665,221.0,524.0,-2.604395604395604,485.0
666,222.0,524.0,-2.604395604395604,485.0
667,222.0,524.0,-2.604395604395604,485.0
668,222.0,524.0,-2.604395604395604,485.0
669,223.0,524.0,-2.604395604395604,485.0
670,223.0,524.0,-2.604395604395604,485.0
671,223.0,524.0,-2.604395604395604,485.0
672,224.0,524.0,-2.604395604395604,485.0
673,224.0,524.0,-2.604395604395604,485.0
674,224.0,524.0,-2.604395604395604,485.0
675,225.0,524.0,-2.604395604395604,485.0
676,225.0,524.0,-2.604395604395604,485.0
677,225.0,524.0,-2.604395604395604,485.0
678,226.0,524.0,-2.604395604395604,485.0
679,226.0,524.0,-2.604395604395604,485.0
680,226.0,524.0,-2.604395604395604,485.0
681,227.0,524.0,-2.604395604395604,485.0
682,227.0,524.0,-2.604395604395604,485.0
683,227.0,524.0,-2.604395604395604,485.0
684,228.0,524.0,-2.604395604395604,485.0
685,228.0,524.0,-2.604395604395604,485.0
686,228.0,524.0,-2.604395604395604,485.0
687,229.0,524.0,-2.604395604395604,485.0
688,229.0,519.0,-2.32967032967033,485.0
689,229.0,524.0,-2.604395604395604,485.0
690,230.0,524.0,-2.604395604395604,485.0
691,230.0,524.0,-2.604395604395604,485.0
692,230.0,524.0,-2.604395604395604,485.0
693,231.0,524.0,-2.604395604395604,485.0
694,231.0,524.0,-2.604395604395604,485.0
695,231.0,524.0,-2.604395604395604,485.0
696,232.0,524.0,-2.604395604395604,485.0
697,232.0,524.0,-2.604395604395604,485.0
698,232.0,524.0,-2.604395604395604,485.0
699,233.0,524.0,-2.604395604395604,485.0
700,233.0,524.0,-2.604395604395604,485.0
701,233.0,524.0,-2.604395604395604,485.0
702,234.0,524.0,-2.604395604395604,485.0
703,234.0,524.0,-2.604395604395604,485.0
704,234.0,524.0,-2.604395604395604,485.0
705,235.0,524.0,-2.604395604395604,485.0
706,235.0,524.0,-2.604395604395604,485.0
707,235.0,524.0,-2.604395604395604,485.0
708,236.0,524.0,-2.604395604395604,485.0
709,236.0,524.0,-2.604395604395604,485.0
710,236.0,524.0,-2.604395604395604,485.0
711,237.0,542.0,-3.5934065934065935,485.0
712,237.0,524.0,-2.604395604395604,485.0
713,237.0,524.0,-2.604395604395604,485.0
714,238.0,524.0,-2.604395604395604,485.0
715,238.0,524.0,-2.604395604395604,485.0
716,238.0,524.0,-2.604395604395604,485.0
717,239.0,524.0,-2.604395604395604,485.0
718,239.0,524.0,-2.604395604395604,485.0
719,239.0,524.0,-2.604395604395604,485.0
720,240.0,524.0,-2.604395604395604,485.0
721,240.0,524.0,-2.604395604395604,485.0
722,240.0,524.0,-2.604395604395604,485.0
723,241.0,524.0,-2.604395604395604,485.0
724,241.0,524.0,-2.604395604395604,485.0
725,241.0,524.0,-2.604395604395604,485.0
726,242.0,524.0,-2.604395604395604,485.0
727,242.0,524.0,-2.604395604395604,485.0
728,242.0,524.0,-2.604395604395604,485.0
729,243.0,524.0,-2.604395604395604,485.0
730,243.0,524.0,-2.604395604395604,485.0
731,243.0,524.0,-2.604395604395604,485.0
732,244.0,524.0,-2.604395604395604,485.0
733,244.0,524.0,-2.604395604395604,485.0
734,244.0,524.0,-2.604395604395604,485.0
735,245.0,524.0,-2.604395604395604,485.0
736,245.0,519.0,-2.32967032967033,485.0
737,245.0,524.0,-2.604395604395604,485.0
738,246.0,524.0,-2.604395604395604,485.0
739,246.0,524.0,-2.604395604395604,485.0
740,246.0,524.0,-2.604395604395604,485.0
741,247.0,524.0,-2.604395604395604,485.0
742,247.0,524.0,-2.604395604395604,485.0
743,247.0,524.0,-2.604395604395604,485.0
744,248.0,524.0,-2.604395604395604,485.0
745,248.0,524.0,-2.604395604395604,485.0
746,248.0,524.0,-2.604395604395604,485.0
747,249.0,524.0,-2.604395604395604,485.0
748,249.0,524.0,-2.604395604395604,485.0
749,249.0,524.0,-2.604395604395604,485.0
750,250.0,524.0,-2.604395604395604,485.0
751,250.0,524.0,-2.604395604395604,485.0
752,250.0,524.0,-2.604395604395604,485.0
753,251.0,524.0,-2.604395604395604,485.0
754,251.0,524.0,-2.604395604395604,485.0
755,251.0,524.0,-2.604395604395604,485.0
756,252.0,524.0,-2.604395604395604,485.0
757,252.0,524.0,-2.604395604395604,485.0
758,252.0,524.0,-2.604395604395604,485.0
759,253.0,524.0,-2.604395604395604,485.0
760,253.0,524.0,-2.604395604395604,485.0
761,253.0,524.0,-2.604395604395604,485.0
762,254.0,524.0,-2.604395604395604,485.0
763,254.0,524.0,-2.604395604395604,485.0
764,254.0,524.0,-2.604395604395604,485.0
765,255.0,524.0,-2.604395604395604,485.0
766,255.0,524.0,-2.604395604395604,485.0
767,255.0,524.0,-2.604395604395604,485.0
