,episode,make_span,reward,min_make_span
122,13.0,809.0,-3.092783505154639,775.0
123,13.0,775.0,-1.3402061855670102,775.0
124,13.0,859.0,-5.6701030927835046,775.0
125,13.0,770.0,-1.0824742268041239,770.0
126,14.0,787.0,-1.958762886597938,770.0
127,14.0,814.0,-3.3505154639175254,770.0
128,14.0,788.0,-2.0103092783505154,770.0
129,14.0,791.0,-2.1649484536082473,770.0
130,14.0,823.0,-3.8144329896907214,770.0
131,14.0,809.0,-3.0927835051546393,770.0
132,14.0,790.0,-2.11340206185567,770.0
133,14.0,867.0,-6.082474226804123,770.0
134,14.0,817.0,-3.5051546391752577,770.0
135,15.0,790.0,-2.11340206185567,770.0
136,15.0,787.0,-1.9587628865979383,770.0
137,15.0,811.0,-3.195876288659794,770.0
138,15.0,819.0,-3.608247422680412,770.0
139,15.0,815.0,-3.4020618556701034,770.0
140,15.0,906.0,-8.092783505154639,770.0
141,15.0,827.0,-4.020618556701031,770.0
142,15.0,858.0,-5.618556701030927,770.0
143,15.0,813.0,-3.2989690721649483,770.0
144,16.0,793.0,-2.268041237113402,770.0
145,16.0,834.0,-4.381443298969072,770.0
146,16.0,848.0,-5.103092783505155,770.0
147,16.0,811.0,-3.195876288659794,770.0
148,16.0,859.0,-5.670103092783505,770.0
149,16.0,801.0,-2.6804123711340204,770.0
150,16.0,808.0,-3.0412371134020617,770.0
151,16.0,790.0,-2.11340206185567,770.0
152,16.0,881.0,-6.804123711340206,770.0
153,17.0,810.0,-3.1443298969072164,770.0
154,17.0,857.0,-5.56701030927835,770.0
155,17.0,824.0,-3.8659793814432986,770.0
156,17.0,816.0,-3.4536082474226806,770.0
157,17.0,852.0,-5.309278350515465,770.0
158,17.0,835.0,-4.43298969072165,770.0
159,17.0,780.0,-1.597938144329897,770.0
160,17.0,795.0,-2.3711340206185563,770.0
161,17.0,915.0,-8.556701030927835,770.0
162,18.0,860.0,-5.721649484536083,770.0
163,18.0,854.0,-5.412371134020618,770.0
164,18.0,809.0,-3.0927835051546393,770.0
165,18.0,806.0,-2.938144329896907,770.0
166,18.0,827.0,-4.020618556701031,770.0
167,18.0,821.0,-3.711340206185567,770.0
168,18.0,775.0,-1.3402061855670104,770.0
169,18.0,782.0,-1.7010309278350515,770.0
170,18.0,829.0,-4.123711340206186,770.0
171,19.0,790.0,-2.11340206185567,770.0
172,19.0,807.0,-2.9896907216494846,770.0
173,19.0,889.0,-7.216494845360824,770.0
174,19.0,786.0,-1.9072164948453607,770.0
175,19.0,839.0,-4.639175257731958,770.0
176,19.0,853.0,-5.360824742268042,770.0
177,19.0,827.0,-4.020618556701031,770.0
178,19.0,842.0,-4.7938144329896915,770.0
179,19.0,811.0,-3.1958762886597936,770.0
180,20.0,837.0,-4.536082474226804,770.0
181,20.0,961.0,-10.92783505154639,770.0
182,20.0,805.0,-2.88659793814433,770.0
183,20.0,798.0,-2.5257731958762886,770.0
184,20.0,815.0,-3.4020618556701034,770.0
185,20.0,806.0,-2.9381443298969074,770.0
186,20.0,932.0,-9.43298969072165,770.0
187,20.0,837.0,-4.536082474226804,770.0
188,20.0,872.0,-6.34020618556701,770.0
189,21.0,814.0,-3.3505154639175254,770.0
190,21.0,850.0,-5.206185567010309,770.0
191,21.0,837.0,-4.536082474226804,770.0
192,21.0,826.0,-3.9690721649484537,770.0
193,21.0,829.0,-4.123711340206185,770.0
194,21.0,793.0,-2.268041237113402,770.0
195,21.0,853.0,-5.360824742268041,770.0
196,21.0,809.0,-3.0927835051546393,770.0
197,21.0,802.0,-2.731958762886598,770.0
198,22.0,819.0,-3.608247422680412,770.0
199,22.0,782.0,-1.7010309278350517,770.0
200,22.0,854.0,-5.412371134020619,770.0
201,22.0,881.0,-6.804123711340205,770.0
202,22.0,913.0,-8.453608247422679,770.0
203,22.0,818.0,-3.556701030927835,770.0
204,22.0,786.0,-1.9072164948453607,770.0
205,22.0,810.0,-3.1443298969072164,770.0
206,22.0,789.0,-2.0618556701030926,770.0
207,23.0,829.0,-4.123711340206185,770.0
208,23.0,793.0,-2.268041237113402,770.0
209,23.0,782.0,-1.7010309278350515,770.0
210,23.0,843.0,-4.845360824742268,770.0
211,23.0,790.0,-2.11340206185567,770.0
212,23.0,784.0,-1.804123711340206,770.0
213,23.0,776.0,-1.3917525773195878,770.0
214,23.0,823.0,-3.8144329896907214,770.0
215,23.0,778.0,-1.4948453608247423,770.0
216,24.0,778.0,-1.4948453608247423,770.0
217,24.0,803.0,-2.783505154639175,770.0
218,24.0,852.0,-5.309278350515464,770.0
219,24.0,853.0,-5.360824742268041,770.0
220,24.0,856.0,-5.515463917525773,770.0
221,24.0,803.0,-2.783505154639175,770.0
222,24.0,834.0,-4.381443298969073,770.0
223,24.0,801.0,-2.680412371134021,770.0
224,24.0,845.0,-4.948453608247422,770.0
225,25.0,864.0,-5.927835051546392,770.0
226,25.0,817.0,-3.5051546391752577,770.0
227,25.0,788.0,-2.0103092783505154,770.0
228,25.0,840.0,-4.690721649484536,770.0
229,25.0,890.0,-7.268041237113402,770.0
230,25.0,807.0,-2.9896907216494846,770.0
231,25.0,806.0,-2.9381443298969074,770.0
232,25.0,800.0,-2.6288659793814433,770.0
233,25.0,790.0,-2.11340206185567,770.0
234,26.0,812.0,-3.247422680412371,770.0
235,26.0,782.0,-1.7010309278350517,770.0
236,26.0,850.0,-5.206185567010309,770.0
237,26.0,845.0,-4.948453608247422,770.0
238,26.0,796.0,-2.4226804123711343,770.0
239,26.0,814.0,-3.3505154639175254,770.0
240,26.0,827.0,-4.020618556701031,770.0
241,26.0,874.0,-6.443298969072164,770.0
242,26.0,820.0,-3.659793814432989,770.0
243,27.0,782.0,-1.7010309278350515,770.0
244,27.0,955.0,-10.61855670103093,770.0
245,27.0,794.0,-2.3195876288659796,770.0
246,27.0,778.0,-1.4948453608247423,770.0
247,27.0,828.0,-4.072164948453608,770.0
248,27.0,798.0,-2.5257731958762886,770.0
249,27.0,851.0,-5.257731958762887,770.0
250,27.0,814.0,-3.3505154639175254,770.0
251,27.0,969.0,-11.340206185567013,770.0
252,28.0,777.0,-1.4432989690721651,770.0
253,28.0,841.0,-4.7422680412371125,770.0
254,28.0,811.0,-3.195876288659794,770.0
255,28.0,806.0,-2.938144329896907,770.0
256,28.0,787.0,-1.958762886597938,770.0
257,28.0,859.0,-5.670103092783505,770.0
258,28.0,791.0,-2.1649484536082473,770.0
259,28.0,763.0,-0.7216494845360825,763.0
260,28.0,832.0,-4.278350515463917,763.0
261,29.0,915.0,-8.556701030927833,763.0
262,29.0,819.0,-3.608247422680412,763.0
263,29.0,792.0,-2.216494845360825,763.0
264,29.0,830.0,-4.175257731958762,763.0
265,29.0,895.0,-7.525773195876289,763.0
266,29.0,806.0,-2.938144329896907,763.0
267,29.0,836.0,-4.484536082474227,763.0
268,29.0,779.0,-1.5463917525773196,763.0
269,29.0,806.0,-2.9381443298969074,763.0
270,30.0,772.0,-1.1855670103092781,763.0
271,30.0,853.0,-5.360824742268042,763.0
272,30.0,816.0,-3.45360824742268,763.0
273,30.0,803.0,-2.783505154639175,763.0
274,30.0,809.0,-3.0927835051546393,763.0
275,30.0,798.0,-2.5257731958762886,763.0
276,30.0,782.0,-1.7010309278350515,763.0
277,30.0,808.0,-3.0412371134020613,763.0
278,30.0,815.0,-3.4020618556701034,763.0
279,31.0,848.0,-5.103092783505155,763.0
280,31.0,791.0,-2.1649484536082473,763.0
281,31.0,784.0,-1.8041237113402062,763.0
282,31.0,808.0,-3.0412371134020617,763.0
283,31.0,841.0,-4.7422680412371125,763.0
284,31.0,800.0,-2.6288659793814433,763.0
285,31.0,786.0,-1.9072164948453607,763.0
286,31.0,791.0,-2.1649484536082473,763.0
287,31.0,796.0,-2.4226804123711343,763.0
288,32.0,794.0,-2.3195876288659796,763.0
289,32.0,842.0,-4.793814432989691,763.0
290,32.0,773.0,-1.2371134020618557,763.0
291,32.0,791.0,-2.1649484536082473,763.0
292,32.0,781.0,-1.6494845360824741,763.0
293,32.0,821.0,-3.711340206185567,763.0
294,32.0,822.0,-3.7628865979381443,763.0
295,32.0,799.0,-2.5773195876288657,763.0
296,32.0,837.0,-4.536082474226804,763.0
297,33.0,861.0,-5.77319587628866,763.0
298,33.0,858.0,-5.618556701030927,763.0
299,33.0,798.0,-2.5257731958762886,763.0
300,33.0,834.0,-4.381443298969073,763.0
301,33.0,802.0,-2.731958762886598,763.0
302,33.0,820.0,-3.659793814432989,763.0
303,33.0,810.0,-3.1443298969072164,763.0
304,33.0,804.0,-2.8350515463917523,763.0
305,33.0,862.0,-5.824742268041237,763.0
306,34.0,802.0,-2.731958762886598,763.0
307,34.0,788.0,-2.0103092783505154,763.0
308,34.0,768.0,-0.9793814432989691,763.0
309,34.0,836.0,-4.484536082474227,763.0
310,34.0,850.0,-5.2061855670103085,763.0
311,34.0,852.0,-5.309278350515464,763.0
312,34.0,796.0,-2.4226804123711343,763.0
313,34.0,802.0,-2.731958762886598,763.0
314,34.0,853.0,-5.360824742268041,763.0
315,35.0,828.0,-4.072164948453608,763.0
316,35.0,806.0,-2.9381443298969074,763.0
317,35.0,820.0,-3.6597938144329896,763.0
318,35.0,770.0,-1.0824742268041236,763.0
319,35.0,804.0,-2.8350515463917527,763.0
320,35.0,820.0,-3.659793814432989,763.0
321,35.0,803.0,-2.783505154639175,763.0
322,35.0,782.0,-1.7010309278350517,763.0
323,35.0,800.0,-2.6288659793814433,763.0
324,36.0,786.0,-1.907216494845361,763.0
325,36.0,782.0,-1.7010309278350517,763.0
326,36.0,790.0,-2.11340206185567,763.0
327,36.0,804.0,-2.8350515463917527,763.0
328,36.0,813.0,-3.2989690721649483,763.0
329,36.0,780.0,-1.597938144329897,763.0
330,36.0,846.0,-5.0,763.0
331,36.0,829.0,-4.123711340206185,763.0
332,36.0,805.0,-2.88659793814433,763.0
333,37.0,789.0,-2.0618556701030926,763.0
334,37.0,802.0,-2.731958762886598,763.0
335,37.0,814.0,-3.3505154639175254,763.0
336,37.0,782.0,-1.7010309278350513,763.0
337,37.0,808.0,-3.0412371134020617,763.0
338,37.0,783.0,-1.7525773195876289,763.0
339,37.0,805.0,-2.88659793814433,763.0
340,37.0,795.0,-2.3711340206185567,763.0
341,37.0,814.0,-3.3505154639175254,763.0
342,38.0,799.0,-2.577319587628866,763.0
343,38.0,789.0,-2.0618556701030926,763.0
344,38.0,798.0,-2.5257731958762886,763.0
345,38.0,841.0,-4.742268041237113,763.0
346,38.0,871.0,-6.288659793814433,763.0
347,38.0,773.0,-1.2371134020618557,763.0
348,38.0,821.0,-3.711340206185567,763.0
349,38.0,792.0,-2.216494845360825,763.0
350,38.0,823.0,-3.8144329896907214,763.0
351,39.0,795.0,-2.3711340206185567,763.0
352,39.0,782.0,-1.7010309278350513,763.0
353,39.0,779.0,-1.5463917525773196,763.0
354,39.0,835.0,-4.432989690721649,763.0
355,39.0,782.0,-1.7010309278350515,763.0
356,39.0,834.0,-4.381443298969073,763.0
357,39.0,817.0,-3.5051546391752577,763.0
358,39.0,804.0,-2.8350515463917527,763.0
359,39.0,788.0,-2.0103092783505154,763.0
360,40.0,806.0,-2.9381443298969074,763.0
361,40.0,971.0,-11.443298969072163,763.0
362,40.0,826.0,-3.969072164948453,763.0
363,40.0,830.0,-4.175257731958763,763.0
364,40.0,823.0,-3.8144329896907214,763.0
365,40.0,792.0,-2.216494845360825,763.0
366,40.0,825.0,-3.9175257731958766,763.0
367,40.0,801.0,-2.6804123711340204,763.0
368,40.0,810.0,-3.1443298969072164,763.0
369,41.0,803.0,-2.783505154639175,763.0
370,41.0,780.0,-1.5979381443298968,763.0
371,41.0,854.0,-5.412371134020619,763.0
372,41.0,887.0,-7.11340206185567,763.0
373,41.0,846.0,-5.0,763.0
374,41.0,945.0,-10.103092783505154,763.0
375,41.0,776.0,-1.3917525773195876,763.0
376,41.0,828.0,-4.072164948453608,763.0
377,41.0,802.0,-2.731958762886598,763.0
378,42.0,802.0,-2.731958762886598,763.0
379,42.0,805.0,-2.88659793814433,763.0
380,42.0,803.0,-2.783505154639175,763.0
381,42.0,771.0,-1.134020618556701,763.0
382,42.0,804.0,-2.8350515463917523,763.0
383,42.0,802.0,-2.731958762886598,763.0
384,42.0,766.0,-0.8762886597938143,763.0
385,42.0,800.0,-2.6288659793814433,763.0
386,42.0,780.0,-1.597938144329897,763.0
387,43.0,785.0,-1.8556701030927836,763.0
388,43.0,778.0,-1.4948453608247423,763.0
389,43.0,769.0,-1.0309278350515465,763.0
390,43.0,805.0,-2.88659793814433,763.0
391,43.0,818.0,-3.556701030927835,763.0
392,43.0,872.0,-6.34020618556701,763.0
393,43.0,834.0,-4.381443298969072,763.0
394,43.0,806.0,-2.9381443298969074,763.0
395,43.0,815.0,-3.4020618556701026,763.0
396,44.0,878.0,-6.649484536082474,763.0
397,44.0,818.0,-3.5567010309278353,763.0
398,44.0,832.0,-4.278350515463917,763.0
399,44.0,813.0,-3.2989690721649483,763.0
400,44.0,897.0,-7.628865979381444,763.0
401,44.0,811.0,-3.195876288659794,763.0
402,44.0,853.0,-5.360824742268042,763.0
403,44.0,848.0,-5.103092783505154,763.0
404,44.0,801.0,-2.680412371134021,763.0
405,45.0,824.0,-3.8659793814432986,763.0
406,45.0,847.0,-5.051546391752577,763.0
407,45.0,781.0,-1.6494845360824741,763.0
408,45.0,812.0,-3.247422680412371,763.0
409,45.0,822.0,-3.7628865979381443,763.0
410,45.0,819.0,-3.608247422680412,763.0
411,45.0,810.0,-3.144329896907217,763.0
412,45.0,795.0,-2.3711340206185567,763.0
413,45.0,855.0,-5.463917525773196,763.0
414,46.0,811.0,-3.195876288659794,763.0
415,46.0,812.0,-3.247422680412371,763.0
416,46.0,819.0,-3.608247422680412,763.0
417,46.0,794.0,-2.319587628865979,763.0
418,46.0,767.0,-0.9278350515463918,763.0
419,46.0,803.0,-2.783505154639175,763.0
420,46.0,792.0,-2.216494845360825,763.0
421,46.0,810.0,-3.144329896907217,763.0
422,46.0,785.0,-1.8556701030927836,763.0
423,47.0,837.0,-4.536082474226804,763.0
424,47.0,779.0,-1.5463917525773194,763.0
425,47.0,787.0,-1.9587628865979378,763.0
426,47.0,854.0,-5.412371134020619,763.0
427,47.0,851.0,-5.257731958762887,763.0
428,47.0,800.0,-2.6288659793814433,763.0
429,47.0,824.0,-3.865979381443299,763.0
430,47.0,819.0,-3.608247422680413,763.0
431,47.0,796.0,-2.4226804123711343,763.0
432,48.0,797.0,-2.4742268041237114,763.0
433,48.0,805.0,-2.88659793814433,763.0
434,48.0,772.0,-1.1855670103092784,763.0
435,48.0,832.0,-4.278350515463917,763.0
436,48.0,825.0,-3.9175257731958766,763.0
437,48.0,823.0,-3.8144329896907214,763.0
438,48.0,804.0,-2.8350515463917527,763.0
439,48.0,808.0,-3.0412371134020617,763.0
440,48.0,805.0,-2.88659793814433,763.0
441,49.0,769.0,-1.0309278350515463,763.0
442,49.0,785.0,-1.8556701030927836,763.0
443,49.0,798.0,-2.5257731958762886,763.0
444,49.0,781.0,-1.6494845360824741,763.0
445,49.0,838.0,-4.587628865979381,763.0
446,49.0,781.0,-1.6494845360824741,763.0
447,49.0,780.0,-1.5979381443298968,763.0
448,49.0,835.0,-4.43298969072165,763.0
449,49.0,800.0,-2.6288659793814433,763.0
450,50.0,806.0,-2.9381443298969074,763.0
451,50.0,784.0,-1.8041237113402062,763.0
452,50.0,807.0,-2.9896907216494846,763.0
453,50.0,822.0,-3.7628865979381443,763.0
454,50.0,814.0,-3.350515463917526,763.0
455,50.0,825.0,-3.9175257731958757,763.0
456,50.0,818.0,-3.556701030927835,763.0
457,50.0,807.0,-2.9896907216494846,763.0
458,50.0,823.0,-3.8144329896907214,763.0
459,51.0,805.0,-2.88659793814433,763.0
460,51.0,800.0,-2.6288659793814437,763.0
461,51.0,806.0,-2.9381443298969074,763.0
462,51.0,790.0,-2.11340206185567,763.0
463,51.0,810.0,-3.1443298969072164,763.0
464,51.0,868.0,-6.1340206185567006,763.0
465,51.0,790.0,-2.11340206185567,763.0
466,51.0,765.0,-0.8247422680412371,763.0
467,51.0,793.0,-2.268041237113402,763.0
468,52.0,862.0,-5.824742268041237,763.0
469,52.0,847.0,-5.051546391752577,763.0
470,52.0,784.0,-1.804123711340206,763.0
471,52.0,784.0,-1.8041237113402062,763.0
472,52.0,773.0,-1.2371134020618557,763.0
473,52.0,861.0,-5.77319587628866,763.0
474,52.0,798.0,-2.5257731958762886,763.0
475,52.0,827.0,-4.020618556701031,763.0
476,52.0,825.0,-3.917525773195876,763.0
477,53.0,809.0,-3.0927835051546393,763.0
478,53.0,819.0,-3.6082474226804124,763.0
479,53.0,785.0,-1.8556701030927834,763.0
480,53.0,812.0,-3.247422680412371,763.0
481,53.0,785.0,-1.8556701030927836,763.0
482,53.0,813.0,-3.2989690721649483,763.0
483,53.0,807.0,-2.9896907216494846,763.0
484,53.0,787.0,-1.9587628865979383,763.0
485,53.0,803.0,-2.783505154639175,763.0
486,54.0,806.0,-2.9381443298969074,763.0
487,54.0,938.0,-9.742268041237113,763.0
488,54.0,770.0,-1.0824742268041236,763.0
489,54.0,823.0,-3.8144329896907214,763.0
490,54.0,821.0,-3.711340206185567,763.0
491,54.0,813.0,-3.2989690721649487,763.0
492,54.0,825.0,-3.9175257731958766,763.0
493,54.0,793.0,-2.268041237113402,763.0
494,54.0,817.0,-3.5051546391752577,763.0
495,55.0,825.0,-3.9175257731958757,763.0
496,55.0,821.0,-3.711340206185567,763.0
497,55.0,782.0,-1.7010309278350515,763.0
498,55.0,833.0,-4.3298969072164954,763.0
499,55.0,813.0,-3.2989690721649483,763.0
500,55.0,796.0,-2.422680412371134,763.0
501,55.0,782.0,-1.7010309278350515,763.0
502,55.0,811.0,-3.1958762886597936,763.0
503,55.0,812.0,-3.247422680412371,763.0
504,56.0,841.0,-4.742268041237113,763.0
505,56.0,784.0,-1.804123711340206,763.0
506,56.0,790.0,-2.11340206185567,763.0
507,56.0,837.0,-4.536082474226804,763.0
508,56.0,827.0,-4.020618556701031,763.0
509,56.0,864.0,-5.927835051546392,763.0
510,56.0,771.0,-1.134020618556701,763.0
511,56.0,814.0,-3.350515463917526,763.0
512,56.0,779.0,-1.5463917525773196,763.0
513,57.0,778.0,-1.4948453608247423,763.0
514,57.0,778.0,-1.4948453608247423,763.0
515,57.0,799.0,-2.5773195876288657,763.0
516,57.0,823.0,-3.8144329896907214,763.0
517,57.0,805.0,-2.88659793814433,763.0
518,57.0,794.0,-2.319587628865979,763.0
519,57.0,808.0,-3.0412371134020617,763.0
520,57.0,759.0,-0.5154639175257733,759.0
521,57.0,779.0,-1.5463917525773194,759.0
522,58.0,818.0,-3.556701030927835,759.0
523,58.0,803.0,-2.783505154639175,759.0
524,58.0,802.0,-2.731958762886598,759.0
525,58.0,785.0,-1.8556701030927836,759.0
526,58.0,819.0,-3.608247422680412,759.0
527,58.0,883.0,-6.90721649484536,759.0
528,58.0,852.0,-5.309278350515464,759.0
529,58.0,803.0,-2.7835051546391756,759.0
530,58.0,789.0,-2.0618556701030926,759.0
531,59.0,807.0,-2.9896907216494846,759.0
532,59.0,771.0,-1.134020618556701,759.0
533,59.0,782.0,-1.7010309278350515,759.0
534,59.0,785.0,-1.8556701030927836,759.0
535,59.0,783.0,-1.7525773195876289,759.0
536,59.0,796.0,-2.4226804123711343,759.0
537,59.0,809.0,-3.092783505154639,759.0
538,59.0,817.0,-3.5051546391752577,759.0
539,59.0,829.0,-4.123711340206185,759.0
540,60.0,839.0,-4.639175257731959,759.0
541,60.0,847.0,-5.051546391752577,759.0
542,60.0,778.0,-1.4948453608247423,759.0
543,60.0,796.0,-2.4226804123711343,759.0
544,60.0,817.0,-3.5051546391752577,759.0
545,60.0,808.0,-3.0412371134020617,759.0
546,60.0,787.0,-1.958762886597938,759.0
547,60.0,824.0,-3.8659793814432986,759.0
548,60.0,815.0,-3.402061855670103,759.0
549,61.0,776.0,-1.3917525773195876,759.0
550,61.0,809.0,-3.0927835051546393,759.0
551,61.0,831.0,-4.226804123711339,759.0
552,61.0,768.0,-0.979381443298969,759.0
553,61.0,812.0,-3.247422680412371,759.0
554,61.0,772.0,-1.1855670103092784,759.0
555,61.0,815.0,-3.402061855670103,759.0
556,61.0,825.0,-3.917525773195876,759.0
557,61.0,821.0,-3.711340206185567,759.0
558,62.0,841.0,-4.7422680412371125,759.0
559,62.0,782.0,-1.7010309278350515,759.0
560,62.0,826.0,-3.9690721649484537,759.0
561,62.0,807.0,-2.9896907216494846,759.0
562,62.0,801.0,-2.680412371134021,759.0
563,62.0,794.0,-2.319587628865979,759.0
564,62.0,807.0,-2.9896907216494846,759.0
565,62.0,788.0,-2.0103092783505154,759.0
566,62.0,783.0,-1.7525773195876289,759.0
567,63.0,805.0,-2.8865979381443303,759.0
568,63.0,806.0,-2.9381443298969074,759.0
569,63.0,842.0,-4.793814432989691,759.0
570,63.0,826.0,-3.9690721649484533,759.0
571,63.0,777.0,-1.443298969072165,759.0
572,63.0,811.0,-3.195876288659794,759.0
573,63.0,793.0,-2.268041237113402,759.0
574,63.0,836.0,-4.484536082474227,759.0
575,63.0,790.0,-2.11340206185567,759.0
576,64.0,810.0,-3.1443298969072164,759.0
577,64.0,840.0,-4.690721649484536,759.0
578,64.0,808.0,-3.0412371134020617,759.0
579,64.0,794.0,-2.3195876288659796,759.0
580,64.0,793.0,-2.268041237113402,759.0
581,64.0,807.0,-2.9896907216494846,759.0
582,64.0,786.0,-1.9072164948453607,759.0
583,64.0,804.0,-2.8350515463917523,759.0
584,64.0,785.0,-1.8556701030927836,759.0
585,65.0,790.0,-2.11340206185567,759.0
586,65.0,777.0,-1.4432989690721651,759.0
587,65.0,789.0,-2.0618556701030926,759.0
588,65.0,823.0,-3.8144329896907214,759.0
589,65.0,818.0,-3.556701030927835,759.0
590,65.0,822.0,-3.7628865979381443,759.0
591,65.0,768.0,-0.979381443298969,759.0
592,65.0,783.0,-1.7525773195876289,759.0
593,65.0,824.0,-3.865979381443299,759.0
594,66.0,832.0,-4.278350515463917,759.0
