,episode,make_span,reward,min_make_span
141,15.0,824.0,-3.010204081632653,776.0
142,15.0,859.0,-4.795918367346939,776.0
143,15.0,928.0,-8.316326530612244,776.0
144,16.0,812.0,-2.397959183673469,776.0
145,16.0,804.0,-1.9897959183673468,776.0
146,16.0,796.0,-1.5816326530612246,776.0
147,16.0,908.0,-7.295918367346939,776.0
148,16.0,837.0,-3.6734693877551017,776.0
149,16.0,806.0,-2.0918367346938775,776.0
150,16.0,817.0,-2.6530612244897958,776.0
151,16.0,831.0,-3.36734693877551,776.0
152,16.0,860.0,-4.846938775510204,776.0
153,17.0,802.0,-1.8877551020408165,776.0
154,17.0,791.0,-1.3265306122448979,776.0
155,17.0,814.0,-2.4999999999999996,776.0
156,17.0,827.0,-3.163265306122449,776.0
157,17.0,807.0,-2.142857142857143,776.0
158,17.0,828.0,-3.214285714285714,776.0
159,17.0,820.0,-2.8061224489795915,776.0
160,17.0,839.0,-3.7755102040816326,776.0
161,17.0,837.0,-3.6734693877551017,776.0
162,18.0,818.0,-2.704081632653061,776.0
163,18.0,834.0,-3.520408163265306,776.0
164,18.0,786.0,-1.0714285714285714,776.0
165,18.0,820.0,-2.806122448979592,776.0
166,18.0,849.0,-4.285714285714286,776.0
167,18.0,842.0,-3.9285714285714284,776.0
168,18.0,845.0,-4.081632653061225,776.0
169,18.0,831.0,-3.3673469387755097,776.0
170,18.0,841.0,-3.877551020408163,776.0
171,19.0,809.0,-2.2448979591836733,776.0
172,19.0,790.0,-1.2755102040816326,776.0
173,19.0,791.0,-1.3265306122448979,776.0
174,19.0,886.0,-6.173469387755102,776.0
175,19.0,823.0,-2.9591836734693873,776.0
176,19.0,886.0,-6.173469387755102,776.0
177,19.0,889.0,-6.326530612244898,776.0
178,19.0,873.0,-5.510204081632653,776.0
179,19.0,877.0,-5.714285714285714,776.0
180,20.0,826.0,-3.112244897959184,776.0
181,20.0,866.0,-5.153061224489796,776.0
182,20.0,829.0,-3.2653061224489797,776.0
183,20.0,841.0,-3.8775510204081636,776.0
184,20.0,803.0,-1.9387755102040818,776.0
185,20.0,841.0,-3.8775510204081636,776.0
186,20.0,833.0,-3.469387755102041,776.0
187,20.0,826.0,-3.112244897959184,776.0
188,20.0,809.0,-2.2448979591836737,776.0
189,21.0,836.0,-3.6224489795918364,776.0
190,21.0,833.0,-3.4693877551020407,776.0
191,21.0,829.0,-3.2653061224489797,776.0
192,21.0,868.0,-5.255102040816326,776.0
193,21.0,798.0,-1.6836734693877549,776.0
194,21.0,971.0,-10.510204081632653,776.0
195,21.0,807.0,-2.142857142857143,776.0
196,21.0,839.0,-3.775510204081632,776.0
197,21.0,894.0,-6.581632653061225,776.0
198,22.0,805.0,-2.0408163265306123,776.0
199,22.0,790.0,-1.2755102040816326,776.0
200,22.0,802.0,-1.8877551020408165,776.0
201,22.0,873.0,-5.510204081632653,776.0
202,22.0,827.0,-3.163265306122449,776.0
203,22.0,909.0,-7.346938775510204,776.0
204,22.0,787.0,-1.1224489795918366,776.0
205,22.0,846.0,-4.13265306122449,776.0
206,22.0,816.0,-2.6020408163265305,776.0
207,23.0,875.0,-5.612244897959184,776.0
208,23.0,817.0,-2.6530612244897958,776.0
209,23.0,906.0,-7.1938775510204085,776.0
210,23.0,794.0,-1.4795918367346939,776.0
211,23.0,814.0,-2.5,776.0
212,23.0,816.0,-2.6020408163265305,776.0
213,23.0,783.0,-0.9183673469387754,776.0
214,23.0,808.0,-2.193877551020408,776.0
215,23.0,819.0,-2.7551020408163267,776.0
216,24.0,800.0,-1.7857142857142856,776.0
217,24.0,808.0,-2.193877551020408,776.0
218,24.0,801.0,-1.8367346938775508,776.0
219,24.0,842.0,-3.9285714285714284,776.0
220,24.0,809.0,-2.2448979591836737,776.0
221,24.0,794.0,-1.4795918367346939,776.0
222,24.0,799.0,-1.7346938775510206,776.0
223,24.0,906.0,-7.193877551020408,776.0
224,24.0,809.0,-2.2448979591836733,776.0
225,25.0,825.0,-3.0612244897959187,776.0
226,25.0,844.0,-4.030612244897959,776.0
227,25.0,821.0,-2.857142857142857,776.0
228,25.0,811.0,-2.346938775510204,776.0
229,25.0,811.0,-2.346938775510204,776.0
230,25.0,867.0,-5.204081632653062,776.0
231,25.0,827.0,-3.1632653061224487,776.0
232,25.0,799.0,-1.7346938775510206,776.0
233,25.0,792.0,-1.3775510204081634,776.0
234,26.0,795.0,-1.5306122448979593,776.0
235,26.0,1064.0,-15.255102040816325,776.0
236,26.0,784.0,-0.9693877551020408,776.0
237,26.0,802.0,-1.8877551020408163,776.0
238,26.0,820.0,-2.806122448979592,776.0
239,26.0,815.0,-2.5510204081632657,776.0
240,26.0,862.0,-4.948979591836735,776.0
241,26.0,795.0,-1.530612244897959,776.0
242,26.0,811.0,-2.3469387755102042,776.0
243,27.0,789.0,-1.2244897959183674,776.0
244,27.0,839.0,-3.7755102040816326,776.0
245,27.0,833.0,-3.469387755102041,776.0
246,27.0,803.0,-1.9387755102040818,776.0
247,27.0,785.0,-1.0204081632653061,776.0
248,27.0,824.0,-3.010204081632653,776.0
249,27.0,825.0,-3.0612244897959187,776.0
250,27.0,804.0,-1.9897959183673468,776.0
251,27.0,826.0,-3.1122448979591835,776.0
252,28.0,778.0,-0.6632653061224489,776.0
253,28.0,828.0,-3.2142857142857144,776.0
254,28.0,833.0,-3.4693877551020407,776.0
255,28.0,851.0,-4.387755102040816,776.0
256,28.0,868.0,-5.255102040816326,776.0
257,28.0,799.0,-1.7346938775510206,776.0
258,28.0,807.0,-2.142857142857143,776.0
259,28.0,829.0,-3.2653061224489797,776.0
260,28.0,817.0,-2.6530612244897958,776.0
261,29.0,907.0,-7.244897959183673,776.0
262,29.0,812.0,-2.3979591836734695,776.0
263,29.0,807.0,-2.142857142857143,776.0
264,29.0,814.0,-2.5,776.0
265,29.0,901.0,-6.938775510204082,776.0
266,29.0,848.0,-4.23469387755102,776.0
267,29.0,818.0,-2.704081632653061,776.0
268,29.0,811.0,-2.346938775510204,776.0
269,29.0,796.0,-1.5816326530612246,776.0
270,30.0,837.0,-3.673469387755102,776.0
271,30.0,820.0,-2.8061224489795915,776.0
272,30.0,833.0,-3.469387755102041,776.0
273,30.0,945.0,-9.183673469387754,776.0
274,30.0,817.0,-2.653061224489796,776.0
275,30.0,814.0,-2.5,776.0
276,30.0,799.0,-1.7346938775510203,776.0
277,30.0,804.0,-1.989795918367347,776.0
278,30.0,812.0,-2.3979591836734695,776.0
279,31.0,805.0,-2.0408163265306123,776.0
280,31.0,829.0,-3.265306122448979,776.0
281,31.0,820.0,-2.806122448979592,776.0
282,31.0,873.0,-5.5102040816326525,776.0
283,31.0,834.0,-3.5204081632653064,776.0
284,31.0,817.0,-2.6530612244897958,776.0
285,31.0,814.0,-2.5,776.0
286,31.0,820.0,-2.806122448979592,776.0
287,31.0,809.0,-2.2448979591836733,776.0
288,32.0,801.0,-1.836734693877551,776.0
289,32.0,840.0,-3.826530612244898,776.0
290,32.0,802.0,-1.887755102040816,776.0
291,32.0,869.0,-5.306122448979592,776.0
292,32.0,800.0,-1.7857142857142856,776.0
293,32.0,815.0,-2.5510204081632653,776.0
294,32.0,804.0,-1.989795918367347,776.0
295,32.0,837.0,-3.673469387755102,776.0
296,32.0,824.0,-3.010204081632653,776.0
297,33.0,798.0,-1.683673469387755,776.0
298,33.0,782.0,-0.8673469387755103,776.0
299,33.0,815.0,-2.5510204081632653,776.0
300,33.0,791.0,-1.326530612244898,776.0
301,33.0,799.0,-1.7346938775510203,776.0
302,33.0,817.0,-2.6530612244897958,776.0
303,33.0,815.0,-2.5510204081632653,776.0
304,33.0,799.0,-1.7346938775510203,776.0
305,33.0,780.0,-0.7653061224489797,776.0
306,34.0,817.0,-2.6530612244897958,776.0
307,34.0,854.0,-4.540816326530612,776.0
308,34.0,828.0,-3.2142857142857144,776.0
309,34.0,815.0,-2.5510204081632653,776.0
310,34.0,839.0,-3.775510204081633,776.0
311,34.0,777.0,-0.6122448979591837,776.0
312,34.0,824.0,-3.010204081632653,776.0
313,34.0,932.0,-8.520408163265305,776.0
314,34.0,774.0,-0.45918367346938777,774.0
315,35.0,806.0,-2.0918367346938775,774.0
316,35.0,807.0,-2.142857142857143,774.0
317,35.0,798.0,-1.683673469387755,774.0
318,35.0,847.0,-4.183673469387755,774.0
319,35.0,839.0,-3.775510204081632,774.0
320,35.0,786.0,-1.0714285714285714,774.0
321,35.0,817.0,-2.6530612244897958,774.0
322,35.0,827.0,-3.163265306122449,774.0
323,35.0,832.0,-3.4183673469387754,774.0
324,36.0,880.0,-5.86734693877551,774.0
325,36.0,928.0,-8.316326530612244,774.0
326,36.0,806.0,-2.0918367346938775,774.0
327,36.0,803.0,-1.9387755102040816,774.0
328,36.0,828.0,-3.214285714285714,774.0
329,36.0,788.0,-1.173469387755102,774.0
330,36.0,793.0,-1.4285714285714286,774.0
331,36.0,831.0,-3.3673469387755106,774.0
332,36.0,878.0,-5.76530612244898,774.0
333,37.0,881.0,-5.918367346938775,774.0
334,37.0,790.0,-1.2755102040816326,774.0
335,37.0,860.0,-4.846938775510204,774.0
336,37.0,797.0,-1.63265306122449,774.0
337,37.0,817.0,-2.6530612244897958,774.0
338,37.0,805.0,-2.0408163265306123,774.0
339,37.0,798.0,-1.683673469387755,774.0
340,37.0,826.0,-3.112244897959184,774.0
341,37.0,818.0,-2.704081632653061,774.0
342,38.0,796.0,-1.5816326530612246,774.0
343,38.0,844.0,-4.030612244897959,774.0
344,38.0,788.0,-1.1734693877551021,774.0
345,38.0,798.0,-1.683673469387755,774.0
346,38.0,812.0,-2.3979591836734695,774.0
347,38.0,790.0,-1.2755102040816326,774.0
348,38.0,819.0,-2.7551020408163267,774.0
349,38.0,787.0,-1.1224489795918366,774.0
350,38.0,785.0,-1.020408163265306,774.0
351,39.0,809.0,-2.2448979591836733,774.0
352,39.0,845.0,-4.081632653061225,774.0
353,39.0,849.0,-4.285714285714286,774.0
354,39.0,829.0,-3.2653061224489797,774.0
355,39.0,779.0,-0.7142857142857142,774.0
356,39.0,801.0,-1.836734693877551,774.0
357,39.0,810.0,-2.2959183673469385,774.0
358,39.0,810.0,-2.295918367346939,774.0
359,39.0,822.0,-2.9081632653061225,774.0
360,40.0,787.0,-1.1224489795918369,774.0
361,40.0,815.0,-2.5510204081632653,774.0
362,40.0,845.0,-4.081632653061225,774.0
363,40.0,807.0,-2.142857142857143,774.0
364,40.0,820.0,-2.806122448979592,774.0
365,40.0,801.0,-1.836734693877551,774.0
366,40.0,808.0,-2.1938775510204085,774.0
367,40.0,836.0,-3.622448979591837,774.0
368,40.0,818.0,-2.704081632653061,774.0
369,41.0,855.0,-4.591836734693878,774.0
370,41.0,806.0,-2.0918367346938775,774.0
371,41.0,807.0,-2.142857142857143,774.0
372,41.0,798.0,-1.683673469387755,774.0
373,41.0,813.0,-2.4489795918367347,774.0
374,41.0,842.0,-3.9285714285714284,774.0
375,41.0,817.0,-2.6530612244897958,774.0
376,41.0,803.0,-1.9387755102040816,774.0
377,41.0,785.0,-1.0204081632653061,774.0
378,42.0,818.0,-2.704081632653061,774.0
379,42.0,791.0,-1.3265306122448979,774.0
380,42.0,800.0,-1.7857142857142858,774.0
381,42.0,804.0,-1.989795918367347,774.0
382,42.0,786.0,-1.0714285714285714,774.0
383,42.0,785.0,-1.0204081632653061,774.0
384,42.0,814.0,-2.5,774.0
385,42.0,848.0,-4.23469387755102,774.0
386,42.0,808.0,-2.193877551020408,774.0
387,43.0,817.0,-2.6530612244897958,774.0
388,43.0,840.0,-3.8265306122448974,774.0
389,43.0,812.0,-2.3979591836734695,774.0
390,43.0,818.0,-2.704081632653061,774.0
391,43.0,826.0,-3.1122448979591835,774.0
392,43.0,812.0,-2.397959183673469,774.0
393,43.0,788.0,-1.1734693877551021,774.0
394,43.0,812.0,-2.3979591836734695,774.0
395,43.0,877.0,-5.714285714285714,774.0
396,44.0,790.0,-1.2755102040816326,774.0
397,44.0,897.0,-6.73469387755102,774.0
398,44.0,852.0,-4.438775510204082,774.0
399,44.0,812.0,-2.3979591836734695,774.0
400,44.0,793.0,-1.4285714285714284,774.0
401,44.0,815.0,-2.5510204081632653,774.0
402,44.0,825.0,-3.0612244897959187,774.0
403,44.0,776.0,-0.5612244897959183,774.0
404,44.0,828.0,-3.214285714285714,774.0
405,45.0,795.0,-1.530612244897959,774.0
406,45.0,823.0,-2.9591836734693877,774.0
407,45.0,871.0,-5.408163265306122,774.0
408,45.0,800.0,-1.7857142857142856,774.0
409,45.0,800.0,-1.7857142857142856,774.0
410,45.0,806.0,-2.0918367346938775,774.0
411,45.0,833.0,-3.4693877551020407,774.0
412,45.0,826.0,-3.112244897959184,774.0
413,45.0,821.0,-2.857142857142857,774.0
414,46.0,809.0,-2.2448979591836737,774.0
415,46.0,794.0,-1.479591836734694,774.0
416,46.0,795.0,-1.530612244897959,774.0
417,46.0,817.0,-2.6530612244897958,774.0
418,46.0,826.0,-3.1122448979591835,774.0
419,46.0,784.0,-0.9693877551020409,774.0
420,46.0,803.0,-1.9387755102040816,774.0
421,46.0,799.0,-1.7346938775510203,774.0
422,46.0,813.0,-2.4489795918367343,774.0
423,47.0,807.0,-2.142857142857143,774.0
424,47.0,817.0,-2.6530612244897958,774.0
425,47.0,900.0,-6.887755102040816,774.0
426,47.0,794.0,-1.4795918367346939,774.0
427,47.0,861.0,-4.8979591836734695,774.0
428,47.0,818.0,-2.704081632653061,774.0
429,47.0,777.0,-0.6122448979591837,774.0
430,47.0,802.0,-1.8877551020408163,774.0
431,47.0,809.0,-2.2448979591836737,774.0
432,48.0,828.0,-3.214285714285714,774.0
433,48.0,819.0,-2.7551020408163263,774.0
434,48.0,819.0,-2.7551020408163263,774.0
435,48.0,797.0,-1.6326530612244898,774.0
436,48.0,821.0,-2.857142857142857,774.0
437,48.0,793.0,-1.4285714285714284,774.0
438,48.0,834.0,-3.5204081632653064,774.0
439,48.0,835.0,-3.571428571428571,774.0
440,48.0,810.0,-2.295918367346939,774.0
441,49.0,791.0,-1.3265306122448979,774.0
442,49.0,832.0,-3.418367346938776,774.0
443,49.0,796.0,-1.5816326530612246,774.0
444,49.0,863.0,-5.0,774.0
445,49.0,813.0,-2.4489795918367347,774.0
446,49.0,858.0,-4.744897959183673,774.0
447,49.0,806.0,-2.0918367346938775,774.0
448,49.0,790.0,-1.2755102040816326,774.0
449,49.0,865.0,-5.102040816326531,774.0
450,50.0,776.0,-0.5612244897959183,774.0
451,50.0,785.0,-1.0204081632653061,774.0
452,50.0,803.0,-1.9387755102040818,774.0
453,50.0,832.0,-3.4183673469387754,774.0
454,50.0,829.0,-3.265306122448979,774.0
455,50.0,781.0,-0.8163265306122449,774.0
456,50.0,798.0,-1.683673469387755,774.0
457,50.0,798.0,-1.683673469387755,774.0
458,50.0,795.0,-1.5306122448979593,774.0
459,51.0,813.0,-2.4489795918367347,774.0
460,51.0,818.0,-2.704081632653061,774.0
461,51.0,833.0,-3.469387755102041,774.0
462,51.0,778.0,-0.6632653061224489,774.0
463,51.0,824.0,-3.010204081632653,774.0
464,51.0,835.0,-3.571428571428571,774.0
465,51.0,804.0,-1.989795918367347,774.0
466,51.0,803.0,-1.9387755102040816,774.0
467,51.0,772.0,-0.35714285714285715,772.0
468,52.0,822.0,-2.9081632653061225,772.0
469,52.0,829.0,-3.265306122448979,772.0
470,52.0,789.0,-1.2244897959183674,772.0
471,52.0,799.0,-1.7346938775510203,772.0
472,52.0,803.0,-1.9387755102040818,772.0
473,52.0,808.0,-2.193877551020408,772.0
474,52.0,815.0,-2.5510204081632653,772.0
475,52.0,843.0,-3.9795918367346936,772.0
476,52.0,811.0,-2.3469387755102042,772.0
477,53.0,833.0,-3.4693877551020407,772.0
478,53.0,840.0,-3.8265306122448983,772.0
479,53.0,812.0,-2.397959183673469,772.0
480,53.0,830.0,-3.316326530612245,772.0
481,53.0,853.0,-4.4897959183673475,772.0
482,53.0,821.0,-2.8571428571428568,772.0
483,53.0,805.0,-2.0408163265306123,772.0
484,53.0,791.0,-1.3265306122448979,772.0
485,53.0,831.0,-3.3673469387755097,772.0
486,54.0,821.0,-2.857142857142857,772.0
487,54.0,794.0,-1.4795918367346939,772.0
488,54.0,800.0,-1.7857142857142856,772.0
489,54.0,814.0,-2.5,772.0
490,54.0,803.0,-1.9387755102040816,772.0
491,54.0,780.0,-0.7653061224489796,772.0
492,54.0,799.0,-1.7346938775510203,772.0
493,54.0,824.0,-3.010204081632653,772.0
494,54.0,790.0,-1.2755102040816326,772.0
495,55.0,796.0,-1.5816326530612246,772.0
496,55.0,816.0,-2.6020408163265305,772.0
497,55.0,807.0,-2.142857142857143,772.0
498,55.0,877.0,-5.714285714285714,772.0
499,55.0,826.0,-3.112244897959184,772.0
500,55.0,792.0,-1.3775510204081631,772.0
501,55.0,802.0,-1.8877551020408165,772.0
502,55.0,788.0,-1.1734693877551021,772.0
503,55.0,788.0,-1.1734693877551021,772.0
504,56.0,773.0,-0.40816326530612246,772.0
505,56.0,772.0,-0.35714285714285715,772.0
506,56.0,792.0,-1.3775510204081631,772.0
507,56.0,781.0,-0.8163265306122449,772.0
508,56.0,798.0,-1.6836734693877553,772.0
509,56.0,791.0,-1.326530612244898,772.0
510,56.0,788.0,-1.1734693877551021,772.0
511,56.0,805.0,-2.0408163265306123,772.0
512,56.0,822.0,-2.9081632653061225,772.0
513,57.0,816.0,-2.602040816326531,772.0
514,57.0,825.0,-3.061224489795918,772.0
515,57.0,796.0,-1.5816326530612244,772.0
516,57.0,822.0,-2.9081632653061225,772.0
517,57.0,800.0,-1.7857142857142856,772.0
518,57.0,859.0,-4.795918367346939,772.0
519,57.0,773.0,-0.40816326530612246,772.0
520,57.0,798.0,-1.683673469387755,772.0
521,57.0,819.0,-2.7551020408163267,772.0
522,58.0,821.0,-2.857142857142857,772.0
523,58.0,782.0,-0.8673469387755102,772.0
524,58.0,825.0,-3.061224489795918,772.0
525,58.0,787.0,-1.1224489795918369,772.0
526,58.0,784.0,-0.9693877551020408,772.0
527,58.0,859.0,-4.79591836734694,772.0
528,58.0,792.0,-1.3775510204081631,772.0
529,58.0,828.0,-3.2142857142857144,772.0
530,58.0,781.0,-0.8163265306122449,772.0
531,59.0,783.0,-0.9183673469387755,772.0
532,59.0,797.0,-1.6326530612244898,772.0
533,59.0,798.0,-1.683673469387755,772.0
534,59.0,831.0,-3.36734693877551,772.0
535,59.0,815.0,-2.5510204081632653,772.0
536,59.0,787.0,-1.1224489795918366,772.0
537,59.0,832.0,-3.4183673469387754,772.0
538,59.0,849.0,-4.2857142857142865,772.0
539,59.0,772.0,-0.35714285714285715,772.0
540,60.0,812.0,-2.3979591836734695,772.0
541,60.0,801.0,-1.836734693877551,772.0
542,60.0,783.0,-0.9183673469387754,772.0
543,60.0,806.0,-2.0918367346938775,772.0
544,60.0,820.0,-2.806122448979592,772.0
545,60.0,796.0,-1.5816326530612246,772.0
546,60.0,804.0,-1.9897959183673468,772.0
547,60.0,783.0,-0.9183673469387756,772.0
548,60.0,810.0,-2.295918367346939,772.0
549,61.0,788.0,-1.173469387755102,772.0
550,61.0,804.0,-1.989795918367347,772.0
551,61.0,835.0,-3.571428571428571,772.0
552,61.0,809.0,-2.2448979591836733,772.0
553,61.0,825.0,-3.061224489795918,772.0
554,61.0,832.0,-3.4183673469387754,772.0
555,61.0,786.0,-1.0714285714285714,772.0
556,61.0,801.0,-1.8367346938775508,772.0
557,61.0,959.0,-9.897959183673471,772.0
558,62.0,798.0,-1.683673469387755,772.0
559,62.0,779.0,-0.7142857142857143,772.0
560,62.0,799.0,-1.7346938775510206,772.0
561,62.0,819.0,-2.7551020408163267,772.0
562,62.0,807.0,-2.142857142857143,772.0
563,62.0,812.0,-2.397959183673469,772.0
564,62.0,821.0,-2.857142857142857,772.0
565,62.0,869.0,-5.3061224489795915,772.0
566,62.0,788.0,-1.1734693877551021,772.0
567,63.0,772.0,-0.35714285714285715,772.0
568,63.0,800.0,-1.7857142857142858,772.0
569,63.0,794.0,-1.4795918367346939,772.0
570,63.0,815.0,-2.551020408163265,772.0
571,63.0,849.0,-4.285714285714286,772.0
572,63.0,810.0,-2.2959183673469385,772.0
573,63.0,811.0,-2.3469387755102042,772.0
574,63.0,814.0,-2.5,772.0
575,63.0,803.0,-1.9387755102040818,772.0
576,64.0,825.0,-3.061224489795918,772.0
577,64.0,830.0,-3.316326530612245,772.0
578,64.0,799.0,-1.7346938775510206,772.0
579,64.0,803.0,-1.9387755102040818,772.0
580,64.0,776.0,-0.5612244897959183,772.0
581,64.0,812.0,-2.39795918367347,772.0
582,64.0,787.0,-1.1224489795918366,772.0
583,64.0,811.0,-2.3469387755102042,772.0
584,64.0,801.0,-1.836734693877551,772.0
585,65.0,796.0,-1.5816326530612244,772.0
586,65.0,850.0,-4.336734693877551,772.0
587,65.0,835.0,-3.571428571428571,772.0
588,65.0,825.0,-3.061224489795918,772.0
589,65.0,794.0,-1.4795918367346939,772.0
590,65.0,826.0,-3.1122448979591835,772.0
591,65.0,845.0,-4.081632653061225,772.0
592,65.0,790.0,-1.2755102040816326,772.0
593,65.0,778.0,-0.6632653061224489,772.0
