,episode,make_span,reward,min_make_span
118,13.0,522.0,-2.4945054945054945,500.0
119,13.0,578.0,-5.571428571428571,500.0
120,13.0,558.0,-4.472527472527473,500.0
121,13.0,544.0,-3.7032967032967035,500.0
122,13.0,551.0,-4.087912087912088,500.0
123,13.0,533.0,-3.098901098901099,500.0
124,13.0,569.0,-5.076923076923077,500.0
125,13.0,608.0,-7.21978021978022,500.0
126,14.0,520.0,-2.3846153846153846,500.0
127,14.0,535.0,-3.208791208791209,500.0
128,14.0,558.0,-4.472527472527473,500.0
129,14.0,562.0,-4.6923076923076925,500.0
130,14.0,568.0,-5.021978021978022,500.0
131,14.0,558.0,-4.472527472527473,500.0
132,14.0,537.0,-3.3186813186813184,500.0
133,14.0,554.0,-4.252747252747253,500.0
134,14.0,556.0,-4.362637362637362,500.0
135,15.0,551.0,-4.087912087912088,500.0
136,15.0,537.0,-3.3186813186813184,500.0
137,15.0,546.0,-3.813186813186813,500.0
138,15.0,603.0,-6.945054945054945,500.0
139,15.0,532.0,-3.0439560439560442,500.0
140,15.0,630.0,-8.428571428571429,500.0
141,15.0,561.0,-4.637362637362638,500.0
142,15.0,593.0,-6.395604395604396,500.0
143,15.0,553.0,-4.197802197802197,500.0
144,16.0,563.0,-4.747252747252747,500.0
145,16.0,574.0,-5.351648351648352,500.0
146,16.0,510.0,-1.8351648351648353,500.0
147,16.0,591.0,-6.285714285714286,500.0
148,16.0,526.0,-2.7142857142857144,500.0
149,16.0,523.0,-2.5494505494505493,500.0
150,16.0,563.0,-4.747252747252747,500.0
151,16.0,531.0,-2.989010989010989,500.0
152,16.0,518.0,-2.2747252747252746,500.0
153,17.0,569.0,-5.076923076923077,500.0
154,17.0,533.0,-3.098901098901099,500.0
155,17.0,561.0,-4.637362637362638,500.0
156,17.0,555.0,-4.3076923076923075,500.0
157,17.0,544.0,-3.703296703296703,500.0
158,17.0,534.0,-3.1538461538461537,500.0
159,17.0,533.0,-3.098901098901099,500.0
160,17.0,582.0,-5.791208791208791,500.0
161,17.0,591.0,-6.2857142857142865,500.0
162,18.0,514.0,-2.0549450549450547,500.0
163,18.0,537.0,-3.318681318681319,500.0
164,18.0,572.0,-5.241758241758242,500.0
165,18.0,553.0,-4.197802197802198,500.0
166,18.0,558.0,-4.472527472527473,500.0
167,18.0,586.0,-6.010989010989011,500.0
168,18.0,550.0,-4.032967032967033,500.0
169,18.0,548.0,-3.9230769230769234,500.0
170,18.0,556.0,-4.362637362637363,500.0
171,19.0,563.0,-4.747252747252747,500.0
172,19.0,534.0,-3.1538461538461537,500.0
173,19.0,572.0,-5.241758241758242,500.0
174,19.0,544.0,-3.703296703296703,500.0
175,19.0,538.0,-3.373626373626374,500.0
176,19.0,542.0,-3.593406593406593,500.0
177,19.0,529.0,-2.879120879120879,500.0
178,19.0,545.0,-3.758241758241758,500.0
179,19.0,540.0,-3.4835164835164836,500.0
180,20.0,509.0,-1.7802197802197801,500.0
181,20.0,549.0,-3.978021978021978,500.0
182,20.0,560.0,-4.582417582417583,500.0
183,20.0,554.0,-4.252747252747253,500.0
184,20.0,595.0,-6.5054945054945055,500.0
185,20.0,557.0,-4.417582417582417,500.0
186,20.0,532.0,-3.043956043956044,500.0
187,20.0,599.0,-6.725274725274725,500.0
188,20.0,614.0,-7.54945054945055,500.0
189,21.0,511.0,-1.89010989010989,500.0
190,21.0,617.0,-7.714285714285714,500.0
191,21.0,551.0,-4.087912087912088,500.0
192,21.0,605.0,-7.054945054945055,500.0
193,21.0,553.0,-4.197802197802198,500.0
194,21.0,526.0,-2.7142857142857144,500.0
195,21.0,532.0,-3.0439560439560442,500.0
196,21.0,603.0,-6.945054945054944,500.0
197,21.0,542.0,-3.593406593406594,500.0
198,22.0,523.0,-2.5494505494505493,500.0
199,22.0,520.0,-2.3846153846153846,500.0
200,22.0,569.0,-5.076923076923077,500.0
201,22.0,532.0,-3.043956043956044,500.0
202,22.0,563.0,-4.747252747252747,500.0
203,22.0,540.0,-3.4835164835164836,500.0
204,22.0,575.0,-5.406593406593407,500.0
205,22.0,572.0,-5.241758241758242,500.0
206,22.0,564.0,-4.802197802197802,500.0
207,23.0,503.0,-1.4505494505494505,500.0
208,23.0,552.0,-4.142857142857142,500.0
209,23.0,540.0,-3.4835164835164836,500.0
210,23.0,574.0,-5.351648351648351,500.0
211,23.0,558.0,-4.472527472527473,500.0
212,23.0,550.0,-4.032967032967033,500.0
213,23.0,582.0,-5.791208791208791,500.0
214,23.0,516.0,-2.1648351648351647,500.0
215,23.0,496.0,-1.065934065934066,496.0
216,24.0,514.0,-2.0549450549450547,496.0
217,24.0,562.0,-4.6923076923076925,496.0
218,24.0,520.0,-2.3846153846153846,496.0
219,24.0,544.0,-3.703296703296703,496.0
220,24.0,520.0,-2.384615384615385,496.0
221,24.0,545.0,-3.758241758241758,496.0
222,24.0,534.0,-3.1538461538461537,496.0
223,24.0,506.0,-1.6153846153846154,496.0
224,24.0,562.0,-4.6923076923076925,496.0
225,25.0,540.0,-3.483516483516483,496.0
226,25.0,541.0,-3.5384615384615383,496.0
227,25.0,559.0,-4.527472527472527,496.0
228,25.0,562.0,-4.6923076923076925,496.0
229,25.0,517.0,-2.21978021978022,496.0
230,25.0,560.0,-4.582417582417582,496.0
231,25.0,506.0,-1.6153846153846154,496.0
232,25.0,555.0,-4.3076923076923075,496.0
233,25.0,560.0,-4.582417582417582,496.0
234,26.0,531.0,-2.989010989010989,496.0
235,26.0,558.0,-4.472527472527473,496.0
236,26.0,514.0,-2.0549450549450547,496.0
237,26.0,554.0,-4.252747252747253,496.0
238,26.0,603.0,-6.945054945054945,496.0
239,26.0,535.0,-3.208791208791209,496.0
240,26.0,555.0,-4.3076923076923075,496.0
241,26.0,531.0,-2.989010989010989,496.0
242,26.0,509.0,-1.7802197802197806,496.0
243,27.0,519.0,-2.3296703296703294,496.0
244,27.0,498.0,-1.1758241758241759,496.0
245,27.0,518.0,-2.2747252747252746,496.0
246,27.0,545.0,-3.758241758241758,496.0
247,27.0,563.0,-4.747252747252747,496.0
248,27.0,577.0,-5.516483516483516,496.0
249,27.0,525.0,-2.6593406593406597,496.0
250,27.0,545.0,-3.758241758241758,496.0
251,27.0,536.0,-3.2637362637362637,496.0
252,28.0,566.0,-4.912087912087912,496.0
253,28.0,602.0,-6.89010989010989,496.0
254,28.0,542.0,-3.5934065934065935,496.0
255,28.0,539.0,-3.428571428571429,496.0
256,28.0,519.0,-2.3296703296703294,496.0
257,28.0,563.0,-4.747252747252747,496.0
258,28.0,565.0,-4.857142857142857,496.0
259,28.0,576.0,-5.461538461538462,496.0
260,28.0,530.0,-2.9340659340659343,496.0
261,29.0,557.0,-4.417582417582418,496.0
262,29.0,531.0,-2.989010989010989,496.0
263,29.0,506.0,-1.6153846153846154,496.0
264,29.0,538.0,-3.373626373626373,496.0
265,29.0,563.0,-4.747252747252747,496.0
266,29.0,609.0,-7.274725274725275,496.0
267,29.0,548.0,-3.923076923076923,496.0
268,29.0,526.0,-2.7142857142857144,496.0
269,29.0,528.0,-2.8241758241758244,496.0
270,30.0,524.0,-2.6043956043956045,496.0
271,30.0,535.0,-3.208791208791209,496.0
272,30.0,530.0,-2.9340659340659343,496.0
273,30.0,519.0,-2.3296703296703294,496.0
274,30.0,511.0,-1.89010989010989,496.0
275,30.0,522.0,-2.4945054945054945,496.0
276,30.0,523.0,-2.5494505494505493,496.0
277,30.0,562.0,-4.6923076923076925,496.0
278,30.0,528.0,-2.824175824175824,496.0
279,31.0,636.0,-8.758241758241757,496.0
280,31.0,497.0,-1.120879120879121,496.0
281,31.0,543.0,-3.6483516483516483,496.0
282,31.0,542.0,-3.5934065934065935,496.0
283,31.0,519.0,-2.3296703296703294,496.0
284,31.0,520.0,-2.3846153846153846,496.0
285,31.0,567.0,-4.967032967032967,496.0
286,31.0,533.0,-3.098901098901099,496.0
287,31.0,550.0,-4.032967032967033,496.0
288,32.0,558.0,-4.472527472527473,496.0
289,32.0,529.0,-2.879120879120879,496.0
290,32.0,516.0,-2.164835164835165,496.0
291,32.0,554.0,-4.252747252747253,496.0
292,32.0,517.0,-2.21978021978022,496.0
293,32.0,532.0,-3.043956043956044,496.0
294,32.0,592.0,-6.34065934065934,496.0
295,32.0,539.0,-3.428571428571429,496.0
296,32.0,603.0,-6.945054945054945,496.0
297,33.0,567.0,-4.967032967032967,496.0
298,33.0,534.0,-3.1538461538461537,496.0
299,33.0,558.0,-4.472527472527473,496.0
300,33.0,544.0,-3.7032967032967035,496.0
301,33.0,520.0,-2.3846153846153846,496.0
302,33.0,561.0,-4.637362637362637,496.0
303,33.0,547.0,-3.868131868131868,496.0
304,33.0,599.0,-6.725274725274725,496.0
305,33.0,546.0,-3.813186813186813,496.0
306,34.0,530.0,-2.9340659340659343,496.0
307,34.0,576.0,-5.461538461538462,496.0
308,34.0,576.0,-5.461538461538462,496.0
309,34.0,532.0,-3.0439560439560442,496.0
310,34.0,548.0,-3.9230769230769234,496.0
311,34.0,533.0,-3.098901098901099,496.0
312,34.0,534.0,-3.1538461538461537,496.0
313,34.0,529.0,-2.879120879120879,496.0
314,34.0,534.0,-3.1538461538461537,496.0
315,35.0,536.0,-3.2637362637362637,496.0
316,35.0,525.0,-2.659340659340659,496.0
317,35.0,524.0,-2.6043956043956045,496.0
318,35.0,524.0,-2.6043956043956045,496.0
319,35.0,556.0,-4.362637362637363,496.0
320,35.0,532.0,-3.043956043956044,496.0
321,35.0,546.0,-3.813186813186813,496.0
322,35.0,627.0,-8.263736263736263,496.0
323,35.0,537.0,-3.3186813186813184,496.0
324,36.0,554.0,-4.252747252747253,496.0
325,36.0,554.0,-4.252747252747253,496.0
326,36.0,508.0,-1.7252747252747254,496.0
327,36.0,537.0,-3.3186813186813184,496.0
328,36.0,552.0,-4.142857142857142,496.0
329,36.0,566.0,-4.912087912087912,496.0
330,36.0,538.0,-3.3736263736263736,496.0
331,36.0,535.0,-3.208791208791209,496.0
332,36.0,526.0,-2.7142857142857144,496.0
333,37.0,558.0,-4.472527472527473,496.0
334,37.0,525.0,-2.659340659340659,496.0
335,37.0,540.0,-3.4835164835164836,496.0
336,37.0,557.0,-4.417582417582418,496.0
337,37.0,587.0,-6.065934065934067,496.0
338,37.0,510.0,-1.8351648351648353,496.0
339,37.0,528.0,-2.824175824175824,496.0
340,37.0,561.0,-4.637362637362638,496.0
341,37.0,494.0,-0.9560439560439561,494.0
342,38.0,534.0,-3.1538461538461537,494.0
343,38.0,536.0,-3.2637362637362637,494.0
344,38.0,520.0,-2.384615384615385,494.0
345,38.0,522.0,-2.4945054945054945,494.0
346,38.0,548.0,-3.9230769230769234,494.0
347,38.0,535.0,-3.208791208791209,494.0
348,38.0,534.0,-3.1538461538461537,494.0
349,38.0,509.0,-1.7802197802197801,494.0
350,38.0,521.0,-2.4395604395604393,494.0
351,39.0,569.0,-5.0769230769230775,494.0
352,39.0,508.0,-1.7252747252747254,494.0
353,39.0,506.0,-1.6153846153846154,494.0
354,39.0,531.0,-2.989010989010989,494.0
355,39.0,545.0,-3.758241758241758,494.0
356,39.0,518.0,-2.2747252747252746,494.0
357,39.0,536.0,-3.2637362637362637,494.0
358,39.0,573.0,-5.2967032967032965,494.0
359,39.0,558.0,-4.472527472527472,494.0
360,40.0,527.0,-2.769230769230769,494.0
361,40.0,525.0,-2.6593406593406597,494.0
362,40.0,547.0,-3.868131868131868,494.0
363,40.0,545.0,-3.7582417582417578,494.0
364,40.0,554.0,-4.252747252747253,494.0
365,40.0,540.0,-3.4835164835164836,494.0
366,40.0,519.0,-2.3296703296703294,494.0
367,40.0,557.0,-4.417582417582418,494.0
368,40.0,529.0,-2.879120879120879,494.0
369,41.0,561.0,-4.637362637362637,494.0
370,41.0,499.0,-1.2307692307692308,494.0
371,41.0,556.0,-4.362637362637363,494.0
372,41.0,542.0,-3.593406593406593,494.0
373,41.0,542.0,-3.5934065934065935,494.0
374,41.0,520.0,-2.3846153846153846,494.0
375,41.0,510.0,-1.8351648351648353,494.0
376,41.0,513.0,-2.0,494.0
377,41.0,535.0,-3.208791208791209,494.0
378,42.0,540.0,-3.4835164835164836,494.0
379,42.0,547.0,-3.8681318681318677,494.0
380,42.0,521.0,-2.4395604395604398,494.0
381,42.0,559.0,-4.527472527472527,494.0
382,42.0,557.0,-4.417582417582418,494.0
383,42.0,531.0,-2.989010989010989,494.0
384,42.0,543.0,-3.6483516483516483,494.0
385,42.0,542.0,-3.593406593406594,494.0
386,42.0,578.0,-5.571428571428571,494.0
387,43.0,517.0,-2.21978021978022,494.0
388,43.0,554.0,-4.252747252747253,494.0
389,43.0,556.0,-4.362637362637363,494.0
390,43.0,570.0,-5.131868131868132,494.0
391,43.0,534.0,-3.153846153846154,494.0
392,43.0,502.0,-1.3956043956043955,494.0
393,43.0,544.0,-3.7032967032967035,494.0
394,43.0,665.0,-10.351648351648352,494.0
395,43.0,536.0,-3.2637362637362637,494.0
396,44.0,535.0,-3.208791208791209,494.0
397,44.0,547.0,-3.868131868131868,494.0
398,44.0,527.0,-2.769230769230769,494.0
399,44.0,505.0,-1.5604395604395604,494.0
400,44.0,518.0,-2.2747252747252746,494.0
401,44.0,521.0,-2.4395604395604393,494.0
402,44.0,501.0,-1.3406593406593408,494.0
403,44.0,531.0,-2.989010989010989,494.0
404,44.0,512.0,-1.9450549450549453,494.0
405,45.0,531.0,-2.989010989010989,494.0
406,45.0,528.0,-2.824175824175824,494.0
407,45.0,520.0,-2.3846153846153846,494.0
408,45.0,512.0,-1.945054945054945,494.0
409,45.0,567.0,-4.967032967032967,494.0
410,45.0,513.0,-2.0,494.0
411,45.0,537.0,-3.3186813186813184,494.0
412,45.0,524.0,-2.6043956043956045,494.0
413,45.0,519.0,-2.32967032967033,494.0
414,46.0,538.0,-3.373626373626373,494.0
415,46.0,574.0,-5.351648351648351,494.0
416,46.0,520.0,-2.3846153846153846,494.0
417,46.0,632.0,-8.538461538461538,494.0
418,46.0,540.0,-3.4835164835164836,494.0
419,46.0,564.0,-4.802197802197802,494.0
420,46.0,546.0,-3.813186813186813,494.0
421,46.0,541.0,-3.5384615384615383,494.0
422,46.0,524.0,-2.6043956043956045,494.0
423,47.0,533.0,-3.0989010989010994,494.0
424,47.0,549.0,-3.978021978021978,494.0
425,47.0,505.0,-1.5604395604395604,494.0
426,47.0,564.0,-4.802197802197802,494.0
427,47.0,509.0,-1.7802197802197803,494.0
428,47.0,540.0,-3.4835164835164836,494.0
429,47.0,524.0,-2.604395604395605,494.0
430,47.0,524.0,-2.604395604395604,494.0
431,47.0,535.0,-3.208791208791209,494.0
432,48.0,539.0,-3.428571428571429,494.0
433,48.0,501.0,-1.3406593406593408,494.0
434,48.0,529.0,-2.879120879120879,494.0
435,48.0,574.0,-5.351648351648352,494.0
436,48.0,548.0,-3.9230769230769234,494.0
437,48.0,519.0,-2.32967032967033,494.0
438,48.0,531.0,-2.989010989010989,494.0
439,48.0,529.0,-2.879120879120879,494.0
440,48.0,560.0,-4.582417582417582,494.0
441,49.0,584.0,-5.901098901098901,494.0
442,49.0,565.0,-4.857142857142858,494.0
443,49.0,523.0,-2.5494505494505497,494.0
444,49.0,515.0,-2.10989010989011,494.0
445,49.0,527.0,-2.769230769230769,494.0
446,49.0,581.0,-5.736263736263736,494.0
447,49.0,544.0,-3.703296703296704,494.0
448,49.0,634.0,-8.648351648351648,494.0
449,49.0,527.0,-2.769230769230769,494.0
450,50.0,511.0,-1.89010989010989,494.0
451,50.0,528.0,-2.824175824175824,494.0
452,50.0,525.0,-2.659340659340659,494.0
453,50.0,509.0,-1.7802197802197801,494.0
454,50.0,533.0,-3.098901098901099,494.0
455,50.0,543.0,-3.6483516483516487,494.0
456,50.0,528.0,-2.824175824175824,494.0
457,50.0,517.0,-2.21978021978022,494.0
458,50.0,622.0,-7.989010989010988,494.0
459,51.0,545.0,-3.758241758241758,494.0
460,51.0,512.0,-1.9450549450549453,494.0
461,51.0,537.0,-3.3186813186813184,494.0
462,51.0,512.0,-1.9450549450549453,494.0
463,51.0,551.0,-4.087912087912088,494.0
464,51.0,528.0,-2.824175824175824,494.0
465,51.0,539.0,-3.428571428571429,494.0
466,51.0,504.0,-1.5054945054945055,494.0
467,51.0,560.0,-4.582417582417582,494.0
468,52.0,527.0,-2.769230769230769,494.0
469,52.0,525.0,-2.659340659340659,494.0
470,52.0,555.0,-4.3076923076923075,494.0
471,52.0,555.0,-4.3076923076923075,494.0
472,52.0,552.0,-4.142857142857142,494.0
473,52.0,536.0,-3.2637362637362637,494.0
474,52.0,511.0,-1.89010989010989,494.0
475,52.0,543.0,-3.648351648351648,494.0
476,52.0,527.0,-2.769230769230769,494.0
477,53.0,539.0,-3.4285714285714284,494.0
478,53.0,551.0,-4.087912087912088,494.0
479,53.0,529.0,-2.8791208791208796,494.0
480,53.0,520.0,-2.3846153846153846,494.0
481,53.0,509.0,-1.7802197802197801,494.0
482,53.0,519.0,-2.32967032967033,494.0
483,53.0,543.0,-3.6483516483516487,494.0
484,53.0,544.0,-3.7032967032967035,494.0
485,53.0,530.0,-2.934065934065934,494.0
486,54.0,529.0,-2.879120879120879,494.0
487,54.0,540.0,-3.4835164835164836,494.0
488,54.0,523.0,-2.5494505494505497,494.0
489,54.0,542.0,-3.593406593406593,494.0
490,54.0,546.0,-3.813186813186813,494.0
491,54.0,575.0,-5.406593406593406,494.0
492,54.0,558.0,-4.472527472527473,494.0
493,54.0,541.0,-3.5384615384615383,494.0
494,54.0,523.0,-2.5494505494505497,494.0
495,55.0,563.0,-4.747252747252747,494.0
496,55.0,572.0,-5.241758241758242,494.0
497,55.0,515.0,-2.1098901098901095,494.0
498,55.0,557.0,-4.417582417582418,494.0
499,55.0,550.0,-4.032967032967033,494.0
500,55.0,518.0,-2.2747252747252746,494.0
501,55.0,520.0,-2.3846153846153846,494.0
502,55.0,560.0,-4.582417582417582,494.0
503,55.0,613.0,-7.494505494505495,494.0
504,56.0,533.0,-3.0989010989010985,494.0
505,56.0,534.0,-3.153846153846154,494.0
506,56.0,526.0,-2.7142857142857144,494.0
507,56.0,507.0,-1.6703296703296704,494.0
508,56.0,528.0,-2.824175824175824,494.0
509,56.0,533.0,-3.0989010989010985,494.0
510,56.0,515.0,-2.10989010989011,494.0
511,56.0,530.0,-2.934065934065934,494.0
512,56.0,525.0,-2.659340659340659,494.0
513,57.0,524.0,-2.6043956043956045,494.0
514,57.0,538.0,-3.373626373626374,494.0
515,57.0,523.0,-2.5494505494505493,494.0
516,57.0,524.0,-2.604395604395604,494.0
517,57.0,526.0,-2.7142857142857144,494.0
518,57.0,523.0,-2.5494505494505493,494.0
519,57.0,542.0,-3.5934065934065935,494.0
520,57.0,530.0,-2.934065934065934,494.0
521,57.0,534.0,-3.1538461538461537,494.0
522,58.0,550.0,-4.032967032967033,494.0
523,58.0,532.0,-3.043956043956044,494.0
524,58.0,534.0,-3.153846153846154,494.0
525,58.0,527.0,-2.769230769230769,494.0
526,58.0,515.0,-2.10989010989011,494.0
527,58.0,525.0,-2.6593406593406597,494.0
528,58.0,533.0,-3.098901098901099,494.0
529,58.0,521.0,-2.4395604395604398,494.0
530,58.0,541.0,-3.5384615384615383,494.0
531,59.0,521.0,-2.4395604395604398,494.0
532,59.0,519.0,-2.3296703296703294,494.0
533,59.0,520.0,-2.3846153846153846,494.0
534,59.0,559.0,-4.527472527472527,494.0
535,59.0,507.0,-1.6703296703296704,494.0
536,59.0,519.0,-2.3296703296703294,494.0
537,59.0,503.0,-1.4505494505494507,494.0
538,59.0,564.0,-4.802197802197802,494.0
539,59.0,560.0,-4.582417582417582,494.0
540,60.0,505.0,-1.5604395604395604,494.0
541,60.0,532.0,-3.043956043956044,494.0
542,60.0,525.0,-2.659340659340659,494.0
543,60.0,557.0,-4.417582417582417,494.0
544,60.0,576.0,-5.461538461538461,494.0
545,60.0,504.0,-1.5054945054945055,494.0
546,60.0,525.0,-2.6593406593406597,494.0
547,60.0,513.0,-2.0,494.0
548,60.0,521.0,-2.4395604395604398,494.0
549,61.0,551.0,-4.087912087912088,494.0
550,61.0,565.0,-4.857142857142858,494.0
551,61.0,515.0,-2.10989010989011,494.0
552,61.0,512.0,-1.945054945054945,494.0
553,61.0,536.0,-3.2637362637362637,494.0
554,61.0,551.0,-4.087912087912088,494.0
555,61.0,517.0,-2.21978021978022,494.0
556,61.0,523.0,-2.5494505494505497,494.0
557,61.0,523.0,-2.5494505494505493,494.0
558,62.0,527.0,-2.7692307692307696,494.0
559,62.0,529.0,-2.879120879120879,494.0
560,62.0,528.0,-2.824175824175824,494.0
561,62.0,554.0,-4.252747252747253,494.0
562,62.0,534.0,-3.153846153846154,494.0
563,62.0,569.0,-5.076923076923077,494.0
564,62.0,550.0,-4.032967032967033,494.0
565,62.0,532.0,-3.043956043956044,494.0
566,62.0,524.0,-2.604395604395604,494.0
567,63.0,578.0,-5.571428571428571,494.0
568,63.0,565.0,-4.857142857142857,494.0
569,63.0,542.0,-3.593406593406593,494.0
570,63.0,520.0,-2.3846153846153846,494.0
571,63.0,520.0,-2.3846153846153846,494.0
572,63.0,519.0,-2.3296703296703303,494.0
573,63.0,549.0,-3.978021978021978,494.0
574,63.0,514.0,-2.0549450549450547,494.0
575,63.0,541.0,-3.5384615384615383,494.0
576,64.0,534.0,-3.153846153846154,494.0
577,64.0,528.0,-2.8241758241758244,494.0
578,64.0,543.0,-3.6483516483516483,494.0
579,64.0,520.0,-2.3846153846153846,494.0
580,64.0,519.0,-2.32967032967033,494.0
581,64.0,549.0,-3.978021978021978,494.0
582,64.0,510.0,-1.8351648351648353,494.0
583,64.0,540.0,-3.4835164835164836,494.0
584,64.0,537.0,-3.3186813186813184,494.0
585,65.0,537.0,-3.318681318681319,494.0
586,65.0,515.0,-2.1098901098901095,494.0
587,65.0,499.0,-1.2307692307692308,494.0
588,65.0,526.0,-2.7142857142857144,494.0
589,65.0,531.0,-2.989010989010989,494.0
590,65.0,537.0,-3.318681318681319,494.0
591,65.0,568.0,-5.021978021978022,494.0
592,65.0,538.0,-3.3736263736263736,494.0
593,65.0,525.0,-2.6593406593406597,494.0
594,66.0,510.0,-1.8351648351648353,494.0
595,66.0,521.0,-2.4395604395604393,494.0
596,66.0,539.0,-3.428571428571429,494.0
