,episode,make_span,reward,min_make_span
647,71.0,49.0,-49.0,42.0
648,72.0,44.0,-43.99999999999999,42.0
649,72.0,49.0,-49.00000000000001,42.0
650,72.0,44.0,-43.99999999999999,42.0
651,72.0,44.0,-44.0,42.0
652,72.0,46.0,-46.0,42.0
653,72.0,49.0,-48.99999999999999,42.0
654,72.0,45.0,-45.0,42.0
655,72.0,44.0,-44.00000000000001,42.0
656,72.0,49.0,-49.0,42.0
657,73.0,49.0,-48.99999999999999,42.0
658,73.0,50.0,-50.0,42.0
659,73.0,50.0,-50.0,42.0
660,73.0,49.0,-49.000000000000014,42.0
661,73.0,49.0,-48.999999999999986,42.0
662,73.0,49.0,-49.0,42.0
663,73.0,49.0,-49.0,42.0
664,73.0,43.0,-43.00000000000001,42.0
665,73.0,46.0,-46.00000000000001,42.0
666,74.0,48.0,-48.0,42.0
667,74.0,49.0,-49.0,42.0
668,74.0,44.0,-44.000000000000014,42.0
669,74.0,44.0,-43.99999999999999,42.0
670,74.0,46.0,-46.000000000000014,42.0
671,74.0,47.0,-47.00000000000002,42.0
672,74.0,44.0,-44.00000000000001,42.0
673,74.0,47.0,-47.00000000000001,42.0
674,74.0,55.0,-54.99999999999999,42.0
675,75.0,49.0,-49.00000000000001,42.0
676,75.0,45.0,-45.00000000000001,42.0
677,75.0,43.0,-43.0,42.0
678,75.0,47.0,-47.000000000000014,42.0
679,75.0,54.0,-53.999999999999986,42.0
680,75.0,44.0,-44.00000000000001,42.0
681,75.0,49.0,-49.0,42.0
682,75.0,48.0,-47.99999999999999,42.0
683,75.0,47.0,-47.0,42.0
684,76.0,45.0,-45.00000000000001,42.0
685,76.0,44.0,-44.00000000000001,42.0
686,76.0,49.0,-49.0,42.0
687,76.0,44.0,-44.0,42.0
688,76.0,49.0,-49.0,42.0
689,76.0,54.0,-54.0,42.0
690,76.0,44.0,-44.00000000000001,42.0
691,76.0,44.0,-43.99999999999999,42.0
692,76.0,44.0,-44.000000000000014,42.0
693,77.0,44.0,-44.000000000000014,42.0
694,77.0,55.0,-55.00000000000001,42.0
695,77.0,48.0,-48.00000000000001,42.0
696,77.0,50.0,-50.0,42.0
697,77.0,44.0,-44.0,42.0
698,77.0,46.0,-46.00000000000001,42.0
699,77.0,44.0,-44.00000000000001,42.0
700,77.0,44.0,-44.00000000000001,42.0
701,77.0,49.0,-49.00000000000002,42.0
702,78.0,46.0,-46.0,42.0
703,78.0,45.0,-45.0,42.0
704,78.0,49.0,-49.000000000000014,42.0
705,78.0,49.0,-49.0,42.0
706,78.0,45.0,-45.00000000000001,42.0
707,78.0,44.0,-44.00000000000001,42.0
708,78.0,45.0,-45.0,42.0
709,78.0,55.0,-55.0,42.0
710,78.0,46.0,-46.00000000000001,42.0
711,79.0,49.0,-49.0,42.0
712,79.0,44.0,-44.0,42.0
713,79.0,44.0,-44.0,42.0
714,79.0,49.0,-49.0,42.0
715,79.0,45.0,-45.0,42.0
716,79.0,44.0,-44.00000000000001,42.0
717,79.0,45.0,-45.0,42.0
718,79.0,44.0,-44.0,42.0
719,79.0,46.0,-46.00000000000001,42.0
720,80.0,44.0,-43.99999999999999,42.0
721,80.0,46.0,-46.0,42.0
722,80.0,46.0,-46.0,42.0
723,80.0,43.0,-42.99999999999999,42.0
724,80.0,43.0,-43.0,42.0
725,80.0,44.0,-44.0,42.0
726,80.0,44.0,-44.0,42.0
727,80.0,55.0,-55.00000000000001,42.0
728,80.0,49.0,-49.0,42.0
729,81.0,49.0,-49.0,42.0
730,81.0,44.0,-43.99999999999999,42.0
731,81.0,46.0,-46.000000000000014,42.0
732,81.0,50.0,-50.00000000000001,42.0
733,81.0,44.0,-44.000000000000014,42.0
734,81.0,43.0,-43.0,42.0
735,81.0,45.0,-45.00000000000001,42.0
736,81.0,46.0,-46.0,42.0
737,81.0,44.0,-44.000000000000014,42.0
738,82.0,44.0,-44.00000000000002,42.0
739,82.0,46.0,-46.00000000000001,42.0
740,82.0,43.0,-43.0,42.0
741,82.0,46.0,-46.0,42.0
742,82.0,49.0,-49.00000000000001,42.0
743,82.0,49.0,-48.99999999999999,42.0
744,82.0,46.0,-46.00000000000001,42.0
745,82.0,43.0,-43.00000000000001,42.0
746,82.0,44.0,-44.0,42.0
747,83.0,47.0,-47.0,42.0
748,83.0,44.0,-44.00000000000001,42.0
749,83.0,44.0,-44.0,42.0
750,83.0,43.0,-43.00000000000001,42.0
751,83.0,49.0,-48.999999999999986,42.0
752,83.0,44.0,-44.00000000000001,42.0
753,83.0,45.0,-45.00000000000001,42.0
754,83.0,44.0,-44.00000000000001,42.0
755,83.0,48.0,-48.0,42.0
756,84.0,49.0,-49.0,42.0
757,84.0,43.0,-43.000000000000014,42.0
758,84.0,45.0,-45.00000000000001,42.0
759,84.0,43.0,-42.99999999999999,42.0
760,84.0,47.0,-47.0,42.0
761,84.0,48.0,-48.0,42.0
762,84.0,44.0,-44.0,42.0
763,84.0,42.0,-42.0,42.0
764,84.0,50.0,-49.99999999999999,42.0
765,85.0,45.0,-45.00000000000001,42.0
766,85.0,44.0,-44.0,42.0
767,85.0,44.0,-44.00000000000001,42.0
768,85.0,43.0,-43.0,42.0
769,85.0,45.0,-45.000000000000014,42.0
770,85.0,45.0,-45.00000000000002,42.0
771,85.0,44.0,-44.00000000000001,42.0
772,85.0,44.0,-44.00000000000001,42.0
773,85.0,45.0,-45.00000000000001,42.0
774,86.0,47.0,-47.00000000000001,42.0
775,86.0,44.0,-44.00000000000001,42.0
776,86.0,53.0,-53.0,42.0
777,86.0,44.0,-44.0,42.0
778,86.0,49.0,-49.0,42.0
779,86.0,50.0,-50.00000000000001,42.0
780,86.0,49.0,-49.0,42.0
781,86.0,48.0,-48.0,42.0
782,86.0,47.0,-47.00000000000001,42.0
783,87.0,51.0,-51.00000000000001,42.0
784,87.0,49.0,-49.0,42.0
785,87.0,44.0,-44.00000000000001,42.0
786,87.0,44.0,-44.000000000000014,42.0
787,87.0,52.0,-51.99999999999999,42.0
788,87.0,44.0,-44.0,42.0
789,87.0,48.0,-48.00000000000001,42.0
790,87.0,47.0,-46.99999999999998,42.0
791,87.0,48.0,-48.00000000000001,42.0
792,88.0,47.0,-47.000000000000014,42.0
793,88.0,45.0,-45.0,42.0
794,88.0,43.0,-43.0,42.0
795,88.0,44.0,-44.00000000000001,42.0
796,88.0,49.0,-49.0,42.0
797,88.0,44.0,-44.00000000000001,42.0
798,88.0,48.0,-48.0,42.0
799,88.0,44.0,-44.00000000000001,42.0
800,88.0,44.0,-44.00000000000001,42.0
801,89.0,45.0,-44.99999999999999,42.0
802,89.0,43.0,-43.000000000000014,42.0
803,89.0,45.0,-45.000000000000014,42.0
804,89.0,45.0,-44.99999999999999,42.0
805,89.0,44.0,-44.00000000000001,42.0
806,89.0,47.0,-47.00000000000001,42.0
807,89.0,42.0,-42.0,42.0
808,89.0,43.0,-42.99999999999999,42.0
809,89.0,49.0,-49.000000000000014,42.0
810,90.0,49.0,-49.0,42.0
811,90.0,47.0,-47.0,42.0
812,90.0,44.0,-44.00000000000001,42.0
813,90.0,45.0,-45.0,42.0
814,90.0,49.0,-49.0,42.0
815,90.0,42.0,-42.0,42.0
816,90.0,44.0,-44.00000000000001,42.0
817,90.0,43.0,-43.00000000000001,42.0
818,90.0,52.0,-52.00000000000001,42.0
819,91.0,43.0,-43.00000000000001,42.0
820,91.0,43.0,-43.00000000000001,42.0
821,91.0,44.0,-44.0,42.0
822,91.0,45.0,-45.0,42.0
823,91.0,43.0,-43.000000000000014,42.0
824,91.0,49.0,-49.00000000000001,42.0
825,91.0,44.0,-44.0,42.0
826,91.0,50.0,-50.0,42.0
827,91.0,46.0,-45.99999999999999,42.0
828,92.0,44.0,-44.00000000000002,42.0
829,92.0,49.0,-49.00000000000001,42.0
830,92.0,43.0,-43.000000000000014,42.0
831,92.0,44.0,-43.99999999999999,42.0
832,92.0,44.0,-44.000000000000014,42.0
833,92.0,44.0,-44.00000000000001,42.0
834,92.0,44.0,-44.00000000000001,42.0
835,92.0,46.0,-45.99999999999999,42.0
836,92.0,44.0,-44.000000000000014,42.0
837,93.0,44.0,-44.0,42.0
838,93.0,49.0,-49.0,42.0
839,93.0,43.0,-43.0,42.0
840,93.0,44.0,-44.000000000000014,42.0
841,93.0,49.0,-48.99999999999999,42.0
842,93.0,44.0,-44.00000000000001,42.0
843,93.0,45.0,-45.0,42.0
844,93.0,43.0,-43.0,42.0
845,93.0,45.0,-45.0,42.0
846,94.0,55.0,-55.0,42.0
847,94.0,44.0,-44.000000000000014,42.0
848,94.0,43.0,-43.0,42.0
849,94.0,43.0,-43.00000000000001,42.0
850,94.0,48.0,-48.00000000000001,42.0
851,94.0,44.0,-44.0,42.0
852,94.0,47.0,-47.0,42.0
853,94.0,43.0,-43.00000000000001,42.0
854,94.0,49.0,-49.0,42.0
855,95.0,47.0,-47.0,42.0
856,95.0,46.0,-46.000000000000014,42.0
857,95.0,44.0,-43.99999999999999,42.0
858,95.0,50.0,-50.0,42.0
859,95.0,44.0,-44.0,42.0
860,95.0,45.0,-45.00000000000001,42.0
861,95.0,44.0,-44.00000000000001,42.0
862,95.0,44.0,-44.00000000000001,42.0
863,95.0,46.0,-46.0,42.0
864,96.0,49.0,-49.00000000000001,42.0
865,96.0,44.0,-44.00000000000001,42.0
866,96.0,44.0,-44.000000000000014,42.0
867,96.0,44.0,-44.00000000000001,42.0
868,96.0,45.0,-45.0,42.0
869,96.0,45.0,-44.99999999999999,42.0
870,96.0,61.0,-60.99999999999999,42.0
871,96.0,46.0,-46.00000000000001,42.0
872,96.0,47.0,-47.0,42.0
873,97.0,43.0,-43.00000000000001,42.0
874,97.0,49.0,-49.0,42.0
875,97.0,47.0,-47.0,42.0
876,97.0,47.0,-47.00000000000001,42.0
877,97.0,49.0,-48.99999999999999,42.0
878,97.0,45.0,-45.000000000000014,42.0
879,97.0,47.0,-47.00000000000001,42.0
880,97.0,43.0,-43.00000000000001,42.0
881,97.0,43.0,-43.000000000000014,42.0
882,98.0,44.0,-44.00000000000001,42.0
883,98.0,49.0,-49.000000000000014,42.0
884,98.0,49.0,-49.0,42.0
885,98.0,47.0,-47.00000000000001,42.0
886,98.0,46.0,-46.00000000000001,42.0
887,98.0,43.0,-43.00000000000001,42.0
888,98.0,49.0,-49.0,42.0
889,98.0,45.0,-45.0,42.0
890,98.0,48.0,-47.99999999999999,42.0
891,99.0,45.0,-45.00000000000001,42.0
892,99.0,46.0,-46.0,42.0
893,99.0,45.0,-45.0,42.0
894,99.0,43.0,-43.00000000000001,42.0
895,99.0,44.0,-44.0,42.0
896,99.0,50.0,-49.99999999999999,42.0
897,99.0,44.0,-44.0,42.0
898,99.0,44.0,-44.00000000000001,42.0
899,99.0,45.0,-45.00000000000001,42.0
900,100.0,44.0,-44.00000000000001,42.0
901,100.0,43.0,-43.00000000000001,42.0
902,100.0,45.0,-45.000000000000014,42.0
903,100.0,45.0,-45.00000000000001,42.0
904,100.0,44.0,-44.0,42.0
905,100.0,45.0,-45.000000000000014,42.0
906,100.0,45.0,-45.0,42.0
907,100.0,44.0,-44.00000000000001,42.0
908,100.0,46.0,-45.99999999999999,42.0
909,101.0,45.0,-45.0,42.0
910,101.0,44.0,-44.0,42.0
911,101.0,46.0,-45.99999999999999,42.0
912,101.0,50.0,-50.00000000000001,42.0
913,101.0,44.0,-44.00000000000001,42.0
914,101.0,49.0,-49.00000000000001,42.0
915,101.0,49.0,-49.0,42.0
916,101.0,44.0,-44.00000000000001,42.0
917,101.0,45.0,-45.00000000000001,42.0
918,102.0,49.0,-49.00000000000001,42.0
919,102.0,44.0,-44.0,42.0
920,102.0,44.0,-44.0,42.0
921,102.0,49.0,-49.0,42.0
922,102.0,55.0,-55.00000000000001,42.0
923,102.0,44.0,-44.00000000000002,42.0
924,102.0,44.0,-44.00000000000001,42.0
925,102.0,43.0,-42.99999999999999,42.0
926,102.0,43.0,-43.0,42.0
927,103.0,44.0,-44.000000000000014,42.0
928,103.0,44.0,-44.00000000000001,42.0
929,103.0,55.0,-55.00000000000001,42.0
930,103.0,46.0,-46.0,42.0
931,103.0,44.0,-44.0,42.0
932,103.0,44.0,-44.0,42.0
933,103.0,44.0,-44.0,42.0
934,103.0,43.0,-43.0,42.0
935,103.0,48.0,-48.0,42.0
936,104.0,44.0,-44.0,42.0
937,104.0,47.0,-47.0,42.0
938,104.0,43.0,-43.0,42.0
939,104.0,51.0,-51.000000000000014,42.0
940,104.0,45.0,-45.000000000000014,42.0
941,104.0,43.0,-43.00000000000001,42.0
942,104.0,45.0,-45.00000000000002,42.0
943,104.0,43.0,-43.0,42.0
944,104.0,50.0,-49.99999999999999,42.0
945,105.0,44.0,-44.00000000000001,42.0
946,105.0,44.0,-43.99999999999999,42.0
947,105.0,44.0,-44.000000000000014,42.0
948,105.0,43.0,-43.000000000000014,42.0
949,105.0,43.0,-43.00000000000001,42.0
950,105.0,49.0,-49.00000000000001,42.0
951,105.0,47.0,-47.00000000000001,42.0
952,105.0,43.0,-43.0,42.0
953,105.0,47.0,-47.0,42.0
954,106.0,45.0,-45.0,42.0
955,106.0,45.0,-45.0,42.0
956,106.0,46.0,-46.00000000000001,42.0
957,106.0,44.0,-44.0,42.0
958,106.0,47.0,-47.0,42.0
959,106.0,46.0,-46.000000000000014,42.0
960,106.0,45.0,-45.0,42.0
961,106.0,44.0,-44.0,42.0
962,106.0,45.0,-45.00000000000001,42.0
963,107.0,49.0,-48.99999999999999,42.0
964,107.0,43.0,-43.00000000000001,42.0
965,107.0,43.0,-43.0,42.0
966,107.0,43.0,-43.0,42.0
967,107.0,44.0,-44.00000000000001,42.0
968,107.0,45.0,-45.00000000000001,42.0
969,107.0,45.0,-45.000000000000014,42.0
970,107.0,44.0,-44.000000000000014,42.0
971,107.0,46.0,-46.000000000000014,42.0
972,108.0,47.0,-47.000000000000014,42.0
973,108.0,44.0,-44.0,42.0
974,108.0,43.0,-43.0,42.0
975,108.0,43.0,-43.00000000000001,42.0
976,108.0,43.0,-43.00000000000001,42.0
977,108.0,43.0,-42.99999999999999,42.0
978,108.0,43.0,-43.0,42.0
979,108.0,45.0,-45.0,42.0
980,108.0,44.0,-44.00000000000001,42.0
981,109.0,44.0,-44.00000000000001,42.0
982,109.0,42.0,-42.00000000000001,42.0
983,109.0,45.0,-45.0,42.0
984,109.0,42.0,-42.0,42.0
985,109.0,49.0,-49.0,42.0
986,109.0,45.0,-45.00000000000001,42.0
987,109.0,43.0,-43.00000000000001,42.0
988,109.0,44.0,-44.0,42.0
989,109.0,43.0,-43.00000000000001,42.0
990,110.0,44.0,-44.000000000000014,42.0
991,110.0,44.0,-44.0,42.0
992,110.0,44.0,-44.0,42.0
993,110.0,45.0,-45.0,42.0
994,110.0,45.0,-45.00000000000001,42.0
995,110.0,43.0,-43.0,42.0
996,110.0,43.0,-43.00000000000001,42.0
997,110.0,44.0,-44.000000000000014,42.0
998,110.0,45.0,-45.0,42.0
999,111.0,44.0,-44.0,42.0
1000,111.0,43.0,-43.0,42.0
1001,111.0,48.0,-48.0,42.0
1002,111.0,44.0,-43.99999999999999,42.0
1003,111.0,49.0,-49.000000000000014,42.0
1004,111.0,42.0,-42.0,42.0
1005,111.0,43.0,-43.00000000000001,42.0
1006,111.0,43.0,-43.00000000000001,42.0
1007,111.0,43.0,-42.999999999999986,42.0
1008,112.0,43.0,-43.00000000000001,42.0
1009,112.0,49.0,-49.000000000000014,42.0
1010,112.0,43.0,-43.00000000000001,42.0
1011,112.0,51.0,-51.00000000000001,42.0
1012,112.0,47.0,-47.000000000000014,42.0
1013,112.0,43.0,-43.0,42.0
1014,112.0,44.0,-44.0,42.0
1015,112.0,43.0,-43.000000000000014,42.0
1016,112.0,44.0,-44.000000000000014,42.0
1017,113.0,44.0,-44.00000000000001,42.0
1018,113.0,45.0,-45.0,42.0
1019,113.0,45.0,-45.00000000000001,42.0
1020,113.0,46.0,-46.00000000000001,42.0
1021,113.0,48.0,-47.999999999999986,42.0
1022,113.0,46.0,-46.0,42.0
1023,113.0,55.0,-55.00000000000001,42.0
1024,113.0,49.0,-49.0,42.0
1025,113.0,48.0,-48.0,42.0
1026,114.0,45.0,-45.0,42.0
1027,114.0,44.0,-44.00000000000001,42.0
1028,114.0,44.0,-44.00000000000001,42.0
1029,114.0,45.0,-45.0,42.0
1030,114.0,43.0,-43.000000000000014,42.0
1031,114.0,50.0,-50.00000000000001,42.0
1032,114.0,43.0,-42.99999999999999,42.0
1033,114.0,48.0,-48.0,42.0
1034,114.0,44.0,-44.000000000000014,42.0
1035,115.0,42.0,-42.0,42.0
1036,115.0,43.0,-43.0,42.0
1037,115.0,44.0,-44.0,42.0
1038,115.0,43.0,-43.000000000000014,42.0
1039,115.0,43.0,-43.0,42.0
1040,115.0,44.0,-43.99999999999999,42.0
1041,115.0,44.0,-44.000000000000014,42.0
1042,115.0,43.0,-43.000000000000014,42.0
1043,115.0,44.0,-44.0,42.0
1044,116.0,44.0,-44.00000000000002,42.0
1045,116.0,43.0,-43.00000000000001,42.0
1046,116.0,49.0,-49.000000000000014,42.0
1047,116.0,44.0,-44.0,42.0
1048,116.0,46.0,-46.00000000000001,42.0
1049,116.0,44.0,-44.00000000000001,42.0
1050,116.0,49.0,-49.00000000000001,42.0
1051,116.0,46.0,-46.0,42.0
1052,116.0,43.0,-43.0,42.0
1053,117.0,42.0,-42.000000000000014,42.0
1054,117.0,43.0,-43.0,42.0
1055,117.0,44.0,-44.000000000000014,42.0
1056,117.0,43.0,-43.0,42.0
1057,117.0,45.0,-45.0,42.0
1058,117.0,44.0,-44.0,42.0
1059,117.0,45.0,-44.99999999999999,42.0
1060,117.0,44.0,-44.00000000000001,42.0
1061,117.0,44.0,-43.99999999999999,42.0
1062,118.0,44.0,-44.0,42.0
1063,118.0,45.0,-45.00000000000001,42.0
1064,118.0,44.0,-43.999999999999986,42.0
1065,118.0,47.0,-47.00000000000001,42.0
1066,118.0,43.0,-42.99999999999999,42.0
1067,118.0,43.0,-43.00000000000001,42.0
1068,118.0,48.0,-48.0,42.0
1069,118.0,47.0,-47.00000000000001,42.0
1070,118.0,43.0,-43.0,42.0
1071,119.0,44.0,-44.0,42.0
1072,119.0,48.0,-48.0,42.0
1073,119.0,45.0,-45.0,42.0
1074,119.0,44.0,-44.00000000000001,42.0
1075,119.0,44.0,-44.00000000000001,42.0
1076,119.0,44.0,-43.99999999999999,42.0
1077,119.0,43.0,-43.00000000000001,42.0
1078,119.0,43.0,-43.00000000000001,42.0
1079,119.0,43.0,-43.0,42.0
1080,120.0,47.0,-47.000000000000014,42.0
1081,120.0,50.0,-50.0,42.0
1082,120.0,47.0,-47.00000000000001,42.0
1083,120.0,45.0,-45.0,42.0
1084,120.0,48.0,-48.0,42.0
1085,120.0,45.0,-45.00000000000001,42.0
1086,120.0,46.0,-46.0,42.0
1087,120.0,49.0,-49.00000000000001,42.0
1088,120.0,49.0,-48.99999999999999,42.0
1089,121.0,44.0,-44.0,42.0
1090,121.0,43.0,-43.000000000000014,42.0
1091,121.0,47.0,-47.0,42.0
1092,121.0,44.0,-44.00000000000001,42.0
1093,121.0,47.0,-46.99999999999999,42.0
1094,121.0,44.0,-44.0,42.0
1095,121.0,47.0,-47.00000000000001,42.0
1096,121.0,44.0,-44.0,42.0
1097,121.0,43.0,-43.0,42.0
1098,122.0,44.0,-44.0,42.0
1099,122.0,46.0,-46.00000000000001,42.0
1100,122.0,43.0,-43.0,42.0
1101,122.0,44.0,-44.0,42.0
1102,122.0,44.0,-44.00000000000001,42.0
1103,122.0,44.0,-44.00000000000001,42.0
1104,122.0,44.0,-44.00000000000001,42.0
1105,122.0,44.0,-44.00000000000001,42.0
1106,122.0,45.0,-45.0,42.0
1107,123.0,43.0,-43.00000000000001,42.0
1108,123.0,49.0,-49.00000000000001,42.0
1109,123.0,44.0,-44.0,42.0
1110,123.0,47.0,-47.0,42.0
1111,123.0,43.0,-43.00000000000001,42.0
1112,123.0,44.0,-44.0,42.0
1113,123.0,46.0,-46.000000000000014,42.0
1114,123.0,47.0,-47.0,42.0
1115,123.0,46.0,-46.00000000000001,42.0
1116,124.0,44.0,-43.99999999999999,42.0
1117,124.0,42.0,-42.000000000000014,42.0
1118,124.0,45.0,-44.99999999999999,42.0
1119,124.0,44.0,-44.000000000000014,42.0
1120,124.0,47.0,-47.00000000000001,42.0
1121,124.0,47.0,-47.00000000000001,42.0
1122,124.0,44.0,-43.99999999999999,42.0
1123,124.0,45.0,-45.0,42.0
1124,124.0,50.0,-49.999999999999986,42.0
1125,125.0,44.0,-43.99999999999999,42.0
1126,125.0,47.0,-47.0,42.0
1127,125.0,49.0,-49.0,42.0
1128,125.0,48.0,-48.00000000000001,42.0
1129,125.0,44.0,-43.99999999999999,42.0
1130,125.0,49.0,-49.0,42.0
1131,125.0,44.0,-43.99999999999999,42.0
1132,125.0,44.0,-44.0,42.0
1133,125.0,44.0,-44.0,42.0
1134,126.0,43.0,-43.0,42.0
1135,126.0,45.0,-44.99999999999999,42.0
1136,126.0,45.0,-44.99999999999999,42.0
1137,126.0,44.0,-44.000000000000014,42.0
1138,126.0,44.0,-44.0,42.0
1139,126.0,45.0,-45.0,42.0
1140,126.0,49.0,-49.00000000000001,42.0
1141,126.0,49.0,-49.0,42.0
1142,126.0,47.0,-47.0,42.0
1143,127.0,44.0,-44.00000000000001,42.0
1144,127.0,45.0,-45.00000000000001,42.0
1145,127.0,46.0,-46.0,42.0
1146,127.0,43.0,-43.00000000000001,42.0
1147,127.0,43.0,-43.0,42.0
1148,127.0,43.0,-43.00000000000001,42.0
1149,127.0,43.0,-42.99999999999999,42.0
1150,127.0,44.0,-44.0,42.0
1151,127.0,46.0,-46.00000000000001,42.0
1152,128.0,43.0,-43.00000000000001,42.0
1153,128.0,44.0,-44.0,42.0
1154,128.0,44.0,-44.0,42.0
1155,128.0,49.0,-49.000000000000014,42.0
1156,128.0,43.0,-42.99999999999999,42.0
1157,128.0,49.0,-49.00000000000001,42.0
1158,128.0,44.0,-44.00000000000001,42.0
1159,128.0,43.0,-43.0,42.0
1160,128.0,43.0,-43.0,42.0
1161,129.0,48.0,-48.00000000000001,42.0
1162,129.0,43.0,-43.00000000000001,42.0
1163,129.0,43.0,-43.0,42.0
1164,129.0,44.0,-44.0,42.0
1165,129.0,46.0,-45.99999999999999,42.0
1166,129.0,44.0,-44.0,42.0
1167,129.0,43.0,-43.0,42.0
1168,129.0,44.0,-44.0,42.0
1169,129.0,44.0,-44.00000000000001,42.0
1170,130.0,45.0,-45.0,42.0
1171,130.0,45.0,-44.99999999999999,42.0
1172,130.0,44.0,-44.00000000000001,42.0
1173,130.0,49.0,-49.00000000000001,42.0
1174,130.0,46.0,-45.99999999999999,42.0
1175,130.0,44.0,-44.0,42.0
1176,130.0,45.0,-45.00000000000001,42.0
1177,130.0,48.0,-48.000000000000014,42.0
1178,130.0,46.0,-46.0,42.0
1179,131.0,44.0,-44.00000000000001,42.0
1180,131.0,47.0,-47.00000000000001,42.0
1181,131.0,46.0,-45.99999999999999,42.0
1182,131.0,45.0,-45.0,42.0
1183,131.0,44.0,-44.0,42.0
1184,131.0,47.0,-47.00000000000001,42.0
1185,131.0,44.0,-44.0,42.0
1186,131.0,46.0,-46.00000000000001,42.0
1187,131.0,43.0,-43.0,42.0
1188,132.0,44.0,-44.00000000000001,42.0
1189,132.0,44.0,-44.000000000000014,42.0
1190,132.0,46.0,-45.99999999999999,42.0
1191,132.0,46.0,-45.99999999999999,42.0
1192,132.0,44.0,-44.00000000000001,42.0
1193,132.0,44.0,-44.00000000000001,42.0
1194,132.0,43.0,-43.000000000000014,42.0
1195,132.0,44.0,-44.0,42.0
1196,132.0,47.0,-47.00000000000001,42.0
1197,133.0,43.0,-43.00000000000001,42.0
1198,133.0,44.0,-44.0,42.0
1199,133.0,48.0,-48.0,42.0
1200,133.0,44.0,-43.99999999999999,42.0
1201,133.0,44.0,-43.999999999999986,42.0
1202,133.0,46.0,-45.99999999999999,42.0
1203,133.0,44.0,-44.00000000000001,42.0
1204,133.0,45.0,-45.0,42.0
1205,133.0,44.0,-44.0,42.0
1206,134.0,43.0,-43.00000000000001,42.0
1207,134.0,42.0,-42.00000000000001,42.0
1208,134.0,47.0,-47.0,42.0
1209,134.0,44.0,-44.00000000000001,42.0
1210,134.0,45.0,-45.000000000000014,42.0
1211,134.0,44.0,-44.00000000000001,42.0
1212,134.0,44.0,-44.00000000000001,42.0
1213,134.0,49.0,-48.99999999999999,42.0
1214,134.0,43.0,-43.00000000000001,42.0
1215,135.0,43.0,-43.00000000000001,42.0
1216,135.0,44.0,-44.0,42.0
1217,135.0,48.0,-48.0,42.0
1218,135.0,43.0,-43.00000000000001,42.0
1219,135.0,47.0,-47.00000000000001,42.0
1220,135.0,44.0,-44.00000000000001,42.0
1221,135.0,48.0,-48.00000000000001,42.0
1222,135.0,45.0,-44.99999999999999,42.0
1223,135.0,44.0,-44.000000000000014,42.0
1224,136.0,44.0,-44.0,42.0
1225,136.0,45.0,-44.99999999999999,42.0
1226,136.0,44.0,-44.000000000000014,42.0
1227,136.0,45.0,-45.0,42.0
1228,136.0,49.0,-49.00000000000001,42.0
1229,136.0,42.0,-41.99999999999999,42.0
1230,136.0,48.0,-48.00000000000001,42.0
1231,136.0,49.0,-49.00000000000001,42.0
1232,136.0,44.0,-44.00000000000001,42.0
1233,137.0,43.0,-43.0,42.0
1234,137.0,44.0,-44.0,42.0
1235,137.0,44.0,-43.99999999999999,42.0
1236,137.0,43.0,-43.00000000000001,42.0
1237,137.0,44.0,-44.0,42.0
1238,137.0,43.0,-43.0,42.0
1239,137.0,49.0,-49.000000000000014,42.0
1240,137.0,47.0,-47.0,42.0
1241,137.0,42.0,-42.000000000000014,42.0
1242,138.0,44.0,-43.99999999999999,42.0
1243,138.0,44.0,-44.0,42.0
1244,138.0,43.0,-43.00000000000001,42.0
1245,138.0,45.0,-45.0,42.0
1246,138.0,50.0,-50.0,42.0
1247,138.0,44.0,-44.00000000000001,42.0
1248,138.0,48.0,-48.00000000000001,42.0
1249,138.0,45.0,-45.00000000000001,42.0
1250,138.0,49.0,-49.00000000000001,42.0
1251,139.0,49.0,-49.0,42.0
1252,139.0,45.0,-45.0,42.0
1253,139.0,44.0,-44.00000000000001,42.0
1254,139.0,49.0,-48.99999999999999,42.0
1255,139.0,44.0,-44.00000000000001,42.0
1256,139.0,45.0,-44.99999999999999,42.0
1257,139.0,49.0,-49.00000000000001,42.0
1258,139.0,44.0,-44.00000000000001,42.0
1259,139.0,47.0,-46.99999999999999,42.0
1260,140.0,43.0,-43.0,42.0
1261,140.0,54.0,-53.99999999999999,42.0
1262,140.0,48.0,-48.000000000000014,42.0
1263,140.0,44.0,-44.0,42.0
1264,140.0,43.0,-43.00000000000001,42.0
1265,140.0,49.0,-49.0,42.0
1266,140.0,49.0,-48.999999999999986,42.0
1267,140.0,43.0,-43.00000000000001,42.0
1268,140.0,43.0,-43.0,42.0
1269,141.0,43.0,-43.0,42.0
1270,141.0,43.0,-43.000000000000014,42.0
1271,141.0,48.0,-48.00000000000001,42.0
1272,141.0,48.0,-47.99999999999999,42.0
1273,141.0,48.0,-48.0,42.0
1274,141.0,47.0,-47.00000000000001,42.0
1275,141.0,48.0,-47.99999999999999,42.0
1276,141.0,44.0,-44.00000000000001,42.0
1277,141.0,50.0,-50.00000000000001,42.0
1278,142.0,48.0,-47.99999999999999,42.0
1279,142.0,44.0,-44.0,42.0
1280,142.0,44.0,-44.00000000000001,42.0
1281,142.0,48.0,-48.000000000000014,42.0
1282,142.0,43.0,-43.0,42.0
1283,142.0,44.0,-44.00000000000001,42.0
1284,142.0,46.0,-45.99999999999999,42.0
1285,142.0,45.0,-45.0,42.0
