,episode,make_span,reward,min_make_span
607,67.0,523.0,-275.26315789473705,523.0
608,67.0,523.0,-275.2631578947366,523.0
609,67.0,524.0,-275.7894736842103,523.0
610,67.0,523.0,-275.2631578947369,523.0
611,67.0,523.0,-275.26315789473665,523.0
612,68.0,523.0,-275.26315789473676,523.0
613,68.0,523.0,-275.26315789473665,523.0
614,68.0,524.0,-275.7894736842105,523.0
615,68.0,529.0,-278.42105263157873,523.0
616,68.0,523.0,-275.2631578947368,523.0
617,68.0,546.0,-287.3684210526317,523.0
618,68.0,523.0,-275.2631578947367,523.0
619,68.0,524.0,-275.78947368421046,523.0
620,68.0,524.0,-275.7894736842104,523.0
621,69.0,523.0,-275.263157894737,523.0
622,69.0,524.0,-275.7894736842105,523.0
623,69.0,523.0,-275.26315789473665,523.0
624,69.0,534.0,-281.0526315789472,523.0
625,69.0,523.0,-275.2631578947367,523.0
626,69.0,523.0,-275.2631578947368,523.0
627,69.0,524.0,-275.7894736842105,523.0
628,69.0,543.0,-285.7894736842105,523.0
629,69.0,538.0,-283.1578947368421,523.0
630,70.0,529.0,-278.4210526315788,523.0
631,70.0,527.0,-277.3684210526315,523.0
632,70.0,523.0,-275.2631578947367,523.0
633,70.0,523.0,-275.2631578947368,523.0
634,70.0,523.0,-275.26315789473693,523.0
635,70.0,524.0,-275.7894736842104,523.0
636,70.0,523.0,-275.2631578947367,523.0
637,70.0,523.0,-275.2631578947369,523.0
638,70.0,538.0,-283.1578947368421,523.0
639,71.0,523.0,-275.2631578947368,523.0
640,71.0,523.0,-275.2631578947367,523.0
641,71.0,523.0,-275.26315789473693,523.0
642,71.0,529.0,-278.4210526315789,523.0
643,71.0,524.0,-275.78947368421035,523.0
644,71.0,523.0,-275.26315789473676,523.0
645,71.0,523.0,-275.26315789473676,523.0
646,71.0,523.0,-275.2631578947367,523.0
647,71.0,523.0,-275.26315789473676,523.0
648,72.0,523.0,-275.2631578947367,523.0
649,72.0,547.0,-287.89473684210526,523.0
650,72.0,536.0,-282.1052631578946,523.0
651,72.0,529.0,-278.4210526315787,523.0
652,72.0,523.0,-275.26315789473654,523.0
653,72.0,524.0,-275.7894736842105,523.0
654,72.0,523.0,-275.2631578947369,523.0
655,72.0,552.0,-290.52631578947353,523.0
656,72.0,524.0,-275.78947368421046,523.0
657,73.0,524.0,-275.78947368421035,523.0
658,73.0,523.0,-275.26315789473676,523.0
659,73.0,523.0,-275.26315789473665,523.0
660,73.0,523.0,-275.26315789473665,523.0
661,73.0,529.0,-278.42105263157885,523.0
662,73.0,523.0,-275.26315789473665,523.0
663,73.0,524.0,-275.7894736842104,523.0
664,73.0,523.0,-275.2631578947368,523.0
665,73.0,523.0,-275.2631578947369,523.0
666,74.0,525.0,-276.3157894736841,523.0
667,74.0,538.0,-283.157894736842,523.0
668,74.0,523.0,-275.2631578947369,523.0
669,74.0,523.0,-275.2631578947367,523.0
670,74.0,523.0,-275.26315789473665,523.0
671,74.0,523.0,-275.2631578947367,523.0
672,74.0,523.0,-275.26315789473676,523.0
673,74.0,523.0,-275.26315789473676,523.0
674,74.0,523.0,-275.2631578947368,523.0
675,75.0,524.0,-275.7894736842104,523.0
676,75.0,523.0,-275.2631578947369,523.0
677,75.0,529.0,-278.42105263157873,523.0
678,75.0,534.0,-281.0526315789473,523.0
679,75.0,534.0,-281.05263157894734,523.0
680,75.0,523.0,-275.26315789473665,523.0
681,75.0,529.0,-278.42105263157885,523.0
682,75.0,523.0,-275.2631578947369,523.0
683,75.0,524.0,-275.7894736842106,523.0
684,76.0,532.0,-279.9999999999999,523.0
685,76.0,523.0,-275.26315789473665,523.0
686,76.0,523.0,-275.2631578947367,523.0
687,76.0,523.0,-275.26315789473665,523.0
688,76.0,523.0,-275.2631578947367,523.0
689,76.0,547.0,-287.8947368421052,523.0
690,76.0,536.0,-282.1052631578947,523.0
691,76.0,523.0,-275.26315789473665,523.0
692,76.0,523.0,-275.2631578947368,523.0
693,77.0,534.0,-281.0526315789472,523.0
694,77.0,523.0,-275.2631578947367,523.0
695,77.0,534.0,-281.0526315789474,523.0
696,77.0,523.0,-275.2631578947367,523.0
697,77.0,524.0,-275.7894736842106,523.0
698,77.0,523.0,-275.2631578947367,523.0
699,77.0,534.0,-281.05263157894734,523.0
700,77.0,523.0,-275.2631578947366,523.0
701,77.0,523.0,-275.2631578947368,523.0
702,78.0,529.0,-278.4210526315788,523.0
703,78.0,523.0,-275.2631578947368,523.0
704,78.0,527.0,-277.3684210526317,523.0
705,78.0,529.0,-278.4210526315788,523.0
706,78.0,542.0,-285.26315789473676,523.0
707,78.0,523.0,-275.26315789473676,523.0
708,78.0,523.0,-275.2631578947368,523.0
709,78.0,523.0,-275.26315789473676,523.0
710,78.0,523.0,-275.26315789473665,523.0
711,79.0,548.0,-288.42105263157896,523.0
712,79.0,523.0,-275.26315789473665,523.0
713,79.0,523.0,-275.263157894737,523.0
714,79.0,523.0,-275.2631578947368,523.0
715,79.0,529.0,-278.4210526315789,523.0
716,79.0,543.0,-285.7894736842105,523.0
717,79.0,543.0,-285.78947368421035,523.0
718,79.0,523.0,-275.26315789473693,523.0
719,79.0,523.0,-275.2631578947368,523.0
720,80.0,541.0,-284.73684210526307,523.0
721,80.0,523.0,-275.2631578947367,523.0
722,80.0,529.0,-278.4210526315787,523.0
723,80.0,523.0,-275.2631578947369,523.0
724,80.0,523.0,-275.2631578947366,523.0
725,80.0,529.0,-278.4210526315788,523.0
726,80.0,523.0,-275.2631578947367,523.0
727,80.0,523.0,-275.2631578947367,523.0
728,80.0,523.0,-275.26315789473676,523.0
729,81.0,523.0,-275.2631578947367,523.0
730,81.0,523.0,-275.2631578947369,523.0
731,81.0,523.0,-275.26315789473676,523.0
732,81.0,523.0,-275.2631578947369,523.0
733,81.0,534.0,-281.0526315789473,523.0
734,81.0,523.0,-275.2631578947368,523.0
735,81.0,543.0,-285.7894736842104,523.0
736,81.0,523.0,-275.2631578947369,523.0
737,81.0,523.0,-275.2631578947367,523.0
738,82.0,523.0,-275.2631578947368,523.0
739,82.0,523.0,-275.26315789473693,523.0
740,82.0,541.0,-284.7368421052631,523.0
741,82.0,523.0,-275.26315789473665,523.0
742,82.0,568.0,-298.94736842105266,523.0
743,82.0,523.0,-275.26315789473676,523.0
744,82.0,523.0,-275.2631578947369,523.0
745,82.0,523.0,-275.26315789473676,523.0
746,82.0,523.0,-275.2631578947368,523.0
747,83.0,543.0,-285.7894736842105,523.0
748,83.0,523.0,-275.2631578947368,523.0
749,83.0,523.0,-275.26315789473693,523.0
750,83.0,548.0,-288.42105263157885,523.0
751,83.0,524.0,-275.7894736842105,523.0
752,83.0,523.0,-275.2631578947368,523.0
753,83.0,523.0,-275.2631578947368,523.0
754,83.0,523.0,-275.2631578947368,523.0
755,83.0,524.0,-275.7894736842106,523.0
756,84.0,524.0,-275.7894736842105,523.0
757,84.0,523.0,-275.2631578947368,523.0
758,84.0,530.0,-278.9473684210525,523.0
759,84.0,523.0,-275.26315789473676,523.0
760,84.0,523.0,-275.2631578947367,523.0
761,84.0,523.0,-275.2631578947367,523.0
762,84.0,536.0,-282.1052631578945,523.0
763,84.0,529.0,-278.42105263157896,523.0
764,84.0,523.0,-275.2631578947369,523.0
765,85.0,523.0,-275.2631578947367,523.0
766,85.0,523.0,-275.26315789473665,523.0
767,85.0,523.0,-275.2631578947368,523.0
768,85.0,523.0,-275.2631578947367,523.0
769,85.0,523.0,-275.2631578947367,523.0
770,85.0,523.0,-275.26315789473665,523.0
771,85.0,524.0,-275.7894736842105,523.0
772,85.0,523.0,-275.2631578947368,523.0
773,85.0,523.0,-275.26315789473676,523.0
774,86.0,524.0,-275.7894736842104,523.0
775,86.0,524.0,-275.7894736842104,523.0
776,86.0,523.0,-275.2631578947367,523.0
777,86.0,523.0,-275.26315789473676,523.0
778,86.0,523.0,-275.2631578947368,523.0
779,86.0,529.0,-278.42105263157896,523.0
780,86.0,523.0,-275.2631578947367,523.0
781,86.0,523.0,-275.2631578947367,523.0
782,86.0,523.0,-275.26315789473676,523.0
783,87.0,523.0,-275.26315789473665,523.0
784,87.0,523.0,-275.26315789473676,523.0
785,87.0,523.0,-275.2631578947369,523.0
786,87.0,527.0,-277.3684210526315,523.0
787,87.0,523.0,-275.2631578947367,523.0
788,87.0,523.0,-275.2631578947369,523.0
789,87.0,523.0,-275.26315789473676,523.0
790,87.0,524.0,-275.7894736842105,523.0
791,87.0,524.0,-275.78947368421046,523.0
792,88.0,523.0,-275.2631578947367,523.0
793,88.0,524.0,-275.7894736842104,523.0
794,88.0,539.0,-283.6842105263158,523.0
795,88.0,529.0,-278.4210526315788,523.0
796,88.0,524.0,-275.78947368421035,523.0
797,88.0,524.0,-275.78947368421035,523.0
798,88.0,523.0,-275.2631578947369,523.0
799,88.0,523.0,-275.26315789473676,523.0
800,88.0,524.0,-275.78947368421046,523.0
801,89.0,523.0,-275.2631578947368,523.0
802,89.0,523.0,-275.2631578947367,523.0
803,89.0,529.0,-278.42105263157896,523.0
804,89.0,523.0,-275.2631578947368,523.0
805,89.0,538.0,-283.15789473684214,523.0
806,89.0,523.0,-275.26315789473676,523.0
807,89.0,523.0,-275.2631578947368,523.0
808,89.0,524.0,-275.7894736842105,523.0
809,89.0,523.0,-275.26315789473676,523.0
810,90.0,523.0,-275.2631578947366,523.0
811,90.0,523.0,-275.26315789473693,523.0
812,90.0,523.0,-275.2631578947367,523.0
813,90.0,529.0,-278.4210526315788,523.0
814,90.0,523.0,-275.2631578947369,523.0
815,90.0,523.0,-275.2631578947366,523.0
816,90.0,523.0,-275.2631578947366,523.0
817,90.0,523.0,-275.2631578947367,523.0
818,90.0,523.0,-275.26315789473665,523.0
819,91.0,523.0,-275.2631578947369,523.0
820,91.0,523.0,-275.2631578947369,523.0
821,91.0,527.0,-277.36842105263156,523.0
822,91.0,534.0,-281.05263157894717,523.0
823,91.0,524.0,-275.7894736842105,523.0
824,91.0,523.0,-275.26315789473676,523.0
825,91.0,523.0,-275.2631578947368,523.0
826,91.0,523.0,-275.2631578947368,523.0
827,91.0,523.0,-275.2631578947368,523.0
828,92.0,523.0,-275.2631578947368,523.0
829,92.0,523.0,-275.2631578947367,523.0
830,92.0,523.0,-275.26315789473676,523.0
831,92.0,523.0,-275.2631578947369,523.0
832,92.0,523.0,-275.2631578947367,523.0
833,92.0,523.0,-275.2631578947368,523.0
834,92.0,524.0,-275.78947368421046,523.0
835,92.0,523.0,-275.2631578947369,523.0
836,92.0,523.0,-275.2631578947367,523.0
837,93.0,523.0,-275.26315789473676,523.0
838,93.0,523.0,-275.26315789473676,523.0
839,93.0,523.0,-275.2631578947367,523.0
840,93.0,523.0,-275.2631578947367,523.0
841,93.0,523.0,-275.26315789473676,523.0
842,93.0,523.0,-275.2631578947368,523.0
843,93.0,523.0,-275.26315789473676,523.0
844,93.0,524.0,-275.7894736842104,523.0
845,93.0,523.0,-275.2631578947368,523.0
846,94.0,555.0,-292.10526315789474,523.0
847,94.0,545.0,-286.84210526315803,523.0
848,94.0,523.0,-275.2631578947367,523.0
849,94.0,523.0,-275.2631578947367,523.0
850,94.0,523.0,-275.2631578947367,523.0
851,94.0,523.0,-275.26315789473676,523.0
852,94.0,534.0,-281.0526315789473,523.0
853,94.0,524.0,-275.78947368421035,523.0
854,94.0,536.0,-282.10526315789457,523.0
855,95.0,523.0,-275.2631578947369,523.0
856,95.0,523.0,-275.26315789473676,523.0
857,95.0,533.0,-280.52631578947364,523.0
858,95.0,539.0,-283.6842105263156,523.0
859,95.0,523.0,-275.26315789473676,523.0
860,95.0,523.0,-275.2631578947367,523.0
861,95.0,523.0,-275.2631578947369,523.0
862,95.0,523.0,-275.2631578947368,523.0
863,95.0,523.0,-275.2631578947368,523.0
864,96.0,523.0,-275.2631578947367,523.0
865,96.0,523.0,-275.26315789473676,523.0
866,96.0,523.0,-275.26315789473693,523.0
867,96.0,523.0,-275.2631578947367,523.0
868,96.0,523.0,-275.26315789473676,523.0
869,96.0,523.0,-275.26315789473665,523.0
870,96.0,523.0,-275.26315789473665,523.0
871,96.0,523.0,-275.2631578947366,523.0
872,96.0,523.0,-275.26315789473676,523.0
873,97.0,523.0,-275.26315789473676,523.0
874,97.0,523.0,-275.2631578947368,523.0
875,97.0,523.0,-275.2631578947368,523.0
876,97.0,523.0,-275.26315789473676,523.0
877,97.0,523.0,-275.26315789473676,523.0
878,97.0,523.0,-275.2631578947368,523.0
879,97.0,523.0,-275.26315789473693,523.0
880,97.0,523.0,-275.2631578947369,523.0
881,97.0,523.0,-275.2631578947368,523.0
882,98.0,523.0,-275.2631578947367,523.0
883,98.0,523.0,-275.26315789473676,523.0
884,98.0,527.0,-277.36842105263156,523.0
885,98.0,523.0,-275.26315789473676,523.0
886,98.0,523.0,-275.2631578947369,523.0
887,98.0,548.0,-288.42105263157896,523.0
888,98.0,523.0,-275.26315789473676,523.0
889,98.0,533.0,-280.5263157894737,523.0
890,98.0,538.0,-283.15789473684197,523.0
891,99.0,523.0,-275.26315789473676,523.0
892,99.0,523.0,-275.2631578947369,523.0
893,99.0,523.0,-275.2631578947368,523.0
894,99.0,534.0,-281.0526315789472,523.0
895,99.0,523.0,-275.2631578947369,523.0
896,99.0,523.0,-275.2631578947367,523.0
897,99.0,523.0,-275.26315789473676,523.0
898,99.0,523.0,-275.26315789473676,523.0
899,99.0,523.0,-275.26315789473665,523.0
900,100.0,523.0,-275.2631578947368,523.0
901,100.0,523.0,-275.2631578947368,523.0
902,100.0,523.0,-275.26315789473676,523.0
903,100.0,523.0,-275.26315789473665,523.0
904,100.0,523.0,-275.26315789473693,523.0
905,100.0,523.0,-275.2631578947368,523.0
906,100.0,523.0,-275.2631578947366,523.0
907,100.0,523.0,-275.26315789473665,523.0
908,100.0,523.0,-275.26315789473676,523.0
909,101.0,523.0,-275.26315789473693,523.0
910,101.0,523.0,-275.26315789473665,523.0
911,101.0,523.0,-275.2631578947367,523.0
912,101.0,524.0,-275.7894736842105,523.0
913,101.0,523.0,-275.2631578947367,523.0
914,101.0,529.0,-278.4210526315787,523.0
915,101.0,523.0,-275.26315789473665,523.0
916,101.0,523.0,-275.26315789473693,523.0
917,101.0,523.0,-275.2631578947369,523.0
918,102.0,523.0,-275.26315789473676,523.0
919,102.0,523.0,-275.2631578947367,523.0
920,102.0,523.0,-275.2631578947367,523.0
921,102.0,523.0,-275.2631578947368,523.0
922,102.0,523.0,-275.26315789473693,523.0
923,102.0,523.0,-275.2631578947366,523.0
924,102.0,523.0,-275.26315789473665,523.0
925,102.0,523.0,-275.2631578947368,523.0
926,102.0,529.0,-278.4210526315789,523.0
927,103.0,523.0,-275.2631578947368,523.0
928,103.0,523.0,-275.2631578947367,523.0
929,103.0,523.0,-275.2631578947368,523.0
930,103.0,524.0,-275.78947368421046,523.0
931,103.0,523.0,-275.2631578947367,523.0
932,103.0,523.0,-275.2631578947367,523.0
933,103.0,523.0,-275.26315789473676,523.0
934,103.0,523.0,-275.2631578947367,523.0
935,103.0,523.0,-275.26315789473676,523.0
936,104.0,523.0,-275.26315789473676,523.0
937,104.0,524.0,-275.7894736842106,523.0
938,104.0,525.0,-276.31578947368416,523.0
939,104.0,523.0,-275.26315789473676,523.0
940,104.0,523.0,-275.2631578947368,523.0
941,104.0,523.0,-275.2631578947368,523.0
942,104.0,523.0,-275.2631578947369,523.0
943,104.0,523.0,-275.2631578947366,523.0
944,104.0,538.0,-283.15789473684214,523.0
945,105.0,523.0,-275.2631578947367,523.0
946,105.0,523.0,-275.26315789473676,523.0
947,105.0,524.0,-275.78947368421046,523.0
948,105.0,523.0,-275.2631578947368,523.0
949,105.0,523.0,-275.263157894737,523.0
950,105.0,523.0,-275.26315789473693,523.0
951,105.0,523.0,-275.26315789473676,523.0
952,105.0,523.0,-275.2631578947368,523.0
953,105.0,523.0,-275.26315789473676,523.0
954,106.0,523.0,-275.2631578947368,523.0
955,106.0,523.0,-275.2631578947367,523.0
956,106.0,523.0,-275.26315789473665,523.0
957,106.0,524.0,-275.7894736842106,523.0
958,106.0,523.0,-275.2631578947369,523.0
959,106.0,523.0,-275.2631578947367,523.0
960,106.0,523.0,-275.2631578947369,523.0
961,106.0,523.0,-275.2631578947369,523.0
962,106.0,523.0,-275.2631578947367,523.0
963,107.0,523.0,-275.26315789473676,523.0
964,107.0,523.0,-275.2631578947366,523.0
965,107.0,523.0,-275.26315789473665,523.0
966,107.0,555.0,-292.10526315789457,523.0
967,107.0,523.0,-275.2631578947368,523.0
968,107.0,523.0,-275.2631578947369,523.0
969,107.0,523.0,-275.2631578947367,523.0
970,107.0,523.0,-275.2631578947369,523.0
971,107.0,523.0,-275.26315789473676,523.0
972,108.0,524.0,-275.78947368421035,523.0
973,108.0,523.0,-275.2631578947368,523.0
974,108.0,524.0,-275.7894736842105,523.0
975,108.0,523.0,-275.263157894737,523.0
976,108.0,533.0,-280.5263157894736,523.0
977,108.0,523.0,-275.2631578947367,523.0
978,108.0,523.0,-275.2631578947368,523.0
979,108.0,523.0,-275.2631578947368,523.0
980,108.0,524.0,-275.7894736842105,523.0
981,109.0,523.0,-275.2631578947368,523.0
982,109.0,523.0,-275.26315789473676,523.0
983,109.0,524.0,-275.7894736842105,523.0
984,109.0,523.0,-275.26315789473676,523.0
985,109.0,523.0,-275.26315789473665,523.0
986,109.0,523.0,-275.2631578947367,523.0
987,109.0,523.0,-275.2631578947367,523.0
988,109.0,523.0,-275.26315789473665,523.0
989,109.0,523.0,-275.26315789473676,523.0
990,110.0,524.0,-275.7894736842105,523.0
991,110.0,529.0,-278.4210526315789,523.0
992,110.0,523.0,-275.26315789473676,523.0
993,110.0,523.0,-275.26315789473693,523.0
994,110.0,523.0,-275.2631578947368,523.0
995,110.0,523.0,-275.26315789473665,523.0
996,110.0,523.0,-275.2631578947367,523.0
997,110.0,523.0,-275.26315789473693,523.0
998,110.0,523.0,-275.26315789473693,523.0
999,111.0,523.0,-275.2631578947367,523.0
1000,111.0,524.0,-275.78947368421024,523.0
1001,111.0,529.0,-278.4210526315791,523.0
1002,111.0,523.0,-275.26315789473665,523.0
1003,111.0,523.0,-275.26315789473676,523.0
1004,111.0,523.0,-275.26315789473676,523.0
1005,111.0,523.0,-275.26315789473676,523.0
1006,111.0,523.0,-275.2631578947368,523.0
1007,111.0,523.0,-275.2631578947366,523.0
1008,112.0,523.0,-275.2631578947369,523.0
1009,112.0,523.0,-275.2631578947368,523.0
1010,112.0,529.0,-278.42105263157885,523.0
1011,112.0,523.0,-275.26315789473676,523.0
1012,112.0,523.0,-275.2631578947368,523.0
1013,112.0,523.0,-275.26315789473676,523.0
1014,112.0,523.0,-275.26315789473676,523.0
1015,112.0,523.0,-275.2631578947367,523.0
1016,112.0,529.0,-278.4210526315789,523.0
1017,113.0,523.0,-275.2631578947368,523.0
1018,113.0,523.0,-275.2631578947369,523.0
1019,113.0,523.0,-275.26315789473676,523.0
1020,113.0,541.0,-284.7368421052632,523.0
1021,113.0,523.0,-275.2631578947367,523.0
1022,113.0,525.0,-276.3157894736843,523.0
1023,113.0,523.0,-275.26315789473676,523.0
1024,113.0,527.0,-277.3684210526315,523.0
1025,113.0,523.0,-275.26315789473676,523.0
1026,114.0,529.0,-278.42105263157885,523.0
1027,114.0,523.0,-275.26315789473676,523.0
1028,114.0,523.0,-275.26315789473676,523.0
1029,114.0,523.0,-275.2631578947367,523.0
1030,114.0,527.0,-277.3684210526315,523.0
1031,114.0,523.0,-275.2631578947369,523.0
1032,114.0,523.0,-275.26315789473676,523.0
1033,114.0,541.0,-284.7368421052631,523.0
1034,114.0,523.0,-275.26315789473676,523.0
1035,115.0,523.0,-275.26315789473676,523.0
1036,115.0,523.0,-275.2631578947368,523.0
1037,115.0,523.0,-275.26315789473665,523.0
1038,115.0,523.0,-275.2631578947367,523.0
1039,115.0,524.0,-275.78947368421035,523.0
1040,115.0,523.0,-275.2631578947368,523.0
1041,115.0,524.0,-275.78947368421046,523.0
1042,115.0,523.0,-275.2631578947368,523.0
1043,115.0,523.0,-275.2631578947368,523.0
1044,116.0,523.0,-275.2631578947368,523.0
1045,116.0,523.0,-275.2631578947368,523.0
1046,116.0,523.0,-275.2631578947368,523.0
1047,116.0,523.0,-275.26315789473676,523.0
1048,116.0,523.0,-275.2631578947368,523.0
1049,116.0,523.0,-275.2631578947369,523.0
1050,116.0,523.0,-275.26315789473676,523.0
1051,116.0,523.0,-275.2631578947367,523.0
1052,116.0,523.0,-275.2631578947367,523.0
1053,117.0,523.0,-275.2631578947368,523.0
1054,117.0,541.0,-284.7368421052632,523.0
1055,117.0,533.0,-280.5263157894736,523.0
1056,117.0,552.0,-290.52631578947353,523.0
1057,117.0,523.0,-275.26315789473693,523.0
1058,117.0,523.0,-275.26315789473676,523.0
1059,117.0,529.0,-278.42105263157873,523.0
1060,117.0,523.0,-275.2631578947367,523.0
1061,117.0,523.0,-275.2631578947369,523.0
1062,118.0,523.0,-275.2631578947368,523.0
1063,118.0,523.0,-275.2631578947367,523.0
1064,118.0,523.0,-275.26315789473676,523.0
1065,118.0,538.0,-283.15789473684214,523.0
1066,118.0,523.0,-275.26315789473665,523.0
1067,118.0,523.0,-275.2631578947367,523.0
1068,118.0,523.0,-275.2631578947368,523.0
1069,118.0,523.0,-275.2631578947369,523.0
1070,118.0,523.0,-275.26315789473693,523.0
1071,119.0,529.0,-278.4210526315789,523.0
1072,119.0,529.0,-278.4210526315789,523.0
1073,119.0,523.0,-275.2631578947368,523.0
1074,119.0,524.0,-275.7894736842105,523.0
1075,119.0,523.0,-275.26315789473676,523.0
1076,119.0,523.0,-275.26315789473676,523.0
1077,119.0,523.0,-275.26315789473676,523.0
1078,119.0,523.0,-275.26315789473676,523.0
1079,119.0,523.0,-275.2631578947368,523.0
1080,120.0,529.0,-278.42105263157896,523.0
1081,120.0,523.0,-275.2631578947368,523.0
1082,120.0,524.0,-275.7894736842105,523.0
1083,120.0,532.0,-279.99999999999983,523.0
1084,120.0,523.0,-275.2631578947368,523.0
1085,120.0,537.0,-282.6315789473684,523.0
1086,120.0,538.0,-283.15789473684185,523.0
1087,120.0,534.0,-281.05263157894734,523.0
1088,120.0,523.0,-275.2631578947367,523.0
1089,121.0,523.0,-275.2631578947367,523.0
1090,121.0,523.0,-275.26315789473676,523.0
1091,121.0,523.0,-275.2631578947366,523.0
1092,121.0,523.0,-275.26315789473676,523.0
1093,121.0,524.0,-275.7894736842105,523.0
1094,121.0,546.0,-287.3684210526316,523.0
1095,121.0,523.0,-275.2631578947368,523.0
1096,121.0,523.0,-275.2631578947368,523.0
1097,121.0,523.0,-275.2631578947367,523.0
1098,122.0,523.0,-275.2631578947368,523.0
1099,122.0,543.0,-285.78947368421035,523.0
1100,122.0,523.0,-275.26315789473665,523.0
1101,122.0,523.0,-275.26315789473693,523.0
1102,122.0,523.0,-275.2631578947368,523.0
1103,122.0,523.0,-275.2631578947369,523.0
1104,122.0,523.0,-275.2631578947367,523.0
1105,122.0,523.0,-275.26315789473676,523.0
1106,122.0,529.0,-278.42105263157873,523.0
1107,123.0,523.0,-275.26315789473665,523.0
1108,123.0,523.0,-275.26315789473665,523.0
1109,123.0,524.0,-275.7894736842105,523.0
1110,123.0,523.0,-275.2631578947368,523.0
1111,123.0,523.0,-275.2631578947368,523.0
1112,123.0,523.0,-275.26315789473676,523.0
1113,123.0,523.0,-275.2631578947368,523.0
1114,123.0,523.0,-275.2631578947367,523.0
1115,123.0,523.0,-275.2631578947368,523.0
1116,124.0,523.0,-275.26315789473676,523.0
1117,124.0,523.0,-275.2631578947368,523.0
1118,124.0,524.0,-275.78947368421063,523.0
1119,124.0,523.0,-275.26315789473665,523.0
1120,124.0,523.0,-275.2631578947366,523.0
1121,124.0,523.0,-275.2631578947367,523.0
1122,124.0,523.0,-275.26315789473676,523.0
1123,124.0,524.0,-275.78947368421035,523.0
1124,124.0,523.0,-275.2631578947367,523.0
1125,125.0,523.0,-275.26315789473676,523.0
1126,125.0,523.0,-275.26315789473693,523.0
1127,125.0,523.0,-275.26315789473676,523.0
1128,125.0,538.0,-283.1578947368419,523.0
1129,125.0,533.0,-280.5263157894737,523.0
1130,125.0,523.0,-275.26315789473665,523.0
1131,125.0,527.0,-277.3684210526316,523.0
1132,125.0,523.0,-275.26315789473676,523.0
1133,125.0,523.0,-275.2631578947368,523.0
1134,126.0,550.0,-289.47368421052624,523.0
1135,126.0,523.0,-275.2631578947369,523.0
1136,126.0,523.0,-275.2631578947369,523.0
1137,126.0,529.0,-278.42105263157885,523.0
1138,126.0,523.0,-275.2631578947367,523.0
1139,126.0,523.0,-275.2631578947368,523.0
1140,126.0,523.0,-275.26315789473665,523.0
1141,126.0,523.0,-275.2631578947367,523.0
1142,126.0,523.0,-275.2631578947368,523.0
1143,127.0,523.0,-275.26315789473676,523.0
1144,127.0,564.0,-296.8421052631578,523.0
1145,127.0,534.0,-281.05263157894717,523.0
1146,127.0,523.0,-275.26315789473676,523.0
1147,127.0,524.0,-275.78947368421046,523.0
1148,127.0,523.0,-275.26315789473665,523.0
1149,127.0,555.0,-292.1052631578946,523.0
1150,127.0,560.0,-294.73684210526307,523.0
1151,127.0,529.0,-278.4210526315788,523.0
1152,128.0,523.0,-275.2631578947367,523.0
1153,128.0,523.0,-275.26315789473676,523.0
1154,128.0,523.0,-275.2631578947367,523.0
1155,128.0,523.0,-275.26315789473676,523.0
1156,128.0,523.0,-275.2631578947368,523.0
1157,128.0,541.0,-284.7368421052629,523.0
1158,128.0,523.0,-275.2631578947367,523.0
1159,128.0,523.0,-275.2631578947367,523.0
1160,128.0,523.0,-275.2631578947367,523.0
1161,129.0,523.0,-275.2631578947369,523.0
1162,129.0,523.0,-275.26315789473676,523.0
1163,129.0,523.0,-275.2631578947367,523.0
1164,129.0,523.0,-275.2631578947369,523.0
1165,129.0,523.0,-275.26315789473676,523.0
1166,129.0,523.0,-275.2631578947368,523.0
1167,129.0,523.0,-275.2631578947367,523.0
1168,129.0,523.0,-275.2631578947369,523.0
1169,129.0,541.0,-284.736842105263,523.0
1170,130.0,523.0,-275.26315789473665,523.0
1171,130.0,523.0,-275.26315789473676,523.0
1172,130.0,523.0,-275.26315789473676,523.0
1173,130.0,523.0,-275.2631578947369,523.0
1174,130.0,523.0,-275.2631578947367,523.0
1175,130.0,523.0,-275.26315789473693,523.0
1176,130.0,523.0,-275.26315789473676,523.0
1177,130.0,523.0,-275.2631578947367,523.0
1178,130.0,529.0,-278.4210526315789,523.0
1179,131.0,523.0,-275.2631578947369,523.0
1180,131.0,527.0,-277.3684210526316,523.0
1181,131.0,523.0,-275.2631578947367,523.0
1182,131.0,523.0,-275.2631578947368,523.0
1183,131.0,529.0,-278.42105263157873,523.0
1184,131.0,523.0,-275.2631578947368,523.0
1185,131.0,523.0,-275.2631578947368,523.0
1186,131.0,523.0,-275.263157894737,523.0
1187,131.0,523.0,-275.2631578947369,523.0
1188,132.0,523.0,-275.26315789473676,523.0
1189,132.0,523.0,-275.2631578947369,523.0
1190,132.0,523.0,-275.2631578947368,523.0
1191,132.0,523.0,-275.2631578947369,523.0
1192,132.0,523.0,-275.2631578947367,523.0
1193,132.0,523.0,-275.2631578947368,523.0
1194,132.0,533.0,-280.52631578947364,523.0
1195,132.0,523.0,-275.2631578947368,523.0
1196,132.0,523.0,-275.2631578947368,523.0
1197,133.0,541.0,-284.736842105263,523.0
1198,133.0,523.0,-275.2631578947367,523.0
1199,133.0,524.0,-275.78947368421046,523.0
1200,133.0,541.0,-284.7368421052632,523.0
1201,133.0,523.0,-275.26315789473676,523.0
1202,133.0,523.0,-275.26315789473676,523.0
1203,133.0,523.0,-275.2631578947367,523.0
1204,133.0,534.0,-281.05263157894717,523.0
1205,133.0,524.0,-275.78947368421035,523.0
