,episode,make_span,reward,min_make_span
1267,140.0,254.0,-200.5263157894735,239.0
1268,140.0,262.0,-206.84210526315772,239.0
1269,141.0,262.0,-206.84210526315778,239.0
1270,141.0,261.0,-206.05263157894734,239.0
1271,141.0,260.0,-205.26315789473665,239.0
1272,141.0,258.0,-203.68421052631564,239.0
1273,141.0,256.0,-202.1052631578947,239.0
1274,141.0,249.0,-196.57894736842093,239.0
1275,141.0,258.0,-203.68421052631558,239.0
1276,141.0,259.0,-204.47368421052622,239.0
1277,141.0,267.0,-210.78947368421026,239.0
1278,142.0,261.0,-206.0526315789473,239.0
1279,142.0,259.0,-204.47368421052627,239.0
1280,142.0,249.0,-196.57894736842084,239.0
1281,142.0,264.0,-208.42105263157882,239.0
1282,142.0,263.0,-207.63157894736824,239.0
1283,142.0,271.0,-213.94736842105246,239.0
1284,142.0,255.0,-201.31578947368385,239.0
1285,142.0,239.0,-188.68421052631572,239.0
1286,142.0,252.0,-198.94736842105257,239.0
1287,143.0,254.0,-200.5263157894736,239.0
1288,143.0,256.0,-202.1052631578946,239.0
1289,143.0,261.0,-206.05263157894728,239.0
1290,143.0,257.0,-202.89473684210523,239.0
1291,143.0,263.0,-207.6315789473683,239.0
1292,143.0,246.0,-194.21052631578937,239.0
1293,143.0,252.0,-198.94736842105243,239.0
1294,143.0,256.0,-202.10526315789465,239.0
1295,143.0,257.0,-202.8947368421052,239.0
1296,144.0,259.0,-204.47368421052616,239.0
1297,144.0,256.0,-202.1052631578947,239.0
1298,144.0,260.0,-205.26315789473668,239.0
1299,144.0,296.0,-233.6842105263157,239.0
1300,144.0,256.0,-202.10526315789474,239.0
1301,144.0,252.0,-198.94736842105243,239.0
1302,144.0,262.0,-206.84210526315786,239.0
1303,144.0,271.0,-213.94736842105266,239.0
1304,144.0,261.0,-206.05263157894737,239.0
1305,145.0,248.0,-195.78947368421035,239.0
1306,145.0,260.0,-205.26315789473676,239.0
1307,145.0,285.0,-224.99999999999986,239.0
1308,145.0,258.0,-203.6842105263155,239.0
1309,145.0,249.0,-196.57894736842093,239.0
1310,145.0,254.0,-200.52631578947359,239.0
1311,145.0,255.0,-201.31578947368416,239.0
1312,145.0,259.0,-204.4736842105262,239.0
1313,145.0,254.0,-200.52631578947353,239.0
1314,146.0,263.0,-207.63157894736855,239.0
1315,146.0,245.0,-193.42105263157896,239.0
1316,146.0,264.0,-208.42105263157893,239.0
1317,146.0,263.0,-207.63157894736835,239.0
1318,146.0,272.0,-214.73684210526292,239.0
1319,146.0,252.0,-198.9473684210525,239.0
1320,146.0,259.0,-204.47368421052622,239.0
1321,146.0,262.0,-206.84210526315766,239.0
1322,146.0,260.0,-205.26315789473668,239.0
1323,147.0,254.0,-200.52631578947367,239.0
1324,147.0,274.0,-216.31578947368413,239.0
1325,147.0,274.0,-216.31578947368408,239.0
1326,147.0,263.0,-207.6315789473683,239.0
1327,147.0,271.0,-213.9473684210524,239.0
1328,147.0,263.0,-207.63157894736855,239.0
1329,147.0,277.0,-218.6842105263155,239.0
1330,147.0,269.0,-212.36842105263128,239.0
1331,147.0,265.0,-209.21052631578942,239.0
1332,148.0,272.0,-214.7368421052629,239.0
1333,148.0,260.0,-205.2631578947369,239.0
1334,148.0,257.0,-202.89473684210526,239.0
1335,148.0,262.0,-206.8421052631579,239.0
1336,148.0,270.0,-213.15789473684197,239.0
1337,148.0,267.0,-210.78947368421055,239.0
1338,148.0,245.0,-193.42105263157876,239.0
1339,148.0,265.0,-209.21052631578945,239.0
1340,148.0,259.0,-204.47368421052622,239.0
1341,149.0,252.0,-198.94736842105246,239.0
1342,149.0,259.0,-204.4736842105263,239.0
1343,149.0,248.0,-195.78947368421035,239.0
1344,149.0,264.0,-208.42105263157873,239.0
1345,149.0,256.0,-202.1052631578947,239.0
1346,149.0,250.0,-197.36842105263145,239.0
1347,149.0,251.0,-198.15789473684197,239.0
1348,149.0,263.0,-207.63157894736835,239.0
1349,149.0,260.0,-205.26315789473682,239.0
1350,150.0,272.0,-214.73684210526304,239.0
1351,150.0,259.0,-204.47368421052627,239.0
1352,150.0,271.0,-213.9473684210525,239.0
1353,150.0,258.0,-203.6842105263157,239.0
1354,150.0,244.0,-192.63157894736835,239.0
1355,150.0,277.0,-218.68421052631567,239.0
1356,150.0,255.0,-201.31578947368405,239.0
1357,150.0,249.0,-196.57894736842098,239.0
1358,150.0,260.0,-205.26315789473674,239.0
1359,151.0,258.0,-203.6842105263156,239.0
1360,151.0,255.0,-201.31578947368413,239.0
1361,151.0,251.0,-198.15789473684194,239.0
1362,151.0,265.0,-209.21052631578945,239.0
1363,151.0,264.0,-208.42105263157887,239.0
1364,151.0,266.0,-209.9999999999999,239.0
1365,151.0,274.0,-216.31578947368402,239.0
1366,151.0,263.0,-207.6315789473683,239.0
1367,151.0,261.0,-206.05263157894714,239.0
1368,152.0,266.0,-209.99999999999991,239.0
1369,152.0,253.0,-199.73684210526312,239.0
1370,152.0,257.0,-202.89473684210517,239.0
1371,152.0,259.0,-204.47368421052613,239.0
1372,152.0,256.0,-202.1052631578947,239.0
1373,152.0,257.0,-202.89473684210523,239.0
1374,152.0,260.0,-205.26315789473668,239.0
1375,152.0,252.0,-198.94736842105257,239.0
1376,152.0,264.0,-208.42105263157873,239.0
1377,153.0,267.0,-210.7894736842104,239.0
1378,153.0,259.0,-204.4736842105263,239.0
1379,153.0,257.0,-202.8947368421052,239.0
1380,153.0,253.0,-199.73684210526312,239.0
1381,153.0,248.0,-195.78947368421052,239.0
1382,153.0,259.0,-204.47368421052613,239.0
1383,153.0,268.0,-211.5789473684209,239.0
1384,153.0,249.0,-196.57894736842087,239.0
1385,153.0,266.0,-209.9999999999999,239.0
1386,154.0,252.0,-198.94736842105252,239.0
1387,154.0,270.0,-213.15789473684194,239.0
1388,154.0,250.0,-197.3684210526315,239.0
1389,154.0,268.0,-211.57894736842096,239.0
1390,154.0,259.0,-204.4736842105263,239.0
1391,154.0,259.0,-204.47368421052624,239.0
1392,154.0,261.0,-206.05263157894723,239.0
1393,154.0,257.0,-202.8947368421052,239.0
1394,154.0,267.0,-210.78947368421044,239.0
1395,155.0,264.0,-208.42105263157868,239.0
1396,155.0,258.0,-203.68421052631558,239.0
1397,155.0,265.0,-209.21052631578937,239.0
1398,155.0,257.0,-202.89473684210506,239.0
1399,155.0,250.0,-197.3684210526314,239.0
1400,155.0,277.0,-218.68421052631555,239.0
1401,155.0,253.0,-199.73684210526307,239.0
1402,155.0,259.0,-204.47368421052624,239.0
1403,155.0,249.0,-196.57894736842093,239.0
1404,156.0,258.0,-203.68421052631584,239.0
1405,156.0,262.0,-206.84210526315775,239.0
1406,156.0,260.0,-205.26315789473668,239.0
1407,156.0,268.0,-211.57894736842096,239.0
1408,156.0,264.0,-208.42105263157893,239.0
1409,156.0,256.0,-202.10526315789465,239.0
1410,156.0,258.0,-203.68421052631567,239.0
1411,156.0,259.0,-204.47368421052613,239.0
1412,156.0,253.0,-199.73684210526298,239.0
1413,157.0,256.0,-202.1052631578945,239.0
1414,157.0,276.0,-217.89473684210515,239.0
1415,157.0,262.0,-206.84210526315775,239.0
1416,157.0,258.0,-203.68421052631572,239.0
1417,157.0,255.0,-201.31578947368405,239.0
1418,157.0,260.0,-205.26315789473682,239.0
1419,157.0,263.0,-207.63157894736835,239.0
1420,157.0,269.0,-212.36842105263148,239.0
1421,157.0,275.0,-217.10526315789468,239.0
1422,158.0,259.0,-204.4736842105263,239.0
1423,158.0,249.0,-196.57894736842073,239.0
1424,158.0,275.0,-217.1052631578946,239.0
1425,158.0,269.0,-212.36842105263148,239.0
1426,158.0,259.0,-204.47368421052624,239.0
1427,158.0,258.0,-203.68421052631572,239.0
1428,158.0,258.0,-203.68421052631564,239.0
1429,158.0,253.0,-199.73684210526307,239.0
1430,158.0,255.0,-201.31578947368413,239.0
1431,159.0,273.0,-215.5263157894736,239.0
1432,159.0,262.0,-206.84210526315775,239.0
1433,159.0,257.0,-202.89473684210515,239.0
1434,159.0,257.0,-202.89473684210512,239.0
1435,159.0,262.0,-206.84210526315772,239.0
1436,159.0,267.0,-210.78947368421032,239.0
1437,159.0,271.0,-213.94736842105243,239.0
1438,159.0,252.0,-198.94736842105257,239.0
1439,159.0,245.0,-193.4210526315789,239.0
1440,160.0,282.0,-222.63157894736827,239.0
1441,160.0,257.0,-202.8947368421051,239.0
1442,160.0,259.0,-204.4736842105262,239.0
1443,160.0,259.0,-204.47368421052616,239.0
1444,160.0,247.0,-194.99999999999986,239.0
1445,160.0,264.0,-208.42105263157887,239.0
1446,160.0,275.0,-217.10526315789454,239.0
1447,160.0,252.0,-198.94736842105243,239.0
1448,160.0,250.0,-197.3684210526314,239.0
1449,161.0,275.0,-217.10526315789468,239.0
1450,161.0,268.0,-211.57894736842096,239.0
1451,161.0,270.0,-213.15789473684197,239.0
1452,161.0,256.0,-202.10526315789465,239.0
1453,161.0,254.0,-200.52631578947364,239.0
1454,161.0,275.0,-217.10526315789474,239.0
1455,161.0,262.0,-206.8421052631578,239.0
1456,161.0,252.0,-198.94736842105263,239.0
1457,161.0,276.0,-217.89473684210523,239.0
1458,162.0,256.0,-202.1052631578947,239.0
1459,162.0,245.0,-193.42105263157896,239.0
1460,162.0,248.0,-195.78947368421046,239.0
1461,162.0,256.0,-202.10526315789468,239.0
1462,162.0,245.0,-193.42105263157896,239.0
1463,162.0,256.0,-202.10526315789454,239.0
1464,162.0,254.0,-200.52631578947364,239.0
1465,162.0,253.0,-199.73684210526315,239.0
1466,162.0,272.0,-214.736842105263,239.0
1467,163.0,257.0,-202.8947368421052,239.0
1468,163.0,250.0,-197.36842105263165,239.0
1469,163.0,273.0,-215.52631578947359,239.0
1470,163.0,253.0,-199.736842105263,239.0
1471,163.0,268.0,-211.57894736842087,239.0
1472,163.0,259.0,-204.47368421052613,239.0
1473,163.0,281.0,-221.84210526315786,239.0
1474,163.0,270.0,-213.1578947368419,239.0
1475,163.0,263.0,-207.6315789473683,239.0
1476,164.0,251.0,-198.15789473684202,239.0
1477,164.0,244.0,-192.63157894736833,239.0
1478,164.0,265.0,-209.21052631578942,239.0
1479,164.0,245.0,-193.42105263157887,239.0
1480,164.0,252.0,-198.9473684210526,239.0
1481,164.0,267.0,-210.78947368421044,239.0
1482,164.0,262.0,-206.84210526315772,239.0
1483,164.0,259.0,-204.47368421052624,239.0
1484,164.0,252.0,-198.94736842105246,239.0
1485,165.0,254.0,-200.52631578947353,239.0
1486,165.0,266.0,-209.99999999999983,239.0
1487,165.0,254.0,-200.52631578947356,239.0
1488,165.0,257.0,-202.89473684210515,239.0
1489,165.0,262.0,-206.84210526315775,239.0
1490,165.0,266.0,-209.99999999999972,239.0
1491,165.0,272.0,-214.73684210526315,239.0
1492,165.0,288.0,-227.36842105263162,239.0
1493,165.0,248.0,-195.78947368421032,239.0
1494,166.0,244.0,-192.63157894736824,239.0
1495,166.0,256.0,-202.1052631578945,239.0
1496,166.0,249.0,-196.57894736842096,239.0
1497,166.0,261.0,-206.05263157894743,239.0
1498,166.0,258.0,-203.6842105263157,239.0
1499,166.0,253.0,-199.73684210526298,239.0
1500,166.0,248.0,-195.7894736842104,239.0
1501,166.0,256.0,-202.10526315789468,239.0
1502,166.0,263.0,-207.63157894736827,239.0
1503,167.0,249.0,-196.57894736842107,239.0
1504,167.0,257.0,-202.8947368421052,239.0
1505,167.0,248.0,-195.78947368421032,239.0
1506,167.0,250.0,-197.3684210526314,239.0
1507,167.0,252.0,-198.9473684210524,239.0
1508,167.0,257.0,-202.89473684210503,239.0
1509,167.0,248.0,-195.7894736842104,239.0
1510,167.0,261.0,-206.05263157894723,239.0
1511,167.0,266.0,-209.99999999999977,239.0
1512,168.0,250.0,-197.36842105263133,239.0
1513,168.0,261.0,-206.05263157894728,239.0
1514,168.0,261.0,-206.0526315789473,239.0
1515,168.0,251.0,-198.15789473684197,239.0
1516,168.0,251.0,-198.1578947368419,239.0
1517,168.0,249.0,-196.5789473684209,239.0
1518,168.0,248.0,-195.78947368421044,239.0
1519,168.0,279.0,-220.26315789473688,239.0
1520,168.0,259.0,-204.4736842105264,239.0
1521,169.0,258.0,-203.68421052631552,239.0
1522,169.0,256.0,-202.10526315789463,239.0
1523,169.0,251.0,-198.15789473684205,239.0
1524,169.0,266.0,-209.9999999999999,239.0
1525,169.0,246.0,-194.2105263157893,239.0
1526,169.0,257.0,-202.8947368421053,239.0
1527,169.0,251.0,-198.15789473684202,239.0
1528,169.0,249.0,-196.57894736842104,239.0
1529,169.0,252.0,-198.94736842105254,239.0
1530,170.0,253.0,-199.73684210526304,239.0
1531,170.0,254.0,-200.5263157894737,239.0
1532,170.0,253.0,-199.73684210526304,239.0
1533,170.0,249.0,-196.57894736842098,239.0
1534,170.0,252.0,-198.94736842105263,239.0
1535,170.0,248.0,-195.78947368421038,239.0
1536,170.0,258.0,-203.68421052631552,239.0
1537,170.0,254.0,-200.52631578947353,239.0
1538,170.0,262.0,-206.84210526315792,239.0
1539,171.0,253.0,-199.73684210526315,239.0
1540,171.0,239.0,-188.68421052631555,239.0
1541,171.0,245.0,-193.42105263157885,239.0
1542,171.0,244.0,-192.6315789473684,239.0
1543,171.0,264.0,-208.421052631579,239.0
1544,171.0,251.0,-198.15789473684188,239.0
1545,171.0,255.0,-201.31578947368405,239.0
1546,171.0,251.0,-198.15789473684194,239.0
1547,171.0,276.0,-217.89473684210506,239.0
1548,172.0,250.0,-197.3684210526315,239.0
1549,172.0,254.0,-200.52631578947359,239.0
1550,172.0,250.0,-197.3684210526315,239.0
1551,172.0,250.0,-197.36842105263142,239.0
1552,172.0,261.0,-206.0526315789473,239.0
1553,172.0,276.0,-217.89473684210532,239.0
1554,172.0,235.0,-185.52631578947353,235.0
1555,172.0,256.0,-202.10526315789454,235.0
1556,172.0,264.0,-208.4210526315788,235.0
1557,173.0,250.0,-197.3684210526313,235.0
1558,173.0,267.0,-210.78947368421046,235.0
1559,173.0,242.0,-191.05263157894717,235.0
1560,173.0,245.0,-193.4210526315788,235.0
1561,173.0,254.0,-200.52631578947356,235.0
1562,173.0,263.0,-207.6315789473684,235.0
1563,173.0,255.0,-201.31578947368405,235.0
1564,173.0,248.0,-195.78947368421044,235.0
1565,173.0,252.0,-198.94736842105257,235.0
1566,174.0,261.0,-206.0526315789472,235.0
1567,174.0,251.0,-198.1578947368419,235.0
1568,174.0,248.0,-195.7894736842105,235.0
1569,174.0,271.0,-213.9473684210523,235.0
1570,174.0,255.0,-201.31578947368413,235.0
1571,174.0,247.0,-194.99999999999983,235.0
1572,174.0,252.0,-198.94736842105257,235.0
1573,174.0,250.0,-197.3684210526315,235.0
1574,174.0,255.0,-201.31578947368416,235.0
1575,175.0,252.0,-198.94736842105235,235.0
1576,175.0,263.0,-207.6315789473683,235.0
1577,175.0,259.0,-204.4736842105262,235.0
1578,175.0,256.0,-202.1052631578944,235.0
1579,175.0,253.0,-199.736842105263,235.0
1580,175.0,258.0,-203.68421052631567,235.0
1581,175.0,248.0,-195.78947368421044,235.0
1582,175.0,247.0,-194.99999999999994,235.0
1583,175.0,254.0,-200.52631578947359,235.0
1584,176.0,259.0,-204.47368421052624,235.0
1585,176.0,256.0,-202.10526315789465,235.0
1586,176.0,252.0,-198.9473684210525,235.0
1587,176.0,262.0,-206.8421052631578,235.0
1588,176.0,263.0,-207.6315789473682,235.0
1589,176.0,244.0,-192.63157894736827,235.0
1590,176.0,250.0,-197.36842105263148,235.0
1591,176.0,255.0,-201.3157894736842,235.0
1592,176.0,256.0,-202.10526315789443,235.0
1593,177.0,245.0,-193.42105263157873,235.0
1594,177.0,264.0,-208.42105263157885,235.0
1595,177.0,275.0,-217.10526315789463,235.0
1596,177.0,252.0,-198.94736842105252,235.0
1597,177.0,252.0,-198.94736842105252,235.0
1598,177.0,248.0,-195.7894736842104,235.0
1599,177.0,248.0,-195.7894736842104,235.0
1600,177.0,252.0,-198.94736842105263,235.0
1601,177.0,256.0,-202.1052631578946,235.0
1602,178.0,253.0,-199.73684210526295,235.0
1603,178.0,241.0,-190.26315789473674,235.0
1604,178.0,259.0,-204.4736842105262,235.0
1605,178.0,257.0,-202.89473684210506,235.0
1606,178.0,266.0,-209.99999999999983,235.0
1607,178.0,244.0,-192.63157894736835,235.0
1608,178.0,255.0,-201.31578947368416,235.0
1609,178.0,260.0,-205.26315789473674,235.0
1610,178.0,262.0,-206.84210526315772,235.0
1611,179.0,261.0,-206.05263157894709,235.0
1612,179.0,256.0,-202.10526315789468,235.0
1613,179.0,249.0,-196.578947368421,235.0
1614,179.0,251.0,-198.1578947368418,235.0
1615,179.0,255.0,-201.31578947368408,235.0
1616,179.0,252.0,-198.9473684210526,235.0
1617,179.0,262.0,-206.8421052631578,235.0
1618,179.0,247.0,-194.99999999999994,235.0
1619,179.0,252.0,-198.94736842105257,235.0
1620,180.0,261.0,-206.05263157894723,235.0
1621,180.0,271.0,-213.94736842105252,235.0
1622,180.0,244.0,-192.6315789473682,235.0
1623,180.0,258.0,-203.68421052631558,235.0
1624,180.0,250.0,-197.36842105263145,235.0
1625,180.0,257.0,-202.89473684210526,235.0
1626,180.0,260.0,-205.26315789473668,235.0
1627,180.0,257.0,-202.89473684210506,235.0
1628,180.0,256.0,-202.1052631578946,235.0
1629,181.0,262.0,-206.8421052631578,235.0
1630,181.0,251.0,-198.15789473684205,235.0
1631,181.0,257.0,-202.894736842105,235.0
1632,181.0,249.0,-196.57894736842096,235.0
1633,181.0,259.0,-204.47368421052613,235.0
1634,181.0,245.0,-193.42105263157885,235.0
1635,181.0,258.0,-203.68421052631572,235.0
1636,181.0,252.0,-198.94736842105252,235.0
1637,181.0,248.0,-195.78947368421038,235.0
1638,182.0,278.0,-219.47368421052613,235.0
1639,182.0,253.0,-199.73684210526298,235.0
1640,182.0,251.0,-198.15789473684208,235.0
1641,182.0,246.0,-194.21052631578928,235.0
1642,182.0,250.0,-197.3684210526314,235.0
1643,182.0,251.0,-198.15789473684194,235.0
1644,182.0,254.0,-200.52631578947353,235.0
1645,182.0,251.0,-198.157894736842,235.0
1646,182.0,260.0,-205.26315789473682,235.0
1647,183.0,255.0,-201.31578947368422,235.0
1648,183.0,247.0,-194.99999999999974,235.0
1649,183.0,255.0,-201.31578947368416,235.0
1650,183.0,262.0,-206.84210526315783,235.0
1651,183.0,258.0,-203.68421052631572,235.0
1652,183.0,250.0,-197.36842105263136,235.0
1653,183.0,240.0,-189.47368421052613,235.0
1654,183.0,238.0,-187.8947368421051,235.0
1655,183.0,262.0,-206.84210526315766,235.0
1656,184.0,248.0,-195.7894736842105,235.0
1657,184.0,242.0,-191.0526315789472,235.0
1658,184.0,263.0,-207.63157894736827,235.0
1659,184.0,243.0,-191.84210526315792,235.0
1660,184.0,254.0,-200.52631578947353,235.0
1661,184.0,258.0,-203.68421052631567,235.0
1662,184.0,248.0,-195.7894736842103,235.0
1663,184.0,264.0,-208.42105263157882,235.0
1664,184.0,255.0,-201.3157894736842,235.0
1665,185.0,263.0,-207.63157894736827,235.0
1666,185.0,264.0,-208.42105263157887,235.0
1667,185.0,253.0,-199.73684210526315,235.0
1668,185.0,259.0,-204.47368421052633,235.0
1669,185.0,247.0,-194.9999999999999,235.0
1670,185.0,262.0,-206.84210526315755,235.0
1671,185.0,253.0,-199.73684210526304,235.0
1672,185.0,273.0,-215.52631578947341,235.0
1673,185.0,251.0,-198.157894736842,235.0
1674,186.0,263.0,-207.6315789473685,235.0
1675,186.0,248.0,-195.7894736842105,235.0
1676,186.0,249.0,-196.57894736842093,235.0
1677,186.0,271.0,-213.94736842105246,235.0
1678,186.0,261.0,-206.05263157894728,235.0
1679,186.0,265.0,-209.2105263157894,235.0
1680,186.0,254.0,-200.5263157894737,235.0
1681,186.0,253.0,-199.73684210526292,235.0
1682,186.0,258.0,-203.68421052631558,235.0
1683,187.0,265.0,-209.21052631578937,235.0
1684,187.0,255.0,-201.31578947368396,235.0
1685,187.0,247.0,-194.99999999999994,235.0
1686,187.0,247.0,-194.99999999999997,235.0
1687,187.0,268.0,-211.578947368421,235.0
1688,187.0,246.0,-194.21052631578934,235.0
1689,187.0,257.0,-202.89473684210512,235.0
1690,187.0,257.0,-202.89473684210515,235.0
1691,187.0,275.0,-217.10526315789468,235.0
1692,188.0,247.0,-194.99999999999994,235.0
1693,188.0,241.0,-190.26315789473674,235.0
1694,188.0,256.0,-202.1052631578945,235.0
1695,188.0,265.0,-209.21052631578937,235.0
1696,188.0,241.0,-190.26315789473662,235.0
1697,188.0,256.0,-202.10526315789477,235.0
1698,188.0,246.0,-194.2105263157893,235.0
1699,188.0,264.0,-208.42105263157885,235.0
1700,188.0,259.0,-204.4736842105262,235.0
1701,189.0,257.0,-202.89473684210526,235.0
1702,189.0,253.0,-199.73684210526304,235.0
1703,189.0,255.0,-201.3157894736841,235.0
1704,189.0,264.0,-208.42105263157885,235.0
1705,189.0,254.0,-200.5263157894736,235.0
1706,189.0,256.0,-202.1052631578945,235.0
1707,189.0,263.0,-207.6315789473682,235.0
1708,189.0,256.0,-202.10526315789468,235.0
1709,189.0,271.0,-213.94736842105254,235.0
1710,190.0,245.0,-193.42105263157876,235.0
1711,190.0,246.0,-194.2105263157894,235.0
1712,190.0,251.0,-198.15789473684205,235.0
1713,190.0,247.0,-194.9999999999999,235.0
1714,190.0,247.0,-194.99999999999994,235.0
1715,190.0,256.0,-202.10526315789465,235.0
1716,190.0,261.0,-206.05263157894734,235.0
1717,190.0,255.0,-201.31578947368405,235.0
1718,190.0,260.0,-205.26315789473665,235.0
1719,191.0,255.0,-201.31578947368405,235.0
1720,191.0,253.0,-199.7368421052631,235.0
1721,191.0,255.0,-201.31578947368416,235.0
1722,191.0,260.0,-205.26315789473676,235.0
1723,191.0,259.0,-204.47368421052627,235.0
1724,191.0,243.0,-191.84210526315792,235.0
1725,191.0,258.0,-203.6842105263159,235.0
1726,191.0,259.0,-204.4736842105263,235.0
1727,191.0,249.0,-196.57894736842096,235.0
1728,192.0,255.0,-201.31578947368416,235.0
1729,192.0,244.0,-192.6315789473683,235.0
1730,192.0,258.0,-203.68421052631567,235.0
1731,192.0,242.0,-191.05263157894723,235.0
1732,192.0,237.0,-187.10526315789465,235.0
1733,192.0,259.0,-204.47368421052624,235.0
1734,192.0,262.0,-206.84210526315772,235.0
1735,192.0,250.0,-197.36842105263142,235.0
1736,192.0,270.0,-213.15789473684185,235.0
1737,193.0,249.0,-196.57894736842104,235.0
1738,193.0,259.0,-204.4736842105261,235.0
1739,193.0,248.0,-195.78947368421044,235.0
1740,193.0,268.0,-211.5789473684208,235.0
1741,193.0,261.0,-206.05263157894723,235.0
1742,193.0,281.0,-221.84210526315772,235.0
1743,193.0,249.0,-196.5789473684209,235.0
1744,193.0,260.0,-205.26315789473665,235.0
1745,193.0,253.0,-199.73684210526318,235.0
1746,194.0,249.0,-196.5789473684209,235.0
1747,194.0,262.0,-206.84210526315786,235.0
1748,194.0,267.0,-210.7894736842105,235.0
1749,194.0,244.0,-192.63157894736818,235.0
1750,194.0,255.0,-201.31578947368402,235.0
1751,194.0,249.0,-196.57894736842098,235.0
1752,194.0,257.0,-202.89473684210515,235.0
1753,194.0,249.0,-196.57894736842096,235.0
1754,194.0,246.0,-194.2105263157893,235.0
1755,195.0,261.0,-206.0526315789474,235.0
1756,195.0,244.0,-192.63157894736838,235.0
1757,195.0,258.0,-203.68421052631572,235.0
1758,195.0,249.0,-196.57894736842093,235.0
1759,195.0,256.0,-202.10526315789463,235.0
1760,195.0,249.0,-196.57894736842076,235.0
1761,195.0,257.0,-202.8947368421052,235.0
1762,195.0,256.0,-202.1052631578945,235.0
1763,195.0,244.0,-192.63157894736824,235.0
1764,196.0,247.0,-194.99999999999983,235.0
1765,196.0,253.0,-199.73684210526304,235.0
1766,196.0,254.0,-200.52631578947344,235.0
1767,196.0,260.0,-205.26315789473668,235.0
1768,196.0,249.0,-196.5789473684209,235.0
1769,196.0,260.0,-205.26315789473668,235.0
1770,196.0,256.0,-202.1052631578947,235.0
1771,196.0,246.0,-194.21052631578928,235.0
1772,196.0,260.0,-205.26315789473682,235.0
1773,197.0,246.0,-194.21052631578934,235.0
1774,197.0,242.0,-191.0526315789472,235.0
1775,197.0,250.0,-197.36842105263133,235.0
1776,197.0,253.0,-199.73684210526307,235.0
1777,197.0,241.0,-190.2631578947367,235.0
1778,197.0,252.0,-198.94736842105254,235.0
1779,197.0,251.0,-198.15789473684185,235.0
1780,197.0,249.0,-196.57894736842087,235.0
1781,197.0,246.0,-194.2105263157892,235.0
1782,198.0,256.0,-202.10526315789463,235.0
1783,198.0,253.0,-199.73684210526298,235.0
1784,198.0,250.0,-197.36842105263136,235.0
1785,198.0,260.0,-205.26315789473662,235.0
1786,198.0,244.0,-192.63157894736844,235.0
1787,198.0,253.0,-199.73684210526312,235.0
1788,198.0,266.0,-209.99999999999991,235.0
1789,198.0,263.0,-207.63157894736833,235.0
1790,198.0,248.0,-195.78947368421038,235.0
1791,199.0,254.0,-200.52631578947356,235.0
1792,199.0,254.0,-200.5263157894736,235.0
1793,199.0,250.0,-197.36842105263156,235.0
1794,199.0,255.0,-201.3157894736842,235.0
1795,199.0,251.0,-198.1578947368419,235.0
1796,199.0,254.0,-200.52631578947364,235.0
1797,199.0,253.0,-199.73684210526315,235.0
1798,199.0,284.0,-224.2105263157893,235.0
1799,199.0,250.0,-197.36842105263142,235.0
1800,200.0,251.0,-198.15789473684197,235.0
1801,200.0,257.0,-202.89473684210506,235.0
1802,200.0,262.0,-206.84210526315772,235.0
1803,200.0,242.0,-191.05263157894717,235.0
1804,200.0,263.0,-207.63157894736833,235.0
1805,200.0,248.0,-195.78947368421046,235.0
1806,200.0,254.0,-200.52631578947364,235.0
1807,200.0,261.0,-206.05263157894734,235.0
1808,200.0,252.0,-198.94736842105246,235.0
1809,201.0,247.0,-194.99999999999994,235.0
1810,201.0,266.0,-209.9999999999999,235.0
1811,201.0,254.0,-200.5263157894736,235.0
1812,201.0,266.0,-209.9999999999998,235.0
1813,201.0,251.0,-198.15789473684194,235.0
1814,201.0,249.0,-196.578947368421,235.0
1815,201.0,261.0,-206.05263157894737,235.0
1816,201.0,241.0,-190.26315789473676,235.0
1817,201.0,248.0,-195.78947368421038,235.0
1818,202.0,255.0,-201.3157894736841,235.0
1819,202.0,255.0,-201.3157894736841,235.0
1820,202.0,254.0,-200.52631578947356,235.0
1821,202.0,251.0,-198.1578947368419,235.0
1822,202.0,259.0,-204.4736842105262,235.0
1823,202.0,259.0,-204.47368421052636,235.0
1824,202.0,252.0,-198.94736842105243,235.0
1825,202.0,248.0,-195.78947368421038,235.0
1826,202.0,255.0,-201.3157894736842,235.0
1827,203.0,262.0,-206.8421052631578,235.0
1828,203.0,246.0,-194.21052631578922,235.0
1829,203.0,271.0,-213.9473684210526,235.0
1830,203.0,258.0,-203.6842105263156,235.0
1831,203.0,236.0,-186.31578947368425,235.0
1832,203.0,250.0,-197.3684210526314,235.0
1833,203.0,250.0,-197.3684210526315,235.0
1834,203.0,245.0,-193.4210526315789,235.0
1835,203.0,250.0,-197.36842105263145,235.0
1836,204.0,255.0,-201.3157894736841,235.0
1837,204.0,264.0,-208.42105263157887,235.0
1838,204.0,234.0,-184.73684210526312,234.0
1839,204.0,245.0,-193.4210526315789,234.0
1840,204.0,241.0,-190.2631578947366,234.0
1841,204.0,252.0,-198.9473684210526,234.0
1842,204.0,243.0,-191.84210526315775,234.0
1843,204.0,251.0,-198.15789473684188,234.0
1844,204.0,243.0,-191.84210526315786,234.0
1845,205.0,247.0,-194.99999999999994,234.0
1846,205.0,238.0,-187.89473684210506,234.0
1847,205.0,245.0,-193.42105263157873,234.0
1848,205.0,273.0,-215.52631578947359,234.0
1849,205.0,257.0,-202.8947368421051,234.0
