,episode,make_span,reward,min_make_span
279,93.0,590.0,-6.876288659793815,475.0
280,93.0,509.0,-2.7010309278350517,475.0
281,93.0,528.0,-3.680412371134021,475.0
282,94.0,501.0,-2.288659793814433,475.0
283,94.0,516.0,-3.061855670103093,475.0
284,94.0,505.0,-2.4948453608247423,475.0
285,95.0,522.0,-3.3711340206185567,475.0
286,95.0,486.0,-1.5154639175257731,475.0
287,95.0,497.0,-2.0824742268041234,475.0
288,96.0,529.0,-3.7319587628865976,475.0
289,96.0,553.0,-4.969072164948454,475.0
290,96.0,485.0,-1.463917525773196,475.0
291,97.0,529.0,-3.7319587628865976,475.0
292,97.0,622.0,-8.525773195876289,475.0
293,97.0,566.0,-5.639175257731958,475.0
294,98.0,484.0,-1.4123711340206184,475.0
295,98.0,508.0,-2.6494845360824746,475.0
296,98.0,535.0,-4.041237113402062,475.0
297,99.0,545.0,-4.556701030927835,475.0
298,99.0,522.0,-3.3711340206185567,475.0
299,99.0,537.0,-4.144329896907217,475.0
300,100.0,552.0,-4.917525773195877,475.0
301,100.0,557.0,-5.175257731958763,475.0
302,100.0,486.0,-1.5154639175257731,475.0
303,101.0,493.0,-1.8762886597938144,475.0
304,101.0,527.0,-3.628865979381443,475.0
305,101.0,507.0,-2.5979381443298966,475.0
306,102.0,495.0,-1.9793814432989691,475.0
307,102.0,544.0,-4.505154639175258,475.0
308,102.0,503.0,-2.3917525773195876,475.0
309,103.0,493.0,-1.8762886597938144,475.0
310,103.0,493.0,-1.8762886597938144,475.0
311,103.0,534.0,-3.9896907216494846,475.0
312,104.0,486.0,-1.5154639175257731,475.0
313,104.0,610.0,-7.907216494845361,475.0
314,104.0,523.0,-3.422680412371134,475.0
315,105.0,541.0,-4.350515463917525,475.0
316,105.0,503.0,-2.3917525773195876,475.0
317,105.0,489.0,-1.6701030927835052,475.0
318,106.0,549.0,-4.762886597938144,475.0
319,106.0,518.0,-3.1649484536082473,475.0
320,106.0,560.0,-5.329896907216495,475.0
321,107.0,501.0,-2.288659793814433,475.0
322,107.0,545.0,-4.556701030927835,475.0
323,107.0,546.0,-4.608247422680412,475.0
324,108.0,502.0,-2.34020618556701,475.0
325,108.0,534.0,-3.989690721649484,475.0
326,108.0,602.0,-7.494845360824742,475.0
327,109.0,476.0,-1.0,475.0
328,109.0,547.0,-4.65979381443299,475.0
329,109.0,573.0,-6.0,475.0
330,110.0,488.0,-1.6185567010309279,475.0
331,110.0,506.0,-2.54639175257732,475.0
332,110.0,485.0,-1.463917525773196,475.0
333,111.0,555.0,-5.072164948453608,475.0
334,111.0,590.0,-6.876288659793815,475.0
335,111.0,574.0,-6.051546391752577,475.0
336,112.0,503.0,-2.3917525773195876,475.0
337,112.0,492.0,-1.8247422680412368,475.0
338,112.0,474.0,-0.8969072164948453,474.0
339,113.0,505.0,-2.4948453608247423,474.0
340,113.0,606.0,-7.701030927835052,474.0
341,113.0,485.0,-1.463917525773196,474.0
342,114.0,494.0,-1.9278350515463918,474.0
343,114.0,494.0,-1.9278350515463916,474.0
344,114.0,495.0,-1.979381443298969,474.0
345,115.0,488.0,-1.6185567010309279,474.0
346,115.0,520.0,-3.268041237113402,474.0
347,115.0,477.0,-1.0515463917525774,474.0
348,116.0,493.0,-1.8762886597938147,474.0
349,116.0,534.0,-3.9896907216494846,474.0
350,116.0,493.0,-1.8762886597938144,474.0
351,117.0,539.0,-4.247422680412371,474.0
352,117.0,515.0,-3.0103092783505154,474.0
353,117.0,527.0,-3.628865979381443,474.0
354,118.0,486.0,-1.5154639175257731,474.0
355,118.0,542.0,-4.402061855670103,474.0
356,118.0,516.0,-3.0618556701030926,474.0
357,119.0,488.0,-1.6185567010309279,474.0
358,119.0,495.0,-1.9793814432989691,474.0
359,119.0,591.0,-6.927835051546392,474.0
360,120.0,515.0,-3.0103092783505154,474.0
361,120.0,508.0,-2.649484536082474,474.0
362,120.0,487.0,-1.5670103092783507,474.0
363,121.0,609.0,-7.855670103092784,474.0
364,121.0,482.0,-1.3092783505154637,474.0
365,121.0,479.0,-1.1546391752577319,474.0
366,122.0,491.0,-1.7731958762886597,474.0
367,122.0,482.0,-1.3092783505154637,474.0
368,122.0,523.0,-3.4226804123711334,474.0
369,123.0,485.0,-1.4639175257731956,474.0
370,123.0,470.0,-0.6907216494845361,470.0
371,123.0,469.0,-0.6391752577319587,469.0
372,124.0,565.0,-5.587628865979381,469.0
373,124.0,509.0,-2.7010309278350513,469.0
374,124.0,520.0,-3.268041237113402,469.0
375,125.0,505.0,-2.4948453608247423,469.0
376,125.0,511.0,-2.804123711340206,469.0
377,125.0,504.0,-2.443298969072165,469.0
378,126.0,481.0,-1.2577319587628866,469.0
379,126.0,503.0,-2.3917525773195876,469.0
380,126.0,504.0,-2.443298969072165,469.0
381,127.0,493.0,-1.8762886597938144,469.0
382,127.0,487.0,-1.5670103092783505,469.0
383,127.0,513.0,-2.9072164948453607,469.0
384,128.0,581.0,-6.412371134020619,469.0
385,128.0,562.0,-5.43298969072165,469.0
386,128.0,493.0,-1.8762886597938142,469.0
387,129.0,531.0,-3.8350515463917527,469.0
388,129.0,529.0,-3.731958762886598,469.0
389,129.0,480.0,-1.2061855670103092,469.0
390,130.0,502.0,-2.3402061855670104,469.0
391,130.0,556.0,-5.123711340206185,469.0
392,130.0,482.0,-1.3092783505154637,469.0
393,131.0,507.0,-2.597938144329897,469.0
394,131.0,492.0,-1.824742268041237,469.0
395,131.0,515.0,-3.0103092783505154,469.0
396,132.0,484.0,-1.4123711340206184,469.0
397,132.0,498.0,-2.134020618556701,469.0
398,132.0,485.0,-1.4639175257731958,469.0
399,133.0,585.0,-6.618556701030928,469.0
400,133.0,537.0,-4.144329896907216,469.0
401,133.0,578.0,-6.257731958762886,469.0
402,134.0,496.0,-2.0309278350515463,469.0
403,134.0,681.0,-11.56701030927835,469.0
404,134.0,486.0,-1.5154639175257731,469.0
405,135.0,490.0,-1.7216494845360821,469.0
406,135.0,489.0,-1.670103092783505,469.0
407,135.0,499.0,-2.1855670103092786,469.0
408,136.0,517.0,-3.11340206185567,469.0
409,136.0,505.0,-2.4948453608247423,469.0
410,136.0,487.0,-1.5670103092783507,469.0
411,137.0,506.0,-2.5463917525773194,469.0
412,137.0,490.0,-1.7216494845360826,469.0
413,137.0,487.0,-1.5670103092783503,469.0
414,138.0,487.0,-1.5670103092783505,469.0
415,138.0,500.0,-2.2371134020618553,469.0
416,138.0,484.0,-1.4123711340206184,469.0
417,139.0,496.0,-2.0309278350515463,469.0
418,139.0,510.0,-2.752577319587629,469.0
419,139.0,463.0,-0.32989690721649484,463.0
420,140.0,499.0,-2.185567010309278,463.0
421,140.0,501.0,-2.288659793814433,463.0
422,140.0,514.0,-2.958762886597938,463.0
423,141.0,494.0,-1.9278350515463916,463.0
424,141.0,485.0,-1.463917525773196,463.0
425,141.0,522.0,-3.3711340206185567,463.0
426,142.0,507.0,-2.597938144329897,463.0
427,142.0,491.0,-1.77319587628866,463.0
428,142.0,491.0,-1.7731958762886597,463.0
429,143.0,506.0,-2.5463917525773194,463.0
430,143.0,507.0,-2.597938144329897,463.0
431,143.0,506.0,-2.5463917525773194,463.0
432,144.0,492.0,-1.8247422680412368,463.0
433,144.0,488.0,-1.6185567010309279,463.0
434,144.0,497.0,-2.0824742268041234,463.0
435,145.0,468.0,-0.5876288659793815,463.0
436,145.0,495.0,-1.9793814432989691,463.0
437,145.0,484.0,-1.4123711340206184,463.0
438,146.0,489.0,-1.670103092783505,463.0
439,146.0,482.0,-1.309278350515464,463.0
440,146.0,485.0,-1.463917525773196,463.0
441,147.0,512.0,-2.8556701030927836,463.0
442,147.0,503.0,-2.3917525773195876,463.0
443,147.0,499.0,-2.1855670103092786,463.0
444,148.0,529.0,-3.7319587628865984,463.0
445,148.0,497.0,-2.0824742268041234,463.0
446,148.0,473.0,-0.8453608247422679,463.0
447,149.0,482.0,-1.309278350515464,463.0
448,149.0,494.0,-1.9278350515463918,463.0
449,149.0,474.0,-0.8969072164948454,463.0
450,150.0,500.0,-2.2371134020618557,463.0
451,150.0,502.0,-2.34020618556701,463.0
452,150.0,476.0,-1.0,463.0
453,151.0,487.0,-1.5670103092783505,463.0
454,151.0,501.0,-2.288659793814433,463.0
455,151.0,510.0,-2.752577319587629,463.0
456,152.0,474.0,-0.8969072164948453,463.0
457,152.0,471.0,-0.7422680412371134,463.0
458,152.0,487.0,-1.5670103092783503,463.0
459,153.0,497.0,-2.082474226804124,463.0
460,153.0,477.0,-1.0515463917525774,463.0
461,153.0,484.0,-1.4123711340206184,463.0
462,154.0,472.0,-0.7938144329896907,463.0
463,154.0,504.0,-2.4432989690721647,463.0
464,154.0,486.0,-1.5154639175257731,463.0
465,155.0,486.0,-1.5154639175257734,463.0
466,155.0,479.0,-1.1546391752577319,463.0
467,155.0,526.0,-3.5773195876288657,463.0
468,156.0,496.0,-2.0309278350515463,463.0
469,156.0,481.0,-1.2577319587628866,463.0
470,156.0,561.0,-5.381443298969073,463.0
471,157.0,519.0,-3.216494845360825,463.0
472,157.0,489.0,-1.670103092783505,463.0
473,157.0,486.0,-1.5154639175257731,463.0
474,158.0,482.0,-1.309278350515464,463.0
475,158.0,518.0,-3.1649484536082473,463.0
476,158.0,478.0,-1.1030927835051547,463.0
477,159.0,481.0,-1.2577319587628866,463.0
478,159.0,487.0,-1.5670103092783503,463.0
479,159.0,512.0,-2.8556701030927836,463.0
480,160.0,490.0,-1.7216494845360826,463.0
481,160.0,504.0,-2.443298969072165,463.0
482,160.0,531.0,-3.8350515463917523,463.0
483,161.0,482.0,-1.309278350515464,463.0
484,161.0,489.0,-1.670103092783505,463.0
485,161.0,487.0,-1.5670103092783507,463.0
486,162.0,511.0,-2.804123711340206,463.0
487,162.0,479.0,-1.1546391752577319,463.0
488,162.0,502.0,-2.3402061855670104,463.0
489,163.0,469.0,-0.6391752577319587,463.0
490,163.0,489.0,-1.670103092783505,463.0
491,163.0,472.0,-0.7938144329896907,463.0
492,164.0,482.0,-1.3092783505154637,463.0
493,164.0,497.0,-2.0824742268041234,463.0
494,164.0,483.0,-1.3608247422680413,463.0
495,165.0,491.0,-1.7731958762886597,463.0
496,165.0,506.0,-2.5463917525773194,463.0
497,165.0,503.0,-2.3917525773195876,463.0
498,166.0,484.0,-1.4123711340206184,463.0
499,166.0,492.0,-1.8247422680412368,463.0
500,166.0,487.0,-1.5670103092783507,463.0
501,167.0,487.0,-1.5670103092783505,463.0
502,167.0,481.0,-1.2577319587628866,463.0
503,167.0,490.0,-1.7216494845360824,463.0
504,168.0,495.0,-1.9793814432989691,463.0
505,168.0,501.0,-2.288659793814433,463.0
506,168.0,491.0,-1.7731958762886597,463.0
507,169.0,489.0,-1.670103092783505,463.0
508,169.0,483.0,-1.3608247422680413,463.0
509,169.0,499.0,-2.1855670103092786,463.0
510,170.0,470.0,-0.6907216494845361,463.0
511,170.0,483.0,-1.360824742268041,463.0
512,170.0,484.0,-1.4123711340206184,463.0
513,171.0,475.0,-0.9484536082474226,463.0
514,171.0,512.0,-2.855670103092783,463.0
515,171.0,480.0,-1.2061855670103094,463.0
516,172.0,474.0,-0.8969072164948453,463.0
517,172.0,498.0,-2.134020618556701,463.0
518,172.0,501.0,-2.288659793814433,463.0
519,173.0,496.0,-2.0309278350515463,463.0
520,173.0,475.0,-0.9484536082474226,463.0
521,173.0,503.0,-2.3917525773195876,463.0
522,174.0,475.0,-0.9484536082474226,463.0
523,174.0,472.0,-0.7938144329896907,463.0
524,174.0,484.0,-1.4123711340206184,463.0
525,175.0,474.0,-0.8969072164948453,463.0
526,175.0,494.0,-1.9278350515463916,463.0
527,175.0,475.0,-0.9484536082474226,463.0
528,176.0,480.0,-1.2061855670103092,463.0
529,176.0,472.0,-0.7938144329896908,463.0
530,176.0,469.0,-0.6391752577319588,463.0
531,177.0,475.0,-0.9484536082474226,463.0
532,177.0,497.0,-2.082474226804124,463.0
533,177.0,482.0,-1.309278350515464,463.0
534,178.0,475.0,-0.9484536082474226,463.0
535,178.0,487.0,-1.5670103092783505,463.0
536,178.0,485.0,-1.4639175257731956,463.0
537,179.0,475.0,-0.9484536082474226,463.0
538,179.0,498.0,-2.134020618556701,463.0
539,179.0,481.0,-1.2577319587628866,463.0
540,180.0,482.0,-1.3092783505154637,463.0
541,180.0,478.0,-1.1030927835051547,463.0
542,180.0,489.0,-1.6701030927835052,463.0
543,181.0,467.0,-0.5360824742268041,463.0
544,181.0,478.0,-1.1030927835051547,463.0
545,181.0,497.0,-2.0824742268041234,463.0
546,182.0,475.0,-0.9484536082474226,463.0
547,182.0,472.0,-0.7938144329896907,463.0
548,182.0,494.0,-1.9278350515463916,463.0
549,183.0,489.0,-1.6701030927835052,463.0
550,183.0,469.0,-0.6391752577319587,463.0
551,183.0,484.0,-1.4123711340206184,463.0
552,184.0,475.0,-0.9484536082474226,463.0
553,184.0,498.0,-2.134020618556701,463.0
554,184.0,475.0,-0.9484536082474226,463.0
555,185.0,475.0,-0.9484536082474226,463.0
556,185.0,474.0,-0.8969072164948454,463.0
557,185.0,475.0,-0.9484536082474226,463.0
558,186.0,474.0,-0.8969072164948454,463.0
559,186.0,475.0,-0.9484536082474226,463.0
560,186.0,475.0,-0.9484536082474226,463.0
561,187.0,492.0,-1.8247422680412368,463.0
562,187.0,477.0,-1.0515463917525774,463.0
563,187.0,484.0,-1.4123711340206184,463.0
564,188.0,475.0,-0.9484536082474226,463.0
565,188.0,475.0,-0.9484536082474226,463.0
566,188.0,503.0,-2.3917525773195876,463.0
567,189.0,493.0,-1.8762886597938144,463.0
568,189.0,474.0,-0.8969072164948454,463.0
569,189.0,475.0,-0.9484536082474226,463.0
570,190.0,475.0,-0.9484536082474226,463.0
571,190.0,489.0,-1.670103092783505,463.0
572,190.0,475.0,-0.9484536082474226,463.0
573,191.0,489.0,-1.6701030927835052,463.0
574,191.0,474.0,-0.8969072164948453,463.0
575,191.0,489.0,-1.670103092783505,463.0
576,192.0,475.0,-0.9484536082474226,463.0
577,192.0,475.0,-0.9484536082474226,463.0
578,192.0,475.0,-0.9484536082474226,463.0
579,193.0,475.0,-0.9484536082474226,463.0
580,193.0,475.0,-0.9484536082474226,463.0
581,193.0,475.0,-0.9484536082474226,463.0
582,194.0,475.0,-0.9484536082474226,463.0
583,194.0,475.0,-0.9484536082474226,463.0
584,194.0,475.0,-0.9484536082474226,463.0
585,195.0,489.0,-1.6701030927835052,463.0
586,195.0,475.0,-0.9484536082474226,463.0
587,195.0,475.0,-0.9484536082474226,463.0
588,196.0,475.0,-0.9484536082474226,463.0
589,196.0,475.0,-0.9484536082474226,463.0
590,196.0,475.0,-0.9484536082474226,463.0
591,197.0,475.0,-0.9484536082474226,463.0
592,197.0,475.0,-0.9484536082474226,463.0
