,episode,make_span,reward,min_make_span
72,24.0,1158.0,-4.479591836734694,1086.0
73,24.0,1147.0,-3.9183673469387754,1086.0
74,24.0,1242.0,-8.76530612244898,1086.0
75,25.0,1117.0,-2.387755102040816,1086.0
76,25.0,1175.0,-5.346938775510204,1086.0
77,25.0,1129.0,-3.0,1086.0
78,26.0,1158.0,-4.479591836734694,1086.0
79,26.0,1150.0,-4.071428571428571,1086.0
80,26.0,1150.0,-4.071428571428571,1086.0
81,27.0,1179.0,-5.551020408163266,1086.0
82,27.0,1131.0,-3.1020408163265305,1086.0
83,27.0,1151.0,-4.122448979591837,1086.0
84,28.0,1139.0,-3.510204081632653,1086.0
85,28.0,1153.0,-4.224489795918367,1086.0
86,28.0,1159.0,-4.530612244897959,1086.0
87,29.0,1142.0,-3.663265306122449,1086.0
88,29.0,1173.0,-5.244897959183673,1086.0
89,29.0,1150.0,-4.071428571428571,1086.0
90,30.0,1184.0,-5.806122448979592,1086.0
91,30.0,1175.0,-5.346938775510203,1086.0
92,30.0,1140.0,-3.561224489795918,1086.0
93,31.0,1217.0,-7.489795918367346,1086.0
94,31.0,1134.0,-3.2551020408163263,1086.0
95,31.0,1144.0,-3.7653061224489797,1086.0
96,32.0,1158.0,-4.479591836734693,1086.0
97,32.0,1104.0,-1.7244897959183674,1086.0
98,32.0,1178.0,-5.499999999999999,1086.0
99,33.0,1128.0,-2.9489795918367347,1086.0
100,33.0,1176.0,-5.3979591836734695,1086.0
101,33.0,1133.0,-3.204081632653061,1086.0
102,34.0,1172.0,-5.1938775510204085,1086.0
103,34.0,1170.0,-5.091836734693878,1086.0
104,34.0,1117.0,-2.387755102040816,1086.0
105,35.0,1141.0,-3.6122448979591835,1086.0
106,35.0,1145.0,-3.816326530612245,1086.0
107,35.0,1146.0,-3.86734693877551,1086.0
108,36.0,1176.0,-5.3979591836734695,1086.0
109,36.0,1168.0,-4.9897959183673475,1086.0
110,36.0,1116.0,-2.336734693877551,1086.0
111,37.0,1113.0,-2.183673469387755,1086.0
112,37.0,1190.0,-6.112244897959183,1086.0
113,37.0,1147.0,-3.9183673469387754,1086.0
114,38.0,1138.0,-3.4591836734693877,1086.0
115,38.0,1194.0,-6.316326530612245,1086.0
116,38.0,1107.0,-1.8775510204081631,1086.0
117,39.0,1164.0,-4.785714285714286,1086.0
118,39.0,1232.0,-8.255102040816327,1086.0
119,39.0,1178.0,-5.5,1086.0
120,40.0,1184.0,-5.8061224489795915,1086.0
121,40.0,1132.0,-3.1530612244897958,1086.0
122,40.0,1106.0,-1.8265306122448979,1086.0
123,41.0,1153.0,-4.224489795918367,1086.0
124,41.0,1118.0,-2.438775510204082,1086.0
125,41.0,1342.0,-13.86734693877551,1086.0
126,42.0,1126.0,-2.8469387755102042,1086.0
127,42.0,1162.0,-4.683673469387755,1086.0
128,42.0,1170.0,-5.091836734693878,1086.0
129,43.0,1178.0,-5.5,1086.0
130,43.0,1113.0,-2.183673469387755,1086.0
131,43.0,1167.0,-4.938775510204081,1086.0
132,44.0,1164.0,-4.7857142857142865,1086.0
133,44.0,1105.0,-1.7755102040816326,1086.0
134,44.0,1178.0,-5.5,1086.0
135,45.0,1163.0,-4.73469387755102,1086.0
136,45.0,1124.0,-2.7448979591836737,1086.0
137,45.0,1154.0,-4.275510204081632,1086.0
138,46.0,1142.0,-3.663265306122449,1086.0
139,46.0,1179.0,-5.551020408163266,1086.0
140,46.0,1152.0,-4.173469387755102,1086.0
141,47.0,1148.0,-3.9693877551020407,1086.0
142,47.0,1163.0,-4.73469387755102,1086.0
143,47.0,1094.0,-1.2142857142857144,1086.0
144,48.0,1150.0,-4.071428571428571,1086.0
145,48.0,1115.0,-2.285714285714286,1086.0
146,48.0,1119.0,-2.489795918367347,1086.0
147,49.0,1144.0,-3.7653061224489797,1086.0
148,49.0,1176.0,-5.3979591836734695,1086.0
149,49.0,1122.0,-2.642857142857143,1086.0
150,50.0,1107.0,-1.8775510204081634,1086.0
151,50.0,1131.0,-3.1020408163265305,1086.0
152,50.0,1126.0,-2.8469387755102042,1086.0
153,51.0,1135.0,-3.3061224489795924,1086.0
154,51.0,1116.0,-2.3367346938775513,1086.0
155,51.0,1135.0,-3.306122448979592,1086.0
156,52.0,1136.0,-3.357142857142857,1086.0
157,52.0,1131.0,-3.1020408163265305,1086.0
158,52.0,1145.0,-3.816326530612245,1086.0
159,53.0,1113.0,-2.183673469387755,1086.0
160,53.0,1120.0,-2.5408163265306123,1086.0
161,53.0,1096.0,-1.316326530612245,1086.0
162,54.0,1160.0,-4.581632653061225,1086.0
163,54.0,1177.0,-5.448979591836734,1086.0
164,54.0,1210.0,-7.132653061224489,1086.0
165,55.0,1109.0,-1.979591836734694,1086.0
166,55.0,1113.0,-2.183673469387755,1086.0
167,55.0,1110.0,-2.030612244897959,1086.0
168,56.0,1092.0,-1.1122448979591837,1086.0
169,56.0,1092.0,-1.1122448979591837,1086.0
170,56.0,1119.0,-2.489795918367347,1086.0
171,57.0,1171.0,-5.142857142857142,1086.0
172,57.0,1115.0,-2.2857142857142856,1086.0
173,57.0,1182.0,-5.704081632653061,1086.0
174,58.0,1135.0,-3.3061224489795915,1086.0
175,58.0,1158.0,-4.479591836734694,1086.0
176,58.0,1147.0,-3.9183673469387754,1086.0
177,59.0,1162.0,-4.683673469387755,1086.0
178,59.0,1127.0,-2.8979591836734695,1086.0
179,59.0,1129.0,-3.0,1086.0
180,60.0,1107.0,-1.8775510204081634,1086.0
181,60.0,1145.0,-3.816326530612245,1086.0
182,60.0,1131.0,-3.1020408163265305,1086.0
183,61.0,1093.0,-1.163265306122449,1086.0
184,61.0,1130.0,-3.0510204081632653,1086.0
185,61.0,1099.0,-1.469387755102041,1086.0
186,62.0,1094.0,-1.2142857142857142,1086.0
187,62.0,1108.0,-1.9285714285714286,1086.0
188,62.0,1088.0,-0.9081632653061225,1086.0
189,63.0,1125.0,-2.7959183673469385,1086.0
190,63.0,1125.0,-2.7959183673469385,1086.0
191,63.0,1102.0,-1.6224489795918369,1086.0
192,64.0,1126.0,-2.8469387755102042,1086.0
193,64.0,1136.0,-3.357142857142857,1086.0
194,64.0,1088.0,-0.9081632653061225,1086.0
195,65.0,1127.0,-2.8979591836734695,1086.0
196,65.0,1143.0,-3.7142857142857144,1086.0
197,65.0,1130.0,-3.0510204081632653,1086.0
198,66.0,1116.0,-2.336734693877551,1086.0
199,66.0,1116.0,-2.336734693877551,1086.0
200,66.0,1182.0,-5.704081632653061,1086.0
201,67.0,1099.0,-1.4693877551020407,1086.0
202,67.0,1112.0,-2.13265306122449,1086.0
203,67.0,1127.0,-2.8979591836734695,1086.0
204,68.0,1109.0,-1.9795918367346939,1086.0
205,68.0,1133.0,-3.2040816326530615,1086.0
206,68.0,1116.0,-2.336734693877551,1086.0
207,69.0,1119.0,-2.489795918367347,1086.0
208,69.0,1102.0,-1.6224489795918369,1086.0
209,69.0,1148.0,-3.9693877551020407,1086.0
210,70.0,1138.0,-3.4591836734693877,1086.0
211,70.0,1101.0,-1.5714285714285714,1086.0
212,70.0,1121.0,-2.5918367346938775,1086.0
213,71.0,1111.0,-2.0816326530612246,1086.0
214,71.0,1085.0,-0.7551020408163265,1085.0
215,71.0,1099.0,-1.4693877551020407,1085.0
216,72.0,1120.0,-2.5408163265306123,1085.0
217,72.0,1093.0,-1.163265306122449,1085.0
218,72.0,1138.0,-3.4591836734693877,1085.0
219,73.0,1126.0,-2.8469387755102042,1085.0
220,73.0,1087.0,-0.8571428571428571,1085.0
221,73.0,1129.0,-3.0,1085.0
222,74.0,1121.0,-2.591836734693878,1085.0
223,74.0,1114.0,-2.2346938775510203,1085.0
224,74.0,1136.0,-3.3571428571428568,1085.0
225,75.0,1152.0,-4.173469387755102,1085.0
226,75.0,1120.0,-2.5408163265306123,1085.0
227,75.0,1149.0,-4.020408163265306,1085.0
228,76.0,1132.0,-3.1530612244897958,1085.0
229,76.0,1109.0,-1.979591836734694,1085.0
230,76.0,1157.0,-4.428571428571429,1085.0
231,77.0,1172.0,-5.1938775510204085,1085.0
232,77.0,1174.0,-5.295918367346939,1085.0
233,77.0,1154.0,-4.275510204081632,1085.0
234,78.0,1114.0,-2.2346938775510203,1085.0
235,78.0,1095.0,-1.2653061224489797,1085.0
236,78.0,1171.0,-5.142857142857142,1085.0
237,79.0,1122.0,-2.642857142857143,1085.0
238,79.0,1096.0,-1.316326530612245,1085.0
239,79.0,1110.0,-2.0306122448979593,1085.0
240,80.0,1099.0,-1.4693877551020407,1085.0
241,80.0,1103.0,-1.6734693877551021,1085.0
242,80.0,1122.0,-2.642857142857143,1085.0
243,81.0,1094.0,-1.2142857142857144,1085.0
244,81.0,1094.0,-1.2142857142857144,1085.0
245,81.0,1115.0,-2.2857142857142856,1085.0
246,82.0,1111.0,-2.0816326530612246,1085.0
247,82.0,1110.0,-2.0306122448979593,1085.0
248,82.0,1124.0,-2.7448979591836737,1085.0
249,83.0,1110.0,-2.0306122448979593,1085.0
250,83.0,1109.0,-1.9795918367346936,1085.0
251,83.0,1149.0,-4.020408163265306,1085.0
252,84.0,1120.0,-2.5408163265306123,1085.0
253,84.0,1143.0,-3.714285714285714,1085.0
254,84.0,1109.0,-1.9795918367346936,1085.0
255,85.0,1090.0,-1.0102040816326532,1085.0
256,85.0,1126.0,-2.8469387755102042,1085.0
257,85.0,1136.0,-3.357142857142857,1085.0
258,86.0,1179.0,-5.551020408163264,1085.0
259,86.0,1135.0,-3.3061224489795915,1085.0
260,86.0,1138.0,-3.4591836734693877,1085.0
261,87.0,1102.0,-1.6224489795918366,1085.0
262,87.0,1104.0,-1.7244897959183674,1085.0
263,87.0,1104.0,-1.7244897959183674,1085.0
264,88.0,1098.0,-1.4183673469387754,1085.0
265,88.0,1144.0,-3.7653061224489797,1085.0
266,88.0,1124.0,-2.7448979591836733,1085.0
267,89.0,1146.0,-3.8673469387755097,1085.0
268,89.0,1115.0,-2.2857142857142856,1085.0
269,89.0,1107.0,-1.8775510204081634,1085.0
270,90.0,1125.0,-2.7959183673469385,1085.0
271,90.0,1089.0,-0.9591836734693877,1085.0
272,90.0,1127.0,-2.8979591836734695,1085.0
273,91.0,1087.0,-0.8571428571428572,1085.0
274,91.0,1116.0,-2.336734693877551,1085.0
275,91.0,1090.0,-1.010204081632653,1085.0
276,92.0,1129.0,-3.0,1085.0
277,92.0,1097.0,-1.3673469387755102,1085.0
278,92.0,1104.0,-1.7244897959183674,1085.0
279,93.0,1115.0,-2.2857142857142856,1085.0
280,93.0,1106.0,-1.826530612244898,1085.0
281,93.0,1094.0,-1.2142857142857144,1085.0
282,94.0,1094.0,-1.2142857142857144,1085.0
283,94.0,1101.0,-1.5714285714285714,1085.0
284,94.0,1083.0,-0.6530612244897959,1083.0
285,95.0,1098.0,-1.4183673469387754,1083.0
286,95.0,1089.0,-0.9591836734693877,1083.0
287,95.0,1102.0,-1.6224489795918369,1083.0
288,96.0,1113.0,-2.183673469387755,1083.0
289,96.0,1131.0,-3.1020408163265305,1083.0
290,96.0,1100.0,-1.520408163265306,1083.0
291,97.0,1101.0,-1.5714285714285714,1083.0
292,97.0,1113.0,-2.183673469387755,1083.0
293,97.0,1144.0,-3.7653061224489797,1083.0
294,98.0,1105.0,-1.7755102040816326,1083.0
295,98.0,1091.0,-1.0612244897959184,1083.0
296,98.0,1116.0,-2.336734693877551,1083.0
297,99.0,1100.0,-1.5204081632653061,1083.0
298,99.0,1106.0,-1.8265306122448979,1083.0
299,99.0,1096.0,-1.316326530612245,1083.0
300,100.0,1096.0,-1.316326530612245,1083.0
301,100.0,1099.0,-1.4693877551020407,1083.0
302,100.0,1081.0,-0.5510204081632653,1081.0
303,101.0,1111.0,-2.0816326530612246,1081.0
304,101.0,1101.0,-1.5714285714285712,1081.0
305,101.0,1093.0,-1.163265306122449,1081.0
306,102.0,1165.0,-4.836734693877551,1081.0
307,102.0,1105.0,-1.7755102040816326,1081.0
308,102.0,1098.0,-1.4183673469387756,1081.0
309,103.0,1088.0,-0.9081632653061225,1081.0
310,103.0,1094.0,-1.2142857142857142,1081.0
311,103.0,1086.0,-0.8061224489795917,1081.0
312,104.0,1150.0,-4.071428571428571,1081.0
313,104.0,1125.0,-2.795918367346939,1081.0
314,104.0,1103.0,-1.6734693877551021,1081.0
315,105.0,1131.0,-3.1020408163265305,1081.0
316,105.0,1144.0,-3.765306122448979,1081.0
317,105.0,1104.0,-1.7244897959183674,1081.0
318,106.0,1110.0,-2.0306122448979593,1081.0
319,106.0,1093.0,-1.163265306122449,1081.0
320,106.0,1114.0,-2.2346938775510203,1081.0
321,107.0,1143.0,-3.714285714285714,1081.0
322,107.0,1097.0,-1.3673469387755102,1081.0
323,107.0,1119.0,-2.4897959183673466,1081.0
324,108.0,1155.0,-4.326530612244897,1081.0
325,108.0,1107.0,-1.8775510204081631,1081.0
326,108.0,1090.0,-1.010204081632653,1081.0
327,109.0,1139.0,-3.5102040816326534,1081.0
328,109.0,1169.0,-5.040816326530612,1081.0
329,109.0,1096.0,-1.316326530612245,1081.0
330,110.0,1114.0,-2.2346938775510203,1081.0
331,110.0,1130.0,-3.0510204081632653,1081.0
332,110.0,1125.0,-2.795918367346939,1081.0
333,111.0,1102.0,-1.6224489795918369,1081.0
334,111.0,1120.0,-2.540816326530612,1081.0
335,111.0,1133.0,-3.204081632653061,1081.0
336,112.0,1118.0,-2.438775510204082,1081.0
337,112.0,1114.0,-2.2346938775510203,1081.0
338,112.0,1087.0,-0.8571428571428571,1081.0
339,113.0,1115.0,-2.2857142857142856,1081.0
340,113.0,1101.0,-1.5714285714285714,1081.0
341,113.0,1105.0,-1.7755102040816326,1081.0
342,114.0,1101.0,-1.5714285714285714,1081.0
343,114.0,1099.0,-1.469387755102041,1081.0
344,114.0,1088.0,-0.9081632653061225,1081.0
345,115.0,1105.0,-1.7755102040816326,1081.0
346,115.0,1088.0,-0.9081632653061225,1081.0
347,115.0,1095.0,-1.2653061224489797,1081.0
348,116.0,1114.0,-2.2346938775510203,1081.0
349,116.0,1078.0,-0.3979591836734694,1078.0
350,116.0,1113.0,-2.183673469387755,1078.0
351,117.0,1106.0,-1.8265306122448979,1078.0
352,117.0,1122.0,-2.642857142857143,1078.0
353,117.0,1109.0,-1.9795918367346939,1078.0
354,118.0,1106.0,-1.8265306122448979,1078.0
355,118.0,1121.0,-2.5918367346938775,1078.0
356,118.0,1128.0,-2.9489795918367347,1078.0
357,119.0,1108.0,-1.9285714285714286,1078.0
358,119.0,1085.0,-0.7551020408163266,1078.0
359,119.0,1087.0,-0.8571428571428571,1078.0
360,120.0,1089.0,-0.9591836734693877,1078.0
361,120.0,1084.0,-0.7040816326530612,1078.0
362,120.0,1084.0,-0.7040816326530612,1078.0
363,121.0,1085.0,-0.7551020408163265,1078.0
364,121.0,1087.0,-0.8571428571428572,1078.0
365,121.0,1106.0,-1.8265306122448979,1078.0
366,122.0,1079.0,-0.44897959183673464,1078.0
367,122.0,1097.0,-1.3673469387755104,1078.0
368,122.0,1116.0,-2.336734693877551,1078.0
369,123.0,1080.0,-0.5,1078.0
370,123.0,1087.0,-0.8571428571428571,1078.0
371,123.0,1082.0,-0.6020408163265306,1078.0
372,124.0,1147.0,-3.9183673469387754,1078.0
373,124.0,1136.0,-3.3571428571428568,1078.0
374,124.0,1100.0,-1.5204081632653064,1078.0
375,125.0,1086.0,-0.8061224489795918,1078.0
376,125.0,1093.0,-1.163265306122449,1078.0
377,125.0,1100.0,-1.520408163265306,1078.0
378,126.0,1095.0,-1.2653061224489794,1078.0
379,126.0,1114.0,-2.2346938775510203,1078.0
380,126.0,1099.0,-1.469387755102041,1078.0
381,127.0,1128.0,-2.9489795918367347,1078.0
382,127.0,1097.0,-1.3673469387755102,1078.0
383,127.0,1095.0,-1.2653061224489797,1078.0
384,128.0,1099.0,-1.4693877551020407,1078.0
385,128.0,1101.0,-1.5714285714285714,1078.0
386,128.0,1105.0,-1.7755102040816326,1078.0
387,129.0,1091.0,-1.0612244897959184,1078.0
388,129.0,1103.0,-1.6734693877551021,1078.0
389,129.0,1094.0,-1.2142857142857144,1078.0
390,130.0,1116.0,-2.336734693877551,1078.0
391,130.0,1098.0,-1.4183673469387754,1078.0
392,130.0,1110.0,-2.0306122448979593,1078.0
393,131.0,1132.0,-3.1530612244897958,1078.0
394,131.0,1106.0,-1.8265306122448979,1078.0
395,131.0,1092.0,-1.1122448979591837,1078.0
396,132.0,1106.0,-1.8265306122448979,1078.0
397,132.0,1103.0,-1.6734693877551017,1078.0
398,132.0,1097.0,-1.3673469387755102,1078.0
399,133.0,1090.0,-1.010204081632653,1078.0
400,133.0,1095.0,-1.2653061224489794,1078.0
401,133.0,1094.0,-1.2142857142857142,1078.0
402,134.0,1097.0,-1.3673469387755102,1078.0
403,134.0,1099.0,-1.4693877551020407,1078.0
404,134.0,1100.0,-1.520408163265306,1078.0
405,135.0,1086.0,-0.8061224489795918,1078.0
406,135.0,1095.0,-1.2653061224489797,1078.0
407,135.0,1104.0,-1.7244897959183674,1078.0
408,136.0,1142.0,-3.6632653061224487,1078.0
409,136.0,1108.0,-1.9285714285714284,1078.0
410,136.0,1101.0,-1.5714285714285716,1078.0
411,137.0,1084.0,-0.7040816326530612,1078.0
412,137.0,1107.0,-1.8775510204081631,1078.0
413,137.0,1087.0,-0.8571428571428572,1078.0
414,138.0,1117.0,-2.387755102040816,1078.0
415,138.0,1084.0,-0.7040816326530612,1078.0
416,138.0,1091.0,-1.0612244897959182,1078.0
417,139.0,1084.0,-0.7040816326530612,1078.0
418,139.0,1092.0,-1.1122448979591837,1078.0
419,139.0,1096.0,-1.316326530612245,1078.0
420,140.0,1110.0,-2.0306122448979593,1078.0
421,140.0,1121.0,-2.5918367346938775,1078.0
422,140.0,1114.0,-2.2346938775510203,1078.0
423,141.0,1103.0,-1.6734693877551021,1078.0
424,141.0,1100.0,-1.520408163265306,1078.0
425,141.0,1092.0,-1.1122448979591837,1078.0
426,142.0,1102.0,-1.6224489795918366,1078.0
427,142.0,1132.0,-3.1530612244897958,1078.0
428,142.0,1090.0,-1.010204081632653,1078.0
429,143.0,1112.0,-2.13265306122449,1078.0
430,143.0,1106.0,-1.8265306122448979,1078.0
431,143.0,1095.0,-1.2653061224489797,1078.0
432,144.0,1105.0,-1.7755102040816326,1078.0
433,144.0,1091.0,-1.0612244897959182,1078.0
434,144.0,1103.0,-1.673469387755102,1078.0
435,145.0,1088.0,-0.9081632653061225,1078.0
436,145.0,1103.0,-1.673469387755102,1078.0
437,145.0,1091.0,-1.0612244897959184,1078.0
438,146.0,1098.0,-1.4183673469387754,1078.0
439,146.0,1114.0,-2.2346938775510203,1078.0
440,146.0,1103.0,-1.6734693877551021,1078.0
441,147.0,1093.0,-1.163265306122449,1078.0
442,147.0,1101.0,-1.5714285714285714,1078.0
443,147.0,1091.0,-1.0612244897959182,1078.0
444,148.0,1108.0,-1.9285714285714284,1078.0
445,148.0,1093.0,-1.1632653061224492,1078.0
446,148.0,1111.0,-2.0816326530612246,1078.0
447,149.0,1108.0,-1.9285714285714286,1078.0
448,149.0,1123.0,-2.693877551020408,1078.0
449,149.0,1099.0,-1.4693877551020407,1078.0
450,150.0,1084.0,-0.7040816326530612,1078.0
451,150.0,1101.0,-1.5714285714285716,1078.0
452,150.0,1102.0,-1.6224489795918369,1078.0
453,151.0,1113.0,-2.183673469387755,1078.0
454,151.0,1090.0,-1.010204081632653,1078.0
455,151.0,1104.0,-1.7244897959183674,1078.0
456,152.0,1106.0,-1.8265306122448979,1078.0
457,152.0,1106.0,-1.8265306122448979,1078.0
458,152.0,1106.0,-1.8265306122448979,1078.0
459,153.0,1104.0,-1.7244897959183674,1078.0
460,153.0,1090.0,-1.010204081632653,1078.0
461,153.0,1102.0,-1.6224489795918369,1078.0
462,154.0,1088.0,-0.9081632653061225,1078.0
463,154.0,1119.0,-2.489795918367347,1078.0
464,154.0,1114.0,-2.2346938775510203,1078.0
465,155.0,1106.0,-1.8265306122448979,1078.0
466,155.0,1112.0,-2.13265306122449,1078.0
467,155.0,1092.0,-1.1122448979591837,1078.0
468,156.0,1108.0,-1.9285714285714286,1078.0
469,156.0,1097.0,-1.3673469387755102,1078.0
470,156.0,1122.0,-2.6428571428571432,1078.0
471,157.0,1103.0,-1.6734693877551021,1078.0
472,157.0,1099.0,-1.4693877551020407,1078.0
473,157.0,1099.0,-1.469387755102041,1078.0
474,158.0,1110.0,-2.0306122448979593,1078.0
475,158.0,1087.0,-0.8571428571428572,1078.0
476,158.0,1103.0,-1.6734693877551021,1078.0
477,159.0,1089.0,-0.9591836734693877,1078.0
478,159.0,1093.0,-1.163265306122449,1078.0
479,159.0,1090.0,-1.010204081632653,1078.0
480,160.0,1100.0,-1.520408163265306,1078.0
481,160.0,1092.0,-1.1122448979591837,1078.0
482,160.0,1097.0,-1.3673469387755102,1078.0
483,161.0,1089.0,-0.9591836734693877,1078.0
484,161.0,1094.0,-1.2142857142857144,1078.0
485,161.0,1091.0,-1.0612244897959184,1078.0
486,162.0,1087.0,-0.8571428571428571,1078.0
487,162.0,1084.0,-0.7040816326530612,1078.0
488,162.0,1102.0,-1.6224489795918369,1078.0
489,163.0,1109.0,-1.9795918367346936,1078.0
490,163.0,1118.0,-2.438775510204082,1078.0
491,163.0,1084.0,-0.7040816326530612,1078.0
492,164.0,1114.0,-2.2346938775510203,1078.0
493,164.0,1102.0,-1.6224489795918366,1078.0
494,164.0,1106.0,-1.8265306122448979,1078.0
495,165.0,1095.0,-1.2653061224489797,1078.0
496,165.0,1100.0,-1.520408163265306,1078.0
497,165.0,1103.0,-1.6734693877551021,1078.0
498,166.0,1096.0,-1.316326530612245,1078.0
499,166.0,1104.0,-1.7244897959183674,1078.0
500,166.0,1094.0,-1.2142857142857144,1078.0
501,167.0,1111.0,-2.0816326530612246,1078.0
502,167.0,1092.0,-1.1122448979591837,1078.0
503,167.0,1106.0,-1.8265306122448979,1078.0
504,168.0,1104.0,-1.7244897959183674,1078.0
505,168.0,1104.0,-1.7244897959183674,1078.0
506,168.0,1119.0,-2.4897959183673466,1078.0
507,169.0,1101.0,-1.5714285714285714,1078.0
508,169.0,1097.0,-1.3673469387755102,1078.0
509,169.0,1114.0,-2.2346938775510203,1078.0
510,170.0,1091.0,-1.0612244897959184,1078.0
511,170.0,1089.0,-0.9591836734693877,1078.0
512,170.0,1103.0,-1.6734693877551021,1078.0
513,171.0,1098.0,-1.4183673469387754,1078.0
514,171.0,1090.0,-1.010204081632653,1078.0
515,171.0,1100.0,-1.5204081632653061,1078.0
516,172.0,1108.0,-1.9285714285714284,1078.0
517,172.0,1108.0,-1.9285714285714284,1078.0
518,172.0,1110.0,-2.0306122448979593,1078.0
519,173.0,1096.0,-1.316326530612245,1078.0
520,173.0,1113.0,-2.183673469387755,1078.0
521,173.0,1099.0,-1.4693877551020407,1078.0
522,174.0,1090.0,-1.010204081632653,1078.0
523,174.0,1100.0,-1.520408163265306,1078.0
524,174.0,1088.0,-0.9081632653061225,1078.0
525,175.0,1106.0,-1.8265306122448979,1078.0
526,175.0,1105.0,-1.7755102040816326,1078.0
527,175.0,1091.0,-1.0612244897959182,1078.0
528,176.0,1105.0,-1.7755102040816326,1078.0
529,176.0,1094.0,-1.2142857142857144,1078.0
530,176.0,1107.0,-1.8775510204081636,1078.0
531,177.0,1108.0,-1.9285714285714284,1078.0
532,177.0,1111.0,-2.0816326530612246,1078.0
533,177.0,1098.0,-1.4183673469387754,1078.0
534,178.0,1085.0,-0.7551020408163265,1078.0
535,178.0,1094.0,-1.2142857142857142,1078.0
536,178.0,1112.0,-2.13265306122449,1078.0
537,179.0,1108.0,-1.9285714285714284,1078.0
538,179.0,1107.0,-1.8775510204081631,1078.0
539,179.0,1098.0,-1.4183673469387754,1078.0
540,180.0,1087.0,-0.8571428571428571,1078.0
541,180.0,1107.0,-1.8775510204081631,1078.0
542,180.0,1115.0,-2.2857142857142856,1078.0
543,181.0,1096.0,-1.316326530612245,1078.0
544,181.0,1102.0,-1.6224489795918369,1078.0
545,181.0,1110.0,-2.030612244897959,1078.0
