,episode,make_span,reward,min_make_span
43,14.0,594.0,-4.724489795918368,536.0
44,14.0,570.0,-3.5,536.0
45,15.0,574.0,-3.704081632653061,536.0
46,15.0,678.0,-9.010204081632653,536.0
47,15.0,633.0,-6.7142857142857135,536.0
48,16.0,647.0,-7.428571428571427,536.0
49,16.0,536.0,-1.7653061224489794,536.0
50,16.0,564.0,-3.193877551020408,536.0
51,17.0,572.0,-3.6020408163265305,536.0
52,17.0,689.0,-9.571428571428571,536.0
53,17.0,596.0,-4.826530612244898,536.0
54,18.0,635.0,-6.816326530612246,536.0
55,18.0,612.0,-5.642857142857142,536.0
56,18.0,560.0,-2.989795918367347,536.0
57,19.0,567.0,-3.3469387755102042,536.0
58,19.0,660.0,-8.091836734693878,536.0
59,19.0,613.0,-5.6938775510204085,536.0
60,20.0,644.0,-7.275510204081632,536.0
61,20.0,585.0,-4.26530612244898,536.0
62,20.0,566.0,-3.295918367346939,536.0
63,21.0,549.0,-2.428571428571429,536.0
64,21.0,617.0,-5.8979591836734695,536.0
65,21.0,633.0,-6.714285714285714,536.0
66,22.0,539.0,-1.9183673469387754,536.0
67,22.0,558.0,-2.887755102040816,536.0
68,22.0,594.0,-4.724489795918368,536.0
69,23.0,588.0,-4.418367346938775,536.0
70,23.0,553.0,-2.63265306122449,536.0
71,23.0,689.0,-9.571428571428571,536.0
72,24.0,569.0,-3.4489795918367347,536.0
73,24.0,573.0,-3.6530612244897958,536.0
74,24.0,553.0,-2.63265306122449,536.0
75,25.0,605.0,-5.2857142857142865,536.0
76,25.0,570.0,-3.5,536.0
77,25.0,548.0,-2.3775510204081636,536.0
78,26.0,615.0,-5.795918367346939,536.0
79,26.0,583.0,-4.163265306122449,536.0
80,26.0,663.0,-8.244897959183673,536.0
81,27.0,610.0,-5.540816326530612,536.0
82,27.0,583.0,-4.163265306122449,536.0
83,27.0,613.0,-5.6938775510204085,536.0
84,28.0,563.0,-3.1428571428571432,536.0
85,28.0,594.0,-4.724489795918368,536.0
86,28.0,577.0,-3.8571428571428568,536.0
87,29.0,577.0,-3.857142857142857,536.0
88,29.0,565.0,-3.2448979591836737,536.0
89,29.0,569.0,-3.4489795918367347,536.0
90,30.0,596.0,-4.826530612244898,536.0
91,30.0,583.0,-4.163265306122449,536.0
92,30.0,548.0,-2.3775510204081636,536.0
93,31.0,604.0,-5.23469387755102,536.0
94,31.0,592.0,-4.622448979591837,536.0
95,31.0,588.0,-4.418367346938775,536.0
96,32.0,568.0,-3.3979591836734695,536.0
97,32.0,563.0,-3.1428571428571432,536.0
98,32.0,571.0,-3.5510204081632653,536.0
99,33.0,612.0,-5.642857142857143,536.0
100,33.0,612.0,-5.642857142857142,536.0
101,33.0,541.0,-2.020408163265306,536.0
102,34.0,551.0,-2.5306122448979593,536.0
103,34.0,576.0,-3.806122448979592,536.0
104,34.0,626.0,-6.357142857142857,536.0
105,35.0,565.0,-3.2448979591836733,536.0
106,35.0,592.0,-4.622448979591837,536.0
107,35.0,539.0,-1.9183673469387754,536.0
108,36.0,587.0,-4.36734693877551,536.0
109,36.0,537.0,-1.816326530612245,536.0
110,36.0,557.0,-2.836734693877551,536.0
111,37.0,542.0,-2.0714285714285716,536.0
112,37.0,551.0,-2.5306122448979593,536.0
113,37.0,596.0,-4.826530612244898,536.0
114,38.0,568.0,-3.3979591836734695,536.0
115,38.0,547.0,-2.326530612244898,536.0
116,38.0,581.0,-4.061224489795919,536.0
117,39.0,620.0,-6.051020408163265,536.0
118,39.0,531.0,-1.510204081632653,531.0
119,39.0,545.0,-2.224489795918367,531.0
120,40.0,652.0,-7.683673469387754,531.0
121,40.0,578.0,-3.9081632653061225,531.0
122,40.0,574.0,-3.7040816326530615,531.0
123,41.0,570.0,-3.5,531.0
124,41.0,568.0,-3.39795918367347,531.0
125,41.0,542.0,-2.071428571428571,531.0
126,42.0,532.0,-1.5612244897959182,531.0
127,42.0,568.0,-3.3979591836734695,531.0
128,42.0,570.0,-3.5,531.0
129,43.0,527.0,-1.306122448979592,527.0
130,43.0,545.0,-2.2244897959183674,527.0
131,43.0,582.0,-4.112244897959184,527.0
132,44.0,531.0,-1.510204081632653,527.0
133,44.0,564.0,-3.1938775510204085,527.0
134,44.0,555.0,-2.7346938775510203,527.0
135,45.0,575.0,-3.7551020408163267,527.0
136,45.0,555.0,-2.7346938775510203,527.0
137,45.0,558.0,-2.887755102040816,527.0
138,46.0,626.0,-6.357142857142858,527.0
139,46.0,543.0,-2.122448979591837,527.0
140,46.0,633.0,-6.7142857142857135,527.0
141,47.0,591.0,-4.571428571428571,527.0
142,47.0,642.0,-7.173469387755102,527.0
143,47.0,613.0,-5.6938775510204085,527.0
144,48.0,618.0,-5.948979591836734,527.0
145,48.0,583.0,-4.163265306122449,527.0
146,48.0,542.0,-2.0714285714285716,527.0
147,49.0,562.0,-3.0918367346938775,527.0
148,49.0,593.0,-4.673469387755102,527.0
149,49.0,584.0,-4.214285714285714,527.0
150,50.0,596.0,-4.826530612244898,527.0
151,50.0,591.0,-4.571428571428571,527.0
152,50.0,605.0,-5.285714285714286,527.0
153,51.0,563.0,-3.1428571428571432,527.0
154,51.0,525.0,-1.2040816326530612,525.0
155,51.0,583.0,-4.163265306122449,525.0
156,52.0,552.0,-2.5816326530612246,525.0
157,52.0,544.0,-2.173469387755102,525.0
158,52.0,704.0,-10.33673469387755,525.0
159,53.0,552.0,-2.581632653061224,525.0
160,53.0,526.0,-1.2551020408163267,525.0
161,53.0,547.0,-2.3265306122448983,525.0
162,54.0,577.0,-3.8571428571428568,525.0
163,54.0,601.0,-5.081632653061225,525.0
164,54.0,553.0,-2.63265306122449,525.0
165,55.0,635.0,-6.816326530612245,525.0
166,55.0,590.0,-4.520408163265307,525.0
167,55.0,607.0,-5.387755102040817,525.0
168,56.0,589.0,-4.469387755102041,525.0
169,56.0,685.0,-9.36734693877551,525.0
170,56.0,567.0,-3.3469387755102042,525.0
171,57.0,547.0,-2.326530612244898,525.0
172,57.0,614.0,-5.744897959183673,525.0
173,57.0,640.0,-7.071428571428571,525.0
174,58.0,643.0,-7.224489795918368,525.0
175,58.0,609.0,-5.489795918367347,525.0
176,58.0,626.0,-6.357142857142858,525.0
177,59.0,603.0,-5.183673469387755,525.0
178,59.0,600.0,-5.030612244897959,525.0
179,59.0,546.0,-2.2755102040816326,525.0
180,60.0,549.0,-2.428571428571429,525.0
181,60.0,552.0,-2.5816326530612246,525.0
182,60.0,572.0,-3.6020408163265305,525.0
183,61.0,700.0,-10.13265306122449,525.0
184,61.0,617.0,-5.8979591836734695,525.0
185,61.0,574.0,-3.704081632653061,525.0
186,62.0,594.0,-4.724489795918367,525.0
187,62.0,544.0,-2.173469387755102,525.0
188,62.0,543.0,-2.122448979591837,525.0
189,63.0,582.0,-4.112244897959184,525.0
190,63.0,574.0,-3.704081632653061,525.0
191,63.0,547.0,-2.326530612244898,525.0
192,64.0,630.0,-6.561224489795918,525.0
193,64.0,585.0,-4.26530612244898,525.0
194,64.0,611.0,-5.591836734693878,525.0
195,65.0,577.0,-3.8571428571428577,525.0
196,65.0,552.0,-2.5816326530612246,525.0
197,65.0,535.0,-1.7142857142857144,525.0
198,66.0,545.0,-2.2244897959183674,525.0
199,66.0,536.0,-1.7653061224489797,525.0
200,66.0,552.0,-2.5816326530612246,525.0
201,67.0,525.0,-1.2040816326530612,525.0
202,67.0,576.0,-3.8061224489795915,525.0
203,67.0,550.0,-2.4795918367346936,525.0
204,68.0,572.0,-3.6020408163265305,525.0
205,68.0,562.0,-3.0918367346938775,525.0
206,68.0,541.0,-2.020408163265306,525.0
207,69.0,579.0,-3.9591836734693877,525.0
208,69.0,548.0,-2.377551020408163,525.0
209,69.0,548.0,-2.377551020408163,525.0
210,70.0,580.0,-4.010204081632653,525.0
211,70.0,556.0,-2.7857142857142856,525.0
212,70.0,546.0,-2.2755102040816326,525.0
213,71.0,565.0,-3.2448979591836737,525.0
214,71.0,569.0,-3.4489795918367347,525.0
215,71.0,545.0,-2.2244897959183674,525.0
216,72.0,554.0,-2.683673469387755,525.0
217,72.0,591.0,-4.571428571428571,525.0
218,72.0,599.0,-4.979591836734694,525.0
219,73.0,552.0,-2.5816326530612246,525.0
220,73.0,572.0,-3.6020408163265305,525.0
221,73.0,563.0,-3.142857142857143,525.0
222,74.0,564.0,-3.193877551020408,525.0
223,74.0,552.0,-2.5816326530612246,525.0
224,74.0,564.0,-3.193877551020408,525.0
225,75.0,566.0,-3.2959183673469385,525.0
226,75.0,591.0,-4.571428571428571,525.0
227,75.0,587.0,-4.36734693877551,525.0
228,76.0,561.0,-3.040816326530612,525.0
229,76.0,551.0,-2.5306122448979593,525.0
230,76.0,566.0,-3.295918367346939,525.0
231,77.0,570.0,-3.5,525.0
232,77.0,598.0,-4.928571428571429,525.0
233,77.0,569.0,-3.4489795918367347,525.0
234,78.0,565.0,-3.2448979591836733,525.0
235,78.0,562.0,-3.091836734693877,525.0
236,78.0,544.0,-2.173469387755102,525.0
237,79.0,590.0,-4.520408163265306,525.0
238,79.0,514.0,-0.6428571428571429,514.0
239,79.0,540.0,-1.9693877551020407,514.0
240,80.0,574.0,-3.704081632653061,514.0
241,80.0,546.0,-2.275510204081633,514.0
242,80.0,566.0,-3.2959183673469385,514.0
243,81.0,527.0,-1.306122448979592,514.0
244,81.0,573.0,-3.6530612244897958,514.0
245,81.0,556.0,-2.7857142857142856,514.0
246,82.0,513.0,-0.5918367346938775,513.0
247,82.0,579.0,-3.959183673469388,513.0
248,82.0,547.0,-2.3265306122448983,513.0
249,83.0,613.0,-5.6938775510204085,513.0
250,83.0,572.0,-3.6020408163265305,513.0
251,83.0,560.0,-2.989795918367347,513.0
252,84.0,566.0,-3.295918367346939,513.0
253,84.0,586.0,-4.316326530612245,513.0
254,84.0,528.0,-1.3571428571428572,513.0
255,85.0,540.0,-1.9693877551020411,513.0
256,85.0,538.0,-1.8673469387755102,513.0
257,85.0,591.0,-4.571428571428571,513.0
258,86.0,585.0,-4.26530612244898,513.0
259,86.0,541.0,-2.0204081632653064,513.0
260,86.0,558.0,-2.887755102040816,513.0
261,87.0,520.0,-0.9489795918367347,513.0
262,87.0,574.0,-3.704081632653061,513.0
263,87.0,580.0,-4.0102040816326525,513.0
264,88.0,563.0,-3.142857142857143,513.0
265,88.0,548.0,-2.377551020408163,513.0
266,88.0,554.0,-2.683673469387755,513.0
267,89.0,548.0,-2.377551020408163,513.0
268,89.0,529.0,-1.4081632653061225,513.0
269,89.0,548.0,-2.377551020408163,513.0
270,90.0,573.0,-3.6530612244897958,513.0
271,90.0,567.0,-3.3469387755102042,513.0
272,90.0,566.0,-3.295918367346939,513.0
273,91.0,541.0,-2.020408163265306,513.0
274,91.0,539.0,-1.9183673469387754,513.0
275,91.0,535.0,-1.714285714285714,513.0
276,92.0,548.0,-2.377551020408163,513.0
277,92.0,531.0,-1.510204081632653,513.0
278,92.0,548.0,-2.377551020408163,513.0
279,93.0,552.0,-2.5816326530612246,513.0
280,93.0,588.0,-4.418367346938775,513.0
281,93.0,571.0,-3.5510204081632653,513.0
282,94.0,598.0,-4.928571428571429,513.0
283,94.0,583.0,-4.163265306122449,513.0
284,94.0,538.0,-1.8673469387755102,513.0
285,95.0,563.0,-3.142857142857143,513.0
286,95.0,548.0,-2.377551020408163,513.0
287,95.0,548.0,-2.377551020408163,513.0
288,96.0,541.0,-2.0204081632653064,513.0
289,96.0,563.0,-3.1428571428571432,513.0
290,96.0,588.0,-4.418367346938776,513.0
291,97.0,548.0,-2.377551020408163,513.0
292,97.0,544.0,-2.173469387755102,513.0
293,97.0,548.0,-2.377551020408163,513.0
294,98.0,533.0,-1.6122448979591837,513.0
295,98.0,563.0,-3.142857142857143,513.0
296,98.0,516.0,-0.7448979591836735,513.0
297,99.0,556.0,-2.7857142857142856,513.0
298,99.0,563.0,-3.1428571428571432,513.0
299,99.0,548.0,-2.377551020408163,513.0
300,100.0,563.0,-3.142857142857143,513.0
301,100.0,548.0,-2.377551020408163,513.0
302,100.0,548.0,-2.377551020408163,513.0
303,101.0,548.0,-2.377551020408163,513.0
304,101.0,548.0,-2.377551020408163,513.0
305,101.0,548.0,-2.377551020408163,513.0
306,102.0,548.0,-2.377551020408163,513.0
307,102.0,548.0,-2.377551020408163,513.0
308,102.0,563.0,-3.1428571428571423,513.0
309,103.0,548.0,-2.377551020408163,513.0
310,103.0,548.0,-2.377551020408163,513.0
311,103.0,527.0,-1.306122448979592,513.0
312,104.0,548.0,-2.377551020408163,513.0
313,104.0,566.0,-3.295918367346939,513.0
314,104.0,542.0,-2.0714285714285716,513.0
315,105.0,563.0,-3.142857142857143,513.0
316,105.0,524.0,-1.153061224489796,513.0
317,105.0,548.0,-2.377551020408163,513.0
318,106.0,563.0,-3.142857142857143,513.0
319,106.0,548.0,-2.377551020408163,513.0
320,106.0,571.0,-3.5510204081632653,513.0
321,107.0,537.0,-1.816326530612245,513.0
322,107.0,548.0,-2.377551020408163,513.0
323,107.0,557.0,-2.836734693877551,513.0
324,108.0,571.0,-3.5510204081632653,513.0
325,108.0,548.0,-2.377551020408163,513.0
326,108.0,548.0,-2.377551020408163,513.0
327,109.0,548.0,-2.377551020408163,513.0
328,109.0,548.0,-2.377551020408163,513.0
329,109.0,548.0,-2.377551020408163,513.0
330,110.0,563.0,-3.1428571428571432,513.0
331,110.0,548.0,-2.377551020408163,513.0
332,110.0,548.0,-2.377551020408163,513.0
333,111.0,548.0,-2.377551020408163,513.0
334,111.0,533.0,-1.6122448979591837,513.0
335,111.0,548.0,-2.377551020408163,513.0
336,112.0,548.0,-2.377551020408163,513.0
337,112.0,533.0,-1.6122448979591837,513.0
338,112.0,537.0,-1.816326530612245,513.0
339,113.0,548.0,-2.377551020408163,513.0
340,113.0,548.0,-2.377551020408163,513.0
341,113.0,548.0,-2.377551020408163,513.0
342,114.0,533.0,-1.6122448979591837,513.0
343,114.0,548.0,-2.377551020408163,513.0
344,114.0,548.0,-2.377551020408163,513.0
345,115.0,548.0,-2.377551020408163,513.0
346,115.0,548.0,-2.377551020408163,513.0
347,115.0,548.0,-2.377551020408163,513.0
348,116.0,548.0,-2.3775510204081636,513.0
349,116.0,533.0,-1.6122448979591837,513.0
350,116.0,527.0,-1.306122448979592,513.0
351,117.0,548.0,-2.377551020408163,513.0
352,117.0,521.0,-1.0,513.0
353,117.0,548.0,-2.377551020408163,513.0
354,118.0,548.0,-2.377551020408163,513.0
355,118.0,563.0,-3.142857142857143,513.0
356,118.0,533.0,-1.6122448979591837,513.0
357,119.0,548.0,-2.377551020408163,513.0
358,119.0,548.0,-2.377551020408163,513.0
359,119.0,537.0,-1.816326530612245,513.0
360,120.0,521.0,-1.0,513.0
361,120.0,548.0,-2.377551020408163,513.0
362,120.0,548.0,-2.377551020408163,513.0
363,121.0,548.0,-2.377551020408163,513.0
364,121.0,566.0,-3.295918367346939,513.0
365,121.0,548.0,-2.377551020408163,513.0
366,122.0,516.0,-0.7448979591836735,513.0
367,122.0,548.0,-2.3775510204081636,513.0
368,122.0,548.0,-2.377551020408163,513.0
369,123.0,548.0,-2.377551020408163,513.0
370,123.0,548.0,-2.377551020408163,513.0
371,123.0,548.0,-2.377551020408163,513.0
372,124.0,573.0,-3.6530612244897958,513.0
373,124.0,548.0,-2.377551020408163,513.0
374,124.0,548.0,-2.377551020408163,513.0
375,125.0,560.0,-2.989795918367347,513.0
376,125.0,573.0,-3.6530612244897958,513.0
377,125.0,548.0,-2.377551020408163,513.0
378,126.0,541.0,-2.020408163265306,513.0
379,126.0,548.0,-2.377551020408163,513.0
380,126.0,566.0,-3.295918367346939,513.0
381,127.0,548.0,-2.377551020408163,513.0
382,127.0,548.0,-2.377551020408163,513.0
383,127.0,527.0,-1.306122448979592,513.0
384,128.0,548.0,-2.377551020408163,513.0
385,128.0,548.0,-2.377551020408163,513.0
386,128.0,538.0,-1.8673469387755102,513.0
387,129.0,556.0,-2.7857142857142856,513.0
388,129.0,548.0,-2.377551020408163,513.0
389,129.0,533.0,-1.6122448979591837,513.0
390,130.0,556.0,-2.7857142857142856,513.0
391,130.0,516.0,-0.7448979591836735,513.0
392,130.0,566.0,-3.295918367346939,513.0
393,131.0,563.0,-3.1428571428571432,513.0
394,131.0,541.0,-2.0204081632653064,513.0
395,131.0,548.0,-2.377551020408163,513.0
396,132.0,548.0,-2.377551020408163,513.0
397,132.0,548.0,-2.377551020408163,513.0
398,132.0,548.0,-2.377551020408163,513.0
399,133.0,538.0,-1.8673469387755102,513.0
400,133.0,548.0,-2.377551020408163,513.0
401,133.0,517.0,-0.7959183673469388,513.0
402,134.0,546.0,-2.2755102040816326,513.0
403,134.0,548.0,-2.377551020408163,513.0
404,134.0,548.0,-2.377551020408163,513.0
405,135.0,548.0,-2.377551020408163,513.0
406,135.0,548.0,-2.377551020408163,513.0
407,135.0,563.0,-3.1428571428571432,513.0
408,136.0,548.0,-2.377551020408163,513.0
409,136.0,548.0,-2.377551020408163,513.0
410,136.0,548.0,-2.377551020408163,513.0
411,137.0,548.0,-2.377551020408163,513.0
412,137.0,548.0,-2.377551020408163,513.0
413,137.0,573.0,-3.653061224489796,513.0
414,138.0,548.0,-2.377551020408163,513.0
415,138.0,548.0,-2.377551020408163,513.0
416,138.0,548.0,-2.377551020408163,513.0
417,139.0,548.0,-2.377551020408163,513.0
418,139.0,548.0,-2.377551020408163,513.0
419,139.0,548.0,-2.377551020408163,513.0
420,140.0,548.0,-2.377551020408163,513.0
421,140.0,548.0,-2.377551020408163,513.0
422,140.0,548.0,-2.377551020408163,513.0
423,141.0,548.0,-2.377551020408163,513.0
424,141.0,548.0,-2.377551020408163,513.0
425,141.0,548.0,-2.377551020408163,513.0
426,142.0,548.0,-2.377551020408163,513.0
427,142.0,548.0,-2.377551020408163,513.0
428,142.0,548.0,-2.377551020408163,513.0
429,143.0,563.0,-3.1428571428571432,513.0
430,143.0,548.0,-2.377551020408163,513.0
431,143.0,548.0,-2.377551020408163,513.0
432,144.0,548.0,-2.377551020408163,513.0
433,144.0,548.0,-2.377551020408163,513.0
434,144.0,548.0,-2.377551020408163,513.0
435,145.0,548.0,-2.377551020408163,513.0
436,145.0,548.0,-2.377551020408163,513.0
437,145.0,548.0,-2.377551020408163,513.0
438,146.0,548.0,-2.377551020408163,513.0
439,146.0,548.0,-2.377551020408163,513.0
440,146.0,548.0,-2.377551020408163,513.0
441,147.0,548.0,-2.377551020408163,513.0
442,147.0,548.0,-2.377551020408163,513.0
443,147.0,548.0,-2.377551020408163,513.0
444,148.0,548.0,-2.377551020408163,513.0
445,148.0,548.0,-2.377551020408163,513.0
446,148.0,548.0,-2.377551020408163,513.0
447,149.0,548.0,-2.377551020408163,513.0
448,149.0,548.0,-2.377551020408163,513.0
449,149.0,548.0,-2.377551020408163,513.0
450,150.0,548.0,-2.377551020408163,513.0
451,150.0,548.0,-2.377551020408163,513.0
452,150.0,548.0,-2.377551020408163,513.0
453,151.0,548.0,-2.377551020408163,513.0
454,151.0,548.0,-2.377551020408163,513.0
455,151.0,548.0,-2.377551020408163,513.0
456,152.0,548.0,-2.377551020408163,513.0
457,152.0,548.0,-2.377551020408163,513.0
458,152.0,548.0,-2.377551020408163,513.0
459,153.0,563.0,-3.1428571428571432,513.0
460,153.0,548.0,-2.377551020408163,513.0
461,153.0,548.0,-2.377551020408163,513.0
462,154.0,548.0,-2.377551020408163,513.0
463,154.0,548.0,-2.377551020408163,513.0
464,154.0,548.0,-2.377551020408163,513.0
465,155.0,548.0,-2.377551020408163,513.0
466,155.0,548.0,-2.377551020408163,513.0
467,155.0,548.0,-2.377551020408163,513.0
468,156.0,548.0,-2.377551020408163,513.0
469,156.0,571.0,-3.5510204081632653,513.0
470,156.0,548.0,-2.377551020408163,513.0
471,157.0,548.0,-2.377551020408163,513.0
472,157.0,548.0,-2.377551020408163,513.0
473,157.0,548.0,-2.377551020408163,513.0
474,158.0,548.0,-2.377551020408163,513.0
475,158.0,548.0,-2.377551020408163,513.0
476,158.0,548.0,-2.377551020408163,513.0
477,159.0,548.0,-2.377551020408163,513.0
478,159.0,548.0,-2.377551020408163,513.0
479,159.0,548.0,-2.377551020408163,513.0
480,160.0,548.0,-2.377551020408163,513.0
481,160.0,548.0,-2.377551020408163,513.0
482,160.0,548.0,-2.377551020408163,513.0
483,161.0,548.0,-2.377551020408163,513.0
484,161.0,548.0,-2.377551020408163,513.0
485,161.0,548.0,-2.377551020408163,513.0
486,162.0,548.0,-2.377551020408163,513.0
487,162.0,548.0,-2.377551020408163,513.0
488,162.0,548.0,-2.377551020408163,513.0
489,163.0,548.0,-2.377551020408163,513.0
490,163.0,548.0,-2.377551020408163,513.0
491,163.0,548.0,-2.377551020408163,513.0
492,164.0,548.0,-2.377551020408163,513.0
493,164.0,548.0,-2.377551020408163,513.0
494,164.0,548.0,-2.377551020408163,513.0
495,165.0,548.0,-2.377551020408163,513.0
496,165.0,548.0,-2.377551020408163,513.0
497,165.0,548.0,-2.377551020408163,513.0
498,166.0,548.0,-2.377551020408163,513.0
499,166.0,548.0,-2.377551020408163,513.0
500,166.0,548.0,-2.377551020408163,513.0
