,episode,make_span,reward,min_make_span
93,31.0,833.0,-1.7653061224489797,806.0
94,31.0,828.0,-1.5102040816326532,806.0
95,31.0,851.0,-2.683673469387755,806.0
96,32.0,828.0,-1.5102040816326532,806.0
97,32.0,823.0,-1.2551020408163265,806.0
98,32.0,828.0,-1.510204081632653,806.0
99,33.0,843.0,-2.2755102040816326,806.0
100,33.0,834.0,-1.816326530612245,806.0
101,33.0,811.0,-0.6428571428571428,806.0
102,34.0,829.0,-1.5612244897959182,806.0
103,34.0,829.0,-1.5612244897959182,806.0
104,34.0,829.0,-1.5612244897959182,806.0
105,35.0,829.0,-1.5612244897959182,806.0
106,35.0,829.0,-1.5612244897959182,806.0
107,35.0,829.0,-1.5612244897959182,806.0
108,36.0,829.0,-1.5612244897959182,806.0
109,36.0,829.0,-1.5612244897959182,806.0
110,36.0,829.0,-1.5612244897959182,806.0
111,37.0,829.0,-1.5612244897959182,806.0
112,37.0,829.0,-1.5612244897959182,806.0
113,37.0,829.0,-1.5612244897959182,806.0
114,38.0,828.0,-1.510204081632653,806.0
115,38.0,846.0,-2.4285714285714284,806.0
116,38.0,829.0,-1.5612244897959182,806.0
117,39.0,829.0,-1.5612244897959182,806.0
118,39.0,829.0,-1.5612244897959182,806.0
119,39.0,829.0,-1.5612244897959182,806.0
120,40.0,829.0,-1.5612244897959182,806.0
121,40.0,829.0,-1.5612244897959182,806.0
122,40.0,829.0,-1.5612244897959182,806.0
123,41.0,829.0,-1.5612244897959182,806.0
124,41.0,819.0,-1.0510204081632653,806.0
125,41.0,829.0,-1.5612244897959182,806.0
126,42.0,829.0,-1.5612244897959182,806.0
127,42.0,819.0,-1.0510204081632653,806.0
128,42.0,829.0,-1.5612244897959182,806.0
129,43.0,829.0,-1.5612244897959182,806.0
130,43.0,829.0,-1.5612244897959182,806.0
131,43.0,821.0,-1.1530612244897958,806.0
132,44.0,829.0,-1.5612244897959182,806.0
133,44.0,829.0,-1.5612244897959182,806.0
134,44.0,829.0,-1.5612244897959182,806.0
135,45.0,829.0,-1.5612244897959182,806.0
136,45.0,825.0,-1.3571428571428572,806.0
137,45.0,829.0,-1.5612244897959182,806.0
138,46.0,829.0,-1.5612244897959182,806.0
139,46.0,829.0,-1.5612244897959182,806.0
140,46.0,829.0,-1.5612244897959182,806.0
141,47.0,829.0,-1.5612244897959182,806.0
142,47.0,819.0,-1.0510204081632653,806.0
143,47.0,829.0,-1.5612244897959182,806.0
144,48.0,829.0,-1.5612244897959182,806.0
145,48.0,819.0,-1.0510204081632653,806.0
146,48.0,827.0,-1.4591836734693877,806.0
147,49.0,825.0,-1.3571428571428572,806.0
148,49.0,829.0,-1.5612244897959182,806.0
149,49.0,829.0,-1.5612244897959182,806.0
150,50.0,834.0,-1.816326530612245,806.0
151,50.0,829.0,-1.5612244897959182,806.0
152,50.0,829.0,-1.5612244897959182,806.0
153,51.0,829.0,-1.5612244897959182,806.0
154,51.0,829.0,-1.5612244897959182,806.0
155,51.0,829.0,-1.5612244897959182,806.0
156,52.0,820.0,-1.1020408163265305,806.0
157,52.0,829.0,-1.5612244897959182,806.0
158,52.0,829.0,-1.5612244897959182,806.0
159,53.0,829.0,-1.5612244897959182,806.0
160,53.0,829.0,-1.5612244897959182,806.0
161,53.0,829.0,-1.5612244897959182,806.0
162,54.0,829.0,-1.5612244897959182,806.0
163,54.0,816.0,-0.8979591836734694,806.0
164,54.0,829.0,-1.5612244897959182,806.0
165,55.0,829.0,-1.5612244897959182,806.0
166,55.0,829.0,-1.5612244897959182,806.0
167,55.0,828.0,-1.5102040816326532,806.0
168,56.0,820.0,-1.1020408163265305,806.0
169,56.0,829.0,-1.5612244897959182,806.0
170,56.0,829.0,-1.5612244897959182,806.0
171,57.0,815.0,-0.8469387755102041,806.0
172,57.0,829.0,-1.5612244897959182,806.0
173,57.0,829.0,-1.5612244897959182,806.0
174,58.0,812.0,-0.6938775510204082,806.0
175,58.0,822.0,-1.2040816326530612,806.0
176,58.0,829.0,-1.5612244897959182,806.0
177,59.0,829.0,-1.5612244897959182,806.0
178,59.0,829.0,-1.5612244897959182,806.0
179,59.0,829.0,-1.5612244897959182,806.0
180,60.0,829.0,-1.5612244897959182,806.0
181,60.0,829.0,-1.5612244897959182,806.0
182,60.0,829.0,-1.5612244897959182,806.0
183,61.0,829.0,-1.5612244897959182,806.0
184,61.0,829.0,-1.5612244897959182,806.0
185,61.0,829.0,-1.5612244897959182,806.0
186,62.0,829.0,-1.5612244897959182,806.0
187,62.0,829.0,-1.5612244897959182,806.0
188,62.0,829.0,-1.5612244897959182,806.0
189,63.0,829.0,-1.5612244897959182,806.0
190,63.0,825.0,-1.3571428571428572,806.0
191,63.0,829.0,-1.5612244897959182,806.0
192,64.0,829.0,-1.5612244897959182,806.0
193,64.0,829.0,-1.5612244897959182,806.0
194,64.0,829.0,-1.5612244897959182,806.0
195,65.0,820.0,-1.1020408163265305,806.0
196,65.0,829.0,-1.5612244897959182,806.0
197,65.0,829.0,-1.5612244897959182,806.0
198,66.0,819.0,-1.0510204081632653,806.0
199,66.0,821.0,-1.153061224489796,806.0
200,66.0,829.0,-1.5612244897959182,806.0
201,67.0,829.0,-1.5612244897959182,806.0
202,67.0,825.0,-1.3571428571428572,806.0
203,67.0,829.0,-1.5612244897959182,806.0
204,68.0,834.0,-1.816326530612245,806.0
205,68.0,829.0,-1.5612244897959182,806.0
206,68.0,821.0,-1.1530612244897958,806.0
207,69.0,829.0,-1.5612244897959182,806.0
208,69.0,829.0,-1.5612244897959182,806.0
209,69.0,829.0,-1.5612244897959182,806.0
210,70.0,819.0,-1.0510204081632653,806.0
211,70.0,816.0,-0.8979591836734694,806.0
212,70.0,820.0,-1.1020408163265305,806.0
213,71.0,819.0,-1.0510204081632653,806.0
214,71.0,829.0,-1.5612244897959182,806.0
215,71.0,829.0,-1.5612244897959182,806.0
216,72.0,829.0,-1.5612244897959182,806.0
217,72.0,829.0,-1.5612244897959182,806.0
218,72.0,829.0,-1.5612244897959182,806.0
219,73.0,829.0,-1.5612244897959182,806.0
220,73.0,829.0,-1.5612244897959182,806.0
221,73.0,829.0,-1.5612244897959182,806.0
222,74.0,825.0,-1.3571428571428572,806.0
223,74.0,829.0,-1.5612244897959182,806.0
224,74.0,819.0,-1.0510204081632653,806.0
225,75.0,829.0,-1.5612244897959182,806.0
226,75.0,829.0,-1.5612244897959182,806.0
227,75.0,829.0,-1.5612244897959182,806.0
228,76.0,829.0,-1.5612244897959182,806.0
229,76.0,829.0,-1.5612244897959182,806.0
230,76.0,829.0,-1.5612244897959182,806.0
231,77.0,825.0,-1.357142857142857,806.0
232,77.0,829.0,-1.5612244897959182,806.0
233,77.0,829.0,-1.5612244897959182,806.0
234,78.0,829.0,-1.5612244897959182,806.0
235,78.0,829.0,-1.5612244897959182,806.0
236,78.0,829.0,-1.5612244897959182,806.0
237,79.0,829.0,-1.5612244897959182,806.0
238,79.0,829.0,-1.5612244897959182,806.0
239,79.0,835.0,-1.8673469387755102,806.0
240,80.0,829.0,-1.5612244897959182,806.0
241,80.0,829.0,-1.5612244897959182,806.0
242,80.0,829.0,-1.5612244897959182,806.0
243,81.0,820.0,-1.1020408163265305,806.0
244,81.0,829.0,-1.5612244897959182,806.0
245,81.0,829.0,-1.5612244897959182,806.0
246,82.0,829.0,-1.5612244897959182,806.0
247,82.0,829.0,-1.5612244897959182,806.0
248,82.0,829.0,-1.5612244897959182,806.0
249,83.0,829.0,-1.5612244897959182,806.0
250,83.0,829.0,-1.5612244897959182,806.0
251,83.0,829.0,-1.5612244897959182,806.0
252,84.0,829.0,-1.5612244897959182,806.0
253,84.0,829.0,-1.5612244897959182,806.0
254,84.0,811.0,-0.6428571428571428,806.0
255,85.0,828.0,-1.510204081632653,806.0
256,85.0,829.0,-1.5612244897959182,806.0
257,85.0,811.0,-0.6428571428571428,806.0
258,86.0,829.0,-1.5612244897959182,806.0
259,86.0,829.0,-1.5612244897959182,806.0
260,86.0,829.0,-1.5612244897959182,806.0
261,87.0,829.0,-1.5612244897959182,806.0
262,87.0,829.0,-1.5612244897959182,806.0
263,87.0,828.0,-1.510204081632653,806.0
264,88.0,830.0,-1.6122448979591837,806.0
265,88.0,829.0,-1.5612244897959182,806.0
266,88.0,829.0,-1.5612244897959182,806.0
267,89.0,829.0,-1.5612244897959182,806.0
268,89.0,829.0,-1.5612244897959182,806.0
269,89.0,829.0,-1.5612244897959182,806.0
270,90.0,829.0,-1.5612244897959182,806.0
271,90.0,829.0,-1.5612244897959182,806.0
272,90.0,829.0,-1.5612244897959182,806.0
273,91.0,819.0,-1.0510204081632653,806.0
274,91.0,821.0,-1.153061224489796,806.0
275,91.0,829.0,-1.5612244897959182,806.0
276,92.0,829.0,-1.5612244897959182,806.0
277,92.0,829.0,-1.5612244897959182,806.0
278,92.0,829.0,-1.5612244897959182,806.0
279,93.0,829.0,-1.5612244897959182,806.0
280,93.0,829.0,-1.5612244897959182,806.0
281,93.0,829.0,-1.5612244897959182,806.0
282,94.0,829.0,-1.5612244897959182,806.0
283,94.0,829.0,-1.5612244897959182,806.0
284,94.0,829.0,-1.5612244897959182,806.0
285,95.0,829.0,-1.5612244897959182,806.0
286,95.0,829.0,-1.5612244897959182,806.0
287,95.0,828.0,-1.510204081632653,806.0
288,96.0,829.0,-1.5612244897959182,806.0
289,96.0,831.0,-1.663265306122449,806.0
290,96.0,829.0,-1.5612244897959182,806.0
291,97.0,819.0,-1.0510204081632653,806.0
292,97.0,817.0,-0.9489795918367347,806.0
293,97.0,829.0,-1.5612244897959182,806.0
294,98.0,829.0,-1.5612244897959182,806.0
295,98.0,821.0,-1.153061224489796,806.0
296,98.0,829.0,-1.5612244897959182,806.0
297,99.0,820.0,-1.1020408163265305,806.0
298,99.0,829.0,-1.5612244897959182,806.0
299,99.0,825.0,-1.3571428571428572,806.0
300,100.0,829.0,-1.5612244897959182,806.0
301,100.0,824.0,-1.3061224489795917,806.0
302,100.0,829.0,-1.5612244897959182,806.0
303,101.0,825.0,-1.3571428571428572,806.0
304,101.0,822.0,-1.2040816326530612,806.0
305,101.0,819.0,-1.0510204081632653,806.0
306,102.0,822.0,-1.2040816326530612,806.0
307,102.0,806.0,-0.3877551020408163,806.0
308,102.0,812.0,-0.6938775510204082,806.0
309,103.0,834.0,-1.816326530612245,806.0
310,103.0,829.0,-1.5612244897959182,806.0
311,103.0,829.0,-1.5612244897959182,806.0
312,104.0,825.0,-1.3571428571428572,806.0
313,104.0,829.0,-1.5612244897959182,806.0
314,104.0,825.0,-1.3571428571428572,806.0
315,105.0,829.0,-1.5612244897959182,806.0
316,105.0,828.0,-1.5102040816326532,806.0
317,105.0,833.0,-1.7653061224489797,806.0
318,106.0,829.0,-1.5612244897959182,806.0
319,106.0,829.0,-1.5612244897959182,806.0
320,106.0,829.0,-1.5612244897959182,806.0
321,107.0,820.0,-1.1020408163265305,806.0
322,107.0,829.0,-1.5612244897959182,806.0
323,107.0,829.0,-1.5612244897959182,806.0
324,108.0,825.0,-1.3571428571428572,806.0
325,108.0,829.0,-1.5612244897959182,806.0
326,108.0,820.0,-1.1020408163265305,806.0
327,109.0,829.0,-1.5612244897959182,806.0
328,109.0,821.0,-1.1530612244897958,806.0
329,109.0,828.0,-1.510204081632653,806.0
330,110.0,829.0,-1.5612244897959182,806.0
331,110.0,830.0,-1.6122448979591835,806.0
332,110.0,829.0,-1.5612244897959182,806.0
333,111.0,834.0,-1.816326530612245,806.0
334,111.0,818.0,-1.0,806.0
335,111.0,815.0,-0.8469387755102041,806.0
336,112.0,822.0,-1.2040816326530612,806.0
337,112.0,825.0,-1.3571428571428572,806.0
338,112.0,819.0,-1.0510204081632653,806.0
339,113.0,829.0,-1.5612244897959182,806.0
340,113.0,827.0,-1.459183673469388,806.0
341,113.0,829.0,-1.5612244897959182,806.0
342,114.0,825.0,-1.3571428571428572,806.0
343,114.0,834.0,-1.816326530612245,806.0
344,114.0,821.0,-1.153061224489796,806.0
345,115.0,840.0,-2.122448979591837,806.0
346,115.0,831.0,-1.663265306122449,806.0
347,115.0,828.0,-1.5102040816326532,806.0
348,116.0,829.0,-1.5612244897959182,806.0
349,116.0,834.0,-1.816326530612245,806.0
350,116.0,829.0,-1.5612244897959182,806.0
351,117.0,843.0,-2.2755102040816326,806.0
352,117.0,828.0,-1.510204081632653,806.0
353,117.0,821.0,-1.153061224489796,806.0
354,118.0,831.0,-1.6632653061224492,806.0
355,118.0,811.0,-0.6428571428571428,806.0
356,118.0,829.0,-1.5612244897959182,806.0
357,119.0,829.0,-1.5612244897959182,806.0
358,119.0,829.0,-1.5612244897959182,806.0
359,119.0,829.0,-1.5612244897959182,806.0
360,120.0,829.0,-1.5612244897959182,806.0
361,120.0,829.0,-1.5612244897959182,806.0
362,120.0,829.0,-1.5612244897959182,806.0
363,121.0,854.0,-2.836734693877551,806.0
364,121.0,817.0,-0.9489795918367347,806.0
365,121.0,821.0,-1.153061224489796,806.0
366,122.0,829.0,-1.5612244897959182,806.0
367,122.0,839.0,-2.0714285714285716,806.0
368,122.0,829.0,-1.5612244897959182,806.0
369,123.0,829.0,-1.5612244897959182,806.0
370,123.0,829.0,-1.5612244897959182,806.0
371,123.0,829.0,-1.5612244897959182,806.0
372,124.0,829.0,-1.5612244897959182,806.0
373,124.0,829.0,-1.5612244897959182,806.0
374,124.0,829.0,-1.5612244897959182,806.0
375,125.0,828.0,-1.510204081632653,806.0
376,125.0,829.0,-1.5612244897959182,806.0
377,125.0,829.0,-1.5612244897959182,806.0
378,126.0,829.0,-1.5612244897959182,806.0
379,126.0,828.0,-1.510204081632653,806.0
380,126.0,829.0,-1.5612244897959182,806.0
381,127.0,822.0,-1.2040816326530612,806.0
382,127.0,829.0,-1.5612244897959182,806.0
383,127.0,829.0,-1.5612244897959182,806.0
384,128.0,829.0,-1.5612244897959182,806.0
385,128.0,828.0,-1.510204081632653,806.0
386,128.0,829.0,-1.5612244897959182,806.0
387,129.0,829.0,-1.5612244897959182,806.0
388,129.0,829.0,-1.5612244897959182,806.0
389,129.0,829.0,-1.5612244897959182,806.0
390,130.0,825.0,-1.3571428571428572,806.0
391,130.0,829.0,-1.5612244897959182,806.0
392,130.0,829.0,-1.5612244897959182,806.0
393,131.0,829.0,-1.5612244897959182,806.0
394,131.0,829.0,-1.5612244897959182,806.0
395,131.0,829.0,-1.5612244897959182,806.0
396,132.0,829.0,-1.5612244897959182,806.0
397,132.0,829.0,-1.5612244897959182,806.0
398,132.0,829.0,-1.5612244897959182,806.0
399,133.0,829.0,-1.5612244897959182,806.0
400,133.0,829.0,-1.5612244897959182,806.0
401,133.0,829.0,-1.5612244897959182,806.0
402,134.0,829.0,-1.5612244897959182,806.0
403,134.0,829.0,-1.5612244897959182,806.0
404,134.0,829.0,-1.5612244897959182,806.0
405,135.0,829.0,-1.5612244897959182,806.0
406,135.0,829.0,-1.5612244897959182,806.0
407,135.0,829.0,-1.5612244897959182,806.0
408,136.0,828.0,-1.510204081632653,806.0
409,136.0,829.0,-1.5612244897959182,806.0
410,136.0,828.0,-1.510204081632653,806.0
411,137.0,819.0,-1.0510204081632653,806.0
412,137.0,819.0,-1.0510204081632653,806.0
413,137.0,829.0,-1.5612244897959182,806.0
414,138.0,829.0,-1.5612244897959182,806.0
415,138.0,829.0,-1.5612244897959182,806.0
416,138.0,819.0,-1.0510204081632653,806.0
417,139.0,829.0,-1.5612244897959182,806.0
418,139.0,820.0,-1.1020408163265305,806.0
419,139.0,829.0,-1.5612244897959182,806.0
420,140.0,833.0,-1.7653061224489797,806.0
421,140.0,829.0,-1.5612244897959182,806.0
422,140.0,829.0,-1.5612244897959182,806.0
423,141.0,820.0,-1.1020408163265305,806.0
424,141.0,829.0,-1.5612244897959182,806.0
425,141.0,829.0,-1.5612244897959182,806.0
426,142.0,829.0,-1.5612244897959182,806.0
427,142.0,829.0,-1.5612244897959182,806.0
428,142.0,829.0,-1.5612244897959184,806.0
429,143.0,819.0,-1.0510204081632653,806.0
430,143.0,829.0,-1.5612244897959182,806.0
431,143.0,829.0,-1.5612244897959182,806.0
432,144.0,829.0,-1.5612244897959182,806.0
433,144.0,829.0,-1.5612244897959182,806.0
434,144.0,832.0,-1.7142857142857142,806.0
435,145.0,829.0,-1.5612244897959182,806.0
436,145.0,834.0,-1.816326530612245,806.0
437,145.0,819.0,-1.0510204081632653,806.0
438,146.0,829.0,-1.5612244897959182,806.0
439,146.0,829.0,-1.5612244897959182,806.0
440,146.0,829.0,-1.5612244897959182,806.0
441,147.0,840.0,-2.1224489795918364,806.0
442,147.0,829.0,-1.5612244897959182,806.0
443,147.0,820.0,-1.1020408163265307,806.0
444,148.0,818.0,-1.0,806.0
445,148.0,822.0,-1.2040816326530612,806.0
446,148.0,828.0,-1.510204081632653,806.0
447,149.0,829.0,-1.5612244897959182,806.0
448,149.0,829.0,-1.5612244897959182,806.0
449,149.0,828.0,-1.5102040816326532,806.0
450,150.0,819.0,-1.0510204081632653,806.0
451,150.0,830.0,-1.6122448979591837,806.0
452,150.0,829.0,-1.5612244897959182,806.0
453,151.0,819.0,-1.0510204081632653,806.0
454,151.0,829.0,-1.5612244897959182,806.0
455,151.0,819.0,-1.0510204081632653,806.0
456,152.0,832.0,-1.7142857142857142,806.0
457,152.0,820.0,-1.1020408163265305,806.0
458,152.0,829.0,-1.5612244897959182,806.0
459,153.0,829.0,-1.5612244897959182,806.0
460,153.0,829.0,-1.5612244897959182,806.0
461,153.0,829.0,-1.5612244897959182,806.0
462,154.0,829.0,-1.5612244897959182,806.0
463,154.0,829.0,-1.5612244897959182,806.0
464,154.0,829.0,-1.5612244897959182,806.0
465,155.0,829.0,-1.5612244897959182,806.0
466,155.0,829.0,-1.5612244897959182,806.0
467,155.0,829.0,-1.5612244897959182,806.0
468,156.0,829.0,-1.5612244897959182,806.0
469,156.0,829.0,-1.5612244897959182,806.0
470,156.0,833.0,-1.7653061224489797,806.0
471,157.0,829.0,-1.5612244897959182,806.0
472,157.0,829.0,-1.5612244897959182,806.0
473,157.0,811.0,-0.6428571428571428,806.0
474,158.0,827.0,-1.4591836734693877,806.0
475,158.0,825.0,-1.3571428571428572,806.0
476,158.0,821.0,-1.153061224489796,806.0
477,159.0,829.0,-1.5612244897959182,806.0
478,159.0,829.0,-1.5612244897959182,806.0
479,159.0,816.0,-0.8979591836734694,806.0
480,160.0,820.0,-1.1020408163265305,806.0
481,160.0,829.0,-1.5612244897959182,806.0
482,160.0,825.0,-1.3571428571428572,806.0
483,161.0,820.0,-1.1020408163265305,806.0
484,161.0,824.0,-1.3061224489795917,806.0
485,161.0,829.0,-1.5612244897959182,806.0
486,162.0,835.0,-1.8673469387755102,806.0
487,162.0,820.0,-1.1020408163265307,806.0
488,162.0,820.0,-1.1020408163265307,806.0
489,163.0,829.0,-1.5612244897959184,806.0
490,163.0,833.0,-1.7653061224489797,806.0
491,163.0,834.0,-1.816326530612245,806.0
492,164.0,821.0,-1.153061224489796,806.0
493,164.0,825.0,-1.3571428571428572,806.0
494,164.0,833.0,-1.7653061224489797,806.0
495,165.0,829.0,-1.5612244897959182,806.0
496,165.0,829.0,-1.5612244897959182,806.0
497,165.0,834.0,-1.816326530612245,806.0
498,166.0,811.0,-0.6428571428571428,806.0
499,166.0,834.0,-1.816326530612245,806.0
500,166.0,825.0,-1.3571428571428572,806.0
501,167.0,829.0,-1.5612244897959182,806.0
502,167.0,829.0,-1.5612244897959182,806.0
503,167.0,829.0,-1.5612244897959182,806.0
504,168.0,829.0,-1.5612244897959182,806.0
505,168.0,829.0,-1.5612244897959182,806.0
506,168.0,815.0,-0.8469387755102041,806.0
507,169.0,828.0,-1.5102040816326532,806.0
508,169.0,828.0,-1.5102040816326532,806.0
509,169.0,828.0,-1.510204081632653,806.0
510,170.0,829.0,-1.5612244897959182,806.0
511,170.0,829.0,-1.5612244897959182,806.0
512,170.0,829.0,-1.5612244897959182,806.0
513,171.0,833.0,-1.7653061224489794,806.0
514,171.0,829.0,-1.5612244897959182,806.0
515,171.0,829.0,-1.5612244897959182,806.0
516,172.0,829.0,-1.5612244897959182,806.0
517,172.0,829.0,-1.5612244897959182,806.0
518,172.0,829.0,-1.5612244897959182,806.0
519,173.0,829.0,-1.5612244897959182,806.0
520,173.0,829.0,-1.5612244897959184,806.0
521,173.0,829.0,-1.5612244897959182,806.0
522,174.0,829.0,-1.5612244897959182,806.0
523,174.0,829.0,-1.5612244897959182,806.0
524,174.0,829.0,-1.5612244897959182,806.0
525,175.0,829.0,-1.5612244897959182,806.0
526,175.0,829.0,-1.5612244897959182,806.0
527,175.0,833.0,-1.7653061224489797,806.0
528,176.0,829.0,-1.5612244897959182,806.0
529,176.0,829.0,-1.5612244897959182,806.0
530,176.0,829.0,-1.5612244897959182,806.0
531,177.0,829.0,-1.5612244897959182,806.0
532,177.0,829.0,-1.5612244897959182,806.0
533,177.0,829.0,-1.5612244897959182,806.0
534,178.0,829.0,-1.5612244897959182,806.0
535,178.0,829.0,-1.5612244897959182,806.0
536,178.0,829.0,-1.5612244897959182,806.0
537,179.0,829.0,-1.5612244897959182,806.0
538,179.0,819.0,-1.0510204081632653,806.0
539,179.0,829.0,-1.5612244897959182,806.0
540,180.0,829.0,-1.5612244897959182,806.0
541,180.0,829.0,-1.5612244897959182,806.0
542,180.0,829.0,-1.5612244897959182,806.0
543,181.0,829.0,-1.5612244897959182,806.0
544,181.0,829.0,-1.5612244897959182,806.0
545,181.0,829.0,-1.5612244897959182,806.0
546,182.0,829.0,-1.5612244897959182,806.0
547,182.0,829.0,-1.5612244897959182,806.0
548,182.0,829.0,-1.5612244897959182,806.0
549,183.0,829.0,-1.5612244897959182,806.0
550,183.0,829.0,-1.5612244897959182,806.0
551,183.0,829.0,-1.5612244897959182,806.0
552,184.0,829.0,-1.5612244897959182,806.0
553,184.0,829.0,-1.5612244897959182,806.0
554,184.0,829.0,-1.5612244897959182,806.0
555,185.0,829.0,-1.5612244897959182,806.0
556,185.0,829.0,-1.5612244897959182,806.0
557,185.0,829.0,-1.5612244897959182,806.0
558,186.0,829.0,-1.5612244897959182,806.0
559,186.0,829.0,-1.5612244897959182,806.0
560,186.0,829.0,-1.5612244897959182,806.0
561,187.0,829.0,-1.5612244897959182,806.0
562,187.0,829.0,-1.5612244897959182,806.0
563,187.0,829.0,-1.5612244897959182,806.0
564,188.0,829.0,-1.5612244897959182,806.0
565,188.0,829.0,-1.5612244897959182,806.0
566,188.0,829.0,-1.5612244897959182,806.0
567,189.0,829.0,-1.5612244897959182,806.0
568,189.0,829.0,-1.5612244897959182,806.0
569,189.0,829.0,-1.5612244897959182,806.0
