,episode,make_span,reward,min_make_span
89,29.0,892.0,-1.9898989898989898,860.0
90,30.0,903.0,-2.5454545454545454,860.0
91,30.0,888.0,-1.7878787878787878,860.0
92,30.0,876.0,-1.1818181818181819,860.0
93,31.0,896.0,-2.191919191919192,860.0
94,31.0,886.0,-1.6868686868686869,860.0
95,31.0,885.0,-1.6363636363636365,860.0
96,32.0,892.0,-1.9898989898989898,860.0
97,32.0,902.0,-2.494949494949495,860.0
98,32.0,879.0,-1.3333333333333333,860.0
99,33.0,879.0,-1.3333333333333333,860.0
100,33.0,874.0,-1.0808080808080809,860.0
101,33.0,872.0,-0.9797979797979798,860.0
102,34.0,916.0,-3.202020202020202,860.0
103,34.0,883.0,-1.5353535353535352,860.0
104,34.0,898.0,-2.292929292929293,860.0
105,35.0,912.0,-3.0,860.0
106,35.0,870.0,-0.8787878787878788,860.0
107,35.0,905.0,-2.6464646464646466,860.0
108,36.0,871.0,-0.9292929292929293,860.0
109,36.0,885.0,-1.6363636363636365,860.0
110,36.0,928.0,-3.808080808080808,860.0
111,37.0,888.0,-1.7878787878787878,860.0
112,37.0,895.0,-2.1414141414141414,860.0
113,37.0,885.0,-1.6363636363636365,860.0
114,38.0,891.0,-1.9393939393939394,860.0
115,38.0,886.0,-1.6868686868686869,860.0
116,38.0,914.0,-3.1010101010101008,860.0
117,39.0,892.0,-1.9898989898989898,860.0
118,39.0,920.0,-3.404040404040404,860.0
119,39.0,889.0,-1.8383838383838385,860.0
120,40.0,873.0,-1.0303030303030303,860.0
121,40.0,906.0,-2.696969696969697,860.0
122,40.0,872.0,-0.9797979797979798,860.0
123,41.0,890.0,-1.8888888888888888,860.0
124,41.0,964.0,-5.626262626262626,860.0
125,41.0,909.0,-2.8484848484848486,860.0
126,42.0,903.0,-2.5454545454545454,860.0
127,42.0,880.0,-1.3838383838383839,860.0
128,42.0,916.0,-3.202020202020202,860.0
129,43.0,887.0,-1.7373737373737372,860.0
130,43.0,900.0,-2.393939393939394,860.0
131,43.0,914.0,-3.101010101010101,860.0
132,44.0,892.0,-1.9898989898989898,860.0
133,44.0,898.0,-2.2929292929292933,860.0
134,44.0,902.0,-2.494949494949495,860.0
135,45.0,891.0,-1.9393939393939394,860.0
136,45.0,893.0,-2.04040404040404,860.0
137,45.0,898.0,-2.292929292929293,860.0
138,46.0,894.0,-2.090909090909091,860.0
139,46.0,913.0,-3.0505050505050506,860.0
140,46.0,888.0,-1.7878787878787878,860.0
141,47.0,904.0,-2.595959595959596,860.0
142,47.0,891.0,-1.9393939393939392,860.0
143,47.0,893.0,-2.04040404040404,860.0
144,48.0,906.0,-2.6969696969696972,860.0
145,48.0,902.0,-2.4949494949494953,860.0
146,48.0,871.0,-0.9292929292929293,860.0
147,49.0,892.0,-1.98989898989899,860.0
148,49.0,889.0,-1.8383838383838385,860.0
149,49.0,916.0,-3.2020202020202024,860.0
150,50.0,917.0,-3.2525252525252526,860.0
151,50.0,894.0,-2.090909090909091,860.0
152,50.0,898.0,-2.2929292929292933,860.0
153,51.0,877.0,-1.2323232323232323,860.0
154,51.0,885.0,-1.6363636363636362,860.0
155,51.0,906.0,-2.696969696969697,860.0
156,52.0,889.0,-1.8383838383838382,860.0
157,52.0,896.0,-2.191919191919192,860.0
158,52.0,875.0,-1.1313131313131313,860.0
159,53.0,910.0,-2.898989898989899,860.0
160,53.0,903.0,-2.5454545454545454,860.0
161,53.0,869.0,-0.8282828282828283,860.0
162,54.0,883.0,-1.5353535353535352,860.0
163,54.0,870.0,-0.8787878787878788,860.0
164,54.0,890.0,-1.8888888888888888,860.0
165,55.0,884.0,-1.5858585858585859,860.0
166,55.0,888.0,-1.7878787878787878,860.0
167,55.0,860.0,-0.37373737373737376,860.0
168,56.0,875.0,-1.1313131313131315,860.0
169,56.0,894.0,-2.090909090909091,860.0
170,56.0,893.0,-2.04040404040404,860.0
171,57.0,874.0,-1.0808080808080809,860.0
172,57.0,877.0,-1.2323232323232323,860.0
173,57.0,880.0,-1.3838383838383836,860.0
174,58.0,912.0,-3.0,860.0
175,58.0,936.0,-4.212121212121212,860.0
176,58.0,872.0,-0.9797979797979798,860.0
177,59.0,863.0,-0.5252525252525253,860.0
178,59.0,914.0,-3.101010101010101,860.0
179,59.0,862.0,-0.47474747474747475,860.0
180,60.0,911.0,-2.9494949494949494,860.0
181,60.0,882.0,-1.4848484848484849,860.0
182,60.0,896.0,-2.191919191919192,860.0
183,61.0,887.0,-1.7373737373737375,860.0
184,61.0,907.0,-2.7474747474747474,860.0
185,61.0,913.0,-3.05050505050505,860.0
186,62.0,898.0,-2.292929292929293,860.0
187,62.0,923.0,-3.5555555555555554,860.0
188,62.0,918.0,-3.3030303030303028,860.0
189,63.0,900.0,-2.393939393939394,860.0
190,63.0,906.0,-2.696969696969697,860.0
191,63.0,892.0,-1.9898989898989898,860.0
192,64.0,916.0,-3.2020202020202015,860.0
193,64.0,900.0,-2.3939393939393936,860.0
194,64.0,886.0,-1.6868686868686869,860.0
195,65.0,895.0,-2.1414141414141414,860.0
196,65.0,898.0,-2.292929292929293,860.0
197,65.0,878.0,-1.2828282828282829,860.0
198,66.0,914.0,-3.101010101010101,860.0
199,66.0,894.0,-2.090909090909091,860.0
200,66.0,926.0,-3.7070707070707067,860.0
201,67.0,897.0,-2.242424242424242,860.0
202,67.0,898.0,-2.292929292929293,860.0
203,67.0,882.0,-1.4848484848484849,860.0
204,68.0,869.0,-0.8282828282828283,860.0
205,68.0,890.0,-1.8888888888888888,860.0
206,68.0,878.0,-1.2828282828282829,860.0
207,69.0,902.0,-2.494949494949495,860.0
208,69.0,883.0,-1.5353535353535352,860.0
209,69.0,912.0,-3.0,860.0
210,70.0,891.0,-1.9393939393939394,860.0
211,70.0,913.0,-3.0505050505050506,860.0
212,70.0,895.0,-2.1414141414141414,860.0
213,71.0,894.0,-2.090909090909091,860.0
214,71.0,892.0,-1.9898989898989898,860.0
215,71.0,878.0,-1.2828282828282829,860.0
216,72.0,872.0,-0.9797979797979798,860.0
217,72.0,911.0,-2.94949494949495,860.0
218,72.0,888.0,-1.787878787878788,860.0
219,73.0,872.0,-0.9797979797979798,860.0
220,73.0,922.0,-3.505050505050505,860.0
221,73.0,904.0,-2.595959595959596,860.0
222,74.0,904.0,-2.595959595959596,860.0
223,74.0,871.0,-0.9292929292929293,860.0
224,74.0,894.0,-2.090909090909091,860.0
225,75.0,894.0,-2.090909090909091,860.0
226,75.0,896.0,-2.191919191919192,860.0
227,75.0,894.0,-2.090909090909091,860.0
228,76.0,897.0,-2.242424242424242,860.0
229,76.0,907.0,-2.7474747474747474,860.0
230,76.0,894.0,-2.090909090909091,860.0
231,77.0,901.0,-2.4444444444444446,860.0
232,77.0,906.0,-2.696969696969697,860.0
233,77.0,909.0,-2.8484848484848486,860.0
234,78.0,885.0,-1.6363636363636362,860.0
235,78.0,910.0,-2.898989898989899,860.0
236,78.0,917.0,-3.2525252525252526,860.0
237,79.0,894.0,-2.090909090909091,860.0
238,79.0,901.0,-2.4444444444444446,860.0
239,79.0,894.0,-2.090909090909091,860.0
240,80.0,894.0,-2.090909090909091,860.0
241,80.0,890.0,-1.8888888888888888,860.0
242,80.0,894.0,-2.090909090909091,860.0
243,81.0,907.0,-2.747474747474748,860.0
244,81.0,916.0,-3.202020202020202,860.0
245,81.0,894.0,-2.090909090909091,860.0
246,82.0,899.0,-2.3434343434343434,860.0
247,82.0,882.0,-1.4848484848484849,860.0
248,82.0,900.0,-2.393939393939394,860.0
249,83.0,888.0,-1.7878787878787878,860.0
250,83.0,894.0,-2.090909090909091,860.0
251,83.0,894.0,-2.090909090909091,860.0
252,84.0,914.0,-3.101010101010101,860.0
253,84.0,894.0,-2.090909090909091,860.0
254,84.0,894.0,-2.090909090909091,860.0
255,85.0,894.0,-2.090909090909091,860.0
256,85.0,894.0,-2.090909090909091,860.0
257,85.0,894.0,-2.090909090909091,860.0
258,86.0,894.0,-2.090909090909091,860.0
259,86.0,894.0,-2.090909090909091,860.0
260,86.0,894.0,-2.090909090909091,860.0
261,87.0,894.0,-2.090909090909091,860.0
262,87.0,894.0,-2.090909090909091,860.0
263,87.0,894.0,-2.090909090909091,860.0
264,88.0,894.0,-2.090909090909091,860.0
265,88.0,894.0,-2.090909090909091,860.0
266,88.0,894.0,-2.090909090909091,860.0
267,89.0,894.0,-2.090909090909091,860.0
268,89.0,894.0,-2.090909090909091,860.0
269,89.0,894.0,-2.090909090909091,860.0
270,90.0,879.0,-1.3333333333333335,860.0
271,90.0,894.0,-2.090909090909091,860.0
272,90.0,894.0,-2.090909090909091,860.0
273,91.0,894.0,-2.090909090909091,860.0
274,91.0,894.0,-2.090909090909091,860.0
275,91.0,894.0,-2.090909090909091,860.0
276,92.0,894.0,-2.090909090909091,860.0
277,92.0,894.0,-2.090909090909091,860.0
278,92.0,894.0,-2.090909090909091,860.0
279,93.0,894.0,-2.090909090909091,860.0
280,93.0,894.0,-2.090909090909091,860.0
281,93.0,894.0,-2.090909090909091,860.0
282,94.0,894.0,-2.090909090909091,860.0
283,94.0,894.0,-2.090909090909091,860.0
284,94.0,894.0,-2.090909090909091,860.0
285,95.0,894.0,-2.090909090909091,860.0
286,95.0,894.0,-2.090909090909091,860.0
287,95.0,894.0,-2.090909090909091,860.0
288,96.0,894.0,-2.090909090909091,860.0
289,96.0,894.0,-2.090909090909091,860.0
290,96.0,894.0,-2.090909090909091,860.0
291,97.0,894.0,-2.090909090909091,860.0
292,97.0,894.0,-2.090909090909091,860.0
293,97.0,894.0,-2.090909090909091,860.0
294,98.0,894.0,-2.090909090909091,860.0
295,98.0,894.0,-2.090909090909091,860.0
296,98.0,894.0,-2.090909090909091,860.0
297,99.0,894.0,-2.090909090909091,860.0
298,99.0,894.0,-2.090909090909091,860.0
299,99.0,894.0,-2.090909090909091,860.0
300,100.0,894.0,-2.090909090909091,860.0
301,100.0,894.0,-2.090909090909091,860.0
302,100.0,894.0,-2.090909090909091,860.0
