,episode,make_span,reward,min_make_span
85,28.0,662.0,-6.737373737373737,554.0
86,28.0,575.0,-2.3434343434343434,554.0
87,29.0,598.0,-3.505050505050505,554.0
88,29.0,616.0,-4.414141414141414,554.0
89,29.0,665.0,-6.888888888888889,554.0
90,30.0,572.0,-2.191919191919192,554.0
91,30.0,578.0,-2.494949494949495,554.0
92,30.0,621.0,-4.666666666666667,554.0
93,31.0,681.0,-7.696969696969696,554.0
94,31.0,668.0,-7.040404040404041,554.0
95,31.0,619.0,-4.565656565656566,554.0
96,32.0,633.0,-5.272727272727273,554.0
97,32.0,622.0,-4.717171717171717,554.0
98,32.0,809.0,-14.161616161616163,554.0
99,33.0,575.0,-2.3434343434343434,554.0
100,33.0,587.0,-2.9494949494949494,554.0
101,33.0,654.0,-6.333333333333334,554.0
102,34.0,577.0,-2.4444444444444446,554.0
103,34.0,627.0,-4.96969696969697,554.0
104,34.0,653.0,-6.282828282828283,554.0
105,35.0,569.0,-2.0404040404040407,554.0
106,35.0,606.0,-3.909090909090909,554.0
107,35.0,587.0,-2.9494949494949494,554.0
108,36.0,600.0,-3.606060606060606,554.0
109,36.0,593.0,-3.2525252525252526,554.0
110,36.0,631.0,-5.171717171717172,554.0
111,37.0,619.0,-4.565656565656566,554.0
112,37.0,627.0,-4.96969696969697,554.0
113,37.0,697.0,-8.505050505050505,554.0
114,38.0,583.0,-2.7474747474747474,554.0
115,38.0,663.0,-6.787878787878787,554.0
116,38.0,616.0,-4.414141414141414,554.0
117,39.0,605.0,-3.8585858585858586,554.0
118,39.0,594.0,-3.303030303030303,554.0
119,39.0,620.0,-4.616161616161616,554.0
120,40.0,595.0,-3.3535353535353534,554.0
121,40.0,627.0,-4.96969696969697,554.0
122,40.0,573.0,-2.2424242424242427,554.0
123,41.0,597.0,-3.4545454545454546,554.0
124,41.0,599.0,-3.5555555555555554,554.0
125,41.0,580.0,-2.595959595959596,554.0
126,42.0,570.0,-2.090909090909091,554.0
127,42.0,597.0,-3.4545454545454546,554.0
128,42.0,559.0,-1.5353535353535352,554.0
129,43.0,599.0,-3.5555555555555554,554.0
130,43.0,597.0,-3.4545454545454546,554.0
131,43.0,571.0,-2.1414141414141414,554.0
132,44.0,665.0,-6.888888888888889,554.0
133,44.0,582.0,-2.6969696969696972,554.0
134,44.0,630.0,-5.121212121212121,554.0
135,45.0,600.0,-3.6060606060606064,554.0
136,45.0,638.0,-5.525252525252526,554.0
137,45.0,606.0,-3.909090909090909,554.0
138,46.0,613.0,-4.262626262626263,554.0
139,46.0,596.0,-3.404040404040404,554.0
140,46.0,578.0,-2.494949494949495,554.0
141,47.0,626.0,-4.919191919191919,554.0
142,47.0,601.0,-3.6565656565656566,554.0
143,47.0,608.0,-4.0101010101010095,554.0
144,48.0,564.0,-1.787878787878788,554.0
145,48.0,588.0,-3.0,554.0
146,48.0,601.0,-3.6565656565656566,554.0
147,49.0,672.0,-7.242424242424243,554.0
148,49.0,630.0,-5.121212121212121,554.0
149,49.0,586.0,-2.898989898989899,554.0
150,50.0,573.0,-2.242424242424242,554.0
151,50.0,595.0,-3.3535353535353534,554.0
152,50.0,609.0,-4.0606060606060606,554.0
153,51.0,577.0,-2.444444444444444,554.0
154,51.0,594.0,-3.303030303030303,554.0
155,51.0,609.0,-4.0606060606060606,554.0
156,52.0,574.0,-2.2929292929292933,554.0
157,52.0,614.0,-4.313131313131313,554.0
158,52.0,595.0,-3.353535353535354,554.0
159,53.0,568.0,-1.9898989898989898,554.0
160,53.0,570.0,-2.090909090909091,554.0
161,53.0,599.0,-3.5555555555555554,554.0
162,54.0,642.0,-5.7272727272727275,554.0
163,54.0,568.0,-1.9898989898989898,554.0
164,54.0,582.0,-2.6969696969696972,554.0
165,55.0,580.0,-2.595959595959596,554.0
166,55.0,622.0,-4.717171717171717,554.0
167,55.0,606.0,-3.909090909090909,554.0
168,56.0,645.0,-5.878787878787879,554.0
169,56.0,575.0,-2.3434343434343434,554.0
170,56.0,555.0,-1.3333333333333335,554.0
171,57.0,559.0,-1.5353535353535352,554.0
172,57.0,638.0,-5.525252525252525,554.0
173,57.0,611.0,-4.161616161616162,554.0
174,58.0,602.0,-3.707070707070707,554.0
175,58.0,593.0,-3.2525252525252526,554.0
176,58.0,658.0,-6.5353535353535355,554.0
177,59.0,648.0,-6.03030303030303,554.0
178,59.0,626.0,-4.919191919191919,554.0
179,59.0,579.0,-2.5454545454545454,554.0
180,60.0,581.0,-2.646464646464646,554.0
181,60.0,592.0,-3.202020202020202,554.0
182,60.0,651.0,-6.181818181818182,554.0
183,61.0,561.0,-1.6363636363636362,554.0
184,61.0,620.0,-4.616161616161616,554.0
185,61.0,542.0,-0.6767676767676768,542.0
186,62.0,630.0,-5.121212121212121,542.0
187,62.0,576.0,-2.3939393939393936,542.0
188,62.0,580.0,-2.595959595959596,542.0
189,63.0,575.0,-2.3434343434343434,542.0
190,63.0,571.0,-2.1414141414141414,542.0
191,63.0,682.0,-7.747474747474747,542.0
192,64.0,627.0,-4.96969696969697,542.0
193,64.0,646.0,-5.929292929292929,542.0
194,64.0,633.0,-5.272727272727273,542.0
195,65.0,576.0,-2.393939393939394,542.0
196,65.0,578.0,-2.494949494949495,542.0
197,65.0,600.0,-3.6060606060606064,542.0
198,66.0,558.0,-1.4848484848484849,542.0
199,66.0,582.0,-2.6969696969696972,542.0
200,66.0,553.0,-1.2323232323232325,542.0
201,67.0,623.0,-4.767676767676768,542.0
202,67.0,557.0,-1.4343434343434343,542.0
203,67.0,633.0,-5.2727272727272725,542.0
204,68.0,579.0,-2.5454545454545454,542.0
205,68.0,607.0,-3.9595959595959593,542.0
206,68.0,658.0,-6.5353535353535355,542.0
207,69.0,643.0,-5.777777777777778,542.0
208,69.0,549.0,-1.0303030303030303,542.0
209,69.0,586.0,-2.898989898989899,542.0
210,70.0,596.0,-3.404040404040404,542.0
211,70.0,591.0,-3.151515151515152,542.0
212,70.0,673.0,-7.292929292929293,542.0
213,71.0,644.0,-5.828282828282829,542.0
214,71.0,577.0,-2.4444444444444446,542.0
215,71.0,590.0,-3.101010101010101,542.0
216,72.0,597.0,-3.4545454545454546,542.0
217,72.0,597.0,-3.4545454545454546,542.0
218,72.0,597.0,-3.454545454545454,542.0
219,73.0,628.0,-5.02020202020202,542.0
220,73.0,607.0,-3.95959595959596,542.0
221,73.0,580.0,-2.595959595959596,542.0
222,74.0,598.0,-3.505050505050505,542.0
223,74.0,604.0,-3.808080808080808,542.0
224,74.0,592.0,-3.202020202020202,542.0
225,75.0,570.0,-2.090909090909091,542.0
226,75.0,581.0,-2.6464646464646466,542.0
227,75.0,654.0,-6.333333333333333,542.0
228,76.0,643.0,-5.777777777777778,542.0
229,76.0,650.0,-6.1313131313131315,542.0
230,76.0,554.0,-1.2828282828282829,542.0
231,77.0,556.0,-1.3838383838383839,542.0
232,77.0,600.0,-3.6060606060606064,542.0
233,77.0,578.0,-2.494949494949495,542.0
234,78.0,610.0,-4.111111111111112,542.0
235,78.0,589.0,-3.0505050505050506,542.0
236,78.0,583.0,-2.7474747474747474,542.0
237,79.0,572.0,-2.191919191919192,542.0
238,79.0,605.0,-3.8585858585858586,542.0
239,79.0,579.0,-2.5454545454545454,542.0
240,80.0,573.0,-2.242424242424242,542.0
241,80.0,662.0,-6.737373737373738,542.0
242,80.0,576.0,-2.393939393939394,542.0
243,81.0,634.0,-5.3232323232323235,542.0
244,81.0,617.0,-4.4646464646464645,542.0
245,81.0,598.0,-3.505050505050505,542.0
246,82.0,580.0,-2.595959595959596,542.0
247,82.0,576.0,-2.393939393939394,542.0
248,82.0,567.0,-1.9393939393939394,542.0
249,83.0,567.0,-1.9393939393939394,542.0
250,83.0,576.0,-2.3939393939393936,542.0
251,83.0,575.0,-2.3434343434343434,542.0
252,84.0,623.0,-4.767676767676768,542.0
253,84.0,580.0,-2.595959595959596,542.0
254,84.0,575.0,-2.3434343434343434,542.0
255,85.0,578.0,-2.494949494949495,542.0
256,85.0,578.0,-2.494949494949495,542.0
257,85.0,549.0,-1.0303030303030303,542.0
258,86.0,569.0,-2.0404040404040407,542.0
259,86.0,576.0,-2.393939393939394,542.0
260,86.0,559.0,-1.5353535353535352,542.0
261,87.0,547.0,-0.9292929292929293,542.0
262,87.0,592.0,-3.202020202020202,542.0
263,87.0,560.0,-1.5858585858585856,542.0
264,88.0,597.0,-3.454545454545454,542.0
265,88.0,578.0,-2.494949494949495,542.0
266,88.0,576.0,-2.393939393939394,542.0
267,89.0,562.0,-1.6868686868686869,542.0
268,89.0,578.0,-2.494949494949495,542.0
269,89.0,576.0,-2.393939393939394,542.0
270,90.0,576.0,-2.393939393939394,542.0
271,90.0,583.0,-2.7474747474747474,542.0
272,90.0,587.0,-2.9494949494949494,542.0
273,91.0,576.0,-2.393939393939394,542.0
274,91.0,575.0,-2.3434343434343434,542.0
275,91.0,576.0,-2.393939393939394,542.0
276,92.0,576.0,-2.3939393939393936,542.0
277,92.0,576.0,-2.393939393939394,542.0
278,92.0,576.0,-2.393939393939394,542.0
279,93.0,630.0,-5.121212121212121,542.0
280,93.0,575.0,-2.3434343434343434,542.0
281,93.0,572.0,-2.191919191919192,542.0
282,94.0,587.0,-2.9494949494949494,542.0
283,94.0,556.0,-1.3838383838383839,542.0
284,94.0,567.0,-1.9393939393939394,542.0
285,95.0,576.0,-2.393939393939394,542.0
286,95.0,554.0,-1.2828282828282827,542.0
287,95.0,576.0,-2.393939393939394,542.0
288,96.0,574.0,-2.292929292929293,542.0
289,96.0,576.0,-2.393939393939394,542.0
290,96.0,575.0,-2.3434343434343434,542.0
291,97.0,576.0,-2.393939393939394,542.0
292,97.0,578.0,-2.494949494949495,542.0
293,97.0,576.0,-2.393939393939394,542.0
294,98.0,589.0,-3.0505050505050506,542.0
295,98.0,598.0,-3.505050505050505,542.0
296,98.0,553.0,-1.2323232323232323,542.0
297,99.0,576.0,-2.393939393939394,542.0
298,99.0,576.0,-2.393939393939394,542.0
299,99.0,620.0,-4.616161616161616,542.0
300,100.0,576.0,-2.393939393939394,542.0
301,100.0,579.0,-2.5454545454545454,542.0
302,100.0,572.0,-2.191919191919192,542.0
303,101.0,576.0,-2.393939393939394,542.0
304,101.0,629.0,-5.070707070707071,542.0
305,101.0,576.0,-2.393939393939394,542.0
306,102.0,572.0,-2.191919191919192,542.0
307,102.0,620.0,-4.616161616161616,542.0
308,102.0,575.0,-2.3434343434343434,542.0
309,103.0,650.0,-6.1313131313131315,542.0
310,103.0,576.0,-2.393939393939394,542.0
311,103.0,567.0,-1.9393939393939394,542.0
312,104.0,576.0,-2.393939393939394,542.0
313,104.0,575.0,-2.3434343434343434,542.0
314,104.0,576.0,-2.393939393939394,542.0
315,105.0,576.0,-2.393939393939394,542.0
316,105.0,620.0,-4.616161616161616,542.0
317,105.0,576.0,-2.393939393939394,542.0
318,106.0,576.0,-2.393939393939394,542.0
319,106.0,576.0,-2.393939393939394,542.0
320,106.0,576.0,-2.393939393939394,542.0
321,107.0,597.0,-3.4545454545454546,542.0
322,107.0,620.0,-4.616161616161616,542.0
323,107.0,576.0,-2.393939393939394,542.0
324,108.0,576.0,-2.393939393939394,542.0
325,108.0,576.0,-2.393939393939394,542.0
326,108.0,576.0,-2.393939393939394,542.0
327,109.0,578.0,-2.494949494949495,542.0
328,109.0,576.0,-2.393939393939394,542.0
329,109.0,576.0,-2.393939393939394,542.0
330,110.0,576.0,-2.393939393939394,542.0
331,110.0,576.0,-2.393939393939394,542.0
332,110.0,576.0,-2.393939393939394,542.0
333,111.0,576.0,-2.393939393939394,542.0
334,111.0,576.0,-2.393939393939394,542.0
335,111.0,576.0,-2.393939393939394,542.0
336,112.0,576.0,-2.3939393939393936,542.0
337,112.0,576.0,-2.393939393939394,542.0
338,112.0,576.0,-2.393939393939394,542.0
339,113.0,608.0,-4.01010101010101,542.0
340,113.0,576.0,-2.393939393939394,542.0
341,113.0,576.0,-2.393939393939394,542.0
342,114.0,576.0,-2.393939393939394,542.0
343,114.0,576.0,-2.393939393939394,542.0
344,114.0,576.0,-2.393939393939394,542.0
345,115.0,576.0,-2.393939393939394,542.0
346,115.0,576.0,-2.393939393939394,542.0
347,115.0,576.0,-2.393939393939394,542.0
348,116.0,576.0,-2.393939393939394,542.0
349,116.0,576.0,-2.393939393939394,542.0
350,116.0,576.0,-2.393939393939394,542.0
351,117.0,576.0,-2.393939393939394,542.0
352,117.0,576.0,-2.393939393939394,542.0
353,117.0,576.0,-2.393939393939394,542.0
354,118.0,576.0,-2.393939393939394,542.0
355,118.0,576.0,-2.393939393939394,542.0
356,118.0,576.0,-2.393939393939394,542.0
357,119.0,576.0,-2.393939393939394,542.0
358,119.0,576.0,-2.393939393939394,542.0
359,119.0,576.0,-2.393939393939394,542.0
360,120.0,576.0,-2.393939393939394,542.0
361,120.0,576.0,-2.393939393939394,542.0
362,120.0,576.0,-2.393939393939394,542.0
363,121.0,576.0,-2.393939393939394,542.0
364,121.0,594.0,-3.303030303030303,542.0
365,121.0,576.0,-2.393939393939394,542.0
366,122.0,576.0,-2.393939393939394,542.0
367,122.0,576.0,-2.393939393939394,542.0
368,122.0,576.0,-2.393939393939394,542.0
369,123.0,576.0,-2.393939393939394,542.0
370,123.0,576.0,-2.393939393939394,542.0
371,123.0,576.0,-2.393939393939394,542.0
372,124.0,576.0,-2.393939393939394,542.0
373,124.0,576.0,-2.393939393939394,542.0
374,124.0,576.0,-2.393939393939394,542.0
375,125.0,576.0,-2.393939393939394,542.0
376,125.0,576.0,-2.393939393939394,542.0
377,125.0,576.0,-2.393939393939394,542.0
378,126.0,576.0,-2.393939393939394,542.0
379,126.0,576.0,-2.393939393939394,542.0
380,126.0,576.0,-2.393939393939394,542.0
381,127.0,576.0,-2.393939393939394,542.0
382,127.0,576.0,-2.393939393939394,542.0
383,127.0,576.0,-2.393939393939394,542.0
384,128.0,576.0,-2.393939393939394,542.0
385,128.0,576.0,-2.393939393939394,542.0
386,128.0,576.0,-2.393939393939394,542.0
387,129.0,576.0,-2.393939393939394,542.0
388,129.0,576.0,-2.393939393939394,542.0
389,129.0,576.0,-2.393939393939394,542.0
390,130.0,576.0,-2.393939393939394,542.0
391,130.0,576.0,-2.393939393939394,542.0
392,130.0,576.0,-2.393939393939394,542.0
393,131.0,576.0,-2.393939393939394,542.0
394,131.0,576.0,-2.393939393939394,542.0
395,131.0,576.0,-2.393939393939394,542.0
