,episode,make_span,reward,min_make_span
55,18.0,558.0,-4.472527472527473,503.0
56,18.0,571.0,-5.186813186813187,503.0
57,19.0,546.0,-3.813186813186813,503.0
58,19.0,559.0,-4.527472527472527,503.0
59,19.0,529.0,-2.8791208791208787,503.0
60,20.0,526.0,-2.7142857142857144,503.0
61,20.0,525.0,-2.659340659340659,503.0
62,20.0,528.0,-2.8241758241758244,503.0
63,21.0,568.0,-5.021978021978023,503.0
64,21.0,540.0,-3.4835164835164836,503.0
65,21.0,497.0,-1.120879120879121,497.0
66,22.0,548.0,-3.9230769230769234,497.0
67,22.0,557.0,-4.417582417582418,497.0
68,22.0,556.0,-4.362637362637362,497.0
69,23.0,514.0,-2.054945054945055,497.0
70,23.0,531.0,-2.989010989010989,497.0
71,23.0,496.0,-1.065934065934066,496.0
72,24.0,592.0,-6.34065934065934,496.0
73,24.0,533.0,-3.0989010989010985,496.0
74,24.0,546.0,-3.813186813186813,496.0
75,25.0,523.0,-2.5494505494505493,496.0
76,25.0,546.0,-3.813186813186813,496.0
77,25.0,519.0,-2.3296703296703294,496.0
78,26.0,519.0,-2.3296703296703294,496.0
79,26.0,581.0,-5.736263736263736,496.0
80,26.0,541.0,-3.5384615384615383,496.0
81,27.0,527.0,-2.769230769230769,496.0
82,27.0,525.0,-2.659340659340659,496.0
83,27.0,546.0,-3.813186813186813,496.0
84,28.0,529.0,-2.8791208791208787,496.0
85,28.0,512.0,-1.945054945054945,496.0
86,28.0,530.0,-2.9340659340659343,496.0
87,29.0,571.0,-5.186813186813187,496.0
88,29.0,532.0,-3.043956043956044,496.0
89,29.0,529.0,-2.879120879120879,496.0
90,30.0,530.0,-2.9340659340659343,496.0
91,30.0,553.0,-4.197802197802197,496.0
92,30.0,545.0,-3.758241758241758,496.0
93,31.0,532.0,-3.043956043956044,496.0
94,31.0,545.0,-3.758241758241758,496.0
95,31.0,552.0,-4.142857142857143,496.0
96,32.0,555.0,-4.3076923076923075,496.0
97,32.0,525.0,-2.6593406593406597,496.0
98,32.0,556.0,-4.362637362637362,496.0
99,33.0,524.0,-2.6043956043956045,496.0
100,33.0,530.0,-2.9340659340659343,496.0
101,33.0,531.0,-2.989010989010989,496.0
102,34.0,530.0,-2.9340659340659343,496.0
103,34.0,538.0,-3.3736263736263736,496.0
104,34.0,532.0,-3.043956043956044,496.0
105,35.0,558.0,-4.472527472527473,496.0
106,35.0,501.0,-1.3406593406593406,496.0
107,35.0,505.0,-1.5604395604395604,496.0
108,36.0,540.0,-3.4835164835164836,496.0
109,36.0,509.0,-1.7802197802197801,496.0
110,36.0,516.0,-2.164835164835165,496.0
111,37.0,517.0,-2.21978021978022,496.0
112,37.0,509.0,-1.7802197802197801,496.0
113,37.0,526.0,-2.7142857142857144,496.0
114,38.0,533.0,-3.098901098901099,496.0
115,38.0,547.0,-3.8681318681318677,496.0
116,38.0,497.0,-1.120879120879121,496.0
117,39.0,500.0,-1.2857142857142856,496.0
118,39.0,494.0,-0.9560439560439561,494.0
119,39.0,525.0,-2.6593406593406597,494.0
120,40.0,512.0,-1.9450549450549453,494.0
121,40.0,492.0,-0.846153846153846,492.0
122,40.0,558.0,-4.472527472527473,492.0
123,41.0,524.0,-2.6043956043956045,492.0
124,41.0,527.0,-2.769230769230769,492.0
125,41.0,532.0,-3.043956043956044,492.0
126,42.0,539.0,-3.428571428571429,492.0
127,42.0,508.0,-1.7252747252747254,492.0
128,42.0,539.0,-3.4285714285714284,492.0
129,43.0,534.0,-3.153846153846154,492.0
130,43.0,502.0,-1.3956043956043955,492.0
131,43.0,525.0,-2.6593406593406597,492.0
132,44.0,516.0,-2.164835164835165,492.0
133,44.0,499.0,-1.2307692307692308,492.0
134,44.0,499.0,-1.2307692307692308,492.0
135,45.0,538.0,-3.373626373626373,492.0
136,45.0,542.0,-3.593406593406594,492.0
137,45.0,518.0,-2.2747252747252746,492.0
138,46.0,509.0,-1.7802197802197801,492.0
139,46.0,518.0,-2.2747252747252746,492.0
140,46.0,541.0,-3.5384615384615383,492.0
141,47.0,554.0,-4.252747252747253,492.0
142,47.0,523.0,-2.5494505494505497,492.0
143,47.0,522.0,-2.4945054945054945,492.0
144,48.0,561.0,-4.637362637362638,492.0
145,48.0,522.0,-2.4945054945054945,492.0
146,48.0,512.0,-1.945054945054945,492.0
147,49.0,540.0,-3.4835164835164836,492.0
148,49.0,520.0,-2.3846153846153846,492.0
149,49.0,533.0,-3.098901098901099,492.0
150,50.0,522.0,-2.4945054945054945,492.0
151,50.0,499.0,-1.2307692307692308,492.0
152,50.0,541.0,-3.5384615384615383,492.0
153,51.0,526.0,-2.7142857142857144,492.0
154,51.0,544.0,-3.7032967032967035,492.0
155,51.0,547.0,-3.8681318681318677,492.0
156,52.0,511.0,-1.89010989010989,492.0
157,52.0,510.0,-1.835164835164835,492.0
158,52.0,511.0,-1.89010989010989,492.0
159,53.0,530.0,-2.9340659340659343,492.0
160,53.0,512.0,-1.945054945054945,492.0
161,53.0,502.0,-1.3956043956043955,492.0
162,54.0,521.0,-2.4395604395604398,492.0
163,54.0,514.0,-2.0549450549450547,492.0
164,54.0,525.0,-2.659340659340659,492.0
165,55.0,529.0,-2.879120879120879,492.0
166,55.0,521.0,-2.4395604395604398,492.0
167,55.0,513.0,-2.0,492.0
168,56.0,507.0,-1.6703296703296704,492.0
169,56.0,499.0,-1.2307692307692306,492.0
170,56.0,536.0,-3.2637362637362637,492.0
171,57.0,494.0,-0.9560439560439561,492.0
172,57.0,522.0,-2.4945054945054945,492.0
173,57.0,500.0,-1.2857142857142856,492.0
174,58.0,529.0,-2.879120879120879,492.0
175,58.0,507.0,-1.6703296703296704,492.0
176,58.0,527.0,-2.769230769230769,492.0
177,59.0,509.0,-1.7802197802197801,492.0
178,59.0,509.0,-1.7802197802197803,492.0
179,59.0,540.0,-3.4835164835164836,492.0
180,60.0,524.0,-2.6043956043956045,492.0
181,60.0,549.0,-3.978021978021978,492.0
182,60.0,500.0,-1.2857142857142856,492.0
183,61.0,534.0,-3.153846153846154,492.0
184,61.0,510.0,-1.8351648351648353,492.0
185,61.0,493.0,-0.9010989010989011,492.0
186,62.0,503.0,-1.4505494505494507,492.0
187,62.0,542.0,-3.593406593406593,492.0
188,62.0,535.0,-3.208791208791209,492.0
189,63.0,504.0,-1.5054945054945055,492.0
190,63.0,496.0,-1.065934065934066,492.0
191,63.0,537.0,-3.318681318681319,492.0
192,64.0,512.0,-1.945054945054945,492.0
193,64.0,535.0,-3.208791208791209,492.0
194,64.0,509.0,-1.7802197802197803,492.0
195,65.0,520.0,-2.3846153846153846,492.0
196,65.0,498.0,-1.1758241758241756,492.0
197,65.0,506.0,-1.6153846153846154,492.0
198,66.0,525.0,-2.6593406593406597,492.0
199,66.0,501.0,-1.3406593406593406,492.0
200,66.0,525.0,-2.659340659340659,492.0
201,67.0,514.0,-2.0549450549450547,492.0
202,67.0,541.0,-3.5384615384615383,492.0
203,67.0,526.0,-2.7142857142857144,492.0
204,68.0,523.0,-2.5494505494505493,492.0
205,68.0,524.0,-2.6043956043956045,492.0
206,68.0,518.0,-2.2747252747252746,492.0
207,69.0,533.0,-3.098901098901099,492.0
208,69.0,560.0,-4.582417582417582,492.0
209,69.0,535.0,-3.208791208791209,492.0
210,70.0,505.0,-1.5604395604395607,492.0
211,70.0,509.0,-1.7802197802197801,492.0
212,70.0,493.0,-0.9010989010989011,492.0
213,71.0,525.0,-2.6593406593406597,492.0
214,71.0,515.0,-2.10989010989011,492.0
215,71.0,515.0,-2.10989010989011,492.0
216,72.0,520.0,-2.384615384615385,492.0
217,72.0,504.0,-1.5054945054945055,492.0
218,72.0,500.0,-1.2857142857142856,492.0
219,73.0,535.0,-3.208791208791209,492.0
220,73.0,492.0,-0.8461538461538461,492.0
221,73.0,498.0,-1.1758241758241759,492.0
222,74.0,513.0,-2.0,492.0
223,74.0,498.0,-1.1758241758241756,492.0
224,74.0,532.0,-3.043956043956044,492.0
225,75.0,524.0,-2.6043956043956045,492.0
226,75.0,527.0,-2.769230769230769,492.0
227,75.0,522.0,-2.4945054945054945,492.0
228,76.0,538.0,-3.373626373626373,492.0
229,76.0,531.0,-2.989010989010989,492.0
230,76.0,504.0,-1.5054945054945055,492.0
231,77.0,501.0,-1.3406593406593408,492.0
232,77.0,500.0,-1.2857142857142858,492.0
233,77.0,535.0,-3.208791208791209,492.0
234,78.0,519.0,-2.3296703296703294,492.0
235,78.0,535.0,-3.208791208791209,492.0
236,78.0,535.0,-3.208791208791209,492.0
237,79.0,520.0,-2.3846153846153846,492.0
238,79.0,504.0,-1.5054945054945055,492.0
239,79.0,535.0,-3.208791208791209,492.0
240,80.0,535.0,-3.208791208791209,492.0
241,80.0,499.0,-1.2307692307692308,492.0
242,80.0,504.0,-1.5054945054945055,492.0
243,81.0,521.0,-2.4395604395604398,492.0
244,81.0,515.0,-2.10989010989011,492.0
245,81.0,535.0,-3.208791208791209,492.0
246,82.0,503.0,-1.4505494505494505,492.0
247,82.0,524.0,-2.604395604395604,492.0
248,82.0,519.0,-2.3296703296703294,492.0
249,83.0,525.0,-2.659340659340659,492.0
250,83.0,527.0,-2.769230769230769,492.0
251,83.0,501.0,-1.3406593406593406,492.0
252,84.0,504.0,-1.5054945054945055,492.0
253,84.0,535.0,-3.208791208791209,492.0
254,84.0,519.0,-2.3296703296703294,492.0
255,85.0,517.0,-2.21978021978022,492.0
256,85.0,535.0,-3.208791208791209,492.0
257,85.0,535.0,-3.208791208791209,492.0
258,86.0,535.0,-3.208791208791209,492.0
259,86.0,497.0,-1.120879120879121,492.0
260,86.0,493.0,-0.9010989010989012,492.0
261,87.0,535.0,-3.208791208791209,492.0
262,87.0,535.0,-3.208791208791209,492.0
263,87.0,515.0,-2.10989010989011,492.0
264,88.0,508.0,-1.7252747252747254,492.0
265,88.0,518.0,-2.2747252747252746,492.0
266,88.0,518.0,-2.2747252747252746,492.0
267,89.0,504.0,-1.5054945054945055,492.0
268,89.0,522.0,-2.4945054945054945,492.0
269,89.0,530.0,-2.9340659340659343,492.0
270,90.0,535.0,-3.208791208791209,492.0
271,90.0,513.0,-2.0,492.0
272,90.0,522.0,-2.4945054945054945,492.0
273,91.0,507.0,-1.6703296703296704,492.0
274,91.0,507.0,-1.6703296703296704,492.0
275,91.0,517.0,-2.21978021978022,492.0
276,92.0,511.0,-1.89010989010989,492.0
277,92.0,505.0,-1.5604395604395602,492.0
278,92.0,535.0,-3.208791208791209,492.0
279,93.0,488.0,-0.6263736263736264,488.0
280,93.0,535.0,-3.208791208791209,488.0
281,93.0,535.0,-3.208791208791209,488.0
282,94.0,521.0,-2.4395604395604398,488.0
283,94.0,533.0,-3.098901098901099,488.0
284,94.0,535.0,-3.208791208791209,488.0
285,95.0,532.0,-3.043956043956044,488.0
286,95.0,535.0,-3.208791208791209,488.0
287,95.0,538.0,-3.373626373626373,488.0
288,96.0,535.0,-3.208791208791209,488.0
289,96.0,553.0,-4.197802197802198,488.0
290,96.0,535.0,-3.208791208791209,488.0
291,97.0,516.0,-2.1648351648351647,488.0
292,97.0,535.0,-3.208791208791209,488.0
293,97.0,535.0,-3.208791208791209,488.0
294,98.0,535.0,-3.208791208791209,488.0
295,98.0,535.0,-3.208791208791209,488.0
296,98.0,499.0,-1.2307692307692308,488.0
297,99.0,535.0,-3.208791208791209,488.0
298,99.0,535.0,-3.208791208791209,488.0
299,99.0,535.0,-3.208791208791209,488.0
300,100.0,535.0,-3.208791208791209,488.0
301,100.0,535.0,-3.208791208791209,488.0
302,100.0,536.0,-3.2637362637362637,488.0
303,101.0,535.0,-3.208791208791209,488.0
304,101.0,535.0,-3.208791208791209,488.0
305,101.0,535.0,-3.208791208791209,488.0
306,102.0,535.0,-3.208791208791209,488.0
307,102.0,535.0,-3.208791208791209,488.0
308,102.0,535.0,-3.208791208791209,488.0
309,103.0,535.0,-3.208791208791209,488.0
310,103.0,517.0,-2.21978021978022,488.0
311,103.0,535.0,-3.208791208791209,488.0
312,104.0,535.0,-3.208791208791209,488.0
313,104.0,535.0,-3.208791208791209,488.0
314,104.0,535.0,-3.208791208791209,488.0
315,105.0,535.0,-3.208791208791209,488.0
316,105.0,535.0,-3.208791208791209,488.0
317,105.0,513.0,-2.0,488.0
318,106.0,535.0,-3.208791208791209,488.0
319,106.0,535.0,-3.208791208791209,488.0
320,106.0,535.0,-3.208791208791209,488.0
321,107.0,535.0,-3.208791208791209,488.0
322,107.0,535.0,-3.208791208791209,488.0
323,107.0,535.0,-3.208791208791209,488.0
324,108.0,535.0,-3.208791208791209,488.0
325,108.0,535.0,-3.208791208791209,488.0
326,108.0,538.0,-3.373626373626373,488.0
327,109.0,535.0,-3.208791208791209,488.0
328,109.0,498.0,-1.1758241758241759,488.0
329,109.0,535.0,-3.208791208791209,488.0
330,110.0,535.0,-3.208791208791209,488.0
331,110.0,535.0,-3.208791208791209,488.0
332,110.0,535.0,-3.208791208791209,488.0
333,111.0,535.0,-3.208791208791209,488.0
334,111.0,535.0,-3.208791208791209,488.0
335,111.0,535.0,-3.208791208791209,488.0
336,112.0,535.0,-3.208791208791209,488.0
337,112.0,535.0,-3.208791208791209,488.0
338,112.0,519.0,-2.3296703296703294,488.0
339,113.0,507.0,-1.6703296703296702,488.0
340,113.0,535.0,-3.208791208791209,488.0
341,113.0,535.0,-3.208791208791209,488.0
342,114.0,535.0,-3.208791208791209,488.0
343,114.0,535.0,-3.208791208791209,488.0
344,114.0,535.0,-3.208791208791209,488.0
345,115.0,535.0,-3.208791208791209,488.0
346,115.0,535.0,-3.208791208791209,488.0
347,115.0,535.0,-3.208791208791209,488.0
348,116.0,535.0,-3.208791208791209,488.0
349,116.0,535.0,-3.208791208791209,488.0
350,116.0,535.0,-3.208791208791209,488.0
351,117.0,535.0,-3.208791208791209,488.0
352,117.0,494.0,-0.956043956043956,488.0
353,117.0,535.0,-3.208791208791209,488.0
354,118.0,535.0,-3.208791208791209,488.0
355,118.0,535.0,-3.208791208791209,488.0
356,118.0,535.0,-3.208791208791209,488.0
357,119.0,535.0,-3.208791208791209,488.0
358,119.0,535.0,-3.208791208791209,488.0
359,119.0,535.0,-3.208791208791209,488.0
360,120.0,535.0,-3.208791208791209,488.0
361,120.0,535.0,-3.208791208791209,488.0
362,120.0,535.0,-3.208791208791209,488.0
363,121.0,535.0,-3.208791208791209,488.0
364,121.0,535.0,-3.208791208791209,488.0
365,121.0,535.0,-3.208791208791209,488.0
366,122.0,535.0,-3.208791208791209,488.0
367,122.0,535.0,-3.208791208791209,488.0
368,122.0,535.0,-3.208791208791209,488.0
369,123.0,535.0,-3.208791208791209,488.0
370,123.0,535.0,-3.208791208791209,488.0
371,123.0,535.0,-3.208791208791209,488.0
372,124.0,535.0,-3.208791208791209,488.0
373,124.0,535.0,-3.208791208791209,488.0
374,124.0,535.0,-3.208791208791209,488.0
375,125.0,535.0,-3.208791208791209,488.0
376,125.0,535.0,-3.208791208791209,488.0
377,125.0,535.0,-3.208791208791209,488.0
378,126.0,535.0,-3.208791208791209,488.0
379,126.0,535.0,-3.208791208791209,488.0
380,126.0,535.0,-3.208791208791209,488.0
381,127.0,535.0,-3.208791208791209,488.0
382,127.0,535.0,-3.208791208791209,488.0
383,127.0,535.0,-3.208791208791209,488.0
