,episode,make_span,reward,min_make_span
93,31.0,980.0,-2.2857142857142856,940.0
94,31.0,999.0,-3.2551020408163263,940.0
95,31.0,1001.0,-3.3571428571428568,940.0
96,32.0,973.0,-1.9285714285714286,940.0
97,32.0,955.0,-1.010204081632653,940.0
98,32.0,1003.0,-3.4591836734693877,940.0
99,33.0,1009.0,-3.7653061224489797,940.0
100,33.0,955.0,-1.010204081632653,940.0
101,33.0,947.0,-0.6020408163265306,940.0
102,34.0,1025.0,-4.581632653061225,940.0
103,34.0,973.0,-1.9285714285714286,940.0
104,34.0,983.0,-2.4387755102040813,940.0
105,35.0,972.0,-1.8775510204081634,940.0
106,35.0,988.0,-2.693877551020408,940.0
107,35.0,986.0,-2.5918367346938775,940.0
108,36.0,960.0,-1.2653061224489797,940.0
109,36.0,960.0,-1.2653061224489794,940.0
110,36.0,972.0,-1.8775510204081634,940.0
111,37.0,953.0,-0.9081632653061225,940.0
112,37.0,964.0,-1.469387755102041,940.0
113,37.0,962.0,-1.3673469387755102,940.0
114,38.0,987.0,-2.642857142857143,940.0
115,38.0,983.0,-2.438775510204082,940.0
116,38.0,977.0,-2.13265306122449,940.0
117,39.0,982.0,-2.3877551020408165,940.0
118,39.0,985.0,-2.5408163265306123,940.0
119,39.0,961.0,-1.316326530612245,940.0
120,40.0,955.0,-1.010204081632653,940.0
121,40.0,1022.0,-4.428571428571429,940.0
122,40.0,1048.0,-5.755102040816327,940.0
123,41.0,974.0,-1.979591836734694,940.0
124,41.0,1006.0,-3.612244897959184,940.0
125,41.0,961.0,-1.316326530612245,940.0
126,42.0,956.0,-1.0612244897959184,940.0
127,42.0,969.0,-1.7244897959183674,940.0
128,42.0,997.0,-3.1530612244897958,940.0
129,43.0,1001.0,-3.3571428571428568,940.0
130,43.0,958.0,-1.163265306122449,940.0
131,43.0,980.0,-2.2857142857142856,940.0
132,44.0,987.0,-2.642857142857143,940.0
133,44.0,1009.0,-3.7653061224489797,940.0
134,44.0,980.0,-2.2857142857142856,940.0
135,45.0,962.0,-1.3673469387755102,940.0
136,45.0,973.0,-1.9285714285714286,940.0
137,45.0,963.0,-1.4183673469387754,940.0
138,46.0,948.0,-0.6530612244897959,940.0
139,46.0,977.0,-2.13265306122449,940.0
140,46.0,1004.0,-3.5102040816326534,940.0
141,47.0,954.0,-0.9591836734693878,940.0
142,47.0,972.0,-1.8775510204081634,940.0
143,47.0,970.0,-1.7755102040816326,940.0
144,48.0,959.0,-1.2142857142857142,940.0
145,48.0,977.0,-2.1326530612244894,940.0
146,48.0,983.0,-2.438775510204082,940.0
147,49.0,1002.0,-3.4081632653061225,940.0
148,49.0,993.0,-2.9489795918367347,940.0
149,49.0,966.0,-1.5714285714285714,940.0
150,50.0,993.0,-2.9489795918367347,940.0
151,50.0,979.0,-2.2346938775510203,940.0
152,50.0,993.0,-2.9489795918367347,940.0
153,51.0,985.0,-2.5408163265306123,940.0
154,51.0,999.0,-3.2551020408163263,940.0
155,51.0,970.0,-1.7755102040816326,940.0
156,52.0,989.0,-2.7448979591836733,940.0
157,52.0,998.0,-3.204081632653061,940.0
158,52.0,968.0,-1.673469387755102,940.0
159,53.0,1007.0,-3.663265306122449,940.0
160,53.0,964.0,-1.4693877551020407,940.0
161,53.0,961.0,-1.316326530612245,940.0
162,54.0,987.0,-2.642857142857143,940.0
163,54.0,990.0,-2.7959183673469385,940.0
164,54.0,987.0,-2.642857142857143,940.0
165,55.0,967.0,-1.6224489795918369,940.0
166,55.0,1012.0,-3.9183673469387754,940.0
167,55.0,985.0,-2.5408163265306123,940.0
168,56.0,1008.0,-3.7142857142857144,940.0
169,56.0,959.0,-1.2142857142857144,940.0
170,56.0,998.0,-3.204081632653061,940.0
171,57.0,986.0,-2.5918367346938775,940.0
172,57.0,965.0,-1.5204081632653061,940.0
173,57.0,941.0,-0.29591836734693877,940.0
174,58.0,1002.0,-3.4081632653061225,940.0
175,58.0,984.0,-2.489795918367347,940.0
176,58.0,970.0,-1.7755102040816326,940.0
177,59.0,981.0,-2.336734693877551,940.0
178,59.0,973.0,-1.9285714285714286,940.0
179,59.0,961.0,-1.316326530612245,940.0
180,60.0,986.0,-2.5918367346938775,940.0
181,60.0,1008.0,-3.7142857142857144,940.0
182,60.0,1003.0,-3.4591836734693877,940.0
183,61.0,1007.0,-3.663265306122449,940.0
184,61.0,953.0,-0.9081632653061225,940.0
185,61.0,985.0,-2.5408163265306123,940.0
186,62.0,1001.0,-3.357142857142857,940.0
187,62.0,951.0,-0.8061224489795918,940.0
188,62.0,991.0,-2.8469387755102042,940.0
189,63.0,1002.0,-3.4081632653061225,940.0
190,63.0,968.0,-1.6734693877551021,940.0
191,63.0,1002.0,-3.4081632653061225,940.0
192,64.0,999.0,-3.2551020408163263,940.0
193,64.0,997.0,-3.1530612244897958,940.0
194,64.0,977.0,-2.13265306122449,940.0
195,65.0,996.0,-3.1020408163265305,940.0
196,65.0,969.0,-1.7244897959183674,940.0
197,65.0,992.0,-2.8979591836734695,940.0
198,66.0,995.0,-3.0510204081632653,940.0
199,66.0,1006.0,-3.612244897959184,940.0
200,66.0,977.0,-2.13265306122449,940.0
201,67.0,990.0,-2.795918367346939,940.0
202,67.0,946.0,-0.5510204081632653,940.0
203,67.0,999.0,-3.2551020408163267,940.0
204,68.0,980.0,-2.2857142857142856,940.0
205,68.0,988.0,-2.693877551020408,940.0
206,68.0,953.0,-0.9081632653061225,940.0
207,69.0,1005.0,-3.561224489795918,940.0
208,69.0,1000.0,-3.306122448979592,940.0
209,69.0,994.0,-3.0,940.0
210,70.0,992.0,-2.8979591836734695,940.0
211,70.0,972.0,-1.8775510204081634,940.0
212,70.0,998.0,-3.2040816326530615,940.0
213,71.0,992.0,-2.897959183673469,940.0
214,71.0,979.0,-2.2346938775510203,940.0
215,71.0,1000.0,-3.306122448979592,940.0
216,72.0,974.0,-1.9795918367346939,940.0
217,72.0,1002.0,-3.4081632653061225,940.0
218,72.0,1000.0,-3.306122448979592,940.0
219,73.0,996.0,-3.1020408163265305,940.0
220,73.0,994.0,-3.0,940.0
221,73.0,984.0,-2.489795918367347,940.0
222,74.0,992.0,-2.8979591836734695,940.0
223,74.0,984.0,-2.489795918367347,940.0
224,74.0,984.0,-2.489795918367347,940.0
225,75.0,984.0,-2.489795918367347,940.0
226,75.0,984.0,-2.489795918367347,940.0
227,75.0,984.0,-2.489795918367347,940.0
228,76.0,984.0,-2.489795918367347,940.0
229,76.0,984.0,-2.489795918367347,940.0
230,76.0,984.0,-2.489795918367347,940.0
231,77.0,984.0,-2.489795918367347,940.0
232,77.0,984.0,-2.489795918367347,940.0
233,77.0,984.0,-2.489795918367347,940.0
234,78.0,984.0,-2.489795918367347,940.0
235,78.0,984.0,-2.489795918367347,940.0
236,78.0,984.0,-2.489795918367347,940.0
237,79.0,984.0,-2.489795918367347,940.0
238,79.0,984.0,-2.489795918367347,940.0
239,79.0,996.0,-3.1020408163265305,940.0
240,80.0,984.0,-2.489795918367347,940.0
241,80.0,984.0,-2.489795918367347,940.0
242,80.0,984.0,-2.489795918367347,940.0
243,81.0,984.0,-2.489795918367347,940.0
244,81.0,984.0,-2.489795918367347,940.0
245,81.0,984.0,-2.489795918367347,940.0
246,82.0,984.0,-2.489795918367347,940.0
247,82.0,984.0,-2.489795918367347,940.0
248,82.0,984.0,-2.489795918367347,940.0
249,83.0,984.0,-2.489795918367347,940.0
250,83.0,984.0,-2.489795918367347,940.0
251,83.0,984.0,-2.489795918367347,940.0
252,84.0,984.0,-2.489795918367347,940.0
253,84.0,984.0,-2.489795918367347,940.0
254,84.0,984.0,-2.489795918367347,940.0
255,85.0,984.0,-2.489795918367347,940.0
256,85.0,984.0,-2.489795918367347,940.0
257,85.0,984.0,-2.489795918367347,940.0
258,86.0,984.0,-2.489795918367347,940.0
259,86.0,984.0,-2.489795918367347,940.0
260,86.0,984.0,-2.489795918367347,940.0
261,87.0,984.0,-2.489795918367347,940.0
262,87.0,984.0,-2.489795918367347,940.0
263,87.0,984.0,-2.489795918367347,940.0
264,88.0,984.0,-2.489795918367347,940.0
265,88.0,984.0,-2.489795918367347,940.0
266,88.0,984.0,-2.489795918367347,940.0
267,89.0,984.0,-2.489795918367347,940.0
268,89.0,984.0,-2.489795918367347,940.0
269,89.0,984.0,-2.489795918367347,940.0
