,episode,make_span,reward,min make span
224,74.0,571.0,-2.1414141414141414,538.0
225,75.0,546.0,-0.8787878787878788,538.0
226,75.0,554.0,-1.2828282828282829,538.0
227,75.0,561.0,-1.6363636363636365,538.0
228,76.0,566.0,-1.8888888888888888,538.0
229,76.0,590.0,-3.101010101010101,538.0
230,76.0,543.0,-0.7272727272727273,538.0
231,77.0,542.0,-0.6767676767676768,538.0
232,77.0,561.0,-1.6363636363636365,538.0
233,77.0,671.0,-7.191919191919192,538.0
234,78.0,552.0,-1.1818181818181817,538.0
235,78.0,577.0,-2.444444444444444,538.0
236,78.0,550.0,-1.0808080808080809,538.0
237,79.0,573.0,-2.242424242424242,538.0
238,79.0,573.0,-2.242424242424242,538.0
239,79.0,554.0,-1.2828282828282829,538.0
240,80.0,565.0,-1.8383838383838382,538.0
241,80.0,561.0,-1.6363636363636362,538.0
242,80.0,558.0,-1.4848484848484849,538.0
243,81.0,566.0,-1.8888888888888888,538.0
244,81.0,567.0,-1.9393939393939394,538.0
245,81.0,557.0,-1.4343434343434345,538.0
246,82.0,557.0,-1.4343434343434343,538.0
247,82.0,600.0,-3.606060606060606,538.0
248,82.0,543.0,-0.7272727272727273,538.0
249,83.0,578.0,-2.494949494949495,538.0
250,83.0,566.0,-1.8888888888888888,538.0
251,83.0,567.0,-1.9393939393939394,538.0
252,84.0,621.0,-4.666666666666667,538.0
253,84.0,571.0,-2.1414141414141414,538.0
254,84.0,548.0,-0.9797979797979798,538.0
255,85.0,621.0,-4.666666666666667,538.0
256,85.0,554.0,-1.2828282828282829,538.0
257,85.0,591.0,-3.1515151515151514,538.0
258,86.0,645.0,-5.878787878787879,538.0
259,86.0,646.0,-5.929292929292929,538.0
260,86.0,571.0,-2.141414141414141,538.0
261,87.0,596.0,-3.404040404040404,538.0
262,87.0,569.0,-2.0404040404040407,538.0
263,87.0,644.0,-5.828282828282829,538.0
264,88.0,565.0,-1.8383838383838385,538.0
265,88.0,571.0,-2.1414141414141414,538.0
266,88.0,611.0,-4.161616161616162,538.0
267,89.0,617.0,-4.4646464646464645,538.0
268,89.0,613.0,-4.262626262626263,538.0
269,89.0,635.0,-5.373737373737374,538.0
270,90.0,600.0,-3.606060606060606,538.0
271,90.0,572.0,-2.191919191919192,538.0
272,90.0,587.0,-2.9494949494949494,538.0
273,91.0,575.0,-2.3434343434343434,538.0
274,91.0,591.0,-3.1515151515151514,538.0
275,91.0,558.0,-1.4848484848484849,538.0
276,92.0,560.0,-1.5858585858585859,538.0
277,92.0,576.0,-2.393939393939394,538.0
278,92.0,631.0,-5.171717171717171,538.0
279,93.0,553.0,-1.2323232323232323,538.0
280,93.0,595.0,-3.353535353535354,538.0
281,93.0,570.0,-2.090909090909091,538.0
282,94.0,560.0,-1.5858585858585859,538.0
283,94.0,560.0,-1.5858585858585859,538.0
284,94.0,581.0,-2.646464646464646,538.0
285,95.0,620.0,-4.616161616161616,538.0
286,95.0,635.0,-5.373737373737374,538.0
287,95.0,559.0,-1.5353535353535352,538.0
288,96.0,594.0,-3.3030303030303028,538.0
289,96.0,545.0,-0.8282828282828283,538.0
290,96.0,574.0,-2.292929292929293,538.0
291,97.0,618.0,-4.515151515151516,538.0
292,97.0,571.0,-2.1414141414141414,538.0
293,97.0,565.0,-1.8383838383838382,538.0
294,98.0,552.0,-1.1818181818181819,538.0
295,98.0,557.0,-1.4343434343434345,538.0
296,98.0,572.0,-2.191919191919192,538.0
297,99.0,590.0,-3.101010101010101,538.0
298,99.0,572.0,-2.191919191919192,538.0
299,99.0,590.0,-3.1010101010101008,538.0
300,100.0,561.0,-1.6363636363636365,538.0
301,100.0,566.0,-1.8888888888888888,538.0
302,100.0,577.0,-2.4444444444444446,538.0
303,101.0,549.0,-1.0303030303030303,538.0
304,101.0,607.0,-3.95959595959596,538.0
305,101.0,586.0,-2.898989898989899,538.0
306,102.0,620.0,-4.616161616161616,538.0
307,102.0,550.0,-1.0808080808080809,538.0
308,102.0,604.0,-3.8080808080808084,538.0
309,103.0,639.0,-5.575757575757576,538.0
310,103.0,543.0,-0.7272727272727273,538.0
311,103.0,589.0,-3.05050505050505,538.0
312,104.0,564.0,-1.7878787878787878,538.0
313,104.0,545.0,-0.8282828282828283,538.0
314,104.0,573.0,-2.242424242424242,538.0
315,105.0,551.0,-1.1313131313131313,538.0
316,105.0,566.0,-1.8888888888888888,538.0
317,105.0,550.0,-1.0808080808080807,538.0
318,106.0,545.0,-0.8282828282828283,538.0
319,106.0,567.0,-1.9393939393939394,538.0
320,106.0,618.0,-4.515151515151516,538.0
321,107.0,633.0,-5.272727272727273,538.0
322,107.0,545.0,-0.8282828282828283,538.0
323,107.0,576.0,-2.393939393939394,538.0
324,108.0,545.0,-0.8282828282828283,538.0
325,108.0,618.0,-4.515151515151516,538.0
326,108.0,584.0,-2.797979797979798,538.0
327,109.0,618.0,-4.515151515151516,538.0
328,109.0,618.0,-4.515151515151516,538.0
329,109.0,565.0,-1.8383838383838385,538.0
330,110.0,550.0,-1.0808080808080809,538.0
331,110.0,642.0,-5.7272727272727275,538.0
