,episode,make_span,reward,min_make_span
3287,365.0,865.0,-362.52577319587596,832.0
3288,365.0,872.0,-366.1340206185567,832.0
3289,365.0,899.0,-380.05154639175254,832.0
3290,365.0,857.0,-358.40206185566984,832.0
3291,365.0,864.0,-362.01030927835023,832.0
3292,365.0,844.0,-351.701030927835,832.0
3293,365.0,876.0,-368.19587628865975,832.0
3294,366.0,855.0,-357.37113402061857,832.0
3295,366.0,864.0,-362.0103092783505,832.0
3296,366.0,863.0,-361.4948453608245,832.0
3297,366.0,848.0,-353.7628865979379,832.0
3298,366.0,853.0,-356.3402061855671,832.0
3299,366.0,841.0,-350.1546391752576,832.0
3300,366.0,856.0,-357.8865979381442,832.0
3301,366.0,872.0,-366.1340206185569,832.0
3302,366.0,858.0,-358.9175257731959,832.0
3303,367.0,874.0,-367.1649484536082,832.0
3304,367.0,844.0,-351.701030927835,832.0
3305,367.0,850.0,-354.7938144329895,832.0
3306,367.0,871.0,-365.6185567010307,832.0
3307,367.0,869.0,-364.5876288659792,832.0
3308,367.0,875.0,-367.68041237113374,832.0
3309,367.0,861.0,-360.4639175257732,832.0
3310,367.0,865.0,-362.52577319587624,832.0
3311,367.0,876.0,-368.1958762886595,832.0
3312,368.0,857.0,-358.4020618556699,832.0
3313,368.0,891.0,-375.92783505154637,832.0
3314,368.0,842.0,-350.67010309278345,832.0
3315,368.0,857.0,-358.40206185567,832.0
3316,368.0,858.0,-358.9175257731958,832.0
3317,368.0,841.0,-350.15463917525767,832.0
3318,368.0,858.0,-358.91752577319596,832.0
3319,368.0,864.0,-362.01030927835046,832.0
3320,368.0,870.0,-365.103092783505,832.0
3321,369.0,858.0,-358.9175257731959,832.0
3322,369.0,859.0,-359.43298969072146,832.0
3323,369.0,860.0,-359.9484536082473,832.0
3324,369.0,867.0,-363.55670103092785,832.0
3325,369.0,852.0,-355.8247422680413,832.0
3326,369.0,852.0,-355.8247422680411,832.0
3327,369.0,861.0,-360.46391752577307,832.0
3328,369.0,867.0,-363.5567010309277,832.0
3329,369.0,893.0,-376.9587628865978,832.0
3330,370.0,866.0,-363.04123711340196,832.0
3331,370.0,852.0,-355.8247422680413,832.0
3332,370.0,877.0,-368.7113402061856,832.0
3333,370.0,901.0,-381.082474226804,832.0
3334,370.0,865.0,-362.5257731958762,832.0
3335,370.0,928.0,-395.0000000000001,832.0
3336,370.0,846.0,-352.73195876288645,832.0
3337,370.0,910.0,-385.7216494845361,832.0
3338,370.0,905.0,-383.14432989690715,832.0
3339,371.0,928.0,-394.9999999999999,832.0
3340,371.0,852.0,-355.82474226804106,832.0
3341,371.0,869.0,-364.58762886597935,832.0
3342,371.0,860.0,-359.9484536082471,832.0
3343,371.0,847.0,-353.2474226804124,832.0
3344,371.0,866.0,-363.04123711340213,832.0
3345,371.0,878.0,-369.2268041237113,832.0
3346,371.0,850.0,-354.7938144329896,832.0
3347,371.0,868.0,-364.07216494845346,832.0
3348,372.0,887.0,-373.8659793814432,832.0
3349,372.0,889.0,-374.8969072164946,832.0
3350,372.0,901.0,-381.0824742268041,832.0
3351,372.0,868.0,-364.07216494845363,832.0
3352,372.0,882.0,-371.2886597938144,832.0
3353,372.0,874.0,-367.16494845360825,832.0
3354,372.0,869.0,-364.5876288659793,832.0
3355,372.0,878.0,-369.22680412371125,832.0
3356,372.0,876.0,-368.19587628865963,832.0
3357,373.0,879.0,-369.742268041237,832.0
3358,373.0,850.0,-354.7938144329897,832.0
3359,373.0,861.0,-360.4639175257731,832.0
3360,373.0,861.0,-360.46391752577324,832.0
3361,373.0,857.0,-358.40206185567007,832.0
3362,373.0,847.0,-353.24742268041234,832.0
3363,373.0,862.0,-360.97938144329873,832.0
3364,373.0,859.0,-359.4329896907215,832.0
3365,373.0,880.0,-370.25773195876286,832.0
3366,374.0,872.0,-366.1340206185568,832.0
3367,374.0,862.0,-360.9793814432988,832.0
3368,374.0,869.0,-364.58762886597924,832.0
3369,374.0,858.0,-358.9175257731956,832.0
3370,374.0,842.0,-350.6701030927835,832.0
3371,374.0,866.0,-363.04123711340185,832.0
3372,374.0,883.0,-371.80412371134,832.0
3373,374.0,862.0,-360.9793814432989,832.0
3374,374.0,871.0,-365.61855670103085,832.0
3375,375.0,912.0,-386.7525773195875,832.0
3376,375.0,860.0,-359.94845360824763,832.0
3377,375.0,868.0,-364.07216494845346,832.0
3378,375.0,851.0,-355.30927835051546,832.0
3379,375.0,865.0,-362.52577319587635,832.0
3380,375.0,869.0,-364.58762886597924,832.0
3381,375.0,862.0,-360.97938144329885,832.0
3382,375.0,865.0,-362.52577319587635,832.0
3383,375.0,867.0,-363.5567010309278,832.0
3384,376.0,872.0,-366.1340206185567,832.0
3385,376.0,863.0,-361.4948453608249,832.0
3386,376.0,846.0,-352.73195876288645,832.0
3387,376.0,883.0,-371.8041237113399,832.0
3388,376.0,864.0,-362.01030927835063,832.0
3389,376.0,873.0,-366.64948453608235,832.0
3390,376.0,912.0,-386.75257731958754,832.0
3391,376.0,867.0,-363.5567010309276,832.0
3392,376.0,863.0,-361.4948453608246,832.0
3393,377.0,856.0,-357.88659793814435,832.0
3394,377.0,855.0,-357.3711340206184,832.0
3395,377.0,861.0,-360.46391752577307,832.0
3396,377.0,896.0,-378.50515463917503,832.0
3397,377.0,861.0,-360.4639175257731,832.0
3398,377.0,865.0,-362.52577319587596,832.0
3399,377.0,865.0,-362.52577319587624,832.0
3400,377.0,874.0,-367.1649484536082,832.0
3401,377.0,858.0,-358.9175257731959,832.0
3402,378.0,863.0,-361.49484536082446,832.0
3403,378.0,843.0,-351.1855670103092,832.0
3404,378.0,879.0,-369.74226804123714,832.0
3405,378.0,869.0,-364.58762886597947,832.0
3406,378.0,858.0,-358.91752577319596,832.0
3407,378.0,846.0,-352.73195876288645,832.0
3408,378.0,894.0,-377.47422680412376,832.0
3409,378.0,879.0,-369.74226804123714,832.0
3410,378.0,855.0,-357.37113402061846,832.0
3411,379.0,879.0,-369.7422680412367,832.0
3412,379.0,904.0,-382.6288659793815,832.0
3413,379.0,861.0,-360.46391752577307,832.0
3414,379.0,854.0,-356.8556701030927,832.0
3415,379.0,913.0,-387.26804123711327,832.0
3416,379.0,863.0,-361.49484536082474,832.0
3417,379.0,865.0,-362.5257731958761,832.0
3418,379.0,880.0,-370.25773195876286,832.0
3419,379.0,865.0,-362.5257731958762,832.0
3420,380.0,891.0,-375.92783505154625,832.0
3421,380.0,878.0,-369.22680412371125,832.0
3422,380.0,874.0,-367.1649484536081,832.0
3423,380.0,847.0,-353.24742268041246,832.0
3424,380.0,876.0,-368.1958762886599,832.0
3425,380.0,865.0,-362.5257731958762,832.0
3426,380.0,871.0,-365.618556701031,832.0
3427,380.0,864.0,-362.0103092783503,832.0
3428,380.0,869.0,-364.58762886597935,832.0
3429,381.0,887.0,-373.8659793814432,832.0
3430,381.0,853.0,-356.3402061855669,832.0
3431,381.0,874.0,-367.1649484536081,832.0
3432,381.0,854.0,-356.8556701030927,832.0
3433,381.0,877.0,-368.7113402061855,832.0
3434,381.0,868.0,-364.0721649484534,832.0
3435,381.0,866.0,-363.041237113402,832.0
3436,381.0,857.0,-358.4020618556701,832.0
3437,381.0,860.0,-359.9484536082473,832.0
3438,382.0,921.0,-391.3917525773197,832.0
3439,382.0,857.0,-358.4020618556699,832.0
3440,382.0,870.0,-365.1030927835051,832.0
3441,382.0,846.0,-352.7319587628866,832.0
3442,382.0,849.0,-354.2783505154637,832.0
3443,382.0,850.0,-354.79381443298956,832.0
3444,382.0,865.0,-362.52577319587624,832.0
3445,382.0,863.0,-361.4948453608246,832.0
3446,382.0,868.0,-364.07216494845363,832.0
3447,383.0,880.0,-370.2577319587628,832.0
3448,383.0,871.0,-365.61855670103097,832.0
3449,383.0,860.0,-359.9484536082474,832.0
3450,383.0,860.0,-359.9484536082474,832.0
3451,383.0,864.0,-362.0103092783504,832.0
3452,383.0,873.0,-366.64948453608235,832.0
3453,383.0,930.0,-396.0309278350515,832.0
3454,383.0,856.0,-357.8865979381443,832.0
3455,383.0,859.0,-359.43298969072157,832.0
3456,384.0,874.0,-367.1649484536082,832.0
3457,384.0,884.0,-372.3195876288658,832.0
3458,384.0,866.0,-363.04123711340196,832.0
3459,384.0,875.0,-367.68041237113374,832.0
3460,384.0,874.0,-367.16494845360813,832.0
3461,384.0,853.0,-356.340206185567,832.0
3462,384.0,890.0,-375.41237113402065,832.0
3463,384.0,860.0,-359.9484536082475,832.0
3464,384.0,866.0,-363.0412371134021,832.0
3465,385.0,859.0,-359.43298969072157,832.0
3466,385.0,868.0,-364.07216494845363,832.0
3467,385.0,850.0,-354.79381443298956,832.0
3468,385.0,872.0,-366.1340206185566,832.0
3469,385.0,853.0,-356.34020618556696,832.0
3470,385.0,845.0,-352.21649484536084,832.0
3471,385.0,872.0,-366.13402061855686,832.0
3472,385.0,852.0,-355.8247422680412,832.0
3473,385.0,863.0,-361.49484536082457,832.0
3474,386.0,850.0,-354.7938144329895,832.0
3475,386.0,863.0,-361.4948453608246,832.0
3476,386.0,842.0,-350.67010309278334,832.0
3477,386.0,857.0,-358.4020618556701,832.0
3478,386.0,865.0,-362.525773195876,832.0
3479,386.0,875.0,-367.680412371134,832.0
3480,386.0,865.0,-362.52577319587624,832.0
3481,386.0,869.0,-364.58762886597935,832.0
3482,386.0,860.0,-359.94845360824746,832.0
3483,387.0,849.0,-354.2783505154638,832.0
3484,387.0,857.0,-358.40206185567,832.0
3485,387.0,850.0,-354.79381443298973,832.0
3486,387.0,858.0,-358.917525773196,832.0
3487,387.0,873.0,-366.6494845360823,832.0
3488,387.0,877.0,-368.7113402061855,832.0
3489,387.0,884.0,-372.31958762886586,832.0
3490,387.0,857.0,-358.40206185567,832.0
3491,387.0,844.0,-351.701030927835,832.0
3492,388.0,872.0,-366.13402061855646,832.0
3493,388.0,875.0,-367.68041237113385,832.0
3494,388.0,898.0,-379.5360824742267,832.0
3495,388.0,868.0,-364.0721649484535,832.0
3496,388.0,847.0,-353.24742268041217,832.0
3497,388.0,856.0,-357.8865979381442,832.0
3498,388.0,894.0,-377.4742268041236,832.0
3499,388.0,857.0,-358.4020618556702,832.0
3500,388.0,858.0,-358.91752577319585,832.0
3501,389.0,910.0,-385.7216494845361,832.0
3502,389.0,871.0,-365.6185567010309,832.0
3503,389.0,884.0,-372.3195876288659,832.0
3504,389.0,861.0,-360.46391752577324,832.0
3505,389.0,877.0,-368.71134020618547,832.0
3506,389.0,878.0,-369.22680412371136,832.0
3507,389.0,848.0,-353.76288659793806,832.0
3508,389.0,881.0,-370.7731958762885,832.0
3509,389.0,884.0,-372.319587628866,832.0
3510,390.0,872.0,-366.1340206185566,832.0
3511,390.0,870.0,-365.10309278350525,832.0
3512,390.0,864.0,-362.01030927835046,832.0
3513,390.0,847.0,-353.2474226804121,832.0
3514,390.0,863.0,-361.49484536082474,832.0
3515,390.0,851.0,-355.30927835051546,832.0
3516,390.0,848.0,-353.76288659793806,832.0
3517,390.0,887.0,-373.86597938144314,832.0
3518,390.0,863.0,-361.4948453608248,832.0
3519,391.0,844.0,-351.701030927835,832.0
3520,391.0,874.0,-367.16494845360796,832.0
3521,391.0,867.0,-363.55670103092785,832.0
3522,391.0,883.0,-371.80412371134014,832.0
3523,391.0,864.0,-362.0103092783503,832.0
3524,391.0,854.0,-356.8556701030928,832.0
3525,391.0,876.0,-368.1958762886596,832.0
3526,391.0,843.0,-351.1855670103092,832.0
3527,391.0,882.0,-371.2886597938143,832.0
3528,392.0,869.0,-364.58762886597924,832.0
3529,392.0,854.0,-356.8556701030928,832.0
3530,392.0,861.0,-360.46391752577307,832.0
3531,392.0,863.0,-361.4948453608246,832.0
3532,392.0,855.0,-357.37113402061834,832.0
3533,392.0,873.0,-366.6494845360824,832.0
3534,392.0,846.0,-352.73195876288656,832.0
3535,392.0,863.0,-361.49484536082485,832.0
3536,392.0,855.0,-357.37113402061857,832.0
3537,393.0,862.0,-360.9793814432988,832.0
3538,393.0,852.0,-355.8247422680413,832.0
3539,393.0,868.0,-364.07216494845363,832.0
3540,393.0,907.0,-384.1752577319587,832.0
3541,393.0,856.0,-357.8865979381442,832.0
3542,393.0,877.0,-368.7113402061853,832.0
3543,393.0,879.0,-369.74226804123697,832.0
3544,393.0,846.0,-352.7319587628866,832.0
3545,393.0,839.0,-349.12371134020617,832.0
3546,394.0,869.0,-364.58762886597935,832.0
3547,394.0,853.0,-356.3402061855669,832.0
3548,394.0,874.0,-367.1649484536081,832.0
3549,394.0,871.0,-365.61855670103097,832.0
3550,394.0,867.0,-363.55670103092797,832.0
3551,394.0,865.0,-362.5257731958765,832.0
3552,394.0,862.0,-360.979381443299,832.0
3553,394.0,858.0,-358.9175257731956,832.0
3554,394.0,856.0,-357.88659793814435,832.0
3555,395.0,857.0,-358.4020618556702,832.0
3556,395.0,873.0,-366.64948453608224,832.0
3557,395.0,863.0,-361.49484536082474,832.0
3558,395.0,901.0,-381.0824742268041,832.0
3559,395.0,870.0,-365.103092783505,832.0
3560,395.0,874.0,-367.1649484536082,832.0
3561,395.0,854.0,-356.8556701030929,832.0
3562,395.0,883.0,-371.8041237113403,832.0
3563,395.0,875.0,-367.68041237113397,832.0
3564,396.0,860.0,-359.9484536082474,832.0
3565,396.0,859.0,-359.43298969072157,832.0
3566,396.0,884.0,-372.319587628866,832.0
3567,396.0,861.0,-360.46391752577324,832.0
3568,396.0,868.0,-364.07216494845346,832.0
3569,396.0,849.0,-354.27835051546396,832.0
3570,396.0,853.0,-356.3402061855669,832.0
3571,396.0,861.0,-360.4639175257732,832.0
3572,396.0,884.0,-372.31958762886586,832.0
3573,397.0,859.0,-359.4329896907217,832.0
3574,397.0,886.0,-373.35051546391736,832.0
3575,397.0,873.0,-366.6494845360826,832.0
3576,397.0,882.0,-371.28865979381436,832.0
3577,397.0,886.0,-373.3505154639173,832.0
3578,397.0,886.0,-373.35051546391753,832.0
3579,397.0,852.0,-355.8247422680411,832.0
3580,397.0,854.0,-356.8556701030928,832.0
3581,397.0,863.0,-361.4948453608246,832.0
3582,398.0,864.0,-362.0103092783505,832.0
3583,398.0,865.0,-362.5257731958761,832.0
3584,398.0,875.0,-367.6804123711339,832.0
3585,398.0,864.0,-362.0103092783504,832.0
3586,398.0,862.0,-360.97938144329885,832.0
3587,398.0,875.0,-367.6804123711338,832.0
3588,398.0,860.0,-359.9484536082474,832.0
3589,398.0,867.0,-363.5567010309276,832.0
3590,398.0,872.0,-366.13402061855675,832.0
3591,399.0,883.0,-371.8041237113401,832.0
3592,399.0,899.0,-380.05154639175237,832.0
3593,399.0,864.0,-362.01030927835046,832.0
3594,399.0,876.0,-368.1958762886596,832.0
3595,399.0,852.0,-355.82474226804123,832.0
3596,399.0,859.0,-359.43298969072157,832.0
3597,399.0,922.0,-391.90721649484544,832.0
3598,399.0,863.0,-361.4948453608248,832.0
3599,399.0,867.0,-363.55670103092774,832.0
3600,400.0,870.0,-365.10309278350525,832.0
3601,400.0,847.0,-353.24742268041246,832.0
3602,400.0,848.0,-353.76288659793806,832.0
3603,400.0,846.0,-352.73195876288656,832.0
3604,400.0,866.0,-363.0412371134021,832.0
3605,400.0,853.0,-356.34020618556696,832.0
3606,400.0,861.0,-360.4639175257729,832.0
3607,400.0,860.0,-359.94845360824723,832.0
3608,400.0,865.0,-362.5257731958762,832.0
3609,401.0,875.0,-367.68041237113397,832.0
3610,401.0,865.0,-362.52577319587635,832.0
3611,401.0,856.0,-357.88659793814423,832.0
3612,401.0,884.0,-372.3195876288658,832.0
3613,401.0,876.0,-368.1958762886596,832.0
3614,401.0,858.0,-358.9175257731957,832.0
3615,401.0,872.0,-366.13402061855675,832.0
3616,401.0,856.0,-357.88659793814423,832.0
3617,401.0,871.0,-365.61855670103085,832.0
3618,402.0,847.0,-353.24742268041246,832.0
3619,402.0,881.0,-370.7731958762886,832.0
3620,402.0,873.0,-366.64948453608235,832.0
3621,402.0,870.0,-365.103092783505,832.0
3622,402.0,850.0,-354.79381443298956,832.0
3623,402.0,848.0,-353.7628865979381,832.0
3624,402.0,839.0,-349.123711340206,832.0
3625,402.0,853.0,-356.3402061855669,832.0
3626,402.0,871.0,-365.61855670103085,832.0
3627,403.0,873.0,-366.64948453608247,832.0
3628,403.0,858.0,-358.9175257731959,832.0
3629,403.0,855.0,-357.37113402061857,832.0
3630,403.0,845.0,-352.2164948453607,832.0
3631,403.0,885.0,-372.83505154639175,832.0
3632,403.0,852.0,-355.8247422680411,832.0
3633,403.0,863.0,-361.49484536082457,832.0
3634,403.0,852.0,-355.82474226804106,832.0
3635,403.0,851.0,-355.3092783505155,832.0
3636,404.0,855.0,-357.3711340206184,832.0
3637,404.0,870.0,-365.1030927835052,832.0
3638,404.0,925.0,-393.4536082474225,832.0
3639,404.0,883.0,-371.8041237113403,832.0
3640,404.0,863.0,-361.4948453608248,832.0
3641,404.0,874.0,-367.1649484536082,832.0
3642,404.0,849.0,-354.27835051546396,832.0
3643,404.0,892.0,-376.44329896907203,832.0
3644,404.0,871.0,-365.61855670103085,832.0
3645,405.0,858.0,-358.91752577319573,832.0
3646,405.0,871.0,-365.6185567010309,832.0
3647,405.0,873.0,-366.64948453608275,832.0
3648,405.0,868.0,-364.0721649484534,832.0
3649,405.0,850.0,-354.79381443298956,832.0
3650,405.0,849.0,-354.278350515464,832.0
3651,405.0,862.0,-360.97938144329896,832.0
3652,405.0,837.0,-348.09278350515467,832.0
3653,405.0,858.0,-358.91752577319585,832.0
3654,406.0,850.0,-354.79381443298956,832.0
3655,406.0,848.0,-353.76288659793823,832.0
3656,406.0,891.0,-375.9278350515462,832.0
3657,406.0,894.0,-377.47422680412336,832.0
3658,406.0,873.0,-366.64948453608235,832.0
3659,406.0,883.0,-371.80412371134014,832.0
3660,406.0,856.0,-357.8865979381443,832.0
3661,406.0,843.0,-351.18556701030917,832.0
3662,406.0,846.0,-352.7319587628865,832.0
3663,407.0,857.0,-358.40206185567024,832.0
3664,407.0,865.0,-362.5257731958761,832.0
3665,407.0,843.0,-351.18556701030917,832.0
3666,407.0,865.0,-362.52577319587624,832.0
3667,407.0,874.0,-367.1649484536083,832.0
3668,407.0,875.0,-367.68041237113397,832.0
3669,407.0,863.0,-361.4948453608248,832.0
3670,407.0,839.0,-349.123711340206,832.0
3671,407.0,864.0,-362.0103092783505,832.0
3672,408.0,854.0,-356.8556701030927,832.0
3673,408.0,865.0,-362.5257731958762,832.0
3674,408.0,870.0,-365.103092783505,832.0
3675,408.0,846.0,-352.7319587628865,832.0
3676,408.0,885.0,-372.83505154639164,832.0
3677,408.0,858.0,-358.91752577319573,832.0
3678,408.0,908.0,-384.69072164948454,832.0
3679,408.0,862.0,-360.9793814432989,832.0
3680,408.0,864.0,-362.0103092783505,832.0
3681,409.0,868.0,-364.07216494845346,832.0
3682,409.0,856.0,-357.8865979381443,832.0
3683,409.0,858.0,-358.91752577319585,832.0
3684,409.0,857.0,-358.4020618556702,832.0
3685,409.0,870.0,-365.103092783505,832.0
3686,409.0,875.0,-367.6804123711338,832.0
3687,409.0,867.0,-363.5567010309279,832.0
3688,409.0,866.0,-363.0412371134021,832.0
3689,409.0,882.0,-371.2886597938144,832.0
3690,410.0,857.0,-358.40206185566996,832.0
3691,410.0,873.0,-366.6494845360826,832.0
3692,410.0,852.0,-355.8247422680411,832.0
3693,410.0,883.0,-371.80412371134025,832.0
3694,410.0,876.0,-368.19587628865975,832.0
3695,410.0,860.0,-359.9484536082474,832.0
3696,410.0,875.0,-367.6804123711339,832.0
3697,410.0,854.0,-356.8556701030926,832.0
3698,410.0,894.0,-377.47422680412353,832.0
3699,411.0,937.0,-399.6391752577318,832.0
3700,411.0,851.0,-355.30927835051546,832.0
3701,411.0,864.0,-362.0103092783504,832.0
3702,411.0,843.0,-351.1855670103093,832.0
3703,411.0,854.0,-356.8556701030928,832.0
3704,411.0,848.0,-353.762886597938,832.0
3705,411.0,870.0,-365.10309278350513,832.0
3706,411.0,938.0,-400.1546391752578,832.0
3707,411.0,858.0,-358.9175257731961,832.0
3708,412.0,866.0,-363.04123711340196,832.0
3709,412.0,859.0,-359.4329896907216,832.0
3710,412.0,908.0,-384.69072164948454,832.0
3711,412.0,856.0,-357.88659793814423,832.0
3712,412.0,892.0,-376.4432989690722,832.0
3713,412.0,863.0,-361.4948453608246,832.0
3714,412.0,869.0,-364.5876288659793,832.0
3715,412.0,866.0,-363.0412371134021,832.0
3716,412.0,872.0,-366.1340206185565,832.0
3717,413.0,874.0,-367.1649484536082,832.0
3718,413.0,865.0,-362.52577319587647,832.0
3719,413.0,880.0,-370.25773195876275,832.0
3720,413.0,883.0,-371.80412371134,832.0
3721,413.0,862.0,-360.9793814432989,832.0
3722,413.0,870.0,-365.1030927835052,832.0
3723,413.0,844.0,-351.701030927835,832.0
3724,413.0,870.0,-365.10309278350513,832.0
3725,413.0,869.0,-364.5876288659793,832.0
3726,414.0,852.0,-355.8247422680413,832.0
3727,414.0,854.0,-356.8556701030929,832.0
3728,414.0,856.0,-357.8865979381441,832.0
3729,414.0,856.0,-357.88659793814435,832.0
3730,414.0,869.0,-364.58762886597935,832.0
3731,414.0,843.0,-351.1855670103091,832.0
3732,414.0,853.0,-356.3402061855669,832.0
3733,414.0,838.0,-348.6082474226803,832.0
3734,414.0,869.0,-364.5876288659793,832.0
3735,415.0,865.0,-362.52577319587596,832.0
3736,415.0,873.0,-366.64948453608235,832.0
3737,415.0,878.0,-369.2268041237113,832.0
3738,415.0,850.0,-354.7938144329895,832.0
3739,415.0,857.0,-358.4020618556699,832.0
3740,415.0,904.0,-382.62886597938143,832.0
3741,415.0,890.0,-375.41237113402065,832.0
3742,415.0,855.0,-357.37113402061857,832.0
3743,415.0,852.0,-355.8247422680413,832.0
3744,416.0,870.0,-365.10309278350496,832.0
3745,416.0,852.0,-355.8247422680411,832.0
3746,416.0,890.0,-375.41237113402076,832.0
3747,416.0,872.0,-366.13402061855663,832.0
3748,416.0,868.0,-364.07216494845346,832.0
3749,416.0,849.0,-354.27835051546384,832.0
3750,416.0,862.0,-360.9793814432988,832.0
3751,416.0,878.0,-369.22680412371136,832.0
3752,416.0,900.0,-380.5670103092781,832.0
3753,417.0,859.0,-359.4329896907215,832.0
3754,417.0,847.0,-353.24742268041234,832.0
3755,417.0,847.0,-353.2474226804122,832.0
3756,417.0,871.0,-365.6185567010309,832.0
3757,417.0,871.0,-365.61855670103097,832.0
3758,417.0,871.0,-365.61855670103085,832.0
3759,417.0,874.0,-367.1649484536083,832.0
3760,417.0,862.0,-360.9793814432988,832.0
3761,417.0,860.0,-359.94845360824735,832.0
3762,418.0,879.0,-369.74226804123714,832.0
3763,418.0,876.0,-368.1958762886599,832.0
3764,418.0,856.0,-357.8865979381442,832.0
3765,418.0,848.0,-353.7628865979383,832.0
3766,418.0,862.0,-360.97938144329896,832.0
3767,418.0,849.0,-354.2783505154637,832.0
3768,418.0,880.0,-370.2577319587628,832.0
3769,418.0,853.0,-356.34020618556684,832.0
3770,418.0,842.0,-350.6701030927833,832.0
3771,419.0,842.0,-350.6701030927836,832.0
3772,419.0,912.0,-386.7525773195876,832.0
3773,419.0,859.0,-359.4329896907217,832.0
3774,419.0,862.0,-360.97938144329885,832.0
3775,419.0,882.0,-371.28865979381436,832.0
3776,419.0,860.0,-359.9484536082474,832.0
3777,419.0,871.0,-365.6185567010309,832.0
3778,419.0,859.0,-359.4329896907215,832.0
3779,419.0,860.0,-359.9484536082473,832.0
3780,420.0,867.0,-363.55670103092774,832.0
3781,420.0,866.0,-363.0412371134021,832.0
3782,420.0,875.0,-367.68041237113414,832.0
3783,420.0,853.0,-356.3402061855669,832.0
3784,420.0,864.0,-362.01030927835035,832.0
3785,420.0,856.0,-357.88659793814435,832.0
3786,420.0,870.0,-365.1030927835049,832.0
3787,420.0,864.0,-362.0103092783504,832.0
3788,420.0,874.0,-367.1649484536079,832.0
3789,421.0,861.0,-360.463917525773,832.0
3790,421.0,867.0,-363.55670103092774,832.0
3791,421.0,839.0,-349.12371134020606,832.0
3792,421.0,890.0,-375.4123711340205,832.0
3793,421.0,869.0,-364.58762886597935,832.0
3794,421.0,848.0,-353.76288659793795,832.0
3795,421.0,868.0,-364.0721649484534,832.0
3796,421.0,867.0,-363.5567010309277,832.0
3797,421.0,860.0,-359.94845360824723,832.0
3798,422.0,862.0,-360.9793814432988,832.0
3799,422.0,857.0,-358.40206185566996,832.0
3800,422.0,855.0,-357.3711340206186,832.0
3801,422.0,859.0,-359.43298969072157,832.0
3802,422.0,855.0,-357.37113402061834,832.0
3803,422.0,847.0,-353.24742268041257,832.0
3804,422.0,881.0,-370.7731958762887,832.0
3805,422.0,852.0,-355.82474226804123,832.0
3806,422.0,849.0,-354.27835051546407,832.0
3807,423.0,842.0,-350.6701030927835,832.0
3808,423.0,843.0,-351.1855670103092,832.0
3809,423.0,864.0,-362.0103092783503,832.0
3810,423.0,863.0,-361.4948453608246,832.0
3811,423.0,850.0,-354.79381443298973,832.0
3812,423.0,876.0,-368.1958762886596,832.0
3813,423.0,848.0,-353.7628865979381,832.0
3814,423.0,858.0,-358.9175257731956,832.0
3815,423.0,877.0,-368.71134020618564,832.0
3816,424.0,878.0,-369.2268041237114,832.0
3817,424.0,886.0,-373.3505154639175,832.0
3818,424.0,867.0,-363.55670103092774,832.0
3819,424.0,866.0,-363.0412371134019,832.0
3820,424.0,876.0,-368.19587628865986,832.0
3821,424.0,834.0,-346.5463917525774,832.0
3822,424.0,852.0,-355.8247422680412,832.0
3823,424.0,897.0,-379.02061855670087,832.0
3824,424.0,853.0,-356.340206185567,832.0
3825,425.0,841.0,-350.15463917525767,832.0
3826,425.0,888.0,-374.3814432989689,832.0
3827,425.0,877.0,-368.71134020618575,832.0
3828,425.0,858.0,-358.9175257731958,832.0
3829,425.0,887.0,-373.8659793814432,832.0
3830,425.0,863.0,-361.49484536082485,832.0
3831,425.0,860.0,-359.9484536082472,832.0
3832,425.0,852.0,-355.8247422680413,832.0
3833,425.0,874.0,-367.16494845360813,832.0
3834,426.0,879.0,-369.742268041237,832.0
3835,426.0,856.0,-357.8865979381443,832.0
3836,426.0,874.0,-367.1649484536083,832.0
3837,426.0,862.0,-360.9793814432988,832.0
3838,426.0,884.0,-372.31958762886615,832.0
3839,426.0,864.0,-362.01030927835046,832.0
3840,426.0,848.0,-353.7628865979382,832.0
3841,426.0,859.0,-359.43298969072157,832.0
3842,426.0,862.0,-360.97938144329885,832.0
3843,427.0,897.0,-379.02061855670104,832.0
3844,427.0,857.0,-358.4020618556701,832.0
3845,427.0,855.0,-357.3711340206184,832.0
3846,427.0,866.0,-363.04123711340196,832.0
3847,427.0,886.0,-373.3505154639175,832.0
3848,427.0,840.0,-349.6391752577319,832.0
3849,427.0,869.0,-364.5876288659791,832.0
3850,427.0,873.0,-366.64948453608247,832.0
3851,427.0,888.0,-374.38144329896903,832.0
3852,428.0,849.0,-354.2783505154637,832.0
3853,428.0,873.0,-366.64948453608247,832.0
3854,428.0,885.0,-372.83505154639187,832.0
3855,428.0,881.0,-370.77319587628836,832.0
3856,428.0,865.0,-362.5257731958764,832.0
3857,428.0,865.0,-362.52577319587635,832.0
3858,428.0,884.0,-372.319587628866,832.0
3859,428.0,880.0,-370.2577319587629,832.0
3860,428.0,899.0,-380.05154639175265,832.0
3861,429.0,908.0,-384.69072164948454,832.0
3862,429.0,854.0,-356.8556701030926,832.0
3863,429.0,857.0,-358.40206185567007,832.0
3864,429.0,861.0,-360.46391752577296,832.0
3865,429.0,869.0,-364.5876288659792,832.0
3866,429.0,857.0,-358.4020618556702,832.0
3867,429.0,864.0,-362.0103092783503,832.0
3868,429.0,859.0,-359.43298969072174,832.0
3869,429.0,881.0,-370.7731958762886,832.0
3870,430.0,887.0,-373.8659793814432,832.0
