,episode,make_span,reward,min_make_span
82,9.0,908.0,-15.868686868686869,813.0
83,9.0,918.0,-16.87878787878788,813.0
84,9.0,985.0,-23.646464646464647,813.0
85,9.0,895.0,-14.555555555555555,813.0
86,9.0,946.0,-19.707070707070706,813.0
87,9.0,828.0,-7.787878787878788,813.0
88,9.0,1012.0,-26.373737373737374,813.0
89,9.0,942.0,-19.303030303030305,813.0
90,10.0,907.0,-15.767676767676766,813.0
91,10.0,802.0,-5.161616161616162,802.0
92,10.0,864.0,-11.424242424242426,802.0
93,10.0,816.0,-6.575757575757576,802.0
94,10.0,835.0,-8.494949494949495,802.0
95,10.0,926.0,-17.686868686868685,802.0
96,10.0,864.0,-11.424242424242424,802.0
97,10.0,867.0,-11.727272727272727,802.0
98,10.0,877.0,-12.737373737373737,802.0
99,11.0,861.0,-11.121212121212121,802.0
100,11.0,864.0,-11.424242424242424,802.0
101,11.0,849.0,-9.909090909090908,802.0
102,11.0,925.0,-17.585858585858585,802.0
103,11.0,938.0,-18.8989898989899,802.0
104,11.0,887.0,-13.747474747474747,802.0
105,11.0,872.0,-12.232323232323232,802.0
106,11.0,898.0,-14.858585858585858,802.0
107,11.0,895.0,-14.555555555555554,802.0
108,12.0,860.0,-11.020202020202019,802.0
109,12.0,861.0,-11.121212121212121,802.0
110,12.0,909.0,-15.969696969696969,802.0
111,12.0,900.0,-15.06060606060606,802.0
112,12.0,930.0,-18.09090909090909,802.0
113,12.0,833.0,-8.292929292929294,802.0
114,12.0,1005.0,-25.666666666666668,802.0
115,12.0,872.0,-12.232323232323232,802.0
116,12.0,854.0,-10.414141414141413,802.0
117,13.0,867.0,-11.727272727272727,802.0
118,13.0,857.0,-10.717171717171718,802.0
119,13.0,865.0,-11.525252525252524,802.0
120,13.0,895.0,-14.555555555555554,802.0
121,13.0,900.0,-15.06060606060606,802.0
122,13.0,871.0,-12.131313131313131,802.0
123,13.0,812.0,-6.171717171717171,802.0
124,13.0,934.0,-18.494949494949495,802.0
125,13.0,885.0,-13.545454545454545,802.0
126,14.0,860.0,-11.02020202020202,802.0
127,14.0,901.0,-15.161616161616163,802.0
128,14.0,908.0,-15.868686868686869,802.0
129,14.0,834.0,-8.393939393939393,802.0
130,14.0,882.0,-13.242424242424242,802.0
131,14.0,856.0,-10.616161616161616,802.0
132,14.0,852.0,-10.212121212121213,802.0
133,14.0,885.0,-13.545454545454547,802.0
134,14.0,928.0,-17.88888888888889,802.0
135,15.0,959.0,-21.02020202020202,802.0
136,15.0,986.0,-23.747474747474747,802.0
137,15.0,846.0,-9.606060606060606,802.0
138,15.0,842.0,-9.202020202020202,802.0
139,15.0,865.0,-11.525252525252526,802.0
140,15.0,844.0,-9.404040404040405,802.0
141,15.0,838.0,-8.797979797979798,802.0
142,15.0,918.0,-16.87878787878788,802.0
143,15.0,852.0,-10.212121212121213,802.0
144,16.0,874.0,-12.434343434343436,802.0
145,16.0,882.0,-13.242424242424242,802.0
146,16.0,1040.0,-29.2020202020202,802.0
147,16.0,805.0,-5.4646464646464645,802.0
148,16.0,859.0,-10.91919191919192,802.0
149,16.0,855.0,-10.515151515151516,802.0
150,16.0,847.0,-9.707070707070708,802.0
151,16.0,858.0,-10.818181818181818,802.0
152,16.0,942.0,-19.303030303030305,802.0
153,17.0,844.0,-9.404040404040405,802.0
154,17.0,888.0,-13.848484848484848,802.0
155,17.0,834.0,-8.393939393939394,802.0
156,17.0,920.0,-17.08080808080808,802.0
157,17.0,839.0,-8.8989898989899,802.0
158,17.0,911.0,-16.171717171717173,802.0
159,17.0,845.0,-9.505050505050505,802.0
160,17.0,842.0,-9.202020202020202,802.0
161,17.0,905.0,-15.565656565656564,802.0
162,18.0,867.0,-11.727272727272727,802.0
163,18.0,910.0,-16.07070707070707,802.0
164,18.0,1023.0,-27.484848484848484,802.0
165,18.0,930.0,-18.090909090909093,802.0
166,18.0,838.0,-8.797979797979798,802.0
167,18.0,882.0,-13.242424242424242,802.0
168,18.0,883.0,-13.343434343434343,802.0
169,18.0,964.0,-21.525252525252526,802.0
170,18.0,984.0,-23.545454545454543,802.0
171,19.0,918.0,-16.87878787878788,802.0
172,19.0,919.0,-16.97979797979798,802.0
173,19.0,1007.0,-25.86868686868687,802.0
174,19.0,889.0,-13.94949494949495,802.0
175,19.0,866.0,-11.626262626262626,802.0
176,19.0,919.0,-16.97979797979798,802.0
177,19.0,901.0,-15.16161616161616,802.0
178,19.0,936.0,-18.696969696969695,802.0
179,19.0,901.0,-15.16161616161616,802.0
180,20.0,917.0,-16.77777777777778,802.0
181,20.0,907.0,-15.767676767676768,802.0
182,20.0,964.0,-21.525252525252526,802.0
183,20.0,905.0,-15.565656565656566,802.0
184,20.0,874.0,-12.434343434343434,802.0
185,20.0,848.0,-9.80808080808081,802.0
186,20.0,1017.0,-26.87878787878788,802.0
187,20.0,920.0,-17.080808080808083,802.0
188,20.0,875.0,-12.535353535353536,802.0
189,21.0,1090.0,-34.25252525252525,802.0
190,21.0,1015.0,-26.67676767676768,802.0
191,21.0,1001.0,-25.26262626262626,802.0
192,21.0,833.0,-8.292929292929294,802.0
193,21.0,880.0,-13.04040404040404,802.0
194,21.0,939.0,-19.0,802.0
195,21.0,913.0,-16.373737373737374,802.0
196,21.0,1032.0,-28.393939393939394,802.0
197,21.0,872.0,-12.232323232323232,802.0
198,22.0,856.0,-10.616161616161616,802.0
199,22.0,851.0,-10.11111111111111,802.0
200,22.0,824.0,-7.383838383838383,802.0
201,22.0,1005.0,-25.666666666666668,802.0
202,22.0,897.0,-14.757575757575758,802.0
203,22.0,872.0,-12.232323232323232,802.0
204,22.0,907.0,-15.767676767676768,802.0
205,22.0,856.0,-10.616161616161616,802.0
206,22.0,888.0,-13.84848484848485,802.0
207,23.0,852.0,-10.212121212121211,802.0
208,23.0,1059.0,-31.12121212121212,802.0
209,23.0,855.0,-10.515151515151516,802.0
210,23.0,859.0,-10.919191919191919,802.0
211,23.0,955.0,-20.616161616161616,802.0
212,23.0,913.0,-16.373737373737374,802.0
213,23.0,940.0,-19.1010101010101,802.0
214,23.0,871.0,-12.131313131313131,802.0
215,23.0,864.0,-11.424242424242426,802.0
216,24.0,914.0,-16.474747474747474,802.0
217,24.0,824.0,-7.383838383838384,802.0
218,24.0,875.0,-12.535353535353536,802.0
219,24.0,871.0,-12.131313131313131,802.0
220,24.0,914.0,-16.474747474747474,802.0
221,24.0,898.0,-14.858585858585858,802.0
222,24.0,909.0,-15.969696969696969,802.0
223,24.0,850.0,-10.01010101010101,802.0
224,24.0,871.0,-12.131313131313131,802.0
225,25.0,870.0,-12.03030303030303,802.0
226,25.0,872.0,-12.232323232323232,802.0
227,25.0,856.0,-10.616161616161616,802.0
228,25.0,830.0,-7.98989898989899,802.0
229,25.0,856.0,-10.616161616161616,802.0
230,25.0,898.0,-14.858585858585858,802.0
231,25.0,863.0,-11.323232323232322,802.0
232,25.0,847.0,-9.707070707070706,802.0
233,25.0,910.0,-16.070707070707073,802.0
234,26.0,945.0,-19.606060606060606,802.0
235,26.0,910.0,-16.07070707070707,802.0
236,26.0,957.0,-20.818181818181817,802.0
237,26.0,883.0,-13.343434343434344,802.0
238,26.0,1020.0,-27.18181818181818,802.0
239,26.0,857.0,-10.717171717171716,802.0
240,26.0,868.0,-11.828282828282829,802.0
241,26.0,881.0,-13.141414141414142,802.0
242,26.0,829.0,-7.888888888888888,802.0
243,27.0,883.0,-13.343434343434343,802.0
244,27.0,830.0,-7.98989898989899,802.0
245,27.0,995.0,-24.656565656565657,802.0
246,27.0,866.0,-11.626262626262626,802.0
247,27.0,933.0,-18.393939393939394,802.0
248,27.0,799.0,-4.858585858585859,799.0
249,27.0,857.0,-10.717171717171718,799.0
250,27.0,897.0,-14.757575757575758,799.0
251,27.0,857.0,-10.717171717171716,799.0
252,28.0,864.0,-11.424242424242422,799.0
253,28.0,907.0,-15.767676767676768,799.0
254,28.0,849.0,-9.909090909090908,799.0
255,28.0,839.0,-8.8989898989899,799.0
256,28.0,939.0,-19.0,799.0
257,28.0,865.0,-11.525252525252524,799.0
258,28.0,833.0,-8.292929292929292,799.0
259,28.0,866.0,-11.626262626262626,799.0
260,28.0,1053.0,-30.515151515151516,799.0
261,29.0,909.0,-15.969696969696969,799.0
262,29.0,948.0,-19.909090909090907,799.0
263,29.0,941.0,-19.2020202020202,799.0
264,29.0,810.0,-5.96969696969697,799.0
265,29.0,893.0,-14.353535353535353,799.0
266,29.0,911.0,-16.17171717171717,799.0
267,29.0,1033.0,-28.494949494949495,799.0
268,29.0,871.0,-12.131313131313131,799.0
269,29.0,870.0,-12.030303030303031,799.0
270,30.0,971.0,-22.232323232323232,799.0
271,30.0,856.0,-10.616161616161616,799.0
272,30.0,898.0,-14.858585858585858,799.0
273,30.0,893.0,-14.353535353535353,799.0
274,30.0,876.0,-12.636363636363637,799.0
275,30.0,885.0,-13.545454545454547,799.0
276,30.0,879.0,-12.93939393939394,799.0
277,30.0,873.0,-12.333333333333332,799.0
278,30.0,881.0,-13.141414141414142,799.0
279,31.0,1109.0,-36.17171717171718,799.0
280,31.0,874.0,-12.434343434343432,799.0
281,31.0,996.0,-24.757575757575758,799.0
282,31.0,907.0,-15.767676767676768,799.0
283,31.0,872.0,-12.232323232323232,799.0
284,31.0,854.0,-10.414141414141415,799.0
285,31.0,911.0,-16.171717171717173,799.0
286,31.0,882.0,-13.242424242424242,799.0
287,31.0,861.0,-11.121212121212121,799.0
288,32.0,931.0,-18.19191919191919,799.0
289,32.0,893.0,-14.353535353535353,799.0
290,32.0,908.0,-15.868686868686869,799.0
291,32.0,842.0,-9.202020202020202,799.0
292,32.0,935.0,-18.595959595959595,799.0
293,32.0,1017.0,-26.87878787878788,799.0
294,32.0,890.0,-14.05050505050505,799.0
295,32.0,864.0,-11.424242424242422,799.0
296,32.0,900.0,-15.060606060606062,799.0
297,33.0,937.0,-18.7979797979798,799.0
298,33.0,842.0,-9.202020202020202,799.0
299,33.0,891.0,-14.15151515151515,799.0
300,33.0,906.0,-15.666666666666668,799.0
301,33.0,891.0,-14.151515151515152,799.0
302,33.0,859.0,-10.919191919191919,799.0
303,33.0,836.0,-8.595959595959597,799.0
304,33.0,947.0,-19.80808080808081,799.0
305,33.0,957.0,-20.81818181818182,799.0
306,34.0,950.0,-20.11111111111111,799.0
307,34.0,924.0,-17.484848484848484,799.0
308,34.0,873.0,-12.333333333333332,799.0
309,34.0,849.0,-9.90909090909091,799.0
310,34.0,849.0,-9.90909090909091,799.0
311,34.0,908.0,-15.868686868686869,799.0
312,34.0,878.0,-12.838383838383837,799.0
313,34.0,881.0,-13.141414141414142,799.0
314,34.0,797.0,-4.656565656565657,797.0
315,35.0,846.0,-9.606060606060606,797.0
316,35.0,869.0,-11.92929292929293,797.0
317,35.0,875.0,-12.535353535353536,797.0
318,35.0,856.0,-10.616161616161616,797.0
319,35.0,863.0,-11.323232323232322,797.0
320,35.0,908.0,-15.868686868686869,797.0
321,35.0,855.0,-10.515151515151516,797.0
322,35.0,868.0,-11.828282828282827,797.0
323,35.0,946.0,-19.707070707070706,797.0
324,36.0,991.0,-24.252525252525253,797.0
325,36.0,984.0,-23.545454545454547,797.0
326,36.0,996.0,-24.757575757575758,797.0
327,36.0,900.0,-15.06060606060606,797.0
328,36.0,888.0,-13.848484848484848,797.0
329,36.0,898.0,-14.858585858585858,797.0
330,36.0,822.0,-7.181818181818182,797.0
331,36.0,1017.0,-26.87878787878788,797.0
332,36.0,853.0,-10.313131313131313,797.0
333,37.0,951.0,-20.21212121212121,797.0
334,37.0,1121.0,-37.38383838383838,797.0
335,37.0,860.0,-11.02020202020202,797.0
336,37.0,965.0,-21.626262626262626,797.0
337,37.0,869.0,-11.929292929292929,797.0
338,37.0,888.0,-13.84848484848485,797.0
339,37.0,934.0,-18.494949494949495,797.0
340,37.0,865.0,-11.525252525252526,797.0
341,37.0,956.0,-20.717171717171716,797.0
342,38.0,831.0,-8.09090909090909,797.0
343,38.0,869.0,-11.929292929292929,797.0
344,38.0,879.0,-12.93939393939394,797.0
345,38.0,903.0,-15.363636363636365,797.0
346,38.0,997.0,-24.858585858585858,797.0
347,38.0,872.0,-12.232323232323232,797.0
348,38.0,829.0,-7.888888888888889,797.0
349,38.0,865.0,-11.525252525252526,797.0
350,38.0,871.0,-12.131313131313131,797.0
351,39.0,1014.0,-26.575757575757574,797.0
352,39.0,877.0,-12.737373737373737,797.0
353,39.0,911.0,-16.17171717171717,797.0
354,39.0,893.0,-14.353535353535355,797.0
355,39.0,860.0,-11.02020202020202,797.0
356,39.0,878.0,-12.838383838383837,797.0
357,39.0,863.0,-11.323232323232322,797.0
358,39.0,848.0,-9.808080808080808,797.0
359,39.0,1002.0,-25.363636363636363,797.0
360,40.0,880.0,-13.04040404040404,797.0
361,40.0,879.0,-12.93939393939394,797.0
362,40.0,955.0,-20.616161616161616,797.0
363,40.0,861.0,-11.121212121212121,797.0
364,40.0,855.0,-10.515151515151516,797.0
365,40.0,846.0,-9.606060606060606,797.0
366,40.0,874.0,-12.434343434343434,797.0
367,40.0,895.0,-14.555555555555554,797.0
368,40.0,1035.0,-28.696969696969695,797.0
369,41.0,821.0,-7.08080808080808,797.0
370,41.0,854.0,-10.414141414141415,797.0
371,41.0,892.0,-14.252525252525253,797.0
372,41.0,869.0,-11.929292929292929,797.0
373,41.0,918.0,-16.87878787878788,797.0
374,41.0,850.0,-10.01010101010101,797.0
375,41.0,854.0,-10.414141414141413,797.0
376,41.0,871.0,-12.131313131313131,797.0
377,41.0,950.0,-20.11111111111111,797.0
378,42.0,871.0,-12.131313131313131,797.0
379,42.0,851.0,-10.11111111111111,797.0
380,42.0,906.0,-15.666666666666668,797.0
381,42.0,863.0,-11.323232323232324,797.0
382,42.0,858.0,-10.818181818181818,797.0
383,42.0,837.0,-8.696969696969695,797.0
384,42.0,949.0,-20.01010101010101,797.0
385,42.0,981.0,-23.242424242424242,797.0
386,42.0,855.0,-10.515151515151516,797.0
387,43.0,864.0,-11.424242424242426,797.0
388,43.0,865.0,-11.525252525252526,797.0
389,43.0,815.0,-6.474747474747474,797.0
390,43.0,892.0,-14.252525252525253,797.0
391,43.0,889.0,-13.94949494949495,797.0
392,43.0,996.0,-24.757575757575758,797.0
393,43.0,861.0,-11.121212121212121,797.0
394,43.0,898.0,-14.858585858585858,797.0
395,43.0,853.0,-10.313131313131313,797.0
396,44.0,1052.0,-30.414141414141415,797.0
397,44.0,950.0,-20.111111111111114,797.0
398,44.0,825.0,-7.484848484848484,797.0
399,44.0,888.0,-13.848484848484848,797.0
400,44.0,842.0,-9.202020202020202,797.0
401,44.0,1000.0,-25.16161616161616,797.0
402,44.0,925.0,-17.58585858585859,797.0
403,44.0,976.0,-22.737373737373737,797.0
404,44.0,885.0,-13.545454545454545,797.0
405,45.0,844.0,-9.404040404040405,797.0
406,45.0,879.0,-12.939393939393938,797.0
407,45.0,868.0,-11.828282828282827,797.0
408,45.0,934.0,-18.494949494949495,797.0
409,45.0,870.0,-12.030303030303031,797.0
410,45.0,1030.0,-28.19191919191919,797.0
411,45.0,891.0,-14.15151515151515,797.0
412,45.0,873.0,-12.333333333333332,797.0
413,45.0,853.0,-10.313131313131313,797.0
414,46.0,873.0,-12.333333333333332,797.0
415,46.0,850.0,-10.01010101010101,797.0
416,46.0,925.0,-17.585858585858585,797.0
417,46.0,898.0,-14.85858585858586,797.0
418,46.0,891.0,-14.15151515151515,797.0
419,46.0,813.0,-6.2727272727272725,797.0
420,46.0,956.0,-20.717171717171716,797.0
421,46.0,919.0,-16.97979797979798,797.0
422,46.0,842.0,-9.202020202020202,797.0
423,47.0,896.0,-14.656565656565656,797.0
424,47.0,857.0,-10.717171717171716,797.0
425,47.0,897.0,-14.757575757575758,797.0
426,47.0,962.0,-21.323232323232325,797.0
427,47.0,943.0,-19.404040404040405,797.0
428,47.0,867.0,-11.727272727272727,797.0
429,47.0,993.0,-24.454545454545457,797.0
430,47.0,849.0,-9.90909090909091,797.0
431,47.0,849.0,-9.909090909090908,797.0
432,48.0,822.0,-7.181818181818182,797.0
433,48.0,901.0,-15.161616161616163,797.0
434,48.0,1010.0,-26.17171717171717,797.0
435,48.0,875.0,-12.535353535353536,797.0
436,48.0,1010.0,-26.171717171717173,797.0
437,48.0,810.0,-5.96969696969697,797.0
438,48.0,923.0,-17.383838383838384,797.0
439,48.0,863.0,-11.323232323232325,797.0
440,48.0,945.0,-19.606060606060606,797.0
441,49.0,938.0,-18.8989898989899,797.0
442,49.0,832.0,-8.191919191919192,797.0
443,49.0,891.0,-14.151515151515152,797.0
444,49.0,807.0,-5.666666666666666,797.0
445,49.0,836.0,-8.595959595959595,797.0
446,49.0,863.0,-11.323232323232324,797.0
447,49.0,880.0,-13.040404040404042,797.0
448,49.0,899.0,-14.959595959595958,797.0
449,49.0,1025.0,-27.686868686868685,797.0
450,50.0,885.0,-13.545454545454547,797.0
451,50.0,860.0,-11.02020202020202,797.0
452,50.0,874.0,-12.434343434343434,797.0
453,50.0,849.0,-9.90909090909091,797.0
454,50.0,893.0,-14.353535353535353,797.0
455,50.0,883.0,-13.343434343434343,797.0
456,50.0,844.0,-9.404040404040405,797.0
457,50.0,868.0,-11.828282828282829,797.0
458,50.0,872.0,-12.232323232323234,797.0
459,51.0,868.0,-11.828282828282827,797.0
460,51.0,904.0,-15.464646464646464,797.0
461,51.0,827.0,-7.686868686868687,797.0
462,51.0,845.0,-9.505050505050505,797.0
463,51.0,888.0,-13.84848484848485,797.0
464,51.0,1016.0,-26.77777777777778,797.0
465,51.0,836.0,-8.595959595959597,797.0
466,51.0,842.0,-9.2020202020202,797.0
467,51.0,874.0,-12.434343434343434,797.0
468,52.0,862.0,-11.222222222222223,797.0
469,52.0,958.0,-20.919191919191917,797.0
470,52.0,818.0,-6.777777777777778,797.0
471,52.0,863.0,-11.323232323232324,797.0
472,52.0,925.0,-17.585858585858585,797.0
473,52.0,924.0,-17.484848484848484,797.0
474,52.0,867.0,-11.727272727272728,797.0
475,52.0,942.0,-19.303030303030305,797.0
476,52.0,925.0,-17.585858585858585,797.0
477,53.0,924.0,-17.484848484848484,797.0
478,53.0,908.0,-15.868686868686869,797.0
479,53.0,1013.0,-26.474747474747474,797.0
480,53.0,848.0,-9.808080808080808,797.0
481,53.0,832.0,-8.191919191919192,797.0
482,53.0,877.0,-12.737373737373737,797.0
483,53.0,837.0,-8.696969696969697,797.0
484,53.0,892.0,-14.252525252525253,797.0
485,53.0,865.0,-11.525252525252526,797.0
486,54.0,876.0,-12.636363636363635,797.0
487,54.0,865.0,-11.525252525252526,797.0
488,54.0,882.0,-13.242424242424242,797.0
489,54.0,857.0,-10.717171717171716,797.0
490,54.0,893.0,-14.353535353535353,797.0
491,54.0,871.0,-12.131313131313131,797.0
492,54.0,865.0,-11.525252525252526,797.0
493,54.0,882.0,-13.242424242424242,797.0
494,54.0,932.0,-18.29292929292929,797.0
495,55.0,877.0,-12.737373737373739,797.0
496,55.0,873.0,-12.333333333333334,797.0
497,55.0,878.0,-12.838383838383837,797.0
498,55.0,831.0,-8.09090909090909,797.0
499,55.0,839.0,-8.8989898989899,797.0
500,55.0,924.0,-17.484848484848484,797.0
501,55.0,884.0,-13.444444444444443,797.0
502,55.0,893.0,-14.353535353535353,797.0
503,55.0,861.0,-11.121212121212121,797.0
504,56.0,822.0,-7.181818181818182,797.0
505,56.0,845.0,-9.505050505050505,797.0
506,56.0,824.0,-7.383838383838383,797.0
507,56.0,851.0,-10.11111111111111,797.0
508,56.0,868.0,-11.828282828282829,797.0
509,56.0,914.0,-16.474747474747474,797.0
510,56.0,899.0,-14.959595959595962,797.0
511,56.0,863.0,-11.323232323232324,797.0
512,56.0,818.0,-6.777777777777777,797.0
513,57.0,832.0,-8.191919191919192,797.0
514,57.0,833.0,-8.292929292929292,797.0
515,57.0,855.0,-10.515151515151516,797.0
516,57.0,904.0,-15.464646464646465,797.0
517,57.0,840.0,-9.0,797.0
518,57.0,897.0,-14.757575757575758,797.0
519,57.0,810.0,-5.96969696969697,797.0
520,57.0,821.0,-7.08080808080808,797.0
521,57.0,919.0,-16.97979797979798,797.0
522,58.0,875.0,-12.535353535353536,797.0
523,58.0,839.0,-8.898989898989898,797.0
524,58.0,837.0,-8.696969696969697,797.0
525,58.0,822.0,-7.181818181818182,797.0
526,58.0,895.0,-14.555555555555555,797.0
527,58.0,860.0,-11.02020202020202,797.0
528,58.0,913.0,-16.373737373737374,797.0
529,58.0,847.0,-9.707070707070706,797.0
530,58.0,861.0,-11.121212121212121,797.0
531,59.0,931.0,-18.19191919191919,797.0
532,59.0,954.0,-20.515151515151516,797.0
533,59.0,870.0,-12.03030303030303,797.0
534,59.0,864.0,-11.424242424242424,797.0
535,59.0,929.0,-17.98989898989899,797.0
536,59.0,881.0,-13.141414141414142,797.0
537,59.0,833.0,-8.292929292929292,797.0
538,59.0,889.0,-13.94949494949495,797.0
539,59.0,859.0,-10.91919191919192,797.0
540,60.0,853.0,-10.313131313131313,797.0
541,60.0,809.0,-5.8686868686868685,797.0
542,60.0,840.0,-9.0,797.0
543,60.0,795.0,-4.454545454545455,795.0
544,60.0,906.0,-15.666666666666666,795.0
545,60.0,873.0,-12.333333333333332,795.0
546,60.0,863.0,-11.323232323232322,795.0
547,60.0,838.0,-8.797979797979798,795.0
548,60.0,902.0,-15.262626262626263,795.0
549,61.0,851.0,-10.11111111111111,795.0
550,61.0,892.0,-14.252525252525253,795.0
551,61.0,846.0,-9.606060606060606,795.0
552,61.0,823.0,-7.282828282828284,795.0
553,61.0,897.0,-14.757575757575758,795.0
554,61.0,930.0,-18.09090909090909,795.0
555,61.0,863.0,-11.323232323232322,795.0
556,61.0,804.0,-5.363636363636363,795.0
557,61.0,847.0,-9.707070707070708,795.0
558,62.0,846.0,-9.606060606060606,795.0
559,62.0,814.0,-6.373737373737374,795.0
560,62.0,930.0,-18.09090909090909,795.0
561,62.0,856.0,-10.616161616161616,795.0
562,62.0,841.0,-9.1010101010101,795.0
563,62.0,888.0,-13.84848484848485,795.0
564,62.0,812.0,-6.171717171717171,795.0
565,62.0,865.0,-11.525252525252526,795.0
566,62.0,829.0,-7.888888888888888,795.0
567,63.0,855.0,-10.515151515151516,795.0
568,63.0,840.0,-9.0,795.0
569,63.0,857.0,-10.717171717171718,795.0
570,63.0,903.0,-15.363636363636363,795.0
571,63.0,857.0,-10.717171717171716,795.0
572,63.0,834.0,-8.393939393939394,795.0
573,63.0,876.0,-12.636363636363637,795.0
574,63.0,826.0,-7.585858585858586,795.0
575,63.0,844.0,-9.404040404040405,795.0
576,64.0,833.0,-8.292929292929292,795.0
577,64.0,951.0,-20.21212121212121,795.0
578,64.0,830.0,-7.98989898989899,795.0
579,64.0,842.0,-9.2020202020202,795.0
580,64.0,845.0,-9.505050505050505,795.0
581,64.0,877.0,-12.737373737373737,795.0
582,64.0,846.0,-9.606060606060607,795.0
583,64.0,812.0,-6.171717171717171,795.0
584,64.0,839.0,-8.898989898989898,795.0
585,65.0,905.0,-15.565656565656564,795.0
586,65.0,892.0,-14.252525252525253,795.0
587,65.0,835.0,-8.494949494949495,795.0
588,65.0,834.0,-8.393939393939394,795.0
589,65.0,832.0,-8.191919191919192,795.0
590,65.0,820.0,-6.97979797979798,795.0
591,65.0,934.0,-18.494949494949495,795.0
592,65.0,816.0,-6.575757575757576,795.0
593,65.0,833.0,-8.292929292929294,795.0
594,66.0,905.0,-15.565656565656564,795.0
595,66.0,832.0,-8.191919191919192,795.0
596,66.0,901.0,-15.16161616161616,795.0
597,66.0,875.0,-12.535353535353536,795.0
598,66.0,959.0,-21.02020202020202,795.0
599,66.0,873.0,-12.333333333333332,795.0
600,66.0,837.0,-8.696969696969697,795.0
601,66.0,911.0,-16.17171717171717,795.0
602,66.0,800.0,-4.95959595959596,795.0
603,67.0,849.0,-9.909090909090908,795.0
604,67.0,951.0,-20.21212121212121,795.0
605,67.0,851.0,-10.11111111111111,795.0
