,episode,make_span,reward,min_make_span
80,8.0,672.0,-291.27835051546407,638.0
81,9.0,665.0,-287.6701030927836,638.0
82,9.0,650.0,-279.9381443298969,638.0
83,9.0,671.0,-290.7628865979381,638.0
84,9.0,646.0,-277.87628865979394,638.0
85,9.0,653.0,-281.48453608247434,638.0
86,9.0,687.0,-299.0103092783506,638.0
87,9.0,670.0,-290.2474226804125,638.0
88,9.0,685.0,-297.979381443299,638.0
89,9.0,697.0,-304.1649484536083,638.0
90,10.0,662.0,-286.12371134020617,638.0
91,10.0,679.0,-294.8865979381444,638.0
92,10.0,655.0,-282.5154639175257,638.0
93,10.0,653.0,-281.48453608247416,638.0
94,10.0,669.0,-289.7319587628866,638.0
95,10.0,678.0,-294.3711340206186,638.0
96,10.0,642.0,-275.8144329896908,638.0
97,10.0,706.0,-308.80412371134025,638.0
98,10.0,717.0,-314.4742268041237,638.0
99,11.0,717.0,-314.4742268041237,638.0
100,11.0,677.0,-293.85567010309285,638.0
101,11.0,669.0,-289.7319587628866,638.0
102,11.0,670.0,-290.24742268041234,638.0
103,11.0,677.0,-293.8556701030929,638.0
104,11.0,657.0,-283.5463917525774,638.0
105,11.0,689.0,-300.0412371134021,638.0
106,11.0,650.0,-279.93814432989706,638.0
107,11.0,671.0,-290.7628865979381,638.0
108,12.0,682.0,-296.43298969072157,638.0
109,12.0,652.0,-280.9690721649485,638.0
110,12.0,665.0,-287.67010309278356,638.0
111,12.0,645.0,-277.3608247422681,638.0
112,12.0,669.0,-289.7319587628867,638.0
113,12.0,649.0,-279.4226804123711,638.0
114,12.0,696.0,-303.64948453608247,638.0
115,12.0,663.0,-286.63917525773195,638.0
116,12.0,703.0,-307.25773195876286,638.0
117,13.0,663.0,-286.639175257732,638.0
118,13.0,694.0,-302.61855670103097,638.0
119,13.0,653.0,-281.4845360824743,638.0
120,13.0,663.0,-286.63917525773206,638.0
121,13.0,670.0,-290.2474226804124,638.0
122,13.0,654.0,-282.00000000000006,638.0
123,13.0,695.0,-303.13402061855675,638.0
124,13.0,648.0,-278.90721649484533,638.0
125,13.0,664.0,-287.15463917525784,638.0
126,14.0,686.0,-298.49484536082485,638.0
127,14.0,659.0,-284.5773195876289,638.0
128,14.0,668.0,-289.2164948453609,638.0
129,14.0,665.0,-287.67010309278356,638.0
130,14.0,673.0,-291.79381443298985,638.0
131,14.0,702.0,-306.742268041237,638.0
132,14.0,671.0,-290.76288659793823,638.0
133,14.0,660.0,-285.0927835051546,638.0
134,14.0,690.0,-300.5567010309279,638.0
135,15.0,686.0,-298.4948453608249,638.0
136,15.0,683.0,-296.9484536082475,638.0
137,15.0,641.0,-275.29896907216494,638.0
138,15.0,674.0,-292.3092783505155,638.0
139,15.0,680.0,-295.4020618556702,638.0
140,15.0,713.0,-312.4123711340206,638.0
141,15.0,654.0,-282.0,638.0
142,15.0,708.0,-309.83505154639175,638.0
143,15.0,664.0,-287.1546391752577,638.0
144,16.0,688.0,-299.52577319587635,638.0
145,16.0,646.0,-277.8762886597939,638.0
146,16.0,664.0,-287.1546391752578,638.0
147,16.0,696.0,-303.6494845360826,638.0
148,16.0,673.0,-291.7938144329897,638.0
149,16.0,672.0,-291.27835051546396,638.0
150,16.0,636.0,-272.7216494845361,636.0
151,16.0,659.0,-284.57731958762884,636.0
152,16.0,680.0,-295.4020618556701,636.0
153,17.0,660.0,-285.09278350515467,636.0
154,17.0,651.0,-280.4536082474227,636.0
155,17.0,676.0,-293.3402061855671,636.0
156,17.0,689.0,-300.04123711340213,636.0
157,17.0,703.0,-307.2577319587629,636.0
158,17.0,661.0,-285.60824742268056,636.0
159,17.0,647.0,-278.3917525773196,636.0
160,17.0,694.0,-302.6185567010309,636.0
161,17.0,680.0,-295.40206185567007,636.0
162,18.0,683.0,-296.9484536082474,636.0
163,18.0,674.0,-292.30927835051557,636.0
164,18.0,713.0,-312.4123711340206,636.0
165,18.0,661.0,-285.60824742268045,636.0
166,18.0,655.0,-282.51546391752584,636.0
167,18.0,648.0,-278.90721649484544,636.0
168,18.0,664.0,-287.1546391752577,636.0
169,18.0,633.0,-271.1752577319588,633.0
170,18.0,672.0,-291.27835051546396,633.0
171,19.0,639.0,-274.26804123711344,633.0
172,19.0,712.0,-311.8969072164949,633.0
173,19.0,665.0,-287.67010309278345,633.0
174,19.0,655.0,-282.51546391752584,633.0
175,19.0,687.0,-299.0103092783506,633.0
176,19.0,647.0,-278.39175257731966,633.0
177,19.0,661.0,-285.60824742268045,633.0
178,19.0,674.0,-292.30927835051546,633.0
179,19.0,669.0,-289.7319587628866,633.0
180,20.0,667.0,-288.70103092783506,633.0
181,20.0,647.0,-278.39175257731966,633.0
182,20.0,679.0,-294.88659793814446,633.0
183,20.0,671.0,-290.7628865979382,633.0
184,20.0,701.0,-306.22680412371136,633.0
185,20.0,652.0,-280.9690721649485,633.0
186,20.0,657.0,-283.5463917525774,633.0
187,20.0,701.0,-306.2268041237114,633.0
188,20.0,682.0,-296.4329896907216,633.0
189,21.0,651.0,-280.4536082474227,633.0
190,21.0,722.0,-317.0515463917527,633.0
191,21.0,667.0,-288.70103092783506,633.0
192,21.0,691.0,-301.07216494845363,633.0
193,21.0,647.0,-278.39175257731966,633.0
194,21.0,670.0,-290.2474226804125,633.0
195,21.0,627.0,-268.0824742268041,627.0
196,21.0,663.0,-286.639175257732,627.0
197,21.0,673.0,-291.79381443298956,627.0
198,22.0,645.0,-277.36082474226816,627.0
199,22.0,653.0,-281.48453608247416,627.0
200,22.0,694.0,-302.61855670103097,627.0
201,22.0,642.0,-275.81443298969066,627.0
202,22.0,686.0,-298.4948453608247,627.0
203,22.0,641.0,-275.29896907216494,627.0
204,22.0,661.0,-285.6082474226805,627.0
205,22.0,658.0,-284.06185567010317,627.0
206,22.0,656.0,-283.03092783505156,627.0
207,23.0,665.0,-287.6701030927835,627.0
208,23.0,654.0,-282.00000000000006,627.0
209,23.0,680.0,-295.40206185567007,627.0
210,23.0,676.0,-293.340206185567,627.0
211,23.0,699.0,-305.19587628865986,627.0
212,23.0,671.0,-290.7628865979381,627.0
213,23.0,661.0,-285.6082474226806,627.0
214,23.0,657.0,-283.54639175257734,627.0
215,23.0,658.0,-284.0618556701031,627.0
216,24.0,659.0,-284.5773195876289,627.0
217,24.0,662.0,-286.12371134020617,627.0
218,24.0,681.0,-295.91752577319596,627.0
219,24.0,682.0,-296.4329896907217,627.0
220,24.0,679.0,-294.8865979381444,627.0
221,24.0,690.0,-300.55670103092785,627.0
222,24.0,662.0,-286.1237113402063,627.0
223,24.0,700.0,-305.71134020618564,627.0
224,24.0,641.0,-275.298969072165,627.0
225,25.0,655.0,-282.51546391752584,627.0
226,25.0,706.0,-308.80412371134025,627.0
227,25.0,651.0,-280.4536082474227,627.0
228,25.0,654.0,-282.0000000000001,627.0
229,25.0,652.0,-280.9690721649484,627.0
230,25.0,655.0,-282.5154639175257,627.0
231,25.0,654.0,-282.0,627.0
232,25.0,673.0,-291.7938144329898,627.0
233,25.0,675.0,-292.8247422680412,627.0
234,26.0,696.0,-303.64948453608247,627.0
235,26.0,663.0,-286.639175257732,627.0
236,26.0,672.0,-291.27835051546384,627.0
237,26.0,678.0,-294.37113402061857,627.0
238,26.0,659.0,-284.577319587629,627.0
239,26.0,660.0,-285.0927835051547,627.0
240,26.0,708.0,-309.8350515463917,627.0
241,26.0,658.0,-284.0618556701032,627.0
242,26.0,686.0,-298.4948453608248,627.0
243,27.0,697.0,-304.16494845360836,627.0
244,27.0,651.0,-280.4536082474227,627.0
245,27.0,652.0,-280.9690721649485,627.0
246,27.0,662.0,-286.1237113402061,627.0
247,27.0,666.0,-288.1855670103092,627.0
248,27.0,667.0,-288.7010309278351,627.0
249,27.0,699.0,-305.1958762886598,627.0
250,27.0,665.0,-287.67010309278356,627.0
251,27.0,656.0,-283.03092783505156,627.0
252,28.0,677.0,-293.85567010309285,627.0
253,28.0,652.0,-280.9690721649485,627.0
254,28.0,663.0,-286.63917525773195,627.0
255,28.0,686.0,-298.4948453608248,627.0
256,28.0,677.0,-293.85567010309273,627.0
257,28.0,649.0,-279.4226804123712,627.0
258,28.0,675.0,-292.82474226804135,627.0
259,28.0,707.0,-309.319587628866,627.0
260,28.0,665.0,-287.6701030927835,627.0
261,29.0,709.0,-310.35051546391765,627.0
262,29.0,664.0,-287.1546391752578,627.0
263,29.0,681.0,-295.91752577319596,627.0
264,29.0,648.0,-278.9072164948454,627.0
265,29.0,669.0,-289.7319587628867,627.0
266,29.0,650.0,-279.9381443298969,627.0
267,29.0,689.0,-300.0412371134022,627.0
268,29.0,683.0,-296.9484536082475,627.0
269,29.0,671.0,-290.7628865979382,627.0
270,30.0,669.0,-289.7319587628866,627.0
271,30.0,674.0,-292.3092783505155,627.0
272,30.0,687.0,-299.01030927835063,627.0
273,30.0,667.0,-288.70103092783506,627.0
274,30.0,647.0,-278.39175257731966,627.0
275,30.0,673.0,-291.79381443298973,627.0
276,30.0,665.0,-287.6701030927835,627.0
277,30.0,699.0,-305.19587628866,627.0
278,30.0,666.0,-288.1855670103093,627.0
279,31.0,649.0,-279.4226804123711,627.0
280,31.0,647.0,-278.3917525773196,627.0
281,31.0,647.0,-278.3917525773196,627.0
282,31.0,676.0,-293.34020618556707,627.0
283,31.0,652.0,-280.9690721649485,627.0
284,31.0,667.0,-288.7010309278351,627.0
285,31.0,662.0,-286.1237113402062,627.0
286,31.0,685.0,-297.97938144329896,627.0
287,31.0,655.0,-282.51546391752584,627.0
288,32.0,668.0,-289.21649484536084,627.0
289,32.0,660.0,-285.0927835051548,627.0
290,32.0,669.0,-289.7319587628866,627.0
291,32.0,655.0,-282.51546391752584,627.0
292,32.0,694.0,-302.6185567010311,627.0
293,32.0,692.0,-301.5876288659794,627.0
294,32.0,712.0,-311.8969072164949,627.0
295,32.0,644.0,-276.8453608247423,627.0
296,32.0,665.0,-287.67010309278356,627.0
297,33.0,694.0,-302.618556701031,627.0
298,33.0,649.0,-279.4226804123713,627.0
299,33.0,638.0,-273.75257731958766,627.0
300,33.0,686.0,-298.4948453608247,627.0
301,33.0,671.0,-290.7628865979383,627.0
302,33.0,643.0,-276.3298969072164,627.0
303,33.0,666.0,-288.1855670103093,627.0
304,33.0,728.0,-320.14432989690727,627.0
305,33.0,643.0,-276.3298969072165,627.0
306,34.0,659.0,-284.57731958762895,627.0
307,34.0,654.0,-282.0,627.0
308,34.0,730.0,-321.17525773195877,627.0
309,34.0,697.0,-304.16494845360825,627.0
310,34.0,689.0,-300.041237113402,627.0
311,34.0,692.0,-301.58762886597947,627.0
312,34.0,656.0,-283.03092783505156,627.0
313,34.0,671.0,-290.7628865979383,627.0
314,34.0,652.0,-280.9690721649485,627.0
315,35.0,658.0,-284.06185567010317,627.0
316,35.0,701.0,-306.2268041237114,627.0
317,35.0,679.0,-294.88659793814446,627.0
318,35.0,647.0,-278.3917525773196,627.0
319,35.0,678.0,-294.3711340206186,627.0
320,35.0,667.0,-288.701030927835,627.0
321,35.0,652.0,-280.9690721649485,627.0
322,35.0,675.0,-292.8247422680413,627.0
323,35.0,693.0,-302.1030927835051,627.0
324,36.0,711.0,-311.38144329896915,627.0
325,36.0,651.0,-280.4536082474228,627.0
326,36.0,690.0,-300.55670103092785,627.0
327,36.0,770.0,-341.79381443298973,627.0
328,36.0,651.0,-280.4536082474227,627.0
329,36.0,699.0,-305.1958762886598,627.0
330,36.0,662.0,-286.1237113402062,627.0
331,36.0,697.0,-304.1649484536083,627.0
332,36.0,657.0,-283.5463917525773,627.0
333,37.0,675.0,-292.82474226804123,627.0
334,37.0,679.0,-294.8865979381444,627.0
335,37.0,640.0,-274.7835051546391,627.0
336,37.0,659.0,-284.5773195876289,627.0
337,37.0,660.0,-285.0927835051546,627.0
338,37.0,671.0,-290.7628865979381,627.0
339,37.0,705.0,-308.2886597938144,627.0
340,37.0,679.0,-294.88659793814423,627.0
341,37.0,665.0,-287.6701030927836,627.0
342,38.0,675.0,-292.82474226804123,627.0
343,38.0,650.0,-279.93814432989683,627.0
344,38.0,663.0,-286.63917525773206,627.0
345,38.0,670.0,-290.24742268041246,627.0
346,38.0,700.0,-305.71134020618564,627.0
347,38.0,662.0,-286.12371134020617,627.0
348,38.0,649.0,-279.4226804123712,627.0
349,38.0,648.0,-278.90721649484533,627.0
350,38.0,670.0,-290.2474226804124,627.0
351,39.0,641.0,-275.298969072165,627.0
352,39.0,668.0,-289.216494845361,627.0
353,39.0,675.0,-292.8247422680413,627.0
354,39.0,665.0,-287.6701030927835,627.0
355,39.0,657.0,-283.5463917525774,627.0
356,39.0,655.0,-282.5154639175259,627.0
357,39.0,696.0,-303.6494845360826,627.0
358,39.0,673.0,-291.79381443298973,627.0
359,39.0,672.0,-291.278350515464,627.0
360,40.0,670.0,-290.24742268041246,627.0
361,40.0,674.0,-292.3092783505155,627.0
362,40.0,681.0,-295.91752577319585,627.0
363,40.0,651.0,-280.4536082474227,627.0
364,40.0,669.0,-289.7319587628866,627.0
365,40.0,657.0,-283.54639175257745,627.0
366,40.0,654.0,-282.0000000000001,627.0
367,40.0,712.0,-311.8969072164948,627.0
368,40.0,653.0,-281.4845360824743,627.0
369,41.0,652.0,-280.9690721649485,627.0
370,41.0,671.0,-290.76288659793823,627.0
371,41.0,660.0,-285.0927835051546,627.0
372,41.0,653.0,-281.4845360824743,627.0
373,41.0,644.0,-276.8453608247424,627.0
374,41.0,664.0,-287.1546391752576,627.0
375,41.0,662.0,-286.1237113402063,627.0
376,41.0,683.0,-296.9484536082475,627.0
377,41.0,753.0,-333.03092783505156,627.0
378,42.0,673.0,-291.7938144329898,627.0
379,42.0,651.0,-280.4536082474227,627.0
380,42.0,666.0,-288.1855670103093,627.0
381,42.0,663.0,-286.63917525773206,627.0
382,42.0,681.0,-295.91752577319585,627.0
383,42.0,652.0,-280.96907216494856,627.0
384,42.0,681.0,-295.91752577319585,627.0
385,42.0,649.0,-279.4226804123712,627.0
386,42.0,723.0,-317.5670103092785,627.0
387,43.0,668.0,-289.21649484536084,627.0
388,43.0,659.0,-284.57731958762895,627.0
389,43.0,651.0,-280.4536082474228,627.0
390,43.0,688.0,-299.52577319587624,627.0
391,43.0,676.0,-293.34020618556696,627.0
392,43.0,721.0,-316.5360824742268,627.0
393,43.0,631.0,-270.14432989690727,627.0
394,43.0,647.0,-278.3917525773197,627.0
395,43.0,648.0,-278.9072164948454,627.0
396,44.0,701.0,-306.22680412371136,627.0
397,44.0,675.0,-292.8247422680413,627.0
398,44.0,702.0,-306.74226804123714,627.0
399,44.0,651.0,-280.45360824742266,627.0
400,44.0,672.0,-291.27835051546396,627.0
401,44.0,691.0,-301.07216494845363,627.0
402,44.0,708.0,-309.83505154639187,627.0
403,44.0,649.0,-279.4226804123711,627.0
404,44.0,680.0,-295.4020618556701,627.0
405,45.0,656.0,-283.0309278350516,627.0
406,45.0,710.0,-310.8659793814433,627.0
407,45.0,668.0,-289.2164948453609,627.0
408,45.0,661.0,-285.6082474226805,627.0
409,45.0,705.0,-308.2886597938144,627.0
410,45.0,711.0,-311.38144329896915,627.0
411,45.0,655.0,-282.5154639175259,627.0
412,45.0,671.0,-290.7628865979382,627.0
413,45.0,700.0,-305.7113402061856,627.0
414,46.0,646.0,-277.8762886597939,627.0
415,46.0,675.0,-292.82474226804123,627.0
416,46.0,682.0,-296.43298969072157,627.0
417,46.0,643.0,-276.3298969072165,627.0
418,46.0,654.0,-282.00000000000006,627.0
419,46.0,649.0,-279.42268041237116,627.0
420,46.0,663.0,-286.63917525773206,627.0
421,46.0,652.0,-280.96907216494844,627.0
422,46.0,696.0,-303.64948453608247,627.0
423,47.0,684.0,-297.46391752577324,627.0
424,47.0,668.0,-289.2164948453608,627.0
425,47.0,673.0,-291.79381443298973,627.0
426,47.0,661.0,-285.60824742268045,627.0
427,47.0,736.0,-324.26804123711355,627.0
428,47.0,646.0,-277.8762886597939,627.0
429,47.0,719.0,-315.5051546391752,627.0
430,47.0,687.0,-299.0103092783506,627.0
431,47.0,661.0,-285.6082474226805,627.0
432,48.0,681.0,-295.91752577319596,627.0
433,48.0,709.0,-310.35051546391753,627.0
434,48.0,644.0,-276.8453608247422,627.0
435,48.0,705.0,-308.28865979381436,627.0
436,48.0,656.0,-283.0309278350515,627.0
437,48.0,649.0,-279.4226804123711,627.0
438,48.0,650.0,-279.9381443298969,627.0
439,48.0,679.0,-294.8865979381444,627.0
440,48.0,652.0,-280.9690721649485,627.0
441,49.0,669.0,-289.73195876288656,627.0
442,49.0,643.0,-276.3298969072165,627.0
443,49.0,664.0,-287.1546391752578,627.0
444,49.0,657.0,-283.5463917525772,627.0
445,49.0,743.0,-327.8762886597938,627.0
446,49.0,731.0,-321.69072164948443,627.0
447,49.0,662.0,-286.1237113402062,627.0
448,49.0,689.0,-300.0412371134021,627.0
449,49.0,681.0,-295.91752577319585,627.0
450,50.0,652.0,-280.96907216494844,627.0
451,50.0,660.0,-285.09278350515467,627.0
452,50.0,688.0,-299.5257731958763,627.0
453,50.0,646.0,-277.87628865979383,627.0
454,50.0,733.0,-322.7216494845361,627.0
455,50.0,706.0,-308.8041237113403,627.0
456,50.0,654.0,-282.0000000000001,627.0
457,50.0,675.0,-292.82474226804123,627.0
458,50.0,654.0,-282.0,627.0
459,51.0,689.0,-300.04123711340213,627.0
460,51.0,671.0,-290.7628865979382,627.0
461,51.0,664.0,-287.1546391752577,627.0
462,51.0,690.0,-300.55670103092785,627.0
463,51.0,700.0,-305.7113402061856,627.0
464,51.0,682.0,-296.4329896907216,627.0
465,51.0,685.0,-297.97938144329896,627.0
466,51.0,659.0,-284.57731958762895,627.0
467,51.0,692.0,-301.58762886597935,627.0
468,52.0,682.0,-296.4329896907217,627.0
469,52.0,635.0,-272.20618556701044,627.0
470,52.0,703.0,-307.2577319587629,627.0
471,52.0,667.0,-288.70103092783506,627.0
472,52.0,686.0,-298.49484536082474,627.0
473,52.0,708.0,-309.8350515463917,627.0
474,52.0,698.0,-304.68041237113397,627.0
475,52.0,670.0,-290.2474226804124,627.0
476,52.0,663.0,-286.63917525773206,627.0
477,53.0,672.0,-291.27835051546407,627.0
478,53.0,699.0,-305.1958762886598,627.0
479,53.0,664.0,-287.1546391752577,627.0
480,53.0,690.0,-300.55670103092785,627.0
481,53.0,662.0,-286.1237113402062,627.0
482,53.0,644.0,-276.8453608247424,627.0
483,53.0,673.0,-291.79381443298973,627.0
484,53.0,657.0,-283.54639175257734,627.0
485,53.0,695.0,-303.1340206185567,627.0
486,54.0,682.0,-296.43298969072174,627.0
487,54.0,674.0,-292.3092783505155,627.0
488,54.0,683.0,-296.9484536082475,627.0
489,54.0,678.0,-294.3711340206187,627.0
490,54.0,690.0,-300.5567010309278,627.0
491,54.0,663.0,-286.639175257732,627.0
492,54.0,716.0,-313.9587628865978,627.0
493,54.0,661.0,-285.6082474226804,627.0
494,54.0,649.0,-279.42268041237116,627.0
495,55.0,684.0,-297.46391752577335,627.0
496,55.0,660.0,-285.09278350515467,627.0
497,55.0,692.0,-301.5876288659793,627.0
498,55.0,649.0,-279.4226804123712,627.0
499,55.0,698.0,-304.6804123711342,627.0
500,55.0,693.0,-302.10309278350513,627.0
501,55.0,715.0,-313.44329896907215,627.0
502,55.0,702.0,-306.74226804123714,627.0
503,55.0,672.0,-291.2783505154639,627.0
504,56.0,669.0,-289.7319587628866,627.0
505,56.0,657.0,-283.5463917525774,627.0
506,56.0,663.0,-286.6391752577321,627.0
507,56.0,662.0,-286.1237113402062,627.0
508,56.0,622.0,-265.5051546391753,622.0
509,56.0,688.0,-299.52577319587624,622.0
510,56.0,653.0,-281.48453608247416,622.0
511,56.0,682.0,-296.4329896907216,622.0
512,56.0,661.0,-285.6082474226804,622.0
513,57.0,661.0,-285.6082474226805,622.0
514,57.0,631.0,-270.1443298969073,622.0
515,57.0,678.0,-294.3711340206186,622.0
516,57.0,688.0,-299.52577319587635,622.0
517,57.0,713.0,-312.4123711340207,622.0
518,57.0,686.0,-298.49484536082474,622.0
519,57.0,653.0,-281.4845360824743,622.0
520,57.0,643.0,-276.32989690721655,622.0
521,57.0,642.0,-275.8144329896908,622.0
522,58.0,670.0,-290.2474226804124,622.0
523,58.0,681.0,-295.91752577319585,622.0
524,58.0,676.0,-293.340206185567,622.0
525,58.0,678.0,-294.3711340206186,622.0
526,58.0,663.0,-286.6391752577321,622.0
527,58.0,670.0,-290.24742268041246,622.0
528,58.0,662.0,-286.1237113402062,622.0
529,58.0,652.0,-280.96907216494856,622.0
530,58.0,653.0,-281.4845360824743,622.0
531,59.0,660.0,-285.09278350515467,622.0
532,59.0,655.0,-282.5154639175259,622.0
533,59.0,665.0,-287.6701030927835,622.0
534,59.0,721.0,-316.53608247422693,622.0
535,59.0,671.0,-290.7628865979382,622.0
536,59.0,679.0,-294.88659793814435,622.0
537,59.0,655.0,-282.51546391752584,622.0
538,59.0,664.0,-287.1546391752577,622.0
539,59.0,690.0,-300.55670103092785,622.0
540,60.0,668.0,-289.2164948453609,622.0
541,60.0,662.0,-286.1237113402061,622.0
542,60.0,683.0,-296.94845360824746,622.0
543,60.0,660.0,-285.09278350515456,622.0
544,60.0,639.0,-274.2680412371135,622.0
545,60.0,653.0,-281.4845360824742,622.0
546,60.0,690.0,-300.5567010309279,622.0
547,60.0,699.0,-305.19587628865986,622.0
548,60.0,667.0,-288.70103092783506,622.0
549,61.0,661.0,-285.6082474226805,622.0
550,61.0,686.0,-298.4948453608247,622.0
551,61.0,686.0,-298.4948453608247,622.0
552,61.0,731.0,-321.69072164948454,622.0
553,61.0,676.0,-293.340206185567,622.0
554,61.0,675.0,-292.8247422680413,622.0
555,61.0,658.0,-284.0618556701031,622.0
556,61.0,655.0,-282.5154639175258,622.0
557,61.0,658.0,-284.06185567010306,622.0
558,62.0,665.0,-287.67010309278356,622.0
559,62.0,674.0,-292.30927835051557,622.0
560,62.0,707.0,-309.319587628866,622.0
561,62.0,675.0,-292.8247422680413,622.0
562,62.0,680.0,-295.4020618556702,622.0
563,62.0,752.0,-332.51546391752584,622.0
564,62.0,648.0,-278.90721649484544,622.0
565,62.0,663.0,-286.639175257732,622.0
566,62.0,679.0,-294.8865979381444,622.0
567,63.0,661.0,-285.60824742268045,622.0
568,63.0,650.0,-279.93814432989694,622.0
569,63.0,665.0,-287.6701030927836,622.0
570,63.0,710.0,-310.86597938144337,622.0
571,63.0,651.0,-280.4536082474227,622.0
572,63.0,676.0,-293.340206185567,622.0
573,63.0,644.0,-276.84536082474233,622.0
574,63.0,657.0,-283.5463917525774,622.0
575,63.0,643.0,-276.3298969072165,622.0
576,64.0,650.0,-279.93814432989694,622.0
577,64.0,667.0,-288.7010309278351,622.0
578,64.0,642.0,-275.8144329896907,622.0
579,64.0,706.0,-308.80412371134025,622.0
580,64.0,679.0,-294.8865979381444,622.0
581,64.0,675.0,-292.82474226804123,622.0
582,64.0,660.0,-285.09278350515467,622.0
583,64.0,673.0,-291.79381443298973,622.0
584,64.0,692.0,-301.58762886597947,622.0
585,65.0,663.0,-286.63917525773206,622.0
586,65.0,673.0,-291.79381443298985,622.0
587,65.0,731.0,-321.69072164948454,622.0
588,65.0,661.0,-285.60824742268045,622.0
589,65.0,661.0,-285.6082474226805,622.0
590,65.0,698.0,-304.6804123711341,622.0
591,65.0,674.0,-292.3092783505154,622.0
592,65.0,675.0,-292.8247422680413,622.0
593,65.0,711.0,-311.38144329896915,622.0
594,66.0,673.0,-291.7938144329898,622.0
595,66.0,651.0,-280.45360824742266,622.0
596,66.0,646.0,-277.87628865979394,622.0
597,66.0,702.0,-306.7422680412371,622.0
598,66.0,650.0,-279.93814432989694,622.0
599,66.0,679.0,-294.8865979381444,622.0
600,66.0,670.0,-290.2474226804124,622.0
601,66.0,681.0,-295.91752577319585,622.0
602,66.0,682.0,-296.4329896907216,622.0
603,67.0,645.0,-277.36082474226805,622.0
604,67.0,687.0,-299.0103092783506,622.0
605,67.0,697.0,-304.16494845360825,622.0
606,67.0,650.0,-279.938144329897,622.0
607,67.0,705.0,-308.2886597938146,622.0
608,67.0,656.0,-283.03092783505156,622.0
