,episode,make_span,reward,min_make_span
192,21.0,969.0,-33.515151515151516,943.0
193,21.0,943.0,-29.575757575757578,943.0
194,21.0,956.0,-31.545454545454547,943.0
195,21.0,983.0,-35.63636363636364,943.0
196,21.0,963.0,-32.606060606060595,943.0
197,21.0,949.0,-30.48484848484848,943.0
198,22.0,996.0,-37.6060606060606,943.0
199,22.0,956.0,-31.54545454545454,943.0
200,22.0,961.0,-32.3030303030303,943.0
201,22.0,946.0,-30.030303030303028,943.0
202,22.0,960.0,-32.15151515151514,943.0
203,22.0,968.0,-33.36363636363636,943.0
204,22.0,993.0,-37.151515151515156,943.0
205,22.0,963.0,-32.606060606060616,943.0
206,22.0,945.0,-29.878787878787875,943.0
207,23.0,998.0,-37.909090909090914,943.0
208,23.0,958.0,-31.84848484848485,943.0
209,23.0,949.0,-30.484848484848484,943.0
210,23.0,951.0,-30.787878787878782,943.0
211,23.0,961.0,-32.3030303030303,943.0
212,23.0,990.0,-36.696969696969695,943.0
213,23.0,946.0,-30.03030303030303,943.0
214,23.0,962.0,-32.45454545454545,943.0
215,23.0,959.0,-31.999999999999996,943.0
216,24.0,943.0,-29.575757575757574,943.0
217,24.0,953.0,-31.09090909090908,943.0
218,24.0,997.0,-37.75757575757576,943.0
219,24.0,963.0,-32.6060606060606,943.0
220,24.0,957.0,-31.696969696969695,943.0
221,24.0,968.0,-33.36363636363636,943.0
222,24.0,960.0,-32.151515151515156,943.0
223,24.0,943.0,-29.57575757575757,943.0
224,24.0,946.0,-30.030303030303028,943.0
225,25.0,945.0,-29.878787878787875,943.0
226,25.0,943.0,-29.57575757575757,943.0
227,25.0,986.0,-36.090909090909086,943.0
228,25.0,943.0,-29.575757575757578,943.0
229,25.0,978.0,-34.878787878787875,943.0
230,25.0,947.0,-30.181818181818183,943.0
231,25.0,956.0,-31.54545454545454,943.0
232,25.0,958.0,-31.84848484848485,943.0
233,25.0,943.0,-29.57575757575757,943.0
234,26.0,951.0,-30.787878787878793,943.0
235,26.0,952.0,-30.939393939393934,943.0
236,26.0,943.0,-29.575757575757567,943.0
237,26.0,945.0,-29.878787878787875,943.0
238,26.0,946.0,-30.030303030303028,943.0
239,26.0,962.0,-32.45454545454545,943.0
240,26.0,952.0,-30.939393939393945,943.0
241,26.0,1007.0,-39.272727272727266,943.0
242,26.0,976.0,-34.57575757575758,943.0
243,27.0,945.0,-29.878787878787875,943.0
244,27.0,946.0,-30.03030303030303,943.0
245,27.0,943.0,-29.575757575757578,943.0
246,27.0,946.0,-30.030303030303024,943.0
247,27.0,963.0,-32.6060606060606,943.0
248,27.0,943.0,-29.57575757575757,943.0
249,27.0,1021.0,-41.393939393939384,943.0
250,27.0,949.0,-30.484848484848474,943.0
251,27.0,972.0,-33.96969696969697,943.0
252,28.0,1054.0,-46.39393939393939,943.0
253,28.0,980.0,-35.18181818181818,943.0
254,28.0,971.0,-33.81818181818181,943.0
255,28.0,945.0,-29.878787878787875,943.0
256,28.0,943.0,-29.575757575757574,943.0
257,28.0,943.0,-29.575757575757578,943.0
258,28.0,943.0,-29.575757575757574,943.0
259,28.0,976.0,-34.57575757575758,943.0
260,28.0,946.0,-30.030303030303035,943.0
261,29.0,962.0,-32.45454545454545,943.0
262,29.0,945.0,-29.878787878787882,943.0
263,29.0,943.0,-29.575757575757578,943.0
264,29.0,943.0,-29.575757575757578,943.0
265,29.0,974.0,-34.272727272727266,943.0
266,29.0,947.0,-30.18181818181818,943.0
267,29.0,943.0,-29.575757575757578,943.0
268,29.0,945.0,-29.878787878787882,943.0
269,29.0,974.0,-34.27272727272727,943.0
270,30.0,943.0,-29.57575757575757,943.0
271,30.0,977.0,-34.72727272727272,943.0
272,30.0,954.0,-31.242424242424242,943.0
273,30.0,972.0,-33.96969696969696,943.0
274,30.0,952.0,-30.939393939393938,943.0
275,30.0,948.0,-30.333333333333336,943.0
276,30.0,947.0,-30.181818181818173,943.0
277,30.0,948.0,-30.333333333333325,943.0
278,30.0,966.0,-33.06060606060605,943.0
279,31.0,944.0,-29.727272727272727,943.0
280,31.0,943.0,-29.575757575757574,943.0
281,31.0,949.0,-30.48484848484848,943.0
282,31.0,975.0,-34.42424242424242,943.0
283,31.0,963.0,-32.60606060606061,943.0
284,31.0,978.0,-34.87878787878788,943.0
285,31.0,944.0,-29.727272727272723,943.0
286,31.0,945.0,-29.878787878787875,943.0
287,31.0,955.0,-31.393939393939394,943.0
288,32.0,943.0,-29.57575757575757,943.0
289,32.0,950.0,-30.63636363636364,943.0
290,32.0,958.0,-31.848484848484837,943.0
291,32.0,970.0,-33.66666666666667,943.0
292,32.0,950.0,-30.636363636363637,943.0
293,32.0,993.0,-37.15151515151515,943.0
294,32.0,984.0,-35.78787878787879,943.0
295,32.0,954.0,-31.242424242424235,943.0
296,32.0,951.0,-30.78787878787879,943.0
297,33.0,951.0,-30.78787878787878,943.0
298,33.0,953.0,-31.090909090909083,943.0
299,33.0,947.0,-30.181818181818176,943.0
300,33.0,944.0,-29.727272727272727,943.0
301,33.0,947.0,-30.181818181818187,943.0
302,33.0,998.0,-37.90909090909091,943.0
303,33.0,948.0,-30.333333333333332,943.0
304,33.0,949.0,-30.48484848484848,943.0
305,33.0,946.0,-30.030303030303028,943.0
306,34.0,984.0,-35.78787878787878,943.0
307,34.0,949.0,-30.48484848484849,943.0
308,34.0,952.0,-30.93939393939395,943.0
309,34.0,959.0,-31.999999999999993,943.0
310,34.0,943.0,-29.57575757575757,943.0
311,34.0,952.0,-30.93939393939394,943.0
312,34.0,963.0,-32.60606060606061,943.0
313,34.0,969.0,-33.515151515151516,943.0
314,34.0,943.0,-29.57575757575758,943.0
315,35.0,946.0,-30.03030303030303,943.0
316,35.0,950.0,-30.636363636363637,943.0
317,35.0,947.0,-30.18181818181818,943.0
318,35.0,995.0,-37.454545454545446,943.0
319,35.0,967.0,-33.212121212121204,943.0
320,35.0,943.0,-29.575757575757574,943.0
321,35.0,959.0,-31.999999999999993,943.0
322,35.0,950.0,-30.636363636363633,943.0
323,35.0,943.0,-29.575757575757567,943.0
324,36.0,947.0,-30.18181818181819,943.0
325,36.0,969.0,-33.515151515151516,943.0
326,36.0,957.0,-31.696969696969692,943.0
327,36.0,943.0,-29.575757575757578,943.0
328,36.0,947.0,-30.181818181818183,943.0
329,36.0,972.0,-33.96969696969697,943.0
330,36.0,974.0,-34.272727272727266,943.0
331,36.0,949.0,-30.48484848484848,943.0
332,36.0,943.0,-29.575757575757574,943.0
333,37.0,995.0,-37.45454545454545,943.0
334,37.0,983.0,-35.63636363636363,943.0
335,37.0,959.0,-32.0,943.0
336,37.0,990.0,-36.6969696969697,943.0
337,37.0,983.0,-35.63636363636363,943.0
338,37.0,999.0,-38.060606060606055,943.0
339,37.0,948.0,-30.333333333333336,943.0
340,37.0,945.0,-29.878787878787875,943.0
341,37.0,969.0,-33.515151515151516,943.0
342,38.0,976.0,-34.57575757575758,943.0
343,38.0,1041.0,-44.42424242424242,943.0
344,38.0,964.0,-32.75757575757575,943.0
345,38.0,947.0,-30.18181818181818,943.0
346,38.0,946.0,-30.03030303030303,943.0
347,38.0,944.0,-29.727272727272723,943.0
348,38.0,948.0,-30.333333333333332,943.0
349,38.0,952.0,-30.93939393939394,943.0
350,38.0,947.0,-30.181818181818176,943.0
351,39.0,959.0,-32.0,943.0
352,39.0,945.0,-29.878787878787875,943.0
353,39.0,951.0,-30.787878787878785,943.0
354,39.0,943.0,-29.575757575757578,943.0
355,39.0,943.0,-29.575757575757578,943.0
356,39.0,960.0,-32.151515151515156,943.0
357,39.0,983.0,-35.63636363636363,943.0
358,39.0,965.0,-32.90909090909091,943.0
359,39.0,965.0,-32.90909090909091,943.0
360,40.0,954.0,-31.242424242424242,943.0
361,40.0,957.0,-31.696969696969695,943.0
362,40.0,947.0,-30.181818181818173,943.0
363,40.0,969.0,-33.515151515151516,943.0
364,40.0,950.0,-30.636363636363633,943.0
365,40.0,972.0,-33.969696969696976,943.0
366,40.0,982.0,-35.48484848484849,943.0
367,40.0,958.0,-31.848484848484844,943.0
368,40.0,943.0,-29.575757575757578,943.0
369,41.0,948.0,-30.333333333333332,943.0
370,41.0,949.0,-30.484848484848477,943.0
371,41.0,947.0,-30.181818181818183,943.0
372,41.0,967.0,-33.21212121212121,943.0
373,41.0,974.0,-34.272727272727266,943.0
374,41.0,959.0,-32.00000000000001,943.0
375,41.0,979.0,-35.030303030303024,943.0
376,41.0,955.0,-31.39393939393939,943.0
377,41.0,956.0,-31.54545454545454,943.0
378,42.0,950.0,-30.636363636363637,943.0
379,42.0,956.0,-31.545454545454547,943.0
380,42.0,979.0,-35.03030303030303,943.0
381,42.0,963.0,-32.6060606060606,943.0
382,42.0,944.0,-29.72727272727273,943.0
383,42.0,944.0,-29.727272727272723,943.0
384,42.0,956.0,-31.54545454545455,943.0
385,42.0,948.0,-30.333333333333325,943.0
386,42.0,943.0,-29.575757575757574,943.0
387,43.0,966.0,-33.060606060606055,943.0
388,43.0,943.0,-29.575757575757567,943.0
389,43.0,943.0,-29.575757575757574,943.0
390,43.0,955.0,-31.393939393939394,943.0
391,43.0,964.0,-32.757575757575765,943.0
392,43.0,959.0,-31.999999999999996,943.0
393,43.0,970.0,-33.666666666666664,943.0
394,43.0,985.0,-35.93939393939394,943.0
395,43.0,952.0,-30.939393939393938,943.0
396,44.0,951.0,-30.787878787878796,943.0
397,44.0,968.0,-33.36363636363636,943.0
398,44.0,967.0,-33.21212121212121,943.0
399,44.0,945.0,-29.878787878787875,943.0
400,44.0,948.0,-30.333333333333325,943.0
401,44.0,943.0,-29.575757575757567,943.0
402,44.0,962.0,-32.45454545454545,943.0
403,44.0,982.0,-35.484848484848484,943.0
404,44.0,953.0,-31.090909090909093,943.0
405,45.0,981.0,-35.33333333333333,943.0
406,45.0,943.0,-29.575757575757578,943.0
407,45.0,952.0,-30.939393939393934,943.0
408,45.0,952.0,-30.93939393939393,943.0
409,45.0,953.0,-31.09090909090909,943.0
410,45.0,943.0,-29.575757575757574,943.0
411,45.0,956.0,-31.545454545454543,943.0
412,45.0,977.0,-34.72727272727272,943.0
413,45.0,986.0,-36.09090909090909,943.0
414,46.0,955.0,-31.393939393939394,943.0
415,46.0,953.0,-31.090909090909086,943.0
416,46.0,943.0,-29.57575757575757,943.0
417,46.0,948.0,-30.333333333333332,943.0
418,46.0,959.0,-32.00000000000001,943.0
419,46.0,943.0,-29.575757575757578,943.0
420,46.0,980.0,-35.18181818181819,943.0
421,46.0,950.0,-30.636363636363633,943.0
422,46.0,946.0,-30.030303030303024,943.0
423,47.0,967.0,-33.21212121212122,943.0
424,47.0,943.0,-29.575757575757567,943.0
425,47.0,943.0,-29.575757575757578,943.0
426,47.0,986.0,-36.0909090909091,943.0
427,47.0,950.0,-30.636363636363633,943.0
428,47.0,953.0,-31.090909090909086,943.0
429,47.0,962.0,-32.45454545454544,943.0
430,47.0,943.0,-29.575757575757574,943.0
431,47.0,943.0,-29.575757575757574,943.0
432,48.0,952.0,-30.939393939393938,943.0
433,48.0,955.0,-31.393939393939394,943.0
434,48.0,950.0,-30.63636363636364,943.0
435,48.0,957.0,-31.6969696969697,943.0
436,48.0,963.0,-32.60606060606061,943.0
437,48.0,984.0,-35.78787878787879,943.0
438,48.0,979.0,-35.03030303030303,943.0
439,48.0,951.0,-30.78787878787879,943.0
440,48.0,943.0,-29.57575757575757,943.0
441,49.0,943.0,-29.575757575757578,943.0
442,49.0,954.0,-31.24242424242423,943.0
443,49.0,977.0,-34.72727272727272,943.0
444,49.0,953.0,-31.09090909090909,943.0
445,49.0,943.0,-29.575757575757574,943.0
446,49.0,961.0,-32.30303030303031,943.0
447,49.0,954.0,-31.242424242424242,943.0
448,49.0,954.0,-31.242424242424242,943.0
449,49.0,988.0,-36.39393939393939,943.0
450,50.0,948.0,-30.33333333333333,943.0
451,50.0,961.0,-32.303030303030305,943.0
452,50.0,956.0,-31.545454545454547,943.0
453,50.0,970.0,-33.666666666666664,943.0
454,50.0,943.0,-29.575757575757574,943.0
455,50.0,968.0,-33.36363636363636,943.0
456,50.0,947.0,-30.181818181818183,943.0
457,50.0,944.0,-29.727272727272723,943.0
458,50.0,943.0,-29.575757575757574,943.0
459,51.0,944.0,-29.727272727272727,943.0
460,51.0,965.0,-32.90909090909091,943.0
461,51.0,943.0,-29.575757575757567,943.0
462,51.0,959.0,-32.0,943.0
463,51.0,947.0,-30.18181818181818,943.0
464,51.0,943.0,-29.57575757575757,943.0
465,51.0,972.0,-33.969696969696976,943.0
466,51.0,944.0,-29.727272727272727,943.0
467,51.0,950.0,-30.63636363636364,943.0
468,52.0,959.0,-32.0,943.0
469,52.0,958.0,-31.848484848484844,943.0
470,52.0,953.0,-31.090909090909086,943.0
471,52.0,974.0,-34.27272727272727,943.0
472,52.0,947.0,-30.18181818181818,943.0
473,52.0,1003.0,-38.66666666666667,943.0
474,52.0,980.0,-35.18181818181817,943.0
475,52.0,943.0,-29.575757575757585,943.0
476,52.0,943.0,-29.57575757575757,943.0
477,53.0,960.0,-32.15151515151515,943.0
478,53.0,974.0,-34.27272727272727,943.0
479,53.0,957.0,-31.696969696969692,943.0
480,53.0,944.0,-29.72727272727272,943.0
481,53.0,951.0,-30.787878787878785,943.0
482,53.0,960.0,-32.15151515151515,943.0
483,53.0,944.0,-29.727272727272727,943.0
484,53.0,973.0,-34.121212121212125,943.0
485,53.0,965.0,-32.90909090909091,943.0
486,54.0,943.0,-29.575757575757574,943.0
487,54.0,943.0,-29.575757575757578,943.0
488,54.0,953.0,-31.09090909090909,943.0
489,54.0,972.0,-33.96969696969697,943.0
490,54.0,955.0,-31.393939393939387,943.0
491,54.0,949.0,-30.48484848484848,943.0
492,54.0,989.0,-36.54545454545454,943.0
493,54.0,943.0,-29.57575757575758,943.0
494,54.0,947.0,-30.18181818181818,943.0
495,55.0,947.0,-30.181818181818173,943.0
496,55.0,986.0,-36.09090909090909,943.0
497,55.0,959.0,-32.0,943.0
498,55.0,943.0,-29.575757575757578,943.0
499,55.0,947.0,-30.18181818181818,943.0
500,55.0,943.0,-29.575757575757574,943.0
501,55.0,966.0,-33.060606060606055,943.0
502,55.0,961.0,-32.3030303030303,943.0
503,55.0,959.0,-31.999999999999993,943.0
504,56.0,971.0,-33.81818181818183,943.0
505,56.0,943.0,-29.575757575757574,943.0
506,56.0,964.0,-32.75757575757575,943.0
507,56.0,951.0,-30.787878787878782,943.0
508,56.0,944.0,-29.727272727272727,943.0
509,56.0,944.0,-29.727272727272723,943.0
510,56.0,958.0,-31.848484848484844,943.0
511,56.0,967.0,-33.21212121212121,943.0
512,56.0,943.0,-29.575757575757574,943.0
513,57.0,943.0,-29.575757575757574,943.0
514,57.0,943.0,-29.575757575757567,943.0
515,57.0,972.0,-33.96969696969697,943.0
516,57.0,944.0,-29.727272727272723,943.0
517,57.0,990.0,-36.696969696969695,943.0
518,57.0,943.0,-29.575757575757578,943.0
519,57.0,959.0,-32.00000000000001,943.0
520,57.0,987.0,-36.242424242424235,943.0
521,57.0,946.0,-30.03030303030303,943.0
522,58.0,946.0,-30.030303030303028,943.0
523,58.0,943.0,-29.57575757575758,943.0
524,58.0,954.0,-31.24242424242424,943.0
525,58.0,968.0,-33.36363636363636,943.0
526,58.0,949.0,-30.484848484848484,943.0
527,58.0,946.0,-30.030303030303035,943.0
528,58.0,950.0,-30.636363636363633,943.0
529,58.0,948.0,-30.33333333333333,943.0
530,58.0,948.0,-30.333333333333325,943.0
531,59.0,943.0,-29.575757575757578,943.0
532,59.0,964.0,-32.75757575757575,943.0
533,59.0,947.0,-30.181818181818176,943.0
534,59.0,943.0,-29.57575757575757,943.0
535,59.0,954.0,-31.242424242424235,943.0
536,59.0,963.0,-32.60606060606061,943.0
537,59.0,961.0,-32.303030303030305,943.0
538,59.0,956.0,-31.54545454545454,943.0
539,59.0,954.0,-31.242424242424242,943.0
540,60.0,953.0,-31.09090909090909,943.0
541,60.0,1002.0,-38.515151515151516,943.0
542,60.0,993.0,-37.15151515151515,943.0
543,60.0,967.0,-33.21212121212121,943.0
544,60.0,972.0,-33.96969696969696,943.0
545,60.0,946.0,-30.030303030303024,943.0
546,60.0,956.0,-31.54545454545454,943.0
547,60.0,977.0,-34.727272727272734,943.0
548,60.0,965.0,-32.909090909090914,943.0
549,61.0,943.0,-29.57575757575757,943.0
550,61.0,944.0,-29.727272727272727,943.0
551,61.0,963.0,-32.60606060606061,943.0
552,61.0,960.0,-32.151515151515156,943.0
553,61.0,964.0,-32.75757575757576,943.0
554,61.0,979.0,-35.03030303030303,943.0
555,61.0,979.0,-35.030303030303024,943.0
556,61.0,952.0,-30.939393939393938,943.0
557,61.0,960.0,-32.15151515151515,943.0
558,62.0,943.0,-29.57575757575758,943.0
559,62.0,948.0,-30.333333333333336,943.0
560,62.0,964.0,-32.757575757575765,943.0
561,62.0,966.0,-33.06060606060606,943.0
562,62.0,944.0,-29.727272727272727,943.0
563,62.0,951.0,-30.787878787878782,943.0
564,62.0,943.0,-29.575757575757567,943.0
565,62.0,971.0,-33.81818181818181,943.0
566,62.0,950.0,-30.63636363636364,943.0
567,63.0,948.0,-30.33333333333333,943.0
568,63.0,972.0,-33.96969696969697,943.0
569,63.0,946.0,-30.030303030303028,943.0
570,63.0,951.0,-30.78787878787879,943.0
571,63.0,949.0,-30.48484848484848,943.0
572,63.0,978.0,-34.878787878787875,943.0
573,63.0,976.0,-34.57575757575758,943.0
574,63.0,969.0,-33.515151515151516,943.0
575,63.0,947.0,-30.181818181818176,943.0
576,64.0,943.0,-29.57575757575757,943.0
577,64.0,956.0,-31.545454545454543,943.0
578,64.0,943.0,-29.575757575757578,943.0
579,64.0,943.0,-29.57575757575758,943.0
580,64.0,946.0,-30.03030303030303,943.0
581,64.0,957.0,-31.696969696969695,943.0
582,64.0,966.0,-33.06060606060605,943.0
583,64.0,970.0,-33.666666666666664,943.0
584,64.0,943.0,-29.575757575757574,943.0
585,65.0,960.0,-32.15151515151515,943.0
586,65.0,944.0,-29.727272727272734,943.0
587,65.0,944.0,-29.727272727272723,943.0
588,65.0,956.0,-31.54545454545455,943.0
589,65.0,943.0,-29.57575757575757,943.0
590,65.0,947.0,-30.181818181818176,943.0
591,65.0,955.0,-31.39393939393938,943.0
592,65.0,956.0,-31.545454545454547,943.0
593,65.0,946.0,-30.03030303030303,943.0
594,66.0,949.0,-30.48484848484849,943.0
595,66.0,955.0,-31.39393939393939,943.0
596,66.0,961.0,-32.3030303030303,943.0
597,66.0,945.0,-29.878787878787882,943.0
598,66.0,943.0,-29.575757575757578,943.0
599,66.0,954.0,-31.242424242424242,943.0
600,66.0,963.0,-32.60606060606061,943.0
601,66.0,944.0,-29.72727272727273,943.0
602,66.0,956.0,-31.545454545454547,943.0
603,67.0,951.0,-30.78787878787878,943.0
604,67.0,958.0,-31.848484848484844,943.0
605,67.0,979.0,-35.03030303030303,943.0
606,67.0,957.0,-31.696969696969695,943.0
