,episode,make_span,reward,min_make_span
46,5.0,613.0,-282.89898989898984,567.0
47,5.0,760.0,-357.1414141414141,567.0
48,5.0,671.0,-312.1919191919192,567.0
49,5.0,656.0,-304.6161616161616,567.0
50,5.0,734.0,-344.010101010101,567.0
51,5.0,615.0,-283.90909090909093,567.0
52,5.0,666.0,-309.6666666666667,567.0
53,5.0,675.0,-314.21212121212125,567.0
54,6.0,594.0,-273.30303030303025,567.0
55,6.0,698.0,-325.8282828282828,567.0
56,6.0,685.0,-319.2626262626262,567.0
57,6.0,712.0,-332.89898989898995,567.0
58,6.0,627.0,-289.96969696969705,567.0
59,6.0,655.0,-304.11111111111114,567.0
60,6.0,614.0,-283.4040404040404,567.0
61,6.0,701.0,-327.3434343434343,567.0
62,6.0,630.0,-291.48484848484844,567.0
63,7.0,583.0,-267.7474747474748,567.0
64,7.0,587.0,-269.76767676767673,567.0
65,7.0,705.0,-329.3636363636364,567.0
66,7.0,626.0,-289.4646464646465,567.0
67,7.0,613.0,-282.8989898989899,567.0
68,7.0,617.0,-284.9191919191919,567.0
69,7.0,739.0,-346.53535353535347,567.0
70,7.0,632.0,-292.4949494949495,567.0
71,7.0,586.0,-269.26262626262627,567.0
72,8.0,882.0,-418.7575757575757,567.0
73,8.0,712.0,-332.8989898989899,567.0
74,8.0,609.0,-280.87878787878793,567.0
75,8.0,599.0,-275.82828282828285,567.0
76,8.0,669.0,-311.1818181818182,567.0
77,8.0,645.0,-299.06060606060606,567.0
78,8.0,590.0,-271.28282828282835,567.0
79,8.0,617.0,-284.9191919191919,567.0
80,8.0,765.0,-359.6666666666667,567.0
81,9.0,571.0,-261.6868686868687,567.0
82,9.0,595.0,-273.8080808080808,567.0
83,9.0,629.0,-290.979797979798,567.0
84,9.0,601.0,-276.83838383838383,567.0
85,9.0,626.0,-289.4646464646464,567.0
86,9.0,640.0,-296.5353535353536,567.0
87,9.0,618.0,-285.42424242424244,567.0
88,9.0,596.0,-274.31313131313135,567.0
89,9.0,658.0,-305.6262626262626,567.0
90,10.0,675.0,-314.21212121212113,567.0
91,10.0,578.0,-265.2222222222222,567.0
92,10.0,628.0,-290.47474747474746,567.0
93,10.0,591.0,-271.78787878787875,567.0
94,10.0,619.0,-285.9292929292929,567.0
95,10.0,619.0,-285.92929292929296,567.0
96,10.0,577.0,-264.71717171717165,567.0
97,10.0,575.0,-263.7070707070707,567.0
98,10.0,583.0,-267.7474747474747,567.0
99,11.0,587.0,-269.7676767676768,567.0
100,11.0,659.0,-306.13131313131316,567.0
101,11.0,604.0,-278.35353535353534,567.0
102,11.0,592.0,-272.29292929292933,567.0
103,11.0,603.0,-277.8484848484849,567.0
104,11.0,610.0,-281.38383838383834,567.0
105,11.0,693.0,-323.3030303030303,567.0
106,11.0,576.0,-264.21212121212125,567.0
107,11.0,727.0,-340.4747474747475,567.0
108,12.0,583.0,-267.7474747474747,567.0
109,12.0,608.0,-280.37373737373736,567.0
110,12.0,620.0,-286.4343434343434,567.0
111,12.0,614.0,-283.4040404040405,567.0
112,12.0,578.0,-265.2222222222222,567.0
113,12.0,602.0,-277.3434343434343,567.0
114,12.0,637.0,-295.02020202020196,567.0
115,12.0,565.0,-258.6565656565656,565.0
116,12.0,574.0,-263.2020202020202,565.0
117,13.0,583.0,-267.7474747474748,565.0
118,13.0,670.0,-311.6868686868686,565.0
119,13.0,623.0,-287.9494949494949,565.0
120,13.0,598.0,-275.32323232323233,565.0
121,13.0,568.0,-260.1717171717172,565.0
122,13.0,679.0,-316.23232323232315,565.0
123,13.0,581.0,-266.7373737373737,565.0
124,13.0,578.0,-265.2222222222221,565.0
125,13.0,564.0,-258.1515151515151,564.0
126,14.0,635.0,-294.01010101010104,564.0
127,14.0,645.0,-299.06060606060606,564.0
128,14.0,636.0,-294.5151515151515,564.0
129,14.0,596.0,-274.31313131313135,564.0
130,14.0,600.0,-276.33333333333337,564.0
131,14.0,651.0,-302.0909090909091,564.0
132,14.0,739.0,-346.5353535353535,564.0
133,14.0,634.0,-293.5050505050505,564.0
134,14.0,573.0,-262.6969696969697,564.0
135,15.0,573.0,-262.6969696969697,564.0
136,15.0,696.0,-324.81818181818176,564.0
137,15.0,615.0,-283.9090909090909,564.0
138,15.0,623.0,-287.949494949495,564.0
139,15.0,601.0,-276.8383838383838,564.0
140,15.0,733.0,-343.5050505050505,564.0
141,15.0,697.0,-325.3232323232323,564.0
142,15.0,632.0,-292.49494949494954,564.0
143,15.0,624.0,-288.4545454545455,564.0
144,16.0,567.0,-259.6666666666668,564.0
145,16.0,615.0,-283.90909090909093,564.0
146,16.0,589.0,-270.7777777777778,564.0
147,16.0,611.0,-281.8888888888889,564.0
148,16.0,568.0,-260.17171717171715,564.0
149,16.0,582.0,-267.24242424242425,564.0
150,16.0,675.0,-314.2121212121212,564.0
151,16.0,575.0,-263.7070707070707,564.0
152,16.0,634.0,-293.5050505050505,564.0
153,17.0,565.0,-258.6565656565657,564.0
154,17.0,744.0,-349.060606060606,564.0
155,17.0,594.0,-273.3030303030303,564.0
156,17.0,600.0,-276.33333333333326,564.0
157,17.0,623.0,-287.9494949494949,564.0
158,17.0,578.0,-265.2222222222222,564.0
159,17.0,697.0,-325.3232323232324,564.0
160,17.0,576.0,-264.2121212121212,564.0
161,17.0,580.0,-266.2323232323232,564.0
162,18.0,643.0,-298.0505050505051,564.0
163,18.0,686.0,-319.7676767676767,564.0
164,18.0,606.0,-279.3636363636364,564.0
165,18.0,684.0,-318.75757575757575,564.0
166,18.0,627.0,-289.96969696969694,564.0
167,18.0,614.0,-283.4040404040405,564.0
168,18.0,606.0,-279.36363636363626,564.0
169,18.0,560.0,-256.1313131313131,560.0
170,18.0,559.0,-255.62626262626264,559.0
171,19.0,587.0,-269.7676767676768,559.0
172,19.0,552.0,-252.09090909090918,552.0
173,19.0,566.0,-259.16161616161617,552.0
174,19.0,639.0,-296.030303030303,552.0
175,19.0,608.0,-280.37373737373736,552.0
176,19.0,635.0,-294.01010101010104,552.0
177,19.0,644.0,-298.5555555555556,552.0
178,19.0,629.0,-290.97979797979804,552.0
179,19.0,586.0,-269.2626262626262,552.0
180,20.0,569.0,-260.6767676767676,552.0
181,20.0,590.0,-271.28282828282835,552.0
182,20.0,626.0,-289.4646464646464,552.0
183,20.0,605.0,-278.85858585858585,552.0
184,20.0,571.0,-261.68686868686865,552.0
185,20.0,570.0,-261.1818181818182,552.0
186,20.0,637.0,-295.0202020202021,552.0
187,20.0,659.0,-306.1313131313131,552.0
188,20.0,622.0,-287.4444444444444,552.0
189,21.0,565.0,-258.6565656565657,552.0
190,21.0,667.0,-310.1717171717171,552.0
191,21.0,554.0,-253.10101010101016,552.0
192,21.0,620.0,-286.4343434343434,552.0
193,21.0,617.0,-284.9191919191919,552.0
194,21.0,597.0,-274.8181818181818,552.0
195,21.0,615.0,-283.90909090909093,552.0
196,21.0,588.0,-270.2727272727272,552.0
197,21.0,626.0,-289.4646464646465,552.0
198,22.0,604.0,-278.3535353535354,552.0
199,22.0,565.0,-258.65656565656565,552.0
200,22.0,610.0,-281.38383838383845,552.0
201,22.0,621.0,-286.93939393939394,552.0
202,22.0,570.0,-261.1818181818182,552.0
203,22.0,600.0,-276.33333333333337,552.0
204,22.0,665.0,-309.1616161616163,552.0
205,22.0,559.0,-255.6262626262626,552.0
206,22.0,773.0,-363.70707070707067,552.0
207,23.0,563.0,-257.6464646464646,552.0
208,23.0,632.0,-292.4949494949496,552.0
209,23.0,566.0,-259.16161616161617,552.0
210,23.0,660.0,-306.6363636363636,552.0
211,23.0,652.0,-302.5959595959597,552.0
212,23.0,628.0,-290.4747474747475,552.0
213,23.0,643.0,-298.050505050505,552.0
214,23.0,597.0,-274.81818181818176,552.0
215,23.0,562.0,-257.14141414141415,552.0
216,24.0,550.0,-251.08080808080814,550.0
217,24.0,604.0,-278.35353535353534,550.0
218,24.0,588.0,-270.2727272727273,550.0
219,24.0,613.0,-282.8989898989899,550.0
220,24.0,619.0,-285.9292929292929,550.0
221,24.0,592.0,-272.2929292929293,550.0
222,24.0,564.0,-258.1515151515152,550.0
223,24.0,592.0,-272.2929292929293,550.0
224,24.0,611.0,-281.88888888888886,550.0
225,25.0,601.0,-276.83838383838383,550.0
226,25.0,568.0,-260.17171717171715,550.0
227,25.0,591.0,-271.7878787878788,550.0
228,25.0,567.0,-259.66666666666663,550.0
229,25.0,618.0,-285.4242424242425,550.0
230,25.0,617.0,-284.91919191919186,550.0
231,25.0,580.0,-266.2323232323232,550.0
232,25.0,700.0,-326.8383838383839,550.0
233,25.0,581.0,-266.73737373737373,550.0
234,26.0,583.0,-267.74747474747477,550.0
235,26.0,605.0,-278.8585858585859,550.0
236,26.0,577.0,-264.7171717171717,550.0
237,26.0,598.0,-275.32323232323245,550.0
238,26.0,604.0,-278.3535353535354,550.0
239,26.0,605.0,-278.85858585858585,550.0
240,26.0,598.0,-275.3232323232323,550.0
241,26.0,690.0,-321.78787878787875,550.0
242,26.0,561.0,-256.6363636363637,550.0
243,27.0,643.0,-298.050505050505,550.0
244,27.0,620.0,-286.4343434343435,550.0
245,27.0,551.0,-251.58585858585857,550.0
246,27.0,573.0,-262.6969696969697,550.0
247,27.0,590.0,-271.2828282828283,550.0
248,27.0,620.0,-286.4343434343434,550.0
249,27.0,554.0,-253.1010101010101,550.0
250,27.0,598.0,-275.3232323232324,550.0
251,27.0,565.0,-258.6565656565656,550.0
252,28.0,590.0,-271.2828282828283,550.0
253,28.0,588.0,-270.2727272727273,550.0
254,28.0,584.0,-268.25252525252523,550.0
255,28.0,594.0,-273.3030303030303,550.0
256,28.0,625.0,-288.9595959595959,550.0
257,28.0,571.0,-261.6868686868687,550.0
258,28.0,643.0,-298.0505050505051,550.0
259,28.0,652.0,-302.5959595959596,550.0
260,28.0,620.0,-286.4343434343434,550.0
261,29.0,574.0,-263.2020202020202,550.0
262,29.0,566.0,-259.16161616161617,550.0
263,29.0,568.0,-260.17171717171715,550.0
264,29.0,690.0,-321.7878787878788,550.0
265,29.0,592.0,-272.29292929292933,550.0
266,29.0,545.0,-248.55555555555563,545.0
267,29.0,599.0,-275.8282828282829,545.0
268,29.0,605.0,-278.85858585858585,545.0
269,29.0,564.0,-258.1515151515152,545.0
270,30.0,662.0,-307.64646464646466,545.0
271,30.0,578.0,-265.2222222222222,545.0
272,30.0,583.0,-267.74747474747477,545.0
273,30.0,613.0,-282.8989898989899,545.0
274,30.0,597.0,-274.81818181818187,545.0
275,30.0,575.0,-263.7070707070707,545.0
276,30.0,566.0,-259.1616161616162,545.0
277,30.0,600.0,-276.33333333333337,545.0
278,30.0,576.0,-264.21212121212125,545.0
279,31.0,600.0,-276.3333333333333,545.0
280,31.0,615.0,-283.90909090909093,545.0
281,31.0,564.0,-258.15151515151507,545.0
282,31.0,618.0,-285.4242424242425,545.0
283,31.0,595.0,-273.80808080808083,545.0
284,31.0,548.0,-250.07070707070704,545.0
285,31.0,614.0,-283.4040404040404,545.0
286,31.0,652.0,-302.59595959595964,545.0
287,31.0,639.0,-296.030303030303,545.0
288,32.0,620.0,-286.4343434343434,545.0
289,32.0,641.0,-297.040404040404,545.0
290,32.0,682.0,-317.7474747474748,545.0
291,32.0,560.0,-256.1313131313131,545.0
292,32.0,605.0,-278.85858585858585,545.0
293,32.0,670.0,-311.6868686868687,545.0
294,32.0,586.0,-269.26262626262627,545.0
295,32.0,609.0,-280.878787878788,545.0
296,32.0,618.0,-285.4242424242424,545.0
297,33.0,586.0,-269.2626262626262,545.0
298,33.0,638.0,-295.5252525252525,545.0
299,33.0,555.0,-253.6060606060606,545.0
300,33.0,606.0,-279.3636363636363,545.0
301,33.0,573.0,-262.69696969696975,545.0
302,33.0,606.0,-279.3636363636363,545.0
303,33.0,550.0,-251.08080808080808,545.0
304,33.0,620.0,-286.43434343434336,545.0
305,33.0,673.0,-313.2020202020202,545.0
306,34.0,566.0,-259.16161616161617,545.0
307,34.0,583.0,-267.7474747474747,545.0
308,34.0,583.0,-267.7474747474747,545.0
309,34.0,595.0,-273.8080808080808,545.0
310,34.0,657.0,-305.12121212121207,545.0
311,34.0,583.0,-267.74747474747477,545.0
312,34.0,571.0,-261.6868686868687,545.0
313,34.0,665.0,-309.1616161616162,545.0
314,34.0,681.0,-317.24242424242425,545.0
315,35.0,616.0,-284.41414141414145,545.0
316,35.0,601.0,-276.8383838383838,545.0
317,35.0,612.0,-282.39393939393943,545.0
318,35.0,632.0,-292.4949494949495,545.0
319,35.0,593.0,-272.79797979797985,545.0
320,35.0,579.0,-265.72727272727275,545.0
321,35.0,623.0,-287.9494949494949,545.0
322,35.0,620.0,-286.4343434343434,545.0
323,35.0,580.0,-266.2323232323233,545.0
324,36.0,602.0,-277.34343434343435,545.0
325,36.0,563.0,-257.64646464646466,545.0
326,36.0,547.0,-249.56565656565658,545.0
327,36.0,633.0,-293.0,545.0
328,36.0,614.0,-283.4040404040405,545.0
329,36.0,672.0,-312.6969696969696,545.0
330,36.0,600.0,-276.3333333333334,545.0
331,36.0,648.0,-300.5757575757576,545.0
332,36.0,622.0,-287.4444444444444,545.0
333,37.0,577.0,-264.7171717171717,545.0
334,37.0,560.0,-256.1313131313131,545.0
335,37.0,567.0,-259.6666666666667,545.0
336,37.0,589.0,-270.77777777777777,545.0
337,37.0,603.0,-277.8484848484848,545.0
338,37.0,580.0,-266.2323232323233,545.0
339,37.0,568.0,-260.17171717171715,545.0
340,37.0,615.0,-283.9090909090908,545.0
341,37.0,591.0,-271.7878787878788,545.0
342,38.0,619.0,-285.92929292929296,545.0
343,38.0,623.0,-287.949494949495,545.0
344,38.0,708.0,-330.8787878787879,545.0
345,38.0,621.0,-286.9393939393939,545.0
346,38.0,598.0,-275.3232323232324,545.0
347,38.0,582.0,-267.24242424242425,545.0
348,38.0,659.0,-306.13131313131316,545.0
349,38.0,610.0,-281.38383838383834,545.0
350,38.0,829.0,-391.98989898989896,545.0
351,39.0,612.0,-282.3939393939394,545.0
352,39.0,670.0,-311.6868686868687,545.0
353,39.0,597.0,-274.81818181818176,545.0
354,39.0,588.0,-270.27272727272725,545.0
355,39.0,582.0,-267.2424242424243,545.0
356,39.0,627.0,-289.969696969697,545.0
357,39.0,600.0,-276.33333333333337,545.0
358,39.0,666.0,-309.66666666666663,545.0
359,39.0,598.0,-275.32323232323233,545.0
360,40.0,577.0,-264.7171717171717,545.0
361,40.0,596.0,-274.31313131313135,545.0
362,40.0,639.0,-296.03030303030295,545.0
363,40.0,590.0,-271.28282828282835,545.0
364,40.0,591.0,-271.78787878787875,545.0
365,40.0,581.0,-266.7373737373737,545.0
366,40.0,631.0,-291.98989898989896,545.0
367,40.0,598.0,-275.3232323232323,545.0
368,40.0,609.0,-280.87878787878793,545.0
369,41.0,599.0,-275.8282828282828,545.0
370,41.0,575.0,-263.70707070707067,545.0
371,41.0,624.0,-288.4545454545454,545.0
372,41.0,632.0,-292.4949494949495,545.0
373,41.0,631.0,-291.989898989899,545.0
374,41.0,576.0,-264.2121212121212,545.0
375,41.0,592.0,-272.2929292929293,545.0
376,41.0,581.0,-266.73737373737373,545.0
377,41.0,590.0,-271.28282828282823,545.0
378,42.0,772.0,-363.20202020202015,545.0
379,42.0,654.0,-303.6060606060606,545.0
380,42.0,598.0,-275.32323232323233,545.0
381,42.0,562.0,-257.1414141414142,545.0
382,42.0,734.0,-344.01010101010104,545.0
383,42.0,551.0,-251.58585858585855,545.0
384,42.0,551.0,-251.5858585858586,545.0
385,42.0,583.0,-267.7474747474747,545.0
386,42.0,590.0,-271.2828282828283,545.0
387,43.0,638.0,-295.5252525252525,545.0
388,43.0,584.0,-268.2525252525253,545.0
389,43.0,556.0,-254.1111111111111,545.0
390,43.0,638.0,-295.52525252525254,545.0
391,43.0,579.0,-265.7272727272728,545.0
392,43.0,596.0,-274.31313131313135,545.0
393,43.0,731.0,-342.4949494949495,545.0
394,43.0,587.0,-269.7676767676768,545.0
395,43.0,587.0,-269.7676767676768,545.0
396,44.0,552.0,-252.09090909090907,545.0
397,44.0,640.0,-296.5353535353536,545.0
398,44.0,607.0,-279.86868686868684,545.0
399,44.0,602.0,-277.34343434343435,545.0
400,44.0,622.0,-287.44444444444446,545.0
401,44.0,618.0,-285.42424242424244,545.0
402,44.0,680.0,-316.73737373737373,545.0
403,44.0,557.0,-254.61616161616166,545.0
404,44.0,603.0,-277.84848484848493,545.0
405,45.0,607.0,-279.8686868686869,545.0
406,45.0,575.0,-263.7070707070708,545.0
407,45.0,597.0,-274.81818181818176,545.0
408,45.0,599.0,-275.82828282828285,545.0
409,45.0,623.0,-287.9494949494949,545.0
410,45.0,564.0,-258.15151515151507,545.0
411,45.0,616.0,-284.4141414141414,545.0
412,45.0,601.0,-276.83838383838383,545.0
413,45.0,592.0,-272.2929292929293,545.0
414,46.0,659.0,-306.13131313131316,545.0
415,46.0,592.0,-272.29292929292933,545.0
416,46.0,594.0,-273.3030303030303,545.0
417,46.0,585.0,-268.75757575757575,545.0
418,46.0,693.0,-323.30303030303037,545.0
419,46.0,684.0,-318.75757575757575,545.0
420,46.0,611.0,-281.8888888888889,545.0
421,46.0,592.0,-272.29292929292933,545.0
422,46.0,610.0,-281.3838383838384,545.0
423,47.0,822.0,-388.45454545454544,545.0
424,47.0,556.0,-254.11111111111117,545.0
425,47.0,595.0,-273.8080808080808,545.0
426,47.0,585.0,-268.75757575757575,545.0
427,47.0,603.0,-277.8484848484849,545.0
428,47.0,598.0,-275.3232323232323,545.0
429,47.0,710.0,-331.8888888888889,545.0
430,47.0,601.0,-276.8383838383839,545.0
431,47.0,564.0,-258.1515151515152,545.0
432,48.0,580.0,-266.2323232323233,545.0
433,48.0,595.0,-273.80808080808083,545.0
434,48.0,608.0,-280.37373737373736,545.0
435,48.0,560.0,-256.1313131313131,545.0
436,48.0,573.0,-262.6969696969697,545.0
437,48.0,683.0,-318.2525252525253,545.0
438,48.0,564.0,-258.1515151515152,545.0
439,48.0,578.0,-265.22222222222223,545.0
440,48.0,638.0,-295.5252525252526,545.0
441,49.0,593.0,-272.7979797979798,545.0
442,49.0,590.0,-271.28282828282823,545.0
443,49.0,609.0,-280.87878787878793,545.0
444,49.0,637.0,-295.0202020202021,545.0
445,49.0,629.0,-290.979797979798,545.0
446,49.0,605.0,-278.85858585858597,545.0
447,49.0,567.0,-259.66666666666663,545.0
448,49.0,590.0,-271.28282828282823,545.0
449,49.0,654.0,-303.60606060606057,545.0
450,50.0,541.0,-246.53535353535355,541.0
451,50.0,585.0,-268.7575757575757,541.0
452,50.0,662.0,-307.64646464646466,541.0
453,50.0,608.0,-280.3737373737374,541.0
454,50.0,667.0,-310.1717171717172,541.0
455,50.0,612.0,-282.39393939393943,541.0
456,50.0,638.0,-295.52525252525254,541.0
457,50.0,548.0,-250.07070707070707,541.0
458,50.0,589.0,-270.77777777777777,541.0
459,51.0,622.0,-287.44444444444446,541.0
460,51.0,636.0,-294.5151515151515,541.0
461,51.0,600.0,-276.33333333333337,541.0
462,51.0,631.0,-291.98989898989896,541.0
463,51.0,573.0,-262.69696969696975,541.0
464,51.0,550.0,-251.08080808080808,541.0
465,51.0,621.0,-286.9393939393939,541.0
466,51.0,633.0,-293.0,541.0
467,51.0,666.0,-309.6666666666667,541.0
468,52.0,592.0,-272.29292929292933,541.0
469,52.0,622.0,-287.44444444444446,541.0
470,52.0,595.0,-273.80808080808083,541.0
471,52.0,552.0,-252.09090909090912,541.0
472,52.0,561.0,-256.6363636363636,541.0
473,52.0,641.0,-297.040404040404,541.0
474,52.0,631.0,-291.98989898989896,541.0
475,52.0,663.0,-308.1515151515151,541.0
476,52.0,622.0,-287.44444444444446,541.0
477,53.0,667.0,-310.1717171717171,541.0
478,53.0,593.0,-272.7979797979799,541.0
479,53.0,612.0,-282.3939393939393,541.0
480,53.0,569.0,-260.6767676767678,541.0
481,53.0,627.0,-289.969696969697,541.0
482,53.0,609.0,-280.8787878787879,541.0
483,53.0,621.0,-286.93939393939394,541.0
484,53.0,579.0,-265.7272727272727,541.0
485,53.0,567.0,-259.66666666666663,541.0
486,54.0,610.0,-281.38383838383834,541.0
487,54.0,618.0,-285.4242424242425,541.0
488,54.0,567.0,-259.66666666666674,541.0
489,54.0,566.0,-259.16161616161617,541.0
490,54.0,632.0,-292.4949494949495,541.0
491,54.0,591.0,-271.7878787878788,541.0
492,54.0,608.0,-280.3737373737374,541.0
493,54.0,575.0,-263.70707070707067,541.0
494,54.0,567.0,-259.66666666666663,541.0
495,55.0,564.0,-258.1515151515152,541.0
496,55.0,693.0,-323.30303030303025,541.0
497,55.0,599.0,-275.82828282828285,541.0
498,55.0,597.0,-274.81818181818187,541.0
499,55.0,679.0,-316.2323232323232,541.0
500,55.0,595.0,-273.80808080808083,541.0
501,55.0,600.0,-276.33333333333337,541.0
502,55.0,580.0,-266.2323232323232,541.0
503,55.0,592.0,-272.2929292929292,541.0
504,56.0,578.0,-265.2222222222222,541.0
505,56.0,546.0,-249.060606060606,541.0
506,56.0,584.0,-268.2525252525253,541.0
507,56.0,596.0,-274.3131313131314,541.0
508,56.0,624.0,-288.45454545454544,541.0
509,56.0,586.0,-269.26262626262627,541.0
510,56.0,601.0,-276.8383838383838,541.0
511,56.0,731.0,-342.49494949494954,541.0
512,56.0,646.0,-299.5656565656566,541.0
513,57.0,624.0,-288.4545454545454,541.0
514,57.0,635.0,-294.010101010101,541.0
515,57.0,575.0,-263.7070707070707,541.0
516,57.0,615.0,-283.90909090909093,541.0
517,57.0,553.0,-252.59595959595967,541.0
518,57.0,603.0,-277.84848484848476,541.0
519,57.0,593.0,-272.7979797979798,541.0
520,57.0,662.0,-307.6464646464646,541.0
521,57.0,610.0,-281.38383838383834,541.0
522,58.0,605.0,-278.8585858585859,541.0
523,58.0,570.0,-261.18181818181813,541.0
524,58.0,578.0,-265.2222222222221,541.0
525,58.0,649.0,-301.0808080808081,541.0
526,58.0,657.0,-305.12121212121207,541.0
527,58.0,642.0,-297.54545454545456,541.0
528,58.0,649.0,-301.08080808080814,541.0
529,58.0,625.0,-288.95959595959596,541.0
530,58.0,592.0,-272.29292929292933,541.0
531,59.0,628.0,-290.4747474747475,541.0
532,59.0,569.0,-260.67676767676767,541.0
533,59.0,578.0,-265.2222222222223,541.0
534,59.0,555.0,-253.60606060606068,541.0
535,59.0,559.0,-255.62626262626264,541.0
536,59.0,624.0,-288.4545454545455,541.0
537,59.0,587.0,-269.76767676767685,541.0
538,59.0,635.0,-294.01010101010104,541.0
539,59.0,579.0,-265.72727272727275,541.0
540,60.0,599.0,-275.8282828282828,541.0
541,60.0,601.0,-276.8383838383839,541.0
542,60.0,708.0,-330.8787878787878,541.0
543,60.0,622.0,-287.44444444444446,541.0
544,60.0,580.0,-266.2323232323232,541.0
545,60.0,650.0,-301.5858585858586,541.0
546,60.0,612.0,-282.3939393939394,541.0
547,60.0,614.0,-283.4040404040404,541.0
548,60.0,579.0,-265.7272727272727,541.0
549,61.0,640.0,-296.53535353535364,541.0
550,61.0,585.0,-268.75757575757575,541.0
551,61.0,583.0,-267.7474747474747,541.0
552,61.0,598.0,-275.32323232323233,541.0
553,61.0,571.0,-261.6868686868687,541.0
554,61.0,621.0,-286.9393939393939,541.0
555,61.0,575.0,-263.7070707070707,541.0
556,61.0,617.0,-284.9191919191919,541.0
557,61.0,578.0,-265.22222222222223,541.0
558,62.0,673.0,-313.2020202020202,541.0
559,62.0,588.0,-270.27272727272725,541.0
560,62.0,615.0,-283.9090909090908,541.0
561,62.0,629.0,-290.979797979798,541.0
562,62.0,603.0,-277.8484848484849,541.0
563,62.0,580.0,-266.23232323232327,541.0
564,62.0,611.0,-281.8888888888889,541.0
565,62.0,591.0,-271.78787878787875,541.0
566,62.0,620.0,-286.4343434343434,541.0
567,63.0,576.0,-264.2121212121212,541.0
568,63.0,612.0,-282.3939393939393,541.0
569,63.0,659.0,-306.1313131313131,541.0
570,63.0,587.0,-269.76767676767673,541.0
571,63.0,567.0,-259.6666666666668,541.0
572,63.0,571.0,-261.68686868686865,541.0
573,63.0,580.0,-266.2323232323232,541.0
574,63.0,640.0,-296.5353535353536,541.0
575,63.0,575.0,-263.7070707070707,541.0
576,64.0,600.0,-276.33333333333326,541.0
577,64.0,575.0,-263.7070707070707,541.0
578,64.0,598.0,-275.32323232323233,541.0
579,64.0,616.0,-284.4141414141414,541.0
580,64.0,597.0,-274.8181818181818,541.0
581,64.0,576.0,-264.2121212121212,541.0
582,64.0,617.0,-284.91919191919186,541.0
583,64.0,615.0,-283.90909090909093,541.0
584,64.0,608.0,-280.3737373737374,541.0
585,65.0,587.0,-269.7676767676768,541.0
586,65.0,589.0,-270.77777777777777,541.0
587,65.0,589.0,-270.77777777777777,541.0
588,65.0,639.0,-296.030303030303,541.0
589,65.0,600.0,-276.33333333333337,541.0
590,65.0,580.0,-266.2323232323232,541.0
591,65.0,592.0,-272.29292929292933,541.0
592,65.0,602.0,-277.3434343434343,541.0
593,65.0,573.0,-262.69696969696975,541.0
594,66.0,610.0,-281.3838383838384,541.0
595,66.0,566.0,-259.16161616161617,541.0
596,66.0,610.0,-281.38383838383845,541.0
597,66.0,597.0,-274.8181818181818,541.0
598,66.0,588.0,-270.27272727272725,541.0
599,66.0,600.0,-276.33333333333337,541.0
600,66.0,574.0,-263.2020202020202,541.0
601,66.0,648.0,-300.5757575757577,541.0
602,66.0,616.0,-284.4141414141415,541.0
603,67.0,568.0,-260.1717171717172,541.0
604,67.0,557.0,-254.6161616161616,541.0
605,67.0,572.0,-262.19191919191917,541.0
606,67.0,611.0,-281.8888888888889,541.0
607,67.0,582.0,-267.2424242424243,541.0
