,episode,make_span,reward,min_make_span
47,5.0,979.0,-375.8686868686873,954.0
48,5.0,962.0,-367.2828282828284,954.0
49,5.0,995.0,-383.94949494949503,954.0
50,5.0,982.0,-377.38383838383845,954.0
51,5.0,1051.0,-412.2323232323236,954.0
52,5.0,987.0,-379.9090909090912,954.0
53,5.0,979.0,-375.86868686868706,954.0
54,6.0,981.0,-376.8787878787879,954.0
55,6.0,986.0,-379.4040404040404,954.0
56,6.0,975.0,-373.8484848484849,954.0
57,6.0,973.0,-372.83838383838395,954.0
58,6.0,996.0,-384.45454545454567,954.0
59,6.0,979.0,-375.8686868686869,954.0
60,6.0,1022.0,-397.5858585858585,954.0
61,6.0,972.0,-372.33333333333337,954.0
62,6.0,997.0,-384.95959595959596,954.0
63,7.0,1020.0,-396.57575757575773,954.0
64,7.0,1002.0,-387.4848484848486,954.0
65,7.0,1004.0,-388.49494949494976,954.0
66,7.0,994.0,-383.4444444444444,954.0
67,7.0,975.0,-373.848484848485,954.0
68,7.0,988.0,-380.41414141414157,954.0
69,7.0,998.0,-385.4646464646466,954.0
70,7.0,999.0,-385.9696969696972,954.0
71,7.0,1017.0,-395.0606060606063,954.0
72,8.0,966.0,-369.30303030303054,954.0
73,8.0,978.0,-375.36363636363654,954.0
74,8.0,998.0,-385.4646464646468,954.0
75,8.0,1015.0,-394.050505050505,954.0
76,8.0,988.0,-380.4141414141414,954.0
77,8.0,997.0,-384.95959595959584,954.0
78,8.0,967.0,-369.80808080808106,954.0
79,8.0,1002.0,-387.4848484848487,954.0
80,8.0,978.0,-375.3636363636366,954.0
81,9.0,983.0,-377.8888888888891,954.0
82,9.0,1053.0,-413.2424242424245,954.0
83,9.0,983.0,-377.888888888889,954.0
84,9.0,1013.0,-393.04040404040427,954.0
85,9.0,1019.0,-396.0707070707071,954.0
86,9.0,972.0,-372.33333333333337,954.0
87,9.0,990.0,-381.4242424242426,954.0
88,9.0,983.0,-377.8888888888892,954.0
89,9.0,989.0,-380.9191919191919,954.0
90,10.0,991.0,-381.929292929293,954.0
91,10.0,966.0,-369.30303030303065,954.0
92,10.0,989.0,-380.91919191919226,954.0
93,10.0,994.0,-383.44444444444474,954.0
94,10.0,1025.0,-399.1010101010103,954.0
95,10.0,983.0,-377.888888888889,954.0
96,10.0,1011.0,-392.03030303030323,954.0
97,10.0,983.0,-377.8888888888891,954.0
98,10.0,979.0,-375.8686868686869,954.0
99,11.0,1015.0,-394.05050505050514,954.0
100,11.0,980.0,-376.3737373737373,954.0
101,11.0,983.0,-377.888888888889,954.0
102,11.0,1056.0,-414.75757575757586,954.0
103,11.0,984.0,-378.3939393939395,954.0
104,11.0,1013.0,-393.04040404040416,954.0
105,11.0,990.0,-381.42424242424283,954.0
106,11.0,969.0,-370.8181818181821,954.0
107,11.0,1009.0,-391.02020202020213,954.0
108,12.0,1045.0,-409.20202020202044,954.0
109,12.0,981.0,-376.878787878788,954.0
110,12.0,968.0,-370.31313131313146,954.0
111,12.0,990.0,-381.42424242424255,954.0
112,12.0,1004.0,-388.4949494949496,954.0
113,12.0,1002.0,-387.48484848484867,954.0
114,12.0,1013.0,-393.04040404040416,954.0
115,12.0,961.0,-366.7777777777778,954.0
116,12.0,969.0,-370.81818181818204,954.0
117,13.0,1024.0,-398.59595959595976,954.0
118,13.0,1000.0,-386.47474747474763,954.0
119,13.0,1027.0,-400.1111111111112,954.0
120,13.0,1002.0,-387.48484848484867,954.0
121,13.0,1007.0,-390.01010101010115,954.0
122,13.0,1003.0,-387.98989898989913,954.0
123,13.0,1013.0,-393.04040404040444,954.0
124,13.0,1046.0,-409.707070707071,954.0
125,13.0,969.0,-370.81818181818187,954.0
126,14.0,989.0,-380.91919191919226,954.0
127,14.0,988.0,-380.41414141414174,954.0
128,14.0,1025.0,-399.10101010101044,954.0
129,14.0,988.0,-380.4141414141415,954.0
130,14.0,1012.0,-392.5353535353539,954.0
131,14.0,1013.0,-393.0404040404042,954.0
132,14.0,1004.0,-388.49494949494965,954.0
133,14.0,1007.0,-390.0101010101012,954.0
134,14.0,1024.0,-398.5959595959598,954.0
135,15.0,1058.0,-415.76767676767696,954.0
136,15.0,989.0,-380.91919191919203,954.0
137,15.0,977.0,-374.858585858586,954.0
138,15.0,1005.0,-388.99999999999994,954.0
139,15.0,981.0,-376.87878787878805,954.0
140,15.0,1036.0,-404.65656565656576,954.0
141,15.0,991.0,-381.9292929292932,954.0
142,15.0,989.0,-380.91919191919203,954.0
143,15.0,997.0,-384.959595959596,954.0
144,16.0,1001.0,-386.979797979798,954.0
145,16.0,989.0,-380.91919191919214,954.0
146,16.0,993.0,-382.93939393939417,954.0
147,16.0,982.0,-377.3838383838386,954.0
148,16.0,995.0,-383.949494949495,954.0
149,16.0,974.0,-373.34343434343447,954.0
150,16.0,1002.0,-387.4848484848487,954.0
151,16.0,995.0,-383.94949494949515,954.0
152,16.0,975.0,-373.8484848484851,954.0
153,17.0,1025.0,-399.1010101010105,954.0
154,17.0,980.0,-376.37373737373747,954.0
155,17.0,995.0,-383.94949494949526,954.0
156,17.0,984.0,-378.39393939393955,954.0
157,17.0,998.0,-385.46464646464676,954.0
158,17.0,991.0,-381.92929292929324,954.0
159,17.0,986.0,-379.40404040404076,954.0
160,17.0,987.0,-379.90909090909116,954.0
161,17.0,991.0,-381.929292929293,954.0
162,18.0,962.0,-367.28282828282846,954.0
163,18.0,992.0,-382.4343434343437,954.0
164,18.0,996.0,-384.4545454545456,954.0
165,18.0,1028.0,-400.616161616162,954.0
166,18.0,984.0,-378.3939393939395,954.0
167,18.0,993.0,-382.9393939393942,954.0
168,18.0,1014.0,-393.54545454545473,954.0
169,18.0,996.0,-384.4545454545457,954.0
170,18.0,995.0,-383.94949494949515,954.0
171,19.0,998.0,-385.46464646464653,954.0
172,19.0,972.0,-372.3333333333333,954.0
173,19.0,959.0,-365.7676767676769,954.0
174,19.0,1001.0,-386.97979797979804,954.0
175,19.0,976.0,-374.35353535353545,954.0
176,19.0,998.0,-385.46464646464665,954.0
177,19.0,1000.0,-386.47474747474763,954.0
178,19.0,994.0,-383.4444444444446,954.0
179,19.0,977.0,-374.8585858585861,954.0
180,20.0,985.0,-378.8989898989902,954.0
181,20.0,989.0,-380.9191919191922,954.0
182,20.0,1005.0,-389.00000000000017,954.0
183,20.0,973.0,-372.8383838383841,954.0
184,20.0,970.0,-371.32323232323256,954.0
185,20.0,995.0,-383.9494949494951,954.0
186,20.0,976.0,-374.3535353535355,954.0
187,20.0,990.0,-381.42424242424266,954.0
188,20.0,977.0,-374.858585858586,954.0
189,21.0,992.0,-382.43434343434365,954.0
190,21.0,1039.0,-406.1717171717173,954.0
191,21.0,974.0,-373.34343434343447,954.0
192,21.0,990.0,-381.4242424242428,954.0
193,21.0,983.0,-377.88888888888926,954.0
194,21.0,980.0,-376.3737373737373,954.0
195,21.0,1000.0,-386.4747474747476,954.0
196,21.0,995.0,-383.94949494949526,954.0
197,21.0,980.0,-376.37373737373764,954.0
198,22.0,976.0,-374.3535353535356,954.0
199,22.0,979.0,-375.86868686868706,954.0
200,22.0,999.0,-385.969696969697,954.0
201,22.0,999.0,-385.9696969696972,954.0
202,22.0,957.0,-364.757575757576,954.0
203,22.0,991.0,-381.9292929292932,954.0
204,22.0,1033.0,-403.1414141414143,954.0
205,22.0,984.0,-378.3939393939397,954.0
206,22.0,968.0,-370.31313131313135,954.0
207,23.0,977.0,-374.85858585858625,954.0
208,23.0,981.0,-376.87878787878816,954.0
209,23.0,1024.0,-398.5959595959598,954.0
210,23.0,969.0,-370.81818181818215,954.0
211,23.0,1002.0,-387.4848484848485,954.0
212,23.0,981.0,-376.8787878787881,954.0
213,23.0,963.0,-367.7878787878791,954.0
214,23.0,983.0,-377.88888888888886,954.0
215,23.0,998.0,-385.4646464646469,954.0
216,24.0,952.0,-362.23232323232344,952.0
217,24.0,986.0,-379.40404040404064,952.0
218,24.0,1008.0,-390.51515151515156,952.0
219,24.0,978.0,-375.3636363636366,952.0
220,24.0,983.0,-377.8888888888891,952.0
221,24.0,991.0,-381.929292929293,952.0
222,24.0,1031.0,-402.1313131313131,952.0
223,24.0,1022.0,-397.58585858585866,952.0
224,24.0,984.0,-378.3939393939394,952.0
225,25.0,969.0,-370.818181818182,952.0
226,25.0,1009.0,-391.0202020202022,952.0
227,25.0,992.0,-382.4343434343436,952.0
228,25.0,977.0,-374.85858585858597,952.0
229,25.0,1010.0,-391.5252525252528,952.0
230,25.0,1022.0,-397.58585858585883,952.0
231,25.0,971.0,-371.8282828282831,952.0
232,25.0,972.0,-372.3333333333335,952.0
233,25.0,998.0,-385.4646464646466,952.0
234,26.0,986.0,-379.4040404040407,952.0
235,26.0,986.0,-379.4040404040404,952.0
236,26.0,1010.0,-391.52525252525277,952.0
237,26.0,1057.0,-415.26262626262644,952.0
238,26.0,986.0,-379.40404040404053,952.0
239,26.0,994.0,-383.44444444444457,952.0
240,26.0,985.0,-378.8989898989901,952.0
241,26.0,1014.0,-393.54545454545473,952.0
242,26.0,973.0,-372.83838383838395,952.0
243,27.0,1017.0,-395.06060606060635,952.0
244,27.0,1067.0,-420.31313131313163,952.0
245,27.0,982.0,-377.38383838383845,952.0
246,27.0,979.0,-375.8686868686869,952.0
247,27.0,978.0,-375.3636363636363,952.0
248,27.0,993.0,-382.9393939393942,952.0
249,27.0,988.0,-380.4141414141416,952.0
250,27.0,985.0,-378.8989898989901,952.0
251,27.0,969.0,-370.8181818181819,952.0
252,28.0,981.0,-376.8787878787882,952.0
253,28.0,998.0,-385.4646464646466,952.0
254,28.0,1001.0,-386.97979797979826,952.0
255,28.0,996.0,-384.4545454545456,952.0
256,28.0,1010.0,-391.5252525252527,952.0
257,28.0,975.0,-373.84848484848493,952.0
258,28.0,997.0,-384.9595959595962,952.0
259,28.0,977.0,-374.85858585858625,952.0
260,28.0,1018.0,-395.56565656565675,952.0
261,29.0,990.0,-381.4242424242426,952.0
262,29.0,993.0,-382.9393939393941,952.0
263,29.0,980.0,-376.37373737373764,952.0
264,29.0,1022.0,-397.585858585859,952.0
265,29.0,969.0,-370.8181818181819,952.0
266,29.0,992.0,-382.4343434343436,952.0
267,29.0,974.0,-373.3434343434344,952.0
268,29.0,1008.0,-390.5151515151517,952.0
269,29.0,977.0,-374.858585858586,952.0
270,30.0,960.0,-366.2727272727275,952.0
271,30.0,1004.0,-388.49494949494976,952.0
272,30.0,993.0,-382.9393939393941,952.0
273,30.0,974.0,-373.3434343434345,952.0
274,30.0,1012.0,-392.5353535353536,952.0
275,30.0,975.0,-373.848484848485,952.0
276,30.0,1002.0,-387.4848484848486,952.0
277,30.0,955.0,-363.7474747474749,952.0
278,30.0,994.0,-383.4444444444446,952.0
279,31.0,1007.0,-390.01010101010115,952.0
280,31.0,967.0,-369.808080808081,952.0
281,31.0,1004.0,-388.4949494949496,952.0
282,31.0,986.0,-379.40404040404064,952.0
283,31.0,1046.0,-409.70707070707084,952.0
284,31.0,961.0,-366.77777777777794,952.0
285,31.0,978.0,-375.3636363636366,952.0
286,31.0,973.0,-372.83838383838395,952.0
287,31.0,973.0,-372.838383838384,952.0
288,32.0,1010.0,-391.5252525252528,952.0
289,32.0,964.0,-368.2929292929294,952.0
290,32.0,1009.0,-391.0202020202022,952.0
291,32.0,958.0,-365.2626262626262,952.0
292,32.0,987.0,-379.90909090909093,952.0
293,32.0,1009.0,-391.02020202020225,952.0
294,32.0,978.0,-375.3636363636365,952.0
295,32.0,994.0,-383.44444444444457,952.0
296,32.0,965.0,-368.79797979797996,952.0
297,33.0,958.0,-365.2626262626264,952.0
298,33.0,980.0,-376.37373737373747,952.0
299,33.0,1023.0,-398.09090909090935,952.0
300,33.0,1016.0,-394.55555555555566,952.0
301,33.0,1025.0,-399.1010101010105,952.0
302,33.0,967.0,-369.8080808080811,952.0
303,33.0,992.0,-382.4343434343436,952.0
304,33.0,981.0,-376.87878787878833,952.0
305,33.0,984.0,-378.39393939393966,952.0
306,34.0,977.0,-374.85858585858614,952.0
307,34.0,1010.0,-391.5252525252526,952.0
308,34.0,971.0,-371.828282828283,952.0
309,34.0,993.0,-382.9393939393941,952.0
310,34.0,989.0,-380.9191919191922,952.0
311,34.0,981.0,-376.8787878787881,952.0
312,34.0,993.0,-382.939393939394,952.0
313,34.0,981.0,-376.878787878788,952.0
314,34.0,979.0,-375.868686868687,952.0
315,35.0,983.0,-377.888888888889,952.0
316,35.0,995.0,-383.94949494949515,952.0
317,35.0,983.0,-377.88888888888897,952.0
318,35.0,986.0,-379.40404040404064,952.0
319,35.0,1011.0,-392.0303030303032,952.0
320,35.0,973.0,-372.8383838383839,952.0
321,35.0,995.0,-383.9494949494952,952.0
322,35.0,989.0,-380.9191919191922,952.0
323,35.0,997.0,-384.9595959595962,952.0
324,36.0,968.0,-370.31313131313135,952.0
325,36.0,999.0,-385.96969696969705,952.0
326,36.0,1070.0,-421.82828282828314,952.0
327,36.0,1000.0,-386.4747474747474,952.0
328,36.0,995.0,-383.9494949494951,952.0
329,36.0,1003.0,-387.989898989899,952.0
330,36.0,989.0,-380.9191919191921,952.0
331,36.0,995.0,-383.94949494949503,952.0
332,36.0,1006.0,-389.5050505050507,952.0
333,37.0,1019.0,-396.0707070707072,952.0
334,37.0,1010.0,-391.5252525252526,952.0
335,37.0,986.0,-379.4040404040407,952.0
336,37.0,999.0,-385.96969696969734,952.0
337,37.0,1007.0,-390.01010101010127,952.0
338,37.0,989.0,-380.9191919191921,952.0
339,37.0,998.0,-385.4646464646467,952.0
340,37.0,997.0,-384.9595959595961,952.0
341,37.0,1038.0,-405.66666666666674,952.0
342,38.0,980.0,-376.37373737373747,952.0
343,38.0,979.0,-375.86868686868706,952.0
344,38.0,1001.0,-386.9797979797981,952.0
345,38.0,959.0,-365.7676767676769,952.0
346,38.0,1002.0,-387.4848484848486,952.0
347,38.0,984.0,-378.39393939393983,952.0
348,38.0,993.0,-382.93939393939394,952.0
349,38.0,963.0,-367.78787878787904,952.0
350,38.0,995.0,-383.94949494949503,952.0
351,39.0,1016.0,-394.55555555555566,952.0
352,39.0,990.0,-381.4242424242426,952.0
353,39.0,998.0,-385.4646464646468,952.0
354,39.0,978.0,-375.3636363636366,952.0
355,39.0,990.0,-381.42424242424255,952.0
356,39.0,1011.0,-392.03030303030323,952.0
357,39.0,1029.0,-401.12121212121235,952.0
358,39.0,963.0,-367.7878787878789,952.0
359,39.0,1014.0,-393.5454545454546,952.0
360,40.0,984.0,-378.3939393939396,952.0
361,40.0,999.0,-385.96969696969717,952.0
362,40.0,999.0,-385.96969696969717,952.0
363,40.0,1002.0,-387.4848484848487,952.0
364,40.0,1012.0,-392.5353535353538,952.0
365,40.0,1036.0,-404.65656565656576,952.0
366,40.0,976.0,-374.3535353535355,952.0
367,40.0,983.0,-377.888888888889,952.0
368,40.0,965.0,-368.79797979798,952.0
369,41.0,972.0,-372.33333333333337,952.0
370,41.0,1020.0,-396.5757575757578,952.0
371,41.0,1001.0,-386.9797979797984,952.0
372,41.0,987.0,-379.90909090909105,952.0
373,41.0,1019.0,-396.07070707070716,952.0
374,41.0,997.0,-384.95959595959624,952.0
375,41.0,1021.0,-397.08080808080837,952.0
376,41.0,969.0,-370.81818181818187,952.0
377,41.0,1020.0,-396.5757575757577,952.0
378,42.0,997.0,-384.95959595959613,952.0
379,42.0,994.0,-383.4444444444446,952.0
380,42.0,1044.0,-408.69696969697003,952.0
381,42.0,1002.0,-387.48484848484856,952.0
382,42.0,969.0,-370.818181818182,952.0
383,42.0,987.0,-379.9090909090909,952.0
384,42.0,1010.0,-391.52525252525265,952.0
385,42.0,1034.0,-403.6464646464649,952.0
386,42.0,1020.0,-396.5757575757577,952.0
387,43.0,1010.0,-391.5252525252526,952.0
388,43.0,992.0,-382.4343434343438,952.0
389,43.0,993.0,-382.9393939393943,952.0
390,43.0,990.0,-381.4242424242426,952.0
391,43.0,1001.0,-386.979797979798,952.0
392,43.0,993.0,-382.939393939394,952.0
393,43.0,997.0,-384.959595959596,952.0
394,43.0,988.0,-380.4141414141416,952.0
395,43.0,974.0,-373.3434343434346,952.0
396,44.0,995.0,-383.94949494949515,952.0
397,44.0,979.0,-375.86868686868706,952.0
398,44.0,976.0,-374.3535353535354,952.0
399,44.0,1091.0,-432.43434343434353,952.0
400,44.0,1011.0,-392.03030303030323,952.0
401,44.0,977.0,-374.85858585858597,952.0
402,44.0,973.0,-372.8383838383839,952.0
403,44.0,984.0,-378.3939393939397,952.0
404,44.0,1038.0,-405.66666666666686,952.0
405,45.0,982.0,-377.38383838383834,952.0
406,45.0,1008.0,-390.51515151515173,952.0
407,45.0,1040.0,-406.676767676768,952.0
408,45.0,965.0,-368.79797979797985,952.0
409,45.0,991.0,-381.92929292929324,952.0
410,45.0,979.0,-375.8686868686872,952.0
411,45.0,1004.0,-388.49494949494965,952.0
412,45.0,1020.0,-396.5757575757579,952.0
413,45.0,1020.0,-396.5757575757576,952.0
414,46.0,1013.0,-393.0404040404043,952.0
415,46.0,984.0,-378.39393939393943,952.0
416,46.0,978.0,-375.36363636363666,952.0
417,46.0,976.0,-374.3535353535355,952.0
418,46.0,951.0,-361.72727272727275,951.0
419,46.0,1011.0,-392.0303030303033,951.0
420,46.0,1004.0,-388.49494949494994,951.0
421,46.0,992.0,-382.43434343434353,951.0
422,46.0,991.0,-381.9292929292929,951.0
423,47.0,991.0,-381.9292929292932,951.0
424,47.0,996.0,-384.4545454545453,951.0
425,47.0,999.0,-385.9696969696972,951.0
426,47.0,974.0,-373.3434343434345,951.0
427,47.0,980.0,-376.37373737373787,951.0
428,47.0,998.0,-385.4646464646467,951.0
429,47.0,1053.0,-413.2424242424246,951.0
430,47.0,1072.0,-422.83838383838395,951.0
431,47.0,1024.0,-398.5959595959597,951.0
432,48.0,1004.0,-388.49494949494994,951.0
433,48.0,971.0,-371.82828282828297,951.0
434,48.0,977.0,-374.85858585858597,951.0
435,48.0,1028.0,-400.6161616161617,951.0
436,48.0,978.0,-375.36363636363666,951.0
437,48.0,980.0,-376.3737373737375,951.0
438,48.0,983.0,-377.8888888888889,951.0
439,48.0,959.0,-365.767676767677,951.0
440,48.0,1012.0,-392.5353535353538,951.0
441,49.0,998.0,-385.46464646464665,951.0
442,49.0,1008.0,-390.51515151515156,951.0
443,49.0,1005.0,-389.0000000000001,951.0
444,49.0,1015.0,-394.0505050505055,951.0
445,49.0,985.0,-378.89898989898995,951.0
446,49.0,1032.0,-402.63636363636374,951.0
447,49.0,1001.0,-386.9797979797983,951.0
448,49.0,1000.0,-386.4747474747477,951.0
449,49.0,975.0,-373.8484848484848,951.0
450,50.0,984.0,-378.39393939393955,951.0
451,50.0,984.0,-378.3939393939396,951.0
452,50.0,974.0,-373.3434343434345,951.0
453,50.0,976.0,-374.35353535353556,951.0
454,50.0,993.0,-382.93939393939417,951.0
455,50.0,977.0,-374.8585858585862,951.0
456,50.0,988.0,-380.41414141414157,951.0
457,50.0,1000.0,-386.4747474747475,951.0
458,50.0,1039.0,-406.1717171717173,951.0
459,51.0,1032.0,-402.63636363636374,951.0
460,51.0,1000.0,-386.47474747474763,951.0
461,51.0,981.0,-376.87878787878793,951.0
462,51.0,997.0,-384.9595959595962,951.0
463,51.0,998.0,-385.46464646464636,951.0
464,51.0,986.0,-379.40404040404064,951.0
465,51.0,982.0,-377.3838383838384,951.0
466,51.0,1021.0,-397.0808080808084,951.0
467,51.0,987.0,-379.90909090909093,951.0
468,52.0,1003.0,-387.98989898989913,951.0
469,52.0,981.0,-376.87878787878816,951.0
470,52.0,996.0,-384.4545454545456,951.0
471,52.0,987.0,-379.90909090909105,951.0
472,52.0,988.0,-380.4141414141416,951.0
473,52.0,1016.0,-394.5555555555558,951.0
474,52.0,966.0,-369.30303030303037,951.0
475,52.0,1003.0,-387.9898989898991,951.0
476,52.0,995.0,-383.949494949495,951.0
477,53.0,1021.0,-397.08080808080825,951.0
478,53.0,1063.0,-418.2929292929294,951.0
479,53.0,1042.0,-407.68686868686905,951.0
480,53.0,976.0,-374.35353535353534,951.0
481,53.0,1008.0,-390.51515151515184,951.0
482,53.0,969.0,-370.81818181818187,951.0
483,53.0,953.0,-362.73737373737407,951.0
484,53.0,990.0,-381.42424242424255,951.0
485,53.0,994.0,-383.4444444444447,951.0
486,54.0,979.0,-375.8686868686872,951.0
487,54.0,1001.0,-386.97979797979815,951.0
488,54.0,958.0,-365.2626262626265,951.0
489,54.0,959.0,-365.7676767676768,951.0
490,54.0,1018.0,-395.5656565656567,951.0
491,54.0,1018.0,-395.5656565656567,951.0
492,54.0,972.0,-372.3333333333335,951.0
493,54.0,979.0,-375.86868686868706,951.0
494,54.0,964.0,-368.29292929292944,951.0
495,55.0,1005.0,-389.0000000000001,951.0
496,55.0,995.0,-383.9494949494951,951.0
497,55.0,1015.0,-394.0505050505053,951.0
498,55.0,1022.0,-397.5858585858586,951.0
499,55.0,1006.0,-389.50505050505086,951.0
500,55.0,977.0,-374.8585858585859,951.0
501,55.0,990.0,-381.4242424242425,951.0
502,55.0,976.0,-374.3535353535355,951.0
503,55.0,972.0,-372.33333333333354,951.0
504,56.0,962.0,-367.28282828282823,951.0
505,56.0,997.0,-384.95959595959613,951.0
506,56.0,1012.0,-392.5353535353537,951.0
507,56.0,1006.0,-389.50505050505075,951.0
508,56.0,1003.0,-387.989898989899,951.0
509,56.0,996.0,-384.4545454545455,951.0
510,56.0,962.0,-367.2828282828284,951.0
511,56.0,1006.0,-389.5050505050506,951.0
512,56.0,966.0,-369.30303030303054,951.0
513,57.0,988.0,-380.4141414141415,951.0
514,57.0,1039.0,-406.1717171717174,951.0
515,57.0,1006.0,-389.50505050505046,951.0
516,57.0,958.0,-365.2626262626263,951.0
517,57.0,978.0,-375.3636363636367,951.0
518,57.0,983.0,-377.88888888888926,951.0
519,57.0,1008.0,-390.5151515151518,951.0
520,57.0,996.0,-384.4545454545456,951.0
521,57.0,1016.0,-394.5555555555556,951.0
522,58.0,966.0,-369.30303030303054,951.0
523,58.0,969.0,-370.81818181818187,951.0
524,58.0,969.0,-370.8181818181818,951.0
525,58.0,999.0,-385.96969696969717,951.0
526,58.0,989.0,-380.9191919191919,951.0
527,58.0,1024.0,-398.5959595959599,951.0
528,58.0,992.0,-382.4343434343437,951.0
529,58.0,986.0,-379.4040404040407,951.0
530,58.0,1021.0,-397.08080808080797,951.0
531,59.0,948.0,-360.2121212121214,948.0
532,59.0,981.0,-376.8787878787882,948.0
533,59.0,975.0,-373.8484848484849,948.0
534,59.0,1001.0,-386.9797979797981,948.0
535,59.0,969.0,-370.818181818182,948.0
536,59.0,1022.0,-397.5858585858589,948.0
537,59.0,972.0,-372.3333333333335,948.0
538,59.0,994.0,-383.4444444444447,948.0
539,59.0,1009.0,-391.0202020202023,948.0
540,60.0,1040.0,-406.6767676767678,948.0
541,60.0,989.0,-380.91919191919203,948.0
542,60.0,983.0,-377.88888888888863,948.0
543,60.0,1005.0,-389.0000000000001,948.0
544,60.0,990.0,-381.4242424242423,948.0
545,60.0,969.0,-370.8181818181821,948.0
546,60.0,983.0,-377.8888888888889,948.0
547,60.0,1066.0,-419.80808080808083,948.0
548,60.0,979.0,-375.86868686868706,948.0
549,61.0,996.0,-384.4545454545456,948.0
550,61.0,979.0,-375.868686868687,948.0
551,61.0,964.0,-368.29292929292933,948.0
552,61.0,1012.0,-392.5353535353537,948.0
553,61.0,989.0,-380.9191919191921,948.0
554,61.0,974.0,-373.3434343434344,948.0
555,61.0,966.0,-369.3030303030306,948.0
556,61.0,980.0,-376.3737373737374,948.0
557,61.0,994.0,-383.44444444444457,948.0
558,62.0,978.0,-375.3636363636366,948.0
559,62.0,968.0,-370.31313131313146,948.0
560,62.0,965.0,-368.79797979798,948.0
561,62.0,1012.0,-392.5353535353537,948.0
562,62.0,1002.0,-387.48484848484884,948.0
563,62.0,981.0,-376.878787878788,948.0
564,62.0,975.0,-373.848484848485,948.0
565,62.0,988.0,-380.4141414141415,948.0
566,62.0,971.0,-371.82828282828285,948.0
567,63.0,1003.0,-387.9898989898993,948.0
568,63.0,990.0,-381.4242424242426,948.0
569,63.0,965.0,-368.79797979797985,948.0
570,63.0,972.0,-372.3333333333334,948.0
571,63.0,1019.0,-396.07070707070704,948.0
572,63.0,984.0,-378.3939393939394,948.0
573,63.0,991.0,-381.92929292929324,948.0
574,63.0,1024.0,-398.5959595959598,948.0
575,63.0,989.0,-380.91919191919203,948.0
576,64.0,1010.0,-391.52525252525265,948.0
577,64.0,984.0,-378.39393939393955,948.0
578,64.0,1027.0,-400.11111111111126,948.0
579,64.0,990.0,-381.4242424242424,948.0
580,64.0,1002.0,-387.4848484848487,948.0
581,64.0,966.0,-369.30303030303054,948.0
582,64.0,991.0,-381.92929292929307,948.0
583,64.0,971.0,-371.8282828282829,948.0
584,64.0,1004.0,-388.4949494949496,948.0
585,65.0,1016.0,-394.5555555555557,948.0
586,65.0,995.0,-383.94949494949503,948.0
587,65.0,996.0,-384.45454545454555,948.0
588,65.0,970.0,-371.32323232323245,948.0
589,65.0,999.0,-385.9696969696971,948.0
590,65.0,1043.0,-408.1919191919195,948.0
591,65.0,991.0,-381.92929292929296,948.0
592,65.0,999.0,-385.9696969696972,948.0
593,65.0,996.0,-384.45454545454567,948.0
594,66.0,1005.0,-389.00000000000017,948.0
595,66.0,983.0,-377.8888888888891,948.0
596,66.0,1017.0,-395.06060606060623,948.0
597,66.0,960.0,-366.2727272727275,948.0
598,66.0,953.0,-362.737373737374,948.0
599,66.0,987.0,-379.90909090909116,948.0
