,episode,make_span,reward,min_make_span
221,24.0,914.0,-418.55555555555577,876.0
222,24.0,930.0,-426.6363636363637,876.0
223,24.0,905.0,-414.01010101010104,876.0
224,24.0,912.0,-417.54545454545456,876.0
225,25.0,921.0,-422.090909090909,876.0
226,25.0,1066.0,-495.3232323232324,876.0
227,25.0,906.0,-414.5151515151515,876.0
228,25.0,910.0,-416.53535353535364,876.0
229,25.0,890.0,-406.4343434343435,876.0
230,25.0,885.0,-403.909090909091,876.0
231,25.0,933.0,-428.151515151515,876.0
232,25.0,904.0,-413.50505050505063,876.0
233,25.0,933.0,-428.1515151515152,876.0
234,26.0,921.0,-422.0909090909092,876.0
235,26.0,927.0,-425.121212121212,876.0
236,26.0,891.0,-406.9393939393941,876.0
237,26.0,893.0,-407.949494949495,876.0
238,26.0,907.0,-415.02020202020213,876.0
239,26.0,947.0,-435.22222222222234,876.0
240,26.0,885.0,-403.9090909090909,876.0
241,26.0,938.0,-430.6767676767678,876.0
242,26.0,950.0,-436.73737373737384,876.0
243,27.0,968.0,-445.82828282828274,876.0
244,27.0,1074.0,-499.36363636363626,876.0
245,27.0,925.0,-424.1111111111109,876.0
246,27.0,889.0,-405.92929292929296,876.0
247,27.0,898.0,-410.4747474747476,876.0
248,27.0,905.0,-414.010101010101,876.0
249,27.0,890.0,-406.4343434343435,876.0
250,27.0,1024.0,-474.11111111111114,876.0
251,27.0,897.0,-409.96969696969705,876.0
252,28.0,917.0,-420.0707070707071,876.0
253,28.0,894.0,-408.45454545454555,876.0
254,28.0,888.0,-405.4242424242423,876.0
255,28.0,904.0,-413.5050505050506,876.0
256,28.0,884.0,-403.4040404040404,876.0
257,28.0,926.0,-424.6161616161616,876.0
258,28.0,887.0,-404.91919191919214,876.0
259,28.0,889.0,-405.929292929293,876.0
260,28.0,918.0,-420.5757575757577,876.0
261,29.0,889.0,-405.9292929292929,876.0
262,29.0,966.0,-444.8181818181819,876.0
263,29.0,946.0,-434.71717171717177,876.0
264,29.0,918.0,-420.57575757575773,876.0
265,29.0,959.0,-441.28282828282835,876.0
266,29.0,964.0,-443.80808080808083,876.0
267,29.0,893.0,-407.949494949495,876.0
268,29.0,899.0,-410.9797979797981,876.0
269,29.0,882.0,-402.39393939393943,876.0
270,30.0,877.0,-399.86868686868684,876.0
271,30.0,936.0,-429.6666666666667,876.0
272,30.0,940.0,-431.6868686868686,876.0
273,30.0,907.0,-415.0202020202021,876.0
274,30.0,971.0,-447.3434343434343,876.0
275,30.0,938.0,-430.6767676767678,876.0
276,30.0,916.0,-419.56565656565664,876.0
277,30.0,948.0,-435.72727272727275,876.0
278,30.0,915.0,-419.0606060606062,876.0
279,31.0,953.0,-438.25252525252534,876.0
280,31.0,916.0,-419.56565656565675,876.0
281,31.0,942.0,-432.6969696969698,876.0
282,31.0,930.0,-426.63636363636374,876.0
283,31.0,939.0,-431.18181818181813,876.0
284,31.0,937.0,-430.17171717171715,876.0
285,31.0,990.0,-456.9393939393938,876.0
286,31.0,906.0,-414.51515151515156,876.0
287,31.0,877.0,-399.8686868686869,876.0
288,32.0,913.0,-418.050505050505,876.0
289,32.0,915.0,-419.06060606060635,876.0
290,32.0,876.0,-399.3636363636363,876.0
291,32.0,934.0,-428.65656565656565,876.0
292,32.0,984.0,-453.90909090909116,876.0
293,32.0,907.0,-415.020202020202,876.0
294,32.0,899.0,-410.9797979797979,876.0
295,32.0,962.0,-442.79797979797996,876.0
296,32.0,928.0,-425.6262626262626,876.0
297,33.0,881.0,-401.88888888888874,876.0
298,33.0,899.0,-410.97979797979804,876.0
299,33.0,878.0,-400.3737373737373,876.0
300,33.0,885.0,-403.9090909090911,876.0
301,33.0,930.0,-426.63636363636374,876.0
302,33.0,930.0,-426.6363636363636,876.0
303,33.0,889.0,-405.92929292929307,876.0
304,33.0,878.0,-400.3737373737373,876.0
305,33.0,1040.0,-482.19191919191917,876.0
306,34.0,914.0,-418.55555555555554,876.0
307,34.0,892.0,-407.44444444444457,876.0
308,34.0,978.0,-450.8787878787878,876.0
309,34.0,879.0,-400.8787878787879,876.0
310,34.0,899.0,-410.979797979798,876.0
311,34.0,901.0,-411.989898989899,876.0
312,34.0,945.0,-434.21212121212125,876.0
313,34.0,929.0,-426.13131313131333,876.0
314,34.0,889.0,-405.92929292929296,876.0
315,35.0,937.0,-430.1717171717172,876.0
316,35.0,918.0,-420.5757575757575,876.0
317,35.0,880.0,-401.3838383838383,876.0
318,35.0,951.0,-437.2424242424243,876.0
319,35.0,926.0,-424.61616161616155,876.0
320,35.0,910.0,-416.53535353535364,876.0
321,35.0,1069.0,-496.83838383838395,876.0
322,35.0,978.0,-450.8787878787881,876.0
323,35.0,923.0,-423.1010101010101,876.0
324,36.0,906.0,-414.51515151515144,876.0
325,36.0,903.0,-413.0,876.0
326,36.0,906.0,-414.5151515151514,876.0
327,36.0,921.0,-422.090909090909,876.0
328,36.0,908.0,-415.5252525252525,876.0
329,36.0,911.0,-417.04040404040416,876.0
330,36.0,902.0,-412.49494949494965,876.0
331,36.0,900.0,-411.48484848484856,876.0
332,36.0,914.0,-418.55555555555566,876.0
333,37.0,870.0,-396.3333333333335,870.0
334,37.0,889.0,-405.9292929292929,870.0
335,37.0,909.0,-416.03030303030306,870.0
336,37.0,918.0,-420.57575757575756,870.0
337,37.0,893.0,-407.9494949494949,870.0
338,37.0,884.0,-403.40404040404036,870.0
339,37.0,919.0,-421.080808080808,870.0
340,37.0,1034.0,-479.1616161616161,870.0
341,37.0,921.0,-422.09090909090907,870.0
342,38.0,939.0,-431.18181818181813,870.0
343,38.0,899.0,-410.97979797979815,870.0
344,38.0,904.0,-413.50505050505046,870.0
345,38.0,909.0,-416.0303030303031,870.0
346,38.0,911.0,-417.040404040404,870.0
347,38.0,883.0,-402.89898989899007,870.0
348,38.0,903.0,-413.0000000000001,870.0
349,38.0,942.0,-432.69696969696975,870.0
350,38.0,918.0,-420.5757575757576,870.0
351,39.0,887.0,-404.9191919191919,870.0
352,39.0,882.0,-402.39393939393943,870.0
353,39.0,918.0,-420.5757575757575,870.0
354,39.0,968.0,-445.82828282828285,870.0
355,39.0,904.0,-413.5050505050505,870.0
356,39.0,922.0,-422.5959595959598,870.0
357,39.0,939.0,-431.18181818181813,870.0
358,39.0,908.0,-415.5252525252526,870.0
359,39.0,884.0,-403.4040404040405,870.0
360,40.0,891.0,-406.939393939394,870.0
361,40.0,887.0,-404.9191919191921,870.0
362,40.0,903.0,-412.99999999999994,870.0
363,40.0,897.0,-409.969696969697,870.0
364,40.0,880.0,-401.3838383838387,870.0
365,40.0,948.0,-435.72727272727275,870.0
366,40.0,884.0,-403.40404040404053,870.0
367,40.0,895.0,-408.9595959595961,870.0
368,40.0,917.0,-420.07070707070704,870.0
369,41.0,879.0,-400.87878787878793,870.0
370,41.0,909.0,-416.0303030303029,870.0
371,41.0,958.0,-440.77777777777766,870.0
372,41.0,899.0,-410.97979797979804,870.0
373,41.0,885.0,-403.9090909090911,870.0
374,41.0,863.0,-392.79797979797985,863.0
375,41.0,878.0,-400.3737373737374,863.0
376,41.0,884.0,-403.40404040404053,863.0
377,41.0,899.0,-410.9797979797981,863.0
378,42.0,943.0,-433.20202020202015,863.0
379,42.0,883.0,-402.8989898989899,863.0
380,42.0,879.0,-400.8787878787878,863.0
381,42.0,868.0,-395.3232323232323,863.0
382,42.0,895.0,-408.959595959596,863.0
383,42.0,962.0,-442.7979797979799,863.0
384,42.0,915.0,-419.060606060606,863.0
385,42.0,964.0,-443.8080808080807,863.0
386,42.0,926.0,-424.6161616161616,863.0
387,43.0,907.0,-415.0202020202021,863.0
388,43.0,884.0,-403.4040404040404,863.0
389,43.0,887.0,-404.91919191919203,863.0
390,43.0,898.0,-410.47474747474746,863.0
391,43.0,939.0,-431.1818181818183,863.0
392,43.0,921.0,-422.0909090909092,863.0
393,43.0,889.0,-405.9292929292929,863.0
394,43.0,941.0,-432.1919191919193,863.0
395,43.0,891.0,-406.939393939394,863.0
396,44.0,885.0,-403.90909090909093,863.0
397,44.0,902.0,-412.4949494949494,863.0
398,44.0,938.0,-430.6767676767677,863.0
399,44.0,896.0,-409.46464646464653,863.0
400,44.0,932.0,-427.64646464646466,863.0
401,44.0,905.0,-414.0101010101011,863.0
402,44.0,884.0,-403.4040404040405,863.0
403,44.0,890.0,-406.4343434343435,863.0
404,44.0,936.0,-429.6666666666667,863.0
405,45.0,870.0,-396.33333333333337,863.0
406,45.0,934.0,-428.65656565656576,863.0
407,45.0,891.0,-406.9393939393939,863.0
408,45.0,889.0,-405.92929292929296,863.0
409,45.0,887.0,-404.9191919191921,863.0
410,45.0,928.0,-425.6262626262627,863.0
411,45.0,969.0,-446.3333333333333,863.0
412,45.0,879.0,-400.878787878788,863.0
413,45.0,877.0,-399.8686868686871,863.0
414,46.0,885.0,-403.9090909090909,863.0
415,46.0,942.0,-432.69696969696975,863.0
416,46.0,911.0,-417.04040404040404,863.0
417,46.0,920.0,-421.58585858585866,863.0
418,46.0,895.0,-408.95959595959596,863.0
419,46.0,891.0,-406.93939393939394,863.0
420,46.0,907.0,-415.0202020202023,863.0
421,46.0,914.0,-418.5555555555556,863.0
422,46.0,895.0,-408.9595959595959,863.0
423,47.0,875.0,-398.8585858585859,863.0
424,47.0,905.0,-414.01010101010104,863.0
425,47.0,870.0,-396.3333333333334,863.0
426,47.0,873.0,-397.84848484848504,863.0
427,47.0,915.0,-419.06060606060606,863.0
428,47.0,877.0,-399.868686868687,863.0
429,47.0,927.0,-425.1212121212122,863.0
430,47.0,918.0,-420.57575757575773,863.0
431,47.0,902.0,-412.4949494949495,863.0
432,48.0,908.0,-415.52525252525254,863.0
433,48.0,904.0,-413.50505050505046,863.0
434,48.0,904.0,-413.5050505050505,863.0
435,48.0,911.0,-417.0404040404041,863.0
436,48.0,886.0,-404.41414141414145,863.0
437,48.0,901.0,-411.9898989898991,863.0
438,48.0,892.0,-407.44444444444446,863.0
439,48.0,905.0,-414.0101010101011,863.0
440,48.0,879.0,-400.87878787878793,863.0
441,49.0,880.0,-401.38383838383845,863.0
442,49.0,883.0,-402.8989898989899,863.0
443,49.0,910.0,-416.53535353535364,863.0
444,49.0,885.0,-403.90909090909105,863.0
445,49.0,896.0,-409.46464646464665,863.0
446,49.0,893.0,-407.94949494949515,863.0
447,49.0,920.0,-421.58585858585855,863.0
448,49.0,869.0,-395.82828282828274,863.0
449,49.0,893.0,-407.949494949495,863.0
450,50.0,892.0,-407.4444444444445,863.0
451,50.0,918.0,-420.5757575757577,863.0
452,50.0,893.0,-407.9494949494949,863.0
453,50.0,895.0,-408.9595959595962,863.0
454,50.0,889.0,-405.92929292929296,863.0
455,50.0,908.0,-415.52525252525254,863.0
456,50.0,929.0,-426.1313131313131,863.0
457,50.0,902.0,-412.49494949494954,863.0
458,50.0,876.0,-399.36363636363643,863.0
459,51.0,867.0,-394.81818181818187,863.0
460,51.0,917.0,-420.07070707070716,863.0
461,51.0,907.0,-415.0202020202021,863.0
462,51.0,907.0,-415.020202020202,863.0
463,51.0,884.0,-403.4040404040403,863.0
464,51.0,884.0,-403.4040404040406,863.0
465,51.0,930.0,-426.6363636363638,863.0
466,51.0,908.0,-415.52525252525254,863.0
467,51.0,913.0,-418.050505050505,863.0
468,52.0,875.0,-398.8585858585858,863.0
469,52.0,937.0,-430.1717171717172,863.0
470,52.0,945.0,-434.2121212121215,863.0
471,52.0,881.0,-401.8888888888888,863.0
472,52.0,911.0,-417.04040404040427,863.0
473,52.0,869.0,-395.82828282828274,863.0
474,52.0,897.0,-409.9696969696971,863.0
475,52.0,904.0,-413.5050505050505,863.0
476,52.0,899.0,-410.9797979797981,863.0
477,53.0,913.0,-418.0505050505052,863.0
478,53.0,885.0,-403.909090909091,863.0
479,53.0,899.0,-410.97979797979787,863.0
480,53.0,918.0,-420.5757575757576,863.0
481,53.0,894.0,-408.4545454545456,863.0
482,53.0,912.0,-417.5454545454545,863.0
483,53.0,880.0,-401.3838383838384,863.0
484,53.0,882.0,-402.3939393939394,863.0
485,53.0,904.0,-413.50505050505063,863.0
486,54.0,910.0,-416.53535353535364,863.0
487,54.0,882.0,-402.3939393939394,863.0
488,54.0,881.0,-401.88888888888886,863.0
489,54.0,962.0,-442.7979797979799,863.0
490,54.0,952.0,-437.7474747474747,863.0
491,54.0,885.0,-403.9090909090909,863.0
492,54.0,924.0,-423.6060606060606,863.0
493,54.0,915.0,-419.06060606060595,863.0
494,54.0,914.0,-418.55555555555554,863.0
495,55.0,916.0,-419.56565656565664,863.0
496,55.0,896.0,-409.4646464646465,863.0
497,55.0,908.0,-415.52525252525254,863.0
498,55.0,918.0,-420.5757575757575,863.0
499,55.0,888.0,-405.4242424242424,863.0
500,55.0,879.0,-400.878787878788,863.0
501,55.0,892.0,-407.44444444444457,863.0
502,55.0,865.0,-393.80808080808083,863.0
503,55.0,874.0,-398.35353535353534,863.0
504,56.0,895.0,-408.9595959595959,863.0
505,56.0,885.0,-403.90909090909105,863.0
506,56.0,895.0,-408.959595959596,863.0
507,56.0,920.0,-421.5858585858586,863.0
508,56.0,932.0,-427.6464646464647,863.0
509,56.0,875.0,-398.85858585858574,863.0
510,56.0,887.0,-404.919191919192,863.0
511,56.0,894.0,-408.45454545454544,863.0
512,56.0,934.0,-428.65656565656576,863.0
513,57.0,896.0,-409.4646464646465,863.0
514,57.0,887.0,-404.9191919191919,863.0
515,57.0,898.0,-410.4747474747475,863.0
516,57.0,892.0,-407.4444444444443,863.0
517,57.0,865.0,-393.80808080808083,863.0
518,57.0,891.0,-406.9393939393941,863.0
519,57.0,879.0,-400.87878787878793,863.0
520,57.0,895.0,-408.95959595959596,863.0
521,57.0,911.0,-417.0404040404041,863.0
522,58.0,898.0,-410.4747474747475,863.0
523,58.0,867.0,-394.81818181818176,863.0
524,58.0,900.0,-411.4848484848484,863.0
525,58.0,953.0,-438.25252525252546,863.0
526,58.0,913.0,-418.050505050505,863.0
527,58.0,867.0,-394.81818181818187,863.0
528,58.0,871.0,-396.83838383838383,863.0
529,58.0,969.0,-446.33333333333354,863.0
530,58.0,868.0,-395.32323232323233,863.0
531,59.0,915.0,-419.06060606060606,863.0
532,59.0,898.0,-410.47474747474763,863.0
533,59.0,896.0,-409.4646464646465,863.0
534,59.0,874.0,-398.3535353535353,863.0
535,59.0,903.0,-413.00000000000006,863.0
536,59.0,925.0,-424.11111111111103,863.0
537,59.0,889.0,-405.92929292929296,863.0
538,59.0,902.0,-412.49494949494954,863.0
539,59.0,930.0,-426.6363636363636,863.0
540,60.0,888.0,-405.42424242424255,863.0
541,60.0,908.0,-415.52525252525254,863.0
542,60.0,897.0,-409.969696969697,863.0
543,60.0,901.0,-411.989898989899,863.0
544,60.0,881.0,-401.88888888888886,863.0
545,60.0,892.0,-407.44444444444446,863.0
546,60.0,879.0,-400.8787878787878,863.0
547,60.0,885.0,-403.90909090909105,863.0
548,60.0,880.0,-401.38383838383845,863.0
549,61.0,893.0,-407.9494949494949,863.0
550,61.0,878.0,-400.3737373737376,863.0
551,61.0,898.0,-410.4747474747476,863.0
552,61.0,869.0,-395.8282828282829,863.0
553,61.0,861.0,-391.78787878787875,861.0
554,61.0,889.0,-405.9292929292929,861.0
555,61.0,890.0,-406.43434343434336,861.0
556,61.0,890.0,-406.4343434343436,861.0
557,61.0,901.0,-411.9898989898991,861.0
558,62.0,882.0,-402.3939393939395,861.0
559,62.0,913.0,-418.05050505050514,861.0
560,62.0,1037.0,-480.67676767676767,861.0
561,62.0,919.0,-421.0808080808082,861.0
562,62.0,885.0,-403.9090909090909,861.0
563,62.0,902.0,-412.4949494949495,861.0
564,62.0,892.0,-407.44444444444457,861.0
565,62.0,955.0,-439.2626262626263,861.0
566,62.0,919.0,-421.0808080808082,861.0
567,63.0,899.0,-410.979797979798,861.0
568,63.0,890.0,-406.4343434343435,861.0
569,63.0,879.0,-400.8787878787879,861.0
570,63.0,925.0,-424.1111111111111,861.0
571,63.0,991.0,-457.44444444444446,861.0
572,63.0,929.0,-426.13131313131305,861.0
573,63.0,895.0,-408.9595959595961,861.0
574,63.0,922.0,-422.5959595959595,861.0
575,63.0,904.0,-413.5050505050506,861.0
576,64.0,941.0,-432.1919191919191,861.0
577,64.0,976.0,-449.86868686868695,861.0
578,64.0,883.0,-402.8989898989899,861.0
579,64.0,876.0,-399.3636363636363,861.0
580,64.0,873.0,-397.84848484848504,861.0
581,64.0,937.0,-430.17171717171715,861.0
582,64.0,910.0,-416.53535353535347,861.0
583,64.0,883.0,-402.89898989898995,861.0
584,64.0,901.0,-411.98989898989896,861.0
585,65.0,893.0,-407.9494949494949,861.0
586,65.0,908.0,-415.52525252525254,861.0
587,65.0,866.0,-394.3131313131314,861.0
588,65.0,918.0,-420.5757575757577,861.0
589,65.0,879.0,-400.878787878788,861.0
590,65.0,883.0,-402.8989898989899,861.0
591,65.0,885.0,-403.909090909091,861.0
592,65.0,912.0,-417.5454545454545,861.0
593,65.0,902.0,-412.4949494949494,861.0
594,66.0,892.0,-407.4444444444445,861.0
595,66.0,881.0,-401.888888888889,861.0
596,66.0,890.0,-406.43434343434353,861.0
597,66.0,925.0,-424.1111111111112,861.0
598,66.0,972.0,-447.8484848484849,861.0
599,66.0,901.0,-411.9898989898991,861.0
600,66.0,892.0,-407.44444444444457,861.0
601,66.0,884.0,-403.4040404040404,861.0
602,66.0,900.0,-411.4848484848485,861.0
603,67.0,882.0,-402.3939393939395,861.0
604,67.0,878.0,-400.3737373737374,861.0
605,67.0,877.0,-399.86868686868695,861.0
606,67.0,995.0,-459.4646464646465,861.0
