,episode,make_span,reward,min_make_span
43,4.0,878.0,-411.13402061855663,819.0
44,4.0,919.0,-432.2680412371134,819.0
45,5.0,864.0,-403.91752577319596,819.0
46,5.0,851.0,-397.21649484536067,819.0
47,5.0,895.0,-419.89690721649475,819.0
48,5.0,902.0,-423.50515463917515,819.0
49,5.0,874.0,-409.0721649484535,819.0
50,5.0,881.0,-412.680412371134,819.0
51,5.0,879.0,-411.6494845360824,819.0
52,5.0,836.0,-389.4845360824743,819.0
53,5.0,915.0,-430.2061855670103,819.0
54,6.0,917.0,-431.23711340206194,819.0
55,6.0,1019.0,-483.8144329896907,819.0
56,6.0,847.0,-395.15463917525767,819.0
57,6.0,843.0,-393.0927835051547,819.0
58,6.0,975.0,-461.13402061855675,819.0
59,6.0,845.0,-394.12371134020617,819.0
60,6.0,868.0,-405.9793814432988,819.0
61,6.0,831.0,-386.90721649484533,819.0
62,6.0,870.0,-407.0103092783505,819.0
63,7.0,874.0,-409.0721649484536,819.0
64,7.0,853.0,-398.24742268041246,819.0
65,7.0,912.0,-428.659793814433,819.0
66,7.0,840.0,-391.54639175257734,819.0
67,7.0,912.0,-428.65979381443293,819.0
68,7.0,892.0,-418.3505154639174,819.0
69,7.0,962.0,-454.43298969072157,819.0
70,7.0,903.0,-424.0206185567009,819.0
71,7.0,935.0,-440.51546391752555,819.0
72,8.0,854.0,-398.76288659793806,819.0
73,8.0,858.0,-400.82474226804106,819.0
74,8.0,920.0,-432.7835051546392,819.0
75,8.0,841.0,-392.061855670103,819.0
76,8.0,971.0,-459.0721649484536,819.0
77,8.0,921.0,-433.2989690721649,819.0
78,8.0,844.0,-393.6082474226803,819.0
79,8.0,847.0,-395.1546391752577,819.0
80,8.0,865.0,-404.4329896907214,819.0
81,9.0,851.0,-397.2164948453607,819.0
82,9.0,929.0,-437.422680412371,819.0
83,9.0,956.0,-451.34020618556696,819.0
84,9.0,900.0,-422.47422680412365,819.0
85,9.0,852.0,-397.73195876288656,819.0
86,9.0,842.0,-392.57731958762884,819.0
87,9.0,841.0,-392.0618556701031,819.0
88,9.0,870.0,-407.01030927835035,819.0
89,9.0,840.0,-391.5463917525773,819.0
90,10.0,873.0,-408.5567010309278,819.0
91,10.0,887.0,-415.77319587628864,819.0
92,10.0,846.0,-394.63917525773184,819.0
93,10.0,870.0,-407.01030927835046,819.0
94,10.0,943.0,-444.6391752577319,819.0
95,10.0,840.0,-391.5463917525774,819.0
96,10.0,859.0,-401.34020618556696,819.0
97,10.0,845.0,-394.12371134020617,819.0
98,10.0,846.0,-394.63917525773195,819.0
99,11.0,838.0,-390.5154639175256,819.0
100,11.0,821.0,-381.7525773195876,819.0
101,11.0,868.0,-405.9793814432989,819.0
102,11.0,845.0,-394.12371134020606,819.0
103,11.0,895.0,-419.8969072164947,819.0
104,11.0,864.0,-403.91752577319573,819.0
105,11.0,855.0,-399.2783505154638,819.0
106,11.0,871.0,-407.52577319587635,819.0
107,11.0,897.0,-420.92783505154637,819.0
108,12.0,860.0,-401.85567010309273,819.0
109,12.0,888.0,-416.2886597938145,819.0
110,12.0,867.0,-405.4639175257731,819.0
111,12.0,828.0,-385.3608247422678,819.0
112,12.0,946.0,-446.18556701030917,819.0
113,12.0,821.0,-381.7525773195876,819.0
114,12.0,847.0,-395.1546391752577,819.0
115,12.0,884.0,-414.2268041237114,819.0
116,12.0,849.0,-396.18556701030906,819.0
117,13.0,873.0,-408.5567010309277,819.0
118,13.0,894.0,-419.3814432989689,819.0
119,13.0,823.0,-382.78350515463916,819.0
120,13.0,843.0,-393.09278350515444,819.0
121,13.0,885.0,-414.742268041237,819.0
122,13.0,910.0,-427.62886597938154,819.0
123,13.0,903.0,-424.02061855670115,819.0
124,13.0,882.0,-413.19587628865963,819.0
125,13.0,971.0,-459.0721649484535,819.0
126,14.0,837.0,-389.9999999999999,819.0
127,14.0,829.0,-385.8762886597938,819.0
128,14.0,827.0,-384.84536082474233,819.0
129,14.0,1040.0,-494.639175257732,819.0
130,14.0,842.0,-392.57731958762895,819.0
131,14.0,818.0,-380.20618556701044,818.0
132,14.0,847.0,-395.1546391752576,818.0
133,14.0,884.0,-414.2268041237112,818.0
134,14.0,834.0,-388.4536082474227,818.0
135,15.0,876.0,-410.1030927835051,818.0
136,15.0,930.0,-437.93814432989694,818.0
137,15.0,858.0,-400.8247422680413,818.0
138,15.0,1000.0,-474.0206185567008,818.0
139,15.0,894.0,-419.381443298969,818.0
140,15.0,886.0,-415.25773195876286,818.0
141,15.0,898.0,-421.4432989690721,818.0
142,15.0,921.0,-433.29896907216505,818.0
143,15.0,851.0,-397.21649484536084,818.0
144,16.0,856.0,-399.79381443298973,818.0
145,16.0,854.0,-398.76288659793823,818.0
146,16.0,845.0,-394.12371134020594,818.0
147,16.0,890.0,-417.31958762886586,818.0
148,16.0,867.0,-405.4639175257731,818.0
149,16.0,892.0,-418.3505154639176,818.0
150,16.0,848.0,-395.67010309278334,818.0
151,16.0,963.0,-454.9484536082474,818.0
152,16.0,924.0,-434.8453608247422,818.0
153,17.0,881.0,-412.6804123711341,818.0
154,17.0,847.0,-395.15463917525784,818.0
155,17.0,838.0,-390.5154639175257,818.0
156,17.0,856.0,-399.79381443298985,818.0
157,17.0,865.0,-404.4329896907216,818.0
158,17.0,865.0,-404.43298969072157,818.0
159,17.0,894.0,-419.3814432989691,818.0
160,17.0,836.0,-389.4845360824743,818.0
161,17.0,865.0,-404.4329896907217,818.0
162,18.0,852.0,-397.7319587628865,818.0
163,18.0,942.0,-444.1237113402061,818.0
164,18.0,872.0,-408.041237113402,818.0
165,18.0,853.0,-398.2474226804122,818.0
166,18.0,832.0,-387.42268041237116,818.0
167,18.0,847.0,-395.1546391752577,818.0
168,18.0,852.0,-397.7319587628866,818.0
169,18.0,846.0,-394.63917525773195,818.0
170,18.0,904.0,-424.53608247422665,818.0
171,19.0,880.0,-412.16494845360813,818.0
172,19.0,908.0,-426.59793814432976,818.0
173,19.0,876.0,-410.103092783505,818.0
174,19.0,827.0,-384.8453608247422,818.0
175,19.0,871.0,-407.5257731958762,818.0
176,19.0,954.0,-450.3092783505156,818.0
177,19.0,994.0,-470.92783505154637,818.0
178,19.0,904.0,-424.53608247422665,818.0
179,19.0,896.0,-420.41237113402053,818.0
180,20.0,847.0,-395.1546391752577,818.0
181,20.0,846.0,-394.63917525773195,818.0
182,20.0,836.0,-389.4845360824743,818.0
183,20.0,862.0,-402.8865979381442,818.0
184,20.0,849.0,-396.18556701030917,818.0
185,20.0,830.0,-386.3917525773196,818.0
186,20.0,849.0,-396.1855670103093,818.0
187,20.0,846.0,-394.63917525773184,818.0
188,20.0,859.0,-401.34020618556696,818.0
189,21.0,909.0,-427.11340206185565,818.0
190,21.0,903.0,-424.02061855670104,818.0
191,21.0,881.0,-412.68041237113397,818.0
192,21.0,879.0,-411.64948453608247,818.0
193,21.0,883.0,-413.7113402061856,818.0
194,21.0,848.0,-395.67010309278356,818.0
195,21.0,879.0,-411.64948453608247,818.0
196,21.0,855.0,-399.2783505154638,818.0
197,21.0,839.0,-391.0309278350515,818.0
198,22.0,864.0,-403.917525773196,818.0
199,22.0,859.0,-401.3402061855672,818.0
200,22.0,850.0,-396.70103092783506,818.0
201,22.0,855.0,-399.27835051546384,818.0
202,22.0,881.0,-412.68041237113397,818.0
203,22.0,840.0,-391.546391752577,818.0
204,22.0,887.0,-415.7731958762887,818.0
205,22.0,870.0,-407.0103092783505,818.0
206,22.0,980.0,-463.7113402061855,818.0
207,23.0,938.0,-442.0618556701031,818.0
208,23.0,874.0,-409.0721649484538,818.0
209,23.0,872.0,-408.04123711340213,818.0
210,23.0,920.0,-432.7835051546393,818.0
211,23.0,899.0,-421.9587628865979,818.0
212,23.0,856.0,-399.7938144329896,818.0
213,23.0,854.0,-398.7628865979381,818.0
214,23.0,863.0,-403.40206185566996,818.0
215,23.0,836.0,-389.4845360824744,818.0
216,24.0,886.0,-415.2577319587629,818.0
217,24.0,841.0,-392.06185567010317,818.0
218,24.0,856.0,-399.7938144329898,818.0
219,24.0,878.0,-411.13402061855675,818.0
220,24.0,888.0,-416.28865979381436,818.0
221,24.0,839.0,-391.0309278350516,818.0
222,24.0,872.0,-408.0412371134019,818.0
223,24.0,942.0,-444.1237113402062,818.0
224,24.0,1015.0,-481.7525773195878,818.0
225,25.0,912.0,-428.6597938144329,818.0
226,25.0,836.0,-389.48453608247416,818.0
227,25.0,909.0,-427.1134020618557,818.0
228,25.0,885.0,-414.7422680412371,818.0
229,25.0,874.0,-409.0721649484535,818.0
230,25.0,843.0,-393.09278350515456,818.0
231,25.0,836.0,-389.4845360824742,818.0
232,25.0,887.0,-415.77319587628875,818.0
233,25.0,838.0,-390.5154639175257,818.0
234,26.0,859.0,-401.3402061855672,818.0
235,26.0,846.0,-394.6391752577319,818.0
236,26.0,832.0,-387.4226804123711,818.0
237,26.0,863.0,-403.40206185566996,818.0
238,26.0,970.0,-458.5567010309279,818.0
239,26.0,894.0,-419.38144329896903,818.0
240,26.0,853.0,-398.2474226804123,818.0
241,26.0,853.0,-398.2474226804124,818.0
242,26.0,913.0,-429.17525773195854,818.0
243,27.0,880.0,-412.1649484536082,818.0
244,27.0,846.0,-394.639175257732,818.0
245,27.0,876.0,-410.10309278350513,818.0
246,27.0,856.0,-399.79381443298956,818.0
247,27.0,858.0,-400.8247422680412,818.0
248,27.0,906.0,-425.5670103092784,818.0
249,27.0,877.0,-410.6185567010308,818.0
250,27.0,899.0,-421.95876288659804,818.0
251,27.0,842.0,-392.57731958762895,818.0
252,28.0,840.0,-391.5463917525773,818.0
253,28.0,842.0,-392.5773195876289,818.0
254,28.0,869.0,-406.4948453608246,818.0
255,28.0,890.0,-417.3195876288658,818.0
256,28.0,837.0,-389.99999999999994,818.0
257,28.0,939.0,-442.57731958762884,818.0
258,28.0,837.0,-390.0000000000001,818.0
259,28.0,829.0,-385.8762886597938,818.0
260,28.0,823.0,-382.78350515463916,818.0
261,29.0,864.0,-403.91752577319585,818.0
262,29.0,864.0,-403.9175257731959,818.0
263,29.0,905.0,-425.05154639175265,818.0
264,29.0,878.0,-411.1340206185566,818.0
265,29.0,849.0,-396.1855670103093,818.0
266,29.0,840.0,-391.54639175257734,818.0
267,29.0,855.0,-399.27835051546384,818.0
268,29.0,888.0,-416.28865979381436,818.0
269,29.0,910.0,-427.62886597938143,818.0
270,30.0,838.0,-390.5154639175257,818.0
271,30.0,877.0,-410.6185567010309,818.0
272,30.0,844.0,-393.60824742268017,818.0
273,30.0,893.0,-418.8659793814432,818.0
274,30.0,918.0,-431.75257731958754,818.0
275,30.0,859.0,-401.3402061855669,818.0
276,30.0,853.0,-398.24742268041234,818.0
277,30.0,931.0,-438.4536082474227,818.0
278,30.0,866.0,-404.9484536082474,818.0
279,31.0,882.0,-413.19587628865986,818.0
280,31.0,865.0,-404.43298969072157,818.0
281,31.0,903.0,-424.0206185567011,818.0
282,31.0,918.0,-431.75257731958766,818.0
283,31.0,862.0,-402.8865979381443,818.0
284,31.0,841.0,-392.0618556701031,818.0
285,31.0,860.0,-401.85567010309273,818.0
286,31.0,825.0,-383.81443298969066,818.0
287,31.0,883.0,-413.71134020618547,818.0
288,32.0,911.0,-428.1443298969073,818.0
289,32.0,886.0,-415.25773195876286,818.0
290,32.0,857.0,-400.30927835051557,818.0
291,32.0,860.0,-401.85567010309285,818.0
292,32.0,866.0,-404.94845360824746,818.0
293,32.0,959.0,-452.8865979381443,818.0
294,32.0,843.0,-393.0927835051547,818.0
295,32.0,891.0,-417.83505154639175,818.0
296,32.0,850.0,-396.7010309278352,818.0
297,33.0,989.0,-468.35051546391753,818.0
298,33.0,873.0,-408.5567010309277,818.0
299,33.0,851.0,-397.2164948453609,818.0
300,33.0,905.0,-425.0515463917526,818.0
301,33.0,864.0,-403.91752577319596,818.0
302,33.0,873.0,-408.55670103092797,818.0
303,33.0,858.0,-400.82474226804123,818.0
304,33.0,846.0,-394.6391752577319,818.0
305,33.0,875.0,-409.5876288659791,818.0
306,34.0,874.0,-409.07216494845375,818.0
307,34.0,853.0,-398.2474226804122,818.0
308,34.0,858.0,-400.8247422680412,818.0
309,34.0,822.0,-382.2680412371132,818.0
310,34.0,916.0,-430.7216494845361,818.0
311,34.0,869.0,-406.49484536082457,818.0
312,34.0,842.0,-392.577319587629,818.0
313,34.0,902.0,-423.50515463917526,818.0
314,34.0,863.0,-403.4020618556701,818.0
315,35.0,874.0,-409.0721649484535,818.0
316,35.0,904.0,-424.5360824742268,818.0
317,35.0,869.0,-406.49484536082474,818.0
318,35.0,883.0,-413.7113402061856,818.0
319,35.0,867.0,-405.4639175257732,818.0
320,35.0,891.0,-417.83505154639175,818.0
321,35.0,853.0,-398.24742268041246,818.0
322,35.0,932.0,-438.9690721649484,818.0
323,35.0,876.0,-410.103092783505,818.0
324,36.0,897.0,-420.9278350515464,818.0
325,36.0,883.0,-413.7113402061855,818.0
326,36.0,878.0,-411.1340206185567,818.0
327,36.0,879.0,-411.64948453608275,818.0
328,36.0,865.0,-404.4329896907217,818.0
329,36.0,861.0,-402.37113402061857,818.0
330,36.0,873.0,-408.5567010309277,818.0
331,36.0,943.0,-444.6391752577319,818.0
332,36.0,855.0,-399.278350515464,818.0
333,37.0,865.0,-404.4329896907215,818.0
334,37.0,838.0,-390.51546391752584,818.0
335,37.0,905.0,-425.0515463917525,818.0
336,37.0,904.0,-424.53608247422676,818.0
337,37.0,835.0,-388.9690721649485,818.0
338,37.0,880.0,-412.16494845360813,818.0
339,37.0,884.0,-414.2268041237114,818.0
340,37.0,863.0,-403.40206185567007,818.0
341,37.0,856.0,-399.7938144329897,818.0
342,38.0,926.0,-435.87628865979383,818.0
343,38.0,895.0,-419.8969072164948,818.0
344,38.0,864.0,-403.91752577319596,818.0
345,38.0,837.0,-389.99999999999994,818.0
346,38.0,884.0,-414.2268041237114,818.0
347,38.0,853.0,-398.24742268041246,818.0
348,38.0,872.0,-408.04123711340196,818.0
349,38.0,841.0,-392.0618556701032,818.0
350,38.0,898.0,-421.4432989690721,818.0
351,39.0,865.0,-404.4329896907216,818.0
352,39.0,826.0,-384.3298969072165,818.0
353,39.0,873.0,-408.5567010309279,818.0
354,39.0,859.0,-401.34020618556696,818.0
355,39.0,833.0,-387.93814432989694,818.0
356,39.0,865.0,-404.4329896907216,818.0
357,39.0,884.0,-414.22680412371125,818.0
358,39.0,908.0,-426.5979381443297,818.0
359,39.0,925.0,-435.3608247422681,818.0
360,40.0,841.0,-392.0618556701032,818.0
361,40.0,845.0,-394.1237113402061,818.0
362,40.0,832.0,-387.4226804123712,818.0
363,40.0,969.0,-458.04123711340196,818.0
364,40.0,938.0,-442.06185567010306,818.0
365,40.0,872.0,-408.04123711340196,818.0
366,40.0,838.0,-390.5154639175258,818.0
367,40.0,857.0,-400.30927835051557,818.0
368,40.0,964.0,-455.4639175257732,818.0
369,41.0,868.0,-405.97938144329885,818.0
370,41.0,925.0,-435.36082474226816,818.0
371,41.0,899.0,-421.9587628865981,818.0
372,41.0,906.0,-425.5670103092784,818.0
373,41.0,834.0,-388.4536082474228,818.0
374,41.0,813.0,-377.62886597938143,813.0
375,41.0,853.0,-398.2474226804123,813.0
376,41.0,856.0,-399.7938144329898,813.0
377,41.0,889.0,-416.8041237113403,813.0
378,42.0,869.0,-406.4948453608248,813.0
379,42.0,858.0,-400.82474226804123,813.0
380,42.0,835.0,-388.96907216494844,813.0
381,42.0,839.0,-391.0309278350516,813.0
382,42.0,844.0,-393.60824742268056,813.0
383,42.0,912.0,-428.65979381443304,813.0
384,42.0,875.0,-409.5876288659794,813.0
385,42.0,855.0,-399.27835051546396,813.0
386,42.0,903.0,-424.020618556701,813.0
387,43.0,959.0,-452.8865979381443,813.0
388,43.0,858.0,-400.82474226804135,813.0
389,43.0,929.0,-437.4226804123711,813.0
390,43.0,849.0,-396.1855670103091,813.0
391,43.0,866.0,-404.9484536082474,813.0
392,43.0,858.0,-400.8247422680413,813.0
393,43.0,853.0,-398.24742268041246,813.0
394,43.0,886.0,-415.25773195876286,813.0
395,43.0,852.0,-397.7319587628866,813.0
396,44.0,874.0,-409.07216494845375,813.0
397,44.0,828.0,-385.36082474226805,813.0
398,44.0,888.0,-416.2886597938143,813.0
399,44.0,872.0,-408.0412371134021,813.0
400,44.0,852.0,-397.7319587628865,813.0
401,44.0,852.0,-397.7319587628865,813.0
402,44.0,860.0,-401.85567010309273,813.0
403,44.0,884.0,-414.2268041237112,813.0
404,44.0,840.0,-391.54639175257734,813.0
405,45.0,859.0,-401.340206185567,813.0
406,45.0,914.0,-429.69072164948443,813.0
407,45.0,890.0,-417.319587628866,813.0
408,45.0,904.0,-424.53608247422676,813.0
409,45.0,872.0,-408.0412371134018,813.0
410,45.0,838.0,-390.51546391752584,813.0
411,45.0,854.0,-398.7628865979382,813.0
412,45.0,856.0,-399.79381443298945,813.0
413,45.0,915.0,-430.20618556701015,813.0
414,46.0,855.0,-399.2783505154638,813.0
415,46.0,867.0,-405.4639175257731,813.0
416,46.0,856.0,-399.7938144329896,813.0
417,46.0,864.0,-403.91752577319585,813.0
418,46.0,923.0,-434.32989690721644,813.0
419,46.0,889.0,-416.80412371134014,813.0
420,46.0,878.0,-411.1340206185566,813.0
421,46.0,946.0,-446.18556701030917,813.0
422,46.0,852.0,-397.7319587628864,813.0
423,47.0,867.0,-405.46391752577324,813.0
424,47.0,866.0,-404.94845360824735,813.0
425,47.0,858.0,-400.8247422680412,813.0
426,47.0,879.0,-411.64948453608235,813.0
427,47.0,871.0,-407.52577319587624,813.0
428,47.0,843.0,-393.0927835051548,813.0
429,47.0,867.0,-405.4639175257732,813.0
430,47.0,860.0,-401.85567010309285,813.0
431,47.0,892.0,-418.3505154639174,813.0
432,48.0,909.0,-427.1134020618554,813.0
433,48.0,861.0,-402.3711340206186,813.0
434,48.0,831.0,-386.9072164948454,813.0
435,48.0,876.0,-410.1030927835051,813.0
436,48.0,853.0,-398.2474226804123,813.0
437,48.0,837.0,-389.99999999999994,813.0
438,48.0,925.0,-435.360824742268,813.0
439,48.0,890.0,-417.3195876288659,813.0
440,48.0,934.0,-439.9999999999999,813.0
441,49.0,847.0,-395.15463917525767,813.0
442,49.0,877.0,-410.61855670103074,813.0
443,49.0,850.0,-396.70103092783506,813.0
444,49.0,856.0,-399.7938144329897,813.0
445,49.0,854.0,-398.76288659793823,813.0
446,49.0,851.0,-397.21649484536084,813.0
447,49.0,866.0,-404.9484536082476,813.0
448,49.0,1015.0,-481.7525773195876,813.0
449,49.0,867.0,-405.463917525773,813.0
450,50.0,905.0,-425.0515463917525,813.0
451,50.0,839.0,-391.03092783505156,813.0
452,50.0,866.0,-404.94845360824735,813.0
453,50.0,850.0,-396.70103092783495,813.0
454,50.0,854.0,-398.7628865979382,813.0
455,50.0,842.0,-392.57731958762895,813.0
456,50.0,858.0,-400.8247422680412,813.0
457,50.0,854.0,-398.76288659793806,813.0
458,50.0,900.0,-422.47422680412365,813.0
459,51.0,881.0,-412.68041237113414,813.0
460,51.0,880.0,-412.16494845360825,813.0
461,51.0,848.0,-395.6701030927835,813.0
462,51.0,862.0,-402.88659793814435,813.0
463,51.0,843.0,-393.09278350515456,813.0
464,51.0,871.0,-407.52577319587635,813.0
465,51.0,868.0,-405.9793814432988,813.0
466,51.0,885.0,-414.7422680412371,813.0
467,51.0,821.0,-381.7525773195878,813.0
468,52.0,850.0,-396.7010309278352,813.0
469,52.0,881.0,-412.68041237113397,813.0
470,52.0,952.0,-449.2783505154639,813.0
471,52.0,880.0,-412.1649484536082,813.0
472,52.0,826.0,-384.32989690721644,813.0
473,52.0,940.0,-443.09278350515456,813.0
474,52.0,841.0,-392.0618556701031,813.0
475,52.0,858.0,-400.82474226804123,813.0
476,52.0,843.0,-393.09278350515456,813.0
477,53.0,869.0,-406.4948453608247,813.0
478,53.0,850.0,-396.70103092783495,813.0
479,53.0,876.0,-410.10309278350513,813.0
480,53.0,882.0,-413.19587628865986,813.0
481,53.0,864.0,-403.9175257731957,813.0
482,53.0,843.0,-393.09278350515467,813.0
483,53.0,943.0,-444.6391752577322,813.0
484,53.0,887.0,-415.7731958762887,813.0
485,53.0,919.0,-432.26804123711344,813.0
486,54.0,912.0,-428.6597938144327,813.0
487,54.0,880.0,-412.1649484536083,813.0
488,54.0,885.0,-414.7422680412373,813.0
489,54.0,874.0,-409.07216494845363,813.0
490,54.0,908.0,-426.5979381443298,813.0
491,54.0,835.0,-388.9690721649486,813.0
492,54.0,863.0,-403.4020618556701,813.0
493,54.0,822.0,-382.2680412371132,813.0
494,54.0,892.0,-418.3505154639174,813.0
495,55.0,850.0,-396.701030927835,813.0
496,55.0,994.0,-470.92783505154637,813.0
497,55.0,939.0,-442.57731958762866,813.0
498,55.0,916.0,-430.72164948453593,813.0
499,55.0,826.0,-384.32989690721627,813.0
500,55.0,866.0,-404.9484536082474,813.0
501,55.0,978.0,-462.6804123711339,813.0
502,55.0,848.0,-395.6701030927836,813.0
503,55.0,843.0,-393.0927835051546,813.0
504,56.0,925.0,-435.36082474226794,813.0
505,56.0,883.0,-413.7113402061855,813.0
506,56.0,897.0,-420.9278350515464,813.0
507,56.0,839.0,-391.0309278350515,813.0
508,56.0,911.0,-428.14432989690727,813.0
509,56.0,817.0,-379.6907216494846,813.0
510,56.0,962.0,-454.43298969072146,813.0
511,56.0,960.0,-453.40206185567,813.0
512,56.0,840.0,-391.5463917525773,813.0
513,57.0,906.0,-425.5670103092784,813.0
514,57.0,883.0,-413.7113402061854,813.0
515,57.0,888.0,-416.2886597938146,813.0
516,57.0,993.0,-470.4123711340207,813.0
517,57.0,945.0,-445.6701030927834,813.0
518,57.0,913.0,-429.1752577319588,813.0
519,57.0,871.0,-407.5257731958763,813.0
520,57.0,867.0,-405.46391752577335,813.0
521,57.0,858.0,-400.82474226804123,813.0
522,58.0,867.0,-405.46391752577324,813.0
523,58.0,845.0,-394.12371134020617,813.0
524,58.0,928.0,-436.90721649484533,813.0
525,58.0,889.0,-416.80412371134025,813.0
526,58.0,819.0,-380.721649484536,813.0
527,58.0,900.0,-422.47422680412376,813.0
528,58.0,899.0,-421.95876288659804,813.0
529,58.0,861.0,-402.3711340206185,813.0
530,58.0,855.0,-399.278350515464,813.0
531,59.0,884.0,-414.22680412371153,813.0
532,59.0,861.0,-402.37113402061846,813.0
533,59.0,844.0,-393.6082474226805,813.0
534,59.0,868.0,-405.979381443299,813.0
535,59.0,887.0,-415.7731958762886,813.0
536,59.0,819.0,-380.72164948453593,813.0
537,59.0,849.0,-396.1855670103092,813.0
538,59.0,873.0,-408.5567010309277,813.0
539,59.0,827.0,-384.8453608247423,813.0
540,60.0,980.0,-463.7113402061855,813.0
541,60.0,849.0,-396.1855670103093,813.0
542,60.0,838.0,-390.5154639175259,813.0
543,60.0,902.0,-423.50515463917526,813.0
544,60.0,909.0,-427.1134020618558,813.0
545,60.0,809.0,-375.5670103092783,809.0
546,60.0,832.0,-387.422680412371,809.0
547,60.0,1013.0,-480.7216494845363,809.0
548,60.0,880.0,-412.16494845360836,809.0
549,61.0,825.0,-383.81443298969043,809.0
550,61.0,856.0,-399.7938144329896,809.0
551,61.0,866.0,-404.9484536082474,809.0
552,61.0,891.0,-417.8350515463917,809.0
553,61.0,844.0,-393.6082474226804,809.0
554,61.0,842.0,-392.5773195876289,809.0
555,61.0,884.0,-414.2268041237114,809.0
556,61.0,845.0,-394.1237113402062,809.0
557,61.0,854.0,-398.7628865979381,809.0
558,62.0,989.0,-468.3505154639175,809.0
559,62.0,857.0,-400.30927835051557,809.0
560,62.0,879.0,-411.64948453608247,809.0
561,62.0,909.0,-427.1134020618556,809.0
562,62.0,865.0,-404.43298969072174,809.0
563,62.0,843.0,-393.0927835051546,809.0
564,62.0,888.0,-416.2886597938145,809.0
565,62.0,896.0,-420.41237113402065,809.0
566,62.0,877.0,-410.6185567010309,809.0
567,63.0,856.0,-399.7938144329897,809.0
568,63.0,852.0,-397.7319587628867,809.0
569,63.0,897.0,-420.92783505154625,809.0
570,63.0,815.0,-378.659793814433,809.0
571,63.0,845.0,-394.1237113402062,809.0
572,63.0,862.0,-402.88659793814446,809.0
573,63.0,847.0,-395.15463917525767,809.0
574,63.0,884.0,-414.2268041237114,809.0
575,63.0,824.0,-383.298969072165,809.0
576,64.0,883.0,-413.7113402061855,809.0
577,64.0,832.0,-387.42268041237116,809.0
578,64.0,935.0,-440.5154639175259,809.0
579,64.0,825.0,-383.8144329896907,809.0
580,64.0,882.0,-413.19587628865975,809.0
581,64.0,948.0,-447.2164948453608,809.0
582,64.0,910.0,-427.62886597938126,809.0
583,64.0,862.0,-402.8865979381443,809.0
584,64.0,896.0,-420.41237113402053,809.0
585,65.0,831.0,-386.9072164948453,809.0
586,65.0,850.0,-396.70103092783506,809.0
587,65.0,933.0,-439.48453608247405,809.0
588,65.0,852.0,-397.7319587628864,809.0
589,65.0,864.0,-403.9175257731957,809.0
590,65.0,864.0,-403.91752577319573,809.0
591,65.0,846.0,-394.63917525773184,809.0
592,65.0,858.0,-400.82474226804123,809.0
593,65.0,831.0,-386.9072164948453,809.0
594,66.0,850.0,-396.70103092783506,809.0
595,66.0,852.0,-397.7319587628867,809.0
596,66.0,834.0,-388.4536082474226,809.0
597,66.0,892.0,-418.35051546391753,809.0
598,66.0,902.0,-423.5051546391751,809.0
599,66.0,839.0,-391.0309278350516,809.0
600,66.0,910.0,-427.6288659793813,809.0
601,66.0,880.0,-412.16494845360836,809.0
602,66.0,864.0,-403.9175257731959,809.0
603,67.0,865.0,-404.43298969072157,809.0
604,67.0,847.0,-395.15463917525784,809.0
605,67.0,941.0,-443.60824742268034,809.0
606,67.0,829.0,-385.8762886597938,809.0
607,67.0,863.0,-403.40206185567007,809.0
