,episode,make_span,reward,min_make_span
90,10.0,1152.0,-538.701030927835,1096.0
91,10.0,1098.0,-510.86597938144337,1096.0
92,10.0,1168.0,-546.9484536082475,1096.0
93,10.0,1119.0,-521.6907216494844,1096.0
94,10.0,1132.0,-528.3917525773195,1096.0
95,10.0,1138.0,-531.4845360824744,1096.0
96,10.0,1168.0,-546.9484536082473,1096.0
97,10.0,1153.0,-539.2164948453606,1096.0
98,10.0,1173.0,-549.5257731958762,1096.0
99,11.0,1102.0,-512.9278350515463,1096.0
100,11.0,1121.0,-522.7216494845359,1096.0
101,11.0,1192.0,-559.319587628866,1096.0
102,11.0,1149.0,-537.1546391752574,1096.0
103,11.0,1129.0,-526.8453608247422,1096.0
104,11.0,1147.0,-536.1237113402062,1096.0
105,11.0,1141.0,-533.0309278350516,1096.0
106,11.0,1119.0,-521.6907216494847,1096.0
107,11.0,1146.0,-535.6082474226804,1096.0
108,12.0,1130.0,-527.3608247422678,1096.0
109,12.0,1191.0,-558.8041237113399,1096.0
110,12.0,1145.0,-535.0927835051546,1096.0
111,12.0,1130.0,-527.360824742268,1096.0
112,12.0,1154.0,-539.7319587628864,1096.0
113,12.0,1129.0,-526.8453608247422,1096.0
114,12.0,1136.0,-530.4536082474224,1096.0
115,12.0,1151.0,-538.1855670103091,1096.0
116,12.0,1171.0,-548.4948453608247,1096.0
117,13.0,1266.0,-597.4639175257731,1096.0
118,13.0,1264.0,-596.4329896907216,1096.0
119,13.0,1142.0,-533.5463917525773,1096.0
120,13.0,1159.0,-542.3092783505153,1096.0
121,13.0,1151.0,-538.1855670103092,1096.0
122,13.0,1139.0,-532.0,1096.0
123,13.0,1096.0,-509.8350515463917,1096.0
124,13.0,1181.0,-553.6494845360825,1096.0
125,13.0,1122.0,-523.2371134020618,1096.0
126,14.0,1255.0,-591.7938144329895,1096.0
127,14.0,1112.0,-518.082474226804,1096.0
128,14.0,1173.0,-549.5257731958762,1096.0
129,14.0,1158.0,-541.7938144329895,1096.0
130,14.0,1135.0,-529.9381443298969,1096.0
131,14.0,1127.0,-525.8144329896909,1096.0
132,14.0,1112.0,-518.0824742268043,1096.0
133,14.0,1168.0,-546.9484536082475,1096.0
134,14.0,1384.0,-658.2886597938144,1096.0
135,15.0,1167.0,-546.4329896907218,1096.0
136,15.0,1157.0,-541.2783505154638,1096.0
137,15.0,1171.0,-548.4948453608248,1096.0
138,15.0,1132.0,-528.3917525773195,1096.0
139,15.0,1105.0,-514.4742268041239,1096.0
140,15.0,1164.0,-544.8865979381443,1096.0
141,15.0,1164.0,-544.8865979381441,1096.0
142,15.0,1152.0,-538.7010309278352,1096.0
143,15.0,1107.0,-515.5051546391755,1096.0
144,16.0,1168.0,-546.9484536082472,1096.0
145,16.0,1150.0,-537.6701030927835,1096.0
146,16.0,1128.0,-526.3298969072167,1096.0
147,16.0,1162.0,-543.8556701030927,1096.0
148,16.0,1139.0,-532.0,1096.0
149,16.0,1167.0,-546.4329896907216,1096.0
150,16.0,1122.0,-523.2371134020617,1096.0
151,16.0,1104.0,-513.9587628865979,1096.0
152,16.0,1130.0,-527.360824742268,1096.0
153,17.0,1121.0,-522.7216494845359,1096.0
154,17.0,1154.0,-539.7319587628865,1096.0
155,17.0,1181.0,-553.6494845360825,1096.0
156,17.0,1108.0,-516.020618556701,1096.0
157,17.0,1122.0,-523.2371134020617,1096.0
158,17.0,1131.0,-527.8762886597937,1096.0
159,17.0,1137.0,-530.9690721649483,1096.0
160,17.0,1112.0,-518.082474226804,1096.0
161,17.0,1167.0,-546.4329896907216,1096.0
162,18.0,1135.0,-529.9381443298967,1096.0
163,18.0,1176.0,-551.0721649484535,1096.0
164,18.0,1117.0,-520.659793814433,1096.0
165,18.0,1133.0,-528.9072164948453,1096.0
166,18.0,1126.0,-525.2989690721649,1096.0
167,18.0,1215.0,-571.1752577319589,1096.0
168,18.0,1126.0,-525.2989690721648,1096.0
169,18.0,1120.0,-522.2061855670102,1096.0
170,18.0,1130.0,-527.360824742268,1096.0
171,19.0,1130.0,-527.3608247422679,1096.0
172,19.0,1190.0,-558.2886597938144,1096.0
173,19.0,1158.0,-541.7938144329896,1096.0
174,19.0,1127.0,-525.8144329896905,1096.0
175,19.0,1151.0,-538.185567010309,1096.0
176,19.0,1170.0,-547.9793814432988,1096.0
177,19.0,1112.0,-518.0824742268042,1096.0
178,19.0,1114.0,-519.1134020618554,1096.0
179,19.0,1115.0,-519.6288659793815,1096.0
180,20.0,1145.0,-535.0927835051546,1096.0
181,20.0,1115.0,-519.6288659793811,1096.0
182,20.0,1156.0,-540.762886597938,1096.0
183,20.0,1136.0,-530.4536082474228,1096.0
184,20.0,1119.0,-521.6907216494843,1096.0
185,20.0,1103.0,-513.4432989690721,1096.0
186,20.0,1130.0,-527.360824742268,1096.0
187,20.0,1141.0,-533.0309278350514,1096.0
188,20.0,1154.0,-539.7319587628865,1096.0
189,21.0,1176.0,-551.0721649484535,1096.0
190,21.0,1151.0,-538.1855670103092,1096.0
191,21.0,1164.0,-544.8865979381442,1096.0
192,21.0,1152.0,-538.7010309278352,1096.0
193,21.0,1131.0,-527.8762886597937,1096.0
194,21.0,1235.0,-581.4845360824744,1096.0
195,21.0,1119.0,-521.6907216494843,1096.0
196,21.0,1188.0,-557.2577319587627,1096.0
197,21.0,1144.0,-534.577319587629,1096.0
198,22.0,1137.0,-530.9690721649484,1096.0
199,22.0,1126.0,-525.2989690721648,1096.0
200,22.0,1144.0,-534.5773195876288,1096.0
201,22.0,1204.0,-565.5051546391751,1096.0
202,22.0,1128.0,-526.3298969072165,1096.0
203,22.0,1138.0,-531.4845360824739,1096.0
204,22.0,1111.0,-517.5670103092782,1096.0
205,22.0,1147.0,-536.123711340206,1096.0
206,22.0,1129.0,-526.8453608247421,1096.0
207,23.0,1129.0,-526.8453608247423,1096.0
208,23.0,1129.0,-526.8453608247423,1096.0
209,23.0,1133.0,-528.9072164948453,1096.0
210,23.0,1246.0,-587.1546391752577,1096.0
211,23.0,1148.0,-536.6391752577318,1096.0
212,23.0,1170.0,-547.9793814432992,1096.0
213,23.0,1159.0,-542.3092783505155,1096.0
214,23.0,1170.0,-547.9793814432988,1096.0
215,23.0,1141.0,-533.0309278350514,1096.0
216,24.0,1136.0,-530.453608247423,1096.0
217,24.0,1097.0,-510.3505154639175,1096.0
218,24.0,1139.0,-532.0000000000001,1096.0
219,24.0,1142.0,-533.5463917525772,1096.0
220,24.0,1139.0,-531.9999999999999,1096.0
221,24.0,1133.0,-528.9072164948456,1096.0
222,24.0,1162.0,-543.8556701030926,1096.0
223,24.0,1141.0,-533.0309278350514,1096.0
224,24.0,1167.0,-546.4329896907216,1096.0
225,25.0,1261.0,-594.8865979381444,1096.0
226,25.0,1145.0,-535.0927835051546,1096.0
227,25.0,1159.0,-542.3092783505157,1096.0
228,25.0,1166.0,-545.917525773196,1096.0
229,25.0,1142.0,-533.546391752577,1096.0
230,25.0,1138.0,-531.484536082474,1096.0
231,25.0,1142.0,-533.5463917525772,1096.0
232,25.0,1154.0,-539.7319587628863,1096.0
233,25.0,1126.0,-525.2989690721649,1096.0
234,26.0,1117.0,-520.6597938144328,1096.0
235,26.0,1107.0,-515.5051546391752,1096.0
236,26.0,1128.0,-526.3298969072166,1096.0
237,26.0,1125.0,-524.7835051546391,1096.0
238,26.0,1170.0,-547.9793814432987,1096.0
239,26.0,1226.0,-576.845360824742,1096.0
240,26.0,1116.0,-520.1443298969069,1096.0
241,26.0,1145.0,-535.0927835051548,1096.0
242,26.0,1248.0,-588.1855670103093,1096.0
243,27.0,1124.0,-524.2680412371133,1096.0
244,27.0,1174.0,-550.041237113402,1096.0
245,27.0,1199.0,-562.9278350515461,1096.0
246,27.0,1126.0,-525.2989690721648,1096.0
247,27.0,1129.0,-526.8453608247421,1096.0
248,27.0,1156.0,-540.7628865979382,1096.0
249,27.0,1129.0,-526.8453608247422,1096.0
250,27.0,1133.0,-528.9072164948453,1096.0
251,27.0,1195.0,-560.8659793814433,1096.0
252,28.0,1126.0,-525.2989690721649,1096.0
253,28.0,1145.0,-535.0927835051547,1096.0
254,28.0,1204.0,-565.505154639175,1096.0
255,28.0,1254.0,-591.278350515464,1096.0
256,28.0,1157.0,-541.2783505154639,1096.0
257,28.0,1178.0,-552.1030927835054,1096.0
258,28.0,1139.0,-532.0,1096.0
259,28.0,1149.0,-537.1546391752579,1096.0
260,28.0,1126.0,-525.298969072165,1096.0
261,29.0,1156.0,-540.7628865979384,1096.0
262,29.0,1195.0,-560.8659793814434,1096.0
263,29.0,1148.0,-536.6391752577322,1096.0
264,29.0,1121.0,-522.721649484536,1096.0
265,29.0,1119.0,-521.6907216494845,1096.0
266,29.0,1154.0,-539.7319587628866,1096.0
267,29.0,1179.0,-552.6185567010309,1096.0
268,29.0,1125.0,-524.783505154639,1096.0
269,29.0,1175.0,-550.5567010309278,1096.0
270,30.0,1189.0,-557.7731958762887,1096.0
271,30.0,1128.0,-526.3298969072165,1096.0
272,30.0,1187.0,-556.742268041237,1096.0
273,30.0,1162.0,-543.8556701030928,1096.0
274,30.0,1125.0,-524.7835051546392,1096.0
275,30.0,1149.0,-537.1546391752578,1096.0
276,30.0,1224.0,-575.8144329896908,1096.0
277,30.0,1200.0,-563.4432989690721,1096.0
278,30.0,1143.0,-534.0618556701032,1096.0
279,31.0,1185.0,-555.7113402061856,1096.0
280,31.0,1269.0,-599.0103092783504,1096.0
281,31.0,1219.0,-573.2371134020617,1096.0
282,31.0,1153.0,-539.2164948453608,1096.0
283,31.0,1147.0,-536.123711340206,1096.0
284,31.0,1116.0,-520.1443298969073,1096.0
285,31.0,1132.0,-528.3917525773195,1096.0
286,31.0,1114.0,-519.1134020618557,1096.0
287,31.0,1156.0,-540.7628865979382,1096.0
288,32.0,1130.0,-527.3608247422679,1096.0
289,32.0,1122.0,-523.2371134020618,1096.0
290,32.0,1139.0,-532.0000000000001,1096.0
291,32.0,1124.0,-524.2680412371135,1096.0
292,32.0,1151.0,-538.1855670103093,1096.0
293,32.0,1109.0,-516.5360824742269,1096.0
294,32.0,1158.0,-541.7938144329895,1096.0
295,32.0,1094.0,-508.80412371134,1094.0
296,32.0,1152.0,-538.7010309278352,1094.0
297,33.0,1140.0,-532.5154639175257,1094.0
298,33.0,1137.0,-530.9690721649483,1094.0
299,33.0,1131.0,-527.8762886597939,1094.0
300,33.0,1113.0,-518.59793814433,1094.0
301,33.0,1290.0,-609.8350515463917,1094.0
302,33.0,1189.0,-557.7731958762886,1094.0
303,33.0,1139.0,-532.0,1094.0
304,33.0,1155.0,-540.2474226804121,1094.0
305,33.0,1111.0,-517.5670103092783,1094.0
306,34.0,1178.0,-552.1030927835051,1094.0
307,34.0,1154.0,-539.7319587628864,1094.0
308,34.0,1198.0,-562.4123711340205,1094.0
309,34.0,1168.0,-546.9484536082473,1094.0
310,34.0,1179.0,-552.6185567010309,1094.0
311,34.0,1145.0,-535.0927835051546,1094.0
312,34.0,1147.0,-536.1237113402062,1094.0
313,34.0,1169.0,-547.4639175257731,1094.0
314,34.0,1142.0,-533.5463917525772,1094.0
315,35.0,1176.0,-551.0721649484535,1094.0
316,35.0,1211.0,-569.1134020618555,1094.0
317,35.0,1164.0,-544.8865979381443,1094.0
318,35.0,1322.0,-626.3298969072167,1094.0
319,35.0,1126.0,-525.2989690721648,1094.0
320,35.0,1120.0,-522.2061855670106,1094.0
321,35.0,1188.0,-557.2577319587629,1094.0
322,35.0,1165.0,-545.4020618556701,1094.0
323,35.0,1126.0,-525.2989690721648,1094.0
324,36.0,1106.0,-514.9896907216494,1094.0
325,36.0,1167.0,-546.4329896907215,1094.0
326,36.0,1161.0,-543.3402061855669,1094.0
327,36.0,1164.0,-544.8865979381443,1094.0
328,36.0,1130.0,-527.3608247422679,1094.0
329,36.0,1160.0,-542.8247422680413,1094.0
330,36.0,1141.0,-533.0309278350517,1094.0
331,36.0,1134.0,-529.4226804123712,1094.0
332,36.0,1139.0,-532.0000000000001,1094.0
333,37.0,1126.0,-525.298969072165,1094.0
334,37.0,1143.0,-534.061855670103,1094.0
335,37.0,1153.0,-539.2164948453608,1094.0
336,37.0,1138.0,-531.484536082474,1094.0
337,37.0,1168.0,-546.9484536082473,1094.0
338,37.0,1124.0,-524.2680412371134,1094.0
339,37.0,1116.0,-520.1443298969074,1094.0
340,37.0,1101.0,-512.4123711340205,1094.0
341,37.0,1102.0,-512.9278350515463,1094.0
342,38.0,1115.0,-519.6288659793815,1094.0
343,38.0,1119.0,-521.6907216494847,1094.0
344,38.0,1124.0,-524.2680412371134,1094.0
345,38.0,1122.0,-523.2371134020618,1094.0
346,38.0,1143.0,-534.0618556701031,1094.0
347,38.0,1145.0,-535.0927835051546,1094.0
348,38.0,1105.0,-514.4742268041238,1094.0
349,38.0,1129.0,-526.8453608247423,1094.0
350,38.0,1121.0,-522.7216494845362,1094.0
351,39.0,1183.0,-554.6804123711339,1094.0
352,39.0,1178.0,-552.103092783505,1094.0
353,39.0,1209.0,-568.0824742268042,1094.0
354,39.0,1125.0,-524.7835051546391,1094.0
355,39.0,1125.0,-524.7835051546392,1094.0
356,39.0,1142.0,-533.5463917525773,1094.0
357,39.0,1159.0,-542.3092783505153,1094.0
358,39.0,1125.0,-524.7835051546391,1094.0
359,39.0,1159.0,-542.3092783505152,1094.0
360,40.0,1130.0,-527.3608247422679,1094.0
361,40.0,1127.0,-525.8144329896905,1094.0
362,40.0,1171.0,-548.4948453608248,1094.0
363,40.0,1132.0,-528.3917525773197,1094.0
364,40.0,1148.0,-536.639175257732,1094.0
365,40.0,1131.0,-527.876288659794,1094.0
366,40.0,1145.0,-535.0927835051548,1094.0
367,40.0,1127.0,-525.8144329896904,1094.0
368,40.0,1180.0,-553.1340206185566,1094.0
369,41.0,1107.0,-515.5051546391753,1094.0
370,41.0,1135.0,-529.938144329897,1094.0
371,41.0,1129.0,-526.8453608247423,1094.0
372,41.0,1096.0,-509.83505154639164,1094.0
373,41.0,1133.0,-528.9072164948454,1094.0
374,41.0,1160.0,-542.8247422680411,1094.0
375,41.0,1229.0,-578.3917525773196,1094.0
376,41.0,1134.0,-529.422680412371,1094.0
377,41.0,1160.0,-542.8247422680411,1094.0
378,42.0,1148.0,-536.6391752577318,1094.0
379,42.0,1098.0,-510.8659793814431,1094.0
380,42.0,1154.0,-539.7319587628867,1094.0
381,42.0,1115.0,-519.6288659793813,1094.0
382,42.0,1154.0,-539.7319587628865,1094.0
383,42.0,1154.0,-539.7319587628864,1094.0
384,42.0,1117.0,-520.659793814433,1094.0
385,42.0,1127.0,-525.8144329896907,1094.0
386,42.0,1215.0,-571.1752577319587,1094.0
387,43.0,1129.0,-526.8453608247422,1094.0
388,43.0,1142.0,-533.5463917525772,1094.0
389,43.0,1140.0,-532.5154639175257,1094.0
390,43.0,1125.0,-524.7835051546393,1094.0
391,43.0,1203.0,-564.9896907216494,1094.0
392,43.0,1109.0,-516.536082474227,1094.0
393,43.0,1128.0,-526.3298969072165,1094.0
394,43.0,1173.0,-549.5257731958761,1094.0
395,43.0,1229.0,-578.3917525773196,1094.0
396,44.0,1130.0,-527.3608247422678,1094.0
397,44.0,1153.0,-539.2164948453608,1094.0
398,44.0,1094.0,-508.80412371134025,1094.0
399,44.0,1207.0,-567.0515463917526,1094.0
400,44.0,1114.0,-519.1134020618556,1094.0
401,44.0,1131.0,-527.8762886597939,1094.0
402,44.0,1141.0,-533.0309278350516,1094.0
403,44.0,1161.0,-543.340206185567,1094.0
404,44.0,1158.0,-541.7938144329896,1094.0
405,45.0,1121.0,-522.7216494845361,1094.0
406,45.0,1116.0,-520.1443298969072,1094.0
407,45.0,1145.0,-535.0927835051544,1094.0
408,45.0,1121.0,-522.7216494845359,1094.0
409,45.0,1155.0,-540.247422680412,1094.0
410,45.0,1155.0,-540.2474226804125,1094.0
411,45.0,1116.0,-520.1443298969073,1094.0
412,45.0,1239.0,-583.546391752577,1094.0
413,45.0,1107.0,-515.5051546391753,1094.0
414,46.0,1135.0,-529.9381443298969,1094.0
415,46.0,1134.0,-529.422680412371,1094.0
416,46.0,1183.0,-554.680412371134,1094.0
417,46.0,1136.0,-530.4536082474227,1094.0
418,46.0,1136.0,-530.4536082474226,1094.0
419,46.0,1160.0,-542.8247422680413,1094.0
420,46.0,1227.0,-577.3608247422679,1094.0
421,46.0,1107.0,-515.5051546391753,1094.0
422,46.0,1156.0,-540.7628865979383,1094.0
423,47.0,1126.0,-525.2989690721648,1094.0
424,47.0,1275.0,-602.1030927835053,1094.0
425,47.0,1139.0,-531.9999999999999,1094.0
426,47.0,1111.0,-517.5670103092784,1094.0
427,47.0,1117.0,-520.6597938144328,1094.0
428,47.0,1167.0,-546.4329896907216,1094.0
429,47.0,1145.0,-535.0927835051543,1094.0
430,47.0,1140.0,-532.5154639175257,1094.0
431,47.0,1148.0,-536.6391752577321,1094.0
432,48.0,1110.0,-517.0515463917524,1094.0
433,48.0,1179.0,-552.6185567010309,1094.0
434,48.0,1152.0,-538.7010309278352,1094.0
435,48.0,1158.0,-541.7938144329894,1094.0
436,48.0,1172.0,-549.0103092783506,1094.0
437,48.0,1132.0,-528.3917525773195,1094.0
438,48.0,1211.0,-569.1134020618557,1094.0
439,48.0,1147.0,-536.1237113402061,1094.0
440,48.0,1125.0,-524.7835051546393,1094.0
441,49.0,1122.0,-523.2371134020617,1094.0
442,49.0,1168.0,-546.9484536082474,1094.0
443,49.0,1130.0,-527.360824742268,1094.0
444,49.0,1115.0,-519.6288659793813,1094.0
445,49.0,1190.0,-558.2886597938143,1094.0
446,49.0,1142.0,-533.5463917525775,1094.0
447,49.0,1215.0,-571.1752577319589,1094.0
448,49.0,1117.0,-520.659793814433,1094.0
449,49.0,1188.0,-557.2577319587629,1094.0
450,50.0,1146.0,-535.6082474226804,1094.0
451,50.0,1194.0,-560.3505154639175,1094.0
452,50.0,1127.0,-525.8144329896908,1094.0
453,50.0,1137.0,-530.9690721649483,1094.0
454,50.0,1137.0,-530.9690721649484,1094.0
455,50.0,1144.0,-534.577319587629,1094.0
456,50.0,1136.0,-530.4536082474226,1094.0
457,50.0,1146.0,-535.6082474226804,1094.0
458,50.0,1168.0,-546.9484536082474,1094.0
459,51.0,1142.0,-533.5463917525773,1094.0
460,51.0,1115.0,-519.6288659793815,1094.0
461,51.0,1106.0,-514.9896907216495,1094.0
462,51.0,1131.0,-527.8762886597938,1094.0
463,51.0,1139.0,-532.0,1094.0
464,51.0,1111.0,-517.5670103092782,1094.0
465,51.0,1109.0,-516.5360824742265,1094.0
466,51.0,1127.0,-525.8144329896909,1094.0
467,51.0,1100.0,-511.89690721649487,1094.0
468,52.0,1143.0,-534.0618556701029,1094.0
469,52.0,1147.0,-536.1237113402061,1094.0
470,52.0,1146.0,-535.6082474226804,1094.0
471,52.0,1149.0,-537.1546391752577,1094.0
472,52.0,1136.0,-530.4536082474226,1094.0
473,52.0,1088.0,-505.71134020618547,1088.0
474,52.0,1159.0,-542.3092783505155,1088.0
475,52.0,1118.0,-521.1752577319588,1088.0
476,52.0,1193.0,-559.8350515463916,1088.0
477,53.0,1121.0,-522.7216494845358,1088.0
478,53.0,1169.0,-547.4639175257732,1088.0
479,53.0,1142.0,-533.5463917525773,1088.0
480,53.0,1115.0,-519.6288659793813,1088.0
481,53.0,1165.0,-545.4020618556701,1088.0
482,53.0,1126.0,-525.298969072165,1088.0
483,53.0,1097.0,-510.3505154639176,1088.0
484,53.0,1172.0,-549.0103092783505,1088.0
485,53.0,1147.0,-536.1237113402061,1088.0
486,54.0,1146.0,-535.6082474226804,1088.0
487,54.0,1199.0,-562.9278350515464,1088.0
488,54.0,1124.0,-524.2680412371133,1088.0
489,54.0,1108.0,-516.0206185567009,1088.0
490,54.0,1144.0,-534.5773195876286,1088.0
491,54.0,1135.0,-529.9381443298969,1088.0
492,54.0,1135.0,-529.9381443298969,1088.0
493,54.0,1192.0,-559.3195876288659,1088.0
494,54.0,1169.0,-547.4639175257731,1088.0
495,55.0,1135.0,-529.9381443298968,1088.0
496,55.0,1172.0,-549.0103092783502,1088.0
497,55.0,1103.0,-513.443298969072,1088.0
498,55.0,1178.0,-552.1030927835052,1088.0
499,55.0,1096.0,-509.8350515463918,1088.0
500,55.0,1137.0,-530.9690721649486,1088.0
501,55.0,1112.0,-518.0824742268042,1088.0
502,55.0,1131.0,-527.8762886597939,1088.0
503,55.0,1120.0,-522.2061855670104,1088.0
504,56.0,1120.0,-522.2061855670102,1088.0
505,56.0,1115.0,-519.6288659793814,1088.0
506,56.0,1132.0,-528.3917525773196,1088.0
507,56.0,1135.0,-529.9381443298968,1088.0
508,56.0,1118.0,-521.1752577319585,1088.0
509,56.0,1128.0,-526.3298969072166,1088.0
510,56.0,1134.0,-529.422680412371,1088.0
511,56.0,1162.0,-543.8556701030926,1088.0
512,56.0,1144.0,-534.5773195876288,1088.0
513,57.0,1171.0,-548.4948453608248,1088.0
514,57.0,1145.0,-535.0927835051547,1088.0
515,57.0,1119.0,-521.6907216494844,1088.0
516,57.0,1108.0,-516.0206185567009,1088.0
517,57.0,1163.0,-544.3711340206183,1088.0
518,57.0,1131.0,-527.8762886597938,1088.0
519,57.0,1160.0,-542.8247422680412,1088.0
520,57.0,1140.0,-532.5154639175257,1088.0
521,57.0,1123.0,-523.7525773195877,1088.0
522,58.0,1237.0,-582.5154639175257,1088.0
523,58.0,1154.0,-539.7319587628865,1088.0
524,58.0,1136.0,-530.4536082474226,1088.0
525,58.0,1092.0,-507.7731958762887,1088.0
526,58.0,1123.0,-523.7525773195878,1088.0
527,58.0,1106.0,-514.9896907216495,1088.0
528,58.0,1170.0,-547.9793814432988,1088.0
529,58.0,1205.0,-566.020618556701,1088.0
530,58.0,1254.0,-591.278350515464,1088.0
531,59.0,1105.0,-514.4742268041238,1088.0
532,59.0,1192.0,-559.3195876288662,1088.0
533,59.0,1127.0,-525.8144329896907,1088.0
534,59.0,1114.0,-519.1134020618555,1088.0
535,59.0,1157.0,-541.278350515464,1088.0
536,59.0,1134.0,-529.4226804123709,1088.0
537,59.0,1122.0,-523.2371134020618,1088.0
538,59.0,1121.0,-522.7216494845359,1088.0
539,59.0,1141.0,-533.0309278350516,1088.0
540,60.0,1147.0,-536.1237113402062,1088.0
541,60.0,1123.0,-523.7525773195878,1088.0
542,60.0,1185.0,-555.7113402061856,1088.0
543,60.0,1176.0,-551.0721649484536,1088.0
544,60.0,1134.0,-529.4226804123713,1088.0
545,60.0,1153.0,-539.2164948453606,1088.0
546,60.0,1116.0,-520.1443298969073,1088.0
547,60.0,1106.0,-514.9896907216497,1088.0
548,60.0,1125.0,-524.783505154639,1088.0
549,61.0,1147.0,-536.1237113402062,1088.0
550,61.0,1139.0,-531.9999999999999,1088.0
551,61.0,1147.0,-536.1237113402062,1088.0
552,61.0,1219.0,-573.2371134020618,1088.0
553,61.0,1146.0,-535.6082474226804,1088.0
554,61.0,1189.0,-557.7731958762888,1088.0
555,61.0,1139.0,-532.0000000000001,1088.0
556,61.0,1241.0,-584.5773195876287,1088.0
557,61.0,1146.0,-535.6082474226804,1088.0
558,62.0,1121.0,-522.721649484536,1088.0
559,62.0,1136.0,-530.4536082474226,1088.0
560,62.0,1163.0,-544.3711340206186,1088.0
561,62.0,1176.0,-551.0721649484536,1088.0
