,episode,make_span,reward,min_make_span
70,7.0,869.0,-3.6020408163265305,825.0
71,7.0,881.0,-4.214285714285714,825.0
72,8.0,867.0,-3.5,825.0
73,8.0,862.0,-3.244897959183673,825.0
74,8.0,867.0,-3.4999999999999996,825.0
75,8.0,886.0,-4.469387755102041,825.0
76,8.0,879.0,-4.112244897959184,825.0
77,8.0,846.0,-2.4285714285714284,825.0
78,8.0,850.0,-2.63265306122449,825.0
79,8.0,1008.0,-10.693877551020408,825.0
80,8.0,866.0,-3.4489795918367347,825.0
81,9.0,901.0,-5.23469387755102,825.0
82,9.0,852.0,-2.734693877551021,825.0
83,9.0,912.0,-5.795918367346939,825.0
84,9.0,896.0,-4.979591836734694,825.0
85,9.0,888.0,-4.571428571428571,825.0
86,9.0,846.0,-2.4285714285714284,825.0
87,9.0,900.0,-5.183673469387755,825.0
88,9.0,944.0,-7.428571428571428,825.0
89,9.0,902.0,-5.285714285714286,825.0
90,10.0,852.0,-2.73469387755102,825.0
91,10.0,875.0,-3.9081632653061225,825.0
92,10.0,842.0,-2.2244897959183674,825.0
93,10.0,864.0,-3.3469387755102042,825.0
94,10.0,877.0,-4.010204081632653,825.0
95,10.0,822.0,-1.2040816326530612,822.0
96,10.0,885.0,-4.418367346938775,822.0
97,10.0,886.0,-4.469387755102041,822.0
98,10.0,929.0,-6.663265306122449,822.0
99,11.0,823.0,-1.2551020408163265,822.0
100,11.0,873.0,-3.8061224489795915,822.0
101,11.0,857.0,-2.9897959183673466,822.0
102,11.0,910.0,-5.6938775510204085,822.0
103,11.0,846.0,-2.4285714285714284,822.0
104,11.0,859.0,-3.0918367346938775,822.0
105,11.0,941.0,-7.275510204081633,822.0
106,11.0,819.0,-1.0510204081632653,819.0
107,11.0,847.0,-2.479591836734694,819.0
108,12.0,908.0,-5.591836734693877,819.0
109,12.0,825.0,-1.3571428571428572,819.0
110,12.0,848.0,-2.530612244897959,819.0
111,12.0,856.0,-2.9387755102040813,819.0
112,12.0,830.0,-1.6122448979591835,819.0
113,12.0,927.0,-6.561224489795919,819.0
114,12.0,896.0,-4.979591836734694,819.0
115,12.0,906.0,-5.4897959183673475,819.0
116,12.0,816.0,-0.8979591836734694,816.0
117,13.0,851.0,-2.683673469387755,816.0
118,13.0,873.0,-3.806122448979592,816.0
119,13.0,843.0,-2.2755102040816326,816.0
120,13.0,832.0,-1.7142857142857142,816.0
121,13.0,848.0,-2.5306122448979593,816.0
122,13.0,845.0,-2.3775510204081636,816.0
123,13.0,835.0,-1.8673469387755102,816.0
124,13.0,863.0,-3.2959183673469385,816.0
125,13.0,834.0,-1.816326530612245,816.0
126,14.0,902.0,-5.285714285714286,816.0
127,14.0,837.0,-1.9693877551020407,816.0
128,14.0,880.0,-4.163265306122449,816.0
129,14.0,883.0,-4.316326530612245,816.0
130,14.0,881.0,-4.214285714285714,816.0
131,14.0,843.0,-2.2755102040816326,816.0
132,14.0,954.0,-7.938775510204081,816.0
133,14.0,851.0,-2.683673469387755,816.0
134,14.0,857.0,-2.9897959183673466,816.0
135,15.0,845.0,-2.377551020408163,816.0
136,15.0,839.0,-2.0714285714285716,816.0
137,15.0,852.0,-2.734693877551021,816.0
138,15.0,818.0,-1.0,816.0
139,15.0,855.0,-2.887755102040816,816.0
140,15.0,827.0,-1.4591836734693877,816.0
141,15.0,847.0,-2.4795918367346936,816.0
142,15.0,848.0,-2.5306122448979593,816.0
143,15.0,811.0,-0.6428571428571429,811.0
144,16.0,854.0,-2.836734693877551,811.0
145,16.0,804.0,-0.2857142857142857,804.0
146,16.0,838.0,-2.020408163265306,804.0
147,16.0,871.0,-3.704081632653061,804.0
148,16.0,836.0,-1.9183673469387754,804.0
149,16.0,858.0,-3.040816326530612,804.0
150,16.0,902.0,-5.285714285714286,804.0
151,16.0,916.0,-6.0,804.0
152,16.0,841.0,-2.1734693877551017,804.0
153,17.0,861.0,-3.193877551020408,804.0
154,17.0,837.0,-1.969387755102041,804.0
155,17.0,866.0,-3.4489795918367347,804.0
156,17.0,833.0,-1.7653061224489797,804.0
157,17.0,847.0,-2.479591836734694,804.0
158,17.0,899.0,-5.13265306122449,804.0
159,17.0,858.0,-3.0408163265306123,804.0
160,17.0,844.0,-2.3265306122448983,804.0
161,17.0,895.0,-4.928571428571429,804.0
162,18.0,861.0,-3.193877551020408,804.0
163,18.0,823.0,-1.2551020408163265,804.0
164,18.0,860.0,-3.142857142857143,804.0
165,18.0,902.0,-5.2857142857142865,804.0
166,18.0,852.0,-2.7346938775510203,804.0
167,18.0,885.0,-4.418367346938775,804.0
168,18.0,843.0,-2.2755102040816326,804.0
169,18.0,865.0,-3.3979591836734695,804.0
170,18.0,842.0,-2.2244897959183674,804.0
171,19.0,857.0,-2.9897959183673466,804.0
172,19.0,865.0,-3.3979591836734695,804.0
173,19.0,836.0,-1.9183673469387754,804.0
174,19.0,856.0,-2.9387755102040813,804.0
175,19.0,819.0,-1.0510204081632653,804.0
176,19.0,942.0,-7.326530612244898,804.0
177,19.0,828.0,-1.510204081632653,804.0
178,19.0,828.0,-1.510204081632653,804.0
179,19.0,832.0,-1.7142857142857144,804.0
180,20.0,852.0,-2.7346938775510203,804.0
181,20.0,841.0,-2.173469387755102,804.0
182,20.0,834.0,-1.816326530612245,804.0
183,20.0,822.0,-1.2040816326530612,804.0
184,20.0,844.0,-2.326530612244898,804.0
185,20.0,836.0,-1.9183673469387754,804.0
186,20.0,866.0,-3.4489795918367347,804.0
187,20.0,896.0,-4.979591836734694,804.0
188,20.0,864.0,-3.3469387755102042,804.0
189,21.0,839.0,-2.0714285714285716,804.0
190,21.0,828.0,-1.510204081632653,804.0
191,21.0,875.0,-3.9081632653061225,804.0
192,21.0,840.0,-2.122448979591837,804.0
193,21.0,846.0,-2.4285714285714284,804.0
194,21.0,857.0,-2.9897959183673466,804.0
195,21.0,845.0,-2.377551020408163,804.0
196,21.0,910.0,-5.693877551020408,804.0
197,21.0,871.0,-3.7040816326530615,804.0
198,22.0,849.0,-2.5816326530612246,804.0
199,22.0,834.0,-1.816326530612245,804.0
200,22.0,843.0,-2.2755102040816326,804.0
201,22.0,869.0,-3.6020408163265305,804.0
202,22.0,810.0,-0.5918367346938775,804.0
203,22.0,859.0,-3.0918367346938775,804.0
204,22.0,884.0,-4.36734693877551,804.0
205,22.0,836.0,-1.9183673469387754,804.0
206,22.0,831.0,-1.6632653061224492,804.0
207,23.0,849.0,-2.5816326530612246,804.0
208,23.0,823.0,-1.2551020408163265,804.0
209,23.0,849.0,-2.5816326530612246,804.0
210,23.0,892.0,-4.775510204081633,804.0
211,23.0,958.0,-8.142857142857142,804.0
212,23.0,829.0,-1.5612244897959182,804.0
213,23.0,832.0,-1.7142857142857142,804.0
214,23.0,844.0,-2.326530612244898,804.0
215,23.0,838.0,-2.020408163265306,804.0
216,24.0,814.0,-0.7959183673469388,804.0
217,24.0,855.0,-2.887755102040816,804.0
218,24.0,838.0,-2.020408163265306,804.0
219,24.0,881.0,-4.2142857142857135,804.0
220,24.0,842.0,-2.2244897959183674,804.0
221,24.0,833.0,-1.7653061224489797,804.0
222,24.0,840.0,-2.122448979591837,804.0
223,24.0,814.0,-0.7959183673469388,804.0
224,24.0,873.0,-3.806122448979592,804.0
225,25.0,818.0,-1.0,804.0
226,25.0,931.0,-6.76530612244898,804.0
227,25.0,829.0,-1.5612244897959184,804.0
228,25.0,831.0,-1.6632653061224492,804.0
229,25.0,839.0,-2.0714285714285716,804.0
230,25.0,811.0,-0.6428571428571429,804.0
231,25.0,825.0,-1.3571428571428572,804.0
232,25.0,831.0,-1.663265306122449,804.0
233,25.0,860.0,-3.1428571428571423,804.0
234,26.0,825.0,-1.3571428571428572,804.0
235,26.0,815.0,-0.8469387755102041,804.0
236,26.0,823.0,-1.2551020408163265,804.0
237,26.0,826.0,-1.4081632653061225,804.0
238,26.0,863.0,-3.295918367346939,804.0
239,26.0,850.0,-2.63265306122449,804.0
240,26.0,842.0,-2.2244897959183674,804.0
241,26.0,827.0,-1.4591836734693877,804.0
242,26.0,836.0,-1.9183673469387754,804.0
243,27.0,842.0,-2.224489795918368,804.0
244,27.0,834.0,-1.816326530612245,804.0
245,27.0,869.0,-3.6020408163265305,804.0
246,27.0,831.0,-1.663265306122449,804.0
247,27.0,866.0,-3.4489795918367347,804.0
248,27.0,902.0,-5.285714285714286,804.0
249,27.0,844.0,-2.326530612244898,804.0
250,27.0,823.0,-1.2551020408163265,804.0
251,27.0,857.0,-2.9897959183673466,804.0
252,28.0,874.0,-3.857142857142857,804.0
253,28.0,879.0,-4.112244897959184,804.0
254,28.0,824.0,-1.3061224489795917,804.0
255,28.0,809.0,-0.5408163265306123,804.0
256,28.0,856.0,-2.9387755102040813,804.0
257,28.0,935.0,-6.969387755102041,804.0
258,28.0,821.0,-1.153061224489796,804.0
259,28.0,841.0,-2.173469387755102,804.0
260,28.0,912.0,-5.795918367346939,804.0
261,29.0,851.0,-2.683673469387755,804.0
262,29.0,827.0,-1.4591836734693877,804.0
263,29.0,832.0,-1.714285714285714,804.0
264,29.0,842.0,-2.2244897959183674,804.0
265,29.0,816.0,-0.8979591836734694,804.0
266,29.0,857.0,-2.989795918367347,804.0
267,29.0,863.0,-3.295918367346939,804.0
268,29.0,858.0,-3.040816326530612,804.0
269,29.0,826.0,-1.4081632653061225,804.0
270,30.0,860.0,-3.142857142857143,804.0
271,30.0,832.0,-1.7142857142857144,804.0
272,30.0,829.0,-1.5612244897959184,804.0
273,30.0,869.0,-3.6020408163265305,804.0
274,30.0,862.0,-3.2448979591836737,804.0
275,30.0,809.0,-0.5408163265306123,804.0
276,30.0,859.0,-3.0918367346938775,804.0
277,30.0,858.0,-3.0408163265306123,804.0
278,30.0,824.0,-1.306122448979592,804.0
279,31.0,841.0,-2.173469387755102,804.0
280,31.0,836.0,-1.9183673469387756,804.0
281,31.0,824.0,-1.3061224489795917,804.0
282,31.0,884.0,-4.36734693877551,804.0
283,31.0,836.0,-1.9183673469387754,804.0
284,31.0,850.0,-2.63265306122449,804.0
285,31.0,839.0,-2.071428571428571,804.0
286,31.0,903.0,-5.336734693877551,804.0
287,31.0,836.0,-1.9183673469387754,804.0
288,32.0,851.0,-2.683673469387755,804.0
289,32.0,832.0,-1.7142857142857144,804.0
290,32.0,841.0,-2.173469387755102,804.0
291,32.0,843.0,-2.2755102040816326,804.0
292,32.0,826.0,-1.4081632653061225,804.0
293,32.0,847.0,-2.479591836734694,804.0
294,32.0,814.0,-0.7959183673469388,804.0
295,32.0,848.0,-2.5306122448979593,804.0
296,32.0,843.0,-2.2755102040816326,804.0
297,33.0,839.0,-2.071428571428571,804.0
298,33.0,818.0,-1.0,804.0
299,33.0,824.0,-1.306122448979592,804.0
300,33.0,819.0,-1.0510204081632653,804.0
301,33.0,834.0,-1.816326530612245,804.0
302,33.0,833.0,-1.7653061224489797,804.0
303,33.0,843.0,-2.2755102040816326,804.0
304,33.0,851.0,-2.683673469387755,804.0
305,33.0,922.0,-6.3061224489795915,804.0
306,34.0,826.0,-1.4081632653061225,804.0
307,34.0,837.0,-1.9693877551020407,804.0
308,34.0,833.0,-1.7653061224489797,804.0
309,34.0,826.0,-1.4081632653061225,804.0
310,34.0,841.0,-2.173469387755102,804.0
311,34.0,817.0,-0.9489795918367347,804.0
312,34.0,856.0,-2.9387755102040822,804.0
313,34.0,849.0,-2.5816326530612246,804.0
314,34.0,819.0,-1.0510204081632653,804.0
315,35.0,823.0,-1.2551020408163265,804.0
316,35.0,820.0,-1.1020408163265307,804.0
317,35.0,831.0,-1.6632653061224492,804.0
318,35.0,827.0,-1.4591836734693877,804.0
319,35.0,827.0,-1.4591836734693877,804.0
320,35.0,831.0,-1.663265306122449,804.0
321,35.0,863.0,-3.295918367346939,804.0
322,35.0,830.0,-1.6122448979591835,804.0
323,35.0,823.0,-1.2551020408163267,804.0
324,36.0,834.0,-1.816326530612245,804.0
325,36.0,842.0,-2.2244897959183674,804.0
326,36.0,825.0,-1.3571428571428572,804.0
327,36.0,810.0,-0.5918367346938775,804.0
328,36.0,811.0,-0.6428571428571429,804.0
329,36.0,872.0,-3.7551020408163263,804.0
330,36.0,816.0,-0.8979591836734694,804.0
331,36.0,816.0,-0.8979591836734694,804.0
332,36.0,834.0,-1.816326530612245,804.0
333,37.0,829.0,-1.5612244897959184,804.0
334,37.0,851.0,-2.683673469387755,804.0
335,37.0,833.0,-1.7653061224489797,804.0
336,37.0,884.0,-4.36734693877551,804.0
337,37.0,839.0,-2.0714285714285716,804.0
338,37.0,831.0,-1.663265306122449,804.0
339,37.0,848.0,-2.5306122448979593,804.0
340,37.0,827.0,-1.4591836734693877,804.0
341,37.0,869.0,-3.6020408163265305,804.0
342,38.0,845.0,-2.3775510204081636,804.0
343,38.0,835.0,-1.8673469387755102,804.0
344,38.0,843.0,-2.2755102040816326,804.0
345,38.0,851.0,-2.683673469387755,804.0
346,38.0,868.0,-3.5510204081632653,804.0
347,38.0,892.0,-4.775510204081632,804.0
348,38.0,817.0,-0.9489795918367346,804.0
349,38.0,891.0,-4.724489795918368,804.0
350,38.0,821.0,-1.153061224489796,804.0
351,39.0,834.0,-1.816326530612245,804.0
352,39.0,829.0,-1.5612244897959184,804.0
353,39.0,878.0,-4.061224489795919,804.0
354,39.0,814.0,-0.7959183673469388,804.0
355,39.0,855.0,-2.887755102040816,804.0
356,39.0,813.0,-0.7448979591836735,804.0
357,39.0,823.0,-1.2551020408163267,804.0
358,39.0,838.0,-2.020408163265306,804.0
359,39.0,826.0,-1.4081632653061225,804.0
360,40.0,829.0,-1.5612244897959182,804.0
361,40.0,827.0,-1.4591836734693877,804.0
362,40.0,822.0,-1.2040816326530612,804.0
363,40.0,829.0,-1.5612244897959182,804.0
364,40.0,819.0,-1.0510204081632653,804.0
365,40.0,835.0,-1.8673469387755102,804.0
366,40.0,827.0,-1.4591836734693877,804.0
367,40.0,825.0,-1.3571428571428572,804.0
368,40.0,825.0,-1.3571428571428572,804.0
369,41.0,838.0,-2.020408163265306,804.0
370,41.0,827.0,-1.4591836734693877,804.0
371,41.0,860.0,-3.1428571428571432,804.0
372,41.0,847.0,-2.479591836734694,804.0
373,41.0,825.0,-1.357142857142857,804.0
374,41.0,828.0,-1.5102040816326532,804.0
375,41.0,826.0,-1.4081632653061225,804.0
376,41.0,850.0,-2.63265306122449,804.0
377,41.0,816.0,-0.8979591836734694,804.0
378,42.0,819.0,-1.0510204081632653,804.0
379,42.0,812.0,-0.6938775510204082,804.0
380,42.0,823.0,-1.2551020408163265,804.0
381,42.0,826.0,-1.4081632653061225,804.0
382,42.0,819.0,-1.0510204081632653,804.0
383,42.0,855.0,-2.887755102040816,804.0
384,42.0,831.0,-1.6632653061224492,804.0
385,42.0,877.0,-4.010204081632653,804.0
386,42.0,834.0,-1.816326530612245,804.0
387,43.0,830.0,-1.6122448979591837,804.0
388,43.0,829.0,-1.5612244897959184,804.0
389,43.0,824.0,-1.3061224489795917,804.0
390,43.0,833.0,-1.7653061224489797,804.0
391,43.0,840.0,-2.122448979591837,804.0
392,43.0,819.0,-1.0510204081632653,804.0
393,43.0,834.0,-1.8163265306122447,804.0
394,43.0,838.0,-2.020408163265306,804.0
395,43.0,832.0,-1.7142857142857144,804.0
396,44.0,827.0,-1.4591836734693877,804.0
397,44.0,813.0,-0.7448979591836735,804.0
398,44.0,844.0,-2.326530612244898,804.0
399,44.0,857.0,-2.9897959183673466,804.0
400,44.0,840.0,-2.122448979591837,804.0
401,44.0,834.0,-1.816326530612245,804.0
402,44.0,817.0,-0.9489795918367347,804.0
403,44.0,809.0,-0.5408163265306123,804.0
404,44.0,825.0,-1.3571428571428572,804.0
405,45.0,844.0,-2.3265306122448983,804.0
406,45.0,826.0,-1.4081632653061225,804.0
407,45.0,836.0,-1.9183673469387754,804.0
408,45.0,854.0,-2.836734693877551,804.0
409,45.0,814.0,-0.7959183673469388,804.0
410,45.0,841.0,-2.173469387755102,804.0
411,45.0,867.0,-3.5,804.0
412,45.0,845.0,-2.3775510204081636,804.0
413,45.0,825.0,-1.3571428571428572,804.0
414,46.0,838.0,-2.020408163265306,804.0
415,46.0,821.0,-1.1530612244897958,804.0
416,46.0,812.0,-0.6938775510204082,804.0
417,46.0,819.0,-1.0510204081632653,804.0
418,46.0,860.0,-3.142857142857143,804.0
419,46.0,842.0,-2.2244897959183674,804.0
420,46.0,808.0,-0.4897959183673469,804.0
421,46.0,889.0,-4.622448979591836,804.0
422,46.0,831.0,-1.663265306122449,804.0
423,47.0,814.0,-0.7959183673469388,804.0
424,47.0,829.0,-1.5612244897959184,804.0
425,47.0,813.0,-0.7448979591836735,804.0
426,47.0,825.0,-1.3571428571428572,804.0
427,47.0,835.0,-1.8673469387755102,804.0
428,47.0,856.0,-2.9387755102040813,804.0
429,47.0,840.0,-2.1224489795918364,804.0
430,47.0,825.0,-1.3571428571428572,804.0
431,47.0,855.0,-2.887755102040816,804.0
432,48.0,822.0,-1.2040816326530612,804.0
433,48.0,817.0,-0.9489795918367347,804.0
434,48.0,808.0,-0.4897959183673469,804.0
435,48.0,870.0,-3.6530612244897958,804.0
436,48.0,816.0,-0.8979591836734694,804.0
437,48.0,832.0,-1.7142857142857144,804.0
438,48.0,826.0,-1.4081632653061225,804.0
439,48.0,836.0,-1.9183673469387754,804.0
440,48.0,824.0,-1.306122448979592,804.0
441,49.0,850.0,-2.63265306122449,804.0
442,49.0,823.0,-1.2551020408163265,804.0
443,49.0,827.0,-1.4591836734693877,804.0
444,49.0,819.0,-1.0510204081632653,804.0
445,49.0,803.0,-0.23469387755102042,803.0
446,49.0,827.0,-1.4591836734693877,803.0
447,49.0,812.0,-0.6938775510204082,803.0
448,49.0,839.0,-2.0714285714285716,803.0
449,49.0,836.0,-1.9183673469387754,803.0
450,50.0,839.0,-2.071428571428571,803.0
451,50.0,824.0,-1.3061224489795917,803.0
452,50.0,870.0,-3.6530612244897958,803.0
453,50.0,841.0,-2.173469387755102,803.0
454,50.0,823.0,-1.2551020408163265,803.0
455,50.0,805.0,-0.33673469387755106,803.0
456,50.0,836.0,-1.9183673469387756,803.0
457,50.0,826.0,-1.4081632653061225,803.0
458,50.0,842.0,-2.224489795918367,803.0
459,51.0,839.0,-2.0714285714285716,803.0
460,51.0,819.0,-1.0510204081632653,803.0
461,51.0,872.0,-3.7551020408163267,803.0
462,51.0,878.0,-4.061224489795919,803.0
463,51.0,819.0,-1.0510204081632653,803.0
464,51.0,835.0,-1.8673469387755102,803.0
465,51.0,817.0,-0.9489795918367346,803.0
466,51.0,830.0,-1.6122448979591835,803.0
467,51.0,834.0,-1.816326530612245,803.0
468,52.0,823.0,-1.2551020408163265,803.0
469,52.0,815.0,-0.846938775510204,803.0
470,52.0,827.0,-1.4591836734693877,803.0
471,52.0,848.0,-2.5306122448979593,803.0
472,52.0,839.0,-2.0714285714285716,803.0
473,52.0,825.0,-1.3571428571428572,803.0
474,52.0,839.0,-2.0714285714285716,803.0
475,52.0,900.0,-5.183673469387755,803.0
476,52.0,829.0,-1.5612244897959184,803.0
477,53.0,816.0,-0.8979591836734694,803.0
478,53.0,815.0,-0.8469387755102041,803.0
479,53.0,820.0,-1.1020408163265307,803.0
480,53.0,836.0,-1.9183673469387754,803.0
481,53.0,856.0,-2.9387755102040813,803.0
482,53.0,913.0,-5.846938775510204,803.0
483,53.0,826.0,-1.4081632653061225,803.0
484,53.0,835.0,-1.8673469387755102,803.0
485,53.0,846.0,-2.428571428571429,803.0
486,54.0,838.0,-2.020408163265306,803.0
487,54.0,835.0,-1.8673469387755102,803.0
488,54.0,846.0,-2.4285714285714284,803.0
489,54.0,829.0,-1.5612244897959182,803.0
490,54.0,841.0,-2.1734693877551017,803.0
491,54.0,829.0,-1.5612244897959182,803.0
492,54.0,809.0,-0.5408163265306123,803.0
493,54.0,814.0,-0.7959183673469388,803.0
494,54.0,814.0,-0.7959183673469388,803.0
495,55.0,849.0,-2.5816326530612246,803.0
496,55.0,820.0,-1.1020408163265305,803.0
497,55.0,829.0,-1.5612244897959182,803.0
498,55.0,821.0,-1.153061224489796,803.0
499,55.0,865.0,-3.3979591836734695,803.0
500,55.0,834.0,-1.816326530612245,803.0
501,55.0,808.0,-0.4897959183673469,803.0
502,55.0,850.0,-2.63265306122449,803.0
503,55.0,822.0,-1.2040816326530612,803.0
504,56.0,819.0,-1.0510204081632653,803.0
505,56.0,831.0,-1.663265306122449,803.0
506,56.0,823.0,-1.2551020408163265,803.0
507,56.0,828.0,-1.5102040816326532,803.0
508,56.0,821.0,-1.153061224489796,803.0
509,56.0,844.0,-2.326530612244898,803.0
510,56.0,844.0,-2.326530612244898,803.0
511,56.0,831.0,-1.663265306122449,803.0
512,56.0,846.0,-2.4285714285714284,803.0
513,57.0,854.0,-2.836734693877551,803.0
514,57.0,863.0,-3.2959183673469385,803.0
515,57.0,887.0,-4.520408163265306,803.0
516,57.0,826.0,-1.4081632653061225,803.0
517,57.0,820.0,-1.1020408163265305,803.0
518,57.0,856.0,-2.9387755102040813,803.0
519,57.0,824.0,-1.306122448979592,803.0
520,57.0,850.0,-2.63265306122449,803.0
521,57.0,834.0,-1.816326530612245,803.0
522,58.0,828.0,-1.5102040816326532,803.0
523,58.0,850.0,-2.63265306122449,803.0
524,58.0,819.0,-1.0510204081632653,803.0
525,58.0,845.0,-2.3775510204081636,803.0
526,58.0,819.0,-1.0510204081632653,803.0
527,58.0,831.0,-1.663265306122449,803.0
528,58.0,807.0,-0.4387755102040816,803.0
529,58.0,821.0,-1.153061224489796,803.0
530,58.0,821.0,-1.1530612244897958,803.0
531,59.0,863.0,-3.2959183673469385,803.0
532,59.0,843.0,-2.2755102040816326,803.0
533,59.0,841.0,-2.173469387755102,803.0
534,59.0,835.0,-1.8673469387755102,803.0
535,59.0,834.0,-1.816326530612245,803.0
536,59.0,831.0,-1.6632653061224492,803.0
537,59.0,841.0,-2.173469387755102,803.0
538,59.0,833.0,-1.7653061224489794,803.0
539,59.0,915.0,-5.948979591836735,803.0
540,60.0,828.0,-1.510204081632653,803.0
541,60.0,864.0,-3.346938775510204,803.0
542,60.0,824.0,-1.3061224489795917,803.0
543,60.0,833.0,-1.7653061224489797,803.0
544,60.0,830.0,-1.612244897959184,803.0
545,60.0,825.0,-1.3571428571428572,803.0
546,60.0,821.0,-1.153061224489796,803.0
547,60.0,829.0,-1.5612244897959182,803.0
548,60.0,829.0,-1.5612244897959184,803.0
549,61.0,863.0,-3.295918367346939,803.0
550,61.0,806.0,-0.3877551020408163,803.0
551,61.0,832.0,-1.7142857142857142,803.0
552,61.0,866.0,-3.4489795918367347,803.0
553,61.0,849.0,-2.5816326530612246,803.0
554,61.0,822.0,-1.2040816326530612,803.0
555,61.0,827.0,-1.4591836734693877,803.0
556,61.0,853.0,-2.7857142857142856,803.0
557,61.0,838.0,-2.020408163265306,803.0
558,62.0,848.0,-2.530612244897959,803.0
559,62.0,815.0,-0.846938775510204,803.0
560,62.0,826.0,-1.4081632653061225,803.0
561,62.0,853.0,-2.7857142857142856,803.0
562,62.0,834.0,-1.816326530612245,803.0
563,62.0,831.0,-1.663265306122449,803.0
564,62.0,890.0,-4.673469387755102,803.0
565,62.0,888.0,-4.571428571428571,803.0
566,62.0,817.0,-0.9489795918367346,803.0
567,63.0,824.0,-1.3061224489795917,803.0
568,63.0,848.0,-2.5306122448979593,803.0
569,63.0,829.0,-1.5612244897959184,803.0
570,63.0,838.0,-2.020408163265306,803.0
571,63.0,854.0,-2.836734693877551,803.0
572,63.0,823.0,-1.2551020408163267,803.0
573,63.0,839.0,-2.071428571428571,803.0
574,63.0,828.0,-1.5102040816326532,803.0
575,63.0,835.0,-1.8673469387755102,803.0
576,64.0,848.0,-2.5306122448979593,803.0
577,64.0,808.0,-0.4897959183673469,803.0
578,64.0,822.0,-1.2040816326530612,803.0
579,64.0,828.0,-1.510204081632653,803.0
580,64.0,831.0,-1.6632653061224487,803.0
581,64.0,828.0,-1.510204081632653,803.0
582,64.0,829.0,-1.5612244897959184,803.0
583,64.0,832.0,-1.7142857142857144,803.0
584,64.0,848.0,-2.5306122448979593,803.0
585,65.0,814.0,-0.7959183673469388,803.0
586,65.0,813.0,-0.7448979591836735,803.0
587,65.0,827.0,-1.4591836734693877,803.0
588,65.0,868.0,-3.5510204081632653,803.0
589,65.0,834.0,-1.816326530612245,803.0
590,65.0,833.0,-1.7653061224489797,803.0
591,65.0,872.0,-3.7551020408163263,803.0
592,65.0,813.0,-0.7448979591836735,803.0
