,episode,make_span,reward,min_make_span
426,47.0,663.0,-8.244897959183675,524.0
427,47.0,568.0,-3.3979591836734695,524.0
428,47.0,554.0,-2.683673469387755,524.0
429,47.0,580.0,-4.010204081632653,524.0
430,47.0,548.0,-2.377551020408163,524.0
431,47.0,560.0,-2.989795918367347,524.0
432,48.0,557.0,-2.836734693877551,524.0
433,48.0,568.0,-3.3979591836734695,524.0
434,48.0,551.0,-2.530612244897959,524.0
435,48.0,558.0,-2.887755102040816,524.0
436,48.0,530.0,-1.4591836734693877,524.0
437,48.0,567.0,-3.3469387755102042,524.0
438,48.0,563.0,-3.1428571428571423,524.0
439,48.0,637.0,-6.918367346938776,524.0
440,48.0,529.0,-1.4081632653061225,524.0
441,49.0,655.0,-7.836734693877551,524.0
442,49.0,564.0,-3.193877551020408,524.0
443,49.0,548.0,-2.377551020408163,524.0
444,49.0,565.0,-3.2448979591836737,524.0
445,49.0,648.0,-7.479591836734695,524.0
446,49.0,585.0,-4.26530612244898,524.0
447,49.0,598.0,-4.928571428571429,524.0
448,49.0,591.0,-4.571428571428571,524.0
449,49.0,553.0,-2.63265306122449,524.0
450,50.0,616.0,-5.846938775510204,524.0
451,50.0,539.0,-1.9183673469387756,524.0
452,50.0,560.0,-2.989795918367347,524.0
453,50.0,582.0,-4.112244897959184,524.0
454,50.0,607.0,-5.387755102040817,524.0
455,50.0,569.0,-3.4489795918367347,524.0
456,50.0,578.0,-3.908163265306122,524.0
457,50.0,587.0,-4.36734693877551,524.0
458,50.0,563.0,-3.1428571428571423,524.0
459,51.0,541.0,-2.020408163265306,524.0
460,51.0,558.0,-2.8877551020408165,524.0
461,51.0,578.0,-3.908163265306122,524.0
462,51.0,575.0,-3.7551020408163267,524.0
463,51.0,569.0,-3.4489795918367347,524.0
464,51.0,567.0,-3.3469387755102042,524.0
465,51.0,556.0,-2.7857142857142856,524.0
466,51.0,566.0,-3.2959183673469385,524.0
467,51.0,576.0,-3.8061224489795915,524.0
468,52.0,624.0,-6.255102040816327,524.0
469,52.0,562.0,-3.091836734693878,524.0
470,52.0,587.0,-4.36734693877551,524.0
471,52.0,545.0,-2.2244897959183674,524.0
472,52.0,570.0,-3.5,524.0
473,52.0,549.0,-2.428571428571429,524.0
474,52.0,573.0,-3.6530612244897958,524.0
475,52.0,551.0,-2.5306122448979593,524.0
476,52.0,610.0,-5.540816326530612,524.0
477,53.0,530.0,-1.4591836734693877,524.0
478,53.0,549.0,-2.4285714285714284,524.0
479,53.0,599.0,-4.979591836734694,524.0
480,53.0,641.0,-7.122448979591837,524.0
481,53.0,582.0,-4.112244897959183,524.0
482,53.0,534.0,-1.663265306122449,524.0
483,53.0,586.0,-4.316326530612245,524.0
484,53.0,620.0,-6.051020408163266,524.0
485,53.0,532.0,-1.5612244897959184,524.0
486,54.0,587.0,-4.36734693877551,524.0
487,54.0,541.0,-2.020408163265306,524.0
488,54.0,567.0,-3.3469387755102042,524.0
489,54.0,581.0,-4.061224489795919,524.0
490,54.0,614.0,-5.744897959183674,524.0
491,54.0,558.0,-2.887755102040816,524.0
492,54.0,574.0,-3.704081632653061,524.0
493,54.0,543.0,-2.122448979591837,524.0
494,54.0,601.0,-5.081632653061225,524.0
495,55.0,559.0,-2.938775510204082,524.0
496,55.0,535.0,-1.714285714285714,524.0
497,55.0,573.0,-3.6530612244897958,524.0
498,55.0,562.0,-3.091836734693878,524.0
499,55.0,565.0,-3.244897959183673,524.0
500,55.0,568.0,-3.3979591836734695,524.0
501,55.0,577.0,-3.8571428571428568,524.0
502,55.0,555.0,-2.7346938775510203,524.0
503,55.0,586.0,-4.316326530612245,524.0
504,56.0,564.0,-3.193877551020408,524.0
505,56.0,580.0,-4.010204081632653,524.0
506,56.0,536.0,-1.7653061224489797,524.0
507,56.0,560.0,-2.9897959183673466,524.0
508,56.0,569.0,-3.4489795918367347,524.0
509,56.0,594.0,-4.724489795918368,524.0
510,56.0,538.0,-1.8673469387755104,524.0
511,56.0,578.0,-3.9081632653061225,524.0
512,56.0,570.0,-3.5,524.0
513,57.0,555.0,-2.7346938775510203,524.0
514,57.0,540.0,-1.969387755102041,524.0
515,57.0,586.0,-4.316326530612245,524.0
516,57.0,551.0,-2.5306122448979593,524.0
517,57.0,536.0,-1.7653061224489797,524.0
518,57.0,546.0,-2.2755102040816326,524.0
519,57.0,559.0,-2.9387755102040813,524.0
520,57.0,535.0,-1.7142857142857144,524.0
521,57.0,550.0,-2.479591836734694,524.0
522,58.0,579.0,-3.9591836734693877,524.0
523,58.0,544.0,-2.173469387755102,524.0
524,58.0,555.0,-2.7346938775510203,524.0
525,58.0,582.0,-4.112244897959183,524.0
526,58.0,585.0,-4.26530612244898,524.0
527,58.0,627.0,-6.408163265306123,524.0
528,58.0,555.0,-2.7346938775510203,524.0
529,58.0,548.0,-2.377551020408163,524.0
530,58.0,545.0,-2.224489795918367,524.0
531,59.0,604.0,-5.23469387755102,524.0
532,59.0,545.0,-2.2244897959183674,524.0
533,59.0,571.0,-3.5510204081632653,524.0
534,59.0,545.0,-2.224489795918367,524.0
535,59.0,589.0,-4.469387755102041,524.0
536,59.0,552.0,-2.5816326530612246,524.0
537,59.0,632.0,-6.663265306122449,524.0
538,59.0,543.0,-2.1224489795918364,524.0
539,59.0,649.0,-7.530612244897959,524.0
540,60.0,590.0,-4.520408163265306,524.0
541,60.0,542.0,-2.071428571428571,524.0
542,60.0,553.0,-2.63265306122449,524.0
543,60.0,540.0,-1.969387755102041,524.0
544,60.0,541.0,-2.0204081632653064,524.0
545,60.0,553.0,-2.63265306122449,524.0
546,60.0,531.0,-1.510204081632653,524.0
547,60.0,547.0,-2.326530612244898,524.0
548,60.0,603.0,-5.183673469387755,524.0
549,61.0,532.0,-1.5612244897959182,524.0
550,61.0,569.0,-3.4489795918367347,524.0
551,61.0,547.0,-2.3265306122448974,524.0
552,61.0,558.0,-2.887755102040816,524.0
553,61.0,549.0,-2.4285714285714284,524.0
554,61.0,572.0,-3.6020408163265305,524.0
555,61.0,556.0,-2.7857142857142856,524.0
556,61.0,674.0,-8.806122448979593,524.0
557,61.0,552.0,-2.5816326530612246,524.0
558,62.0,571.0,-3.5510204081632653,524.0
559,62.0,605.0,-5.285714285714286,524.0
560,62.0,547.0,-2.326530612244898,524.0
561,62.0,567.0,-3.346938775510204,524.0
562,62.0,580.0,-4.010204081632653,524.0
563,62.0,587.0,-4.36734693877551,524.0
564,62.0,550.0,-2.479591836734694,524.0
565,62.0,543.0,-2.1224489795918364,524.0
566,62.0,587.0,-4.36734693877551,524.0
567,63.0,580.0,-4.010204081632653,524.0
568,63.0,568.0,-3.3979591836734695,524.0
569,63.0,579.0,-3.9591836734693873,524.0
570,63.0,584.0,-4.214285714285714,524.0
571,63.0,577.0,-3.8571428571428568,524.0
572,63.0,580.0,-4.010204081632653,524.0
573,63.0,558.0,-2.8877551020408165,524.0
574,63.0,555.0,-2.7346938775510203,524.0
575,63.0,549.0,-2.428571428571429,524.0
576,64.0,539.0,-1.9183673469387754,524.0
577,64.0,538.0,-1.8673469387755102,524.0
578,64.0,554.0,-2.683673469387755,524.0
579,64.0,548.0,-2.377551020408163,524.0
580,64.0,566.0,-3.295918367346939,524.0
581,64.0,568.0,-3.3979591836734695,524.0
582,64.0,557.0,-2.836734693877551,524.0
583,64.0,562.0,-3.091836734693878,524.0
584,64.0,552.0,-2.581632653061224,524.0
585,65.0,562.0,-3.0918367346938775,524.0
586,65.0,562.0,-3.0918367346938775,524.0
587,65.0,545.0,-2.2244897959183674,524.0
588,65.0,609.0,-5.4897959183673475,524.0
589,65.0,550.0,-2.4795918367346936,524.0
590,65.0,602.0,-5.13265306122449,524.0
591,65.0,593.0,-4.673469387755102,524.0
592,65.0,574.0,-3.7040816326530615,524.0
593,65.0,525.0,-1.2040816326530612,524.0
594,66.0,552.0,-2.5816326530612246,524.0
595,66.0,544.0,-2.1734693877551017,524.0
596,66.0,569.0,-3.4489795918367347,524.0
597,66.0,560.0,-2.9897959183673466,524.0
598,66.0,578.0,-3.908163265306122,524.0
599,66.0,538.0,-1.8673469387755102,524.0
