,episode,make_span,reward,min_make_span
62,6.0,1031.0,-29.25252525252525,1005.0
63,7.0,1071.0,-35.313131313131315,1005.0
64,7.0,1070.0,-35.16161616161616,1005.0
65,7.0,1063.0,-34.101010101010104,1005.0
66,7.0,1082.0,-36.97979797979798,1005.0
67,7.0,1056.0,-33.040404040404034,1005.0
68,7.0,1073.0,-35.61616161616162,1005.0
69,7.0,1075.0,-35.91919191919192,1005.0
70,7.0,1063.0,-34.10101010101009,1005.0
71,7.0,1071.0,-35.31313131313131,1005.0
72,8.0,1018.0,-27.282828282828284,1005.0
73,8.0,1070.0,-35.16161616161616,1005.0
74,8.0,1053.0,-32.58585858585859,1005.0
75,8.0,1044.0,-31.22222222222222,1005.0
76,8.0,1093.0,-38.64646464646465,1005.0
77,8.0,1038.0,-30.31313131313131,1005.0
78,8.0,1042.0,-30.919191919191917,1005.0
79,8.0,999.0,-24.40404040404041,999.0
80,8.0,1045.0,-31.373737373737377,999.0
81,9.0,1036.0,-30.010101010101003,999.0
82,9.0,1065.0,-34.40404040404041,999.0
83,9.0,1111.0,-41.37373737373737,999.0
84,9.0,1030.0,-29.101010101010104,999.0
85,9.0,1027.0,-28.646464646464644,999.0
86,9.0,1039.0,-30.464646464646464,999.0
87,9.0,1080.0,-36.676767676767675,999.0
88,9.0,1015.0,-26.828282828282823,999.0
89,9.0,1002.0,-24.858585858585855,999.0
90,10.0,1076.0,-36.07070707070708,999.0
91,10.0,1100.0,-39.7070707070707,999.0
92,10.0,1029.0,-28.949494949494955,999.0
93,10.0,1057.0,-33.19191919191918,999.0
94,10.0,1026.0,-28.49494949494949,999.0
95,10.0,1007.0,-25.616161616161616,999.0
96,10.0,1011.0,-26.22222222222222,999.0
97,10.0,1011.0,-26.22222222222222,999.0
98,10.0,1048.0,-31.82828282828283,999.0
99,11.0,1043.0,-31.070707070707073,999.0
100,11.0,1041.0,-30.767676767676768,999.0
101,11.0,1034.0,-29.707070707070713,999.0
102,11.0,1015.0,-26.828282828282827,999.0
103,11.0,1059.0,-33.494949494949495,999.0
104,11.0,1016.0,-26.979797979797986,999.0
105,11.0,1141.0,-45.91919191919192,999.0
106,11.0,1034.0,-29.707070707070706,999.0
107,11.0,1031.0,-29.252525252525253,999.0
108,12.0,1032.0,-29.404040404040405,999.0
109,12.0,1056.0,-33.04040404040404,999.0
110,12.0,1033.0,-29.555555555555557,999.0
111,12.0,1044.0,-31.22222222222222,999.0
112,12.0,1012.0,-26.37373737373737,999.0
113,12.0,1033.0,-29.55555555555556,999.0
114,12.0,1026.0,-28.494949494949488,999.0
115,12.0,1097.0,-39.25252525252525,999.0
116,12.0,1033.0,-29.555555555555564,999.0
117,13.0,1056.0,-33.04040404040405,999.0
118,13.0,1081.0,-36.82828282828282,999.0
119,13.0,1019.0,-27.43434343434344,999.0
120,13.0,1066.0,-34.55555555555555,999.0
121,13.0,1007.0,-25.616161616161612,999.0
122,13.0,1051.0,-32.28282828282829,999.0
123,13.0,1059.0,-33.49494949494949,999.0
124,13.0,1034.0,-29.707070707070706,999.0
125,13.0,1034.0,-29.707070707070706,999.0
126,14.0,1025.0,-28.343434343434346,999.0
127,14.0,1051.0,-32.282828282828284,999.0
128,14.0,1023.0,-28.040404040404038,999.0
129,14.0,1029.0,-28.94949494949494,999.0
130,14.0,1055.0,-32.888888888888886,999.0
131,14.0,1045.0,-31.373737373737377,999.0
132,14.0,1035.0,-29.858585858585858,999.0
133,14.0,1054.0,-32.73737373737374,999.0
134,14.0,1132.0,-44.55555555555556,999.0
135,15.0,1017.0,-27.131313131313135,999.0
136,15.0,1007.0,-25.616161616161612,999.0
137,15.0,1037.0,-30.161616161616173,999.0
138,15.0,1086.0,-37.58585858585859,999.0
139,15.0,1057.0,-33.1919191919192,999.0
140,15.0,1106.0,-40.61616161616162,999.0
141,15.0,1019.0,-27.434343434343432,999.0
142,15.0,1055.0,-32.88888888888889,999.0
143,15.0,1044.0,-31.22222222222222,999.0
144,16.0,1049.0,-31.97979797979798,999.0
145,16.0,1103.0,-40.161616161616166,999.0
146,16.0,1072.0,-35.464646464646464,999.0
147,16.0,1108.0,-40.91919191919192,999.0
148,16.0,1064.0,-34.252525252525245,999.0
149,16.0,1105.0,-40.464646464646464,999.0
150,16.0,1052.0,-32.43434343434343,999.0
151,16.0,1099.0,-39.55555555555556,999.0
152,16.0,1105.0,-40.464646464646464,999.0
153,17.0,1031.0,-29.25252525252526,999.0
154,17.0,1043.0,-31.070707070707066,999.0
155,17.0,1051.0,-32.28282828282829,999.0
156,17.0,1018.0,-27.282828282828284,999.0
157,17.0,1110.0,-41.22222222222223,999.0
158,17.0,1046.0,-31.525252525252522,999.0
159,17.0,1054.0,-32.737373737373744,999.0
160,17.0,1030.0,-29.1010101010101,999.0
161,17.0,1102.0,-40.01010101010101,999.0
162,18.0,1036.0,-30.010101010101014,999.0
163,18.0,1060.0,-33.64646464646465,999.0
164,18.0,1038.0,-30.313131313131315,999.0
165,18.0,1110.0,-41.22222222222223,999.0
166,18.0,1005.0,-25.313131313131308,999.0
167,18.0,1028.0,-28.7979797979798,999.0
168,18.0,1085.0,-37.43434343434343,999.0
169,18.0,1045.0,-31.37373737373737,999.0
170,18.0,1035.0,-29.858585858585855,999.0
171,19.0,1000.0,-24.555555555555557,999.0
172,19.0,1091.0,-38.34343434343435,999.0
173,19.0,1073.0,-35.61616161616162,999.0
174,19.0,1021.0,-27.737373737373737,999.0
175,19.0,1087.0,-37.737373737373744,999.0
176,19.0,1049.0,-31.979797979797983,999.0
177,19.0,1019.0,-27.434343434343443,999.0
178,19.0,1093.0,-38.64646464646464,999.0
179,19.0,1078.0,-36.37373737373737,999.0
180,20.0,1091.0,-38.34343434343434,999.0
181,20.0,1017.0,-27.131313131313135,999.0
182,20.0,1090.0,-38.1919191919192,999.0
183,20.0,1065.0,-34.4040404040404,999.0
184,20.0,1046.0,-31.52525252525253,999.0
185,20.0,1048.0,-31.828282828282834,999.0
186,20.0,1119.0,-42.58585858585859,999.0
187,20.0,1084.0,-37.28282828282828,999.0
188,20.0,1008.0,-25.767676767676768,999.0
189,21.0,1002.0,-24.85858585858586,999.0
190,21.0,1034.0,-29.707070707070706,999.0
191,21.0,1058.0,-33.34343434343434,999.0
192,21.0,1059.0,-33.494949494949495,999.0
193,21.0,1037.0,-30.161616161616166,999.0
194,21.0,1069.0,-35.01010101010101,999.0
195,21.0,1026.0,-28.4949494949495,999.0
196,21.0,1061.0,-33.79797979797979,999.0
197,21.0,1084.0,-37.282828282828284,999.0
198,22.0,1040.0,-30.61616161616162,999.0
199,22.0,1010.0,-26.070707070707073,999.0
200,22.0,1090.0,-38.1919191919192,999.0
201,22.0,1060.0,-33.64646464646464,999.0
202,22.0,1055.0,-32.8888888888889,999.0
203,22.0,1039.0,-30.464646464646464,999.0
204,22.0,1053.0,-32.58585858585859,999.0
205,22.0,1036.0,-30.01010101010101,999.0
206,22.0,1065.0,-34.4040404040404,999.0
207,23.0,1082.0,-36.97979797979798,999.0
208,23.0,1011.0,-26.22222222222222,999.0
209,23.0,1023.0,-28.040404040404034,999.0
210,23.0,1027.0,-28.646464646464644,999.0
211,23.0,1048.0,-31.828282828282827,999.0
212,23.0,1025.0,-28.343434343434346,999.0
213,23.0,1075.0,-35.91919191919191,999.0
214,23.0,1052.0,-32.43434343434344,999.0
215,23.0,1057.0,-33.1919191919192,999.0
216,24.0,1062.0,-33.94949494949495,999.0
217,24.0,1096.0,-39.101010101010104,999.0
218,24.0,1027.0,-28.646464646464644,999.0
219,24.0,1038.0,-30.313131313131322,999.0
220,24.0,1052.0,-32.43434343434344,999.0
221,24.0,1061.0,-33.7979797979798,999.0
222,24.0,1079.0,-36.525252525252526,999.0
223,24.0,1091.0,-38.34343434343434,999.0
224,24.0,1081.0,-36.82828282828282,999.0
225,25.0,1086.0,-37.58585858585859,999.0
226,25.0,1056.0,-33.04040404040404,999.0
227,25.0,1044.0,-31.222222222222214,999.0
228,25.0,1066.0,-34.555555555555564,999.0
229,25.0,1031.0,-29.252525252525253,999.0
230,25.0,1042.0,-30.919191919191917,999.0
231,25.0,1034.0,-29.707070707070706,999.0
232,25.0,1084.0,-37.282828282828284,999.0
233,25.0,1047.0,-31.67676767676768,999.0
234,26.0,1053.0,-32.58585858585859,999.0
235,26.0,1014.0,-26.676767676767682,999.0
236,26.0,1095.0,-38.94949494949495,999.0
237,26.0,1094.0,-38.7979797979798,999.0
238,26.0,1020.0,-27.58585858585858,999.0
239,26.0,1038.0,-30.31313131313131,999.0
240,26.0,1002.0,-24.858585858585855,999.0
241,26.0,1020.0,-27.585858585858578,999.0
242,26.0,1089.0,-38.04040404040403,999.0
243,27.0,1072.0,-35.464646464646464,999.0
244,27.0,1030.0,-29.101010101010097,999.0
245,27.0,1086.0,-37.58585858585858,999.0
246,27.0,1018.0,-27.282828282828284,999.0
247,27.0,1020.0,-27.58585858585859,999.0
248,27.0,1069.0,-35.01010101010101,999.0
249,27.0,1013.0,-26.52525252525252,999.0
250,27.0,1106.0,-40.61616161616162,999.0
251,27.0,1055.0,-32.88888888888889,999.0
252,28.0,1122.0,-43.04040404040404,999.0
253,28.0,1015.0,-26.828282828282827,999.0
254,28.0,998.0,-24.252525252525253,998.0
255,28.0,1114.0,-41.82828282828282,998.0
256,28.0,1019.0,-27.434343434343436,998.0
257,28.0,1082.0,-36.97979797979798,998.0
258,28.0,1038.0,-30.313131313131315,998.0
259,28.0,1081.0,-36.82828282828282,998.0
260,28.0,1064.0,-34.25252525252525,998.0
261,29.0,1112.0,-41.525252525252526,998.0
262,29.0,1050.0,-32.13131313131313,998.0
263,29.0,1098.0,-39.4040404040404,998.0
264,29.0,1051.0,-32.28282828282828,998.0
265,29.0,1101.0,-39.85858585858586,998.0
266,29.0,1069.0,-35.01010101010101,998.0
267,29.0,1059.0,-33.494949494949495,998.0
268,29.0,1069.0,-35.01010101010101,998.0
269,29.0,1009.0,-25.91919191919192,998.0
270,30.0,1025.0,-28.34343434343434,998.0
271,30.0,1032.0,-29.40404040404041,998.0
272,30.0,1029.0,-28.949494949494955,998.0
273,30.0,1076.0,-36.07070707070707,998.0
274,30.0,1038.0,-30.313131313131322,998.0
275,30.0,1064.0,-34.252525252525245,998.0
276,30.0,1027.0,-28.64646464646465,998.0
277,30.0,1025.0,-28.343434343434343,998.0
278,30.0,1090.0,-38.19191919191919,998.0
279,31.0,1023.0,-28.040404040404038,998.0
280,31.0,1063.0,-34.101010101010104,998.0
281,31.0,999.0,-24.4040404040404,998.0
282,31.0,1067.0,-34.707070707070706,998.0
283,31.0,1064.0,-34.25252525252525,998.0
284,31.0,1012.0,-26.37373737373737,998.0
285,31.0,1090.0,-38.1919191919192,998.0
286,31.0,1068.0,-34.85858585858587,998.0
287,31.0,1090.0,-38.19191919191918,998.0
288,32.0,1010.0,-26.070707070707073,998.0
289,32.0,1050.0,-32.13131313131313,998.0
290,32.0,1106.0,-40.61616161616162,998.0
291,32.0,1065.0,-34.4040404040404,998.0
292,32.0,1060.0,-33.64646464646465,998.0
293,32.0,1062.0,-33.94949494949495,998.0
294,32.0,1009.0,-25.919191919191924,998.0
295,32.0,1087.0,-37.737373737373744,998.0
296,32.0,1069.0,-35.010101010101,998.0
297,33.0,1025.0,-28.343434343434346,998.0
298,33.0,1044.0,-31.22222222222222,998.0
299,33.0,1047.0,-31.676767676767682,998.0
300,33.0,1018.0,-27.282828282828277,998.0
301,33.0,1029.0,-28.949494949494955,998.0
302,33.0,1046.0,-31.525252525252526,998.0
303,33.0,1046.0,-31.525252525252522,998.0
304,33.0,1115.0,-41.97979797979798,998.0
305,33.0,1068.0,-34.858585858585855,998.0
306,34.0,1092.0,-38.494949494949495,998.0
307,34.0,1134.0,-44.858585858585855,998.0
308,34.0,1017.0,-27.131313131313128,998.0
309,34.0,1091.0,-38.34343434343434,998.0
310,34.0,1127.0,-43.79797979797979,998.0
311,34.0,1009.0,-25.91919191919192,998.0
312,34.0,1019.0,-27.434343434343432,998.0
313,34.0,1022.0,-27.888888888888886,998.0
314,34.0,1106.0,-40.61616161616161,998.0
315,35.0,1069.0,-35.01010101010101,998.0
316,35.0,1013.0,-26.52525252525252,998.0
317,35.0,1033.0,-29.55555555555555,998.0
318,35.0,1036.0,-30.010101010101017,998.0
319,35.0,1069.0,-35.01010101010101,998.0
320,35.0,1080.0,-36.67676767676768,998.0
321,35.0,1087.0,-37.737373737373744,998.0
322,35.0,1023.0,-28.04040404040405,998.0
323,35.0,1074.0,-35.76767676767676,998.0
324,36.0,1072.0,-35.464646464646464,998.0
325,36.0,1014.0,-26.676767676767675,998.0
326,36.0,1030.0,-29.1010101010101,998.0
327,36.0,1044.0,-31.22222222222222,998.0
328,36.0,1069.0,-35.01010101010101,998.0
329,36.0,1115.0,-41.97979797979798,998.0
330,36.0,1110.0,-41.22222222222222,998.0
331,36.0,1013.0,-26.52525252525253,998.0
332,36.0,1060.0,-33.64646464646465,998.0
333,37.0,1008.0,-25.767676767676768,998.0
334,37.0,1054.0,-32.73737373737373,998.0
335,37.0,1027.0,-28.64646464646465,998.0
336,37.0,1053.0,-32.58585858585858,998.0
337,37.0,1094.0,-38.79797979797979,998.0
338,37.0,1030.0,-29.10101010101011,998.0
339,37.0,1042.0,-30.919191919191924,998.0
340,37.0,1032.0,-29.4040404040404,998.0
341,37.0,1088.0,-37.888888888888886,998.0
342,38.0,1012.0,-26.373737373737367,998.0
343,38.0,1032.0,-29.40404040404041,998.0
344,38.0,1086.0,-37.58585858585858,998.0
345,38.0,1067.0,-34.707070707070706,998.0
346,38.0,1074.0,-35.76767676767676,998.0
347,38.0,1024.0,-28.191919191919194,998.0
348,38.0,1095.0,-38.94949494949495,998.0
349,38.0,1155.0,-48.04040404040403,998.0
350,38.0,1055.0,-32.888888888888886,998.0
351,39.0,1100.0,-39.70707070707071,998.0
352,39.0,1093.0,-38.64646464646465,998.0
353,39.0,1026.0,-28.494949494949495,998.0
354,39.0,1079.0,-36.525252525252526,998.0
355,39.0,1019.0,-27.434343434343425,998.0
356,39.0,1106.0,-40.61616161616162,998.0
357,39.0,1079.0,-36.525252525252526,998.0
358,39.0,1034.0,-29.707070707070706,998.0
359,39.0,1045.0,-31.373737373737377,998.0
360,40.0,1026.0,-28.49494949494949,998.0
361,40.0,1053.0,-32.58585858585859,998.0
362,40.0,1011.0,-26.22222222222222,998.0
363,40.0,1005.0,-25.313131313131308,998.0
364,40.0,1073.0,-35.61616161616163,998.0
365,40.0,1038.0,-30.313131313131315,998.0
366,40.0,1019.0,-27.434343434343432,998.0
367,40.0,1086.0,-37.58585858585858,998.0
368,40.0,1086.0,-37.58585858585859,998.0
369,41.0,1113.0,-41.67676767676768,998.0
370,41.0,1030.0,-29.101010101010107,998.0
371,41.0,1100.0,-39.70707070707071,998.0
372,41.0,1011.0,-26.222222222222214,998.0
373,41.0,1008.0,-25.767676767676768,998.0
374,41.0,1057.0,-33.19191919191919,998.0
375,41.0,998.0,-24.25252525252526,998.0
376,41.0,1036.0,-30.010101010101003,998.0
377,41.0,1119.0,-42.585858585858574,998.0
378,42.0,1053.0,-32.585858585858595,998.0
379,42.0,1084.0,-37.28282828282829,998.0
380,42.0,1075.0,-35.91919191919191,998.0
381,42.0,1046.0,-31.525252525252533,998.0
382,42.0,1019.0,-27.434343434343432,998.0
383,42.0,1033.0,-29.555555555555564,998.0
384,42.0,1051.0,-32.282828282828284,998.0
385,42.0,1108.0,-40.919191919191924,998.0
386,42.0,1007.0,-25.616161616161612,998.0
387,43.0,1051.0,-32.28282828282829,998.0
388,43.0,1066.0,-34.55555555555556,998.0
389,43.0,1064.0,-34.25252525252526,998.0
390,43.0,1018.0,-27.282828282828284,998.0
391,43.0,1068.0,-34.85858585858585,998.0
392,43.0,1090.0,-38.19191919191918,998.0
393,43.0,1146.0,-46.67676767676767,998.0
394,43.0,1094.0,-38.79797979797979,998.0
395,43.0,1115.0,-41.97979797979798,998.0
396,44.0,1006.0,-25.464646464646464,998.0
397,44.0,1044.0,-31.222222222222214,998.0
398,44.0,1015.0,-26.828282828282834,998.0
399,44.0,1096.0,-39.101010101010104,998.0
400,44.0,1088.0,-37.888888888888886,998.0
401,44.0,1030.0,-29.101010101010097,998.0
402,44.0,1063.0,-34.101010101010104,998.0
403,44.0,1072.0,-35.464646464646464,998.0
404,44.0,1138.0,-45.464646464646464,998.0
405,45.0,1036.0,-30.010101010101017,998.0
406,45.0,1079.0,-36.525252525252526,998.0
407,45.0,1057.0,-33.19191919191918,998.0
408,45.0,1048.0,-31.828282828282823,998.0
409,45.0,1060.0,-33.64646464646465,998.0
410,45.0,1073.0,-35.61616161616161,998.0
411,45.0,1039.0,-30.464646464646457,998.0
412,45.0,1100.0,-39.70707070707071,998.0
413,45.0,1023.0,-28.04040404040404,998.0
414,46.0,1070.0,-35.161616161616166,998.0
415,46.0,1042.0,-30.91919191919192,998.0
416,46.0,1077.0,-36.22222222222223,998.0
417,46.0,1044.0,-31.22222222222222,998.0
418,46.0,1014.0,-26.676767676767675,998.0
419,46.0,1022.0,-27.888888888888886,998.0
420,46.0,1062.0,-33.94949494949495,998.0
421,46.0,1025.0,-28.343434343434335,998.0
422,46.0,1081.0,-36.82828282828282,998.0
423,47.0,1092.0,-38.494949494949495,998.0
424,47.0,1010.0,-26.070707070707066,998.0
425,47.0,1006.0,-25.464646464646464,998.0
426,47.0,1083.0,-37.13131313131312,998.0
427,47.0,1086.0,-37.585858585858574,998.0
428,47.0,1055.0,-32.888888888888886,998.0
429,47.0,1020.0,-27.585858585858585,998.0
430,47.0,1131.0,-44.4040404040404,998.0
431,47.0,1092.0,-38.494949494949495,998.0
432,48.0,1015.0,-26.82828282828283,998.0
433,48.0,1024.0,-28.19191919191919,998.0
434,48.0,1005.0,-25.313131313131308,998.0
435,48.0,1050.0,-32.13131313131313,998.0
436,48.0,1088.0,-37.888888888888886,998.0
437,48.0,1032.0,-29.4040404040404,998.0
438,48.0,1017.0,-27.131313131313135,998.0
439,48.0,1042.0,-30.919191919191913,998.0
440,48.0,1070.0,-35.161616161616166,998.0
441,49.0,1047.0,-31.67676767676768,998.0
442,49.0,1074.0,-35.767676767676775,998.0
443,49.0,1135.0,-45.01010101010101,998.0
444,49.0,1085.0,-37.43434343434344,998.0
445,49.0,1078.0,-36.37373737373737,998.0
446,49.0,1053.0,-32.58585858585859,998.0
447,49.0,1024.0,-28.19191919191919,998.0
448,49.0,1124.0,-43.34343434343434,998.0
449,49.0,1056.0,-33.040404040404034,998.0
450,50.0,1009.0,-25.919191919191917,998.0
451,50.0,1070.0,-35.16161616161616,998.0
452,50.0,1035.0,-29.85858585858586,998.0
453,50.0,1026.0,-28.494949494949488,998.0
454,50.0,1025.0,-28.343434343434346,998.0
455,50.0,1013.0,-26.525252525252526,998.0
456,50.0,1042.0,-30.919191919191913,998.0
457,50.0,1061.0,-33.7979797979798,998.0
458,50.0,1080.0,-36.676767676767675,998.0
459,51.0,1020.0,-27.585858585858585,998.0
460,51.0,1109.0,-41.07070707070707,998.0
461,51.0,1018.0,-27.282828282828284,998.0
462,51.0,1113.0,-41.67676767676768,998.0
463,51.0,1016.0,-26.979797979797976,998.0
464,51.0,1014.0,-26.676767676767682,998.0
465,51.0,1057.0,-33.19191919191919,998.0
466,51.0,1085.0,-37.43434343434343,998.0
467,51.0,1044.0,-31.22222222222221,998.0
468,52.0,1107.0,-40.767676767676775,998.0
469,52.0,1048.0,-31.82828282828283,998.0
470,52.0,1031.0,-29.25252525252525,998.0
471,52.0,1045.0,-31.37373737373737,998.0
472,52.0,1068.0,-34.85858585858586,998.0
473,52.0,1018.0,-27.282828282828284,998.0
474,52.0,1080.0,-36.676767676767675,998.0
475,52.0,999.0,-24.40404040404041,998.0
476,52.0,1044.0,-31.22222222222223,998.0
477,53.0,1057.0,-33.19191919191919,998.0
478,53.0,1039.0,-30.464646464646464,998.0
479,53.0,1050.0,-32.131313131313135,998.0
480,53.0,992.0,-23.34343434343434,992.0
481,53.0,1041.0,-30.767676767676768,992.0
482,53.0,1025.0,-28.34343434343435,992.0
483,53.0,1026.0,-28.494949494949502,992.0
484,53.0,1010.0,-26.070707070707066,992.0
485,53.0,1073.0,-35.61616161616161,992.0
486,54.0,1037.0,-30.161616161616163,992.0
487,54.0,1063.0,-34.101010101010104,992.0
488,54.0,1052.0,-32.43434343434343,992.0
489,54.0,1131.0,-44.4040404040404,992.0
490,54.0,997.0,-24.1010101010101,992.0
491,54.0,1079.0,-36.525252525252526,992.0
492,54.0,1104.0,-40.31313131313131,992.0
493,54.0,1058.0,-33.34343434343435,992.0
494,54.0,1053.0,-32.58585858585858,992.0
495,55.0,1062.0,-33.94949494949495,992.0
496,55.0,1083.0,-37.131313131313135,992.0
497,55.0,1065.0,-34.4040404040404,992.0
498,55.0,1078.0,-36.37373737373737,992.0
499,55.0,1067.0,-34.7070707070707,992.0
500,55.0,999.0,-24.40404040404041,992.0
501,55.0,1042.0,-30.919191919191924,992.0
502,55.0,1067.0,-34.7070707070707,992.0
503,55.0,1065.0,-34.4040404040404,992.0
504,56.0,1011.0,-26.222222222222225,992.0
505,56.0,1036.0,-30.01010101010101,992.0
506,56.0,1020.0,-27.58585858585858,992.0
507,56.0,1017.0,-27.131313131313135,992.0
508,56.0,1017.0,-27.13131313131312,992.0
509,56.0,1102.0,-40.01010101010101,992.0
510,56.0,1020.0,-27.585858585858585,992.0
511,56.0,1031.0,-29.252525252525253,992.0
512,56.0,1037.0,-30.16161616161616,992.0
513,57.0,1049.0,-31.97979797979798,992.0
514,57.0,1033.0,-29.555555555555554,992.0
515,57.0,1050.0,-32.131313131313135,992.0
516,57.0,1063.0,-34.101010101010104,992.0
517,57.0,1096.0,-39.10101010101009,992.0
518,57.0,1031.0,-29.25252525252525,992.0
519,57.0,1107.0,-40.767676767676775,992.0
520,57.0,1104.0,-40.31313131313131,992.0
521,57.0,1089.0,-38.04040404040404,992.0
522,58.0,1088.0,-37.8888888888889,992.0
523,58.0,1023.0,-28.040404040404034,992.0
524,58.0,1038.0,-30.313131313131315,992.0
525,58.0,1064.0,-34.25252525252525,992.0
526,58.0,1045.0,-31.373737373737377,992.0
527,58.0,1061.0,-33.79797979797981,992.0
528,58.0,1012.0,-26.373737373737377,992.0
529,58.0,1026.0,-28.494949494949488,992.0
530,58.0,1065.0,-34.40404040404041,992.0
531,59.0,1083.0,-37.13131313131313,992.0
532,59.0,1060.0,-33.64646464646465,992.0
533,59.0,1073.0,-35.61616161616162,992.0
534,59.0,1043.0,-31.07070707070707,992.0
535,59.0,1050.0,-32.13131313131312,992.0
536,59.0,1066.0,-34.55555555555556,992.0
537,59.0,1024.0,-28.191919191919194,992.0
538,59.0,1008.0,-25.76767676767677,992.0
539,59.0,1047.0,-31.67676767676768,992.0
540,60.0,1020.0,-27.58585858585859,992.0
541,60.0,1053.0,-32.585858585858595,992.0
542,60.0,1143.0,-46.22222222222223,992.0
543,60.0,1036.0,-30.010101010101017,992.0
544,60.0,1033.0,-29.555555555555557,992.0
545,60.0,1037.0,-30.161616161616163,992.0
546,60.0,1009.0,-25.919191919191917,992.0
547,60.0,1009.0,-25.919191919191917,992.0
548,60.0,1044.0,-31.22222222222223,992.0
549,61.0,1095.0,-38.94949494949495,992.0
550,61.0,1064.0,-34.25252525252526,992.0
551,61.0,1047.0,-31.676767676767675,992.0
552,61.0,1033.0,-29.555555555555557,992.0
553,61.0,1056.0,-33.04040404040404,992.0
554,61.0,1058.0,-33.34343434343434,992.0
555,61.0,1029.0,-28.949494949494948,992.0
556,61.0,1046.0,-31.525252525252526,992.0
557,61.0,1046.0,-31.525252525252526,992.0
558,62.0,1113.0,-41.676767676767675,992.0
559,62.0,1050.0,-32.131313131313135,992.0
560,62.0,1017.0,-27.131313131313128,992.0
561,62.0,1013.0,-26.525252525252526,992.0
562,62.0,1059.0,-33.4949494949495,992.0
563,62.0,1093.0,-38.646464646464636,992.0
564,62.0,1080.0,-36.67676767676768,992.0
565,62.0,1019.0,-27.434343434343432,992.0
566,62.0,1056.0,-33.04040404040404,992.0
567,63.0,1021.0,-27.737373737373737,992.0
568,63.0,1031.0,-29.25252525252526,992.0
569,63.0,1025.0,-28.343434343434343,992.0
570,63.0,1132.0,-44.55555555555556,992.0
571,63.0,1068.0,-34.85858585858586,992.0
572,63.0,1079.0,-36.525252525252526,992.0
573,63.0,1016.0,-26.979797979797972,992.0
574,63.0,1014.0,-26.676767676767675,992.0
575,63.0,1022.0,-27.88888888888888,992.0
576,64.0,1040.0,-30.61616161616162,992.0
577,64.0,989.0,-22.88888888888889,989.0
578,64.0,1078.0,-36.37373737373737,989.0
