,episode,make_span,reward,min_make_span
42,4.0,1082.0,-2.3092783505154637,1070.0
43,4.0,1125.0,-4.525773195876289,1070.0
44,4.0,1084.0,-2.4123711340206184,1070.0
45,5.0,1145.0,-5.556701030927835,1070.0
46,5.0,1100.0,-3.2371134020618557,1070.0
47,5.0,1195.0,-8.1340206185567,1070.0
48,5.0,1093.0,-2.876288659793815,1070.0
49,5.0,1132.0,-4.88659793814433,1070.0
50,5.0,1124.0,-4.474226804123711,1070.0
51,5.0,1144.0,-5.505154639175259,1070.0
52,5.0,1125.0,-4.525773195876289,1070.0
53,5.0,1097.0,-3.082474226804124,1070.0
54,6.0,1153.0,-5.969072164948453,1070.0
55,6.0,1129.0,-4.731958762886598,1070.0
56,6.0,1096.0,-3.0309278350515463,1070.0
57,6.0,1102.0,-3.34020618556701,1070.0
58,6.0,1102.0,-3.34020618556701,1070.0
59,6.0,1094.0,-2.9278350515463916,1070.0
60,6.0,1123.0,-4.422680412371134,1070.0
61,6.0,1176.0,-7.154639175257732,1070.0
62,6.0,1162.0,-6.43298969072165,1070.0
63,7.0,1090.0,-2.7216494845360826,1070.0
64,7.0,1112.0,-3.8556701030927836,1070.0
65,7.0,1129.0,-4.731958762886598,1070.0
66,7.0,1180.0,-7.360824742268041,1070.0
67,7.0,1117.0,-4.11340206185567,1070.0
68,7.0,1161.0,-6.381443298969072,1070.0
69,7.0,1107.0,-3.5979381443298966,1070.0
70,7.0,1121.0,-4.319587628865979,1070.0
71,7.0,1147.0,-5.65979381443299,1070.0
72,8.0,1073.0,-1.8453608247422681,1070.0
73,8.0,1106.0,-3.54639175257732,1070.0
74,8.0,1128.0,-4.680412371134021,1070.0
75,8.0,1204.0,-8.597938144329897,1070.0
76,8.0,1132.0,-4.886597938144329,1070.0
77,8.0,1137.0,-5.144329896907216,1070.0
78,8.0,1186.0,-7.6701030927835046,1070.0
79,8.0,1154.0,-6.020618556701031,1070.0
80,8.0,1111.0,-3.804123711340206,1070.0
81,9.0,1140.0,-5.298969072164947,1070.0
82,9.0,1118.0,-4.164948453608247,1070.0
83,9.0,1171.0,-6.896907216494846,1070.0
84,9.0,1067.0,-1.536082474226804,1067.0
85,9.0,1091.0,-2.7731958762886597,1067.0
86,9.0,1144.0,-5.505154639175258,1067.0
87,9.0,1120.0,-4.268041237113402,1067.0
88,9.0,1098.0,-3.1340206185567014,1067.0
89,9.0,1181.0,-7.412371134020618,1067.0
90,10.0,1152.0,-5.917525773195877,1067.0
91,10.0,1168.0,-6.742268041237113,1067.0
92,10.0,1203.0,-8.54639175257732,1067.0
93,10.0,1114.0,-3.9587628865979383,1067.0
94,10.0,1189.0,-7.824742268041238,1067.0
95,10.0,1108.0,-3.649484536082474,1067.0
96,10.0,1147.0,-5.659793814432989,1067.0
97,10.0,1129.0,-4.731958762886598,1067.0
98,10.0,1169.0,-6.793814432989691,1067.0
99,11.0,1186.0,-7.6701030927835046,1067.0
100,11.0,1143.0,-5.453608247422681,1067.0
101,11.0,1122.0,-4.371134020618557,1067.0
102,11.0,1146.0,-5.608247422680412,1067.0
103,11.0,1105.0,-3.4948453608247423,1067.0
104,11.0,1109.0,-3.7010309278350517,1067.0
105,11.0,1089.0,-2.6701030927835054,1067.0
106,11.0,1109.0,-3.7010309278350513,1067.0
107,11.0,1112.0,-3.8556701030927836,1067.0
108,12.0,1061.0,-1.2268041237113403,1061.0
109,12.0,1208.0,-8.804123711340207,1061.0
110,12.0,1112.0,-3.8556701030927836,1061.0
111,12.0,1124.0,-4.474226804123711,1061.0
112,12.0,1126.0,-4.577319587628866,1061.0
113,12.0,1070.0,-1.690721649484536,1061.0
114,12.0,1092.0,-2.824742268041237,1061.0
115,12.0,1123.0,-4.422680412371134,1061.0
116,12.0,1133.0,-4.938144329896907,1061.0
117,13.0,1123.0,-4.422680412371134,1061.0
118,13.0,1103.0,-3.3917525773195876,1061.0
119,13.0,1088.0,-2.618556701030928,1061.0
120,13.0,1073.0,-1.8453608247422681,1061.0
121,13.0,1102.0,-3.34020618556701,1061.0
122,13.0,1131.0,-4.835051546391752,1061.0
123,13.0,1079.0,-2.154639175257732,1061.0
124,13.0,1211.0,-8.958762886597938,1061.0
125,13.0,1262.0,-11.587628865979383,1061.0
126,14.0,1129.0,-4.731958762886598,1061.0
127,14.0,1100.0,-3.2371134020618557,1061.0
128,14.0,1072.0,-1.7938144329896906,1061.0
129,14.0,1123.0,-4.422680412371134,1061.0
130,14.0,1090.0,-2.7216494845360826,1061.0
131,14.0,1103.0,-3.3917525773195876,1061.0
132,14.0,1066.0,-1.4845360824742269,1061.0
133,14.0,1083.0,-2.3608247422680413,1061.0
134,14.0,1117.0,-4.113402061855671,1061.0
135,15.0,1077.0,-2.051546391752577,1061.0
136,15.0,1190.0,-7.876288659793814,1061.0
137,15.0,1128.0,-4.680412371134021,1061.0
138,15.0,1065.0,-1.4329896907216495,1061.0
139,15.0,1239.0,-10.402061855670103,1061.0
140,15.0,1070.0,-1.690721649484536,1061.0
141,15.0,1140.0,-5.298969072164948,1061.0
142,15.0,1105.0,-3.4948453608247423,1061.0
143,15.0,1066.0,-1.4845360824742266,1061.0
144,16.0,1162.0,-6.432989690721649,1061.0
145,16.0,1103.0,-3.3917525773195876,1061.0
146,16.0,1108.0,-3.6494845360824746,1061.0
147,16.0,1087.0,-2.5670103092783503,1061.0
148,16.0,1062.0,-1.2783505154639174,1061.0
149,16.0,1079.0,-2.154639175257732,1061.0
150,16.0,1057.0,-1.0206185567010309,1057.0
151,16.0,1105.0,-3.4948453608247423,1057.0
152,16.0,1087.0,-2.5670103092783503,1057.0
153,17.0,1085.0,-2.463917525773196,1057.0
154,17.0,1098.0,-3.1340206185567014,1057.0
155,17.0,1093.0,-2.8762886597938144,1057.0
156,17.0,1071.0,-1.7422680412371134,1057.0
157,17.0,1106.0,-3.5463917525773194,1057.0
158,17.0,1062.0,-1.2783505154639174,1057.0
159,17.0,1097.0,-3.0824742268041234,1057.0
160,17.0,1107.0,-3.5979381443298966,1057.0
161,17.0,1147.0,-5.659793814432989,1057.0
162,18.0,1099.0,-3.1855670103092786,1057.0
163,18.0,1064.0,-1.3814432989690721,1057.0
164,18.0,1079.0,-2.154639175257732,1057.0
165,18.0,1083.0,-2.3608247422680413,1057.0
166,18.0,1094.0,-2.9278350515463916,1057.0
167,18.0,1117.0,-4.11340206185567,1057.0
168,18.0,1123.0,-4.422680412371134,1057.0
169,18.0,1101.0,-3.288659793814433,1057.0
170,18.0,1104.0,-3.443298969072165,1057.0
171,19.0,1128.0,-4.680412371134021,1057.0
172,19.0,1072.0,-1.7938144329896906,1057.0
173,19.0,1072.0,-1.7938144329896906,1057.0
174,19.0,1120.0,-4.268041237113402,1057.0
175,19.0,1172.0,-6.948453608247423,1057.0
176,19.0,1056.0,-0.9690721649484536,1056.0
177,19.0,1099.0,-3.1855670103092786,1056.0
178,19.0,1087.0,-2.5670103092783507,1056.0
179,19.0,1193.0,-8.030927835051546,1056.0
180,20.0,1068.0,-1.5876288659793814,1056.0
181,20.0,1174.0,-7.051546391752578,1056.0
182,20.0,1096.0,-3.0309278350515463,1056.0
183,20.0,1095.0,-2.979381443298969,1056.0
184,20.0,1062.0,-1.2783505154639174,1056.0
185,20.0,1068.0,-1.5876288659793814,1056.0
186,20.0,1115.0,-4.010309278350515,1056.0
187,20.0,1126.0,-4.577319587628867,1056.0
188,20.0,1093.0,-2.8762886597938144,1056.0
189,21.0,1087.0,-2.5670103092783503,1056.0
190,21.0,1099.0,-3.1855670103092786,1056.0
191,21.0,1065.0,-1.4329896907216495,1056.0
192,21.0,1131.0,-4.835051546391753,1056.0
193,21.0,1116.0,-4.061855670103093,1056.0
194,21.0,1107.0,-3.597938144329897,1056.0
195,21.0,1086.0,-2.515463917525773,1056.0
196,21.0,1071.0,-1.7422680412371134,1056.0
197,21.0,1063.0,-1.3298969072164948,1056.0
198,22.0,1067.0,-1.536082474226804,1056.0
199,22.0,1064.0,-1.3814432989690721,1056.0
200,22.0,1065.0,-1.4329896907216497,1056.0
201,22.0,1063.0,-1.3298969072164948,1056.0
202,22.0,1088.0,-2.618556701030928,1056.0
203,22.0,1087.0,-2.5670103092783503,1056.0
204,22.0,1102.0,-3.34020618556701,1056.0
205,22.0,1074.0,-1.8969072164948453,1056.0
206,22.0,1101.0,-3.288659793814433,1056.0
207,23.0,1072.0,-1.7938144329896906,1056.0
208,23.0,1095.0,-2.979381443298969,1056.0
209,23.0,1188.0,-7.77319587628866,1056.0
210,23.0,1087.0,-2.5670103092783503,1056.0
211,23.0,1084.0,-2.4123711340206184,1056.0
212,23.0,1128.0,-4.680412371134021,1056.0
213,23.0,1156.0,-6.123711340206186,1056.0
214,23.0,1125.0,-4.525773195876289,1056.0
215,23.0,1102.0,-3.3402061855670104,1056.0
216,24.0,1158.0,-6.22680412371134,1056.0
217,24.0,1093.0,-2.8762886597938144,1056.0
218,24.0,1068.0,-1.5876288659793814,1056.0
219,24.0,1076.0,-2.0,1056.0
220,24.0,1115.0,-4.010309278350515,1056.0
221,24.0,1144.0,-5.505154639175258,1056.0
222,24.0,1089.0,-2.6701030927835046,1056.0
223,24.0,1102.0,-3.34020618556701,1056.0
224,24.0,1139.0,-5.24742268041237,1056.0
225,25.0,1126.0,-4.577319587628866,1056.0
226,25.0,1121.0,-4.31958762886598,1056.0
227,25.0,1137.0,-5.144329896907217,1056.0
228,25.0,1146.0,-5.608247422680413,1056.0
229,25.0,1129.0,-4.731958762886598,1056.0
230,25.0,1099.0,-3.185567010309278,1056.0
231,25.0,1101.0,-3.288659793814433,1056.0
232,25.0,1141.0,-5.350515463917525,1056.0
233,25.0,1108.0,-3.6494845360824737,1056.0
234,26.0,1124.0,-4.474226804123711,1056.0
235,26.0,1236.0,-10.24742268041237,1056.0
236,26.0,1123.0,-4.422680412371134,1056.0
237,26.0,1163.0,-6.484536082474227,1056.0
238,26.0,1070.0,-1.6907216494845358,1056.0
239,26.0,1130.0,-4.783505154639175,1056.0
240,26.0,1159.0,-6.278350515463918,1056.0
241,26.0,1091.0,-2.7731958762886597,1056.0
242,26.0,1194.0,-8.082474226804123,1056.0
243,27.0,1125.0,-4.525773195876289,1056.0
244,27.0,1206.0,-8.701030927835053,1056.0
245,27.0,1173.0,-7.0,1056.0
246,27.0,1096.0,-3.0309278350515463,1056.0
247,27.0,1074.0,-1.8969072164948453,1056.0
248,27.0,1047.0,-0.5051546391752577,1047.0
249,27.0,1171.0,-6.896907216494846,1047.0
250,27.0,1122.0,-4.371134020618556,1047.0
251,27.0,1097.0,-3.082474226804124,1047.0
252,28.0,1079.0,-2.154639175257732,1047.0
253,28.0,1119.0,-4.216494845360825,1047.0
254,28.0,1080.0,-2.206185567010309,1047.0
255,28.0,1097.0,-3.0824742268041234,1047.0
256,28.0,1131.0,-4.835051546391753,1047.0
257,28.0,1111.0,-3.804123711340206,1047.0
258,28.0,1082.0,-2.3092783505154637,1047.0
259,28.0,1156.0,-6.123711340206185,1047.0
260,28.0,1131.0,-4.835051546391753,1047.0
261,29.0,1117.0,-4.11340206185567,1047.0
262,29.0,1100.0,-3.2371134020618557,1047.0
263,29.0,1158.0,-6.22680412371134,1047.0
264,29.0,1113.0,-3.9072164948453607,1047.0
265,29.0,1118.0,-4.164948453608248,1047.0
266,29.0,1118.0,-4.164948453608247,1047.0
267,29.0,1111.0,-3.804123711340206,1047.0
268,29.0,1102.0,-3.34020618556701,1047.0
269,29.0,1128.0,-4.680412371134021,1047.0
270,30.0,1117.0,-4.11340206185567,1047.0
271,30.0,1113.0,-3.9072164948453607,1047.0
272,30.0,1107.0,-3.597938144329897,1047.0
273,30.0,1123.0,-4.422680412371134,1047.0
274,30.0,1088.0,-2.618556701030928,1047.0
275,30.0,1160.0,-6.329896907216495,1047.0
276,30.0,1098.0,-3.134020618556701,1047.0
277,30.0,1076.0,-2.0,1047.0
278,30.0,1134.0,-4.989690721649485,1047.0
279,31.0,1089.0,-2.670103092783505,1047.0
280,31.0,1118.0,-4.164948453608247,1047.0
281,31.0,1181.0,-7.412371134020619,1047.0
282,31.0,1077.0,-2.051546391752577,1047.0
283,31.0,1111.0,-3.804123711340206,1047.0
284,31.0,1139.0,-5.247422680412371,1047.0
285,31.0,1138.0,-5.195876288659793,1047.0
286,31.0,1120.0,-4.268041237113402,1047.0
287,31.0,1065.0,-1.4329896907216495,1047.0
288,32.0,1066.0,-1.4845360824742269,1047.0
289,32.0,1075.0,-1.9484536082474229,1047.0
290,32.0,1150.0,-5.8144329896907205,1047.0
291,32.0,1070.0,-1.6907216494845358,1047.0
292,32.0,1101.0,-3.288659793814433,1047.0
293,32.0,1085.0,-2.463917525773196,1047.0
294,32.0,1161.0,-6.381443298969072,1047.0
295,32.0,1082.0,-2.3092783505154637,1047.0
296,32.0,1105.0,-3.4948453608247423,1047.0
297,33.0,1081.0,-2.2577319587628866,1047.0
298,33.0,1196.0,-8.18556701030928,1047.0
299,33.0,1082.0,-2.3092783505154637,1047.0
300,33.0,1112.0,-3.855670103092784,1047.0
301,33.0,1082.0,-2.309278350515464,1047.0
302,33.0,1107.0,-3.5979381443298966,1047.0
303,33.0,1085.0,-2.463917525773196,1047.0
304,33.0,1117.0,-4.11340206185567,1047.0
305,33.0,1098.0,-3.1340206185567014,1047.0
306,34.0,1208.0,-8.804123711340205,1047.0
307,34.0,1122.0,-4.371134020618557,1047.0
308,34.0,1069.0,-1.6391752577319587,1047.0
309,34.0,1108.0,-3.649484536082474,1047.0
310,34.0,1137.0,-5.144329896907216,1047.0
311,34.0,1082.0,-2.3092783505154637,1047.0
312,34.0,1083.0,-2.3608247422680413,1047.0
313,34.0,1085.0,-2.4639175257731956,1047.0
314,34.0,1109.0,-3.7010309278350517,1047.0
315,35.0,1114.0,-3.9587628865979383,1047.0
316,35.0,1096.0,-3.0309278350515467,1047.0
317,35.0,1121.0,-4.319587628865979,1047.0
318,35.0,1090.0,-2.7216494845360826,1047.0
319,35.0,1092.0,-2.824742268041237,1047.0
320,35.0,1133.0,-4.938144329896907,1047.0
321,35.0,1063.0,-1.3298969072164948,1047.0
322,35.0,1085.0,-2.463917525773196,1047.0
323,35.0,1080.0,-2.2061855670103094,1047.0
324,36.0,1096.0,-3.0309278350515463,1047.0
325,36.0,1124.0,-4.474226804123711,1047.0
326,36.0,1116.0,-4.061855670103093,1047.0
327,36.0,1081.0,-2.2577319587628866,1047.0
328,36.0,1111.0,-3.804123711340206,1047.0
329,36.0,1154.0,-6.020618556701031,1047.0
330,36.0,1139.0,-5.247422680412371,1047.0
331,36.0,1069.0,-1.6391752577319587,1047.0
332,36.0,1179.0,-7.309278350515464,1047.0
333,37.0,1060.0,-1.1752577319587627,1047.0
334,37.0,1146.0,-5.608247422680412,1047.0
335,37.0,1143.0,-5.453608247422681,1047.0
336,37.0,1104.0,-3.4432989690721647,1047.0
337,37.0,1092.0,-2.8247422680412373,1047.0
338,37.0,1104.0,-3.4432989690721656,1047.0
339,37.0,1104.0,-3.443298969072165,1047.0
340,37.0,1200.0,-8.391752577319588,1047.0
341,37.0,1111.0,-3.804123711340206,1047.0
342,38.0,1079.0,-2.154639175257732,1047.0
343,38.0,1073.0,-1.8453608247422681,1047.0
344,38.0,1118.0,-4.164948453608247,1047.0
345,38.0,1132.0,-4.88659793814433,1047.0
346,38.0,1111.0,-3.804123711340207,1047.0
347,38.0,1107.0,-3.597938144329897,1047.0
348,38.0,1074.0,-1.8969072164948453,1047.0
349,38.0,1090.0,-2.721649484536082,1047.0
350,38.0,1074.0,-1.8969072164948453,1047.0
351,39.0,1074.0,-1.8969072164948453,1047.0
352,39.0,1097.0,-3.0824742268041234,1047.0
353,39.0,1102.0,-3.34020618556701,1047.0
354,39.0,1088.0,-2.6185567010309274,1047.0
355,39.0,1122.0,-4.371134020618556,1047.0
356,39.0,1141.0,-5.350515463917525,1047.0
357,39.0,1128.0,-4.680412371134021,1047.0
358,39.0,1121.0,-4.319587628865979,1047.0
359,39.0,1074.0,-1.8969072164948453,1047.0
360,40.0,1079.0,-2.154639175257732,1047.0
361,40.0,1081.0,-2.2577319587628866,1047.0
362,40.0,1164.0,-6.536082474226804,1047.0
363,40.0,1106.0,-3.5463917525773194,1047.0
364,40.0,1148.0,-5.711340206185566,1047.0
365,40.0,1091.0,-2.7731958762886597,1047.0
366,40.0,1105.0,-3.4948453608247423,1047.0
367,40.0,1152.0,-5.917525773195877,1047.0
368,40.0,1169.0,-6.793814432989691,1047.0
369,41.0,1135.0,-5.041237113402062,1047.0
370,41.0,1095.0,-2.979381443298969,1047.0
371,41.0,1073.0,-1.845360824742268,1047.0
372,41.0,1106.0,-3.5463917525773194,1047.0
373,41.0,1145.0,-5.556701030927835,1047.0
374,41.0,1060.0,-1.175257731958763,1047.0
375,41.0,1158.0,-6.226804123711339,1047.0
376,41.0,1080.0,-2.2061855670103094,1047.0
377,41.0,1101.0,-3.288659793814433,1047.0
378,42.0,1066.0,-1.4845360824742269,1047.0
379,42.0,1060.0,-1.175257731958763,1047.0
380,42.0,1112.0,-3.8556701030927836,1047.0
381,42.0,1114.0,-3.9587628865979383,1047.0
382,42.0,1128.0,-4.68041237113402,1047.0
383,42.0,1096.0,-3.0309278350515463,1047.0
384,42.0,1124.0,-4.474226804123711,1047.0
385,42.0,1096.0,-3.0309278350515463,1047.0
386,42.0,1095.0,-2.979381443298969,1047.0
387,43.0,1113.0,-3.907216494845361,1047.0
388,43.0,1106.0,-3.5463917525773194,1047.0
389,43.0,1102.0,-3.34020618556701,1047.0
390,43.0,1122.0,-4.371134020618557,1047.0
391,43.0,1094.0,-2.9278350515463916,1047.0
392,43.0,1073.0,-1.8453608247422681,1047.0
393,43.0,1087.0,-2.5670103092783503,1047.0
394,43.0,1111.0,-3.804123711340206,1047.0
395,43.0,1093.0,-2.8762886597938144,1047.0
396,44.0,1083.0,-2.360824742268041,1047.0
397,44.0,1096.0,-3.0309278350515463,1047.0
398,44.0,1058.0,-1.0721649484536082,1047.0
399,44.0,1065.0,-1.4329896907216493,1047.0
400,44.0,1099.0,-3.1855670103092786,1047.0
401,44.0,1084.0,-2.412371134020619,1047.0
402,44.0,1070.0,-1.6907216494845358,1047.0
403,44.0,1169.0,-6.79381443298969,1047.0
404,44.0,1121.0,-4.319587628865979,1047.0
405,45.0,1069.0,-1.6391752577319587,1047.0
406,45.0,1088.0,-2.6185567010309274,1047.0
407,45.0,1078.0,-2.1030927835051543,1047.0
408,45.0,1086.0,-2.515463917525773,1047.0
409,45.0,1110.0,-3.752577319587629,1047.0
410,45.0,1075.0,-1.9484536082474226,1047.0
411,45.0,1121.0,-4.31958762886598,1047.0
412,45.0,1130.0,-4.783505154639175,1047.0
413,45.0,1089.0,-2.670103092783505,1047.0
414,46.0,1078.0,-2.1030927835051547,1047.0
415,46.0,1074.0,-1.8969072164948453,1047.0
416,46.0,1108.0,-3.6494845360824737,1047.0
417,46.0,1078.0,-2.1030927835051543,1047.0
418,46.0,1075.0,-1.9484536082474226,1047.0
419,46.0,1102.0,-3.34020618556701,1047.0
420,46.0,1094.0,-2.927835051546391,1047.0
421,46.0,1126.0,-4.577319587628866,1047.0
422,46.0,1079.0,-2.1546391752577323,1047.0
423,47.0,1129.0,-4.731958762886598,1047.0
424,47.0,1068.0,-1.5876288659793816,1047.0
425,47.0,1130.0,-4.783505154639175,1047.0
426,47.0,1096.0,-3.0309278350515463,1047.0
427,47.0,1079.0,-2.1546391752577323,1047.0
428,47.0,1070.0,-1.6907216494845358,1047.0
429,47.0,1111.0,-3.804123711340206,1047.0
430,47.0,1078.0,-2.1030927835051547,1047.0
431,47.0,1064.0,-1.3814432989690721,1047.0
432,48.0,1087.0,-2.5670103092783503,1047.0
433,48.0,1103.0,-3.3917525773195876,1047.0
434,48.0,1064.0,-1.3814432989690721,1047.0
435,48.0,1092.0,-2.824742268041237,1047.0
436,48.0,1088.0,-2.618556701030928,1047.0
437,48.0,1111.0,-3.804123711340206,1047.0
438,48.0,1109.0,-3.7010309278350517,1047.0
439,48.0,1051.0,-0.7113402061855669,1047.0
440,48.0,1081.0,-2.2577319587628866,1047.0
441,49.0,1119.0,-4.216494845360825,1047.0
442,49.0,1117.0,-4.11340206185567,1047.0
443,49.0,1085.0,-2.463917525773196,1047.0
444,49.0,1120.0,-4.268041237113403,1047.0
445,49.0,1062.0,-1.2783505154639174,1047.0
446,49.0,1079.0,-2.154639175257732,1047.0
447,49.0,1132.0,-4.88659793814433,1047.0
448,49.0,1105.0,-3.4948453608247423,1047.0
449,49.0,1207.0,-8.752577319587628,1047.0
450,50.0,1089.0,-2.6701030927835054,1047.0
451,50.0,1102.0,-3.3402061855670104,1047.0
452,50.0,1058.0,-1.0721649484536082,1047.0
453,50.0,1151.0,-5.865979381443299,1047.0
454,50.0,1130.0,-4.783505154639175,1047.0
455,50.0,1103.0,-3.391752577319588,1047.0
456,50.0,1128.0,-4.680412371134021,1047.0
457,50.0,1071.0,-1.7422680412371134,1047.0
458,50.0,1099.0,-3.185567010309278,1047.0
459,51.0,1093.0,-2.876288659793814,1047.0
460,51.0,1066.0,-1.4845360824742269,1047.0
461,51.0,1046.0,-0.4536082474226804,1046.0
462,51.0,1115.0,-4.010309278350515,1046.0
463,51.0,1107.0,-3.5979381443298966,1046.0
464,51.0,1080.0,-2.2061855670103094,1046.0
465,51.0,1129.0,-4.731958762886598,1046.0
466,51.0,1100.0,-3.2371134020618557,1046.0
467,51.0,1104.0,-3.443298969072165,1046.0
468,52.0,1071.0,-1.7422680412371134,1046.0
469,52.0,1120.0,-4.268041237113402,1046.0
470,52.0,1097.0,-3.0824742268041234,1046.0
471,52.0,1115.0,-4.010309278350515,1046.0
472,52.0,1146.0,-5.608247422680413,1046.0
473,52.0,1120.0,-4.268041237113402,1046.0
474,52.0,1080.0,-2.2061855670103094,1046.0
475,52.0,1100.0,-3.2371134020618557,1046.0
476,52.0,1088.0,-2.618556701030928,1046.0
477,53.0,1151.0,-5.8659793814432994,1046.0
478,53.0,1132.0,-4.88659793814433,1046.0
479,53.0,1060.0,-1.175257731958763,1046.0
480,53.0,1092.0,-2.824742268041237,1046.0
481,53.0,1181.0,-7.412371134020619,1046.0
482,53.0,1081.0,-2.2577319587628866,1046.0
483,53.0,1115.0,-4.010309278350515,1046.0
484,53.0,1069.0,-1.6391752577319587,1046.0
485,53.0,1119.0,-4.216494845360825,1046.0
486,54.0,1097.0,-3.0824742268041243,1046.0
487,54.0,1125.0,-4.525773195876289,1046.0
488,54.0,1075.0,-1.9484536082474226,1046.0
489,54.0,1069.0,-1.6391752577319587,1046.0
490,54.0,1147.0,-5.65979381443299,1046.0
491,54.0,1105.0,-3.4948453608247423,1046.0
492,54.0,1071.0,-1.7422680412371134,1046.0
493,54.0,1119.0,-4.216494845360824,1046.0
494,54.0,1064.0,-1.3814432989690721,1046.0
495,55.0,1137.0,-5.144329896907216,1046.0
496,55.0,1056.0,-0.9690721649484536,1046.0
497,55.0,1095.0,-2.979381443298969,1046.0
498,55.0,1107.0,-3.5979381443298966,1046.0
499,55.0,1151.0,-5.865979381443299,1046.0
500,55.0,1069.0,-1.6391752577319587,1046.0
501,55.0,1080.0,-2.2061855670103094,1046.0
502,55.0,1075.0,-1.9484536082474229,1046.0
503,55.0,1081.0,-2.2577319587628866,1046.0
504,56.0,1057.0,-1.0206185567010309,1046.0
505,56.0,1068.0,-1.5876288659793814,1046.0
506,56.0,1118.0,-4.164948453608248,1046.0
507,56.0,1077.0,-2.051546391752577,1046.0
508,56.0,1112.0,-3.855670103092784,1046.0
509,56.0,1087.0,-2.5670103092783503,1046.0
510,56.0,1073.0,-1.845360824742268,1046.0
511,56.0,1113.0,-3.9072164948453607,1046.0
512,56.0,1099.0,-3.1855670103092786,1046.0
513,57.0,1092.0,-2.8247422680412373,1046.0
514,57.0,1078.0,-2.1030927835051543,1046.0
515,57.0,1091.0,-2.77319587628866,1046.0
516,57.0,1074.0,-1.8969072164948453,1046.0
517,57.0,1104.0,-3.443298969072165,1046.0
518,57.0,1078.0,-2.1030927835051547,1046.0
519,57.0,1096.0,-3.0309278350515463,1046.0
520,57.0,1125.0,-4.525773195876289,1046.0
521,57.0,1094.0,-2.927835051546391,1046.0
522,58.0,1096.0,-3.0309278350515463,1046.0
523,58.0,1084.0,-2.412371134020619,1046.0
524,58.0,1106.0,-3.5463917525773194,1046.0
525,58.0,1078.0,-2.1030927835051547,1046.0
526,58.0,1058.0,-1.0721649484536082,1046.0
527,58.0,1062.0,-1.2783505154639176,1046.0
528,58.0,1116.0,-4.061855670103093,1046.0
529,58.0,1132.0,-4.886597938144329,1046.0
530,58.0,1118.0,-4.164948453608247,1046.0
531,59.0,1222.0,-9.525773195876289,1046.0
532,59.0,1115.0,-4.010309278350515,1046.0
533,59.0,1071.0,-1.7422680412371134,1046.0
534,59.0,1075.0,-1.9484536082474229,1046.0
535,59.0,1110.0,-3.752577319587629,1046.0
536,59.0,1111.0,-3.8041237113402064,1046.0
537,59.0,1066.0,-1.4845360824742269,1046.0
538,59.0,1079.0,-2.1546391752577323,1046.0
539,59.0,1064.0,-1.3814432989690721,1046.0
540,60.0,1086.0,-2.515463917525773,1046.0
541,60.0,1081.0,-2.2577319587628866,1046.0
542,60.0,1059.0,-1.1237113402061856,1046.0
543,60.0,1077.0,-2.051546391752577,1046.0
544,60.0,1092.0,-2.824742268041237,1046.0
545,60.0,1051.0,-0.711340206185567,1046.0
546,60.0,1077.0,-2.051546391752577,1046.0
547,60.0,1053.0,-0.8144329896907216,1046.0
548,60.0,1061.0,-1.22680412371134,1046.0
