,episode,make_span,reward,min_make_span
70,7.0,1146.0,-2.878787878787879,1099.0
71,7.0,1239.0,-7.575757575757575,1099.0
72,8.0,1168.0,-3.9898989898989896,1099.0
73,8.0,1117.0,-1.4141414141414141,1099.0
74,8.0,1128.0,-1.9696969696969697,1099.0
75,8.0,1253.0,-8.282828282828284,1099.0
76,8.0,1173.0,-4.242424242424242,1099.0
77,8.0,1123.0,-1.7171717171717171,1099.0
78,8.0,1193.0,-5.252525252525253,1099.0
79,8.0,1167.0,-3.9393939393939394,1099.0
80,8.0,1166.0,-3.888888888888889,1099.0
81,9.0,1209.0,-6.0606060606060606,1099.0
82,9.0,1273.0,-9.292929292929294,1099.0
83,9.0,1128.0,-1.9696969696969697,1099.0
84,9.0,1164.0,-3.787878787878788,1099.0
85,9.0,1228.0,-7.02020202020202,1099.0
86,9.0,1106.0,-0.8585858585858586,1099.0
87,9.0,1118.0,-1.4646464646464645,1099.0
88,9.0,1110.0,-1.0606060606060606,1099.0
89,9.0,1128.0,-1.9696969696969697,1099.0
90,10.0,1134.0,-2.2727272727272725,1099.0
91,10.0,1144.0,-2.7777777777777777,1099.0
92,10.0,1217.0,-6.464646464646465,1099.0
93,10.0,1160.0,-3.5858585858585856,1099.0
94,10.0,1131.0,-2.121212121212121,1099.0
95,10.0,1140.0,-2.5757575757575757,1099.0
96,10.0,1179.0,-4.545454545454545,1099.0
97,10.0,1117.0,-1.4141414141414141,1099.0
98,10.0,1188.0,-4.999999999999999,1099.0
99,11.0,1156.0,-3.383838383838384,1099.0
100,11.0,1141.0,-2.6262626262626263,1099.0
101,11.0,1115.0,-1.3131313131313131,1099.0
102,11.0,1139.0,-2.525252525252525,1099.0
103,11.0,1130.0,-2.0707070707070705,1099.0
104,11.0,1119.0,-1.5151515151515151,1099.0
105,11.0,1175.0,-4.343434343434344,1099.0
106,11.0,1144.0,-2.7777777777777777,1099.0
107,11.0,1223.0,-6.767676767676767,1099.0
108,12.0,1160.0,-3.5858585858585856,1099.0
109,12.0,1132.0,-2.1717171717171717,1099.0
110,12.0,1130.0,-2.070707070707071,1099.0
111,12.0,1147.0,-2.929292929292929,1099.0
112,12.0,1198.0,-5.505050505050505,1099.0
113,12.0,1136.0,-2.3737373737373737,1099.0
114,12.0,1145.0,-2.828282828282828,1099.0
115,12.0,1170.0,-4.090909090909092,1099.0
116,12.0,1169.0,-4.04040404040404,1099.0
117,13.0,1120.0,-1.5656565656565657,1099.0
118,13.0,1102.0,-0.6565656565656566,1099.0
119,13.0,1151.0,-3.1313131313131315,1099.0
120,13.0,1172.0,-4.191919191919192,1099.0
121,13.0,1183.0,-4.747474747474747,1099.0
122,13.0,1176.0,-4.393939393939394,1099.0
123,13.0,1141.0,-2.6262626262626263,1099.0
124,13.0,1153.0,-3.2323232323232327,1099.0
125,13.0,1126.0,-1.8686868686868685,1099.0
126,14.0,1137.0,-2.4242424242424243,1099.0
127,14.0,1103.0,-0.7070707070707071,1099.0
128,14.0,1183.0,-4.747474747474747,1099.0
129,14.0,1167.0,-3.9393939393939394,1099.0
130,14.0,1210.0,-6.111111111111111,1099.0
131,14.0,1189.0,-5.05050505050505,1099.0
132,14.0,1193.0,-5.252525252525252,1099.0
133,14.0,1206.0,-5.909090909090908,1099.0
134,14.0,1123.0,-1.717171717171717,1099.0
135,15.0,1203.0,-5.757575757575757,1099.0
136,15.0,1156.0,-3.383838383838384,1099.0
137,15.0,1144.0,-2.7777777777777777,1099.0
138,15.0,1240.0,-7.626262626262626,1099.0
139,15.0,1177.0,-4.444444444444445,1099.0
140,15.0,1120.0,-1.5656565656565657,1099.0
141,15.0,1143.0,-2.7272727272727275,1099.0
142,15.0,1127.0,-1.9191919191919191,1099.0
143,15.0,1187.0,-4.94949494949495,1099.0
144,16.0,1147.0,-2.929292929292929,1099.0
145,16.0,1151.0,-3.1313131313131315,1099.0
146,16.0,1233.0,-7.2727272727272725,1099.0
147,16.0,1208.0,-6.01010101010101,1099.0
148,16.0,1122.0,-1.6666666666666667,1099.0
149,16.0,1175.0,-4.343434343434343,1099.0
150,16.0,1196.0,-5.404040404040404,1099.0
151,16.0,1124.0,-1.7676767676767677,1099.0
152,16.0,1172.0,-4.191919191919192,1099.0
153,17.0,1115.0,-1.3131313131313131,1099.0
154,17.0,1123.0,-1.7171717171717171,1099.0
155,17.0,1148.0,-2.97979797979798,1099.0
156,17.0,1149.0,-3.0303030303030303,1099.0
157,17.0,1133.0,-2.2222222222222223,1099.0
158,17.0,1191.0,-5.151515151515151,1099.0
159,17.0,1116.0,-1.3636363636363635,1099.0
160,17.0,1161.0,-3.6363636363636362,1099.0
161,17.0,1213.0,-6.262626262626263,1099.0
162,18.0,1118.0,-1.4646464646464645,1099.0
163,18.0,1213.0,-6.262626262626263,1099.0
164,18.0,1148.0,-2.9797979797979797,1099.0
165,18.0,1146.0,-2.878787878787879,1099.0
166,18.0,1184.0,-4.797979797979798,1099.0
167,18.0,1256.0,-8.434343434343434,1099.0
168,18.0,1190.0,-5.101010101010101,1099.0
169,18.0,1172.0,-4.191919191919192,1099.0
170,18.0,1182.0,-4.696969696969697,1099.0
171,19.0,1180.0,-4.595959595959595,1099.0
172,19.0,1110.0,-1.0606060606060606,1099.0
173,19.0,1145.0,-2.8282828282828283,1099.0
174,19.0,1121.0,-1.6161616161616161,1099.0
175,19.0,1136.0,-2.3737373737373737,1099.0
176,19.0,1185.0,-4.848484848484849,1099.0
177,19.0,1128.0,-1.9696969696969697,1099.0
178,19.0,1150.0,-3.0808080808080804,1099.0
179,19.0,1166.0,-3.888888888888889,1099.0
180,20.0,1145.0,-2.828282828282828,1099.0
181,20.0,1200.0,-5.6060606060606055,1099.0
182,20.0,1133.0,-2.2222222222222223,1099.0
183,20.0,1114.0,-1.2626262626262625,1099.0
184,20.0,1136.0,-2.3737373737373737,1099.0
185,20.0,1162.0,-3.686868686868687,1099.0
186,20.0,1154.0,-3.2828282828282824,1099.0
187,20.0,1139.0,-2.525252525252525,1099.0
188,20.0,1246.0,-7.929292929292929,1099.0
189,21.0,1205.0,-5.858585858585858,1099.0
190,21.0,1141.0,-2.6262626262626263,1099.0
191,21.0,1189.0,-5.05050505050505,1099.0
192,21.0,1166.0,-3.888888888888889,1099.0
193,21.0,1130.0,-2.0707070707070705,1099.0
194,21.0,1195.0,-5.353535353535354,1099.0
195,21.0,1162.0,-3.686868686868687,1099.0
196,21.0,1202.0,-5.707070707070707,1099.0
197,21.0,1115.0,-1.3131313131313131,1099.0
198,22.0,1152.0,-3.1818181818181817,1099.0
199,22.0,1128.0,-1.9696969696969697,1099.0
200,22.0,1195.0,-5.353535353535354,1099.0
201,22.0,1217.0,-6.4646464646464645,1099.0
202,22.0,1168.0,-3.9898989898989896,1099.0
203,22.0,1136.0,-2.3737373737373737,1099.0
204,22.0,1181.0,-4.646464646464647,1099.0
205,22.0,1127.0,-1.9191919191919191,1099.0
206,22.0,1171.0,-4.141414141414141,1099.0
207,23.0,1127.0,-1.9191919191919193,1099.0
208,23.0,1123.0,-1.7171717171717171,1099.0
209,23.0,1127.0,-1.9191919191919191,1099.0
210,23.0,1134.0,-2.2727272727272725,1099.0
211,23.0,1121.0,-1.616161616161616,1099.0
212,23.0,1196.0,-5.404040404040404,1099.0
213,23.0,1231.0,-7.171717171717172,1099.0
214,23.0,1129.0,-2.0202020202020203,1099.0
215,23.0,1139.0,-2.525252525252525,1099.0
216,24.0,1176.0,-4.3939393939393945,1099.0
217,24.0,1126.0,-1.8686868686868685,1099.0
218,24.0,1145.0,-2.8282828282828283,1099.0
219,24.0,1151.0,-3.1313131313131315,1099.0
220,24.0,1136.0,-2.3737373737373737,1099.0
221,24.0,1134.0,-2.2727272727272725,1099.0
222,24.0,1174.0,-4.292929292929293,1099.0
223,24.0,1154.0,-3.282828282828283,1099.0
224,24.0,1170.0,-4.090909090909091,1099.0
225,25.0,1108.0,-0.9595959595959596,1099.0
226,25.0,1145.0,-2.828282828282828,1099.0
227,25.0,1170.0,-4.090909090909091,1099.0
228,25.0,1179.0,-4.545454545454546,1099.0
229,25.0,1151.0,-3.1313131313131315,1099.0
230,25.0,1121.0,-1.6161616161616161,1099.0
231,25.0,1106.0,-0.8585858585858586,1099.0
232,25.0,1114.0,-1.2626262626262625,1099.0
233,25.0,1144.0,-2.7777777777777777,1099.0
234,26.0,1155.0,-3.3333333333333335,1099.0
235,26.0,1131.0,-2.121212121212121,1099.0
236,26.0,1125.0,-1.8181818181818183,1099.0
237,26.0,1134.0,-2.2727272727272725,1099.0
238,26.0,1132.0,-2.1717171717171717,1099.0
239,26.0,1128.0,-1.9696969696969697,1099.0
240,26.0,1168.0,-3.9898989898989905,1099.0
241,26.0,1129.0,-2.0202020202020203,1099.0
242,26.0,1114.0,-1.2626262626262625,1099.0
243,27.0,1176.0,-4.3939393939393945,1099.0
244,27.0,1117.0,-1.4141414141414141,1099.0
245,27.0,1126.0,-1.8686868686868687,1099.0
246,27.0,1101.0,-0.6060606060606061,1099.0
247,27.0,1112.0,-1.1616161616161618,1099.0
248,27.0,1119.0,-1.5151515151515151,1099.0
249,27.0,1154.0,-3.282828282828283,1099.0
250,27.0,1168.0,-3.9898989898989896,1099.0
251,27.0,1174.0,-4.292929292929292,1099.0
252,28.0,1161.0,-3.6363636363636367,1099.0
253,28.0,1115.0,-1.3131313131313131,1099.0
254,28.0,1108.0,-0.9595959595959596,1099.0
255,28.0,1111.0,-1.1111111111111112,1099.0
256,28.0,1109.0,-1.0101010101010102,1099.0
257,28.0,1117.0,-1.4141414141414144,1099.0
258,28.0,1119.0,-1.5151515151515151,1099.0
259,28.0,1197.0,-5.454545454545454,1099.0
260,28.0,1186.0,-4.898989898989899,1099.0
261,29.0,1158.0,-3.484848484848485,1099.0
262,29.0,1133.0,-2.2222222222222223,1099.0
263,29.0,1241.0,-7.6767676767676765,1099.0
264,29.0,1127.0,-1.9191919191919191,1099.0
265,29.0,1224.0,-6.8181818181818175,1099.0
266,29.0,1119.0,-1.5151515151515151,1099.0
267,29.0,1107.0,-0.9090909090909092,1099.0
268,29.0,1139.0,-2.525252525252525,1099.0
269,29.0,1162.0,-3.686868686868687,1099.0
270,30.0,1123.0,-1.7171717171717171,1099.0
271,30.0,1175.0,-4.343434343434343,1099.0
272,30.0,1155.0,-3.333333333333333,1099.0
273,30.0,1183.0,-4.747474747474747,1099.0
274,30.0,1159.0,-3.5353535353535355,1099.0
275,30.0,1097.0,-0.40404040404040403,1097.0
276,30.0,1146.0,-2.878787878787879,1097.0
277,30.0,1147.0,-2.929292929292929,1097.0
278,30.0,1156.0,-3.383838383838384,1097.0
279,31.0,1130.0,-2.070707070707071,1097.0
280,31.0,1127.0,-1.9191919191919193,1097.0
281,31.0,1114.0,-1.2626262626262628,1097.0
282,31.0,1172.0,-4.191919191919192,1097.0
283,31.0,1123.0,-1.7171717171717171,1097.0
284,31.0,1112.0,-1.1616161616161615,1097.0
285,31.0,1172.0,-4.191919191919192,1097.0
286,31.0,1132.0,-2.1717171717171717,1097.0
287,31.0,1118.0,-1.4646464646464645,1097.0
288,32.0,1113.0,-1.2121212121212122,1097.0
289,32.0,1166.0,-3.888888888888889,1097.0
290,32.0,1116.0,-1.3636363636363635,1097.0
291,32.0,1114.0,-1.2626262626262628,1097.0
292,32.0,1148.0,-2.9797979797979797,1097.0
293,32.0,1135.0,-2.323232323232323,1097.0
294,32.0,1134.0,-2.2727272727272725,1097.0
295,32.0,1139.0,-2.525252525252525,1097.0
296,32.0,1123.0,-1.7171717171717171,1097.0
297,33.0,1121.0,-1.6161616161616161,1097.0
298,33.0,1100.0,-0.5555555555555556,1097.0
299,33.0,1199.0,-5.555555555555555,1097.0
300,33.0,1124.0,-1.7676767676767677,1097.0
301,33.0,1103.0,-0.7070707070707072,1097.0
302,33.0,1149.0,-3.0303030303030303,1097.0
303,33.0,1120.0,-1.5656565656565655,1097.0
304,33.0,1100.0,-0.5555555555555556,1097.0
305,33.0,1114.0,-1.2626262626262628,1097.0
306,34.0,1120.0,-1.5656565656565657,1097.0
307,34.0,1103.0,-0.7070707070707071,1097.0
308,34.0,1103.0,-0.7070707070707072,1097.0
309,34.0,1145.0,-2.8282828282828283,1097.0
310,34.0,1117.0,-1.4141414141414141,1097.0
311,34.0,1136.0,-2.3737373737373737,1097.0
312,34.0,1098.0,-0.4545454545454546,1097.0
313,34.0,1185.0,-4.848484848484848,1097.0
314,34.0,1142.0,-2.6767676767676765,1097.0
315,35.0,1133.0,-2.2222222222222223,1097.0
316,35.0,1137.0,-2.4242424242424243,1097.0
317,35.0,1152.0,-3.1818181818181817,1097.0
318,35.0,1154.0,-3.282828282828283,1097.0
319,35.0,1123.0,-1.7171717171717171,1097.0
320,35.0,1109.0,-1.0101010101010102,1097.0
321,35.0,1140.0,-2.5757575757575757,1097.0
322,35.0,1129.0,-2.02020202020202,1097.0
323,35.0,1129.0,-2.0202020202020203,1097.0
324,36.0,1134.0,-2.2727272727272725,1097.0
325,36.0,1129.0,-2.0202020202020203,1097.0
326,36.0,1103.0,-0.7070707070707072,1097.0
327,36.0,1120.0,-1.5656565656565657,1097.0
328,36.0,1131.0,-2.121212121212121,1097.0
329,36.0,1132.0,-2.1717171717171717,1097.0
330,36.0,1124.0,-1.7676767676767675,1097.0
331,36.0,1126.0,-1.868686868686869,1097.0
332,36.0,1135.0,-2.323232323232323,1097.0
333,37.0,1155.0,-3.333333333333333,1097.0
334,37.0,1103.0,-0.7070707070707071,1097.0
335,37.0,1189.0,-5.05050505050505,1097.0
336,37.0,1148.0,-2.97979797979798,1097.0
337,37.0,1135.0,-2.3232323232323235,1097.0
338,37.0,1125.0,-1.8181818181818183,1097.0
339,37.0,1112.0,-1.1616161616161615,1097.0
340,37.0,1161.0,-3.6363636363636367,1097.0
341,37.0,1104.0,-0.7575757575757576,1097.0
342,38.0,1128.0,-1.9696969696969697,1097.0
343,38.0,1131.0,-2.121212121212121,1097.0
344,38.0,1179.0,-4.545454545454546,1097.0
345,38.0,1151.0,-3.1313131313131315,1097.0
346,38.0,1134.0,-2.2727272727272725,1097.0
347,38.0,1113.0,-1.2121212121212122,1097.0
348,38.0,1126.0,-1.8686868686868687,1097.0
349,38.0,1176.0,-4.3939393939393945,1097.0
350,38.0,1131.0,-2.121212121212121,1097.0
351,39.0,1131.0,-2.121212121212121,1097.0
352,39.0,1128.0,-1.9696969696969697,1097.0
353,39.0,1121.0,-1.6161616161616164,1097.0
354,39.0,1129.0,-2.0202020202020203,1097.0
355,39.0,1102.0,-0.6565656565656566,1097.0
356,39.0,1127.0,-1.9191919191919191,1097.0
357,39.0,1185.0,-4.848484848484849,1097.0
358,39.0,1154.0,-3.282828282828283,1097.0
359,39.0,1130.0,-2.0707070707070705,1097.0
360,40.0,1115.0,-1.3131313131313131,1097.0
361,40.0,1102.0,-0.6565656565656566,1097.0
362,40.0,1122.0,-1.6666666666666667,1097.0
363,40.0,1128.0,-1.9696969696969697,1097.0
364,40.0,1110.0,-1.0606060606060606,1097.0
365,40.0,1165.0,-3.8383838383838387,1097.0
366,40.0,1123.0,-1.7171717171717171,1097.0
367,40.0,1137.0,-2.4242424242424243,1097.0
368,40.0,1144.0,-2.7777777777777777,1097.0
369,41.0,1116.0,-1.3636363636363635,1097.0
370,41.0,1110.0,-1.0606060606060606,1097.0
371,41.0,1123.0,-1.7171717171717171,1097.0
372,41.0,1179.0,-4.545454545454545,1097.0
373,41.0,1122.0,-1.6666666666666665,1097.0
374,41.0,1140.0,-2.575757575757576,1097.0
375,41.0,1128.0,-1.9696969696969697,1097.0
376,41.0,1160.0,-3.585858585858586,1097.0
377,41.0,1104.0,-0.7575757575757576,1097.0
378,42.0,1136.0,-2.3737373737373737,1097.0
379,42.0,1108.0,-0.9595959595959597,1097.0
380,42.0,1144.0,-2.7777777777777777,1097.0
381,42.0,1171.0,-4.141414141414142,1097.0
382,42.0,1123.0,-1.7171717171717171,1097.0
383,42.0,1143.0,-2.727272727272727,1097.0
384,42.0,1195.0,-5.353535353535353,1097.0
385,42.0,1113.0,-1.2121212121212122,1097.0
386,42.0,1115.0,-1.3131313131313131,1097.0
387,43.0,1126.0,-1.8686868686868685,1097.0
388,43.0,1100.0,-0.5555555555555556,1097.0
389,43.0,1108.0,-0.9595959595959596,1097.0
390,43.0,1114.0,-1.2626262626262625,1097.0
391,43.0,1124.0,-1.7676767676767677,1097.0
392,43.0,1123.0,-1.7171717171717171,1097.0
393,43.0,1092.0,-0.15151515151515152,1092.0
394,43.0,1123.0,-1.7171717171717171,1092.0
395,43.0,1095.0,-0.30303030303030304,1092.0
396,44.0,1177.0,-4.444444444444444,1092.0
397,44.0,1120.0,-1.5656565656565657,1092.0
398,44.0,1120.0,-1.5656565656565657,1092.0
399,44.0,1114.0,-1.2626262626262625,1092.0
400,44.0,1153.0,-3.2323232323232323,1092.0
401,44.0,1163.0,-3.737373737373737,1092.0
402,44.0,1164.0,-3.787878787878788,1092.0
403,44.0,1148.0,-2.9797979797979797,1092.0
404,44.0,1105.0,-0.8080808080808081,1092.0
405,45.0,1107.0,-0.9090909090909092,1092.0
406,45.0,1139.0,-2.525252525252525,1092.0
407,45.0,1136.0,-2.3737373737373737,1092.0
408,45.0,1124.0,-1.7676767676767677,1092.0
409,45.0,1117.0,-1.4141414141414141,1092.0
410,45.0,1118.0,-1.4646464646464645,1092.0
411,45.0,1105.0,-0.8080808080808081,1092.0
412,45.0,1122.0,-1.6666666666666667,1092.0
413,45.0,1119.0,-1.5151515151515151,1092.0
414,46.0,1108.0,-0.9595959595959596,1092.0
415,46.0,1131.0,-2.121212121212121,1092.0
416,46.0,1119.0,-1.5151515151515151,1092.0
417,46.0,1125.0,-1.8181818181818181,1092.0
418,46.0,1137.0,-2.4242424242424243,1092.0
419,46.0,1134.0,-2.2727272727272725,1092.0
420,46.0,1103.0,-0.7070707070707071,1092.0
421,46.0,1163.0,-3.737373737373738,1092.0
422,46.0,1106.0,-0.8585858585858586,1092.0
423,47.0,1154.0,-3.282828282828283,1092.0
424,47.0,1109.0,-1.0101010101010102,1092.0
425,47.0,1164.0,-3.787878787878788,1092.0
426,47.0,1122.0,-1.6666666666666667,1092.0
427,47.0,1153.0,-3.2323232323232323,1092.0
428,47.0,1118.0,-1.4646464646464645,1092.0
429,47.0,1148.0,-2.97979797979798,1092.0
430,47.0,1143.0,-2.7272727272727275,1092.0
431,47.0,1141.0,-2.6262626262626263,1092.0
432,48.0,1107.0,-0.9090909090909092,1092.0
433,48.0,1119.0,-1.5151515151515151,1092.0
434,48.0,1132.0,-2.1717171717171717,1092.0
435,48.0,1103.0,-0.7070707070707071,1092.0
436,48.0,1130.0,-2.070707070707071,1092.0
437,48.0,1101.0,-0.6060606060606061,1092.0
438,48.0,1117.0,-1.4141414141414141,1092.0
439,48.0,1123.0,-1.7171717171717171,1092.0
440,48.0,1110.0,-1.0606060606060606,1092.0
441,49.0,1115.0,-1.3131313131313131,1092.0
442,49.0,1117.0,-1.414141414141414,1092.0
443,49.0,1137.0,-2.424242424242424,1092.0
444,49.0,1113.0,-1.2121212121212122,1092.0
445,49.0,1126.0,-1.8686868686868685,1092.0
446,49.0,1132.0,-2.1717171717171717,1092.0
447,49.0,1106.0,-0.8585858585858586,1092.0
448,49.0,1123.0,-1.7171717171717171,1092.0
449,49.0,1182.0,-4.696969696969696,1092.0
450,50.0,1141.0,-2.6262626262626263,1092.0
451,50.0,1108.0,-0.9595959595959596,1092.0
452,50.0,1124.0,-1.7676767676767677,1092.0
453,50.0,1103.0,-0.7070707070707071,1092.0
454,50.0,1106.0,-0.8585858585858586,1092.0
455,50.0,1123.0,-1.7171717171717173,1092.0
456,50.0,1096.0,-0.3535353535353535,1092.0
457,50.0,1113.0,-1.2121212121212122,1092.0
458,50.0,1127.0,-1.9191919191919193,1092.0
459,51.0,1128.0,-1.9696969696969697,1092.0
460,51.0,1103.0,-0.7070707070707071,1092.0
461,51.0,1145.0,-2.8282828282828283,1092.0
462,51.0,1128.0,-1.9696969696969697,1092.0
463,51.0,1111.0,-1.1111111111111112,1092.0
464,51.0,1124.0,-1.7676767676767677,1092.0
465,51.0,1099.0,-0.5050505050505051,1092.0
466,51.0,1103.0,-0.7070707070707071,1092.0
467,51.0,1126.0,-1.8686868686868685,1092.0
468,52.0,1126.0,-1.8686868686868687,1092.0
469,52.0,1134.0,-2.272727272727273,1092.0
470,52.0,1165.0,-3.8383838383838382,1092.0
471,52.0,1122.0,-1.6666666666666665,1092.0
472,52.0,1102.0,-0.6565656565656566,1092.0
473,52.0,1120.0,-1.5656565656565657,1092.0
474,52.0,1115.0,-1.3131313131313131,1092.0
475,52.0,1109.0,-1.0101010101010102,1092.0
476,52.0,1098.0,-0.4545454545454546,1092.0
477,53.0,1101.0,-0.6060606060606061,1092.0
478,53.0,1121.0,-1.6161616161616164,1092.0
479,53.0,1102.0,-0.6565656565656566,1092.0
480,53.0,1152.0,-3.1818181818181817,1092.0
481,53.0,1105.0,-0.8080808080808081,1092.0
482,53.0,1172.0,-4.191919191919192,1092.0
483,53.0,1116.0,-1.3636363636363638,1092.0
484,53.0,1106.0,-0.8585858585858586,1092.0
485,53.0,1110.0,-1.0606060606060606,1092.0
486,54.0,1119.0,-1.5151515151515151,1092.0
487,54.0,1131.0,-2.121212121212121,1092.0
488,54.0,1120.0,-1.5656565656565657,1092.0
489,54.0,1149.0,-3.0303030303030303,1092.0
490,54.0,1115.0,-1.3131313131313131,1092.0
491,54.0,1124.0,-1.7676767676767677,1092.0
492,54.0,1195.0,-5.353535353535354,1092.0
493,54.0,1120.0,-1.5656565656565657,1092.0
494,54.0,1171.0,-4.141414141414142,1092.0
495,55.0,1114.0,-1.2626262626262625,1092.0
496,55.0,1116.0,-1.3636363636363635,1092.0
497,55.0,1110.0,-1.0606060606060606,1092.0
498,55.0,1113.0,-1.212121212121212,1092.0
499,55.0,1133.0,-2.2222222222222223,1092.0
500,55.0,1107.0,-0.9090909090909091,1092.0
501,55.0,1131.0,-2.121212121212121,1092.0
502,55.0,1111.0,-1.1111111111111112,1092.0
503,55.0,1107.0,-0.9090909090909091,1092.0
504,56.0,1112.0,-1.1616161616161615,1092.0
505,56.0,1108.0,-0.9595959595959596,1092.0
506,56.0,1137.0,-2.4242424242424243,1092.0
507,56.0,1100.0,-0.5555555555555556,1092.0
508,56.0,1121.0,-1.6161616161616161,1092.0
509,56.0,1117.0,-1.4141414141414141,1092.0
510,56.0,1101.0,-0.6060606060606061,1092.0
511,56.0,1136.0,-2.3737373737373737,1092.0
512,56.0,1134.0,-2.2727272727272725,1092.0
513,57.0,1125.0,-1.8181818181818183,1092.0
514,57.0,1126.0,-1.8686868686868687,1092.0
515,57.0,1124.0,-1.7676767676767677,1092.0
516,57.0,1116.0,-1.3636363636363638,1092.0
517,57.0,1131.0,-2.121212121212121,1092.0
518,57.0,1108.0,-0.9595959595959596,1092.0
519,57.0,1127.0,-1.9191919191919193,1092.0
520,57.0,1110.0,-1.0606060606060606,1092.0
521,57.0,1119.0,-1.5151515151515151,1092.0
522,58.0,1164.0,-3.787878787878788,1092.0
523,58.0,1110.0,-1.0606060606060606,1092.0
524,58.0,1115.0,-1.3131313131313131,1092.0
525,58.0,1107.0,-0.9090909090909091,1092.0
526,58.0,1120.0,-1.5656565656565657,1092.0
527,58.0,1106.0,-0.8585858585858586,1092.0
528,58.0,1105.0,-0.8080808080808081,1092.0
529,58.0,1130.0,-2.070707070707071,1092.0
530,58.0,1122.0,-1.6666666666666667,1092.0
531,59.0,1107.0,-0.9090909090909091,1092.0
532,59.0,1107.0,-0.9090909090909092,1092.0
533,59.0,1122.0,-1.6666666666666667,1092.0
534,59.0,1124.0,-1.7676767676767677,1092.0
535,59.0,1113.0,-1.2121212121212122,1092.0
536,59.0,1137.0,-2.424242424242424,1092.0
537,59.0,1135.0,-2.323232323232323,1092.0
538,59.0,1117.0,-1.4141414141414141,1092.0
539,59.0,1135.0,-2.3232323232323235,1092.0
540,60.0,1112.0,-1.1616161616161615,1092.0
541,60.0,1100.0,-0.5555555555555556,1092.0
542,60.0,1107.0,-0.9090909090909091,1092.0
543,60.0,1104.0,-0.7575757575757576,1092.0
