,episode,make_span,reward,min_make_span
107,11.0,674.0,-16.020618556701027,663.0
108,12.0,674.0,-16.020618556701027,663.0
109,12.0,684.0,-17.051546391752574,663.0
110,12.0,664.0,-14.989690721649486,663.0
111,12.0,670.0,-15.60824742268041,663.0
112,12.0,695.0,-18.185567010309274,663.0
113,12.0,663.0,-14.886597938144329,663.0
114,12.0,667.0,-15.298969072164947,663.0
115,12.0,679.0,-16.536082474226802,663.0
116,12.0,669.0,-15.505154639175256,663.0
117,13.0,681.0,-16.74226804123711,663.0
118,13.0,680.0,-16.639175257731956,663.0
119,13.0,675.0,-16.123711340206185,663.0
120,13.0,687.0,-17.36082474226804,663.0
121,13.0,663.0,-14.886597938144327,663.0
122,13.0,667.0,-15.298969072164947,663.0
123,13.0,663.0,-14.88659793814433,663.0
124,13.0,667.0,-15.298969072164944,663.0
125,13.0,663.0,-14.88659793814433,663.0
126,14.0,683.0,-16.94845360824742,663.0
127,14.0,663.0,-14.886597938144332,663.0
128,14.0,693.0,-17.97938144329897,663.0
129,14.0,676.0,-16.22680412371134,663.0
130,14.0,669.0,-15.50515463917526,663.0
131,14.0,667.0,-15.298969072164947,663.0
132,14.0,676.0,-16.22680412371134,663.0
133,14.0,685.0,-17.154639175257728,663.0
134,14.0,663.0,-14.886597938144327,663.0
135,15.0,663.0,-14.88659793814433,663.0
136,15.0,671.0,-15.711340206185568,663.0
137,15.0,684.0,-17.051546391752577,663.0
138,15.0,715.0,-20.24742268041237,663.0
139,15.0,679.0,-16.536082474226802,663.0
140,15.0,667.0,-15.298969072164946,663.0
141,15.0,667.0,-15.298969072164947,663.0
142,15.0,679.0,-16.536082474226802,663.0
143,15.0,674.0,-16.02061855670103,663.0
144,16.0,663.0,-14.886597938144327,663.0
145,16.0,663.0,-14.88659793814433,663.0
146,16.0,672.0,-15.81443298969072,663.0
147,16.0,674.0,-16.020618556701027,663.0
148,16.0,875.0,-36.74226804123711,663.0
149,16.0,682.0,-16.845360824742265,663.0
150,16.0,663.0,-14.886597938144327,663.0
151,16.0,719.0,-20.659793814432987,663.0
152,16.0,669.0,-15.505154639175256,663.0
153,17.0,682.0,-16.84536082474227,663.0
154,17.0,685.0,-17.15463917525773,663.0
155,17.0,663.0,-14.886597938144329,663.0
156,17.0,663.0,-14.886597938144327,663.0
157,17.0,667.0,-15.298969072164947,663.0
158,17.0,668.0,-15.402061855670102,663.0
159,17.0,663.0,-14.886597938144329,663.0
160,17.0,675.0,-16.123711340206185,663.0
161,17.0,686.0,-17.257731958762886,663.0
162,18.0,667.0,-15.298969072164947,663.0
163,18.0,687.0,-17.36082474226804,663.0
164,18.0,692.0,-17.876288659793815,663.0
165,18.0,705.0,-19.216494845360824,663.0
166,18.0,681.0,-16.74226804123711,663.0
167,18.0,669.0,-15.505154639175252,663.0
168,18.0,667.0,-15.298969072164944,663.0
169,18.0,663.0,-14.88659793814433,663.0
170,18.0,663.0,-14.88659793814433,663.0
171,19.0,683.0,-16.94845360824742,663.0
172,19.0,678.0,-16.432989690721648,663.0
173,19.0,670.0,-15.608247422680412,663.0
174,19.0,670.0,-15.60824742268041,663.0
175,19.0,681.0,-16.74226804123711,663.0
176,19.0,673.0,-15.917525773195877,663.0
177,19.0,671.0,-15.711340206185564,663.0
178,19.0,667.0,-15.298969072164947,663.0
179,19.0,670.0,-15.608247422680412,663.0
180,20.0,686.0,-17.25773195876289,663.0
181,20.0,669.0,-15.505154639175252,663.0
182,20.0,698.0,-18.49484536082474,663.0
183,20.0,667.0,-15.29896907216495,663.0
184,20.0,663.0,-14.886597938144329,663.0
185,20.0,663.0,-14.886597938144327,663.0
186,20.0,667.0,-15.298969072164946,663.0
187,20.0,663.0,-14.886597938144329,663.0
188,20.0,670.0,-15.608247422680414,663.0
189,21.0,667.0,-15.298969072164946,663.0
190,21.0,668.0,-15.4020618556701,663.0
191,21.0,666.0,-15.195876288659793,663.0
192,21.0,682.0,-16.845360824742265,663.0
193,21.0,667.0,-15.298969072164946,663.0
194,21.0,667.0,-15.298969072164947,663.0
195,21.0,681.0,-16.74226804123711,663.0
196,21.0,670.0,-15.608247422680414,663.0
197,21.0,689.0,-17.56701030927835,663.0
198,22.0,663.0,-14.886597938144327,663.0
199,22.0,667.0,-15.298969072164947,663.0
200,22.0,670.0,-15.60824742268041,663.0
201,22.0,675.0,-16.12371134020618,663.0
202,22.0,675.0,-16.12371134020618,663.0
203,22.0,685.0,-17.154639175257728,663.0
204,22.0,663.0,-14.88659793814433,663.0
205,22.0,663.0,-14.886597938144329,663.0
206,22.0,672.0,-15.814432989690719,663.0
207,23.0,682.0,-16.845360824742265,663.0
208,23.0,663.0,-14.88659793814433,663.0
209,23.0,663.0,-14.886597938144327,663.0
210,23.0,669.0,-15.505154639175254,663.0
211,23.0,678.0,-16.432989690721648,663.0
212,23.0,709.0,-19.62886597938144,663.0
213,23.0,667.0,-15.298969072164947,663.0
214,23.0,681.0,-16.74226804123711,663.0
215,23.0,663.0,-14.88659793814433,663.0
216,24.0,684.0,-17.051546391752577,663.0
217,24.0,663.0,-14.88659793814433,663.0
218,24.0,672.0,-15.814432989690719,663.0
219,24.0,669.0,-15.505154639175256,663.0
220,24.0,667.0,-15.298969072164947,663.0
221,24.0,667.0,-15.298969072164947,663.0
222,24.0,679.0,-16.536082474226802,663.0
223,24.0,667.0,-15.298969072164944,663.0
224,24.0,667.0,-15.298969072164947,663.0
225,25.0,680.0,-16.63917525773196,663.0
226,25.0,685.0,-17.15463917525773,663.0
227,25.0,667.0,-15.298969072164947,663.0
228,25.0,704.0,-19.113402061855666,663.0
229,25.0,667.0,-15.298969072164947,663.0
230,25.0,667.0,-15.298969072164946,663.0
231,25.0,668.0,-15.402061855670103,663.0
232,25.0,663.0,-14.886597938144329,663.0
233,25.0,667.0,-15.298969072164947,663.0
234,26.0,663.0,-14.88659793814433,663.0
235,26.0,716.0,-20.35051546391752,663.0
236,26.0,667.0,-15.298969072164947,663.0
237,26.0,723.0,-21.072164948453608,663.0
238,26.0,663.0,-14.886597938144327,663.0
239,26.0,708.0,-19.525773195876287,663.0
240,26.0,675.0,-16.12371134020618,663.0
241,26.0,670.0,-15.608247422680412,663.0
242,26.0,667.0,-15.298969072164947,663.0
243,27.0,684.0,-17.051546391752574,663.0
244,27.0,667.0,-15.298969072164947,663.0
245,27.0,673.0,-15.917525773195873,663.0
246,27.0,670.0,-15.608247422680414,663.0
247,27.0,663.0,-14.886597938144329,663.0
248,27.0,720.0,-20.76288659793814,663.0
249,27.0,663.0,-14.886597938144329,663.0
250,27.0,663.0,-14.886597938144327,663.0
251,27.0,667.0,-15.298969072164947,663.0
252,28.0,671.0,-15.711340206185564,663.0
253,28.0,698.0,-18.49484536082474,663.0
254,28.0,667.0,-15.298969072164947,663.0
255,28.0,684.0,-17.05154639175258,663.0
256,28.0,667.0,-15.298969072164947,663.0
257,28.0,677.0,-16.32989690721649,663.0
258,28.0,663.0,-14.886597938144327,663.0
259,28.0,676.0,-16.226804123711336,663.0
260,28.0,670.0,-15.608247422680412,663.0
261,29.0,663.0,-14.886597938144327,663.0
262,29.0,667.0,-15.298969072164947,663.0
263,29.0,666.0,-15.195876288659795,663.0
264,29.0,680.0,-16.639175257731953,663.0
265,29.0,684.0,-17.051546391752574,663.0
266,29.0,690.0,-17.670103092783503,663.0
267,29.0,672.0,-15.81443298969072,663.0
268,29.0,688.0,-17.463917525773194,663.0
269,29.0,670.0,-15.608247422680407,663.0
270,30.0,696.0,-18.288659793814432,663.0
271,30.0,683.0,-16.94845360824742,663.0
272,30.0,682.0,-16.845360824742265,663.0
273,30.0,681.0,-16.74226804123711,663.0
274,30.0,663.0,-14.88659793814433,663.0
275,30.0,696.0,-18.288659793814432,663.0
276,30.0,667.0,-15.298969072164947,663.0
277,30.0,664.0,-14.989690721649485,663.0
278,30.0,667.0,-15.298969072164947,663.0
279,31.0,687.0,-17.360824742268044,663.0
280,31.0,687.0,-17.36082474226804,663.0
281,31.0,673.0,-15.917525773195877,663.0
282,31.0,677.0,-16.329896907216494,663.0
283,31.0,663.0,-14.88659793814433,663.0
284,31.0,663.0,-14.886597938144329,663.0
285,31.0,667.0,-15.298969072164947,663.0
286,31.0,671.0,-15.711340206185564,663.0
287,31.0,704.0,-19.113402061855673,663.0
288,32.0,672.0,-15.814432989690719,663.0
289,32.0,679.0,-16.536082474226802,663.0
290,32.0,667.0,-15.298969072164946,663.0
291,32.0,670.0,-15.60824742268041,663.0
292,32.0,675.0,-16.12371134020618,663.0
293,32.0,707.0,-19.42268041237113,663.0
294,32.0,663.0,-14.88659793814433,663.0
295,32.0,663.0,-14.88659793814433,663.0
296,32.0,663.0,-14.886597938144327,663.0
297,33.0,699.0,-18.597938144329895,663.0
298,33.0,679.0,-16.536082474226802,663.0
299,33.0,677.0,-16.32989690721649,663.0
300,33.0,668.0,-15.402061855670102,663.0
301,33.0,688.0,-17.46391752577319,663.0
302,33.0,670.0,-15.60824742268041,663.0
303,33.0,663.0,-14.88659793814433,663.0
304,33.0,663.0,-14.88659793814433,663.0
305,33.0,663.0,-14.886597938144329,663.0
306,34.0,667.0,-15.298969072164946,663.0
307,34.0,676.0,-16.22680412371134,663.0
308,34.0,663.0,-14.886597938144329,663.0
309,34.0,663.0,-14.88659793814433,663.0
310,34.0,665.0,-15.092783505154639,663.0
311,34.0,663.0,-14.886597938144329,663.0
312,34.0,663.0,-14.88659793814433,663.0
313,34.0,694.0,-18.082474226804123,663.0
314,34.0,684.0,-17.05154639175258,663.0
315,35.0,667.0,-15.298969072164947,663.0
316,35.0,679.0,-16.536082474226802,663.0
317,35.0,663.0,-14.88659793814433,663.0
318,35.0,663.0,-14.886597938144327,663.0
319,35.0,678.0,-16.432989690721648,663.0
320,35.0,663.0,-14.886597938144329,663.0
321,35.0,663.0,-14.88659793814433,663.0
322,35.0,674.0,-16.020618556701027,663.0
323,35.0,668.0,-15.402061855670103,663.0
324,36.0,667.0,-15.29896907216495,663.0
325,36.0,666.0,-15.195876288659793,663.0
326,36.0,674.0,-16.020618556701024,663.0
327,36.0,667.0,-15.298969072164944,663.0
328,36.0,663.0,-14.886597938144327,663.0
329,36.0,669.0,-15.505154639175256,663.0
330,36.0,668.0,-15.402061855670102,663.0
331,36.0,663.0,-14.886597938144327,663.0
332,36.0,669.0,-15.505154639175254,663.0
333,37.0,671.0,-15.711340206185564,663.0
334,37.0,667.0,-15.298969072164947,663.0
335,37.0,663.0,-14.88659793814433,663.0
336,37.0,663.0,-14.886597938144329,663.0
337,37.0,667.0,-15.298969072164947,663.0
338,37.0,693.0,-17.97938144329897,663.0
339,37.0,673.0,-15.917525773195875,663.0
340,37.0,667.0,-15.298969072164946,663.0
341,37.0,668.0,-15.402061855670102,663.0
342,38.0,663.0,-14.88659793814433,663.0
343,38.0,670.0,-15.60824742268041,663.0
344,38.0,673.0,-15.917525773195871,663.0
345,38.0,663.0,-14.886597938144327,663.0
346,38.0,670.0,-15.60824742268041,663.0
347,38.0,669.0,-15.505154639175254,663.0
348,38.0,672.0,-15.814432989690719,663.0
349,38.0,663.0,-14.886597938144327,663.0
350,38.0,663.0,-14.886597938144327,663.0
351,39.0,702.0,-18.907216494845358,663.0
352,39.0,667.0,-15.298969072164947,663.0
353,39.0,667.0,-15.298969072164946,663.0
354,39.0,663.0,-14.88659793814433,663.0
355,39.0,667.0,-15.298969072164944,663.0
356,39.0,668.0,-15.402061855670098,663.0
357,39.0,663.0,-14.88659793814433,663.0
358,39.0,680.0,-16.639175257731956,663.0
359,39.0,668.0,-15.402061855670102,663.0
360,40.0,670.0,-15.60824742268041,663.0
361,40.0,671.0,-15.711340206185564,663.0
362,40.0,663.0,-14.886597938144325,663.0
363,40.0,667.0,-15.298969072164947,663.0
364,40.0,668.0,-15.4020618556701,663.0
365,40.0,663.0,-14.88659793814433,663.0
366,40.0,663.0,-14.886597938144329,663.0
367,40.0,680.0,-16.639175257731956,663.0
368,40.0,667.0,-15.29896907216495,663.0
369,41.0,680.0,-16.639175257731956,663.0
370,41.0,686.0,-17.257731958762886,663.0
371,41.0,663.0,-14.886597938144327,663.0
372,41.0,663.0,-14.88659793814433,663.0
373,41.0,667.0,-15.298969072164944,663.0
374,41.0,667.0,-15.298969072164947,663.0
375,41.0,663.0,-14.886597938144329,663.0
376,41.0,675.0,-16.123711340206185,663.0
377,41.0,667.0,-15.298969072164947,663.0
378,42.0,663.0,-14.886597938144327,663.0
379,42.0,663.0,-14.88659793814433,663.0
380,42.0,663.0,-14.886597938144327,663.0
381,42.0,663.0,-14.886597938144327,663.0
382,42.0,663.0,-14.886597938144329,663.0
383,42.0,685.0,-17.154639175257728,663.0
384,42.0,689.0,-17.56701030927835,663.0
385,42.0,682.0,-16.84536082474227,663.0
386,42.0,667.0,-15.298969072164947,663.0
387,43.0,690.0,-17.670103092783503,663.0
388,43.0,667.0,-15.298969072164944,663.0
389,43.0,690.0,-17.670103092783506,663.0
390,43.0,690.0,-17.670103092783506,663.0
391,43.0,676.0,-16.22680412371134,663.0
392,43.0,673.0,-15.917525773195875,663.0
393,43.0,663.0,-14.886597938144327,663.0
394,43.0,689.0,-17.56701030927835,663.0
395,43.0,675.0,-16.12371134020618,663.0
396,44.0,668.0,-15.402061855670102,663.0
397,44.0,672.0,-15.81443298969072,663.0
398,44.0,668.0,-15.402061855670102,663.0
399,44.0,679.0,-16.536082474226802,663.0
400,44.0,667.0,-15.29896907216495,663.0
401,44.0,666.0,-15.195876288659793,663.0
402,44.0,698.0,-18.494845360824737,663.0
403,44.0,667.0,-15.298969072164946,663.0
404,44.0,670.0,-15.608247422680412,663.0
405,45.0,663.0,-14.88659793814433,663.0
406,45.0,668.0,-15.402061855670102,663.0
407,45.0,675.0,-16.12371134020618,663.0
408,45.0,663.0,-14.886597938144329,663.0
409,45.0,663.0,-14.886597938144327,663.0
410,45.0,673.0,-15.917525773195877,663.0
411,45.0,708.0,-19.525773195876287,663.0
412,45.0,677.0,-16.32989690721649,663.0
413,45.0,667.0,-15.29896907216495,663.0
414,46.0,679.0,-16.536082474226802,663.0
415,46.0,676.0,-16.22680412371134,663.0
416,46.0,690.0,-17.670103092783503,663.0
417,46.0,667.0,-15.298969072164946,663.0
418,46.0,667.0,-15.298969072164946,663.0
419,46.0,667.0,-15.298969072164947,663.0
420,46.0,663.0,-14.886597938144327,663.0
421,46.0,679.0,-16.5360824742268,663.0
422,46.0,667.0,-15.298969072164947,663.0
423,47.0,676.0,-16.22680412371134,663.0
424,47.0,663.0,-14.886597938144325,663.0
425,47.0,673.0,-15.917525773195877,663.0
426,47.0,692.0,-17.87628865979381,663.0
427,47.0,663.0,-14.886597938144327,663.0
428,47.0,663.0,-14.88659793814433,663.0
429,47.0,692.0,-17.876288659793815,663.0
430,47.0,671.0,-15.711340206185568,663.0
431,47.0,673.0,-15.917525773195877,663.0
432,48.0,686.0,-17.257731958762882,663.0
433,48.0,667.0,-15.298969072164942,663.0
434,48.0,696.0,-18.288659793814432,663.0
435,48.0,678.0,-16.432989690721648,663.0
436,48.0,663.0,-14.886597938144327,663.0
437,48.0,667.0,-15.298969072164946,663.0
438,48.0,679.0,-16.536082474226802,663.0
439,48.0,669.0,-15.505154639175258,663.0
440,48.0,704.0,-19.11340206185567,663.0
441,49.0,675.0,-16.123711340206185,663.0
442,49.0,667.0,-15.298969072164947,663.0
443,49.0,727.0,-21.484536082474225,663.0
444,49.0,663.0,-14.886597938144329,663.0
445,49.0,676.0,-16.226804123711336,663.0
446,49.0,724.0,-21.17525773195876,663.0
447,49.0,663.0,-14.886597938144329,663.0
448,49.0,682.0,-16.84536082474227,663.0
449,49.0,667.0,-15.29896907216495,663.0
450,50.0,668.0,-15.402061855670102,663.0
451,50.0,667.0,-15.298969072164946,663.0
452,50.0,683.0,-16.94845360824742,663.0
453,50.0,677.0,-16.329896907216494,663.0
454,50.0,663.0,-14.88659793814433,663.0
455,50.0,663.0,-14.88659793814433,663.0
456,50.0,678.0,-16.432989690721648,663.0
457,50.0,675.0,-16.12371134020618,663.0
458,50.0,663.0,-14.886597938144327,663.0
459,51.0,707.0,-19.422680412371133,663.0
460,51.0,667.0,-15.29896907216495,663.0
461,51.0,663.0,-14.88659793814433,663.0
462,51.0,663.0,-14.886597938144327,663.0
463,51.0,674.0,-16.020618556701027,663.0
464,51.0,678.0,-16.432989690721648,663.0
465,51.0,674.0,-16.020618556701027,663.0
466,51.0,673.0,-15.917525773195875,663.0
467,51.0,690.0,-17.670103092783503,663.0
468,52.0,670.0,-15.60824742268041,663.0
469,52.0,663.0,-14.886597938144329,663.0
470,52.0,676.0,-16.22680412371134,663.0
471,52.0,690.0,-17.670103092783506,663.0
472,52.0,665.0,-15.092783505154635,663.0
473,52.0,663.0,-14.88659793814433,663.0
474,52.0,663.0,-14.88659793814433,663.0
475,52.0,663.0,-14.886597938144325,663.0
476,52.0,663.0,-14.88659793814433,663.0
477,53.0,667.0,-15.298969072164947,663.0
478,53.0,672.0,-15.814432989690719,663.0
479,53.0,670.0,-15.608247422680408,663.0
480,53.0,667.0,-15.298969072164947,663.0
481,53.0,677.0,-16.329896907216494,663.0
482,53.0,704.0,-19.113402061855666,663.0
483,53.0,667.0,-15.298969072164947,663.0
484,53.0,666.0,-15.195876288659793,663.0
485,53.0,667.0,-15.298969072164947,663.0
486,54.0,670.0,-15.60824742268041,663.0
487,54.0,667.0,-15.298969072164944,663.0
488,54.0,666.0,-15.195876288659793,663.0
489,54.0,663.0,-14.886597938144327,663.0
490,54.0,684.0,-17.051546391752574,663.0
491,54.0,663.0,-14.88659793814433,663.0
492,54.0,692.0,-17.876288659793815,663.0
493,54.0,665.0,-15.092783505154639,663.0
494,54.0,669.0,-15.505154639175256,663.0
495,55.0,665.0,-15.092783505154639,663.0
496,55.0,667.0,-15.298969072164947,663.0
497,55.0,679.0,-16.5360824742268,663.0
498,55.0,663.0,-14.886597938144327,663.0
499,55.0,676.0,-16.22680412371134,663.0
500,55.0,676.0,-16.22680412371134,663.0
501,55.0,672.0,-15.814432989690719,663.0
502,55.0,663.0,-14.886597938144327,663.0
503,55.0,663.0,-14.88659793814433,663.0
504,56.0,663.0,-14.886597938144327,663.0
505,56.0,663.0,-14.886597938144329,663.0
506,56.0,664.0,-14.989690721649483,663.0
507,56.0,682.0,-16.845360824742265,663.0
508,56.0,670.0,-15.60824742268041,663.0
509,56.0,675.0,-16.123711340206185,663.0
510,56.0,667.0,-15.298969072164946,663.0
511,56.0,676.0,-16.226804123711336,663.0
512,56.0,663.0,-14.88659793814433,663.0
513,57.0,673.0,-15.917525773195873,663.0
514,57.0,666.0,-15.19587628865979,663.0
515,57.0,668.0,-15.402061855670096,663.0
516,57.0,663.0,-14.886597938144329,663.0
517,57.0,680.0,-16.639175257731956,663.0
518,57.0,663.0,-14.88659793814433,663.0
519,57.0,663.0,-14.886597938144329,663.0
520,57.0,685.0,-17.154639175257728,663.0
521,57.0,663.0,-14.886597938144329,663.0
522,58.0,663.0,-14.886597938144327,663.0
523,58.0,717.0,-20.45360824742268,663.0
524,58.0,667.0,-15.29896907216495,663.0
525,58.0,681.0,-16.74226804123711,663.0
526,58.0,676.0,-16.226804123711336,663.0
527,58.0,682.0,-16.845360824742265,663.0
528,58.0,693.0,-17.979381443298966,663.0
529,58.0,667.0,-15.298969072164946,663.0
530,58.0,666.0,-15.19587628865979,663.0
531,59.0,668.0,-15.402061855670098,663.0
532,59.0,663.0,-14.886597938144327,663.0
533,59.0,674.0,-16.020618556701027,663.0
534,59.0,663.0,-14.88659793814433,663.0
535,59.0,685.0,-17.154639175257728,663.0
536,59.0,676.0,-16.22680412371134,663.0
537,59.0,663.0,-14.88659793814433,663.0
538,59.0,687.0,-17.36082474226804,663.0
539,59.0,663.0,-14.886597938144329,663.0
540,60.0,674.0,-16.02061855670103,663.0
541,60.0,663.0,-14.886597938144329,663.0
542,60.0,663.0,-14.886597938144329,663.0
543,60.0,663.0,-14.88659793814433,663.0
544,60.0,667.0,-15.298969072164951,663.0
545,60.0,674.0,-16.020618556701027,663.0
546,60.0,693.0,-17.979381443298966,663.0
547,60.0,681.0,-16.74226804123711,663.0
548,60.0,663.0,-14.88659793814433,663.0
549,61.0,671.0,-15.711340206185564,663.0
550,61.0,671.0,-15.711340206185566,663.0
551,61.0,665.0,-15.092783505154639,663.0
552,61.0,674.0,-16.02061855670103,663.0
553,61.0,675.0,-16.123711340206185,663.0
554,61.0,709.0,-19.62886597938144,663.0
555,61.0,672.0,-15.814432989690719,663.0
556,61.0,675.0,-16.12371134020618,663.0
557,61.0,694.0,-18.082474226804123,663.0
558,62.0,680.0,-16.639175257731956,663.0
559,62.0,666.0,-15.195876288659793,663.0
560,62.0,671.0,-15.711340206185563,663.0
561,62.0,663.0,-14.886597938144327,663.0
562,62.0,672.0,-15.814432989690722,663.0
563,62.0,663.0,-14.88659793814433,663.0
564,62.0,667.0,-15.298969072164947,663.0
565,62.0,663.0,-14.886597938144327,663.0
566,62.0,682.0,-16.845360824742265,663.0
567,63.0,663.0,-14.88659793814433,663.0
568,63.0,663.0,-14.886597938144327,663.0
569,63.0,673.0,-15.917525773195877,663.0
570,63.0,670.0,-15.60824742268041,663.0
571,63.0,669.0,-15.50515463917526,663.0
572,63.0,663.0,-14.88659793814433,663.0
573,63.0,663.0,-14.88659793814433,663.0
574,63.0,668.0,-15.402061855670102,663.0
575,63.0,667.0,-15.298969072164942,663.0
576,64.0,672.0,-15.81443298969072,663.0
577,64.0,663.0,-14.886597938144329,663.0
578,64.0,684.0,-17.051546391752574,663.0
579,64.0,663.0,-14.886597938144329,663.0
580,64.0,672.0,-15.81443298969072,663.0
581,64.0,667.0,-15.298969072164947,663.0
582,64.0,690.0,-17.6701030927835,663.0
583,64.0,667.0,-15.298969072164947,663.0
584,64.0,696.0,-18.288659793814432,663.0
585,65.0,667.0,-15.29896907216495,663.0
586,65.0,666.0,-15.195876288659793,663.0
587,65.0,663.0,-14.886597938144327,663.0
588,65.0,669.0,-15.505154639175254,663.0
589,65.0,673.0,-15.917525773195873,663.0
590,65.0,698.0,-18.49484536082474,663.0
591,65.0,663.0,-14.886597938144327,663.0
592,65.0,663.0,-14.886597938144329,663.0
593,65.0,682.0,-16.845360824742265,663.0
594,66.0,663.0,-14.88659793814433,663.0
595,66.0,664.0,-14.989690721649481,663.0
596,66.0,663.0,-14.88659793814433,663.0
597,66.0,671.0,-15.711340206185568,663.0
598,66.0,675.0,-16.12371134020618,663.0
599,66.0,667.0,-15.298969072164947,663.0
600,66.0,667.0,-15.298969072164946,663.0
601,66.0,679.0,-16.536082474226802,663.0
602,66.0,677.0,-16.32989690721649,663.0
603,67.0,677.0,-16.32989690721649,663.0
604,67.0,663.0,-14.886597938144327,663.0
605,67.0,678.0,-16.432989690721648,663.0
606,67.0,682.0,-16.845360824742265,663.0
