,episode,make_span,reward,min_make_span
170,18.0,744.0,-8.887755102040817,578.0
171,19.0,690.0,-6.13265306122449,578.0
172,19.0,700.0,-6.642857142857142,578.0
173,19.0,649.0,-4.040816326530612,578.0
174,19.0,628.0,-2.9693877551020407,578.0
175,19.0,642.0,-3.683673469387755,578.0
176,19.0,656.0,-4.3979591836734695,578.0
177,19.0,624.0,-2.7653061224489797,578.0
178,19.0,705.0,-6.8979591836734695,578.0
179,19.0,616.0,-2.357142857142857,578.0
180,20.0,630.0,-3.071428571428571,578.0
181,20.0,607.0,-1.8979591836734695,578.0
182,20.0,664.0,-4.8061224489795915,578.0
183,20.0,711.0,-7.204081632653061,578.0
184,20.0,612.0,-2.153061224489796,578.0
185,20.0,650.0,-4.091836734693878,578.0
186,20.0,674.0,-5.316326530612244,578.0
187,20.0,625.0,-2.816326530612245,578.0
188,20.0,692.0,-6.23469387755102,578.0
189,21.0,645.0,-3.836734693877551,578.0
190,21.0,734.0,-8.377551020408163,578.0
191,21.0,674.0,-5.316326530612245,578.0
192,21.0,599.0,-1.4897959183673468,578.0
193,21.0,624.0,-2.7653061224489797,578.0
194,21.0,619.0,-2.510204081632653,578.0
195,21.0,639.0,-3.530612244897959,578.0
196,21.0,636.0,-3.3775510204081636,578.0
197,21.0,638.0,-3.479591836734694,578.0
198,22.0,622.0,-2.6632653061224487,578.0
199,22.0,636.0,-3.3775510204081636,578.0
200,22.0,668.0,-5.0102040816326525,578.0
201,22.0,688.0,-6.030612244897959,578.0
202,22.0,620.0,-2.5612244897959187,578.0
203,22.0,659.0,-4.551020408163265,578.0
204,22.0,623.0,-2.714285714285714,578.0
205,22.0,778.0,-10.622448979591837,578.0
206,22.0,819.0,-12.714285714285715,578.0
207,23.0,664.0,-4.8061224489795915,578.0
208,23.0,699.0,-6.591836734693878,578.0
209,23.0,649.0,-4.040816326530612,578.0
210,23.0,656.0,-4.3979591836734695,578.0
211,23.0,671.0,-5.163265306122449,578.0
212,23.0,634.0,-3.2755102040816326,578.0
213,23.0,619.0,-2.510204081632653,578.0
214,23.0,641.0,-3.63265306122449,578.0
215,23.0,680.0,-5.622448979591836,578.0
216,24.0,667.0,-4.959183673469388,578.0
217,24.0,684.0,-5.826530612244898,578.0
218,24.0,636.0,-3.377551020408163,578.0
219,24.0,661.0,-4.653061224489796,578.0
220,24.0,629.0,-3.020408163265306,578.0
221,24.0,647.0,-3.9387755102040813,578.0
222,24.0,596.0,-1.336734693877551,578.0
223,24.0,597.0,-1.3877551020408163,578.0
224,24.0,657.0,-4.448979591836735,578.0
225,25.0,662.0,-4.704081632653061,578.0
226,25.0,662.0,-4.704081632653061,578.0
227,25.0,691.0,-6.183673469387755,578.0
228,25.0,636.0,-3.3775510204081636,578.0
229,25.0,653.0,-4.244897959183674,578.0
230,25.0,663.0,-4.755102040816326,578.0
231,25.0,658.0,-4.5,578.0
232,25.0,733.0,-8.326530612244898,578.0
233,25.0,636.0,-3.377551020408163,578.0
234,26.0,655.0,-4.346938775510203,578.0
235,26.0,635.0,-3.326530612244898,578.0
236,26.0,630.0,-3.0714285714285716,578.0
237,26.0,625.0,-2.816326530612245,578.0
238,26.0,654.0,-4.295918367346939,578.0
239,26.0,658.0,-4.5,578.0
240,26.0,597.0,-1.3877551020408163,578.0
241,26.0,688.0,-6.030612244897959,578.0
242,26.0,627.0,-2.9183673469387754,578.0
243,27.0,648.0,-3.989795918367347,578.0
244,27.0,628.0,-2.9693877551020407,578.0
245,27.0,586.0,-0.826530612244898,578.0
246,27.0,602.0,-1.6428571428571428,578.0
247,27.0,637.0,-3.428571428571429,578.0
248,27.0,627.0,-2.9183673469387754,578.0
249,27.0,646.0,-3.887755102040816,578.0
250,27.0,611.0,-2.1020408163265305,578.0
251,27.0,628.0,-2.9693877551020407,578.0
252,28.0,599.0,-1.489795918367347,578.0
253,28.0,659.0,-4.551020408163265,578.0
254,28.0,654.0,-4.295918367346939,578.0
255,28.0,642.0,-3.683673469387755,578.0
256,28.0,653.0,-4.244897959183673,578.0
257,28.0,606.0,-1.8469387755102042,578.0
258,28.0,651.0,-4.142857142857143,578.0
259,28.0,623.0,-2.714285714285714,578.0
260,28.0,620.0,-2.5612244897959187,578.0
261,29.0,662.0,-4.704081632653061,578.0
262,29.0,612.0,-2.1530612244897958,578.0
263,29.0,671.0,-5.163265306122449,578.0
264,29.0,643.0,-3.7346938775510203,578.0
265,29.0,670.0,-5.112244897959183,578.0
266,29.0,642.0,-3.683673469387755,578.0
267,29.0,614.0,-2.2551020408163263,578.0
268,29.0,596.0,-1.336734693877551,578.0
269,29.0,603.0,-1.6938775510204083,578.0
270,30.0,656.0,-4.3979591836734695,578.0
271,30.0,623.0,-2.7142857142857144,578.0
272,30.0,610.0,-2.0510204081632653,578.0
273,30.0,669.0,-5.061224489795919,578.0
274,30.0,597.0,-1.3877551020408163,578.0
275,30.0,622.0,-2.663265306122449,578.0
276,30.0,604.0,-1.7448979591836733,578.0
277,30.0,651.0,-4.142857142857142,578.0
278,30.0,647.0,-3.938775510204082,578.0
279,31.0,640.0,-3.5816326530612246,578.0
280,31.0,645.0,-3.836734693877551,578.0
281,31.0,677.0,-5.469387755102041,578.0
282,31.0,689.0,-6.081632653061225,578.0
283,31.0,611.0,-2.1020408163265305,578.0
284,31.0,625.0,-2.816326530612245,578.0
285,31.0,634.0,-3.2755102040816326,578.0
286,31.0,654.0,-4.295918367346939,578.0
287,31.0,662.0,-4.704081632653061,578.0
288,32.0,608.0,-1.9489795918367347,578.0
289,32.0,632.0,-3.173469387755102,578.0
290,32.0,617.0,-2.4081632653061225,578.0
291,32.0,713.0,-7.3061224489795915,578.0
292,32.0,615.0,-2.306122448979592,578.0
293,32.0,642.0,-3.683673469387755,578.0
294,32.0,605.0,-1.7959183673469388,578.0
295,32.0,626.0,-2.86734693877551,578.0
296,32.0,625.0,-2.816326530612245,578.0
297,33.0,637.0,-3.4285714285714284,578.0
298,33.0,623.0,-2.7142857142857144,578.0
299,33.0,636.0,-3.377551020408163,578.0
300,33.0,617.0,-2.4081632653061225,578.0
301,33.0,636.0,-3.3775510204081636,578.0
302,33.0,617.0,-2.4081632653061225,578.0
303,33.0,653.0,-4.244897959183674,578.0
304,33.0,664.0,-4.8061224489795915,578.0
305,33.0,665.0,-4.857142857142857,578.0
306,34.0,649.0,-4.040816326530612,578.0
307,34.0,644.0,-3.7857142857142856,578.0
308,34.0,648.0,-3.9897959183673466,578.0
309,34.0,651.0,-4.142857142857142,578.0
310,34.0,623.0,-2.714285714285714,578.0
311,34.0,651.0,-4.142857142857142,578.0
312,34.0,629.0,-3.020408163265306,578.0
313,34.0,604.0,-1.7448979591836737,578.0
314,34.0,680.0,-5.622448979591837,578.0
315,35.0,633.0,-3.2244897959183674,578.0
316,35.0,638.0,-3.479591836734694,578.0
317,35.0,651.0,-4.142857142857143,578.0
318,35.0,605.0,-1.7959183673469388,578.0
319,35.0,607.0,-1.8979591836734695,578.0
320,35.0,603.0,-1.6938775510204083,578.0
321,35.0,635.0,-3.326530612244898,578.0
322,35.0,647.0,-3.938775510204082,578.0
323,35.0,631.0,-3.122448979591837,578.0
324,36.0,614.0,-2.2551020408163267,578.0
325,36.0,615.0,-2.306122448979592,578.0
326,36.0,650.0,-4.091836734693877,578.0
327,36.0,631.0,-3.122448979591837,578.0
328,36.0,662.0,-4.704081632653062,578.0
329,36.0,603.0,-1.6938775510204083,578.0
330,36.0,605.0,-1.7959183673469388,578.0
331,36.0,621.0,-2.612244897959184,578.0
332,36.0,659.0,-4.551020408163265,578.0
333,37.0,629.0,-3.020408163265306,578.0
334,37.0,660.0,-4.6020408163265305,578.0
335,37.0,626.0,-2.86734693877551,578.0
336,37.0,673.0,-5.26530612244898,578.0
337,37.0,618.0,-2.4591836734693877,578.0
338,37.0,634.0,-3.275510204081633,578.0
339,37.0,609.0,-2.0,578.0
340,37.0,600.0,-1.5408163265306123,578.0
341,37.0,627.0,-2.9183673469387754,578.0
342,38.0,674.0,-5.316326530612245,578.0
343,38.0,593.0,-1.183673469387755,578.0
344,38.0,630.0,-3.071428571428571,578.0
345,38.0,605.0,-1.7959183673469388,578.0
346,38.0,639.0,-3.5306122448979593,578.0
347,38.0,807.0,-12.102040816326529,578.0
348,38.0,645.0,-3.836734693877551,578.0
349,38.0,647.0,-3.9387755102040813,578.0
350,38.0,630.0,-3.0714285714285716,578.0
351,39.0,614.0,-2.2551020408163263,578.0
352,39.0,625.0,-2.816326530612245,578.0
353,39.0,590.0,-1.030612244897959,578.0
354,39.0,607.0,-1.8979591836734695,578.0
355,39.0,607.0,-1.8979591836734695,578.0
356,39.0,633.0,-3.2244897959183674,578.0
357,39.0,650.0,-4.091836734693877,578.0
358,39.0,653.0,-4.244897959183673,578.0
359,39.0,606.0,-1.846938775510204,578.0
360,40.0,698.0,-6.540816326530612,578.0
361,40.0,691.0,-6.183673469387755,578.0
362,40.0,610.0,-2.0510204081632653,578.0
363,40.0,594.0,-1.2346938775510203,578.0
364,40.0,646.0,-3.8877551020408165,578.0
365,40.0,618.0,-2.4591836734693877,578.0
366,40.0,609.0,-2.0,578.0
367,40.0,624.0,-2.7653061224489797,578.0
368,40.0,627.0,-2.9183673469387754,578.0
369,41.0,611.0,-2.1020408163265305,578.0
370,41.0,635.0,-3.326530612244898,578.0
371,41.0,627.0,-2.9183673469387754,578.0
372,41.0,651.0,-4.142857142857143,578.0
373,41.0,657.0,-4.448979591836735,578.0
374,41.0,671.0,-5.163265306122448,578.0
375,41.0,594.0,-1.2346938775510206,578.0
376,41.0,692.0,-6.23469387755102,578.0
377,41.0,621.0,-2.6122448979591835,578.0
378,42.0,651.0,-4.142857142857142,578.0
379,42.0,648.0,-3.989795918367347,578.0
380,42.0,637.0,-3.4285714285714284,578.0
381,42.0,680.0,-5.622448979591837,578.0
382,42.0,611.0,-2.1020408163265305,578.0
383,42.0,611.0,-2.1020408163265305,578.0
384,42.0,638.0,-3.4795918367346936,578.0
385,42.0,637.0,-3.4285714285714284,578.0
386,42.0,665.0,-4.857142857142858,578.0
387,43.0,626.0,-2.8673469387755106,578.0
388,43.0,610.0,-2.0510204081632653,578.0
389,43.0,679.0,-5.571428571428571,578.0
390,43.0,650.0,-4.091836734693877,578.0
391,43.0,609.0,-2.0,578.0
392,43.0,675.0,-5.36734693877551,578.0
393,43.0,636.0,-3.377551020408163,578.0
394,43.0,616.0,-2.357142857142857,578.0
395,43.0,620.0,-2.561224489795918,578.0
396,44.0,650.0,-4.091836734693878,578.0
397,44.0,635.0,-3.326530612244898,578.0
398,44.0,594.0,-1.2346938775510203,578.0
399,44.0,650.0,-4.091836734693878,578.0
400,44.0,601.0,-1.5918367346938775,578.0
401,44.0,668.0,-5.010204081632653,578.0
402,44.0,621.0,-2.612244897959184,578.0
403,44.0,664.0,-4.806122448979592,578.0
404,44.0,682.0,-5.724489795918368,578.0
405,45.0,615.0,-2.306122448979592,578.0
406,45.0,640.0,-3.5816326530612246,578.0
407,45.0,596.0,-1.336734693877551,578.0
408,45.0,592.0,-1.1326530612244898,578.0
409,45.0,655.0,-4.346938775510204,578.0
410,45.0,625.0,-2.816326530612245,578.0
411,45.0,636.0,-3.377551020408163,578.0
412,45.0,595.0,-1.2857142857142858,578.0
413,45.0,661.0,-4.653061224489796,578.0
414,46.0,633.0,-3.224489795918367,578.0
415,46.0,613.0,-2.2040816326530615,578.0
416,46.0,618.0,-2.4591836734693877,578.0
417,46.0,639.0,-3.5306122448979593,578.0
418,46.0,605.0,-1.7959183673469388,578.0
419,46.0,678.0,-5.520408163265306,578.0
420,46.0,600.0,-1.5408163265306123,578.0
421,46.0,599.0,-1.4897959183673468,578.0
422,46.0,629.0,-3.020408163265306,578.0
423,47.0,635.0,-3.326530612244898,578.0
424,47.0,670.0,-5.112244897959184,578.0
425,47.0,649.0,-4.040816326530612,578.0
426,47.0,635.0,-3.326530612244898,578.0
427,47.0,627.0,-2.9183673469387754,578.0
428,47.0,626.0,-2.86734693877551,578.0
429,47.0,638.0,-3.479591836734694,578.0
430,47.0,649.0,-4.040816326530612,578.0
431,47.0,613.0,-2.204081632653061,578.0
432,48.0,608.0,-1.9489795918367347,578.0
433,48.0,692.0,-6.23469387755102,578.0
434,48.0,606.0,-1.8469387755102042,578.0
435,48.0,613.0,-2.204081632653061,578.0
436,48.0,669.0,-5.061224489795919,578.0
437,48.0,676.0,-5.418367346938776,578.0
438,48.0,626.0,-2.86734693877551,578.0
439,48.0,628.0,-2.969387755102041,578.0
440,48.0,599.0,-1.489795918367347,578.0
441,49.0,628.0,-2.9693877551020407,578.0
442,49.0,604.0,-1.7448979591836735,578.0
443,49.0,635.0,-3.326530612244898,578.0
444,49.0,605.0,-1.7959183673469388,578.0
445,49.0,635.0,-3.326530612244898,578.0
446,49.0,641.0,-3.63265306122449,578.0
447,49.0,579.0,-0.46938775510204084,578.0
448,49.0,614.0,-2.2551020408163263,578.0
449,49.0,626.0,-2.86734693877551,578.0
450,50.0,663.0,-4.755102040816327,578.0
451,50.0,626.0,-2.86734693877551,578.0
452,50.0,686.0,-5.928571428571429,578.0
453,50.0,635.0,-3.3265306122448983,578.0
454,50.0,618.0,-2.4591836734693877,578.0
455,50.0,659.0,-4.551020408163265,578.0
456,50.0,617.0,-2.408163265306122,578.0
457,50.0,633.0,-3.2244897959183674,578.0
458,50.0,644.0,-3.7857142857142856,578.0
459,51.0,681.0,-5.673469387755102,578.0
460,51.0,675.0,-5.36734693877551,578.0
461,51.0,639.0,-3.5306122448979593,578.0
462,51.0,615.0,-2.3061224489795915,578.0
463,51.0,619.0,-2.510204081632653,578.0
464,51.0,659.0,-4.551020408163264,578.0
465,51.0,595.0,-1.2857142857142856,578.0
466,51.0,620.0,-2.5612244897959187,578.0
467,51.0,661.0,-4.653061224489796,578.0
468,52.0,615.0,-2.306122448979592,578.0
469,52.0,596.0,-1.3367346938775508,578.0
470,52.0,623.0,-2.7142857142857144,578.0
471,52.0,637.0,-3.428571428571429,578.0
472,52.0,642.0,-3.683673469387755,578.0
473,52.0,607.0,-1.8979591836734695,578.0
474,52.0,635.0,-3.326530612244898,578.0
475,52.0,639.0,-3.5306122448979593,578.0
476,52.0,624.0,-2.7653061224489797,578.0
477,53.0,637.0,-3.428571428571429,578.0
478,53.0,625.0,-2.816326530612245,578.0
479,53.0,589.0,-0.9795918367346939,578.0
480,53.0,657.0,-4.448979591836735,578.0
481,53.0,650.0,-4.091836734693878,578.0
482,53.0,612.0,-2.1530612244897958,578.0
483,53.0,664.0,-4.8061224489795915,578.0
484,53.0,644.0,-3.785714285714286,578.0
485,53.0,612.0,-2.1530612244897958,578.0
486,54.0,611.0,-2.1020408163265305,578.0
487,54.0,623.0,-2.7142857142857144,578.0
488,54.0,622.0,-2.663265306122449,578.0
489,54.0,616.0,-2.357142857142857,578.0
490,54.0,618.0,-2.4591836734693877,578.0
491,54.0,660.0,-4.6020408163265305,578.0
492,54.0,596.0,-1.3367346938775508,578.0
493,54.0,616.0,-2.357142857142857,578.0
494,54.0,671.0,-5.163265306122449,578.0
495,55.0,646.0,-3.887755102040816,578.0
496,55.0,645.0,-3.836734693877551,578.0
497,55.0,647.0,-3.938775510204082,578.0
498,55.0,616.0,-2.357142857142857,578.0
499,55.0,648.0,-3.9897959183673475,578.0
500,55.0,590.0,-1.030612244897959,578.0
501,55.0,620.0,-2.561224489795918,578.0
502,55.0,642.0,-3.683673469387755,578.0
503,55.0,623.0,-2.7142857142857144,578.0
504,56.0,628.0,-2.9693877551020407,578.0
505,56.0,608.0,-1.9489795918367347,578.0
506,56.0,661.0,-4.653061224489796,578.0
507,56.0,607.0,-1.8979591836734695,578.0
508,56.0,623.0,-2.714285714285714,578.0
509,56.0,645.0,-3.836734693877551,578.0
510,56.0,619.0,-2.510204081632653,578.0
511,56.0,623.0,-2.7142857142857144,578.0
512,56.0,604.0,-1.7448979591836735,578.0
513,57.0,623.0,-2.7142857142857144,578.0
514,57.0,609.0,-2.0,578.0
515,57.0,647.0,-3.938775510204082,578.0
516,57.0,624.0,-2.7653061224489797,578.0
517,57.0,607.0,-1.8979591836734695,578.0
518,57.0,653.0,-4.244897959183674,578.0
519,57.0,626.0,-2.86734693877551,578.0
520,57.0,651.0,-4.142857142857142,578.0
521,57.0,592.0,-1.1326530612244898,578.0
522,58.0,600.0,-1.5408163265306123,578.0
523,58.0,686.0,-5.928571428571429,578.0
524,58.0,645.0,-3.836734693877551,578.0
525,58.0,642.0,-3.683673469387755,578.0
526,58.0,613.0,-2.204081632653061,578.0
527,58.0,643.0,-3.7346938775510203,578.0
528,58.0,640.0,-3.5816326530612246,578.0
529,58.0,648.0,-3.989795918367347,578.0
530,58.0,638.0,-3.479591836734694,578.0
531,59.0,628.0,-2.9693877551020407,578.0
532,59.0,607.0,-1.8979591836734695,578.0
533,59.0,641.0,-3.63265306122449,578.0
534,59.0,644.0,-3.7857142857142856,578.0
535,59.0,611.0,-2.1020408163265305,578.0
536,59.0,705.0,-6.8979591836734695,578.0
537,59.0,660.0,-4.6020408163265305,578.0
538,59.0,627.0,-2.9183673469387754,578.0
539,59.0,643.0,-3.7346938775510203,578.0
540,60.0,686.0,-5.928571428571429,578.0
541,60.0,638.0,-3.4795918367346936,578.0
542,60.0,580.0,-0.5204081632653061,578.0
543,60.0,605.0,-1.7959183673469388,578.0
544,60.0,664.0,-4.8061224489795915,578.0
545,60.0,620.0,-2.561224489795918,578.0
546,60.0,693.0,-6.285714285714286,578.0
547,60.0,608.0,-1.9489795918367345,578.0
548,60.0,641.0,-3.63265306122449,578.0
549,61.0,608.0,-1.9489795918367347,578.0
550,61.0,751.0,-9.244897959183675,578.0
551,61.0,612.0,-2.1530612244897958,578.0
552,61.0,616.0,-2.357142857142857,578.0
553,61.0,616.0,-2.357142857142857,578.0
554,61.0,663.0,-4.755102040816326,578.0
555,61.0,618.0,-2.4591836734693877,578.0
556,61.0,635.0,-3.326530612244898,578.0
557,61.0,610.0,-2.0510204081632653,578.0
558,62.0,649.0,-4.040816326530612,578.0
559,62.0,653.0,-4.244897959183673,578.0
560,62.0,619.0,-2.510204081632653,578.0
561,62.0,656.0,-4.3979591836734695,578.0
562,62.0,690.0,-6.13265306122449,578.0
563,62.0,638.0,-3.479591836734694,578.0
564,62.0,628.0,-2.9693877551020407,578.0
565,62.0,607.0,-1.8979591836734695,578.0
566,62.0,598.0,-1.4387755102040816,578.0
567,63.0,613.0,-2.204081632653061,578.0
568,63.0,593.0,-1.183673469387755,578.0
569,63.0,603.0,-1.693877551020408,578.0
570,63.0,595.0,-1.2857142857142856,578.0
571,63.0,649.0,-4.040816326530612,578.0
572,63.0,639.0,-3.5306122448979593,578.0
573,63.0,636.0,-3.377551020408163,578.0
574,63.0,646.0,-3.8877551020408165,578.0
575,63.0,634.0,-3.275510204081633,578.0
576,64.0,731.0,-8.224489795918368,578.0
577,64.0,676.0,-5.418367346938775,578.0
578,64.0,621.0,-2.612244897959184,578.0
579,64.0,632.0,-3.173469387755102,578.0
580,64.0,633.0,-3.2244897959183674,578.0
581,64.0,630.0,-3.0714285714285716,578.0
582,64.0,602.0,-1.6428571428571428,578.0
583,64.0,612.0,-2.153061224489796,578.0
584,64.0,607.0,-1.8979591836734693,578.0
585,65.0,603.0,-1.6938775510204083,578.0
586,65.0,657.0,-4.448979591836735,578.0
587,65.0,620.0,-2.5612244897959187,578.0
588,65.0,621.0,-2.612244897959184,578.0
589,65.0,598.0,-1.4387755102040816,578.0
590,65.0,605.0,-1.7959183673469388,578.0
591,65.0,656.0,-4.3979591836734695,578.0
592,65.0,623.0,-2.7142857142857144,578.0
593,65.0,614.0,-2.2551020408163267,578.0
594,66.0,684.0,-5.826530612244898,578.0
595,66.0,635.0,-3.326530612244898,578.0
596,66.0,602.0,-1.642857142857143,578.0
597,66.0,614.0,-2.2551020408163267,578.0
598,66.0,613.0,-2.204081632653061,578.0
