,episode,make_span,reward,min_make_span
630,210.0,42.0,-12.000000000000002,42.0
631,210.0,42.0,-10.0,42.0
632,210.0,42.0,-12.000000000000002,42.0
633,211.0,42.0,-9.166666666666668,42.0
634,211.0,42.0,-9.166666666666668,42.0
635,211.0,42.0,-9.166666666666668,42.0
636,212.0,42.0,-10.0,42.0
637,212.0,42.0,-9.166666666666668,42.0
638,212.0,42.0,-9.166666666666668,42.0
639,213.0,42.0,-11.666666666666668,42.0
640,213.0,42.0,-9.166666666666668,42.0
641,213.0,42.0,-11.666666666666668,42.0
642,214.0,42.0,-9.166666666666668,42.0
643,214.0,42.0,-9.166666666666668,42.0
644,214.0,42.0,-11.666666666666668,42.0
645,215.0,42.0,-9.166666666666668,42.0
646,215.0,42.0,-10.0,42.0
647,215.0,42.0,-11.666666666666668,42.0
648,216.0,42.0,-10.0,42.0
649,216.0,42.0,-9.166666666666668,42.0
650,216.0,45.0,-13.666666666666668,42.0
651,217.0,42.0,-9.166666666666668,42.0
652,217.0,42.0,-9.166666666666668,42.0
653,217.0,42.0,-9.166666666666668,42.0
654,218.0,42.0,-9.166666666666668,42.0
655,218.0,42.0,-10.0,42.0
656,218.0,42.0,-9.166666666666668,42.0
657,219.0,42.0,-11.666666666666668,42.0
658,219.0,42.0,-9.166666666666668,42.0
659,219.0,42.0,-10.0,42.0
660,220.0,42.0,-9.166666666666668,42.0
661,220.0,42.0,-9.166666666666668,42.0
662,220.0,42.0,-9.166666666666668,42.0
663,221.0,42.0,-10.0,42.0
664,221.0,42.0,-9.166666666666668,42.0
665,221.0,42.0,-9.166666666666668,42.0
666,222.0,42.0,-9.166666666666668,42.0
667,222.0,42.0,-9.166666666666668,42.0
668,222.0,42.0,-9.166666666666668,42.0
669,223.0,42.0,-9.166666666666668,42.0
670,223.0,42.0,-9.166666666666668,42.0
671,223.0,42.0,-9.166666666666668,42.0
672,224.0,42.0,-11.666666666666668,42.0
673,224.0,42.0,-9.166666666666668,42.0
674,224.0,45.0,-11.500000000000002,42.0
675,225.0,42.0,-9.166666666666668,42.0
676,225.0,45.0,-11.500000000000002,42.0
677,225.0,42.0,-9.166666666666668,42.0
678,226.0,45.0,-13.000000000000002,42.0
679,226.0,42.0,-9.166666666666668,42.0
680,226.0,42.0,-9.166666666666668,42.0
681,227.0,42.0,-9.166666666666668,42.0
682,227.0,42.0,-9.166666666666668,42.0
683,227.0,42.0,-9.166666666666668,42.0
684,228.0,42.0,-11.666666666666668,42.0
685,228.0,42.0,-9.166666666666668,42.0
686,228.0,42.0,-9.166666666666668,42.0
687,229.0,42.0,-9.166666666666668,42.0
688,229.0,42.0,-9.166666666666668,42.0
689,229.0,42.0,-9.166666666666668,42.0
690,230.0,48.0,-16.16666666666667,42.0
691,230.0,42.0,-9.166666666666668,42.0
692,230.0,42.0,-9.166666666666668,42.0
693,231.0,42.0,-11.666666666666668,42.0
694,231.0,42.0,-10.0,42.0
695,231.0,42.0,-10.0,42.0
696,232.0,42.0,-9.166666666666668,42.0
697,232.0,42.0,-9.166666666666668,42.0
698,232.0,45.0,-11.500000000000002,42.0
699,233.0,48.0,-16.16666666666667,42.0
700,233.0,42.0,-9.166666666666668,42.0
701,233.0,42.0,-9.166666666666668,42.0
702,234.0,42.0,-9.166666666666668,42.0
703,234.0,42.0,-9.166666666666668,42.0
704,234.0,42.0,-9.166666666666668,42.0
705,235.0,42.0,-9.166666666666668,42.0
706,235.0,42.0,-9.166666666666668,42.0
707,235.0,42.0,-9.166666666666668,42.0
708,236.0,42.0,-9.166666666666668,42.0
709,236.0,42.0,-9.166666666666668,42.0
710,236.0,42.0,-9.166666666666668,42.0
711,237.0,42.0,-9.166666666666668,42.0
712,237.0,42.0,-9.166666666666668,42.0
713,237.0,42.0,-9.166666666666668,42.0
714,238.0,42.0,-11.666666666666668,42.0
715,238.0,42.0,-9.166666666666668,42.0
716,238.0,42.0,-9.166666666666668,42.0
717,239.0,42.0,-9.166666666666668,42.0
718,239.0,42.0,-9.166666666666668,42.0
719,239.0,48.0,-16.16666666666667,42.0
720,240.0,42.0,-9.166666666666668,42.0
721,240.0,42.0,-9.166666666666668,42.0
722,240.0,48.0,-16.5,42.0
723,241.0,42.0,-9.166666666666668,42.0
724,241.0,42.0,-9.166666666666668,42.0
725,241.0,42.0,-9.166666666666668,42.0
726,242.0,42.0,-9.166666666666668,42.0
727,242.0,42.0,-9.166666666666668,42.0
728,242.0,42.0,-9.166666666666668,42.0
729,243.0,42.0,-9.166666666666668,42.0
730,243.0,42.0,-9.166666666666668,42.0
731,243.0,42.0,-9.166666666666668,42.0
732,244.0,42.0,-9.166666666666668,42.0
733,244.0,42.0,-9.166666666666668,42.0
734,244.0,42.0,-9.166666666666668,42.0
735,245.0,42.0,-9.166666666666668,42.0
736,245.0,42.0,-12.333333333333334,42.0
737,245.0,42.0,-9.166666666666668,42.0
738,246.0,42.0,-9.166666666666668,42.0
739,246.0,42.0,-9.166666666666668,42.0
740,246.0,42.0,-11.666666666666668,42.0
741,247.0,42.0,-9.166666666666668,42.0
742,247.0,42.0,-9.166666666666668,42.0
743,247.0,42.0,-9.166666666666668,42.0
744,248.0,42.0,-9.166666666666668,42.0
745,248.0,42.0,-9.166666666666668,42.0
746,248.0,42.0,-9.166666666666668,42.0
747,249.0,42.0,-9.166666666666668,42.0
748,249.0,42.0,-9.166666666666668,42.0
749,249.0,42.0,-9.166666666666668,42.0
750,250.0,42.0,-9.166666666666668,42.0
751,250.0,42.0,-9.166666666666668,42.0
752,250.0,42.0,-9.166666666666668,42.0
