,episode,make_span,reward,min_make_span
331,36.0,816.0,-8.551020408163266,765.0
332,36.0,773.0,-4.163265306122449,765.0
333,37.0,759.0,-2.7346938775510203,759.0
334,37.0,869.0,-13.959183673469388,759.0
335,37.0,816.0,-8.551020408163264,759.0
336,37.0,825.0,-9.46938775510204,759.0
337,37.0,791.0,-6.0,759.0
338,37.0,796.0,-6.510204081632653,759.0
339,37.0,790.0,-5.8979591836734695,759.0
340,37.0,806.0,-7.530612244897959,759.0
341,37.0,811.0,-8.040816326530612,759.0
342,38.0,787.0,-5.591836734693878,759.0
343,38.0,778.0,-4.673469387755102,759.0
344,38.0,813.0,-8.244897959183675,759.0
345,38.0,788.0,-5.6938775510204085,759.0
346,38.0,805.0,-7.428571428571429,759.0
347,38.0,792.0,-6.1020408163265305,759.0
348,38.0,803.0,-7.224489795918368,759.0
349,38.0,800.0,-6.918367346938775,759.0
350,38.0,809.0,-7.836734693877551,759.0
351,39.0,790.0,-5.8979591836734695,759.0
352,39.0,817.0,-8.653061224489797,759.0
353,39.0,780.0,-4.877551020408164,759.0
354,39.0,763.0,-3.1428571428571432,759.0
355,39.0,805.0,-7.428571428571428,759.0
356,39.0,793.0,-6.204081632653061,759.0
357,39.0,799.0,-6.816326530612244,759.0
358,39.0,826.0,-9.571428571428571,759.0
359,39.0,768.0,-3.6530612244897958,759.0
360,40.0,795.0,-6.408163265306122,759.0
361,40.0,814.0,-8.346938775510203,759.0
362,40.0,781.0,-4.979591836734693,759.0
363,40.0,799.0,-6.816326530612246,759.0
364,40.0,797.0,-6.612244897959184,759.0
365,40.0,825.0,-9.46938775510204,759.0
366,40.0,791.0,-6.0,759.0
367,40.0,783.0,-5.183673469387755,759.0
368,40.0,802.0,-7.122448979591837,759.0
369,41.0,771.0,-3.9591836734693877,759.0
370,41.0,802.0,-7.122448979591836,759.0
371,41.0,817.0,-8.653061224489797,759.0
372,41.0,774.0,-4.26530612244898,759.0
373,41.0,883.0,-15.387755102040817,759.0
374,41.0,805.0,-7.428571428571429,759.0
375,41.0,794.0,-6.3061224489795915,759.0
376,41.0,774.0,-4.26530612244898,759.0
377,41.0,817.0,-8.653061224489797,759.0
378,42.0,852.0,-12.224489795918368,759.0
379,42.0,801.0,-7.020408163265306,759.0
380,42.0,792.0,-6.1020408163265305,759.0
381,42.0,758.0,-2.63265306122449,758.0
382,42.0,770.0,-3.8571428571428568,758.0
383,42.0,810.0,-7.938775510204081,758.0
384,42.0,804.0,-7.326530612244898,758.0
385,42.0,788.0,-5.6938775510204085,758.0
386,42.0,775.0,-4.36734693877551,758.0
387,43.0,785.0,-5.387755102040816,758.0
388,43.0,766.0,-3.4489795918367347,758.0
389,43.0,761.0,-2.9387755102040813,758.0
390,43.0,789.0,-5.795918367346939,758.0
391,43.0,817.0,-8.653061224489797,758.0
392,43.0,769.0,-3.7551020408163267,758.0
393,43.0,860.0,-13.040816326530612,758.0
394,43.0,870.0,-14.061224489795919,758.0
395,43.0,805.0,-7.428571428571429,758.0
396,44.0,811.0,-8.040816326530612,758.0
397,44.0,828.0,-9.775510204081632,758.0
398,44.0,768.0,-3.6530612244897958,758.0
399,44.0,807.0,-7.63265306122449,758.0
400,44.0,801.0,-7.020408163265307,758.0
401,44.0,810.0,-7.938775510204083,758.0
402,44.0,875.0,-14.571428571428571,758.0
403,44.0,781.0,-4.979591836734694,758.0
404,44.0,835.0,-10.489795918367347,758.0
405,45.0,803.0,-7.224489795918367,758.0
406,45.0,771.0,-3.959183673469388,758.0
407,45.0,828.0,-9.775510204081632,758.0
408,45.0,789.0,-5.795918367346939,758.0
409,45.0,771.0,-3.9591836734693877,758.0
410,45.0,808.0,-7.73469387755102,758.0
411,45.0,767.0,-3.5510204081632653,758.0
412,45.0,775.0,-4.36734693877551,758.0
413,45.0,777.0,-4.571428571428571,758.0
414,46.0,756.0,-2.4285714285714284,756.0
415,46.0,788.0,-5.6938775510204085,756.0
416,46.0,773.0,-4.163265306122449,756.0
417,46.0,792.0,-6.1020408163265305,756.0
418,46.0,801.0,-7.020408163265306,756.0
419,46.0,771.0,-3.9591836734693877,756.0
420,46.0,786.0,-5.4897959183673475,756.0
421,46.0,784.0,-5.285714285714286,756.0
422,46.0,805.0,-7.428571428571429,756.0
423,47.0,792.0,-6.1020408163265305,756.0
424,47.0,788.0,-5.6938775510204085,756.0
425,47.0,810.0,-7.938775510204081,756.0
426,47.0,786.0,-5.489795918367347,756.0
427,47.0,801.0,-7.020408163265306,756.0
428,47.0,788.0,-5.6938775510204085,756.0
429,47.0,780.0,-4.877551020408164,756.0
430,47.0,789.0,-5.795918367346939,756.0
431,47.0,819.0,-8.857142857142858,756.0
432,48.0,781.0,-4.979591836734694,756.0
433,48.0,777.0,-4.571428571428571,756.0
434,48.0,786.0,-5.489795918367347,756.0
435,48.0,792.0,-6.1020408163265305,756.0
436,48.0,777.0,-4.571428571428571,756.0
437,48.0,772.0,-4.061224489795919,756.0
438,48.0,793.0,-6.204081632653061,756.0
439,48.0,820.0,-8.959183673469388,756.0
440,48.0,798.0,-6.714285714285715,756.0
441,49.0,765.0,-3.3469387755102042,756.0
442,49.0,825.0,-9.46938775510204,756.0
443,49.0,787.0,-5.591836734693878,756.0
444,49.0,796.0,-6.5102040816326525,756.0
445,49.0,776.0,-4.469387755102042,756.0
446,49.0,816.0,-8.551020408163266,756.0
447,49.0,767.0,-3.5510204081632653,756.0
448,49.0,784.0,-5.285714285714286,756.0
449,49.0,776.0,-4.469387755102042,756.0
450,50.0,775.0,-4.36734693877551,756.0
451,50.0,786.0,-5.4897959183673475,756.0
452,50.0,782.0,-5.081632653061225,756.0
453,50.0,789.0,-5.795918367346939,756.0
454,50.0,795.0,-6.408163265306123,756.0
455,50.0,803.0,-7.224489795918367,756.0
456,50.0,792.0,-6.1020408163265305,756.0
457,50.0,775.0,-4.36734693877551,756.0
458,50.0,780.0,-4.877551020408163,756.0
459,51.0,812.0,-8.142857142857142,756.0
460,51.0,835.0,-10.489795918367346,756.0
461,51.0,754.0,-2.2244897959183674,754.0
462,51.0,816.0,-8.551020408163264,754.0
463,51.0,789.0,-5.795918367346939,754.0
464,51.0,781.0,-4.979591836734694,754.0
465,51.0,765.0,-3.346938775510204,754.0
466,51.0,779.0,-4.775510204081633,754.0
467,51.0,793.0,-6.204081632653061,754.0
468,52.0,807.0,-7.63265306122449,754.0
469,52.0,790.0,-5.8979591836734695,754.0
470,52.0,795.0,-6.408163265306122,754.0
471,52.0,831.0,-10.081632653061225,754.0
472,52.0,810.0,-7.938775510204081,754.0
473,52.0,790.0,-5.8979591836734695,754.0
474,52.0,813.0,-8.244897959183673,754.0
475,52.0,777.0,-4.571428571428571,754.0
476,52.0,786.0,-5.4897959183673475,754.0
477,53.0,780.0,-4.877551020408164,754.0
478,53.0,773.0,-4.163265306122449,754.0
479,53.0,765.0,-3.3469387755102042,754.0
480,53.0,786.0,-5.489795918367347,754.0
481,53.0,758.0,-2.63265306122449,754.0
482,53.0,804.0,-7.326530612244898,754.0
483,53.0,757.0,-2.5306122448979593,754.0
484,53.0,786.0,-5.489795918367347,754.0
485,53.0,807.0,-7.63265306122449,754.0
486,54.0,782.0,-5.081632653061224,754.0
487,54.0,769.0,-3.7551020408163267,754.0
488,54.0,806.0,-7.530612244897959,754.0
489,54.0,824.0,-9.36734693877551,754.0
490,54.0,762.0,-3.0408163265306123,754.0
491,54.0,769.0,-3.7551020408163263,754.0
492,54.0,776.0,-4.469387755102041,754.0
493,54.0,800.0,-6.918367346938775,754.0
494,54.0,770.0,-3.857142857142857,754.0
495,55.0,784.0,-5.285714285714286,754.0
496,55.0,793.0,-6.204081632653062,754.0
497,55.0,790.0,-5.8979591836734695,754.0
498,55.0,774.0,-4.26530612244898,754.0
499,55.0,777.0,-4.571428571428571,754.0
500,55.0,810.0,-7.938775510204082,754.0
501,55.0,772.0,-4.061224489795918,754.0
502,55.0,774.0,-4.26530612244898,754.0
503,55.0,817.0,-8.653061224489795,754.0
504,56.0,774.0,-4.26530612244898,754.0
505,56.0,822.0,-9.16326530612245,754.0
506,56.0,775.0,-4.36734693877551,754.0
507,56.0,770.0,-3.857142857142857,754.0
508,56.0,784.0,-5.285714285714286,754.0
509,56.0,789.0,-5.795918367346939,754.0
510,56.0,802.0,-7.122448979591837,754.0
511,56.0,783.0,-5.183673469387755,754.0
512,56.0,772.0,-4.061224489795919,754.0
513,57.0,795.0,-6.408163265306122,754.0
514,57.0,788.0,-5.6938775510204085,754.0
515,57.0,783.0,-5.183673469387754,754.0
516,57.0,772.0,-4.061224489795919,754.0
517,57.0,789.0,-5.795918367346939,754.0
518,57.0,781.0,-4.979591836734694,754.0
519,57.0,762.0,-3.0408163265306123,754.0
520,57.0,783.0,-5.183673469387755,754.0
521,57.0,826.0,-9.571428571428571,754.0
522,58.0,782.0,-5.081632653061224,754.0
523,58.0,780.0,-4.877551020408163,754.0
524,58.0,777.0,-4.571428571428571,754.0
525,58.0,791.0,-6.0,754.0
526,58.0,782.0,-5.081632653061225,754.0
527,58.0,821.0,-9.061224489795919,754.0
528,58.0,767.0,-3.5510204081632653,754.0
529,58.0,780.0,-4.877551020408163,754.0
530,58.0,789.0,-5.795918367346939,754.0
531,59.0,775.0,-4.36734693877551,754.0
532,59.0,815.0,-8.448979591836736,754.0
533,59.0,762.0,-3.040816326530612,754.0
534,59.0,777.0,-4.571428571428571,754.0
535,59.0,799.0,-6.816326530612245,754.0
536,59.0,825.0,-9.46938775510204,754.0
537,59.0,786.0,-5.489795918367347,754.0
538,59.0,783.0,-5.183673469387755,754.0
539,59.0,796.0,-6.510204081632653,754.0
540,60.0,765.0,-3.3469387755102042,754.0
541,60.0,786.0,-5.489795918367347,754.0
542,60.0,776.0,-4.469387755102041,754.0
543,60.0,794.0,-6.306122448979592,754.0
544,60.0,776.0,-4.469387755102041,754.0
545,60.0,801.0,-7.020408163265306,754.0
546,60.0,806.0,-7.530612244897959,754.0
547,60.0,835.0,-10.489795918367346,754.0
548,60.0,786.0,-5.489795918367347,754.0
549,61.0,786.0,-5.4897959183673475,754.0
550,61.0,782.0,-5.081632653061225,754.0
551,61.0,801.0,-7.020408163265307,754.0
552,61.0,798.0,-6.7142857142857135,754.0
553,61.0,792.0,-6.1020408163265305,754.0
554,61.0,800.0,-6.918367346938775,754.0
555,61.0,769.0,-3.7551020408163267,754.0
556,61.0,773.0,-4.163265306122449,754.0
557,61.0,775.0,-4.36734693877551,754.0
558,62.0,865.0,-13.551020408163266,754.0
559,62.0,819.0,-8.857142857142858,754.0
560,62.0,790.0,-5.8979591836734695,754.0
561,62.0,767.0,-3.5510204081632653,754.0
562,62.0,801.0,-7.020408163265307,754.0
563,62.0,779.0,-4.775510204081632,754.0
564,62.0,774.0,-4.26530612244898,754.0
565,62.0,784.0,-5.285714285714286,754.0
566,62.0,762.0,-3.0408163265306123,754.0
567,63.0,810.0,-7.938775510204081,754.0
568,63.0,805.0,-7.428571428571429,754.0
569,63.0,806.0,-7.530612244897959,754.0
570,63.0,801.0,-7.020408163265306,754.0
571,63.0,832.0,-10.183673469387754,754.0
572,63.0,816.0,-8.551020408163264,754.0
573,63.0,801.0,-7.020408163265307,754.0
574,63.0,782.0,-5.081632653061225,754.0
575,63.0,824.0,-9.36734693877551,754.0
576,64.0,783.0,-5.183673469387755,754.0
577,64.0,802.0,-7.122448979591837,754.0
578,64.0,782.0,-5.081632653061225,754.0
579,64.0,805.0,-7.428571428571428,754.0
580,64.0,810.0,-7.938775510204081,754.0
581,64.0,791.0,-6.0,754.0
582,64.0,794.0,-6.3061224489795915,754.0
583,64.0,758.0,-2.63265306122449,754.0
584,64.0,821.0,-9.061224489795919,754.0
585,65.0,776.0,-4.469387755102041,754.0
586,65.0,795.0,-6.408163265306122,754.0
587,65.0,786.0,-5.489795918367347,754.0
588,65.0,788.0,-5.6938775510204085,754.0
589,65.0,789.0,-5.795918367346939,754.0
590,65.0,772.0,-4.061224489795919,754.0
591,65.0,774.0,-4.26530612244898,754.0
592,65.0,786.0,-5.4897959183673475,754.0
593,65.0,781.0,-4.979591836734694,754.0
594,66.0,800.0,-6.918367346938776,754.0
595,66.0,806.0,-7.530612244897959,754.0
596,66.0,806.0,-7.530612244897959,754.0
597,66.0,773.0,-4.163265306122449,754.0
598,66.0,790.0,-5.8979591836734695,754.0
599,66.0,803.0,-7.224489795918368,754.0
600,66.0,796.0,-6.510204081632653,754.0
601,66.0,781.0,-4.979591836734693,754.0
602,66.0,813.0,-8.244897959183673,754.0
603,67.0,771.0,-3.9591836734693877,754.0
604,67.0,807.0,-7.63265306122449,754.0
