,episode,make_span,reward,min_make_span
51,5.0,752.0,-329.07142857142856,723.0
52,5.0,743.0,-324.47959183673464,723.0
53,5.0,780.0,-343.35714285714283,723.0
54,6.0,783.0,-344.8877551020407,723.0
55,6.0,811.0,-359.1734693877551,723.0
56,6.0,757.0,-331.6224489795918,723.0
57,6.0,755.0,-330.6020408163266,723.0
58,6.0,733.0,-319.3775510204081,723.0
59,6.0,787.0,-346.92857142857144,723.0
60,6.0,719.0,-312.23469387755085,719.0
61,6.0,770.0,-338.25510204081627,719.0
62,6.0,776.0,-341.31632653061223,719.0
63,7.0,776.0,-341.3163265306122,719.0
64,7.0,729.0,-317.3367346938776,719.0
65,7.0,748.0,-327.0306122448979,719.0
66,7.0,789.0,-347.9489795918367,719.0
67,7.0,763.0,-334.68367346938777,719.0
68,7.0,776.0,-341.3163265306122,719.0
69,7.0,785.0,-345.9081632653061,719.0
70,7.0,750.0,-328.0510204081633,719.0
71,7.0,772.0,-339.27551020408157,719.0
72,8.0,741.0,-323.45918367346934,719.0
73,8.0,769.0,-337.74489795918373,719.0
74,8.0,744.0,-324.9897959183674,719.0
75,8.0,800.0,-353.56122448979585,719.0
76,8.0,745.0,-325.50000000000006,719.0
77,8.0,806.0,-356.6224489795919,719.0
78,8.0,719.0,-312.234693877551,719.0
79,8.0,757.0,-331.62244897959187,719.0
80,8.0,752.0,-329.07142857142856,719.0
81,9.0,743.0,-324.47959183673464,719.0
82,9.0,753.0,-329.58163265306115,719.0
83,9.0,781.0,-343.86734693877554,719.0
84,9.0,770.0,-338.2551020408164,719.0
85,9.0,818.0,-362.7448979591837,719.0
86,9.0,803.0,-355.09183673469397,719.0
87,9.0,763.0,-334.6836734693878,719.0
88,9.0,776.0,-341.3163265306122,719.0
89,9.0,772.0,-339.2755102040816,719.0
90,10.0,812.0,-359.68367346938766,719.0
91,10.0,739.0,-322.4387755102041,719.0
92,10.0,822.0,-364.7857142857143,719.0
93,10.0,758.0,-332.1326530612246,719.0
94,10.0,772.0,-339.2755102040816,719.0
95,10.0,786.0,-346.4183673469387,719.0
96,10.0,739.0,-322.438775510204,719.0
97,10.0,771.0,-338.7653061224489,719.0
98,10.0,785.0,-345.90816326530614,719.0
99,11.0,726.0,-315.80612244897964,719.0
100,11.0,755.0,-330.6020408163265,719.0
101,11.0,765.0,-335.704081632653,719.0
102,11.0,750.0,-328.0510204081632,719.0
103,11.0,722.0,-313.76530612244903,719.0
104,11.0,742.0,-323.96938775510205,719.0
105,11.0,832.0,-369.8877551020408,719.0
106,11.0,818.0,-362.7448979591837,719.0
107,11.0,744.0,-324.9897959183673,719.0
108,12.0,766.0,-336.2142857142858,719.0
109,12.0,727.0,-316.31632653061223,719.0
110,12.0,782.0,-344.3775510204082,719.0
111,12.0,774.0,-340.2959183673469,719.0
112,12.0,760.0,-333.1530612244899,719.0
113,12.0,802.0,-354.58163265306126,719.0
114,12.0,768.0,-337.2346938775511,719.0
115,12.0,738.0,-321.9285714285714,719.0
116,12.0,730.0,-317.84693877551024,719.0
117,13.0,765.0,-335.70408163265296,719.0
118,13.0,719.0,-312.23469387755097,719.0
119,13.0,767.0,-336.7244897959184,719.0
120,13.0,779.0,-342.84693877551024,719.0
121,13.0,717.0,-311.2142857142857,717.0
122,13.0,799.0,-353.05102040816325,717.0
123,13.0,739.0,-322.438775510204,717.0
124,13.0,832.0,-369.8877551020407,717.0
125,13.0,803.0,-355.0918367346939,717.0
126,14.0,735.0,-320.39795918367355,717.0
127,14.0,761.0,-333.66326530612236,717.0
128,14.0,767.0,-336.7244897959183,717.0
129,14.0,759.0,-332.64285714285717,717.0
130,14.0,794.0,-350.5,717.0
131,14.0,760.0,-333.1530612244899,717.0
132,14.0,747.0,-326.52040816326513,717.0
133,14.0,753.0,-329.58163265306126,717.0
134,14.0,785.0,-345.90816326530614,717.0
135,15.0,747.0,-326.52040816326536,717.0
136,15.0,766.0,-336.21428571428567,717.0
137,15.0,767.0,-336.7244897959184,717.0
138,15.0,759.0,-332.6428571428571,717.0
139,15.0,749.0,-327.5408163265306,717.0
140,15.0,759.0,-332.6428571428571,717.0
141,15.0,768.0,-337.23469387755114,717.0
142,15.0,738.0,-321.9285714285715,717.0
143,15.0,782.0,-344.3775510204082,717.0
144,16.0,764.0,-335.1938775510204,717.0
145,16.0,798.0,-352.54081632653066,717.0
146,16.0,736.0,-320.90816326530614,717.0
147,16.0,862.0,-385.1938775510203,717.0
148,16.0,775.0,-340.80612244897947,717.0
149,16.0,739.0,-322.4387755102041,717.0
150,16.0,773.0,-339.7857142857142,717.0
151,16.0,732.0,-318.86734693877554,717.0
152,16.0,780.0,-343.3571428571429,717.0
153,17.0,751.0,-328.5612244897961,717.0
154,17.0,762.0,-334.173469387755,717.0
155,17.0,745.0,-325.50000000000006,717.0
156,17.0,756.0,-331.1122448979592,717.0
157,17.0,768.0,-337.2346938775511,717.0
158,17.0,819.0,-363.2551020408164,717.0
159,17.0,774.0,-340.29591836734687,717.0
160,17.0,791.0,-348.96938775510205,717.0
161,17.0,776.0,-341.3163265306123,717.0
162,18.0,793.0,-349.98979591836735,717.0
163,18.0,743.0,-324.4795918367347,717.0
164,18.0,778.0,-342.33673469387753,717.0
165,18.0,817.0,-362.23469387755114,717.0
166,18.0,775.0,-340.8061224489796,717.0
167,18.0,764.0,-335.19387755102036,717.0
168,18.0,741.0,-323.45918367346934,717.0
169,18.0,744.0,-324.98979591836735,717.0
170,18.0,746.0,-326.0102040816326,717.0
171,19.0,737.0,-321.41836734693885,717.0
172,19.0,751.0,-328.56122448979596,717.0
173,19.0,777.0,-341.8265306122449,717.0
174,19.0,733.0,-319.37755102040813,717.0
175,19.0,777.0,-341.8265306122449,717.0
176,19.0,773.0,-339.7857142857142,717.0
177,19.0,746.0,-326.01020408163265,717.0
178,19.0,769.0,-337.74489795918373,717.0
179,19.0,844.0,-376.01020408163265,717.0
180,20.0,739.0,-322.4387755102041,717.0
181,20.0,794.0,-350.50000000000006,717.0
182,20.0,803.0,-355.0918367346939,717.0
183,20.0,744.0,-324.98979591836735,717.0
184,20.0,749.0,-327.5408163265306,717.0
185,20.0,741.0,-323.4591836734694,717.0
186,20.0,742.0,-323.96938775510216,717.0
187,20.0,803.0,-355.0918367346939,717.0
188,20.0,732.0,-318.86734693877554,717.0
189,21.0,764.0,-335.1938775510205,717.0
190,21.0,743.0,-324.4795918367346,717.0
191,21.0,826.0,-366.8265306122448,717.0
192,21.0,758.0,-332.1326530612245,717.0
193,21.0,766.0,-336.2142857142857,717.0
194,21.0,776.0,-341.31632653061223,717.0
195,21.0,741.0,-323.4591836734694,717.0
196,21.0,740.0,-322.9489795918367,717.0
197,21.0,742.0,-323.96938775510205,717.0
198,22.0,754.0,-330.09183673469397,717.0
199,22.0,739.0,-322.43877551020404,717.0
200,22.0,774.0,-340.2959183673469,717.0
201,22.0,746.0,-326.01020408163254,717.0
202,22.0,730.0,-317.8469387755101,717.0
203,22.0,761.0,-333.6632653061225,717.0
204,22.0,814.0,-360.7040816326531,717.0
205,22.0,803.0,-355.0918367346938,717.0
206,22.0,773.0,-339.7857142857144,717.0
207,23.0,806.0,-356.62244897959175,717.0
208,23.0,737.0,-321.4183673469387,717.0
209,23.0,771.0,-338.7653061224489,717.0
210,23.0,753.0,-329.5816326530612,717.0
211,23.0,776.0,-341.3163265306122,717.0
212,23.0,719.0,-312.234693877551,717.0
213,23.0,817.0,-362.2346938775511,717.0
214,23.0,769.0,-337.74489795918373,717.0
215,23.0,794.0,-350.5,717.0
216,24.0,764.0,-335.1938775510204,717.0
217,24.0,771.0,-338.765306122449,717.0
218,24.0,741.0,-323.45918367346934,717.0
219,24.0,722.0,-313.7653061224489,717.0
220,24.0,738.0,-321.9285714285714,717.0
221,24.0,818.0,-362.7448979591837,717.0
222,24.0,781.0,-343.8673469387754,717.0
223,24.0,742.0,-323.969387755102,717.0
224,24.0,845.0,-376.5204081632654,717.0
225,25.0,759.0,-332.6428571428571,717.0
226,25.0,802.0,-354.58163265306115,717.0
227,25.0,743.0,-324.4795918367347,717.0
228,25.0,780.0,-343.3571428571428,717.0
229,25.0,783.0,-344.8877551020409,717.0
230,25.0,809.0,-358.15306122448976,717.0
231,25.0,865.0,-386.72448979591843,717.0
232,25.0,762.0,-334.1734693877552,717.0
233,25.0,802.0,-354.5816326530613,717.0
234,26.0,745.0,-325.5000000000001,717.0
235,26.0,763.0,-334.6836734693878,717.0
236,26.0,735.0,-320.39795918367355,717.0
237,26.0,825.0,-366.3163265306123,717.0
238,26.0,782.0,-344.3775510204082,717.0
239,26.0,792.0,-349.4795918367347,717.0
240,26.0,819.0,-363.25510204081627,717.0
241,26.0,767.0,-336.7244897959184,717.0
242,26.0,757.0,-331.62244897959187,717.0
243,27.0,792.0,-349.4795918367347,717.0
244,27.0,785.0,-345.90816326530603,717.0
245,27.0,722.0,-313.76530612244903,717.0
246,27.0,731.0,-318.3571428571429,717.0
247,27.0,763.0,-334.6836734693878,717.0
248,27.0,775.0,-340.8061224489795,717.0
249,27.0,777.0,-341.82653061224477,717.0
250,27.0,760.0,-333.1530612244898,717.0
251,27.0,760.0,-333.15306122448976,717.0
252,28.0,746.0,-326.01020408163265,717.0
253,28.0,720.0,-312.7448979591837,717.0
254,28.0,739.0,-322.4387755102042,717.0
255,28.0,821.0,-364.2755102040817,717.0
256,28.0,794.0,-350.5,717.0
257,28.0,762.0,-334.17346938775506,717.0
258,28.0,760.0,-333.15306122448965,717.0
259,28.0,786.0,-346.41836734693874,717.0
260,28.0,748.0,-327.030612244898,717.0
261,29.0,777.0,-341.82653061224494,717.0
262,29.0,741.0,-323.4591836734694,717.0
263,29.0,743.0,-324.4795918367347,717.0
264,29.0,769.0,-337.74489795918373,717.0
265,29.0,780.0,-343.35714285714283,717.0
266,29.0,761.0,-333.66326530612236,717.0
267,29.0,744.0,-324.98979591836735,717.0
268,29.0,770.0,-338.25510204081627,717.0
269,29.0,805.0,-356.1122448979592,717.0
270,30.0,761.0,-333.6632653061224,717.0
271,30.0,764.0,-335.1938775510204,717.0
272,30.0,745.0,-325.50000000000006,717.0
273,30.0,720.0,-312.7448979591835,717.0
274,30.0,837.0,-372.4387755102041,717.0
275,30.0,730.0,-317.8469387755101,717.0
276,30.0,837.0,-372.4387755102041,717.0
277,30.0,752.0,-329.0714285714286,717.0
278,30.0,780.0,-343.3571428571429,717.0
279,31.0,753.0,-329.58163265306126,717.0
280,31.0,739.0,-322.4387755102041,717.0
281,31.0,811.0,-359.1734693877551,717.0
282,31.0,768.0,-337.23469387755097,717.0
283,31.0,761.0,-333.66326530612247,717.0
284,31.0,735.0,-320.3979591836735,717.0
285,31.0,776.0,-341.3163265306123,717.0
286,31.0,726.0,-315.8061224489796,717.0
287,31.0,814.0,-360.704081632653,717.0
288,32.0,781.0,-343.8673469387755,717.0
289,32.0,766.0,-336.2142857142857,717.0
290,32.0,754.0,-330.09183673469374,717.0
291,32.0,770.0,-338.2551020408163,717.0
292,32.0,769.0,-337.7448979591837,717.0
293,32.0,832.0,-369.8877551020408,717.0
294,32.0,748.0,-327.03061224489795,717.0
295,32.0,717.0,-311.2142857142857,717.0
296,32.0,811.0,-359.1734693877551,717.0
297,33.0,815.0,-361.21428571428584,717.0
298,33.0,790.0,-348.45918367346945,717.0
299,33.0,729.0,-317.3367346938775,717.0
300,33.0,723.0,-314.2755102040816,717.0
301,33.0,766.0,-336.21428571428567,717.0
302,33.0,761.0,-333.66326530612247,717.0
303,33.0,807.0,-357.13265306122435,717.0
304,33.0,750.0,-328.05102040816314,717.0
305,33.0,801.0,-354.0714285714286,717.0
306,34.0,757.0,-331.62244897959175,717.0
307,34.0,794.0,-350.5,717.0
308,34.0,735.0,-320.3979591836734,717.0
309,34.0,753.0,-329.5816326530612,717.0
310,34.0,735.0,-320.39795918367344,717.0
311,34.0,795.0,-351.0102040816326,717.0
312,34.0,753.0,-329.5816326530613,717.0
313,34.0,760.0,-333.15306122448976,717.0
314,34.0,754.0,-330.0918367346939,717.0
315,35.0,772.0,-339.2755102040817,717.0
316,35.0,787.0,-346.9285714285715,717.0
317,35.0,790.0,-348.4591836734694,717.0
318,35.0,763.0,-334.6836734693877,717.0
319,35.0,740.0,-322.9489795918368,717.0
320,35.0,835.0,-371.4183673469387,717.0
321,35.0,766.0,-336.21428571428567,717.0
322,35.0,813.0,-360.1938775510204,717.0
323,35.0,758.0,-332.1326530612246,717.0
324,36.0,764.0,-335.1938775510205,717.0
325,36.0,717.0,-311.21428571428567,717.0
326,36.0,740.0,-322.94897959183675,717.0
327,36.0,798.0,-352.5408163265306,717.0
328,36.0,756.0,-331.11224489795916,717.0
329,36.0,837.0,-372.43877551020415,717.0
330,36.0,794.0,-350.5,717.0
331,36.0,722.0,-313.76530612244903,717.0
332,36.0,781.0,-343.86734693877554,717.0
333,37.0,836.0,-371.92857142857144,717.0
334,37.0,761.0,-333.66326530612236,717.0
335,37.0,789.0,-347.9489795918367,717.0
336,37.0,821.0,-364.2755102040816,717.0
337,37.0,767.0,-336.72448979591843,717.0
338,37.0,779.0,-342.84693877551007,717.0
339,37.0,770.0,-338.2551020408163,717.0
340,37.0,800.0,-353.56122448979596,717.0
341,37.0,782.0,-344.3775510204082,717.0
342,38.0,746.0,-326.01020408163265,717.0
343,38.0,775.0,-340.80612244897964,717.0
344,38.0,740.0,-322.9489795918367,717.0
345,38.0,749.0,-327.5408163265306,717.0
346,38.0,747.0,-326.5204081632653,717.0
347,38.0,726.0,-315.80612244897964,717.0
348,38.0,770.0,-338.2551020408165,717.0
349,38.0,775.0,-340.80612244897947,717.0
350,38.0,757.0,-331.6224489795918,717.0
351,39.0,803.0,-355.0918367346939,717.0
352,39.0,759.0,-332.64285714285705,717.0
353,39.0,743.0,-324.4795918367347,717.0
354,39.0,771.0,-338.76530612244915,717.0
355,39.0,787.0,-346.9285714285715,717.0
356,39.0,761.0,-333.6632653061225,717.0
357,39.0,761.0,-333.6632653061224,717.0
358,39.0,813.0,-360.1938775510204,717.0
359,39.0,771.0,-338.765306122449,717.0
360,40.0,780.0,-343.3571428571429,717.0
361,40.0,739.0,-322.4387755102041,717.0
362,40.0,764.0,-335.19387755102036,717.0
363,40.0,802.0,-354.58163265306126,717.0
364,40.0,763.0,-334.6836734693877,717.0
365,40.0,755.0,-330.6020408163265,717.0
366,40.0,777.0,-341.82653061224494,717.0
367,40.0,764.0,-335.19387755102036,717.0
368,40.0,761.0,-333.66326530612236,717.0
369,41.0,807.0,-357.13265306122463,717.0
370,41.0,831.0,-369.37755102040813,717.0
371,41.0,771.0,-338.76530612244903,717.0
372,41.0,769.0,-337.7448979591837,717.0
373,41.0,757.0,-331.62244897959187,717.0
374,41.0,788.0,-347.43877551020404,717.0
375,41.0,744.0,-324.98979591836735,717.0
376,41.0,762.0,-334.17346938775506,717.0
377,41.0,800.0,-353.5612244897959,717.0
378,42.0,773.0,-339.7857142857142,717.0
379,42.0,801.0,-354.07142857142867,717.0
380,42.0,775.0,-340.80612244897964,717.0
381,42.0,758.0,-332.13265306122446,717.0
382,42.0,769.0,-337.7448979591838,717.0
383,42.0,739.0,-322.43877551020404,717.0
384,42.0,806.0,-356.6224489795918,717.0
385,42.0,760.0,-333.1530612244898,717.0
386,42.0,786.0,-346.4183673469388,717.0
387,43.0,763.0,-334.68367346938777,717.0
388,43.0,746.0,-326.01020408163254,717.0
389,43.0,766.0,-336.2142857142858,717.0
390,43.0,788.0,-347.438775510204,717.0
391,43.0,859.0,-383.66326530612247,717.0
392,43.0,747.0,-326.52040816326536,717.0
393,43.0,744.0,-324.9897959183674,717.0
394,43.0,778.0,-342.3367346938776,717.0
395,43.0,822.0,-364.7857142857142,717.0
396,44.0,727.0,-316.3163265306122,717.0
397,44.0,763.0,-334.68367346938766,717.0
398,44.0,836.0,-371.92857142857144,717.0
399,44.0,743.0,-324.47959183673464,717.0
400,44.0,803.0,-355.09183673469374,717.0
401,44.0,743.0,-324.4795918367347,717.0
402,44.0,759.0,-332.64285714285705,717.0
403,44.0,756.0,-331.1122448979592,717.0
404,44.0,796.0,-351.52040816326536,717.0
405,45.0,749.0,-327.5408163265306,717.0
406,45.0,764.0,-335.1938775510204,717.0
407,45.0,757.0,-331.62244897959175,717.0
408,45.0,765.0,-335.7040816326531,717.0
409,45.0,812.0,-359.68367346938777,717.0
410,45.0,807.0,-357.1326530612246,717.0
411,45.0,722.0,-313.76530612244886,717.0
412,45.0,771.0,-338.76530612244903,717.0
413,45.0,766.0,-336.2142857142857,717.0
414,46.0,770.0,-338.25510204081627,717.0
415,46.0,741.0,-323.4591836734694,717.0
416,46.0,739.0,-322.4387755102041,717.0
417,46.0,762.0,-334.1734693877552,717.0
418,46.0,791.0,-348.96938775510205,717.0
419,46.0,761.0,-333.6632653061225,717.0
420,46.0,749.0,-327.5408163265306,717.0
421,46.0,755.0,-330.60204081632656,717.0
422,46.0,839.0,-373.4591836734694,717.0
423,47.0,805.0,-356.11224489795916,717.0
424,47.0,786.0,-346.4183673469388,717.0
425,47.0,735.0,-320.3979591836734,717.0
426,47.0,810.0,-358.66326530612236,717.0
427,47.0,794.0,-350.5,717.0
428,47.0,751.0,-328.5612244897959,717.0
429,47.0,752.0,-329.07142857142856,717.0
430,47.0,766.0,-336.2142857142856,717.0
431,47.0,773.0,-339.7857142857143,717.0
432,48.0,780.0,-343.35714285714283,717.0
433,48.0,748.0,-327.0306122448979,717.0
434,48.0,764.0,-335.19387755102036,717.0
435,48.0,765.0,-335.70408163265313,717.0
436,48.0,797.0,-352.03061224489795,717.0
437,48.0,779.0,-342.8469387755101,717.0
438,48.0,737.0,-321.4183673469388,717.0
439,48.0,773.0,-339.78571428571433,717.0
440,48.0,746.0,-326.0102040816326,717.0
441,49.0,819.0,-363.2551020408163,717.0
442,49.0,800.0,-353.5612244897959,717.0
443,49.0,798.0,-352.5408163265306,717.0
444,49.0,799.0,-353.0510204081632,717.0
445,49.0,814.0,-360.7040816326531,717.0
446,49.0,725.0,-315.2959183673469,717.0
447,49.0,813.0,-360.1938775510205,717.0
448,49.0,822.0,-364.7857142857143,717.0
449,49.0,758.0,-332.1326530612245,717.0
450,50.0,762.0,-334.1734693877551,717.0
451,50.0,760.0,-333.15306122448976,717.0
452,50.0,727.0,-316.3163265306123,717.0
453,50.0,747.0,-326.5204081632653,717.0
454,50.0,761.0,-333.6632653061224,717.0
455,50.0,767.0,-336.7244897959184,717.0
456,50.0,766.0,-336.2142857142858,717.0
457,50.0,779.0,-342.8469387755102,717.0
458,50.0,767.0,-336.7244897959183,717.0
459,51.0,759.0,-332.64285714285717,717.0
460,51.0,796.0,-351.5204081632653,717.0
461,51.0,759.0,-332.642857142857,717.0
462,51.0,747.0,-326.5204081632653,717.0
463,51.0,761.0,-333.66326530612247,717.0
464,51.0,800.0,-353.561224489796,717.0
465,51.0,741.0,-323.4591836734694,717.0
466,51.0,749.0,-327.5408163265306,717.0
467,51.0,770.0,-338.25510204081627,717.0
468,52.0,856.0,-382.1326530612245,717.0
469,52.0,756.0,-331.1122448979592,717.0
470,52.0,797.0,-352.03061224489795,717.0
471,52.0,767.0,-336.7244897959184,717.0
472,52.0,755.0,-330.6020408163267,717.0
473,52.0,784.0,-345.3979591836735,717.0
474,52.0,743.0,-324.47959183673464,717.0
475,52.0,803.0,-355.09183673469386,717.0
476,52.0,735.0,-320.39795918367344,717.0
477,53.0,777.0,-341.8265306122448,717.0
478,53.0,793.0,-349.9897959183673,717.0
479,53.0,740.0,-322.9489795918367,717.0
480,53.0,733.0,-319.3775510204082,717.0
481,53.0,761.0,-333.6632653061224,717.0
482,53.0,806.0,-356.62244897959187,717.0
483,53.0,783.0,-344.8877551020408,717.0
484,53.0,763.0,-334.6836734693878,717.0
485,53.0,801.0,-354.0714285714286,717.0
486,54.0,731.0,-318.35714285714283,717.0
487,54.0,789.0,-347.9489795918367,717.0
488,54.0,771.0,-338.7653061224489,717.0
489,54.0,733.0,-319.37755102040813,717.0
490,54.0,794.0,-350.5,717.0
491,54.0,786.0,-346.41836734693885,717.0
492,54.0,765.0,-335.70408163265313,717.0
493,54.0,773.0,-339.78571428571433,717.0
494,54.0,747.0,-326.5204081632653,717.0
495,55.0,751.0,-328.56122448979596,717.0
496,55.0,754.0,-330.09183673469397,717.0
497,55.0,735.0,-320.3979591836735,717.0
498,55.0,804.0,-355.6020408163265,717.0
499,55.0,742.0,-323.969387755102,717.0
500,55.0,776.0,-341.31632653061223,717.0
501,55.0,776.0,-341.3163265306123,717.0
502,55.0,764.0,-335.19387755102053,717.0
503,55.0,735.0,-320.3979591836735,717.0
504,56.0,779.0,-342.8469387755101,717.0
505,56.0,779.0,-342.8469387755102,717.0
506,56.0,770.0,-338.2551020408164,717.0
507,56.0,739.0,-322.4387755102041,717.0
508,56.0,750.0,-328.05102040816325,717.0
509,56.0,734.0,-319.88775510204084,717.0
510,56.0,763.0,-334.68367346938777,717.0
511,56.0,756.0,-331.11224489795916,717.0
512,56.0,722.0,-313.76530612244903,717.0
513,57.0,763.0,-334.68367346938777,717.0
514,57.0,753.0,-329.5816326530612,717.0
515,57.0,795.0,-351.01020408163265,717.0
516,57.0,752.0,-329.0714285714285,717.0
517,57.0,787.0,-346.92857142857144,717.0
518,57.0,791.0,-348.96938775510205,717.0
519,57.0,728.0,-316.8265306122449,717.0
520,57.0,776.0,-341.3163265306123,717.0
521,57.0,793.0,-349.9897959183673,717.0
522,58.0,824.0,-365.8061224489796,717.0
523,58.0,783.0,-344.8877551020409,717.0
524,58.0,775.0,-340.8061224489796,717.0
525,58.0,721.0,-313.2551020408163,717.0
526,58.0,787.0,-346.9285714285715,717.0
527,58.0,803.0,-355.09183673469386,717.0
528,58.0,773.0,-339.7857142857142,717.0
529,58.0,755.0,-330.6020408163265,717.0
530,58.0,772.0,-339.2755102040816,717.0
531,59.0,726.0,-315.80612244897964,717.0
532,59.0,721.0,-313.2551020408164,717.0
533,59.0,787.0,-346.92857142857144,717.0
534,59.0,743.0,-324.47959183673476,717.0
535,59.0,770.0,-338.2551020408164,717.0
536,59.0,780.0,-343.3571428571429,717.0
537,59.0,765.0,-335.704081632653,717.0
538,59.0,732.0,-318.8673469387755,717.0
539,59.0,774.0,-340.29591836734687,717.0
540,60.0,756.0,-331.11224489795916,717.0
541,60.0,768.0,-337.2346938775509,717.0
542,60.0,751.0,-328.5612244897958,717.0
543,60.0,753.0,-329.58163265306115,717.0
544,60.0,785.0,-345.90816326530614,717.0
545,60.0,750.0,-328.05102040816337,717.0
546,60.0,802.0,-354.5816326530611,717.0
547,60.0,779.0,-342.84693877551024,717.0
548,60.0,768.0,-337.234693877551,717.0
549,61.0,776.0,-341.31632653061206,717.0
550,61.0,809.0,-358.1530612244898,717.0
551,61.0,758.0,-332.1326530612246,717.0
552,61.0,738.0,-321.9285714285714,717.0
553,61.0,746.0,-326.01020408163265,717.0
554,61.0,782.0,-344.37755102040825,717.0
555,61.0,755.0,-330.6020408163265,717.0
556,61.0,777.0,-341.8265306122449,717.0
557,61.0,741.0,-323.4591836734693,717.0
558,62.0,788.0,-347.4387755102041,717.0
559,62.0,745.0,-325.5000000000001,717.0
560,62.0,750.0,-328.0510204081633,717.0
561,62.0,783.0,-344.88775510204084,717.0
562,62.0,771.0,-338.765306122449,717.0
563,62.0,744.0,-324.98979591836735,717.0
564,62.0,764.0,-335.19387755102053,717.0
565,62.0,765.0,-335.70408163265313,717.0
566,62.0,831.0,-369.37755102040813,717.0
567,63.0,758.0,-332.13265306122446,717.0
568,63.0,740.0,-322.94897959183663,717.0
569,63.0,767.0,-336.72448979591843,717.0
570,63.0,766.0,-336.2142857142858,717.0
571,63.0,763.0,-334.6836734693877,717.0
572,63.0,766.0,-336.2142857142858,717.0
573,63.0,739.0,-322.4387755102041,717.0
574,63.0,734.0,-319.8877551020409,717.0
575,63.0,724.0,-314.78571428571416,717.0
576,64.0,825.0,-366.3163265306123,717.0
577,64.0,784.0,-345.39795918367355,717.0
578,64.0,742.0,-323.9693877551021,717.0
579,64.0,781.0,-343.86734693877554,717.0
580,64.0,733.0,-319.37755102040813,717.0
581,64.0,773.0,-339.7857142857143,717.0
582,64.0,798.0,-352.5408163265305,717.0
583,64.0,787.0,-346.92857142857144,717.0
584,64.0,722.0,-313.7653061224489,717.0
585,65.0,837.0,-372.4387755102041,717.0
586,65.0,768.0,-337.2346938775509,717.0
587,65.0,772.0,-339.2755102040818,717.0
588,65.0,810.0,-358.6632653061225,717.0
589,65.0,788.0,-347.43877551020415,717.0
590,65.0,815.0,-361.2142857142856,717.0
591,65.0,761.0,-333.6632653061225,717.0
592,65.0,806.0,-356.6224489795917,717.0
593,65.0,753.0,-329.5816326530612,717.0
594,66.0,722.0,-313.7653061224489,717.0
595,66.0,770.0,-338.2551020408164,717.0
596,66.0,786.0,-346.41836734693885,717.0
597,66.0,795.0,-351.0102040816326,717.0
598,66.0,764.0,-335.1938775510204,717.0
599,66.0,763.0,-334.6836734693877,717.0
600,66.0,765.0,-335.7040816326531,717.0
601,66.0,756.0,-331.1122448979593,717.0
602,66.0,746.0,-326.0102040816326,717.0
603,67.0,742.0,-323.969387755102,717.0
604,67.0,819.0,-363.2551020408164,717.0
605,67.0,785.0,-345.9081632653062,717.0
606,67.0,762.0,-334.1734693877551,717.0
607,67.0,722.0,-313.765306122449,717.0
608,67.0,799.0,-353.0510204081633,717.0
