,episode,make_span,reward,min_make_span
45,5.0,920.0,-386.5959595959597,809.0
46,5.0,884.0,-368.41414141414157,809.0
47,5.0,870.0,-361.34343434343464,809.0
48,5.0,832.0,-342.15151515151535,809.0
49,5.0,866.0,-359.3232323232325,809.0
50,5.0,923.0,-388.1111111111112,809.0
51,5.0,873.0,-362.85858585858585,809.0
52,5.0,987.0,-420.43434343434365,809.0
53,5.0,878.0,-365.3838383838385,809.0
54,6.0,863.0,-357.80808080808094,809.0
55,6.0,878.0,-365.3838383838384,809.0
56,6.0,885.0,-368.9191919191921,809.0
57,6.0,843.0,-347.7070707070709,809.0
58,6.0,852.0,-352.2525252525254,809.0
59,6.0,860.0,-356.2929292929292,809.0
60,6.0,887.0,-369.92929292929307,809.0
61,6.0,923.0,-388.11111111111126,809.0
62,6.0,876.0,-364.3737373737374,809.0
63,7.0,852.0,-352.25252525252523,809.0
64,7.0,879.0,-365.88888888888897,809.0
65,7.0,914.0,-383.5656565656565,809.0
66,7.0,954.0,-403.76767676767696,809.0
67,7.0,919.0,-386.09090909090935,809.0
68,7.0,899.0,-375.9898989898993,809.0
69,7.0,943.0,-398.21212121212136,809.0
70,7.0,888.0,-370.4343434343435,809.0
71,7.0,867.0,-359.828282828283,809.0
72,8.0,822.0,-337.10101010101016,809.0
73,8.0,848.0,-350.2323232323235,809.0
74,8.0,1008.0,-431.04040404040404,809.0
75,8.0,923.0,-388.11111111111137,809.0
76,8.0,885.0,-368.919191919192,809.0
77,8.0,891.0,-371.9494949494952,809.0
78,8.0,922.0,-387.60606060606074,809.0
79,8.0,825.0,-338.6161616161616,809.0
80,8.0,878.0,-365.38383838383845,809.0
81,9.0,858.0,-355.2828282828284,809.0
82,9.0,853.0,-352.75757575757586,809.0
83,9.0,886.0,-369.4242424242426,809.0
84,9.0,944.0,-398.71717171717165,809.0
85,9.0,862.0,-357.3030303030306,809.0
86,9.0,869.0,-360.8383838383842,809.0
87,9.0,917.0,-385.08080808080814,809.0
88,9.0,862.0,-357.3030303030304,809.0
89,9.0,864.0,-358.3131313131314,809.0
90,10.0,912.0,-382.55555555555554,809.0
91,10.0,927.0,-390.13131313131316,809.0
92,10.0,856.0,-354.2727272727274,809.0
93,10.0,872.0,-362.3535353535355,809.0
94,10.0,881.0,-366.89898989899024,809.0
95,10.0,879.0,-365.8888888888891,809.0
96,10.0,852.0,-352.2525252525254,809.0
97,10.0,821.0,-336.5959595959596,809.0
98,10.0,874.0,-363.3636363636365,809.0
99,11.0,864.0,-358.31313131313146,809.0
100,11.0,843.0,-347.7070707070709,809.0
101,11.0,907.0,-380.0303030303032,809.0
102,11.0,883.0,-367.909090909091,809.0
103,11.0,838.0,-345.18181818181824,809.0
104,11.0,849.0,-350.73737373737384,809.0
105,11.0,858.0,-355.2828282828284,809.0
106,11.0,903.0,-378.01010101010104,809.0
107,11.0,842.0,-347.20202020202026,809.0
108,12.0,865.0,-358.8181818181818,809.0
109,12.0,907.0,-380.03030303030306,809.0
110,12.0,886.0,-369.4242424242425,809.0
111,12.0,927.0,-390.13131313131316,809.0
112,12.0,846.0,-349.2222222222222,809.0
113,12.0,902.0,-377.5050505050506,809.0
114,12.0,847.0,-349.7272727272729,809.0
115,12.0,852.0,-352.25252525252523,809.0
116,12.0,875.0,-363.86868686868695,809.0
117,13.0,924.0,-388.61616161616183,809.0
118,13.0,872.0,-362.35353535353545,809.0
119,13.0,865.0,-358.8181818181819,809.0
120,13.0,931.0,-392.15151515151507,809.0
121,13.0,864.0,-358.31313131313135,809.0
122,13.0,841.0,-346.69696969696975,809.0
123,13.0,839.0,-345.6868686868689,809.0
124,13.0,837.0,-344.6767676767679,809.0
125,13.0,869.0,-360.83838383838406,809.0
126,14.0,830.0,-341.1414141414144,809.0
127,14.0,845.0,-348.7171717171719,809.0
128,14.0,891.0,-371.9494949494951,809.0
129,14.0,892.0,-372.4545454545455,809.0
130,14.0,922.0,-387.60606060606085,809.0
131,14.0,857.0,-354.77777777777794,809.0
132,14.0,858.0,-355.2828282828286,809.0
133,14.0,886.0,-369.42424242424244,809.0
134,14.0,870.0,-361.3434343434344,809.0
135,15.0,838.0,-345.18181818181824,809.0
136,15.0,887.0,-369.92929292929307,809.0
137,15.0,891.0,-371.949494949495,809.0
138,15.0,888.0,-370.43434343434353,809.0
139,15.0,822.0,-337.10101010101005,809.0
140,15.0,969.0,-411.3434343434345,809.0
141,15.0,810.0,-331.0404040404044,809.0
142,15.0,866.0,-359.3232323232324,809.0
143,15.0,869.0,-360.8383838383842,809.0
144,16.0,875.0,-363.8686868686872,809.0
145,16.0,839.0,-345.68686868686865,809.0
146,16.0,862.0,-357.3030303030305,809.0
147,16.0,840.0,-346.1919191919194,809.0
148,16.0,857.0,-354.7777777777779,809.0
149,16.0,836.0,-344.17171717171726,809.0
150,16.0,914.0,-383.56565656565675,809.0
151,16.0,907.0,-380.03030303030306,809.0
152,16.0,847.0,-349.72727272727275,809.0
153,17.0,903.0,-378.01010101010127,809.0
154,17.0,830.0,-341.14141414141426,809.0
155,17.0,933.0,-393.16161616161617,809.0
156,17.0,825.0,-338.6161616161616,809.0
157,17.0,849.0,-350.73737373737384,809.0
158,17.0,830.0,-341.14141414141426,809.0
159,17.0,854.0,-353.2626262626263,809.0
160,17.0,860.0,-356.2929292929294,809.0
161,17.0,829.0,-340.6363636363637,809.0
162,18.0,990.0,-421.94949494949503,809.0
163,18.0,943.0,-398.21212121212125,809.0
164,18.0,862.0,-357.30303030303025,809.0
165,18.0,847.0,-349.7272727272728,809.0
166,18.0,970.0,-411.848484848485,809.0
167,18.0,909.0,-381.0404040404042,809.0
168,18.0,934.0,-393.66666666666686,809.0
169,18.0,887.0,-369.9292929292929,809.0
170,18.0,962.0,-407.80808080808083,809.0
171,19.0,1077.0,-465.888888888889,809.0
172,19.0,841.0,-346.69696969696986,809.0
173,19.0,830.0,-341.1414141414141,809.0
174,19.0,916.0,-384.57575757575773,809.0
175,19.0,838.0,-345.18181818181824,809.0
176,19.0,858.0,-355.2828282828285,809.0
177,19.0,893.0,-372.9595959595961,809.0
178,19.0,887.0,-369.92929292929307,809.0
179,19.0,871.0,-361.8484848484849,809.0
180,20.0,848.0,-350.2323232323234,809.0
181,20.0,871.0,-361.84848484848493,809.0
182,20.0,837.0,-344.6767676767678,809.0
183,20.0,924.0,-388.6161616161616,809.0
184,20.0,810.0,-331.04040404040416,809.0
185,20.0,832.0,-342.15151515151524,809.0
186,20.0,908.0,-380.5353535353536,809.0
187,20.0,854.0,-353.2626262626263,809.0
188,20.0,917.0,-385.0808080808083,809.0
189,21.0,873.0,-362.85858585858597,809.0
190,21.0,850.0,-351.2424242424244,809.0
191,21.0,847.0,-349.7272727272727,809.0
192,21.0,872.0,-362.35353535353534,809.0
193,21.0,848.0,-350.2323232323233,809.0
194,21.0,861.0,-356.79797979797996,809.0
195,21.0,885.0,-368.9191919191921,809.0
196,21.0,853.0,-352.75757575757603,809.0
197,21.0,906.0,-379.52525252525277,809.0
198,22.0,895.0,-373.96969696969717,809.0
199,22.0,928.0,-390.6363636363636,809.0
200,22.0,907.0,-380.0303030303031,809.0
201,22.0,848.0,-350.2323232323233,809.0
202,22.0,894.0,-373.4646464646465,809.0
203,22.0,863.0,-357.8080808080806,809.0
204,22.0,825.0,-338.6161616161618,809.0
205,22.0,877.0,-364.8787878787881,809.0
206,22.0,897.0,-374.9797979797979,809.0
207,23.0,817.0,-334.57575757575785,809.0
208,23.0,815.0,-333.56565656565664,809.0
209,23.0,885.0,-368.9191919191921,809.0
210,23.0,880.0,-366.39393939393943,809.0
211,23.0,846.0,-349.2222222222222,809.0
212,23.0,873.0,-362.85858585858597,809.0
213,23.0,882.0,-367.4040404040406,809.0
214,23.0,845.0,-348.71717171717177,809.0
215,23.0,950.0,-401.7474747474748,809.0
216,24.0,898.0,-375.4848484848485,809.0
217,24.0,855.0,-353.767676767677,809.0
218,24.0,829.0,-340.63636363636385,809.0
219,24.0,892.0,-372.4545454545457,809.0
220,24.0,828.0,-340.13131313131333,809.0
221,24.0,864.0,-358.31313131313163,809.0
222,24.0,835.0,-343.66666666666674,809.0
223,24.0,858.0,-355.28282828282835,809.0
224,24.0,893.0,-372.959595959596,809.0
225,25.0,877.0,-364.8787878787879,809.0
226,25.0,895.0,-373.96969696969705,809.0
227,25.0,919.0,-386.0909090909091,809.0
228,25.0,841.0,-346.6969696969697,809.0
229,25.0,870.0,-361.3434343434345,809.0
230,25.0,851.0,-351.74747474747505,809.0
231,25.0,847.0,-349.7272727272729,809.0
232,25.0,846.0,-349.22222222222223,809.0
233,25.0,847.0,-349.7272727272729,809.0
234,26.0,832.0,-342.15151515151535,809.0
235,26.0,850.0,-351.24242424242436,809.0
236,26.0,839.0,-345.68686868686893,809.0
237,26.0,833.0,-342.65656565656565,809.0
238,26.0,921.0,-387.10101010101016,809.0
239,26.0,917.0,-385.0808080808081,809.0
240,26.0,872.0,-362.35353535353534,809.0
241,26.0,825.0,-338.61616161616183,809.0
242,26.0,850.0,-351.24242424242436,809.0
243,27.0,913.0,-383.06060606060623,809.0
244,27.0,840.0,-346.1919191919193,809.0
245,27.0,834.0,-343.16161616161634,809.0
246,27.0,881.0,-366.89898989898995,809.0
247,27.0,1003.0,-428.5151515151515,809.0
248,27.0,907.0,-380.030303030303,809.0
249,27.0,867.0,-359.82828282828297,809.0
250,27.0,824.0,-338.11111111111114,809.0
251,27.0,878.0,-365.3838383838387,809.0
252,28.0,840.0,-346.19191919191945,809.0
253,28.0,885.0,-368.91919191919175,809.0
254,28.0,834.0,-343.1616161616164,809.0
255,28.0,832.0,-342.1515151515153,809.0
256,28.0,892.0,-372.45454545454555,809.0
257,28.0,890.0,-371.4444444444445,809.0
258,28.0,900.0,-376.4949494949496,809.0
259,28.0,889.0,-370.9393939393941,809.0
260,28.0,841.0,-346.69696969696986,809.0
261,29.0,852.0,-352.2525252525252,809.0
262,29.0,868.0,-360.3333333333334,809.0
263,29.0,847.0,-349.72727272727275,809.0
264,29.0,901.0,-377.0000000000001,809.0
265,29.0,840.0,-346.1919191919194,809.0
266,29.0,874.0,-363.3636363636364,809.0
267,29.0,901.0,-377.00000000000017,809.0
268,29.0,924.0,-388.61616161616183,809.0
269,29.0,868.0,-360.3333333333335,809.0
270,30.0,805.0,-328.51515151515173,805.0
271,30.0,891.0,-371.949494949495,805.0
272,30.0,959.0,-406.2929292929293,805.0
273,30.0,921.0,-387.10101010101016,805.0
274,30.0,852.0,-352.25252525252546,805.0
275,30.0,835.0,-343.66666666666697,805.0
276,30.0,960.0,-406.7979797979799,805.0
277,30.0,911.0,-382.0505050505052,805.0
278,30.0,855.0,-353.76767676767696,805.0
279,31.0,927.0,-390.1313131313134,805.0
280,31.0,843.0,-347.70707070707095,805.0
281,31.0,914.0,-383.56565656565675,805.0
282,31.0,857.0,-354.7777777777779,805.0
283,31.0,889.0,-370.939393939394,805.0
284,31.0,845.0,-348.71717171717177,805.0
285,31.0,854.0,-353.26262626262644,805.0
286,31.0,919.0,-386.0909090909091,805.0
287,31.0,890.0,-371.4444444444446,805.0
288,32.0,865.0,-358.81818181818187,805.0
289,32.0,860.0,-356.2929292929292,805.0
290,32.0,930.0,-391.6464646464647,805.0
291,32.0,871.0,-361.84848484848476,805.0
292,32.0,857.0,-354.7777777777778,805.0
293,32.0,983.0,-418.41414141414157,805.0
294,32.0,841.0,-346.6969696969698,805.0
295,32.0,857.0,-354.777777777778,805.0
296,32.0,842.0,-347.2020202020202,805.0
297,33.0,840.0,-346.1919191919194,805.0
298,33.0,821.0,-336.59595959595976,805.0
299,33.0,869.0,-360.83838383838406,805.0
300,33.0,863.0,-357.80808080808083,805.0
301,33.0,866.0,-359.3232323232325,805.0
302,33.0,931.0,-392.1515151515153,805.0
303,33.0,886.0,-369.42424242424244,805.0
304,33.0,846.0,-349.2222222222222,805.0
305,33.0,856.0,-354.27272727272725,805.0
306,34.0,867.0,-359.8282828282829,805.0
307,34.0,950.0,-401.74747474747494,805.0
308,34.0,803.0,-327.50505050505063,803.0
309,34.0,858.0,-355.2828282828284,803.0
310,34.0,882.0,-367.40404040404064,803.0
311,34.0,849.0,-350.7373737373739,803.0
312,34.0,869.0,-360.838383838384,803.0
313,34.0,882.0,-367.4040404040406,803.0
314,34.0,839.0,-345.68686868686876,803.0
315,35.0,849.0,-350.7373737373739,803.0
316,35.0,834.0,-343.16161616161656,803.0
317,35.0,873.0,-362.85858585858585,803.0
318,35.0,961.0,-407.30303030303037,803.0
319,35.0,982.0,-417.9090909090909,803.0
320,35.0,870.0,-361.34343434343435,803.0
321,35.0,935.0,-394.1717171717173,803.0
322,35.0,862.0,-357.30303030303025,803.0
323,35.0,864.0,-358.3131313131315,803.0
324,36.0,868.0,-360.3333333333335,803.0
325,36.0,824.0,-338.111111111111,803.0
326,36.0,855.0,-353.76767676767685,803.0
327,36.0,836.0,-344.17171717171755,803.0
328,36.0,814.0,-333.06060606060623,803.0
329,36.0,852.0,-352.2525252525253,803.0
330,36.0,881.0,-366.89898989899,803.0
331,36.0,866.0,-359.32323232323256,803.0
332,36.0,850.0,-351.24242424242425,803.0
333,37.0,818.0,-335.0808080808081,803.0
334,37.0,847.0,-349.72727272727263,803.0
335,37.0,887.0,-369.92929292929307,803.0
336,37.0,847.0,-349.7272727272729,803.0
337,37.0,850.0,-351.24242424242436,803.0
338,37.0,895.0,-373.96969696969705,803.0
339,37.0,847.0,-349.7272727272728,803.0
340,37.0,873.0,-362.85858585858585,803.0
341,37.0,867.0,-359.82828282828297,803.0
342,38.0,817.0,-334.57575757575773,803.0
343,38.0,866.0,-359.32323232323256,803.0
344,38.0,868.0,-360.33333333333354,803.0
345,38.0,909.0,-381.0404040404042,803.0
346,38.0,838.0,-345.1818181818184,803.0
347,38.0,853.0,-352.75757575757586,803.0
348,38.0,840.0,-346.1919191919194,803.0
349,38.0,850.0,-351.2424242424243,803.0
350,38.0,854.0,-353.2626262626262,803.0
351,39.0,819.0,-335.5858585858588,803.0
352,39.0,872.0,-362.35353535353556,803.0
353,39.0,828.0,-340.1313131313132,803.0
354,39.0,829.0,-340.6363636363639,803.0
355,39.0,950.0,-401.74747474747477,803.0
356,39.0,848.0,-350.23232323232327,803.0
357,39.0,861.0,-356.7979797979798,803.0
358,39.0,815.0,-333.56565656565675,803.0
359,39.0,873.0,-362.85858585858585,803.0
360,40.0,840.0,-346.19191919191945,803.0
361,40.0,953.0,-403.2626262626263,803.0
362,40.0,935.0,-394.1717171717172,803.0
363,40.0,1009.0,-431.5454545454548,803.0
364,40.0,895.0,-373.96969696969705,803.0
365,40.0,825.0,-338.6161616161618,803.0
366,40.0,877.0,-364.878787878788,803.0
367,40.0,896.0,-374.4747474747475,803.0
368,40.0,915.0,-384.0707070707072,803.0
369,41.0,861.0,-356.79797979797974,803.0
370,41.0,887.0,-369.92929292929296,803.0
371,41.0,881.0,-366.89898989898995,803.0
372,41.0,850.0,-351.2424242424245,803.0
373,41.0,827.0,-339.62626262626276,803.0
374,41.0,854.0,-353.2626262626263,803.0
375,41.0,895.0,-373.96969696969705,803.0
376,41.0,838.0,-345.18181818181824,803.0
377,41.0,976.0,-414.878787878788,803.0
378,42.0,947.0,-400.2323232323233,803.0
379,42.0,847.0,-349.727272727273,803.0
380,42.0,817.0,-334.5757575757576,803.0
381,42.0,928.0,-390.6363636363637,803.0
382,42.0,851.0,-351.7474747474748,803.0
383,42.0,865.0,-358.8181818181819,803.0
384,42.0,836.0,-344.17171717171726,803.0
385,42.0,825.0,-338.61616161616166,803.0
386,42.0,925.0,-389.12121212121247,803.0
387,43.0,826.0,-339.1212121212122,803.0
388,43.0,882.0,-367.4040404040405,803.0
389,43.0,840.0,-346.1919191919193,803.0
390,43.0,853.0,-352.75757575757615,803.0
391,43.0,833.0,-342.6565656565657,803.0
392,43.0,861.0,-356.7979797979799,803.0
393,43.0,816.0,-334.0707070707072,803.0
394,43.0,832.0,-342.1515151515154,803.0
395,43.0,908.0,-380.53535353535364,803.0
396,44.0,831.0,-341.64646464646484,803.0
397,44.0,850.0,-351.2424242424244,803.0
398,44.0,852.0,-352.2525252525254,803.0
399,44.0,852.0,-352.25252525252534,803.0
400,44.0,857.0,-354.7777777777779,803.0
401,44.0,850.0,-351.24242424242453,803.0
402,44.0,834.0,-343.1616161616161,803.0
403,44.0,813.0,-332.55555555555554,803.0
404,44.0,823.0,-337.6060606060608,803.0
405,45.0,870.0,-361.3434343434344,803.0
406,45.0,889.0,-370.93939393939417,803.0
407,45.0,846.0,-349.2222222222223,803.0
408,45.0,869.0,-360.83838383838406,803.0
409,45.0,829.0,-340.6363636363637,803.0
410,45.0,826.0,-339.121212121212,803.0
411,45.0,876.0,-364.37373737373747,803.0
412,45.0,826.0,-339.1212121212123,803.0
413,45.0,867.0,-359.82828282828297,803.0
414,46.0,882.0,-367.40404040404036,803.0
415,46.0,914.0,-383.56565656565675,803.0
416,46.0,894.0,-373.4646464646466,803.0
417,46.0,847.0,-349.7272727272728,803.0
418,46.0,842.0,-347.2020202020204,803.0
419,46.0,846.0,-349.22222222222234,803.0
420,46.0,836.0,-344.1717171717172,803.0
421,46.0,866.0,-359.3232323232324,803.0
422,46.0,882.0,-367.40404040404053,803.0
423,47.0,835.0,-343.66666666666697,803.0
424,47.0,868.0,-360.3333333333334,803.0
425,47.0,813.0,-332.55555555555566,803.0
426,47.0,867.0,-359.8282828282828,803.0
427,47.0,868.0,-360.3333333333336,803.0
428,47.0,876.0,-364.37373737373724,803.0
429,47.0,849.0,-350.73737373737407,803.0
430,47.0,823.0,-337.60606060606074,803.0
431,47.0,873.0,-362.85858585858597,803.0
432,48.0,826.0,-339.121212121212,803.0
433,48.0,822.0,-337.1010101010101,803.0
434,48.0,879.0,-365.8888888888891,803.0
435,48.0,917.0,-385.0808080808082,803.0
436,48.0,842.0,-347.20202020202044,803.0
437,48.0,862.0,-357.3030303030304,803.0
438,48.0,873.0,-362.8585858585859,803.0
439,48.0,866.0,-359.3232323232324,803.0
440,48.0,829.0,-340.63636363636374,803.0
441,49.0,911.0,-382.0505050505053,803.0
442,49.0,862.0,-357.30303030303037,803.0
443,49.0,824.0,-338.1111111111111,803.0
444,49.0,888.0,-370.4343434343436,803.0
445,49.0,1002.0,-428.01010101010127,803.0
446,49.0,825.0,-338.6161616161618,803.0
447,49.0,857.0,-354.7777777777779,803.0
448,49.0,854.0,-353.2626262626263,803.0
449,49.0,941.0,-397.2020202020202,803.0
450,50.0,838.0,-345.18181818181824,803.0
451,50.0,842.0,-347.20202020202026,803.0
452,50.0,839.0,-345.6868686868686,803.0
453,50.0,834.0,-343.16161616161645,803.0
454,50.0,874.0,-363.3636363636364,803.0
455,50.0,897.0,-374.97979797979815,803.0
456,50.0,913.0,-383.06060606060623,803.0
457,50.0,893.0,-372.9595959595962,803.0
458,50.0,829.0,-340.6363636363638,803.0
459,51.0,838.0,-345.18181818181824,803.0
460,51.0,854.0,-353.2626262626264,803.0
461,51.0,845.0,-348.7171717171718,803.0
462,51.0,837.0,-344.6767676767678,803.0
463,51.0,859.0,-355.787878787879,803.0
464,51.0,854.0,-353.26262626262644,803.0
465,51.0,885.0,-368.91919191919203,803.0
466,51.0,858.0,-355.2828282828283,803.0
467,51.0,855.0,-353.76767676767696,803.0
468,52.0,907.0,-380.0303030303031,803.0
469,52.0,829.0,-340.6363636363637,803.0
470,52.0,855.0,-353.76767676767673,803.0
471,52.0,836.0,-344.1717171717173,803.0
472,52.0,816.0,-334.0707070707071,803.0
473,52.0,908.0,-380.53535353535364,803.0
474,52.0,835.0,-343.66666666666674,803.0
475,52.0,857.0,-354.77777777777777,803.0
476,52.0,920.0,-386.59595959595976,803.0
477,53.0,839.0,-345.6868686868689,803.0
478,53.0,848.0,-350.2323232323232,803.0
479,53.0,865.0,-358.8181818181819,803.0
480,53.0,847.0,-349.72727272727286,803.0
481,53.0,853.0,-352.7575757575758,803.0
482,53.0,872.0,-362.35353535353556,803.0
483,53.0,854.0,-353.26262626262644,803.0
484,53.0,855.0,-353.76767676767696,803.0
485,53.0,881.0,-366.8989898989902,803.0
486,54.0,853.0,-352.75757575757575,803.0
487,54.0,842.0,-347.20202020202015,803.0
488,54.0,873.0,-362.8585858585861,803.0
489,54.0,860.0,-356.2929292929295,803.0
490,54.0,842.0,-347.20202020202044,803.0
491,54.0,803.0,-327.5050505050506,803.0
492,54.0,842.0,-347.2020202020204,803.0
493,54.0,835.0,-343.6666666666668,803.0
494,54.0,905.0,-379.0202020202022,803.0
495,55.0,861.0,-356.79797979797996,803.0
496,55.0,829.0,-340.6363636363638,803.0
497,55.0,845.0,-348.7171717171716,803.0
498,55.0,836.0,-344.1717171717174,803.0
499,55.0,834.0,-343.1616161616163,803.0
500,55.0,832.0,-342.15151515151524,803.0
501,55.0,812.0,-332.050505050505,803.0
502,55.0,860.0,-356.29292929292944,803.0
503,55.0,853.0,-352.7575757575757,803.0
504,56.0,830.0,-341.1414141414143,803.0
505,56.0,848.0,-350.2323232323231,803.0
506,56.0,835.0,-343.66666666666686,803.0
507,56.0,873.0,-362.85858585858597,803.0
508,56.0,860.0,-356.2929292929294,803.0
509,56.0,826.0,-339.12121212121235,803.0
510,56.0,935.0,-394.17171717171743,803.0
511,56.0,850.0,-351.2424242424245,803.0
512,56.0,870.0,-361.34343434343435,803.0
513,57.0,858.0,-355.2828282828287,803.0
514,57.0,838.0,-345.18181818181824,803.0
515,57.0,866.0,-359.3232323232325,803.0
516,57.0,864.0,-358.3131313131314,803.0
517,57.0,860.0,-356.2929292929295,803.0
518,57.0,870.0,-361.34343434343435,803.0
519,57.0,824.0,-338.11111111111126,803.0
520,57.0,810.0,-331.0404040404042,803.0
521,57.0,826.0,-339.12121212121235,803.0
522,58.0,815.0,-333.5656565656568,803.0
523,58.0,852.0,-352.25252525252523,803.0
524,58.0,833.0,-342.6565656565658,803.0
525,58.0,818.0,-335.080808080808,803.0
526,58.0,863.0,-357.8080808080809,803.0
527,58.0,943.0,-398.21212121212136,803.0
528,58.0,881.0,-366.89898989898995,803.0
529,58.0,866.0,-359.32323232323245,803.0
530,58.0,819.0,-335.5858585858587,803.0
531,59.0,818.0,-335.08080808080814,803.0
532,59.0,826.0,-339.1212121212122,803.0
533,59.0,876.0,-364.37373737373747,803.0
534,59.0,857.0,-354.7777777777781,803.0
535,59.0,819.0,-335.58585858585866,803.0
536,59.0,816.0,-334.07070707070733,803.0
537,59.0,877.0,-364.87878787878793,803.0
538,59.0,903.0,-378.0101010101012,803.0
539,59.0,825.0,-338.61616161616166,803.0
540,60.0,818.0,-335.0808080808082,803.0
541,60.0,825.0,-338.6161616161619,803.0
542,60.0,817.0,-334.57575757575773,803.0
543,60.0,820.0,-336.09090909090924,803.0
544,60.0,819.0,-335.5858585858587,803.0
545,60.0,846.0,-349.2222222222222,803.0
546,60.0,891.0,-371.9494949494951,803.0
547,60.0,838.0,-345.18181818181824,803.0
548,60.0,891.0,-371.94949494949503,803.0
549,61.0,828.0,-340.1313131313132,803.0
550,61.0,842.0,-347.20202020202044,803.0
551,61.0,835.0,-343.6666666666667,803.0
552,61.0,868.0,-360.33333333333354,803.0
553,61.0,866.0,-359.32323232323245,803.0
554,61.0,891.0,-371.94949494949526,803.0
555,61.0,825.0,-338.6161616161618,803.0
556,61.0,835.0,-343.66666666666674,803.0
557,61.0,880.0,-366.39393939393966,803.0
558,62.0,834.0,-343.16161616161617,803.0
559,62.0,844.0,-348.21212121212125,803.0
560,62.0,917.0,-385.0808080808084,803.0
561,62.0,810.0,-331.0404040404041,803.0
562,62.0,911.0,-382.0505050505051,803.0
563,62.0,818.0,-335.08080808080814,803.0
564,62.0,809.0,-330.5353535353535,803.0
565,62.0,929.0,-391.14141414141454,803.0
566,62.0,821.0,-336.5959595959599,803.0
567,63.0,828.0,-340.1313131313132,803.0
568,63.0,828.0,-340.13131313131345,803.0
569,63.0,827.0,-339.6262626262626,803.0
570,63.0,823.0,-337.60606060606085,803.0
571,63.0,812.0,-332.05050505050514,803.0
572,63.0,804.0,-328.0101010101015,803.0
573,63.0,833.0,-342.65656565656593,803.0
574,63.0,825.0,-338.6161616161617,803.0
575,63.0,827.0,-339.62626262626276,803.0
576,64.0,877.0,-364.87878787878793,803.0
577,64.0,846.0,-349.22222222222234,803.0
578,64.0,821.0,-336.59595959595987,803.0
579,64.0,830.0,-341.14141414141426,803.0
580,64.0,822.0,-337.1010101010103,803.0
581,64.0,832.0,-342.1515151515154,803.0
582,64.0,877.0,-364.87878787878816,803.0
583,64.0,848.0,-350.2323232323233,803.0
584,64.0,850.0,-351.2424242424244,803.0
585,65.0,829.0,-340.6363636363638,803.0
586,65.0,854.0,-353.2626262626263,803.0
587,65.0,890.0,-371.44444444444434,803.0
588,65.0,812.0,-332.0505050505054,803.0
589,65.0,830.0,-341.1414141414142,803.0
590,65.0,813.0,-332.55555555555566,803.0
591,65.0,832.0,-342.1515151515153,803.0
592,65.0,838.0,-345.1818181818184,803.0
593,65.0,824.0,-338.11111111111114,803.0
594,66.0,812.0,-332.05050505050514,803.0
595,66.0,835.0,-343.66666666666686,803.0
596,66.0,869.0,-360.8383838383841,803.0
597,66.0,826.0,-339.12121212121235,803.0
598,66.0,826.0,-339.12121212121235,803.0
599,66.0,813.0,-332.55555555555577,803.0
600,66.0,877.0,-364.87878787878793,803.0
601,66.0,903.0,-378.0101010101011,803.0
602,66.0,855.0,-353.76767676767685,803.0
603,67.0,848.0,-350.2323232323234,803.0
604,67.0,840.0,-346.1919191919194,803.0
605,67.0,842.0,-347.2020202020204,803.0
606,67.0,856.0,-354.27272727272754,803.0
607,67.0,830.0,-341.1414141414143,803.0
