,episode,make_span,reward,min_make_span
122,13.0,803.0,-370.66326530612247,782.0
123,13.0,897.0,-418.6224489795918,782.0
124,13.0,919.0,-429.8469387755102,782.0
125,13.0,829.0,-383.92857142857144,782.0
126,14.0,855.0,-397.19387755102025,782.0
127,14.0,922.0,-431.37755102040825,782.0
128,14.0,870.0,-404.84693877551024,782.0
129,14.0,815.0,-376.7857142857142,782.0
130,14.0,849.0,-394.1326530612244,782.0
131,14.0,875.0,-407.3979591836735,782.0
132,14.0,838.0,-388.5204081632654,782.0
133,14.0,819.0,-378.82653061224494,782.0
134,14.0,869.0,-404.33673469387753,782.0
135,15.0,838.0,-388.52040816326536,782.0
136,15.0,780.0,-358.9285714285714,780.0
137,15.0,863.0,-401.27551020408157,780.0
138,15.0,819.0,-378.826530612245,780.0
139,15.0,899.0,-419.6428571428572,780.0
140,15.0,821.0,-379.8469387755102,780.0
141,15.0,832.0,-385.4591836734694,780.0
142,15.0,811.0,-374.74489795918385,780.0
143,15.0,851.0,-395.1530612244898,780.0
144,16.0,869.0,-404.3367346938775,780.0
145,16.0,805.0,-371.68367346938777,780.0
146,16.0,825.0,-381.88775510204096,780.0
147,16.0,973.0,-457.39795918367366,780.0
148,16.0,810.0,-374.2346938775512,780.0
149,16.0,888.0,-414.03061224489784,780.0
150,16.0,844.0,-391.58163265306126,780.0
151,16.0,810.0,-374.23469387755114,780.0
152,16.0,818.0,-378.31632653061223,780.0
153,17.0,842.0,-390.5612244897959,780.0
154,17.0,835.0,-386.9897959183673,780.0
155,17.0,836.0,-387.50000000000006,780.0
156,17.0,869.0,-404.33673469387753,780.0
157,17.0,864.0,-401.7857142857141,780.0
158,17.0,849.0,-394.13265306122446,780.0
159,17.0,874.0,-406.88775510204096,780.0
160,17.0,847.0,-393.1122448979593,780.0
161,17.0,865.0,-402.2959183673471,780.0
162,18.0,823.0,-380.8673469387754,780.0
163,18.0,868.0,-403.82653061224494,780.0
164,18.0,785.0,-361.47959183673476,780.0
165,18.0,862.0,-400.76530612244886,780.0
166,18.0,966.0,-453.8265306122449,780.0
167,18.0,872.0,-405.8673469387755,780.0
168,18.0,912.0,-426.2755102040817,780.0
169,18.0,814.0,-376.2755102040817,780.0
170,18.0,826.0,-382.3979591836735,780.0
171,19.0,795.0,-366.58163265306126,780.0
172,19.0,817.0,-377.8061224489795,780.0
173,19.0,837.0,-388.01020408163265,780.0
174,19.0,805.0,-371.683673469388,780.0
175,19.0,844.0,-391.5816326530613,780.0
176,19.0,811.0,-374.74489795918385,780.0
177,19.0,870.0,-404.84693877551035,780.0
178,19.0,877.0,-408.41836734693885,780.0
179,19.0,858.0,-398.7244897959183,780.0
180,20.0,849.0,-394.13265306122463,780.0
181,20.0,877.0,-408.41836734693874,780.0
182,20.0,810.0,-374.2346938775511,780.0
183,20.0,809.0,-373.7244897959184,780.0
184,20.0,875.0,-407.3979591836735,780.0
185,20.0,790.0,-364.03061224489795,780.0
186,20.0,824.0,-381.3775510204081,780.0
187,20.0,810.0,-374.234693877551,780.0
188,20.0,921.0,-430.8673469387755,780.0
189,21.0,842.0,-390.5612244897961,780.0
190,21.0,804.0,-371.1734693877551,780.0
191,21.0,781.0,-359.43877551020415,780.0
192,21.0,1000.0,-471.173469387755,780.0
193,21.0,807.0,-372.7040816326532,780.0
194,21.0,837.0,-388.0102040816326,780.0
195,21.0,803.0,-370.66326530612247,780.0
196,21.0,834.0,-386.4795918367347,780.0
197,21.0,831.0,-384.94897959183675,780.0
198,22.0,840.0,-389.54081632653055,780.0
199,22.0,832.0,-385.45918367346945,780.0
200,22.0,880.0,-409.9489795918369,780.0
201,22.0,826.0,-382.3979591836735,780.0
202,22.0,886.0,-413.0102040816326,780.0
203,22.0,840.0,-389.5408163265306,780.0
204,22.0,936.0,-438.52040816326536,780.0
205,22.0,808.0,-373.21428571428584,780.0
206,22.0,817.0,-377.8061224489796,780.0
207,23.0,872.0,-405.8673469387755,780.0
208,23.0,906.0,-423.2142857142857,780.0
209,23.0,814.0,-376.2755102040818,780.0
210,23.0,894.0,-417.09183673469386,780.0
211,23.0,947.0,-444.13265306122446,780.0
212,23.0,808.0,-373.2142857142857,780.0
213,23.0,823.0,-380.86734693877554,780.0
214,23.0,825.0,-381.8877551020409,780.0
215,23.0,864.0,-401.7857142857143,780.0
216,24.0,820.0,-379.3367346938776,780.0
217,24.0,810.0,-374.23469387755097,780.0
218,24.0,853.0,-396.173469387755,780.0
219,24.0,863.0,-401.27551020408157,780.0
220,24.0,835.0,-386.9897959183674,780.0
221,24.0,871.0,-405.3571428571429,780.0
222,24.0,871.0,-405.35714285714283,780.0
223,24.0,805.0,-371.6836734693878,780.0
224,24.0,832.0,-385.45918367346957,780.0
225,25.0,856.0,-397.704081632653,780.0
226,25.0,806.0,-372.19387755102053,780.0
227,25.0,876.0,-407.90816326530626,780.0
228,25.0,856.0,-397.70408163265313,780.0
229,25.0,838.0,-388.52040816326536,780.0
230,25.0,829.0,-383.9285714285715,780.0
231,25.0,906.0,-423.21428571428584,780.0
232,25.0,820.0,-379.33673469387764,780.0
233,25.0,829.0,-383.92857142857156,780.0
234,26.0,833.0,-385.9693877551021,780.0
235,26.0,858.0,-398.72448979591826,780.0
236,26.0,906.0,-423.21428571428584,780.0
237,26.0,855.0,-397.1938775510204,780.0
238,26.0,876.0,-407.90816326530614,780.0
239,26.0,835.0,-386.9897959183675,780.0
240,26.0,800.0,-369.1326530612245,780.0
241,26.0,846.0,-392.6020408163266,780.0
242,26.0,795.0,-366.5816326530613,780.0
243,27.0,882.0,-410.96938775510216,780.0
244,27.0,826.0,-382.3979591836737,780.0
245,27.0,905.0,-422.7040816326531,780.0
246,27.0,827.0,-382.9081632653062,780.0
247,27.0,886.0,-413.01020408163254,780.0
248,27.0,942.0,-441.58163265306126,780.0
249,27.0,809.0,-373.72448979591843,780.0
250,27.0,872.0,-405.86734693877537,780.0
251,27.0,883.0,-411.47959183673476,780.0
252,28.0,879.0,-409.4387755102041,780.0
253,28.0,854.0,-396.6836734693878,780.0
254,28.0,839.0,-389.030612244898,780.0
255,28.0,807.0,-372.70408163265324,780.0
256,28.0,856.0,-397.7040816326531,780.0
257,28.0,914.0,-427.2959183673471,780.0
258,28.0,885.0,-412.49999999999994,780.0
259,28.0,852.0,-395.6632653061225,780.0
260,28.0,806.0,-372.1938775510205,780.0
261,29.0,944.0,-442.60204081632656,780.0
262,29.0,830.0,-384.43877551020415,780.0
263,29.0,837.0,-388.0102040816327,780.0
264,29.0,893.0,-416.5816326530612,780.0
265,29.0,801.0,-369.6428571428572,780.0
266,29.0,891.0,-415.56122448979585,780.0
267,29.0,843.0,-391.0714285714286,780.0
268,29.0,934.0,-437.5,780.0
269,29.0,860.0,-399.74489795918373,780.0
270,30.0,949.0,-445.1530612244899,780.0
271,30.0,930.0,-435.45918367346945,780.0
272,30.0,884.0,-411.9897959183674,780.0
273,30.0,952.0,-446.6836734693878,780.0
274,30.0,805.0,-371.6836734693878,780.0
275,30.0,928.0,-434.43877551020415,780.0
276,30.0,805.0,-371.6836734693876,780.0
277,30.0,802.0,-370.1530612244899,780.0
278,30.0,777.0,-357.3979591836736,777.0
279,31.0,861.0,-400.2551020408164,777.0
280,31.0,849.0,-394.13265306122446,777.0
281,31.0,839.0,-389.03061224489795,777.0
282,31.0,791.0,-364.5408163265307,777.0
283,31.0,806.0,-372.1938775510205,777.0
284,31.0,860.0,-399.74489795918373,777.0
285,31.0,821.0,-379.84693877551024,777.0
286,31.0,911.0,-425.7653061224489,777.0
287,31.0,881.0,-410.45918367346945,777.0
288,32.0,876.0,-407.90816326530603,777.0
289,32.0,940.0,-440.56122448979573,777.0
290,32.0,821.0,-379.8469387755101,777.0
291,32.0,805.0,-371.6836734693877,777.0
292,32.0,902.0,-421.17346938775523,777.0
293,32.0,829.0,-383.92857142857144,777.0
294,32.0,896.0,-418.1122448979593,777.0
295,32.0,833.0,-385.969387755102,777.0
296,32.0,810.0,-374.2346938775511,777.0
297,33.0,783.0,-360.45918367346934,777.0
298,33.0,810.0,-374.23469387755097,777.0
299,33.0,824.0,-381.3775510204082,777.0
300,33.0,851.0,-395.15306122448976,777.0
301,33.0,856.0,-397.704081632653,777.0
302,33.0,928.0,-434.43877551020415,777.0
303,33.0,832.0,-385.45918367346945,777.0
304,33.0,861.0,-400.2551020408163,777.0
305,33.0,835.0,-386.98979591836746,777.0
306,34.0,834.0,-386.47959183673476,777.0
307,34.0,792.0,-365.0510204081633,777.0
308,34.0,849.0,-394.1326530612245,777.0
309,34.0,839.0,-389.03061224489795,777.0
310,34.0,823.0,-380.8673469387754,777.0
311,34.0,863.0,-401.2755102040818,777.0
312,34.0,850.0,-394.64285714285734,777.0
313,34.0,793.0,-365.5612244897961,777.0
314,34.0,967.0,-454.3367346938776,777.0
315,35.0,830.0,-384.4387755102042,777.0
316,35.0,830.0,-384.4387755102041,777.0
317,35.0,839.0,-389.03061224489795,777.0
318,35.0,828.0,-383.41836734693874,777.0
319,35.0,810.0,-374.2346938775511,777.0
320,35.0,883.0,-411.4795918367346,777.0
321,35.0,822.0,-380.35714285714283,777.0
322,35.0,778.0,-357.90816326530614,777.0
323,35.0,828.0,-383.41836734693885,777.0
324,36.0,823.0,-380.8673469387754,777.0
325,36.0,788.0,-363.01020408163265,777.0
326,36.0,853.0,-396.17346938775506,777.0
327,36.0,854.0,-396.68367346938777,777.0
328,36.0,814.0,-376.2755102040817,777.0
329,36.0,843.0,-391.07142857142856,777.0
330,36.0,814.0,-376.2755102040817,777.0
331,36.0,815.0,-376.78571428571433,777.0
332,36.0,853.0,-396.1734693877553,777.0
333,37.0,907.0,-423.72448979591843,777.0
334,37.0,893.0,-416.58163265306126,777.0
335,37.0,860.0,-399.74489795918373,777.0
336,37.0,797.0,-367.60204081632656,777.0
337,37.0,850.0,-394.6428571428572,777.0
338,37.0,887.0,-413.5204081632654,777.0
339,37.0,879.0,-409.4387755102041,777.0
340,37.0,878.0,-408.9285714285715,777.0
341,37.0,947.0,-444.1326530612246,777.0
342,38.0,807.0,-372.704081632653,777.0
343,38.0,848.0,-393.62244897959204,777.0
344,38.0,794.0,-366.07142857142867,777.0
345,38.0,850.0,-394.6428571428573,777.0
346,38.0,833.0,-385.969387755102,777.0
347,38.0,853.0,-396.1734693877553,777.0
348,38.0,833.0,-385.96938775510216,777.0
349,38.0,817.0,-377.8061224489797,777.0
350,38.0,863.0,-401.2755102040817,777.0
351,39.0,821.0,-379.84693877551035,777.0
352,39.0,818.0,-378.3163265306123,777.0
353,39.0,905.0,-422.7040816326532,777.0
354,39.0,913.0,-426.7857142857142,777.0
355,39.0,806.0,-372.19387755102036,777.0
356,39.0,776.0,-356.88775510204084,776.0
357,39.0,845.0,-392.0918367346938,776.0
358,39.0,808.0,-373.21428571428567,776.0
359,39.0,863.0,-401.27551020408157,776.0
360,40.0,840.0,-389.5408163265307,776.0
361,40.0,798.0,-368.1122448979592,776.0
362,40.0,827.0,-382.9081632653062,776.0
363,40.0,803.0,-370.66326530612247,776.0
364,40.0,809.0,-373.7244897959184,776.0
365,40.0,796.0,-367.09183673469397,776.0
366,40.0,864.0,-401.7857142857143,776.0
367,40.0,819.0,-378.826530612245,776.0
368,40.0,812.0,-375.2551020408164,776.0
369,41.0,816.0,-377.29591836734704,776.0
370,41.0,829.0,-383.92857142857144,776.0
371,41.0,866.0,-402.80612244897964,776.0
372,41.0,789.0,-363.52040816326524,776.0
373,41.0,860.0,-399.7448979591837,776.0
374,41.0,816.0,-377.2959183673471,776.0
375,41.0,887.0,-413.52040816326536,776.0
376,41.0,797.0,-367.60204081632656,776.0
377,41.0,817.0,-377.8061224489797,776.0
378,42.0,842.0,-390.56122448979596,776.0
379,42.0,918.0,-429.3367346938776,776.0
380,42.0,860.0,-399.7448979591837,776.0
381,42.0,791.0,-364.5408163265305,776.0
382,42.0,799.0,-368.6224489795918,776.0
383,42.0,810.0,-374.23469387755114,776.0
384,42.0,837.0,-388.0102040816329,776.0
385,42.0,840.0,-389.5408163265306,776.0
386,42.0,911.0,-425.765306122449,776.0
387,43.0,835.0,-386.98979591836735,776.0
388,43.0,888.0,-414.03061224489784,776.0
389,43.0,860.0,-399.74489795918356,776.0
390,43.0,787.0,-362.5,776.0
391,43.0,807.0,-372.70408163265313,776.0
392,43.0,831.0,-384.94897959183686,776.0
393,43.0,812.0,-375.25510204081627,776.0
394,43.0,887.0,-413.52040816326536,776.0
395,43.0,824.0,-381.37755102040825,776.0
396,44.0,828.0,-383.41836734693885,776.0
397,44.0,814.0,-376.27551020408174,776.0
398,44.0,894.0,-417.09183673469397,776.0
399,44.0,831.0,-384.948979591837,776.0
400,44.0,803.0,-370.6632653061225,776.0
401,44.0,809.0,-373.72448979591854,776.0
402,44.0,828.0,-383.4183673469389,776.0
403,44.0,808.0,-373.2142857142858,776.0
404,44.0,794.0,-366.0714285714287,776.0
405,45.0,799.0,-368.622448979592,776.0
406,45.0,823.0,-380.86734693877554,776.0
407,45.0,806.0,-372.19387755102036,776.0
408,45.0,853.0,-396.17346938775523,776.0
409,45.0,810.0,-374.23469387755097,776.0
410,45.0,899.0,-419.64285714285734,776.0
411,45.0,854.0,-396.6836734693878,776.0
412,45.0,818.0,-378.3163265306123,776.0
413,45.0,844.0,-391.58163265306126,776.0
414,46.0,817.0,-377.8061224489796,776.0
415,46.0,815.0,-376.78571428571433,776.0
416,46.0,924.0,-432.39795918367344,776.0
417,46.0,803.0,-370.66326530612247,776.0
418,46.0,895.0,-417.60204081632656,776.0
419,46.0,806.0,-372.1938775510205,776.0
420,46.0,872.0,-405.86734693877554,776.0
421,46.0,809.0,-373.7244897959183,776.0
422,46.0,836.0,-387.49999999999994,776.0
423,47.0,813.0,-375.76530612244903,776.0
424,47.0,891.0,-415.561224489796,776.0
425,47.0,817.0,-377.8061224489796,776.0
426,47.0,790.0,-364.030612244898,776.0
427,47.0,823.0,-380.8673469387755,776.0
428,47.0,803.0,-370.66326530612264,776.0
429,47.0,998.0,-470.1530612244898,776.0
430,47.0,805.0,-371.68367346938766,776.0
431,47.0,828.0,-383.41836734693874,776.0
432,48.0,899.0,-419.64285714285717,776.0
433,48.0,790.0,-364.03061224489807,776.0
434,48.0,821.0,-379.8469387755103,776.0
435,48.0,850.0,-394.642857142857,776.0
436,48.0,823.0,-380.8673469387756,776.0
437,48.0,802.0,-370.1530612244898,776.0
438,48.0,908.0,-424.2346938775511,776.0
439,48.0,820.0,-379.33673469387753,776.0
440,48.0,843.0,-391.0714285714286,776.0
441,49.0,801.0,-369.6428571428573,776.0
442,49.0,835.0,-386.9897959183674,776.0
443,49.0,876.0,-407.9081632653061,776.0
444,49.0,850.0,-394.6428571428572,776.0
445,49.0,850.0,-394.6428571428571,776.0
446,49.0,847.0,-393.1122448979592,776.0
447,49.0,810.0,-374.23469387755097,776.0
448,49.0,848.0,-393.62244897959187,776.0
449,49.0,840.0,-389.5408163265307,776.0
450,50.0,844.0,-391.58163265306126,776.0
451,50.0,829.0,-383.9285714285713,776.0
452,50.0,886.0,-413.0102040816326,776.0
453,50.0,817.0,-377.8061224489796,776.0
454,50.0,797.0,-367.6020408163266,776.0
455,50.0,878.0,-408.92857142857156,776.0
456,50.0,819.0,-378.826530612245,776.0
457,50.0,799.0,-368.622448979592,776.0
458,50.0,880.0,-409.9489795918368,776.0
459,51.0,919.0,-429.8469387755101,776.0
460,51.0,854.0,-396.68367346938794,776.0
461,51.0,816.0,-377.29591836734704,776.0
462,51.0,801.0,-369.64285714285734,776.0
463,51.0,820.0,-379.33673469387753,776.0
464,51.0,782.0,-359.94897959183675,776.0
465,51.0,812.0,-375.2551020408165,776.0
466,51.0,897.0,-418.62244897959187,776.0
467,51.0,808.0,-373.21428571428584,776.0
468,52.0,814.0,-376.27551020408174,776.0
469,52.0,798.0,-368.11224489795933,776.0
470,52.0,796.0,-367.09183673469397,776.0
471,52.0,853.0,-396.1734693877552,776.0
472,52.0,850.0,-394.6428571428573,776.0
473,52.0,819.0,-378.826530612245,776.0
474,52.0,789.0,-363.5204081632654,776.0
475,52.0,824.0,-381.3775510204081,776.0
476,52.0,839.0,-389.03061224489795,776.0
477,53.0,879.0,-409.4387755102041,776.0
478,53.0,804.0,-371.173469387755,776.0
479,53.0,852.0,-395.6632653061225,776.0
480,53.0,805.0,-371.6836734693879,776.0
481,53.0,819.0,-378.82653061224505,776.0
482,53.0,870.0,-404.8469387755102,776.0
483,53.0,826.0,-382.39795918367344,776.0
484,53.0,831.0,-384.9489795918367,776.0
485,53.0,811.0,-374.7448979591838,776.0
486,54.0,775.0,-356.3775510204082,775.0
487,54.0,859.0,-399.2346938775511,775.0
488,54.0,865.0,-402.2959183673469,775.0
489,54.0,859.0,-399.23469387755097,775.0
490,54.0,837.0,-388.01020408163265,775.0
491,54.0,801.0,-369.6428571428571,775.0
492,54.0,797.0,-367.6020408163266,775.0
493,54.0,835.0,-386.98979591836735,775.0
494,54.0,804.0,-371.17346938775523,775.0
495,55.0,840.0,-389.5408163265307,775.0
496,55.0,836.0,-387.5,775.0
497,55.0,813.0,-375.765306122449,775.0
498,55.0,805.0,-371.6836734693877,775.0
499,55.0,774.0,-355.86734693877554,774.0
500,55.0,804.0,-371.1734693877552,774.0
501,55.0,903.0,-421.6836734693876,774.0
502,55.0,852.0,-395.6632653061223,774.0
503,55.0,794.0,-366.07142857142867,774.0
504,56.0,834.0,-386.47959183673476,774.0
505,56.0,849.0,-394.13265306122435,774.0
506,56.0,778.0,-357.9081632653061,774.0
507,56.0,834.0,-386.4795918367348,774.0
508,56.0,816.0,-377.29591836734704,774.0
509,56.0,818.0,-378.31632653061246,774.0
510,56.0,815.0,-376.78571428571445,774.0
511,56.0,794.0,-366.0714285714286,774.0
512,56.0,866.0,-402.8061224489795,774.0
513,57.0,834.0,-386.4795918367348,774.0
514,57.0,800.0,-369.1326530612245,774.0
515,57.0,808.0,-373.21428571428584,774.0
516,57.0,832.0,-385.45918367346945,774.0
517,57.0,889.0,-414.54081632653066,774.0
518,57.0,838.0,-388.5204081632652,774.0
519,57.0,844.0,-391.5816326530613,774.0
520,57.0,823.0,-380.8673469387755,774.0
521,57.0,883.0,-411.4795918367346,774.0
522,58.0,833.0,-385.96938775510216,774.0
523,58.0,798.0,-368.1122448979591,774.0
524,58.0,918.0,-429.3367346938776,774.0
525,58.0,801.0,-369.6428571428572,774.0
526,58.0,828.0,-383.41836734693885,774.0
527,58.0,822.0,-380.3571428571429,774.0
528,58.0,800.0,-369.13265306122463,774.0
529,58.0,807.0,-372.7040816326532,774.0
530,58.0,804.0,-371.17346938775523,774.0
531,59.0,885.0,-412.50000000000006,774.0
532,59.0,822.0,-380.3571428571428,774.0
533,59.0,810.0,-374.2346938775511,774.0
534,59.0,813.0,-375.765306122449,774.0
535,59.0,835.0,-386.98979591836746,774.0
536,59.0,840.0,-389.5408163265306,774.0
537,59.0,848.0,-393.6224489795918,774.0
538,59.0,844.0,-391.5816326530614,774.0
539,59.0,865.0,-402.295918367347,774.0
540,60.0,806.0,-372.19387755102036,774.0
541,60.0,828.0,-383.41836734693885,774.0
542,60.0,809.0,-373.72448979591843,774.0
543,60.0,854.0,-396.6836734693877,774.0
544,60.0,820.0,-379.33673469387753,774.0
545,60.0,834.0,-386.47959183673476,774.0
546,60.0,896.0,-418.11224489795916,774.0
547,60.0,825.0,-381.88775510204096,774.0
548,60.0,862.0,-400.7653061224491,774.0
549,61.0,803.0,-370.6632653061225,774.0
550,61.0,836.0,-387.49999999999994,774.0
551,61.0,800.0,-369.1326530612246,774.0
552,61.0,846.0,-392.6020408163266,774.0
553,61.0,876.0,-407.90816326530637,774.0
554,61.0,867.0,-403.31632653061234,774.0
555,61.0,823.0,-380.86734693877554,774.0
556,61.0,832.0,-385.45918367346945,774.0
557,61.0,779.0,-358.41836734693885,774.0
558,62.0,831.0,-384.9489795918367,774.0
559,62.0,792.0,-365.0510204081633,774.0
560,62.0,823.0,-380.86734693877554,774.0
561,62.0,799.0,-368.622448979592,774.0
562,62.0,834.0,-386.47959183673476,774.0
563,62.0,794.0,-366.0714285714286,774.0
564,62.0,792.0,-365.0510204081632,774.0
565,62.0,811.0,-374.7448979591837,774.0
566,62.0,824.0,-381.37755102040836,774.0
567,63.0,816.0,-377.29591836734704,774.0
568,63.0,848.0,-393.62244897959187,774.0
569,63.0,805.0,-371.6836734693879,774.0
570,63.0,803.0,-370.66326530612247,774.0
571,63.0,796.0,-367.09183673469397,774.0
572,63.0,818.0,-378.3163265306123,774.0
573,63.0,812.0,-375.25510204081644,774.0
574,63.0,818.0,-378.3163265306123,774.0
575,63.0,791.0,-364.54081632653066,774.0
576,64.0,793.0,-365.561224489796,774.0
577,64.0,805.0,-371.6836734693878,774.0
578,64.0,828.0,-383.4183673469388,774.0
579,64.0,796.0,-367.0918367346938,774.0
580,64.0,839.0,-389.030612244898,774.0
581,64.0,866.0,-402.80612244897964,774.0
582,64.0,834.0,-386.4795918367348,774.0
583,64.0,794.0,-366.07142857142856,774.0
584,64.0,797.0,-367.60204081632656,774.0
585,65.0,823.0,-380.8673469387754,774.0
586,65.0,828.0,-383.4183673469388,774.0
587,65.0,787.0,-362.50000000000017,774.0
588,65.0,825.0,-381.8877551020407,774.0
589,65.0,869.0,-404.3367346938775,774.0
590,65.0,865.0,-402.29591836734687,774.0
591,65.0,801.0,-369.64285714285717,774.0
592,65.0,840.0,-389.54081632653066,774.0
593,65.0,889.0,-414.5408163265306,774.0
594,66.0,835.0,-386.9897959183673,774.0
595,66.0,824.0,-381.3775510204082,774.0
596,66.0,814.0,-376.27551020408174,774.0
597,66.0,802.0,-370.15306122449,774.0
598,66.0,841.0,-390.05102040816325,774.0
599,66.0,803.0,-370.66326530612247,774.0
600,66.0,921.0,-430.86734693877554,774.0
601,66.0,797.0,-367.60204081632656,774.0
602,66.0,837.0,-388.01020408163276,774.0
603,67.0,849.0,-394.13265306122446,774.0
604,67.0,858.0,-398.72448979591843,774.0
605,67.0,832.0,-385.4591836734695,774.0
606,67.0,800.0,-369.13265306122446,774.0
607,67.0,797.0,-367.60204081632656,774.0
608,67.0,824.0,-381.3775510204084,774.0
