,episode,make_span,reward,min_make_span
115,12.0,825.0,-386.64948453608235,778.0
116,12.0,816.0,-382.0103092783504,778.0
117,13.0,834.0,-391.28865979381453,778.0
118,13.0,840.0,-394.3814432989691,778.0
119,13.0,789.0,-368.0927835051546,778.0
120,13.0,777.0,-361.9072164948453,777.0
121,13.0,856.0,-402.6288659793815,777.0
122,13.0,816.0,-382.0103092783505,777.0
123,13.0,831.0,-389.7422680412371,777.0
124,13.0,812.0,-379.9484536082476,777.0
125,13.0,814.0,-380.9793814432989,777.0
126,14.0,811.0,-379.43298969072157,777.0
127,14.0,814.0,-380.9793814432989,777.0
128,14.0,787.0,-367.06185567010317,777.0
129,14.0,870.0,-409.8453608247423,777.0
130,14.0,880.0,-415.00000000000006,777.0
131,14.0,896.0,-423.2474226804123,777.0
132,14.0,806.0,-376.8556701030927,777.0
133,14.0,788.0,-367.5773195876288,777.0
134,14.0,818.0,-383.04123711340213,777.0
135,15.0,904.0,-427.3711340206185,777.0
136,15.0,801.0,-374.2783505154639,777.0
137,15.0,788.0,-367.5773195876288,777.0
138,15.0,949.0,-450.5670103092785,777.0
139,15.0,836.0,-392.31958762886603,777.0
140,15.0,798.0,-372.7319587628865,777.0
141,15.0,927.0,-439.2268041237113,777.0
142,15.0,820.0,-384.0721649484536,777.0
143,15.0,858.0,-403.659793814433,777.0
144,16.0,834.0,-391.2886597938144,777.0
145,16.0,887.0,-418.6082474226804,777.0
146,16.0,819.0,-383.5567010309277,777.0
147,16.0,859.0,-404.17525773195865,777.0
148,16.0,809.0,-378.40206185567007,777.0
149,16.0,819.0,-383.5567010309279,777.0
150,16.0,840.0,-394.38144329896915,777.0
151,16.0,871.0,-410.36082474226805,777.0
152,16.0,795.0,-371.18556701030906,777.0
153,17.0,812.0,-379.94845360824723,777.0
154,17.0,844.0,-396.4432989690721,777.0
155,17.0,903.0,-426.85567010309273,777.0
156,17.0,824.0,-386.1340206185567,777.0
157,17.0,806.0,-376.8556701030926,777.0
158,17.0,847.0,-397.98969072164954,777.0
159,17.0,828.0,-388.1958762886598,777.0
160,17.0,792.0,-369.63917525773195,777.0
161,17.0,925.0,-438.1958762886597,777.0
162,18.0,788.0,-367.5773195876289,777.0
163,18.0,812.0,-379.9484536082475,777.0
164,18.0,796.0,-371.70103092783484,777.0
165,18.0,844.0,-396.4432989690722,777.0
166,18.0,898.0,-424.2783505154638,777.0
167,18.0,812.0,-379.9484536082471,777.0
168,18.0,808.0,-377.8865979381443,777.0
169,18.0,795.0,-371.18556701030934,777.0
170,18.0,834.0,-391.28865979381465,777.0
171,19.0,798.0,-372.7319587628865,777.0
172,19.0,788.0,-367.57731958762884,777.0
173,19.0,955.0,-453.659793814433,777.0
174,19.0,795.0,-371.1855670103093,777.0
175,19.0,869.0,-409.3298969072166,777.0
176,19.0,784.0,-365.5154639175258,777.0
177,19.0,815.0,-381.4948453608247,777.0
178,19.0,796.0,-371.701030927835,777.0
179,19.0,854.0,-401.5979381443299,777.0
180,20.0,785.0,-366.03092783505156,777.0
181,20.0,826.0,-387.1649484536081,777.0
182,20.0,777.0,-361.90721649484544,777.0
183,20.0,779.0,-362.93814432989694,777.0
184,20.0,774.0,-360.36082474226805,774.0
185,20.0,810.0,-378.91752577319596,774.0
186,20.0,796.0,-371.7010309278351,774.0
187,20.0,791.0,-369.1237113402062,774.0
188,20.0,809.0,-378.40206185567007,774.0
189,21.0,788.0,-367.57731958762866,774.0
190,21.0,807.0,-377.3711340206185,774.0
191,21.0,805.0,-376.3402061855669,774.0
192,21.0,836.0,-392.31958762886603,774.0
193,21.0,807.0,-377.3711340206185,774.0
194,21.0,789.0,-368.0927835051546,774.0
195,21.0,856.0,-402.62886597938126,774.0
196,21.0,880.0,-414.9999999999999,774.0
197,21.0,809.0,-378.4020618556701,774.0
198,22.0,924.0,-437.6804123711339,774.0
199,22.0,789.0,-368.09278350515456,774.0
200,22.0,843.0,-395.9278350515465,774.0
201,22.0,775.0,-360.8762886597939,774.0
202,22.0,805.0,-376.340206185567,774.0
203,22.0,803.0,-375.30927835051546,774.0
204,22.0,860.0,-404.6907216494845,774.0
205,22.0,803.0,-375.3092783505155,774.0
206,22.0,846.0,-397.4742268041237,774.0
207,23.0,823.0,-385.6185567010308,774.0
208,23.0,767.0,-356.7525773195875,767.0
209,23.0,881.0,-415.5154639175257,767.0
210,23.0,806.0,-376.8556701030928,767.0
211,23.0,785.0,-366.0309278350516,767.0
212,23.0,782.0,-364.4845360824742,767.0
213,23.0,771.0,-358.8144329896907,767.0
214,23.0,796.0,-371.7010309278351,767.0
215,23.0,835.0,-391.80412371134014,767.0
216,24.0,841.0,-394.89690721649475,767.0
217,24.0,794.0,-370.67010309278345,767.0
218,24.0,794.0,-370.67010309278356,767.0
219,24.0,775.0,-360.8762886597938,767.0
220,24.0,796.0,-371.70103092783495,767.0
221,24.0,892.0,-421.18556701030934,767.0
222,24.0,774.0,-360.36082474226805,767.0
223,24.0,792.0,-369.6391752577319,767.0
224,24.0,790.0,-368.6082474226804,767.0
225,25.0,819.0,-383.55670103092774,767.0
226,25.0,827.0,-387.680412371134,767.0
227,25.0,797.0,-372.2164948453607,767.0
228,25.0,821.0,-384.58762886597935,767.0
229,25.0,808.0,-377.8865979381442,767.0
230,25.0,790.0,-368.60824742268034,767.0
231,25.0,801.0,-374.278350515464,767.0
232,25.0,846.0,-397.4742268041237,767.0
233,25.0,843.0,-395.92783505154625,767.0
234,26.0,826.0,-387.164948453608,767.0
235,26.0,785.0,-366.03092783505156,767.0
236,26.0,849.0,-399.02061855670104,767.0
237,26.0,856.0,-402.62886597938143,767.0
238,26.0,815.0,-381.4948453608246,767.0
239,26.0,766.0,-356.237113402062,766.0
240,26.0,813.0,-380.46391752577324,766.0
241,26.0,819.0,-383.55670103092774,766.0
242,26.0,824.0,-386.1340206185566,766.0
243,27.0,899.0,-424.7938144329896,766.0
244,27.0,813.0,-380.4639175257732,766.0
245,27.0,784.0,-365.5154639175258,766.0
246,27.0,800.0,-373.7628865979381,766.0
247,27.0,801.0,-374.2783505154639,766.0
248,27.0,783.0,-365.0,766.0
249,27.0,795.0,-371.18556701030917,766.0
250,27.0,771.0,-358.81443298969066,766.0
251,27.0,794.0,-370.6701030927834,766.0
252,28.0,788.0,-367.57731958762884,766.0
253,28.0,802.0,-374.7938144329897,766.0
254,28.0,853.0,-401.0824742268041,766.0
255,28.0,840.0,-394.381443298969,766.0
256,28.0,796.0,-371.70103092783506,766.0
257,28.0,793.0,-370.15463917525767,766.0
258,28.0,796.0,-371.7010309278351,766.0
259,28.0,855.0,-402.1134020618556,766.0
260,28.0,812.0,-379.94845360824723,766.0
261,29.0,830.0,-389.22680412371136,766.0
262,29.0,813.0,-380.4639175257732,766.0
263,29.0,788.0,-367.57731958762895,766.0
264,29.0,811.0,-379.4329896907217,766.0
265,29.0,807.0,-377.3711340206185,766.0
266,29.0,789.0,-368.0927835051547,766.0
267,29.0,807.0,-377.3711340206187,766.0
268,29.0,795.0,-371.1855670103092,766.0
269,29.0,868.0,-408.8144329896909,766.0
270,30.0,784.0,-365.5154639175259,766.0
271,30.0,796.0,-371.701030927835,766.0
272,30.0,806.0,-376.8556701030929,766.0
273,30.0,833.0,-390.7731958762886,766.0
274,30.0,785.0,-366.03092783505156,766.0
275,30.0,820.0,-384.0721649484536,766.0
276,30.0,794.0,-370.67010309278345,766.0
277,30.0,820.0,-384.0721649484534,766.0
278,30.0,961.0,-456.7525773195877,766.0
279,31.0,891.0,-420.67010309278356,766.0
280,31.0,826.0,-387.16494845360825,766.0
281,31.0,813.0,-380.4639175257732,766.0
282,31.0,763.0,-354.6907216494845,763.0
283,31.0,809.0,-378.40206185567,763.0
284,31.0,812.0,-379.9484536082474,763.0
285,31.0,862.0,-405.72164948453593,763.0
286,31.0,811.0,-379.4329896907216,763.0
287,31.0,822.0,-385.103092783505,763.0
288,32.0,827.0,-387.68041237113397,763.0
289,32.0,824.0,-386.1340206185567,763.0
290,32.0,816.0,-382.01030927835035,763.0
291,32.0,860.0,-404.6907216494844,763.0
292,32.0,831.0,-389.742268041237,763.0
293,32.0,818.0,-383.0412371134021,763.0
294,32.0,822.0,-385.10309278350525,763.0
295,32.0,787.0,-367.061855670103,763.0
296,32.0,834.0,-391.2886597938145,763.0
297,33.0,823.0,-385.61855670103085,763.0
298,33.0,772.0,-359.32989690721644,763.0
299,33.0,790.0,-368.60824742268034,763.0
300,33.0,821.0,-384.5876288659794,763.0
301,33.0,824.0,-386.13402061855675,763.0
302,33.0,781.0,-363.96907216494856,763.0
303,33.0,790.0,-368.60824742268034,763.0
304,33.0,769.0,-357.7835051546391,763.0
305,33.0,826.0,-387.16494845360825,763.0
306,34.0,792.0,-369.6391752577321,763.0
307,34.0,766.0,-356.23711340206177,763.0
308,34.0,789.0,-368.09278350515456,763.0
309,34.0,832.0,-390.2577319587627,763.0
310,34.0,831.0,-389.74226804123714,763.0
311,34.0,860.0,-404.69072164948454,763.0
312,34.0,813.0,-380.4639175257731,763.0
313,34.0,792.0,-369.63917525773184,763.0
314,34.0,822.0,-385.1030927835052,763.0
315,35.0,807.0,-377.3711340206186,763.0
316,35.0,813.0,-380.4639175257731,763.0
317,35.0,811.0,-379.4329896907217,763.0
318,35.0,855.0,-402.11340206185565,763.0
319,35.0,806.0,-376.8556701030927,763.0
320,35.0,780.0,-363.4536082474226,763.0
321,35.0,812.0,-379.9484536082473,763.0
322,35.0,804.0,-375.8247422680412,763.0
323,35.0,829.0,-388.7113402061855,763.0
324,36.0,815.0,-381.49484536082457,763.0
325,36.0,846.0,-397.4742268041236,763.0
326,36.0,819.0,-383.5567010309278,763.0
327,36.0,781.0,-363.96907216494844,763.0
328,36.0,815.0,-381.4948453608246,763.0
329,36.0,789.0,-368.0927835051546,763.0
330,36.0,799.0,-373.2474226804123,763.0
331,36.0,860.0,-404.6907216494845,763.0
332,36.0,807.0,-377.3711340206186,763.0
333,37.0,846.0,-397.47422680412365,763.0
334,37.0,807.0,-377.3711340206186,763.0
335,37.0,782.0,-364.48453608247416,763.0
336,37.0,796.0,-371.701030927835,763.0
337,37.0,812.0,-379.9484536082474,763.0
338,37.0,869.0,-409.3298969072164,763.0
339,37.0,803.0,-375.30927835051534,763.0
340,37.0,794.0,-370.67010309278334,763.0
341,37.0,847.0,-397.9896907216494,763.0
342,38.0,797.0,-372.2164948453608,763.0
343,38.0,792.0,-369.6391752577319,763.0
344,38.0,833.0,-390.7731958762886,763.0
345,38.0,813.0,-380.46391752577335,763.0
346,38.0,847.0,-397.9896907216494,763.0
347,38.0,793.0,-370.1546391752576,763.0
348,38.0,796.0,-371.70103092783506,763.0
349,38.0,833.0,-390.7731958762886,763.0
350,38.0,860.0,-404.6907216494846,763.0
351,39.0,808.0,-377.8865979381443,763.0
352,39.0,808.0,-377.8865979381443,763.0
353,39.0,780.0,-363.4536082474227,763.0
354,39.0,857.0,-403.14432989690704,763.0
355,39.0,802.0,-374.79381443298973,763.0
356,39.0,792.0,-369.639175257732,763.0
357,39.0,768.0,-357.2680412371133,763.0
358,39.0,816.0,-382.0103092783505,763.0
359,39.0,802.0,-374.79381443298973,763.0
360,40.0,816.0,-382.0103092783505,763.0
361,40.0,805.0,-376.34020618556696,763.0
362,40.0,805.0,-376.3402061855668,763.0
363,40.0,766.0,-356.2371134020618,763.0
364,40.0,806.0,-376.85567010309285,763.0
365,40.0,785.0,-366.03092783505167,763.0
366,40.0,772.0,-359.32989690721655,763.0
367,40.0,817.0,-382.5257731958763,763.0
368,40.0,782.0,-364.4845360824741,763.0
369,41.0,807.0,-377.37113402061857,763.0
370,41.0,795.0,-371.1855670103093,763.0
371,41.0,772.0,-359.32989690721644,763.0
372,41.0,806.0,-376.8556701030927,763.0
373,41.0,805.0,-376.340206185567,763.0
374,41.0,799.0,-373.2474226804124,763.0
375,41.0,807.0,-377.37113402061834,763.0
376,41.0,829.0,-388.7113402061854,763.0
377,41.0,814.0,-380.97938144329896,763.0
378,42.0,816.0,-382.0103092783504,763.0
379,42.0,794.0,-370.67010309278334,763.0
380,42.0,800.0,-373.7628865979381,763.0
381,42.0,768.0,-357.2680412371134,763.0
382,42.0,810.0,-378.9175257731958,763.0
383,42.0,806.0,-376.85567010309273,763.0
384,42.0,778.0,-362.4226804123711,763.0
385,42.0,789.0,-368.09278350515456,763.0
386,42.0,805.0,-376.3402061855669,763.0
387,43.0,777.0,-361.9072164948454,763.0
388,43.0,798.0,-372.73195876288645,763.0
389,43.0,801.0,-374.27835051546396,763.0
390,43.0,814.0,-380.97938144329896,763.0
391,43.0,828.0,-388.1958762886597,763.0
392,43.0,818.0,-383.0412371134019,763.0
393,43.0,807.0,-377.37113402061846,763.0
394,43.0,838.0,-393.35051546391765,763.0
395,43.0,796.0,-371.70103092783506,763.0
396,44.0,781.0,-363.96907216494833,763.0
397,44.0,783.0,-365.00000000000006,763.0
398,44.0,771.0,-358.81443298969066,763.0
399,44.0,772.0,-359.3298969072164,763.0
400,44.0,790.0,-368.6082474226803,763.0
401,44.0,835.0,-391.8041237113401,763.0
402,44.0,791.0,-369.1237113402063,763.0
403,44.0,782.0,-364.4845360824744,763.0
404,44.0,813.0,-380.46391752577324,763.0
405,45.0,844.0,-396.4432989690722,763.0
406,45.0,770.0,-358.2989690721649,763.0
407,45.0,774.0,-360.36082474226805,763.0
408,45.0,813.0,-380.46391752577324,763.0
409,45.0,816.0,-382.01030927835046,763.0
410,45.0,808.0,-377.8865979381443,763.0
411,45.0,785.0,-366.03092783505156,763.0
412,45.0,809.0,-378.40206185566996,763.0
413,45.0,813.0,-380.4639175257731,763.0
414,46.0,787.0,-367.0618556701031,763.0
415,46.0,796.0,-371.70103092783506,763.0
416,46.0,806.0,-376.8556701030927,763.0
417,46.0,833.0,-390.7731958762887,763.0
418,46.0,832.0,-390.25773195876286,763.0
419,46.0,787.0,-367.06185567010294,763.0
420,46.0,842.0,-395.4123711340206,763.0
421,46.0,767.0,-356.7525773195877,763.0
422,46.0,872.0,-410.87628865979394,763.0
423,47.0,816.0,-382.0103092783504,763.0
424,47.0,807.0,-377.37113402061834,763.0
425,47.0,769.0,-357.7835051546391,763.0
426,47.0,792.0,-369.639175257732,763.0
427,47.0,801.0,-374.27835051546396,763.0
428,47.0,817.0,-382.52577319587624,763.0
429,47.0,869.0,-409.3298969072165,763.0
430,47.0,791.0,-369.1237113402061,763.0
431,47.0,796.0,-371.70103092783506,763.0
432,48.0,805.0,-376.34020618556696,763.0
433,48.0,844.0,-396.44329896907215,763.0
434,48.0,824.0,-386.1340206185566,763.0
435,48.0,777.0,-361.9072164948454,763.0
436,48.0,813.0,-380.4639175257733,763.0
437,48.0,798.0,-372.73195876288656,763.0
438,48.0,793.0,-370.15463917525784,763.0
439,48.0,770.0,-358.298969072165,763.0
440,48.0,771.0,-358.8144329896908,763.0
441,49.0,816.0,-382.0103092783503,763.0
442,49.0,827.0,-387.6804123711339,763.0
443,49.0,810.0,-378.917525773196,763.0
444,49.0,770.0,-358.298969072165,763.0
445,49.0,765.0,-355.7216494845359,763.0
446,49.0,785.0,-366.0309278350515,763.0
447,49.0,823.0,-385.6185567010307,763.0
448,49.0,831.0,-389.7422680412371,763.0
449,49.0,804.0,-375.8247422680412,763.0
450,50.0,812.0,-379.94845360824763,763.0
451,50.0,812.0,-379.9484536082475,763.0
452,50.0,785.0,-366.03092783505144,763.0
453,50.0,783.0,-365.00000000000006,763.0
454,50.0,775.0,-360.8762886597938,763.0
455,50.0,772.0,-359.32989690721655,763.0
456,50.0,814.0,-380.9793814432989,763.0
457,50.0,793.0,-370.1546391752578,763.0
458,50.0,856.0,-402.62886597938154,763.0
459,51.0,801.0,-374.27835051546384,763.0
460,51.0,812.0,-379.9484536082474,763.0
461,51.0,784.0,-365.51546391752584,763.0
462,51.0,847.0,-397.9896907216494,763.0
463,51.0,799.0,-373.24742268041234,763.0
464,51.0,776.0,-361.3917525773196,763.0
465,51.0,808.0,-377.88659793814423,763.0
466,51.0,869.0,-409.3298969072165,763.0
467,51.0,791.0,-369.1237113402062,763.0
468,52.0,816.0,-382.0103092783504,763.0
469,52.0,800.0,-373.76288659793806,763.0
470,52.0,817.0,-382.52577319587624,763.0
471,52.0,815.0,-381.49484536082474,763.0
472,52.0,788.0,-367.577319587629,763.0
473,52.0,774.0,-360.3608247422679,763.0
474,52.0,847.0,-397.9896907216496,763.0
475,52.0,794.0,-370.67010309278345,763.0
476,52.0,795.0,-371.1855670103091,763.0
477,53.0,774.0,-360.36082474226805,763.0
478,53.0,775.0,-360.8762886597938,763.0
479,53.0,792.0,-369.6391752577322,763.0
480,53.0,812.0,-379.9484536082474,763.0
481,53.0,814.0,-380.97938144329885,763.0
482,53.0,779.0,-362.9381443298968,763.0
483,53.0,848.0,-398.5051546391753,763.0
484,53.0,808.0,-377.8865979381442,763.0
485,53.0,783.0,-364.99999999999994,763.0
486,54.0,790.0,-368.60824742268034,763.0
487,54.0,863.0,-406.2371134020619,763.0
488,54.0,806.0,-376.85567010309273,763.0
489,54.0,779.0,-362.93814432989683,763.0
490,54.0,805.0,-376.3402061855669,763.0
491,54.0,788.0,-367.5773195876289,763.0
492,54.0,792.0,-369.63917525773184,763.0
493,54.0,790.0,-368.6082474226804,763.0
494,54.0,828.0,-388.1958762886597,763.0
495,55.0,891.0,-420.6701030927835,763.0
496,55.0,801.0,-374.27835051546384,763.0
497,55.0,791.0,-369.12371134020617,763.0
498,55.0,858.0,-403.65979381443304,763.0
499,55.0,817.0,-382.5257731958763,763.0
500,55.0,814.0,-380.97938144329913,763.0
501,55.0,816.0,-382.0103092783506,763.0
502,55.0,827.0,-387.68041237113385,763.0
503,55.0,782.0,-364.4845360824742,763.0
504,56.0,785.0,-366.03092783505156,763.0
505,56.0,821.0,-384.5876288659795,763.0
506,56.0,793.0,-370.15463917525756,763.0
507,56.0,816.0,-382.01030927835046,763.0
508,56.0,829.0,-388.7113402061855,763.0
509,56.0,822.0,-385.103092783505,763.0
510,56.0,795.0,-371.1855670103094,763.0
511,56.0,835.0,-391.8041237113401,763.0
512,56.0,836.0,-392.31958762886586,763.0
513,57.0,798.0,-372.73195876288656,763.0
514,57.0,797.0,-372.2164948453607,763.0
515,57.0,820.0,-384.0721649484536,763.0
516,57.0,798.0,-372.7319587628865,763.0
517,57.0,832.0,-390.2577319587628,763.0
518,57.0,783.0,-364.9999999999999,763.0
519,57.0,772.0,-359.3298969072165,763.0
520,57.0,890.0,-420.1546391752578,763.0
521,57.0,825.0,-386.64948453608235,763.0
522,58.0,784.0,-365.5154639175259,763.0
523,58.0,803.0,-375.3092783505154,763.0
524,58.0,795.0,-371.1855670103093,763.0
525,58.0,814.0,-380.9793814432989,763.0
526,58.0,806.0,-376.8556701030927,763.0
527,58.0,784.0,-365.5154639175257,763.0
528,58.0,792.0,-369.63917525773184,763.0
529,58.0,782.0,-364.4845360824741,763.0
530,58.0,783.0,-365.0,763.0
531,59.0,776.0,-361.3917525773196,763.0
532,59.0,787.0,-367.0618556701031,763.0
533,59.0,878.0,-413.9690721649484,763.0
534,59.0,773.0,-359.84536082474216,763.0
535,59.0,826.0,-387.1649484536082,763.0
536,59.0,757.0,-351.59793814432993,757.0
537,59.0,807.0,-377.3711340206184,757.0
538,59.0,806.0,-376.8556701030927,757.0
539,59.0,775.0,-360.8762886597938,757.0
540,60.0,790.0,-368.6082474226804,757.0
541,60.0,796.0,-371.701030927835,757.0
542,60.0,784.0,-365.5154639175256,757.0
543,60.0,837.0,-392.8350515463918,757.0
544,60.0,765.0,-355.721649484536,757.0
545,60.0,839.0,-393.86597938144337,757.0
546,60.0,786.0,-366.5463917525774,757.0
547,60.0,823.0,-385.61855670103085,757.0
548,60.0,824.0,-386.13402061855675,757.0
549,61.0,786.0,-366.54639175257734,757.0
550,61.0,776.0,-361.3917525773195,757.0
551,61.0,778.0,-362.42268041237116,757.0
552,61.0,821.0,-384.58762886597935,757.0
553,61.0,802.0,-374.7938144329897,757.0
554,61.0,779.0,-362.93814432989694,757.0
555,61.0,769.0,-357.78350515463916,757.0
556,61.0,770.0,-358.29896907216477,757.0
557,61.0,827.0,-387.68041237113397,757.0
558,62.0,789.0,-368.0927835051545,757.0
559,62.0,844.0,-396.4432989690721,757.0
560,62.0,823.0,-385.618556701031,757.0
561,62.0,821.0,-384.58762886597935,757.0
562,62.0,796.0,-371.7010309278351,757.0
563,62.0,777.0,-361.9072164948454,757.0
564,62.0,803.0,-375.30927835051546,757.0
565,62.0,794.0,-370.6701030927837,757.0
566,62.0,804.0,-375.82474226804123,757.0
567,63.0,819.0,-383.5567010309279,757.0
568,63.0,787.0,-367.06185567010306,757.0
569,63.0,774.0,-360.36082474226816,757.0
570,63.0,823.0,-385.6185567010309,757.0
571,63.0,839.0,-393.86597938144325,757.0
572,63.0,821.0,-384.5876288659796,757.0
573,63.0,802.0,-374.7938144329898,757.0
574,63.0,833.0,-390.7731958762886,757.0
575,63.0,807.0,-377.37113402061846,757.0
576,64.0,774.0,-360.3608247422679,757.0
577,64.0,800.0,-373.76288659793806,757.0
578,64.0,831.0,-389.742268041237,757.0
579,64.0,801.0,-374.27835051546384,757.0
580,64.0,806.0,-376.85567010309273,757.0
581,64.0,799.0,-373.2474226804124,757.0
582,64.0,786.0,-366.5463917525772,757.0
583,64.0,805.0,-376.34020618556696,757.0
584,64.0,801.0,-374.278350515464,757.0
585,65.0,836.0,-392.31958762886586,757.0
586,65.0,823.0,-385.6185567010309,757.0
587,65.0,781.0,-363.96907216494844,757.0
588,65.0,777.0,-361.90721649484533,757.0
589,65.0,854.0,-401.5979381443299,757.0
590,65.0,804.0,-375.82474226804123,757.0
591,65.0,827.0,-387.6804123711339,757.0
592,65.0,809.0,-378.40206185566996,757.0
593,65.0,797.0,-372.2164948453607,757.0
594,66.0,792.0,-369.6391752577321,757.0
595,66.0,807.0,-377.3711340206185,757.0
596,66.0,789.0,-368.0927835051547,757.0
597,66.0,806.0,-376.85567010309285,757.0
598,66.0,809.0,-378.4020618556702,757.0
599,66.0,787.0,-367.06185567010306,757.0
600,66.0,774.0,-360.36082474226805,757.0
601,66.0,779.0,-362.9381443298968,757.0
602,66.0,811.0,-379.4329896907218,757.0
603,67.0,796.0,-371.70103092783506,757.0
604,67.0,800.0,-373.76288659793806,757.0
605,67.0,827.0,-387.68041237113385,757.0
606,67.0,810.0,-378.91752577319573,757.0
607,67.0,827.0,-387.68041237113397,757.0
