,episode,make_span,reward,min_make_span
145,16.0,1239.0,-516.3434343434346,1117.0
146,16.0,1134.0,-463.3131313131316,1117.0
147,16.0,1159.0,-475.9393939393942,1117.0
148,16.0,1133.0,-462.8080808080813,1117.0
149,16.0,1187.0,-490.08080808080825,1117.0
150,16.0,1208.0,-500.68686868686905,1117.0
151,16.0,1126.0,-459.2727272727276,1117.0
152,16.0,1137.0,-464.828282828283,1117.0
153,17.0,1179.0,-486.04040404040416,1117.0
154,17.0,1160.0,-476.4444444444447,1117.0
155,17.0,1132.0,-462.3030303030308,1117.0
156,17.0,1229.0,-511.2929292929295,1117.0
157,17.0,1161.0,-476.9494949494953,1117.0
158,17.0,1227.0,-510.2828282828288,1117.0
159,17.0,1238.0,-515.838383838384,1117.0
160,17.0,1178.0,-485.5353535353535,1117.0
161,17.0,1166.0,-479.4747474747475,1117.0
162,18.0,1152.0,-472.40404040404064,1117.0
163,18.0,1219.0,-506.242424242424,1117.0
164,18.0,1180.0,-486.5454545454548,1117.0
165,18.0,1169.0,-480.989898989899,1117.0
166,18.0,1167.0,-479.9797979797982,1117.0
167,18.0,1233.0,-513.3131313131315,1117.0
168,18.0,1417.0,-606.2424242424246,1117.0
169,18.0,1171.0,-482.00000000000017,1117.0
170,18.0,1169.0,-480.9898989898995,1117.0
171,19.0,1172.0,-482.50505050505063,1117.0
172,19.0,1160.0,-476.44444444444457,1117.0
173,19.0,1158.0,-475.4343434343438,1117.0
174,19.0,1231.0,-512.3030303030306,1117.0
175,19.0,1299.0,-546.6464646464647,1117.0
176,19.0,1175.0,-484.0202020202021,1117.0
177,19.0,1323.0,-558.7676767676774,1117.0
178,19.0,1245.0,-519.3737373737374,1117.0
179,19.0,1168.0,-480.48484848484884,1117.0
180,20.0,1301.0,-547.656565656566,1117.0
181,20.0,1158.0,-475.4343434343435,1117.0
182,20.0,1168.0,-480.48484848484844,1117.0
183,20.0,1146.0,-469.37373737373764,1117.0
184,20.0,1180.0,-486.54545454545473,1117.0
185,20.0,1211.0,-502.2020202020205,1117.0
186,20.0,1268.0,-530.9898989898993,1117.0
187,20.0,1231.0,-512.3030303030303,1117.0
188,20.0,1197.0,-495.1313131313132,1117.0
189,21.0,1115.0,-453.717171717172,1115.0
190,21.0,1431.0,-613.3131313131316,1115.0
191,21.0,1136.0,-464.3232323232327,1115.0
192,21.0,1174.0,-483.51515151515173,1115.0
193,21.0,1188.0,-490.5858585858588,1115.0
194,21.0,1215.0,-504.2222222222224,1115.0
195,21.0,1246.0,-519.8787878787881,1115.0
196,21.0,1172.0,-482.50505050505075,1115.0
197,21.0,1179.0,-486.0404040404043,1115.0
198,22.0,1164.0,-478.46464646464676,1115.0
199,22.0,1149.0,-470.88888888888926,1115.0
200,22.0,1285.0,-539.5757575757576,1115.0
201,22.0,1153.0,-472.9090909090913,1115.0
202,22.0,1171.0,-482.00000000000034,1115.0
203,22.0,1145.0,-468.86868686868723,1115.0
204,22.0,1149.0,-470.88888888888914,1115.0
205,22.0,1173.0,-483.0101010101011,1115.0
206,22.0,1168.0,-480.4848484848488,1115.0
207,23.0,1164.0,-478.46464646464636,1115.0
208,23.0,1175.0,-484.02020202020225,1115.0
209,23.0,1211.0,-502.2020202020204,1115.0
210,23.0,1158.0,-475.4343434343437,1115.0
211,23.0,1182.0,-487.5555555555556,1115.0
212,23.0,1271.0,-532.5050505050509,1115.0
213,23.0,1279.0,-536.5454545454546,1115.0
214,23.0,1182.0,-487.55555555555566,1115.0
215,23.0,1126.0,-459.2727272727278,1115.0
216,24.0,1169.0,-480.9898989898994,1115.0
217,24.0,1285.0,-539.575757575758,1115.0
218,24.0,1310.0,-552.2020202020204,1115.0
219,24.0,1162.0,-477.45454545454555,1115.0
220,24.0,1184.0,-488.5656565656567,1115.0
221,24.0,1209.0,-501.19191919191945,1115.0
222,24.0,1137.0,-464.82828282828314,1115.0
223,24.0,1161.0,-476.9494949494949,1115.0
224,24.0,1173.0,-483.01010101010115,1115.0
225,25.0,1182.0,-487.55555555555594,1115.0
226,25.0,1171.0,-482.0000000000004,1115.0
227,25.0,1188.0,-490.585858585859,1115.0
228,25.0,1138.0,-465.3333333333336,1115.0
229,25.0,1129.0,-460.78787878787904,1115.0
230,25.0,1170.0,-481.49494949494976,1115.0
231,25.0,1202.0,-497.6565656565659,1115.0
232,25.0,1165.0,-478.9696969696971,1115.0
233,25.0,1145.0,-468.8686868686869,1115.0
234,26.0,1233.0,-513.3131313131313,1115.0
235,26.0,1151.0,-471.89898989899024,1115.0
236,26.0,1148.0,-470.3838383838387,1115.0
237,26.0,1159.0,-475.9393939393943,1115.0
238,26.0,1187.0,-490.08080808080797,1115.0
239,26.0,1139.0,-465.8383838383843,1115.0
240,26.0,1147.0,-469.8787878787881,1115.0
241,26.0,1217.0,-505.2323232323232,1115.0
242,26.0,1166.0,-479.4747474747477,1115.0
243,27.0,1141.0,-466.8484848484853,1115.0
244,27.0,1222.0,-507.75757575757586,1115.0
245,27.0,1147.0,-469.87878787878833,1115.0
246,27.0,1200.0,-496.64646464646495,1115.0
247,27.0,1164.0,-478.4646464646464,1115.0
248,27.0,1185.0,-489.07070707070716,1115.0
249,27.0,1162.0,-477.45454545454567,1115.0
250,27.0,1195.0,-494.12121212121235,1115.0
251,27.0,1149.0,-470.888888888889,1115.0
252,28.0,1156.0,-474.42424242424244,1115.0
253,28.0,1167.0,-479.97979797979826,1115.0
254,28.0,1110.0,-451.19191919191945,1110.0
255,28.0,1171.0,-482.0000000000002,1110.0
256,28.0,1154.0,-473.41414141414145,1110.0
257,28.0,1170.0,-481.4949494949499,1110.0
258,28.0,1200.0,-496.64646464646495,1110.0
259,28.0,1172.0,-482.5050505050509,1110.0
260,28.0,1408.0,-601.69696969697,1110.0
261,29.0,1145.0,-468.8686868686874,1110.0
262,29.0,1150.0,-471.3939393939395,1110.0
263,29.0,1212.0,-502.7070707070712,1110.0
264,29.0,1254.0,-523.919191919192,1110.0
265,29.0,1121.0,-456.74747474747477,1110.0
266,29.0,1181.0,-487.05050505050525,1110.0
267,29.0,1243.0,-518.3636363636369,1110.0
268,29.0,1158.0,-475.4343434343434,1110.0
269,29.0,1170.0,-481.49494949494994,1110.0
270,30.0,1134.0,-463.3131313131315,1110.0
271,30.0,1106.0,-449.1717171717176,1106.0
272,30.0,1179.0,-486.04040404040427,1106.0
273,30.0,1175.0,-484.020202020202,1106.0
274,30.0,1153.0,-472.90909090909116,1106.0
275,30.0,1175.0,-484.0202020202022,1106.0
276,30.0,1214.0,-503.71717171717194,1106.0
277,30.0,1200.0,-496.6464646464648,1106.0
278,30.0,1172.0,-482.5050505050508,1106.0
279,31.0,1197.0,-495.1313131313135,1106.0
280,31.0,1268.0,-530.9898989898992,1106.0
281,31.0,1253.0,-523.4141414141419,1106.0
282,31.0,1210.0,-501.69696969697003,1106.0
283,31.0,1162.0,-477.4545454545455,1106.0
284,31.0,1176.0,-484.5252525252528,1106.0
285,31.0,1168.0,-480.48484848484895,1106.0
286,31.0,1153.0,-472.9090909090914,1106.0
287,31.0,1184.0,-488.5656565656567,1106.0
288,32.0,1173.0,-483.01010101010144,1106.0
289,32.0,1117.0,-454.7272727272729,1106.0
290,32.0,1148.0,-470.38383838383896,1106.0
291,32.0,1270.0,-532.0000000000003,1106.0
292,32.0,1161.0,-476.9494949494951,1106.0
293,32.0,1206.0,-499.676767676768,1106.0
294,32.0,1159.0,-475.939393939394,1106.0
295,32.0,1174.0,-483.5151515151517,1106.0
296,32.0,1251.0,-522.4040404040405,1106.0
297,33.0,1203.0,-498.1616161616163,1106.0
298,33.0,1148.0,-470.3838383838386,1106.0
299,33.0,1182.0,-487.55555555555577,1106.0
300,33.0,1195.0,-494.1212121212123,1106.0
301,33.0,1210.0,-501.69696969696975,1106.0
302,33.0,1162.0,-477.45454545454555,1106.0
303,33.0,1164.0,-478.4646464646467,1106.0
304,33.0,1186.0,-489.5757575757578,1106.0
305,33.0,1194.0,-493.6161616161619,1106.0
306,34.0,1192.0,-492.60606060606113,1106.0
307,34.0,1251.0,-522.4040404040405,1106.0
308,34.0,1235.0,-514.3232323232328,1106.0
309,34.0,1195.0,-494.12121212121235,1106.0
310,34.0,1221.0,-507.2525252525255,1106.0
311,34.0,1233.0,-513.3131313131316,1106.0
312,34.0,1151.0,-471.89898989899,1106.0
313,34.0,1173.0,-483.01010101010127,1106.0
314,34.0,1175.0,-484.02020202020236,1106.0
315,35.0,1248.0,-520.888888888889,1106.0
316,35.0,1161.0,-476.94949494949526,1106.0
317,35.0,1267.0,-530.4848484848486,1106.0
318,35.0,1205.0,-499.17171717171743,1106.0
319,35.0,1145.0,-468.8686868686873,1106.0
320,35.0,1302.0,-548.1616161616166,1106.0
321,35.0,1188.0,-490.5858585858587,1106.0
322,35.0,1202.0,-497.656565656566,1106.0
323,35.0,1187.0,-490.0808080808085,1106.0
324,36.0,1348.0,-571.3939393939394,1106.0
325,36.0,1176.0,-484.52525252525277,1106.0
326,36.0,1217.0,-505.23232323232327,1106.0
327,36.0,1133.0,-462.80808080808094,1106.0
328,36.0,1173.0,-483.0101010101014,1106.0
329,36.0,1275.0,-534.5252525252528,1106.0
330,36.0,1175.0,-484.0202020202025,1106.0
331,36.0,1268.0,-530.9898989898991,1106.0
332,36.0,1222.0,-507.7575757575759,1106.0
333,37.0,1173.0,-483.0101010101012,1106.0
334,37.0,1201.0,-497.1515151515151,1106.0
335,37.0,1143.0,-467.8585858585859,1106.0
336,37.0,1241.0,-517.3535353535352,1106.0
337,37.0,1169.0,-480.9898989898992,1106.0
338,37.0,1183.0,-488.06060606060635,1106.0
339,37.0,1157.0,-474.929292929293,1106.0
340,37.0,1211.0,-502.2020202020203,1106.0
341,37.0,1137.0,-464.8282828282831,1106.0
342,38.0,1194.0,-493.61616161616183,1106.0
343,38.0,1141.0,-466.84848484848504,1106.0
344,38.0,1188.0,-490.5858585858589,1106.0
345,38.0,1206.0,-499.67676767676784,1106.0
346,38.0,1169.0,-480.98989898989925,1106.0
347,38.0,1189.0,-491.0909090909095,1106.0
348,38.0,1127.0,-459.77777777777777,1106.0
349,38.0,1172.0,-482.5050505050508,1106.0
350,38.0,1282.0,-538.0606060606063,1106.0
351,39.0,1214.0,-503.71717171717205,1106.0
352,39.0,1200.0,-496.64646464646495,1106.0
353,39.0,1184.0,-488.5656565656568,1106.0
354,39.0,1128.0,-460.2828282828283,1106.0
355,39.0,1191.0,-492.1010101010104,1106.0
356,39.0,1170.0,-481.49494949494976,1106.0
357,39.0,1271.0,-532.5050505050508,1106.0
358,39.0,1186.0,-489.5757575757578,1106.0
359,39.0,1199.0,-496.1414141414145,1106.0
360,40.0,1192.0,-492.60606060606074,1106.0
361,40.0,1213.0,-503.2121212121213,1106.0
362,40.0,1234.0,-513.8181818181823,1106.0
363,40.0,1153.0,-472.9090909090913,1106.0
364,40.0,1220.0,-506.747474747475,1106.0
365,40.0,1188.0,-490.5858585858589,1106.0
366,40.0,1163.0,-477.9595959595958,1106.0
367,40.0,1183.0,-488.0606060606061,1106.0
368,40.0,1228.0,-510.787878787879,1106.0
369,41.0,1170.0,-481.49494949494994,1106.0
370,41.0,1232.0,-512.8080808080811,1106.0
371,41.0,1148.0,-470.38383838383857,1106.0
372,41.0,1225.0,-509.27272727272776,1106.0
373,41.0,1182.0,-487.55555555555554,1106.0
374,41.0,1150.0,-471.3939393939396,1106.0
375,41.0,1294.0,-544.1212121212126,1106.0
376,41.0,1206.0,-499.67676767676767,1106.0
377,41.0,1204.0,-498.66666666666674,1106.0
378,42.0,1177.0,-485.0303030303032,1106.0
379,42.0,1158.0,-475.4343434343434,1106.0
380,42.0,1244.0,-518.8686868686872,1106.0
381,42.0,1207.0,-500.18181818181847,1106.0
382,42.0,1171.0,-482.0000000000003,1106.0
383,42.0,1230.0,-511.79797979798,1106.0
384,42.0,1193.0,-493.1111111111113,1106.0
385,42.0,1249.0,-521.3939393939396,1106.0
386,42.0,1141.0,-466.848484848485,1106.0
387,43.0,1177.0,-485.03030303030323,1106.0
388,43.0,1290.0,-542.1010101010103,1106.0
389,43.0,1243.0,-518.3636363636365,1106.0
390,43.0,1156.0,-474.42424242424266,1106.0
391,43.0,1163.0,-477.959595959596,1106.0
392,43.0,1272.0,-533.0101010101013,1106.0
393,43.0,1234.0,-513.8181818181822,1106.0
394,43.0,1266.0,-529.9797979797983,1106.0
395,43.0,1152.0,-472.40404040404064,1106.0
396,44.0,1176.0,-484.5252525252528,1106.0
397,44.0,1228.0,-510.7878787878789,1106.0
398,44.0,1213.0,-503.21212121212164,1106.0
399,44.0,1232.0,-512.8080808080811,1106.0
400,44.0,1187.0,-490.0808080808083,1106.0
401,44.0,1210.0,-501.69696969697003,1106.0
402,44.0,1221.0,-507.25252525252534,1106.0
403,44.0,1175.0,-484.0202020202022,1106.0
404,44.0,1204.0,-498.6666666666668,1106.0
405,45.0,1224.0,-508.767676767677,1106.0
406,45.0,1166.0,-479.47474747474786,1106.0
407,45.0,1194.0,-493.61616161616166,1106.0
408,45.0,1241.0,-517.3535353535354,1106.0
409,45.0,1395.0,-595.1313131313134,1106.0
410,45.0,1163.0,-477.95959595959613,1106.0
411,45.0,1158.0,-475.43434343434365,1106.0
412,45.0,1194.0,-493.616161616162,1106.0
413,45.0,1334.0,-564.3232323232324,1106.0
414,46.0,1155.0,-473.9191919191919,1106.0
415,46.0,1146.0,-469.37373737373724,1106.0
416,46.0,1155.0,-473.91919191919203,1106.0
417,46.0,1191.0,-492.1010101010103,1106.0
418,46.0,1166.0,-479.4747474747476,1106.0
419,46.0,1195.0,-494.1212121212123,1106.0
420,46.0,1283.0,-538.5656565656566,1106.0
421,46.0,1298.0,-546.1414141414144,1106.0
422,46.0,1202.0,-497.6565656565659,1106.0
423,47.0,1194.0,-493.616161616162,1106.0
424,47.0,1193.0,-493.11111111111126,1106.0
425,47.0,1234.0,-513.818181818182,1106.0
426,47.0,1173.0,-483.010101010101,1106.0
427,47.0,1200.0,-496.6464646464649,1106.0
428,47.0,1176.0,-484.52525252525277,1106.0
429,47.0,1186.0,-489.57575757575756,1106.0
430,47.0,1158.0,-475.4343434343437,1106.0
431,47.0,1133.0,-462.80808080808106,1106.0
432,48.0,1179.0,-486.04040404040416,1106.0
433,48.0,1229.0,-511.29292929292956,1106.0
434,48.0,1185.0,-489.07070707070733,1106.0
435,48.0,1233.0,-513.3131313131317,1106.0
436,48.0,1193.0,-493.11111111111126,1106.0
437,48.0,1147.0,-469.8787878787878,1106.0
438,48.0,1203.0,-498.1616161616163,1106.0
439,48.0,1203.0,-498.16161616161656,1106.0
440,48.0,1155.0,-473.9191919191919,1106.0
441,49.0,1226.0,-509.777777777778,1106.0
442,49.0,1163.0,-477.9595959595958,1106.0
443,49.0,1241.0,-517.3535353535357,1106.0
444,49.0,1165.0,-478.96969696969717,1106.0
445,49.0,1216.0,-504.7272727272729,1106.0
446,49.0,1155.0,-473.9191919191919,1106.0
447,49.0,1322.0,-558.2626262626266,1106.0
448,49.0,1198.0,-495.63636363636397,1106.0
449,49.0,1200.0,-496.6464646464648,1106.0
450,50.0,1233.0,-513.3131313131315,1106.0
451,50.0,1268.0,-530.9898989898992,1106.0
452,50.0,1165.0,-478.9696969696972,1106.0
453,50.0,1318.0,-556.2424242424246,1106.0
454,50.0,1133.0,-462.8080808080812,1106.0
455,50.0,1165.0,-478.96969696969717,1106.0
456,50.0,1202.0,-497.65656565656576,1106.0
457,50.0,1157.0,-474.92929292929307,1106.0
458,50.0,1152.0,-472.4040404040407,1106.0
459,51.0,1193.0,-493.11111111111126,1106.0
460,51.0,1184.0,-488.5656565656567,1106.0
461,51.0,1154.0,-473.41414141414157,1106.0
462,51.0,1305.0,-549.6767676767681,1106.0
463,51.0,1191.0,-492.1010101010104,1106.0
464,51.0,1154.0,-473.4141414141415,1106.0
465,51.0,1200.0,-496.6464646464647,1106.0
466,51.0,1168.0,-480.48484848484856,1106.0
467,51.0,1221.0,-507.2525252525256,1106.0
468,52.0,1287.0,-540.5858585858588,1106.0
469,52.0,1263.0,-528.4646464646465,1106.0
470,52.0,1253.0,-523.4141414141415,1106.0
471,52.0,1136.0,-464.3232323232325,1106.0
472,52.0,1235.0,-514.3232323232323,1106.0
473,52.0,1167.0,-479.9797979797979,1106.0
474,52.0,1170.0,-481.49494949494976,1106.0
475,52.0,1222.0,-507.757575757576,1106.0
476,52.0,1194.0,-493.6161616161617,1106.0
477,53.0,1239.0,-516.3434343434348,1106.0
478,53.0,1230.0,-511.79797979797996,1106.0
479,53.0,1233.0,-513.3131313131313,1106.0
480,53.0,1302.0,-548.1616161616163,1106.0
481,53.0,1251.0,-522.4040404040404,1106.0
482,53.0,1158.0,-475.43434343434393,1106.0
483,53.0,1245.0,-519.3737373737375,1106.0
484,53.0,1189.0,-491.09090909090924,1106.0
485,53.0,1246.0,-519.8787878787881,1106.0
486,54.0,1276.0,-535.0303030303031,1106.0
487,54.0,1229.0,-511.2929292929295,1106.0
488,54.0,1260.0,-526.9494949494951,1106.0
489,54.0,1172.0,-482.5050505050506,1106.0
490,54.0,1205.0,-499.17171717171743,1106.0
491,54.0,1306.0,-550.1818181818184,1106.0
492,54.0,1251.0,-522.4040404040406,1106.0
493,54.0,1162.0,-477.4545454545458,1106.0
494,54.0,1149.0,-470.88888888888897,1106.0
495,55.0,1194.0,-493.61616161616195,1106.0
496,55.0,1217.0,-505.2323232323235,1106.0
497,55.0,1166.0,-479.4747474747478,1106.0
498,55.0,1186.0,-489.5757575757576,1106.0
499,55.0,1196.0,-494.6262626262629,1106.0
500,55.0,1204.0,-498.6666666666668,1106.0
501,55.0,1205.0,-499.1717171717173,1106.0
502,55.0,1145.0,-468.868686868687,1106.0
503,55.0,1279.0,-536.5454545454547,1106.0
504,56.0,1177.0,-485.0303030303033,1106.0
505,56.0,1272.0,-533.0101010101013,1106.0
506,56.0,1298.0,-546.1414141414144,1106.0
507,56.0,1285.0,-539.5757575757576,1106.0
508,56.0,1163.0,-477.9595959595963,1106.0
509,56.0,1219.0,-506.24242424242465,1106.0
510,56.0,1242.0,-517.8585858585859,1106.0
511,56.0,1131.0,-461.79797979798025,1106.0
512,56.0,1214.0,-503.7171717171721,1106.0
513,57.0,1221.0,-507.25252525252563,1106.0
514,57.0,1155.0,-473.91919191919214,1106.0
515,57.0,1173.0,-483.0101010101013,1106.0
516,57.0,1230.0,-511.7979797979801,1106.0
517,57.0,1222.0,-507.75757575757575,1106.0
518,57.0,1176.0,-484.5252525252529,1106.0
519,57.0,1179.0,-486.0404040404041,1106.0
520,57.0,1208.0,-500.6868686868688,1106.0
521,57.0,1244.0,-518.8686868686873,1106.0
522,58.0,1187.0,-490.0808080808082,1106.0
523,58.0,1200.0,-496.646464646465,1106.0
524,58.0,1164.0,-478.46464646464653,1106.0
525,58.0,1219.0,-506.2424242424247,1106.0
526,58.0,1141.0,-466.8484848484849,1106.0
527,58.0,1171.0,-482.0000000000004,1106.0
528,58.0,1183.0,-488.0606060606063,1106.0
529,58.0,1190.0,-491.59595959595964,1106.0
530,58.0,1149.0,-470.8888888888889,1106.0
531,59.0,1377.0,-586.0404040404043,1106.0
532,59.0,1176.0,-484.52525252525277,1106.0
533,59.0,1168.0,-480.4848484848486,1106.0
534,59.0,1150.0,-471.3939393939396,1106.0
535,59.0,1175.0,-484.0202020202023,1106.0
536,59.0,1218.0,-505.73737373737396,1106.0
537,59.0,1165.0,-478.96969696969717,1106.0
538,59.0,1177.0,-485.03030303030346,1106.0
539,59.0,1231.0,-512.3030303030307,1106.0
540,60.0,1308.0,-551.1919191919193,1106.0
541,60.0,1263.0,-528.4646464646465,1106.0
542,60.0,1213.0,-503.21212121212153,1106.0
543,60.0,1301.0,-547.656565656566,1106.0
544,60.0,1196.0,-494.62626262626276,1106.0
545,60.0,1162.0,-477.4545454545458,1106.0
546,60.0,1189.0,-491.09090909090935,1106.0
547,60.0,1208.0,-500.68686868686905,1106.0
548,60.0,1182.0,-487.5555555555555,1106.0
549,61.0,1172.0,-482.5050505050505,1106.0
550,61.0,1259.0,-526.4444444444448,1106.0
551,61.0,1176.0,-484.52525252525265,1106.0
552,61.0,1216.0,-504.727272727273,1106.0
553,61.0,1175.0,-484.0202020202023,1106.0
554,61.0,1212.0,-502.7070707070709,1106.0
555,61.0,1195.0,-494.12121212121264,1106.0
556,61.0,1193.0,-493.11111111111137,1106.0
557,61.0,1137.0,-464.8282828282833,1106.0
558,62.0,1236.0,-514.828282828283,1106.0
559,62.0,1285.0,-539.5757575757578,1106.0
