,episode,make_span,reward,min make span
155,51.0,1348.0,-115.59595959595964,1263.0
156,52.0,1333.0,-113.02020202020198,1263.0
157,52.0,1406.0,-125.5555555555556,1263.0
158,52.0,1401.0,-124.69696969696966,1263.0
159,53.0,1323.0,-111.30303030303031,1263.0
160,53.0,1359.0,-117.48484848484846,1263.0
161,53.0,1288.0,-105.29292929292933,1263.0
162,54.0,1307.0,-108.55555555555557,1263.0
163,54.0,1339.0,-114.05050505050507,1263.0
164,54.0,1467.0,-136.03030303030306,1263.0
165,55.0,1413.0,-126.75757575757584,1263.0
166,55.0,1290.0,-105.63636363636365,1263.0
167,55.0,1500.0,-141.6969696969697,1263.0
168,56.0,1377.0,-120.57575757575766,1263.0
169,56.0,1436.0,-130.70707070707073,1263.0
170,56.0,1391.0,-122.97979797979801,1263.0
171,57.0,1292.0,-105.97979797979801,1263.0
172,57.0,1374.0,-120.06060606060612,1263.0
173,57.0,1274.0,-102.88888888888893,1263.0
174,58.0,1265.0,-101.3434343434344,1263.0
175,58.0,1249.0,-98.5959595959596,1249.0
176,58.0,1378.0,-120.74747474747477,1249.0
177,59.0,1393.0,-123.32323232323242,1249.0
178,59.0,1525.0,-145.98989898989902,1249.0
179,59.0,1365.0,-118.5151515151515,1249.0
180,60.0,1346.0,-115.2525252525253,1249.0
181,60.0,1466.0,-135.85858585858588,1249.0
182,60.0,1292.0,-105.979797979798,1249.0
183,61.0,1485.0,-139.12121212121207,1249.0
184,61.0,1446.0,-132.42424242424246,1249.0
185,61.0,1384.0,-121.77777777777781,1249.0
186,62.0,1405.0,-125.38383838383841,1249.0
187,62.0,1453.0,-133.62626262626264,1249.0
188,62.0,1362.0,-118.00000000000003,1249.0
189,63.0,1395.0,-123.66666666666669,1249.0
190,63.0,1308.0,-108.72727272727276,1249.0
191,63.0,1425.0,-128.81818181818187,1249.0
192,64.0,1427.0,-129.1616161616162,1249.0
193,64.0,1330.0,-112.50505050505056,1249.0
194,64.0,1384.0,-121.77777777777774,1249.0
195,65.0,1403.0,-125.04040404040411,1249.0
196,65.0,1408.0,-125.8989898989899,1249.0
197,65.0,1339.0,-114.05050505050502,1249.0
198,66.0,1352.0,-116.28282828282829,1249.0
199,66.0,1416.0,-127.27272727272732,1249.0
200,66.0,1347.0,-115.42424242424242,1249.0
201,67.0,1392.0,-123.15151515151518,1249.0
202,67.0,1395.0,-123.66666666666666,1249.0
203,67.0,1277.0,-103.40404040404043,1249.0
204,68.0,1432.0,-130.02020202020202,1249.0
205,68.0,1468.0,-136.20202020202018,1249.0
206,68.0,1401.0,-124.69696969696972,1249.0
207,69.0,1380.0,-121.09090909090911,1249.0
208,69.0,1467.0,-136.03030303030312,1249.0
209,69.0,1300.0,-107.35353535353539,1249.0
210,70.0,1425.0,-128.81818181818184,1249.0
211,70.0,1384.0,-121.77777777777777,1249.0
212,70.0,1265.0,-101.34343434343438,1249.0
213,71.0,1431.0,-129.84848484848487,1249.0
214,71.0,1512.0,-143.75757575757584,1249.0
215,71.0,1400.0,-124.5252525252526,1249.0
216,72.0,1319.0,-110.61616161616166,1249.0
217,72.0,1431.0,-129.84848484848484,1249.0
218,72.0,1319.0,-110.61616161616163,1249.0
219,73.0,1460.0,-134.8282828282829,1249.0
220,73.0,1403.0,-125.04040404040413,1249.0
221,73.0,1411.0,-126.41414141414147,1249.0
222,74.0,1388.0,-122.46464646464639,1249.0
223,74.0,1336.0,-113.53535353535355,1249.0
224,74.0,1323.0,-111.3030303030303,1249.0
225,75.0,1393.0,-123.32323232323238,1249.0
226,75.0,1367.0,-118.85858585858588,1249.0
227,75.0,1432.0,-130.02020202020208,1249.0
228,76.0,1329.0,-112.33333333333339,1249.0
229,76.0,1368.0,-119.03030303030309,1249.0
230,76.0,1350.0,-115.93939393939398,1249.0
231,77.0,1431.0,-129.8484848484849,1249.0
232,77.0,1317.0,-110.27272727272722,1249.0
233,77.0,1498.0,-141.35353535353534,1249.0
234,78.0,1331.0,-112.67676767676768,1249.0
235,78.0,1357.0,-117.14141414141416,1249.0
236,78.0,1417.0,-127.44444444444447,1249.0
237,79.0,1355.0,-116.79797979797982,1249.0
238,79.0,1471.0,-136.71717171717168,1249.0
239,79.0,1439.0,-131.22222222222223,1249.0
240,80.0,1365.0,-118.51515151515152,1249.0
241,80.0,1366.0,-118.68686868686876,1249.0
242,80.0,1398.0,-124.18181818181822,1249.0
243,81.0,1342.0,-114.56565656565657,1249.0
244,81.0,1402.0,-124.86868686868684,1249.0
245,81.0,1298.0,-107.01010101010105,1249.0
246,82.0,1668.0,-170.54545454545462,1249.0
247,82.0,1392.0,-123.1515151515152,1249.0
248,82.0,1395.0,-123.66666666666667,1249.0
249,83.0,1329.0,-112.33333333333333,1249.0
250,83.0,1427.0,-129.16161616161617,1249.0
251,83.0,1303.0,-107.86868686868686,1249.0
252,84.0,1502.0,-142.04040404040407,1249.0
253,84.0,1435.0,-130.53535353535352,1249.0
254,84.0,1402.0,-124.86868686868685,1249.0
255,85.0,1264.0,-101.17171717171716,1249.0
256,85.0,1288.0,-105.2929292929293,1249.0
257,85.0,1375.0,-120.23232323232321,1249.0
258,86.0,1435.0,-130.5353535353536,1249.0
259,86.0,1364.0,-118.34343434343437,1249.0
260,86.0,1401.0,-124.69696969696972,1249.0
261,87.0,1400.0,-124.5252525252525,1249.0
262,87.0,1367.0,-118.8585858585859,1249.0
263,87.0,1346.0,-115.25252525252525,1249.0
264,88.0,1489.0,-139.80808080808083,1249.0
265,88.0,1514.0,-144.10101010101008,1249.0
266,88.0,1302.0,-107.69696969696972,1249.0
267,89.0,1411.0,-126.41414141414141,1249.0
268,89.0,1358.0,-117.31313131313135,1249.0
269,89.0,1445.0,-132.2525252525253,1249.0
270,90.0,1277.0,-103.40404040404049,1249.0
271,90.0,1302.0,-107.69696969696972,1249.0
272,90.0,1472.0,-136.88888888888894,1249.0
273,91.0,1370.0,-119.3737373737374,1249.0
274,91.0,1347.0,-115.42424242424246,1249.0
275,91.0,1528.0,-146.50505050505055,1249.0
276,92.0,1405.0,-125.38383838383832,1249.0
277,92.0,1410.0,-126.24242424242428,1249.0
278,92.0,1399.0,-124.35353535353542,1249.0
279,93.0,1432.0,-130.02020202020208,1249.0
280,93.0,1339.0,-114.05050505050502,1249.0
281,93.0,1327.0,-111.98989898989902,1249.0
282,94.0,1354.0,-116.62626262626266,1249.0
283,94.0,1348.0,-115.59595959595963,1249.0
284,94.0,1402.0,-124.86868686868685,1249.0
285,95.0,1412.0,-126.58585858585857,1249.0
286,95.0,1282.0,-104.2626262626263,1249.0
287,95.0,1622.0,-162.6464646464646,1249.0
288,96.0,1315.0,-109.92929292929294,1249.0
289,96.0,1340.0,-114.2222222222223,1249.0
290,96.0,1453.0,-133.62626262626262,1249.0
291,97.0,1460.0,-134.82828282828282,1249.0
292,97.0,1388.0,-122.46464646464652,1249.0
293,97.0,1346.0,-115.25252525252525,1249.0
294,98.0,1336.0,-113.53535353535355,1249.0
295,98.0,1396.0,-123.83838383838382,1249.0
296,98.0,1265.0,-101.34343434343438,1249.0
297,99.0,1263.0,-100.99999999999997,1249.0
298,99.0,1455.0,-133.96969696969703,1249.0
299,99.0,1291.0,-105.80808080808086,1249.0
300,100.0,1294.0,-106.32323232323232,1249.0
301,100.0,1359.0,-117.48484848484856,1249.0
302,100.0,1242.0,-97.3939393939394,1242.0
303,101.0,1373.0,-119.88888888888891,1242.0
304,101.0,1459.0,-134.65656565656568,1242.0
305,101.0,1350.0,-115.939393939394,1242.0
306,102.0,1365.0,-118.51515151515153,1242.0
307,102.0,1421.0,-128.13131313131314,1242.0
308,102.0,1298.0,-107.01010101010102,1242.0
309,103.0,1321.0,-110.95959595959593,1242.0
310,103.0,1362.0,-118.00000000000007,1242.0
311,103.0,1358.0,-117.31313131313135,1242.0
312,104.0,1249.0,-98.5959595959596,1242.0
313,104.0,1399.0,-124.35353535353535,1242.0
314,104.0,1404.0,-125.2121212121212,1242.0
315,105.0,1272.0,-102.54545454545459,1242.0
316,105.0,1399.0,-124.3535353535354,1242.0
317,105.0,1380.0,-121.09090909090912,1242.0
318,106.0,1361.0,-117.8282828282829,1242.0
319,106.0,1472.0,-136.88888888888886,1242.0
320,106.0,1411.0,-126.41414141414141,1242.0
321,107.0,1358.0,-117.31313131313132,1242.0
322,107.0,1327.0,-111.98989898989899,1242.0
323,107.0,1327.0,-111.98989898989902,1242.0
324,108.0,1325.0,-111.64646464646474,1242.0
325,108.0,1327.0,-111.989898989899,1242.0
326,108.0,1320.0,-110.78787878787877,1242.0
327,109.0,1375.0,-120.23232323232327,1242.0
328,109.0,1384.0,-121.77777777777789,1242.0
329,109.0,1434.0,-130.36363636363637,1242.0
330,110.0,1313.0,-109.58585858585865,1242.0
331,110.0,1386.0,-122.12121212121212,1242.0
332,110.0,1359.0,-117.48484848484848,1242.0
333,111.0,1327.0,-111.989898989899,1242.0
334,111.0,1396.0,-123.83838383838383,1242.0
335,111.0,1370.0,-119.37373737373738,1242.0
336,112.0,1310.0,-109.07070707070702,1242.0
337,112.0,1399.0,-124.35353535353535,1242.0
338,112.0,1362.0,-118.00000000000006,1242.0
339,113.0,1275.0,-103.06060606060608,1242.0
340,113.0,1366.0,-118.68686868686873,1242.0
341,113.0,1263.0,-101.00000000000001,1242.0
342,114.0,1400.0,-124.52525252525257,1242.0
343,114.0,1315.0,-109.92929292929293,1242.0
344,114.0,1362.0,-118.00000000000001,1242.0
345,115.0,1277.0,-103.40404040404044,1242.0
346,115.0,1263.0,-101.00000000000003,1242.0
347,115.0,1356.0,-116.96969696969695,1242.0
348,116.0,1399.0,-124.3535353535353,1242.0
349,116.0,1277.0,-103.40404040404044,1242.0
350,116.0,1257.0,-99.96969696969698,1242.0
351,117.0,1356.0,-116.96969696969701,1242.0
352,117.0,1430.0,-129.67676767676767,1242.0
353,117.0,1407.0,-125.72727272727275,1242.0
354,118.0,1410.0,-126.24242424242426,1242.0
355,118.0,1375.0,-120.23232323232322,1242.0
356,118.0,1346.0,-115.25252525252532,1242.0
357,119.0,1380.0,-121.09090909090908,1242.0
358,119.0,1414.0,-126.92929292929297,1242.0
359,119.0,1413.0,-126.75757575757576,1242.0
360,120.0,1279.0,-103.74747474747477,1242.0
361,120.0,1383.0,-121.60606060606061,1242.0
362,120.0,1439.0,-131.22222222222223,1242.0
363,121.0,1408.0,-125.89898989898994,1242.0
364,121.0,1449.0,-132.93939393939388,1242.0
365,121.0,1502.0,-142.04040404040407,1242.0
366,122.0,1393.0,-123.32323232323239,1242.0
367,122.0,1393.0,-123.32323232323238,1242.0
368,122.0,1470.0,-136.54545454545465,1242.0
369,123.0,1369.0,-119.20202020202018,1242.0
370,123.0,1392.0,-123.1515151515152,1242.0
371,123.0,1350.0,-115.93939393939395,1242.0
372,124.0,1323.0,-111.3030303030303,1242.0
373,124.0,1400.0,-124.52525252525248,1242.0
374,124.0,1332.0,-112.8484848484849,1242.0
375,125.0,1289.0,-105.4646464646465,1242.0
376,125.0,1312.0,-109.41414141414134,1242.0
377,125.0,1383.0,-121.60606060606065,1242.0
378,126.0,1306.0,-108.38383838383841,1242.0
379,126.0,1463.0,-135.34343434343435,1242.0
380,126.0,1314.0,-109.75757575757575,1242.0
381,127.0,1354.0,-116.62626262626262,1242.0
382,127.0,1437.0,-130.87878787878793,1242.0
383,127.0,1431.0,-129.84848484848482,1242.0
384,128.0,1330.0,-112.50505050505052,1242.0
385,128.0,1370.0,-119.37373737373737,1242.0
386,128.0,1452.0,-133.45454545454552,1242.0
387,129.0,1460.0,-134.82828282828288,1242.0
388,129.0,1360.0,-117.65656565656569,1242.0
389,129.0,1357.0,-117.14141414141413,1242.0
390,130.0,1358.0,-117.31313131313134,1242.0
391,130.0,1366.0,-118.68686868686872,1242.0
392,130.0,1359.0,-117.48484848484848,1242.0
393,131.0,1354.0,-116.62626262626273,1242.0
394,131.0,1312.0,-109.41414141414143,1242.0
395,131.0,1391.0,-122.979797979798,1242.0
396,132.0,1427.0,-129.16161616161622,1242.0
397,132.0,1327.0,-111.98989898989896,1242.0
398,132.0,1357.0,-117.14141414141417,1242.0
399,133.0,1385.0,-121.94949494949498,1242.0
400,133.0,1377.0,-120.5757575757576,1242.0
401,133.0,1392.0,-123.15151515151517,1242.0
402,134.0,1380.0,-121.09090909090914,1242.0
403,134.0,1293.0,-106.15151515151526,1242.0
404,134.0,1541.0,-148.73737373737373,1242.0
405,135.0,1402.0,-124.86868686868696,1242.0
406,135.0,1378.0,-120.74747474747471,1242.0
407,135.0,1387.0,-122.29292929292927,1242.0
408,136.0,1343.0,-114.73737373737377,1242.0
409,136.0,1399.0,-124.35353535353539,1242.0
410,136.0,1295.0,-106.49494949494954,1242.0
411,137.0,1256.0,-99.79797979797976,1242.0
412,137.0,1455.0,-133.96969696969697,1242.0
413,137.0,1330.0,-112.50505050505056,1242.0
414,138.0,1379.0,-120.91919191919186,1242.0
415,138.0,1349.0,-115.76767676767685,1242.0
416,138.0,1255.0,-99.62626262626263,1242.0
417,139.0,1297.0,-106.83838383838383,1242.0
418,139.0,1385.0,-121.94949494949499,1242.0
419,139.0,1414.0,-126.92929292929294,1242.0
420,140.0,1362.0,-118.00000000000006,1242.0
421,140.0,1243.0,-97.5656565656566,1242.0
422,140.0,1264.0,-101.17171717171712,1242.0
423,141.0,1300.0,-107.3535353535354,1242.0
424,141.0,1322.0,-111.1313131313131,1242.0
425,141.0,1382.0,-121.43434343434345,1242.0
426,142.0,1389.0,-122.63636363636364,1242.0
427,142.0,1399.0,-124.3535353535354,1242.0
428,142.0,1354.0,-116.62626262626263,1242.0
429,143.0,1372.0,-119.71717171717175,1242.0
430,143.0,1373.0,-119.8888888888889,1242.0
431,143.0,1405.0,-125.38383838383837,1242.0
432,144.0,1251.0,-98.93939393939395,1242.0
433,144.0,1336.0,-113.53535353535352,1242.0
434,144.0,1362.0,-118.00000000000003,1242.0
435,145.0,1474.0,-137.23232323232332,1242.0
436,145.0,1316.0,-110.10101010101012,1242.0
437,145.0,1370.0,-119.37373737373744,1242.0
438,146.0,1378.0,-120.74747474747477,1242.0
439,146.0,1247.0,-98.25252525252525,1242.0
440,146.0,1399.0,-124.35353535353543,1242.0
441,147.0,1358.0,-117.31313131313136,1242.0
442,147.0,1385.0,-121.94949494949495,1242.0
443,147.0,1356.0,-116.96969696969697,1242.0
444,148.0,1450.0,-133.11111111111111,1242.0
445,148.0,1473.0,-137.06060606060606,1242.0
446,148.0,1427.0,-129.1616161616162,1242.0
447,149.0,1303.0,-107.8686868686869,1242.0
448,149.0,1378.0,-120.7474747474748,1242.0
449,149.0,1378.0,-120.74747474747474,1242.0
450,150.0,1424.0,-128.64646464646472,1242.0
451,150.0,1346.0,-115.25252525252525,1242.0
452,150.0,1384.0,-121.77777777777781,1242.0
453,151.0,1325.0,-111.64646464646464,1242.0
454,151.0,1249.0,-98.59595959595957,1242.0
455,151.0,1404.0,-125.21212121212125,1242.0
456,152.0,1405.0,-125.38383838383845,1242.0
457,152.0,1396.0,-123.83838383838389,1242.0
458,152.0,1328.0,-112.16161616161611,1242.0
459,153.0,1399.0,-124.3535353535354,1242.0
460,153.0,1459.0,-134.6565656565656,1242.0
461,153.0,1399.0,-124.35353535353543,1242.0
462,154.0,1327.0,-111.98989898989902,1242.0
463,154.0,1337.0,-113.70707070707071,1242.0
464,154.0,1256.0,-99.79797979797979,1242.0
465,155.0,1413.0,-126.75757575757582,1242.0
466,155.0,1345.0,-115.0808080808081,1242.0
467,155.0,1428.0,-129.33333333333334,1242.0
468,156.0,1263.0,-101.00000000000007,1242.0
469,156.0,1308.0,-108.72727272727276,1242.0
470,156.0,1377.0,-120.57575757575758,1242.0
471,157.0,1403.0,-125.0404040404041,1242.0
472,157.0,1245.0,-97.90909090909092,1242.0
473,157.0,1450.0,-133.11111111111111,1242.0
474,158.0,1353.0,-116.45454545454548,1242.0
475,158.0,1299.0,-107.18181818181819,1242.0
476,158.0,1247.0,-98.25252525252523,1242.0
477,159.0,1319.0,-110.6161616161616,1242.0
478,159.0,1413.0,-126.75757575757575,1242.0
479,159.0,1312.0,-109.41414141414141,1242.0
480,160.0,1311.0,-109.24242424242424,1242.0
481,160.0,1372.0,-119.71717171717177,1242.0
482,160.0,1226.0,-94.64646464646465,1226.0
483,161.0,1391.0,-122.979797979798,1226.0
484,161.0,1346.0,-115.25252525252526,1226.0
485,161.0,1379.0,-120.91919191919195,1226.0
486,162.0,1354.0,-116.62626262626263,1226.0
487,162.0,1305.0,-108.21212121212125,1226.0
488,162.0,1380.0,-121.09090909090912,1226.0
489,163.0,1273.0,-102.71717171717177,1226.0
490,163.0,1336.0,-113.53535353535356,1226.0
491,163.0,1453.0,-133.62626262626267,1226.0
492,164.0,1274.0,-102.88888888888886,1226.0
493,164.0,1280.0,-103.91919191919196,1226.0
494,164.0,1313.0,-109.58585858585859,1226.0
495,165.0,1379.0,-120.91919191919193,1226.0
496,165.0,1290.0,-105.63636363636368,1226.0
497,165.0,1319.0,-110.61616161616168,1226.0
498,166.0,1359.0,-117.48484848484851,1226.0
499,166.0,1285.0,-104.77777777777781,1226.0
500,166.0,1357.0,-117.14141414141416,1226.0
501,167.0,1284.0,-104.6060606060606,1226.0
502,167.0,1303.0,-107.86868686868688,1226.0
503,167.0,1322.0,-111.13131313131315,1226.0
504,168.0,1362.0,-118.0,1226.0
505,168.0,1247.0,-98.25252525252526,1226.0
506,168.0,1364.0,-118.34343434343444,1226.0
507,169.0,1367.0,-118.85858585858588,1226.0
508,169.0,1321.0,-110.95959595959599,1226.0
509,169.0,1407.0,-125.72727272727273,1226.0
510,170.0,1411.0,-126.41414141414144,1226.0
511,170.0,1258.0,-100.14141414141422,1226.0
512,170.0,1255.0,-99.6262626262627,1226.0
513,171.0,1327.0,-111.98989898989899,1226.0
514,171.0,1362.0,-118.00000000000003,1226.0
515,171.0,1300.0,-107.35353535353535,1226.0
516,172.0,1372.0,-119.71717171717175,1226.0
517,172.0,1312.0,-109.41414141414144,1226.0
518,172.0,1312.0,-109.41414141414143,1226.0
519,173.0,1270.0,-102.20202020202024,1226.0
520,173.0,1256.0,-99.7979797979798,1226.0
521,173.0,1323.0,-111.30303030303034,1226.0
522,174.0,1362.0,-118.00000000000001,1226.0
523,174.0,1324.0,-111.4747474747475,1226.0
524,174.0,1280.0,-103.91919191919196,1226.0
525,175.0,1409.0,-126.070707070707,1226.0
526,175.0,1252.0,-99.11111111111114,1226.0
527,175.0,1356.0,-116.96969696969697,1226.0
528,176.0,1402.0,-124.86868686868688,1226.0
529,176.0,1346.0,-115.25252525252526,1226.0
530,176.0,1282.0,-104.26262626262627,1226.0
531,177.0,1394.0,-123.49494949494952,1226.0
532,177.0,1310.0,-109.07070707070709,1226.0
533,177.0,1294.0,-106.32323232323236,1226.0
534,178.0,1326.0,-111.81818181818184,1226.0
535,178.0,1265.0,-101.34343434343434,1226.0
536,178.0,1262.0,-100.82828282828285,1226.0
537,179.0,1295.0,-106.49494949494954,1226.0
538,179.0,1298.0,-107.01010101010107,1226.0
539,179.0,1460.0,-134.82828282828285,1226.0
540,180.0,1308.0,-108.72727272727275,1226.0
541,180.0,1259.0,-100.31313131313132,1226.0
542,180.0,1368.0,-119.03030303030305,1226.0
543,181.0,1351.0,-116.11111111111116,1226.0
544,181.0,1364.0,-118.34343434343431,1226.0
545,181.0,1297.0,-106.83838383838383,1226.0
546,182.0,1304.0,-108.04040404040404,1226.0
547,182.0,1404.0,-125.21212121212123,1226.0
548,182.0,1381.0,-121.26262626262628,1226.0
549,183.0,1288.0,-105.29292929292933,1226.0
550,183.0,1364.0,-118.3434343434344,1226.0
551,183.0,1256.0,-99.79797979797979,1226.0
552,184.0,1226.0,-94.64646464646468,1226.0
553,184.0,1486.0,-139.29292929292933,1226.0
554,184.0,1320.0,-110.78787878787887,1226.0
555,185.0,1238.0,-96.70707070707074,1226.0
556,185.0,1263.0,-100.99999999999999,1226.0
557,185.0,1308.0,-108.72727272727275,1226.0
558,186.0,1380.0,-121.09090909090915,1226.0
