,episode,make_span,reward,min make span
201,67.0,775.0,-12.444444444444445,720.0
202,67.0,727.0,-10.02020202020202,720.0
203,67.0,727.0,-10.020202020202019,720.0
204,68.0,775.0,-12.444444444444445,720.0
205,68.0,727.0,-10.02020202020202,720.0
206,68.0,727.0,-10.020202020202019,720.0
207,69.0,775.0,-12.444444444444445,720.0
208,69.0,727.0,-10.02020202020202,720.0
209,69.0,775.0,-12.444444444444445,720.0
210,70.0,727.0,-10.02020202020202,720.0
211,70.0,727.0,-10.02020202020202,720.0
212,70.0,727.0,-10.02020202020202,720.0
213,71.0,775.0,-12.444444444444445,720.0
214,71.0,727.0,-10.02020202020202,720.0
215,71.0,727.0,-10.020202020202019,720.0
216,72.0,727.0,-10.020202020202019,720.0
217,72.0,727.0,-10.02020202020202,720.0
218,72.0,727.0,-10.020202020202019,720.0
219,73.0,775.0,-12.444444444444445,720.0
220,73.0,775.0,-12.444444444444446,720.0
221,73.0,727.0,-10.02020202020202,720.0
222,74.0,775.0,-12.444444444444445,720.0
223,74.0,775.0,-12.444444444444445,720.0
224,74.0,777.0,-12.545454545454547,720.0
225,75.0,727.0,-10.020202020202019,720.0
226,75.0,775.0,-12.444444444444445,720.0
227,75.0,727.0,-10.02020202020202,720.0
228,76.0,727.0,-10.020202020202019,720.0
229,76.0,775.0,-12.444444444444446,720.0
230,76.0,727.0,-10.020202020202019,720.0
231,77.0,768.0,-12.09090909090909,720.0
232,77.0,727.0,-10.02020202020202,720.0
233,77.0,807.0,-14.06060606060606,720.0
234,78.0,795.0,-13.454545454545455,720.0
235,78.0,727.0,-10.02020202020202,720.0
236,78.0,727.0,-10.020202020202019,720.0
237,79.0,775.0,-12.444444444444445,720.0
238,79.0,727.0,-10.020202020202019,720.0
239,79.0,727.0,-10.02020202020202,720.0
240,80.0,739.0,-10.626262626262625,720.0
241,80.0,855.0,-16.484848484848484,720.0
242,80.0,775.0,-12.444444444444445,720.0
243,81.0,727.0,-10.02020202020202,720.0
244,81.0,775.0,-12.444444444444446,720.0
245,81.0,727.0,-10.020202020202019,720.0
246,82.0,775.0,-12.444444444444443,720.0
247,82.0,775.0,-12.444444444444445,720.0
248,82.0,775.0,-12.444444444444443,720.0
249,83.0,775.0,-12.444444444444445,720.0
250,83.0,727.0,-10.02020202020202,720.0
251,83.0,739.0,-10.626262626262625,720.0
252,84.0,727.0,-10.020202020202019,720.0
253,84.0,758.0,-11.585858585858587,720.0
254,84.0,727.0,-10.020202020202019,720.0
255,85.0,775.0,-12.444444444444445,720.0
256,85.0,727.0,-10.02020202020202,720.0
257,85.0,800.0,-13.707070707070708,720.0
258,86.0,727.0,-10.02020202020202,720.0
259,86.0,727.0,-10.020202020202019,720.0
260,86.0,775.0,-12.444444444444445,720.0
261,87.0,775.0,-12.444444444444445,720.0
262,87.0,727.0,-10.02020202020202,720.0
263,87.0,727.0,-10.02020202020202,720.0
264,88.0,727.0,-10.02020202020202,720.0
265,88.0,775.0,-12.444444444444445,720.0
266,88.0,775.0,-12.444444444444445,720.0
267,89.0,807.0,-14.06060606060606,720.0
268,89.0,727.0,-10.02020202020202,720.0
269,89.0,775.0,-12.444444444444445,720.0
270,90.0,823.0,-14.868686868686869,720.0
271,90.0,775.0,-12.444444444444446,720.0
272,90.0,727.0,-10.020202020202019,720.0
273,91.0,727.0,-10.020202020202019,720.0
274,91.0,727.0,-10.02020202020202,720.0
275,91.0,807.0,-14.06060606060606,720.0
276,92.0,727.0,-10.02020202020202,720.0
277,92.0,727.0,-10.020202020202019,720.0
278,92.0,812.0,-14.313131313131315,720.0
279,93.0,775.0,-12.444444444444445,720.0
280,93.0,727.0,-10.02020202020202,720.0
281,93.0,838.0,-15.626262626262626,720.0
282,94.0,727.0,-10.020202020202019,720.0
283,94.0,777.0,-12.545454545454545,720.0
284,94.0,758.0,-11.585858585858587,720.0
285,95.0,775.0,-12.444444444444446,720.0
286,95.0,727.0,-10.02020202020202,720.0
287,95.0,775.0,-12.444444444444445,720.0
