,episode,make_span,reward,min make span
129,43.0,1055.0,-49.82828282828282,971.0
130,43.0,1077.0,-52.494949494949466,971.0
131,43.0,1043.0,-48.37373737373737,971.0
132,44.0,975.0,-40.13131313131314,971.0
133,44.0,1023.0,-45.94949494949494,971.0
134,44.0,1040.0,-48.01010101010102,971.0
135,45.0,1041.0,-48.13131313131315,971.0
136,45.0,1040.0,-48.01010101010103,971.0
137,45.0,1083.0,-53.22222222222222,971.0
138,46.0,1081.0,-52.979797979797986,971.0
139,46.0,1083.0,-53.222222222222236,971.0
140,46.0,990.0,-41.94949494949496,971.0
141,47.0,1031.0,-46.91919191919193,971.0
142,47.0,963.0,-38.67676767676768,963.0
143,47.0,1042.0,-48.252525252525245,963.0
144,48.0,1040.0,-48.010101010101,963.0
145,48.0,1095.0,-54.67676767676768,963.0
146,48.0,1084.0,-53.343434343434346,963.0
147,49.0,1112.0,-56.73737373737375,963.0
148,49.0,1064.0,-50.919191919191924,963.0
149,49.0,1094.0,-54.555555555555564,963.0
150,50.0,1080.0,-52.858585858585855,963.0
151,50.0,1035.0,-47.40404040404041,963.0
152,50.0,1049.0,-49.10101010101012,963.0
153,51.0,1034.0,-47.28282828282828,963.0
154,51.0,1094.0,-54.55555555555557,963.0
155,51.0,1187.0,-65.82828282828284,963.0
156,52.0,1079.0,-52.737373737373744,963.0
157,52.0,1094.0,-54.55555555555555,963.0
158,52.0,1068.0,-51.404040404040416,963.0
159,53.0,1089.0,-53.94949494949497,963.0
160,53.0,1006.0,-43.888888888888886,963.0
161,53.0,1062.0,-50.67676767676767,963.0
162,54.0,1007.0,-44.01010101010101,963.0
163,54.0,976.0,-40.252525252525274,963.0
164,54.0,1091.0,-54.19191919191919,963.0
165,55.0,1011.0,-44.4949494949495,963.0
166,55.0,1080.0,-52.85858585858588,963.0
167,55.0,1021.0,-45.70707070707071,963.0
168,56.0,1004.0,-43.64646464646464,963.0
169,56.0,1050.0,-49.22222222222222,963.0
170,56.0,1091.0,-54.19191919191918,963.0
171,57.0,981.0,-40.85858585858587,963.0
172,57.0,1074.0,-52.13131313131315,963.0
173,57.0,998.0,-42.919191919191924,963.0
174,58.0,1067.0,-51.282828282828284,963.0
175,58.0,1016.0,-45.1010101010101,963.0
176,58.0,1035.0,-47.40404040404041,963.0
177,59.0,1066.0,-51.16161616161618,963.0
178,59.0,1007.0,-44.01010101010101,963.0
179,59.0,1088.0,-53.82828282828283,963.0
180,60.0,1143.0,-60.494949494949495,963.0
181,60.0,1084.0,-53.34343434343435,963.0
182,60.0,1050.0,-49.222222222222214,963.0
183,61.0,1066.0,-51.16161616161616,963.0
184,61.0,1117.0,-57.34343434343436,963.0
185,61.0,972.0,-39.76767676767676,963.0
186,62.0,1041.0,-48.131313131313135,963.0
187,62.0,1074.0,-52.13131313131314,963.0
188,62.0,1028.0,-46.55555555555558,963.0
189,63.0,1066.0,-51.16161616161617,963.0
190,63.0,1021.0,-45.70707070707073,963.0
191,63.0,1047.0,-48.85858585858586,963.0
192,64.0,1075.0,-52.25252525252526,963.0
193,64.0,1053.0,-49.5858585858586,963.0
194,64.0,1094.0,-54.555555555555564,963.0
195,65.0,1033.0,-47.16161616161617,963.0
196,65.0,1031.0,-46.91919191919192,963.0
197,65.0,1040.0,-48.01010101010101,963.0
198,66.0,1066.0,-51.16161616161617,963.0
199,66.0,1040.0,-48.01010101010102,963.0
200,66.0,1000.0,-43.16161616161617,963.0
201,67.0,1056.0,-49.94949494949496,963.0
202,67.0,1044.0,-48.49494949494951,963.0
203,67.0,1020.0,-45.585858585858574,963.0
204,68.0,1066.0,-51.16161616161615,963.0
205,68.0,992.0,-42.19191919191921,963.0
206,68.0,1135.0,-59.52525252525252,963.0
207,69.0,1077.0,-52.4949494949495,963.0
208,69.0,1080.0,-52.85858585858585,963.0
209,69.0,1081.0,-52.979797979797986,963.0
210,70.0,1066.0,-51.16161616161619,963.0
211,70.0,1066.0,-51.16161616161617,963.0
212,70.0,1077.0,-52.4949494949495,963.0
213,71.0,1091.0,-54.19191919191919,963.0
214,71.0,1050.0,-49.222222222222214,963.0
215,71.0,1050.0,-49.222222222222236,963.0
216,72.0,1091.0,-54.191919191919204,963.0
217,72.0,1003.0,-43.52525252525255,963.0
218,72.0,1011.0,-44.49494949494951,963.0
219,73.0,1025.0,-46.19191919191921,963.0
220,73.0,1050.0,-49.22222222222222,963.0
221,73.0,1019.0,-45.46464646464647,963.0
222,74.0,1035.0,-47.40404040404042,963.0
223,74.0,1040.0,-48.010101010101,963.0
224,74.0,1061.0,-50.55555555555556,963.0
225,75.0,1008.0,-44.13131313131314,963.0
226,75.0,1063.0,-50.79797979797982,963.0
227,75.0,1073.0,-52.010101010101025,963.0
228,76.0,1019.0,-45.464646464646485,963.0
229,76.0,1024.0,-46.07070707070707,963.0
230,76.0,1041.0,-48.13131313131314,963.0
231,77.0,1066.0,-51.161616161616166,963.0
232,77.0,1053.0,-49.58585858585859,963.0
233,77.0,1098.0,-55.040404040404034,963.0
234,78.0,1024.0,-46.070707070707066,963.0
235,78.0,1036.0,-47.525252525252554,963.0
236,78.0,1032.0,-47.04040404040404,963.0
237,79.0,1055.0,-49.82828282828284,963.0
238,79.0,1021.0,-45.70707070707072,963.0
239,79.0,1076.0,-52.37373737373737,963.0
240,80.0,1127.0,-58.555555555555564,963.0
241,80.0,1095.0,-54.676767676767696,963.0
242,80.0,1000.0,-43.161616161616166,963.0
243,81.0,1009.0,-44.25252525252524,963.0
244,81.0,993.0,-42.31313131313132,963.0
245,81.0,1050.0,-49.222222222222214,963.0
246,82.0,1057.0,-50.07070707070708,963.0
247,82.0,1047.0,-48.85858585858586,963.0
248,82.0,991.0,-42.07070707070707,963.0
249,83.0,1072.0,-51.88888888888889,963.0
250,83.0,1046.0,-48.73737373737375,963.0
251,83.0,995.0,-42.55555555555557,963.0
252,84.0,1024.0,-46.070707070707066,963.0
253,84.0,1099.0,-55.16161616161613,963.0
254,84.0,1067.0,-51.28282828282831,963.0
255,85.0,1082.0,-53.1010101010101,963.0
256,85.0,1015.0,-44.979797979797986,963.0
257,85.0,1071.0,-51.76767676767677,963.0
258,86.0,1069.0,-51.52525252525252,963.0
259,86.0,1019.0,-45.464646464646485,963.0
260,86.0,1035.0,-47.404040404040416,963.0
261,87.0,1041.0,-48.13131313131314,963.0
262,87.0,1128.0,-58.67676767676769,963.0
263,87.0,1010.0,-44.37373737373739,963.0
264,88.0,1000.0,-43.16161616161617,963.0
265,88.0,1024.0,-46.070707070707094,963.0
266,88.0,1046.0,-48.73737373737372,963.0
267,89.0,1002.0,-43.404040404040416,963.0
268,89.0,1072.0,-51.888888888888886,963.0
269,89.0,990.0,-41.94949494949495,963.0
270,90.0,1072.0,-51.888888888888886,963.0
271,90.0,1087.0,-53.7070707070707,963.0
272,90.0,1095.0,-54.676767676767696,963.0
273,91.0,1081.0,-52.97979797979798,963.0
274,91.0,1072.0,-51.8888888888889,963.0
275,91.0,1067.0,-51.282828282828284,963.0
276,92.0,1112.0,-56.737373737373716,963.0
277,92.0,1035.0,-47.40404040404044,963.0
278,92.0,1008.0,-44.13131313131315,963.0
279,93.0,1079.0,-52.73737373737375,963.0
280,93.0,1025.0,-46.19191919191921,963.0
281,93.0,985.0,-41.343434343434346,963.0
282,94.0,1052.0,-49.464646464646485,963.0
283,94.0,1062.0,-50.67676767676767,963.0
284,94.0,1069.0,-51.525252525252526,963.0
285,95.0,1028.0,-46.55555555555554,963.0
286,95.0,1057.0,-50.07070707070707,963.0
287,95.0,1045.0,-48.61616161616163,963.0
288,96.0,1083.0,-53.22222222222224,963.0
289,96.0,1015.0,-44.979797979797986,963.0
290,96.0,1025.0,-46.19191919191919,963.0
291,97.0,1055.0,-49.82828282828283,963.0
292,97.0,1018.0,-45.34343434343435,963.0
293,97.0,1059.0,-50.31313131313132,963.0
294,98.0,996.0,-42.67676767676768,963.0
295,98.0,1072.0,-51.888888888888886,963.0
296,98.0,1120.0,-57.70707070707072,963.0
297,99.0,1138.0,-59.88888888888891,963.0
298,99.0,1079.0,-52.73737373737376,963.0
299,99.0,1014.0,-44.85858585858588,963.0
300,100.0,1049.0,-49.101010101010125,963.0
301,100.0,992.0,-42.19191919191921,963.0
302,100.0,1046.0,-48.73737373737375,963.0
303,101.0,1058.0,-50.19191919191919,963.0
304,101.0,1086.0,-53.58585858585858,963.0
305,101.0,1091.0,-54.1919191919192,963.0
306,102.0,1068.0,-51.40404040404042,963.0
307,102.0,1103.0,-55.646464646464665,963.0
308,102.0,1105.0,-55.8888888888889,963.0
309,103.0,1117.0,-57.34343434343436,963.0
310,103.0,1007.0,-44.01010101010101,963.0
311,103.0,1102.0,-55.525252525252554,963.0
312,104.0,1080.0,-52.85858585858588,963.0
313,104.0,1086.0,-53.585858585858595,963.0
314,104.0,1046.0,-48.73737373737372,963.0
315,105.0,1014.0,-44.85858585858587,963.0
316,105.0,1102.0,-55.52525252525255,963.0
317,105.0,1166.0,-63.2828282828283,963.0
318,106.0,1067.0,-51.28282828282829,963.0
319,106.0,1051.0,-49.34343434343434,963.0
320,106.0,1007.0,-44.01010101010102,963.0
321,107.0,990.0,-41.94949494949496,963.0
322,107.0,1034.0,-47.28282828282828,963.0
323,107.0,1050.0,-49.22222222222222,963.0
324,108.0,1058.0,-50.1919191919192,963.0
325,108.0,1091.0,-54.191919191919204,963.0
326,108.0,1041.0,-48.13131313131312,963.0
327,109.0,1075.0,-52.25252525252526,963.0
328,109.0,1020.0,-45.5858585858586,963.0
329,109.0,1019.0,-45.46464646464647,963.0
330,110.0,1014.0,-44.85858585858587,963.0
331,110.0,1066.0,-51.161616161616145,963.0
332,110.0,1014.0,-44.85858585858588,963.0
333,111.0,1127.0,-58.55555555555556,963.0
334,111.0,1042.0,-48.25252525252525,963.0
335,111.0,984.0,-41.222222222222214,963.0
336,112.0,969.0,-39.4040404040404,963.0
337,112.0,1050.0,-49.222222222222214,963.0
338,112.0,1102.0,-55.52525252525254,963.0
339,113.0,1004.0,-43.64646464646466,963.0
340,113.0,1035.0,-47.404040404040416,963.0
341,113.0,1051.0,-49.343434343434346,963.0
342,114.0,1129.0,-58.797979797979785,963.0
343,114.0,1050.0,-49.22222222222223,963.0
344,114.0,1135.0,-59.525252525252526,963.0
345,115.0,1017.0,-45.22222222222223,963.0
346,115.0,1042.0,-48.25252525252528,963.0
347,115.0,984.0,-41.22222222222223,963.0
348,116.0,1091.0,-54.191919191919204,963.0
349,116.0,1021.0,-45.7070707070707,963.0
350,116.0,972.0,-39.767676767676775,963.0
351,117.0,1067.0,-51.28282828282829,963.0
352,117.0,1160.0,-62.55555555555555,963.0
353,117.0,1011.0,-44.494949494949516,963.0
354,118.0,1027.0,-46.43434343434345,963.0
355,118.0,1045.0,-48.6161616161616,963.0
356,118.0,986.0,-41.46464646464647,963.0
357,119.0,991.0,-42.07070707070708,963.0
358,119.0,1047.0,-48.85858585858587,963.0
359,119.0,1028.0,-46.55555555555555,963.0
360,120.0,1007.0,-44.010101010101025,963.0
361,120.0,987.0,-41.58585858585859,963.0
362,120.0,994.0,-42.43434343434344,963.0
363,121.0,1037.0,-47.64646464646464,963.0
364,121.0,1007.0,-44.01010101010101,963.0
365,121.0,1033.0,-47.161616161616166,963.0
366,122.0,992.0,-42.1919191919192,963.0
367,122.0,1036.0,-47.52525252525254,963.0
368,122.0,1195.0,-66.7979797979798,963.0
369,123.0,991.0,-42.07070707070707,963.0
370,123.0,1042.0,-48.25252525252526,963.0
371,123.0,1016.0,-45.1010101010101,963.0
372,124.0,1030.0,-46.7979797979798,963.0
373,124.0,987.0,-41.585858585858595,963.0
374,124.0,1025.0,-46.19191919191919,963.0
375,125.0,1033.0,-47.161616161616166,963.0
376,125.0,1024.0,-46.070707070707066,963.0
377,125.0,1024.0,-46.07070707070707,963.0
378,126.0,992.0,-42.191919191919204,963.0
379,126.0,1011.0,-44.4949494949495,963.0
380,126.0,988.0,-41.707070707070706,963.0
381,127.0,966.0,-39.04040404040405,963.0
382,127.0,997.0,-42.79797979797981,963.0
383,127.0,1036.0,-47.52525252525254,963.0
384,128.0,986.0,-41.46464646464646,963.0
385,128.0,1072.0,-51.888888888888864,963.0
386,128.0,1073.0,-52.010101010101,963.0
387,129.0,972.0,-39.76767676767677,963.0
388,129.0,1020.0,-45.585858585858624,963.0
389,129.0,982.0,-40.979797979797986,963.0
390,130.0,1024.0,-46.07070707070707,963.0
391,130.0,990.0,-41.94949494949497,963.0
392,130.0,1075.0,-52.25252525252526,963.0
393,131.0,1003.0,-43.525252525252526,963.0
394,131.0,1102.0,-55.52525252525252,963.0
395,131.0,1094.0,-54.55555555555556,963.0
396,132.0,956.0,-37.82828282828284,956.0
397,132.0,1024.0,-46.070707070707066,956.0
398,132.0,1021.0,-45.70707070707072,956.0
399,133.0,996.0,-42.67676767676768,956.0
400,133.0,1003.0,-43.525252525252526,956.0
401,133.0,976.0,-40.25252525252525,956.0
402,134.0,1007.0,-44.010101010101025,956.0
403,134.0,1094.0,-54.55555555555554,956.0
404,134.0,982.0,-40.979797979797965,956.0
405,135.0,1007.0,-44.01010101010102,956.0
406,135.0,1015.0,-44.97979797979799,956.0
407,135.0,992.0,-42.1919191919192,956.0
408,136.0,1009.0,-44.25252525252527,956.0
409,136.0,1072.0,-51.88888888888889,956.0
410,136.0,980.0,-40.73737373737375,956.0
411,137.0,1030.0,-46.79797979797979,956.0
412,137.0,1036.0,-47.52525252525251,956.0
413,137.0,1028.0,-46.55555555555557,956.0
414,138.0,1002.0,-43.404040404040416,956.0
415,138.0,1096.0,-54.7979797979798,956.0
416,138.0,1029.0,-46.676767676767696,956.0
417,139.0,1055.0,-49.82828282828284,956.0
418,139.0,1014.0,-44.85858585858586,956.0
419,139.0,969.0,-39.404040404040416,956.0
420,140.0,1045.0,-48.61616161616161,956.0
421,140.0,1041.0,-48.13131313131315,956.0
422,140.0,1034.0,-47.28282828282829,956.0
423,141.0,1006.0,-43.8888888888889,956.0
424,141.0,952.0,-37.34343434343434,952.0
425,141.0,971.0,-39.64646464646466,952.0
426,142.0,1007.0,-44.01010101010101,952.0
427,142.0,1094.0,-54.55555555555556,952.0
428,142.0,1024.0,-46.07070707070706,952.0
429,143.0,980.0,-40.737373737373744,952.0
430,143.0,1096.0,-54.79797979797979,952.0
431,143.0,1012.0,-44.61616161616162,952.0
432,144.0,1100.0,-55.282828282828284,952.0
433,144.0,997.0,-42.79797979797982,952.0
434,144.0,975.0,-40.131313131313114,952.0
435,145.0,982.0,-40.97979797979799,952.0
436,145.0,969.0,-39.4040404040404,952.0
437,145.0,993.0,-42.3131313131313,952.0
438,146.0,1010.0,-44.373737373737384,952.0
439,146.0,995.0,-42.55555555555555,952.0
440,146.0,1072.0,-51.88888888888889,952.0
441,147.0,1066.0,-51.161616161616145,952.0
442,147.0,1100.0,-55.282828282828284,952.0
443,147.0,971.0,-39.64646464646465,952.0
444,148.0,1006.0,-43.88888888888891,952.0
445,148.0,1041.0,-48.13131313131313,952.0
446,148.0,996.0,-42.67676767676767,952.0
447,149.0,997.0,-42.797979797979785,952.0
448,149.0,1006.0,-43.888888888888914,952.0
449,149.0,975.0,-40.13131313131315,952.0
450,150.0,1030.0,-46.79797979797981,952.0
451,150.0,1041.0,-48.13131313131315,952.0
452,150.0,975.0,-40.13131313131315,952.0
453,151.0,1002.0,-43.40404040404041,952.0
454,151.0,990.0,-41.94949494949495,952.0
455,151.0,1072.0,-51.888888888888886,952.0
456,152.0,992.0,-42.191919191919204,952.0
457,152.0,1005.0,-43.767676767676775,952.0
458,152.0,1002.0,-43.40404040404042,952.0
459,153.0,1012.0,-44.61616161616163,952.0
460,153.0,975.0,-40.131313131313135,952.0
461,153.0,971.0,-39.64646464646465,952.0
462,154.0,1007.0,-44.01010101010102,952.0
463,154.0,956.0,-37.82828282828284,952.0
464,154.0,1094.0,-54.55555555555558,952.0
465,155.0,993.0,-42.31313131313132,952.0
466,155.0,1091.0,-54.1919191919192,952.0
467,155.0,1024.0,-46.07070707070709,952.0
468,156.0,993.0,-42.3131313131313,952.0
469,156.0,1046.0,-48.73737373737375,952.0
470,156.0,996.0,-42.67676767676768,952.0
471,157.0,1003.0,-43.52525252525253,952.0
472,157.0,995.0,-42.555555555555564,952.0
473,157.0,979.0,-40.616161616161634,952.0
474,158.0,1080.0,-52.858585858585855,952.0
475,158.0,996.0,-42.67676767676767,952.0
476,158.0,997.0,-42.7979797979798,952.0
477,159.0,997.0,-42.79797979797981,952.0
478,159.0,984.0,-41.222222222222236,952.0
479,159.0,1049.0,-49.10101010101011,952.0
480,160.0,1067.0,-51.282828282828284,952.0
481,160.0,1068.0,-51.4040404040404,952.0
482,160.0,1068.0,-51.4040404040404,952.0
483,161.0,1036.0,-47.52525252525251,952.0
484,161.0,1018.0,-45.343434343434346,952.0
485,161.0,992.0,-42.1919191919192,952.0
486,162.0,991.0,-42.070707070707066,952.0
487,162.0,1096.0,-54.79797979797981,952.0
488,162.0,952.0,-37.343434343434346,952.0
489,163.0,997.0,-42.7979797979798,952.0
490,163.0,1041.0,-48.13131313131313,952.0
491,163.0,991.0,-42.07070707070709,952.0
492,164.0,952.0,-37.343434343434346,952.0
493,164.0,1002.0,-43.404040404040416,952.0
494,164.0,1005.0,-43.767676767676775,952.0
495,165.0,1032.0,-47.04040404040406,952.0
496,165.0,1049.0,-49.101010101010104,952.0
497,165.0,1059.0,-50.31313131313134,952.0
498,166.0,976.0,-40.252525252525274,952.0
499,166.0,1088.0,-53.82828282828284,952.0
500,166.0,1046.0,-48.737373737373744,952.0
501,167.0,1041.0,-48.13131313131314,952.0
502,167.0,1000.0,-43.16161616161616,952.0
503,167.0,952.0,-37.34343434343434,952.0
504,168.0,997.0,-42.7979797979798,952.0
505,168.0,1061.0,-50.555555555555536,952.0
506,168.0,1006.0,-43.8888888888889,952.0
507,169.0,1006.0,-43.88888888888889,952.0
508,169.0,954.0,-37.585858585858595,952.0
509,169.0,975.0,-40.13131313131314,952.0
510,170.0,998.0,-42.91919191919192,952.0
511,170.0,1041.0,-48.13131313131314,952.0
512,170.0,952.0,-37.343434343434346,952.0
513,171.0,996.0,-42.67676767676768,952.0
514,171.0,1000.0,-43.16161616161617,952.0
515,171.0,996.0,-42.676767676767696,952.0
516,172.0,969.0,-39.40404040404041,952.0
517,172.0,983.0,-41.1010101010101,952.0
518,172.0,968.0,-39.28282828282828,952.0
519,173.0,1015.0,-44.97979797979798,952.0
520,173.0,971.0,-39.64646464646465,952.0
521,173.0,1034.0,-47.28282828282829,952.0
522,174.0,954.0,-37.58585858585858,952.0
523,174.0,990.0,-41.949494949494955,952.0
524,174.0,1021.0,-45.707070707070706,952.0
525,175.0,1010.0,-44.37373737373738,952.0
526,175.0,996.0,-42.676767676767675,952.0
527,175.0,992.0,-42.191919191919204,952.0
528,176.0,996.0,-42.676767676767675,952.0
529,176.0,1010.0,-44.37373737373736,952.0
530,176.0,1088.0,-53.82828282828282,952.0
531,177.0,975.0,-40.13131313131315,952.0
532,177.0,1006.0,-43.8888888888889,952.0
533,177.0,1000.0,-43.16161616161618,952.0
534,178.0,1014.0,-44.85858585858586,952.0
535,178.0,998.0,-42.91919191919193,952.0
536,178.0,1019.0,-45.46464646464647,952.0
537,179.0,998.0,-42.91919191919192,952.0
538,179.0,1002.0,-43.4040404040404,952.0
539,179.0,995.0,-42.55555555555556,952.0
540,180.0,1011.0,-44.49494949494949,952.0
541,180.0,974.0,-40.010101010101,952.0
542,180.0,961.0,-38.43434343434343,952.0
543,181.0,969.0,-39.404040404040394,952.0
544,181.0,974.0,-40.01010101010102,952.0
545,181.0,988.0,-41.70707070707073,952.0
546,182.0,975.0,-40.13131313131313,952.0
547,182.0,1072.0,-51.8888888888889,952.0
548,182.0,996.0,-42.67676767676768,952.0
549,183.0,998.0,-42.91919191919193,952.0
550,183.0,990.0,-41.94949494949497,952.0
551,183.0,1007.0,-44.010101010101025,952.0
552,184.0,985.0,-41.34343434343434,952.0
553,184.0,1015.0,-44.979797979797986,952.0
554,184.0,989.0,-41.828282828282816,952.0
555,185.0,1041.0,-48.13131313131313,952.0
556,185.0,1034.0,-47.28282828282829,952.0
557,185.0,1041.0,-48.131313131313135,952.0
558,186.0,995.0,-42.55555555555555,952.0
559,186.0,996.0,-42.67676767676768,952.0
560,186.0,1036.0,-47.52525252525254,952.0
561,187.0,1000.0,-43.16161616161616,952.0
562,187.0,975.0,-40.131313131313135,952.0
563,187.0,996.0,-42.67676767676768,952.0
564,188.0,969.0,-39.40404040404041,952.0
565,188.0,1027.0,-46.43434343434344,952.0
566,188.0,962.0,-38.555555555555564,952.0
567,189.0,1002.0,-43.4040404040404,952.0
568,189.0,1016.0,-45.10101010101012,952.0
569,189.0,986.0,-41.46464646464648,952.0
570,190.0,969.0,-39.4040404040404,952.0
571,190.0,996.0,-42.67676767676768,952.0
572,190.0,1052.0,-49.46464646464648,952.0
573,191.0,990.0,-41.94949494949495,952.0
574,191.0,993.0,-42.313131313131294,952.0
575,191.0,995.0,-42.55555555555556,952.0
576,192.0,1001.0,-43.28282828282828,952.0
577,192.0,993.0,-42.313131313131294,952.0
578,192.0,986.0,-41.464646464646464,952.0
579,193.0,969.0,-39.404040404040394,952.0
580,193.0,969.0,-39.40404040404041,952.0
581,193.0,971.0,-39.64646464646464,952.0
582,194.0,980.0,-40.73737373737375,952.0
