,episode,make_span,reward,min make span
112,37.0,1297.0,-93.73737373737373,1280.0
113,37.0,1381.0,-107.31313131313131,1280.0
114,38.0,1399.0,-110.22222222222224,1280.0
115,38.0,1471.0,-121.85858585858588,1280.0
116,38.0,1363.0,-104.4040404040404,1280.0
117,39.0,1368.0,-105.21212121212129,1280.0
118,39.0,1414.0,-112.64646464646462,1280.0
119,39.0,1509.0,-128.0,1280.0
120,40.0,1401.0,-110.54545454545453,1280.0
121,40.0,1333.0,-99.55555555555559,1280.0
122,40.0,1416.0,-112.96969696969693,1280.0
123,41.0,1325.0,-98.2626262626263,1280.0
124,41.0,1367.0,-105.05050505050505,1280.0
125,41.0,1348.0,-101.97979797979798,1280.0
126,42.0,1510.0,-128.1616161616162,1280.0
127,42.0,1452.0,-118.78787878787881,1280.0
128,42.0,1401.0,-110.5454545454546,1280.0
129,43.0,1333.0,-99.55555555555559,1280.0
130,43.0,1461.0,-120.24242424242425,1280.0
131,43.0,1308.0,-95.51515151515159,1280.0
132,44.0,1441.0,-117.01010101010102,1280.0
133,44.0,1401.0,-110.54545454545455,1280.0
134,44.0,1353.0,-102.78787878787882,1280.0
135,45.0,1416.0,-112.969696969697,1280.0
136,45.0,1439.0,-116.68686868686873,1280.0
137,45.0,1367.0,-105.0505050505051,1280.0
138,46.0,1475.0,-122.50505050505052,1280.0
139,46.0,1400.0,-110.38383838383841,1280.0
140,46.0,1361.0,-104.08080808080813,1280.0
141,47.0,1391.0,-108.92929292929298,1280.0
142,47.0,1434.0,-115.87878787878792,1280.0
143,47.0,1406.0,-111.35353535353539,1280.0
144,48.0,1556.0,-135.5959595959596,1280.0
145,48.0,1391.0,-108.92929292929297,1280.0
146,48.0,1349.0,-102.1414141414142,1280.0
147,49.0,1490.0,-124.92929292929297,1280.0
148,49.0,1411.0,-112.1616161616162,1280.0
149,49.0,1388.0,-108.44444444444443,1280.0
150,50.0,1408.0,-111.67676767676768,1280.0
151,50.0,1377.0,-106.66666666666673,1280.0
152,50.0,1542.0,-133.33333333333334,1280.0
153,51.0,1420.0,-113.6161616161616,1280.0
154,51.0,1329.0,-98.9090909090909,1280.0
155,51.0,1413.0,-112.48484848484856,1280.0
156,52.0,1385.0,-107.959595959596,1280.0
157,52.0,1418.0,-113.29292929292933,1280.0
158,52.0,1492.0,-125.2525252525253,1280.0
159,53.0,1378.0,-106.82828282828288,1280.0
160,53.0,1435.0,-116.04040404040401,1280.0
161,53.0,1424.0,-114.26262626262627,1280.0
162,54.0,1376.0,-106.50505050505053,1280.0
163,54.0,1325.0,-98.26262626262631,1280.0
164,54.0,1409.0,-111.8383838383839,1280.0
165,55.0,1420.0,-113.61616161616162,1280.0
166,55.0,1522.0,-130.10101010101013,1280.0
167,55.0,1373.0,-106.02020202020203,1280.0
168,56.0,1374.0,-106.18181818181823,1280.0
169,56.0,1311.0,-96.00000000000001,1280.0
170,56.0,1335.0,-99.87878787878792,1280.0
171,57.0,1424.0,-114.26262626262628,1280.0
172,57.0,1456.0,-119.43434343434345,1280.0
173,57.0,1392.0,-109.09090909090912,1280.0
174,58.0,1445.0,-117.65656565656566,1280.0
175,58.0,1324.0,-98.10101010101019,1280.0
176,58.0,1394.0,-109.41414141414143,1280.0
177,59.0,1435.0,-116.04040404040404,1280.0
178,59.0,1418.0,-113.29292929292932,1280.0
179,59.0,1374.0,-106.18181818181816,1280.0
180,60.0,1456.0,-119.43434343434342,1280.0
181,60.0,1541.0,-133.17171717171726,1280.0
182,60.0,1406.0,-111.35353535353532,1280.0
183,61.0,1468.0,-121.37373737373748,1280.0
184,61.0,1359.0,-103.75757575757576,1280.0
185,61.0,1355.0,-103.1111111111111,1280.0
186,62.0,1347.0,-101.8181818181819,1280.0
187,62.0,1333.0,-99.55555555555554,1280.0
188,62.0,1492.0,-125.25252525252526,1280.0
189,63.0,1364.0,-104.56565656565658,1280.0
190,63.0,1457.0,-119.59595959595961,1280.0
191,63.0,1429.0,-115.07070707070712,1280.0
192,64.0,1445.0,-117.65656565656562,1280.0
193,64.0,1401.0,-110.54545454545455,1280.0
194,64.0,1467.0,-121.21212121212125,1280.0
195,65.0,1366.0,-104.88888888888893,1280.0
196,65.0,1418.0,-113.29292929292929,1280.0
197,65.0,1494.0,-125.57575757575762,1280.0
198,66.0,1446.0,-117.81818181818188,1280.0
199,66.0,1330.0,-99.07070707070709,1280.0
200,66.0,1495.0,-125.73737373737383,1280.0
201,67.0,1316.0,-96.80808080808083,1280.0
202,67.0,1448.0,-118.14141414141415,1280.0
203,67.0,1512.0,-128.48484848484853,1280.0
204,68.0,1325.0,-98.26262626262634,1280.0
205,68.0,1378.0,-106.82828282828288,1280.0
206,68.0,1430.0,-115.2323232323233,1280.0
207,69.0,1374.0,-106.18181818181817,1280.0
208,69.0,1384.0,-107.79797979797979,1280.0
209,69.0,1402.0,-110.70707070707077,1280.0
210,70.0,1499.0,-126.38383838383842,1280.0
211,70.0,1280.0,-90.98989898989902,1280.0
212,70.0,1409.0,-111.83838383838385,1280.0
213,71.0,1483.0,-123.79797979797982,1280.0
214,71.0,1411.0,-112.16161616161618,1280.0
215,71.0,1497.0,-126.06060606060612,1280.0
216,72.0,1418.0,-113.29292929292932,1280.0
217,72.0,1562.0,-136.56565656565664,1280.0
218,72.0,1399.0,-110.22222222222223,1280.0
219,73.0,1371.0,-105.69696969696976,1280.0
220,73.0,1449.0,-118.30303030303028,1280.0
221,73.0,1297.0,-93.7373737373738,1280.0
222,74.0,1371.0,-105.69696969696972,1280.0
223,74.0,1398.0,-110.06060606060608,1280.0
224,74.0,1318.0,-97.13131313131314,1280.0
225,75.0,1392.0,-109.09090909090912,1280.0
226,75.0,1353.0,-102.78787878787881,1280.0
227,75.0,1371.0,-105.69696969696973,1280.0
228,76.0,1404.0,-111.03030303030303,1280.0
229,76.0,1350.0,-102.30303030303037,1280.0
230,76.0,1417.0,-113.13131313131315,1280.0
231,77.0,1356.0,-103.27272727272727,1280.0
232,77.0,1371.0,-105.69696969696972,1280.0
233,77.0,1421.0,-113.77777777777779,1280.0
234,78.0,1419.0,-113.45454545454551,1280.0
235,78.0,1456.0,-119.43434343434342,1280.0
236,78.0,1371.0,-105.69696969696972,1280.0
237,79.0,1492.0,-125.2525252525253,1280.0
238,79.0,1409.0,-111.83838383838386,1280.0
239,79.0,1356.0,-103.27272727272727,1280.0
240,80.0,1323.0,-97.939393939394,1280.0
241,80.0,1330.0,-99.07070707070712,1280.0
242,80.0,1363.0,-104.40404040404046,1280.0
243,81.0,1472.0,-122.02020202020205,1280.0
244,81.0,1447.0,-117.97979797979797,1280.0
245,81.0,1538.0,-132.68686868686873,1280.0
246,82.0,1440.0,-116.8484848484849,1280.0
247,82.0,1407.0,-111.51515151515153,1280.0
248,82.0,1501.0,-126.70707070707076,1280.0
249,83.0,1346.0,-101.65656565656568,1280.0
250,83.0,1384.0,-107.79797979797985,1280.0
251,83.0,1445.0,-117.65656565656566,1280.0
252,84.0,1338.0,-100.36363636363639,1280.0
253,84.0,1497.0,-126.0606060606061,1280.0
254,84.0,1452.0,-118.78787878787882,1280.0
255,85.0,1409.0,-111.83838383838383,1280.0
256,85.0,1423.0,-114.1010101010101,1280.0
257,85.0,1337.0,-100.20202020202022,1280.0
258,86.0,1323.0,-97.93939393939398,1280.0
259,86.0,1324.0,-98.10101010101012,1280.0
260,86.0,1435.0,-116.04040404040408,1280.0
261,87.0,1425.0,-114.42424242424244,1280.0
262,87.0,1556.0,-135.59595959595967,1280.0
263,87.0,1344.0,-101.33333333333336,1280.0
264,88.0,1485.0,-124.12121212121214,1280.0
265,88.0,1480.0,-123.31313131313132,1280.0
266,88.0,1455.0,-119.27272727272734,1280.0
267,89.0,1595.0,-141.89898989898995,1280.0
268,89.0,1420.0,-113.61616161616166,1280.0
269,89.0,1456.0,-119.4343434343434,1280.0
270,90.0,1353.0,-102.78787878787884,1280.0
271,90.0,1457.0,-119.59595959595964,1280.0
272,90.0,1416.0,-112.96969696969695,1280.0
273,91.0,1385.0,-107.95959595959599,1280.0
274,91.0,1379.0,-106.98989898989905,1280.0
275,91.0,1403.0,-110.8686868686869,1280.0
276,92.0,1324.0,-98.10101010101019,1280.0
277,92.0,1472.0,-122.02020202020202,1280.0
278,92.0,1481.0,-123.47474747474752,1280.0
279,93.0,1515.0,-128.9696969696969,1280.0
280,93.0,1457.0,-119.59595959595964,1280.0
281,93.0,1456.0,-119.43434343434348,1280.0
282,94.0,1423.0,-114.10101010101012,1280.0
283,94.0,1395.0,-109.57575757575762,1280.0
284,94.0,1567.0,-137.37373737373736,1280.0
285,95.0,1394.0,-109.4141414141414,1280.0
286,95.0,1410.0,-112.00000000000001,1280.0
287,95.0,1484.0,-123.95959595959589,1280.0
288,96.0,1377.0,-106.66666666666671,1280.0
289,96.0,1375.0,-106.34343434343437,1280.0
290,96.0,1409.0,-111.83838383838383,1280.0
291,97.0,1423.0,-114.10101010101016,1280.0
292,97.0,1348.0,-101.979797979798,1280.0
293,97.0,1416.0,-112.96969696969698,1280.0
294,98.0,1331.0,-99.2323232323233,1280.0
295,98.0,1382.0,-107.47474747474747,1280.0
296,98.0,1383.0,-107.63636363636358,1280.0
297,99.0,1458.0,-119.75757575757582,1280.0
298,99.0,1426.0,-114.58585858585862,1280.0
299,99.0,1336.0,-100.04040404040408,1280.0
300,100.0,1448.0,-118.14141414141417,1280.0
301,100.0,1326.0,-98.4242424242425,1280.0
302,100.0,1347.0,-101.81818181818186,1280.0
303,101.0,1422.0,-113.939393939394,1280.0
304,101.0,1365.0,-104.72727272727275,1280.0
305,101.0,1502.0,-126.86868686868696,1280.0
306,102.0,1503.0,-127.03030303030309,1280.0
307,102.0,1423.0,-114.10101010101013,1280.0
308,102.0,1362.0,-104.2424242424243,1280.0
309,103.0,1425.0,-114.42424242424248,1280.0
310,103.0,1399.0,-110.22222222222226,1280.0
311,103.0,1440.0,-116.8484848484849,1280.0
312,104.0,1316.0,-96.80808080808085,1280.0
313,104.0,1463.0,-120.56565656565657,1280.0
314,104.0,1359.0,-103.75757575757575,1280.0
315,105.0,1440.0,-116.8484848484849,1280.0
316,105.0,1399.0,-110.22222222222223,1280.0
317,105.0,1350.0,-102.30303030303033,1280.0
318,106.0,1370.0,-105.53535353535356,1280.0
319,106.0,1424.0,-114.26262626262633,1280.0
320,106.0,1439.0,-116.68686868686878,1280.0
321,107.0,1437.0,-116.36363636363645,1280.0
322,107.0,1420.0,-113.61616161616168,1280.0
323,107.0,1371.0,-105.69696969696966,1280.0
324,108.0,1392.0,-109.09090909090912,1280.0
325,108.0,1392.0,-109.09090909090916,1280.0
326,108.0,1378.0,-106.82828282828282,1280.0
327,109.0,1475.0,-122.5050505050505,1280.0
328,109.0,1477.0,-122.82828282828288,1280.0
329,109.0,1384.0,-107.79797979797982,1280.0
330,110.0,1356.0,-103.27272727272731,1280.0
331,110.0,1451.0,-118.62626262626266,1280.0
332,110.0,1385.0,-107.95959595959596,1280.0
333,111.0,1383.0,-107.63636363636361,1280.0
334,111.0,1380.0,-107.15151515151524,1280.0
335,111.0,1363.0,-104.40404040404044,1280.0
336,112.0,1358.0,-103.59595959595966,1280.0
337,112.0,1396.0,-109.73737373737379,1280.0
338,112.0,1428.0,-114.90909090909099,1280.0
339,113.0,1395.0,-109.57575757575762,1280.0
340,113.0,1410.0,-112.0,1280.0
341,113.0,1387.0,-108.28282828282829,1280.0
342,114.0,1417.0,-113.13131313131318,1280.0
343,114.0,1590.0,-141.09090909090918,1280.0
344,114.0,1583.0,-139.95959595959602,1280.0
345,115.0,1366.0,-104.88888888888889,1280.0
346,115.0,1377.0,-106.66666666666669,1280.0
347,115.0,1371.0,-105.69696969696973,1280.0
348,116.0,1560.0,-136.2424242424243,1280.0
349,116.0,1324.0,-98.10101010101005,1280.0
350,116.0,1431.0,-115.39393939393943,1280.0
351,117.0,1311.0,-96.00000000000006,1280.0
352,117.0,1381.0,-107.31313131313132,1280.0
353,117.0,1445.0,-117.65656565656569,1280.0
354,118.0,1455.0,-119.27272727272728,1280.0
355,118.0,1392.0,-109.0909090909091,1280.0
356,118.0,1449.0,-118.30303030303031,1280.0
357,119.0,1402.0,-110.7070707070707,1280.0
358,119.0,1370.0,-105.53535353535351,1280.0
359,119.0,1427.0,-114.74747474747477,1280.0
360,120.0,1462.0,-120.40404040404042,1280.0
361,120.0,1444.0,-117.49494949494954,1280.0
362,120.0,1342.0,-101.01010101010107,1280.0
363,121.0,1503.0,-127.03030303030307,1280.0
364,121.0,1399.0,-110.22222222222221,1280.0
365,121.0,1398.0,-110.06060606060609,1280.0
366,122.0,1408.0,-111.67676767676771,1280.0
367,122.0,1512.0,-128.4848484848485,1280.0
368,122.0,1537.0,-132.52525252525257,1280.0
369,123.0,1418.0,-113.29292929292926,1280.0
370,123.0,1399.0,-110.22222222222227,1280.0
371,123.0,1463.0,-120.56565656565655,1280.0
372,124.0,1415.0,-112.80808080808077,1280.0
373,124.0,1387.0,-108.28282828282826,1280.0
374,124.0,1465.0,-120.88888888888891,1280.0
375,125.0,1315.0,-96.64646464646471,1280.0
376,125.0,1486.0,-124.2828282828283,1280.0
377,125.0,1489.0,-124.7676767676768,1280.0
378,126.0,1392.0,-109.09090909090912,1280.0
379,126.0,1362.0,-104.24242424242429,1280.0
380,126.0,1439.0,-116.68686868686872,1280.0
381,127.0,1352.0,-102.6262626262627,1280.0
382,127.0,1391.0,-108.92929292929298,1280.0
383,127.0,1440.0,-116.84848484848483,1280.0
384,128.0,1369.0,-105.37373737373746,1280.0
385,128.0,1353.0,-102.78787878787882,1280.0
386,128.0,1411.0,-112.16161616161622,1280.0
387,129.0,1446.0,-117.81818181818181,1280.0
388,129.0,1344.0,-101.33333333333334,1280.0
389,129.0,1415.0,-112.80808080808086,1280.0
390,130.0,1397.0,-109.89898989898997,1280.0
391,130.0,1356.0,-103.27272727272727,1280.0
392,130.0,1425.0,-114.4242424242425,1280.0
393,131.0,1365.0,-104.72727272727272,1280.0
394,131.0,1385.0,-107.95959595959597,1280.0
395,131.0,1383.0,-107.63636363636367,1280.0
396,132.0,1336.0,-100.0404040404041,1280.0
397,132.0,1340.0,-100.6868686868688,1280.0
398,132.0,1485.0,-124.1212121212122,1280.0
399,133.0,1496.0,-125.89898989898992,1280.0
400,133.0,1380.0,-107.15151515151521,1280.0
401,133.0,1327.0,-98.58585858585863,1280.0
402,134.0,1413.0,-112.4848484848485,1280.0
403,134.0,1449.0,-118.30303030303035,1280.0
404,134.0,1371.0,-105.69696969696967,1280.0
405,135.0,1305.0,-95.03030303030306,1280.0
406,135.0,1409.0,-111.83838383838382,1280.0
407,135.0,1384.0,-107.79797979797982,1280.0
408,136.0,1386.0,-108.12121212121215,1280.0
409,136.0,1474.0,-122.34343434343437,1280.0
410,136.0,1483.0,-123.79797979797982,1280.0
411,137.0,1350.0,-102.30303030303035,1280.0
412,137.0,1402.0,-110.70707070707076,1280.0
413,137.0,1632.0,-147.87878787878793,1280.0
414,138.0,1410.0,-112.00000000000011,1280.0
415,138.0,1363.0,-104.40404040404042,1280.0
416,138.0,1431.0,-115.39393939393945,1280.0
417,139.0,1348.0,-101.97979797979804,1280.0
418,139.0,1426.0,-114.58585858585865,1280.0
419,139.0,1445.0,-117.65656565656568,1280.0
420,140.0,1459.0,-119.91919191919197,1280.0
421,140.0,1335.0,-99.87878787878792,1280.0
422,140.0,1398.0,-110.06060606060609,1280.0
423,141.0,1352.0,-102.62626262626262,1280.0
424,141.0,1355.0,-103.11111111111113,1280.0
425,141.0,1431.0,-115.39393939393938,1280.0
426,142.0,1372.0,-105.8585858585859,1280.0
427,142.0,1337.0,-100.20202020202021,1280.0
428,142.0,1363.0,-104.40404040404044,1280.0
429,143.0,1318.0,-97.13131313131318,1280.0
430,143.0,1388.0,-108.44444444444449,1280.0
431,143.0,1473.0,-122.18181818181819,1280.0
432,144.0,1300.0,-94.22222222222226,1280.0
433,144.0,1495.0,-125.73737373737379,1280.0
434,144.0,1366.0,-104.88888888888893,1280.0
435,145.0,1414.0,-112.64646464646466,1280.0
436,145.0,1299.0,-94.06060606060609,1280.0
437,145.0,1384.0,-107.7979797979798,1280.0
438,146.0,1386.0,-108.12121212121214,1280.0
439,146.0,1354.0,-102.94949494949496,1280.0
440,146.0,1406.0,-111.35353535353534,1280.0
441,147.0,1619.0,-145.77777777777783,1280.0
442,147.0,1471.0,-121.85858585858587,1280.0
443,147.0,1288.0,-92.28282828282835,1280.0
444,148.0,1422.0,-113.93939393939397,1280.0
445,148.0,1339.0,-100.52525252525254,1280.0
446,148.0,1432.0,-115.55555555555557,1280.0
447,149.0,1390.0,-108.76767676767679,1280.0
448,149.0,1338.0,-100.36363636363639,1280.0
449,149.0,1352.0,-102.62626262626266,1280.0
450,150.0,1449.0,-118.30303030303035,1280.0
451,150.0,1549.0,-134.4646464646465,1280.0
452,150.0,1394.0,-109.41414141414144,1280.0
453,151.0,1399.0,-110.22222222222224,1280.0
454,151.0,1469.0,-121.53535353535356,1280.0
455,151.0,1397.0,-109.89898989898991,1280.0
456,152.0,1401.0,-110.54545454545453,1280.0
457,152.0,1434.0,-115.87878787878795,1280.0
458,152.0,1492.0,-125.25252525252532,1280.0
459,153.0,1377.0,-106.66666666666667,1280.0
460,153.0,1443.0,-117.33333333333336,1280.0
461,153.0,1454.0,-119.11111111111114,1280.0
462,154.0,1340.0,-100.68686868686876,1280.0
463,154.0,1404.0,-111.03030303030307,1280.0
464,154.0,1403.0,-110.86868686868688,1280.0
465,155.0,1415.0,-112.80808080808083,1280.0
466,155.0,1468.0,-121.37373737373733,1280.0
467,155.0,1498.0,-126.2222222222223,1280.0
468,156.0,1394.0,-109.41414141414141,1280.0
469,156.0,1339.0,-100.52525252525257,1280.0
470,156.0,1344.0,-101.33333333333334,1280.0
471,157.0,1408.0,-111.67676767676767,1280.0
472,157.0,1324.0,-98.10101010101013,1280.0
473,157.0,1410.0,-111.99999999999999,1280.0
474,158.0,1340.0,-100.6868686868687,1280.0
475,158.0,1405.0,-111.19191919191924,1280.0
476,158.0,1336.0,-100.04040404040408,1280.0
477,159.0,1311.0,-96.0,1280.0
478,159.0,1306.0,-95.1919191919192,1280.0
479,159.0,1411.0,-112.1616161616162,1280.0
480,160.0,1293.0,-93.09090909090912,1280.0
481,160.0,1426.0,-114.58585858585857,1280.0
482,160.0,1357.0,-103.43434343434342,1280.0
483,161.0,1347.0,-101.81818181818187,1280.0
484,161.0,1340.0,-100.68686868686869,1280.0
485,161.0,1418.0,-113.29292929292929,1280.0
486,162.0,1289.0,-92.44444444444449,1280.0
487,162.0,1418.0,-113.29292929292924,1280.0
488,162.0,1412.0,-112.32323232323232,1280.0
489,163.0,1372.0,-105.85858585858591,1280.0
490,163.0,1365.0,-104.72727272727275,1280.0
491,163.0,1402.0,-110.70707070707073,1280.0
492,164.0,1399.0,-110.22222222222226,1280.0
493,164.0,1334.0,-99.71717171717178,1280.0
494,164.0,1319.0,-97.2929292929293,1280.0
495,165.0,1406.0,-111.3535353535354,1280.0
496,165.0,1456.0,-119.43434343434345,1280.0
497,165.0,1307.0,-95.35353535353536,1280.0
498,166.0,1375.0,-106.34343434343435,1280.0
499,166.0,1347.0,-101.81818181818184,1280.0
500,166.0,1341.0,-100.84848484848493,1280.0
501,167.0,1495.0,-125.73737373737376,1280.0
502,167.0,1421.0,-113.77777777777781,1280.0
503,167.0,1395.0,-109.57575757575759,1280.0
504,168.0,1360.0,-103.91919191919196,1280.0
505,168.0,1364.0,-104.56565656565658,1280.0
506,168.0,1436.0,-116.20202020202025,1280.0
507,169.0,1354.0,-102.94949494949499,1280.0
508,169.0,1344.0,-101.33333333333334,1280.0
509,169.0,1400.0,-110.38383838383842,1280.0
510,170.0,1366.0,-104.88888888888891,1280.0
511,170.0,1384.0,-107.79797979797982,1280.0
512,170.0,1478.0,-122.98989898989902,1280.0
513,171.0,1541.0,-133.1717171717172,1280.0
514,171.0,1366.0,-104.88888888888897,1280.0
515,171.0,1430.0,-115.23232323232321,1280.0
516,172.0,1319.0,-97.29292929292932,1280.0
517,172.0,1365.0,-104.7272727272728,1280.0
518,172.0,1357.0,-103.43434343434349,1280.0
519,173.0,1343.0,-101.17171717171718,1280.0
520,173.0,1325.0,-98.26262626262626,1280.0
521,173.0,1380.0,-107.1515151515152,1280.0
522,174.0,1466.0,-121.0505050505051,1280.0
523,174.0,1437.0,-116.36363636363643,1280.0
524,174.0,1473.0,-122.1818181818182,1280.0
525,175.0,1273.0,-89.85858585858591,1273.0
526,175.0,1306.0,-95.19191919191918,1273.0
527,175.0,1372.0,-105.8585858585859,1273.0
528,176.0,1373.0,-106.02020202020203,1273.0
529,176.0,1342.0,-101.01010101010102,1273.0
530,176.0,1377.0,-106.66666666666664,1273.0
531,177.0,1359.0,-103.75757575757576,1273.0
532,177.0,1384.0,-107.7979797979798,1273.0
533,177.0,1371.0,-105.69696969696969,1273.0
534,178.0,1395.0,-109.57575757575765,1273.0
535,178.0,1325.0,-98.26262626262626,1273.0
536,178.0,1384.0,-107.79797979797983,1273.0
537,179.0,1427.0,-114.74747474747478,1273.0
538,179.0,1369.0,-105.37373737373738,1273.0
539,179.0,1439.0,-116.6868686868687,1273.0
540,180.0,1392.0,-109.09090909090911,1273.0
541,180.0,1371.0,-105.69696969696966,1273.0
542,180.0,1373.0,-106.02020202020203,1273.0
543,181.0,1352.0,-102.62626262626266,1273.0
544,181.0,1374.0,-106.18181818181822,1273.0
545,181.0,1444.0,-117.49494949494954,1273.0
546,182.0,1406.0,-111.35353535353534,1273.0
547,182.0,1343.0,-101.17171717171716,1273.0
548,182.0,1337.0,-100.20202020202022,1273.0
549,183.0,1359.0,-103.75757575757581,1273.0
550,183.0,1420.0,-113.61616161616166,1273.0
551,183.0,1375.0,-106.3434343434344,1273.0
552,184.0,1413.0,-112.48484848484853,1273.0
553,184.0,1384.0,-107.79797979797976,1273.0
554,184.0,1349.0,-102.1414141414141,1273.0
555,185.0,1298.0,-93.89898989898992,1273.0
556,185.0,1360.0,-103.91919191919193,1273.0
557,185.0,1360.0,-103.91919191919199,1273.0
558,186.0,1343.0,-101.17171717171718,1273.0
