,episode,make_span,reward,min make span
150,50.0,1378.0,-106.82828282828288,1315.0
151,50.0,1354.0,-102.94949494949493,1315.0
152,50.0,1312.0,-96.16161616161615,1312.0
153,51.0,1409.0,-111.83838383838385,1312.0
154,51.0,1350.0,-102.30303030303033,1312.0
155,51.0,1381.0,-107.31313131313138,1312.0
156,52.0,1360.0,-103.9191919191919,1312.0
157,52.0,1395.0,-109.57575757575759,1312.0
158,52.0,1336.0,-100.04040404040406,1312.0
159,53.0,1352.0,-102.62626262626267,1312.0
160,53.0,1400.0,-110.38383838383838,1312.0
161,53.0,1353.0,-102.78787878787888,1312.0
162,54.0,1357.0,-103.43434343434352,1312.0
163,54.0,1419.0,-113.45454545454551,1312.0
164,54.0,1368.0,-105.2121212121212,1312.0
165,55.0,1373.0,-106.02020202020206,1312.0
166,55.0,1401.0,-110.54545454545453,1312.0
167,55.0,1374.0,-106.18181818181826,1312.0
168,56.0,1365.0,-104.72727272727268,1312.0
169,56.0,1335.0,-99.87878787878789,1312.0
170,56.0,1435.0,-116.04040404040404,1312.0
171,57.0,1355.0,-103.11111111111116,1312.0
172,57.0,1387.0,-108.2828282828283,1312.0
173,57.0,1388.0,-108.44444444444439,1312.0
174,58.0,1342.0,-101.01010101010101,1312.0
175,58.0,1410.0,-112.00000000000003,1312.0
176,58.0,1338.0,-100.36363636363645,1312.0
177,59.0,1386.0,-108.12121212121211,1312.0
178,59.0,1390.0,-108.76767676767679,1312.0
179,59.0,1436.0,-116.20202020202025,1312.0
180,60.0,1445.0,-117.6565656565657,1312.0
181,60.0,1370.0,-105.53535353535355,1312.0
182,60.0,1383.0,-107.63636363636367,1312.0
183,61.0,1474.0,-122.34343434343437,1312.0
184,61.0,1400.0,-110.38383838383842,1312.0
185,61.0,1306.0,-95.1919191919193,1306.0
186,62.0,1390.0,-108.76767676767679,1306.0
187,62.0,1416.0,-112.96969696969705,1306.0
188,62.0,1392.0,-109.09090909090916,1306.0
189,63.0,1350.0,-102.30303030303035,1306.0
190,63.0,1420.0,-113.61616161616163,1306.0
191,63.0,1369.0,-105.37373737373737,1306.0
192,64.0,1370.0,-105.53535353535356,1306.0
193,64.0,1371.0,-105.69696969696975,1306.0
194,64.0,1364.0,-104.5656565656566,1306.0
195,65.0,1380.0,-107.15151515151517,1306.0
196,65.0,1399.0,-110.22222222222226,1306.0
197,65.0,1410.0,-112.00000000000004,1306.0
198,66.0,1372.0,-105.85858585858591,1306.0
199,66.0,1397.0,-109.89898989898991,1306.0
200,66.0,1457.0,-119.59595959595967,1306.0
201,67.0,1424.0,-114.26262626262626,1306.0
202,67.0,1328.0,-98.74747474747477,1306.0
203,67.0,1365.0,-104.7272727272727,1306.0
204,68.0,1374.0,-106.18181818181819,1306.0
205,68.0,1422.0,-113.93939393939405,1306.0
206,68.0,1382.0,-107.4747474747475,1306.0
207,69.0,1353.0,-102.78787878787878,1306.0
208,69.0,1369.0,-105.3737373737374,1306.0
209,69.0,1347.0,-101.8181818181818,1306.0
210,70.0,1418.0,-113.29292929292933,1306.0
211,70.0,1345.0,-101.49494949494957,1306.0
212,70.0,1390.0,-108.76767676767676,1306.0
213,71.0,1395.0,-109.5757575757576,1306.0
214,71.0,1393.0,-109.25252525252532,1306.0
215,71.0,1363.0,-104.40404040404042,1306.0
216,72.0,1473.0,-122.18181818181814,1306.0
217,72.0,1363.0,-104.40404040404042,1306.0
218,72.0,1352.0,-102.62626262626263,1306.0
219,73.0,1382.0,-107.47474747474746,1306.0
220,73.0,1379.0,-106.989898989899,1306.0
221,73.0,1387.0,-108.28282828282832,1306.0
222,74.0,1344.0,-101.33333333333336,1306.0
223,74.0,1339.0,-100.52525252525251,1306.0
224,74.0,1348.0,-101.979797979798,1306.0
225,75.0,1402.0,-110.7070707070707,1306.0
226,75.0,1353.0,-102.78787878787882,1306.0
227,75.0,1353.0,-102.78787878787881,1306.0
228,76.0,1404.0,-111.03030303030299,1306.0
229,76.0,1370.0,-105.53535353535352,1306.0
230,76.0,1401.0,-110.54545454545459,1306.0
231,77.0,1351.0,-102.46464646464648,1306.0
232,77.0,1396.0,-109.73737373737374,1306.0
233,77.0,1359.0,-103.75757575757578,1306.0
234,78.0,1356.0,-103.27272727272737,1306.0
235,78.0,1402.0,-110.70707070707066,1306.0
236,78.0,1344.0,-101.33333333333336,1306.0
237,79.0,1377.0,-106.6666666666667,1306.0
238,79.0,1349.0,-102.14141414141416,1306.0
239,79.0,1421.0,-113.77777777777774,1306.0
240,80.0,1361.0,-104.08080808080811,1306.0
241,80.0,1377.0,-106.66666666666669,1306.0
242,80.0,1383.0,-107.63636363636361,1306.0
243,81.0,1339.0,-100.52525252525248,1306.0
244,81.0,1303.0,-94.70707070707076,1303.0
245,81.0,1375.0,-106.34343434343435,1303.0
246,82.0,1378.0,-106.82828282828288,1303.0
247,82.0,1407.0,-111.5151515151515,1303.0
248,82.0,1375.0,-106.34343434343442,1303.0
249,83.0,1426.0,-114.58585858585865,1303.0
250,83.0,1408.0,-111.67676767676768,1303.0
251,83.0,1354.0,-102.94949494949495,1303.0
252,84.0,1343.0,-101.17171717171723,1303.0
253,84.0,1334.0,-99.71717171717171,1303.0
254,84.0,1337.0,-100.20202020202024,1303.0
255,85.0,1358.0,-103.59595959595963,1303.0
256,85.0,1372.0,-105.85858585858591,1303.0
257,85.0,1348.0,-101.97979797979797,1303.0
258,86.0,1365.0,-104.72727272727273,1303.0
259,86.0,1382.0,-107.47474747474749,1303.0
260,86.0,1374.0,-106.18181818181822,1303.0
261,87.0,1345.0,-101.4949494949495,1303.0
262,87.0,1348.0,-101.97979797979798,1303.0
263,87.0,1376.0,-106.50505050505053,1303.0
264,88.0,1325.0,-98.26262626262631,1303.0
265,88.0,1397.0,-109.89898989898994,1303.0
266,88.0,1360.0,-103.91919191919195,1303.0
267,89.0,1408.0,-111.67676767676762,1303.0
268,89.0,1387.0,-108.28282828282833,1303.0
269,89.0,1332.0,-99.39393939393939,1303.0
270,90.0,1381.0,-107.31313131313131,1303.0
271,90.0,1318.0,-97.13131313131314,1303.0
272,90.0,1388.0,-108.44444444444447,1303.0
273,91.0,1427.0,-114.7474747474747,1303.0
274,91.0,1320.0,-97.45454545454545,1303.0
275,91.0,1315.0,-96.64646464646468,1303.0
276,92.0,1353.0,-102.78787878787882,1303.0
277,92.0,1372.0,-105.85858585858588,1303.0
278,92.0,1325.0,-98.26262626262624,1303.0
279,93.0,1377.0,-106.66666666666673,1303.0
280,93.0,1352.0,-102.62626262626266,1303.0
281,93.0,1402.0,-110.70707070707068,1303.0
282,94.0,1388.0,-108.44444444444451,1303.0
283,94.0,1365.0,-104.72727272727278,1303.0
284,94.0,1367.0,-105.05050505050502,1303.0
285,95.0,1399.0,-110.22222222222224,1303.0
286,95.0,1378.0,-106.82828282828282,1303.0
287,95.0,1360.0,-103.91919191919193,1303.0
288,96.0,1382.0,-107.47474747474755,1303.0
289,96.0,1350.0,-102.30303030303034,1303.0
290,96.0,1425.0,-114.42424242424245,1303.0
291,97.0,1387.0,-108.28282828282826,1303.0
292,97.0,1364.0,-104.56565656565654,1303.0
293,97.0,1366.0,-104.88888888888893,1303.0
294,98.0,1337.0,-100.20202020202021,1303.0
295,98.0,1394.0,-109.41414141414141,1303.0
296,98.0,1336.0,-100.04040404040407,1303.0
297,99.0,1332.0,-99.39393939393946,1303.0
298,99.0,1407.0,-111.51515151515156,1303.0
299,99.0,1485.0,-124.12121212121214,1303.0
300,100.0,1352.0,-102.62626262626266,1303.0
301,100.0,1404.0,-111.03030303030303,1303.0
302,100.0,1410.0,-112.00000000000006,1303.0
303,101.0,1422.0,-113.939393939394,1303.0
304,101.0,1377.0,-106.66666666666669,1303.0
305,101.0,1345.0,-101.49494949494948,1303.0
306,102.0,1374.0,-106.18181818181823,1303.0
307,102.0,1395.0,-109.57575757575759,1303.0
308,102.0,1307.0,-95.35353535353539,1303.0
309,103.0,1323.0,-97.93939393939394,1303.0
310,103.0,1335.0,-99.8787878787879,1303.0
311,103.0,1370.0,-105.53535353535354,1303.0
312,104.0,1358.0,-103.59595959595958,1303.0
313,104.0,1363.0,-104.40404040404042,1303.0
314,104.0,1348.0,-101.97979797979804,1303.0
315,105.0,1422.0,-113.93939393939394,1303.0
316,105.0,1468.0,-121.37373737373741,1303.0
317,105.0,1343.0,-101.17171717171719,1303.0
318,106.0,1386.0,-108.12121212121217,1303.0
319,106.0,1404.0,-111.03030303030306,1303.0
320,106.0,1397.0,-109.89898989898994,1303.0
321,107.0,1354.0,-102.94949494949503,1303.0
322,107.0,1320.0,-97.45454545454547,1303.0
323,107.0,1392.0,-109.09090909090911,1303.0
324,108.0,1377.0,-106.66666666666669,1303.0
325,108.0,1369.0,-105.37373737373736,1303.0
326,108.0,1390.0,-108.76767676767679,1303.0
327,109.0,1380.0,-107.1515151515152,1303.0
328,109.0,1452.0,-118.78787878787882,1303.0
329,109.0,1340.0,-100.6868686868687,1303.0
330,110.0,1358.0,-103.59595959595961,1303.0
331,110.0,1372.0,-105.85858585858585,1303.0
332,110.0,1364.0,-104.56565656565661,1303.0
