,episode,make_span,reward,min make span
205,68.0,831.0,-125.57500000000002,765.0
206,68.0,830.0,-125.19999999999996,765.0
207,69.0,860.0,-136.44999999999996,765.0
208,69.0,792.0,-110.94999999999995,765.0
209,69.0,782.0,-107.19999999999999,765.0
210,70.0,809.0,-117.32500000000003,765.0
211,70.0,819.0,-121.075,765.0
212,70.0,809.0,-117.32499999999997,765.0
213,71.0,796.0,-112.45000000000005,765.0
214,71.0,782.0,-107.19999999999995,765.0
215,71.0,818.0,-120.69999999999999,765.0
216,72.0,816.0,-119.95000000000003,765.0
217,72.0,845.0,-130.82499999999996,765.0
218,72.0,808.0,-116.95000000000003,765.0
219,73.0,806.0,-116.1999999999999,765.0
220,73.0,813.0,-118.82499999999997,765.0
221,73.0,818.0,-120.69999999999999,765.0
222,74.0,826.0,-123.69999999999999,765.0
223,74.0,801.0,-114.32500000000002,765.0
224,74.0,814.0,-119.20000000000002,765.0
225,75.0,821.0,-121.82499999999999,765.0
226,75.0,817.0,-120.32500000000002,765.0
227,75.0,867.0,-139.07500000000002,765.0
228,76.0,821.0,-121.82499999999996,765.0
229,76.0,879.0,-143.575,765.0
230,76.0,830.0,-125.2,765.0
231,77.0,817.0,-120.32499999999999,765.0
232,77.0,800.0,-113.94999999999999,765.0
233,77.0,827.0,-124.07499999999997,765.0
234,78.0,781.0,-106.82500000000003,765.0
235,78.0,852.0,-133.45000000000007,765.0
236,78.0,829.0,-124.82499999999996,765.0
237,79.0,836.0,-127.45,765.0
238,79.0,831.0,-125.57499999999996,765.0
239,79.0,788.0,-109.44999999999999,765.0
240,80.0,824.0,-122.94999999999999,765.0
241,80.0,810.0,-117.69999999999996,765.0
242,80.0,851.0,-133.075,765.0
243,81.0,823.0,-122.57500000000002,765.0
244,81.0,834.0,-126.70000000000002,765.0
245,81.0,815.0,-119.57500000000003,765.0
246,82.0,805.0,-115.825,765.0
247,82.0,838.0,-128.20000000000002,765.0
248,82.0,815.0,-119.57499999999996,765.0
249,83.0,803.0,-115.07499999999997,765.0
250,83.0,755.0,-97.07500000000002,755.0
251,83.0,815.0,-119.57499999999996,755.0
252,84.0,814.0,-119.20000000000002,755.0
253,84.0,816.0,-119.94999999999995,755.0
254,84.0,833.0,-126.32499999999997,755.0
255,85.0,846.0,-131.19999999999993,755.0
256,85.0,854.0,-134.2,755.0
257,85.0,843.0,-130.075,755.0
258,86.0,857.0,-135.325,755.0
259,86.0,829.0,-124.82499999999999,755.0
260,86.0,810.0,-117.69999999999999,755.0
261,87.0,796.0,-112.45,755.0
262,87.0,783.0,-107.575,755.0
263,87.0,843.0,-130.07500000000002,755.0
264,88.0,822.0,-122.20000000000003,755.0
265,88.0,830.0,-125.19999999999999,755.0
266,88.0,820.0,-121.45,755.0
267,89.0,800.0,-113.95000000000002,755.0
268,89.0,829.0,-124.82500000000002,755.0
269,89.0,800.0,-113.95000000000002,755.0
270,90.0,827.0,-124.075,755.0
271,90.0,849.0,-132.325,755.0
272,90.0,815.0,-119.57500000000002,755.0
273,91.0,829.0,-124.82499999999996,755.0
274,91.0,879.0,-143.575,755.0
275,91.0,828.0,-124.45,755.0
276,92.0,814.0,-119.20000000000005,755.0
277,92.0,876.0,-142.45,755.0
278,92.0,830.0,-125.19999999999996,755.0
279,93.0,856.0,-134.94999999999993,755.0
280,93.0,827.0,-124.07500000000007,755.0
281,93.0,820.0,-121.44999999999997,755.0
282,94.0,797.0,-112.82500000000002,755.0
283,94.0,774.0,-104.19999999999996,755.0
284,94.0,808.0,-116.95000000000005,755.0
285,95.0,793.0,-111.32500000000006,755.0
286,95.0,794.0,-111.69999999999999,755.0
287,95.0,854.0,-134.20000000000002,755.0
288,96.0,879.0,-143.57500000000002,755.0
289,96.0,823.0,-122.575,755.0
290,96.0,806.0,-116.2,755.0
291,97.0,826.0,-123.69999999999999,755.0
292,97.0,821.0,-121.82499999999997,755.0
293,97.0,800.0,-113.95000000000003,755.0
294,98.0,795.0,-112.07499999999997,755.0
295,98.0,831.0,-125.57499999999996,755.0
296,98.0,798.0,-113.19999999999997,755.0
297,99.0,848.0,-131.94999999999996,755.0
298,99.0,810.0,-117.70000000000006,755.0
299,99.0,817.0,-120.32500000000003,755.0
300,100.0,854.0,-134.2,755.0
301,100.0,798.0,-113.20000000000005,755.0
302,100.0,818.0,-120.69999999999996,755.0
303,101.0,790.0,-110.2,755.0
304,101.0,800.0,-113.94999999999999,755.0
305,101.0,849.0,-132.32499999999996,755.0
306,102.0,801.0,-114.325,755.0
307,102.0,855.0,-134.575,755.0
308,102.0,844.0,-130.45000000000002,755.0
309,103.0,837.0,-127.82499999999997,755.0
310,103.0,875.0,-142.07499999999996,755.0
311,103.0,841.0,-129.32500000000002,755.0
312,104.0,811.0,-118.07499999999996,755.0
313,104.0,805.0,-115.82500000000005,755.0
314,104.0,821.0,-121.825,755.0
315,105.0,838.0,-128.20000000000005,755.0
316,105.0,825.0,-123.32500000000002,755.0
317,105.0,845.0,-130.825,755.0
318,106.0,850.0,-132.69999999999993,755.0
319,106.0,828.0,-124.45,755.0
320,106.0,822.0,-122.20000000000002,755.0
321,107.0,813.0,-118.82500000000003,755.0
322,107.0,853.0,-133.825,755.0
323,107.0,795.0,-112.07500000000002,755.0
324,108.0,805.0,-115.82500000000002,755.0
325,108.0,827.0,-124.07499999999996,755.0
326,108.0,822.0,-122.19999999999996,755.0
327,109.0,808.0,-116.95000000000002,755.0
328,109.0,789.0,-109.825,755.0
329,109.0,822.0,-122.19999999999997,755.0
330,110.0,821.0,-121.82500000000005,755.0
331,110.0,793.0,-111.32499999999996,755.0
332,110.0,834.0,-126.70000000000005,755.0
333,111.0,863.0,-137.57500000000002,755.0
334,111.0,819.0,-121.07499999999996,755.0
335,111.0,844.0,-130.45000000000002,755.0
336,112.0,788.0,-109.45,755.0
337,112.0,796.0,-112.45,755.0
338,112.0,777.0,-105.32500000000005,755.0
339,113.0,826.0,-123.69999999999996,755.0
340,113.0,773.0,-103.82500000000003,755.0
341,113.0,828.0,-124.44999999999993,755.0
342,114.0,822.0,-122.19999999999999,755.0
343,114.0,836.0,-127.44999999999999,755.0
344,114.0,888.0,-146.95000000000005,755.0
345,115.0,823.0,-122.57500000000002,755.0
346,115.0,825.0,-123.325,755.0
347,115.0,837.0,-127.825,755.0
348,116.0,854.0,-134.20000000000005,755.0
349,116.0,822.0,-122.2,755.0
350,116.0,819.0,-121.07499999999995,755.0
351,117.0,808.0,-116.95,755.0
352,117.0,850.0,-132.7,755.0
353,117.0,810.0,-117.69999999999999,755.0
354,118.0,792.0,-110.95000000000002,755.0
355,118.0,827.0,-124.07500000000002,755.0
356,118.0,804.0,-115.45000000000006,755.0
357,119.0,827.0,-124.07500000000003,755.0
358,119.0,789.0,-109.82500000000002,755.0
359,119.0,784.0,-107.95000000000002,755.0
360,120.0,867.0,-139.075,755.0
361,120.0,802.0,-114.70000000000003,755.0
362,120.0,794.0,-111.7,755.0
363,121.0,793.0,-111.32500000000006,755.0
364,121.0,784.0,-107.94999999999999,755.0
365,121.0,850.0,-132.7,755.0
366,122.0,789.0,-109.82499999999993,755.0
367,122.0,799.0,-113.57499999999999,755.0
368,122.0,850.0,-132.70000000000002,755.0
369,123.0,778.0,-105.70000000000003,755.0
370,123.0,835.0,-127.07499999999999,755.0
371,123.0,813.0,-118.82500000000002,755.0
372,124.0,809.0,-117.325,755.0
373,124.0,869.0,-139.82500000000005,755.0
374,124.0,842.0,-129.70000000000002,755.0
375,125.0,800.0,-113.95000000000002,755.0
376,125.0,838.0,-128.19999999999996,755.0
377,125.0,793.0,-111.32499999999997,755.0
378,126.0,821.0,-121.825,755.0
379,126.0,810.0,-117.69999999999997,755.0
380,126.0,764.0,-100.45000000000005,755.0
381,127.0,795.0,-112.07500000000002,755.0
382,127.0,857.0,-135.32499999999996,755.0
383,127.0,775.0,-104.57499999999997,755.0
384,128.0,878.0,-143.20000000000005,755.0
385,128.0,818.0,-120.70000000000002,755.0
386,128.0,815.0,-119.575,755.0
387,129.0,855.0,-134.575,755.0
388,129.0,814.0,-119.19999999999997,755.0
389,129.0,890.0,-147.70000000000002,755.0
390,130.0,812.0,-118.44999999999999,755.0
391,130.0,875.0,-142.07499999999996,755.0
392,130.0,834.0,-126.70000000000002,755.0
393,131.0,802.0,-114.7,755.0
394,131.0,817.0,-120.32500000000003,755.0
395,131.0,834.0,-126.70000000000007,755.0
396,132.0,828.0,-124.45000000000003,755.0
397,132.0,834.0,-126.70000000000005,755.0
398,132.0,826.0,-123.70000000000005,755.0
399,133.0,832.0,-125.94999999999999,755.0
400,133.0,836.0,-127.45,755.0
401,133.0,838.0,-128.2,755.0
402,134.0,812.0,-118.45,755.0
403,134.0,802.0,-114.70000000000002,755.0
404,134.0,776.0,-104.95,755.0
405,135.0,796.0,-112.45,755.0
406,135.0,852.0,-133.44999999999996,755.0
407,135.0,814.0,-119.19999999999997,755.0
408,136.0,853.0,-133.825,755.0
409,136.0,849.0,-132.32500000000002,755.0
410,136.0,818.0,-120.70000000000007,755.0
411,137.0,834.0,-126.70000000000003,755.0
412,137.0,808.0,-116.94999999999997,755.0
413,137.0,818.0,-120.70000000000007,755.0
414,138.0,810.0,-117.7,755.0
415,138.0,808.0,-116.94999999999997,755.0
416,138.0,825.0,-123.32499999999999,755.0
417,139.0,905.0,-153.32499999999996,755.0
418,139.0,873.0,-141.32500000000002,755.0
419,139.0,773.0,-103.82499999999999,755.0
420,140.0,841.0,-129.32500000000002,755.0
421,140.0,813.0,-118.82500000000003,755.0
422,140.0,793.0,-111.32500000000002,755.0
423,141.0,862.0,-137.19999999999996,755.0
424,141.0,785.0,-108.32500000000003,755.0
425,141.0,878.0,-143.2,755.0
426,142.0,782.0,-107.2,755.0
427,142.0,837.0,-127.82499999999996,755.0
428,142.0,872.0,-140.95000000000005,755.0
429,143.0,878.0,-143.19999999999993,755.0
430,143.0,849.0,-132.32500000000002,755.0
431,143.0,831.0,-125.57500000000005,755.0
432,144.0,811.0,-118.07500000000005,755.0
433,144.0,833.0,-126.325,755.0
434,144.0,848.0,-131.94999999999993,755.0
435,145.0,819.0,-121.075,755.0
436,145.0,846.0,-131.19999999999996,755.0
437,145.0,836.0,-127.45,755.0
438,146.0,790.0,-110.20000000000002,755.0
439,146.0,812.0,-118.44999999999999,755.0
440,146.0,825.0,-123.32499999999996,755.0
441,147.0,768.0,-101.94999999999993,755.0
442,147.0,838.0,-128.20000000000002,755.0
443,147.0,852.0,-133.44999999999996,755.0
444,148.0,840.0,-128.95000000000002,755.0
445,148.0,786.0,-108.69999999999997,755.0
446,148.0,828.0,-124.44999999999999,755.0
447,149.0,841.0,-129.325,755.0
448,149.0,790.0,-110.19999999999997,755.0
449,149.0,826.0,-123.70000000000002,755.0
450,150.0,794.0,-111.70000000000002,755.0
451,150.0,850.0,-132.70000000000005,755.0
452,150.0,816.0,-119.95,755.0
453,151.0,842.0,-129.7,755.0
454,151.0,833.0,-126.32499999999997,755.0
455,151.0,804.0,-115.45,755.0
456,152.0,836.0,-127.44999999999997,755.0
457,152.0,851.0,-133.075,755.0
458,152.0,792.0,-110.95,755.0
459,153.0,820.0,-121.45000000000002,755.0
460,153.0,784.0,-107.95000000000002,755.0
461,153.0,813.0,-118.825,755.0
462,154.0,853.0,-133.82500000000005,755.0
463,154.0,848.0,-131.95,755.0
464,154.0,787.0,-109.07500000000003,755.0
465,155.0,808.0,-116.95000000000003,755.0
466,155.0,783.0,-107.57500000000005,755.0
467,155.0,780.0,-106.45000000000006,755.0
468,156.0,804.0,-115.45000000000003,755.0
469,156.0,788.0,-109.45000000000003,755.0
470,156.0,777.0,-105.32499999999999,755.0
471,157.0,803.0,-115.07499999999999,755.0
472,157.0,832.0,-125.94999999999997,755.0
473,157.0,816.0,-119.95000000000005,755.0
474,158.0,782.0,-107.19999999999996,755.0
475,158.0,790.0,-110.19999999999996,755.0
476,158.0,890.0,-147.70000000000002,755.0
477,159.0,815.0,-119.57500000000002,755.0
478,159.0,773.0,-103.825,755.0
479,159.0,776.0,-104.95,755.0
480,160.0,840.0,-128.95,755.0
481,160.0,803.0,-115.07499999999999,755.0
482,160.0,831.0,-125.57500000000002,755.0
483,161.0,807.0,-116.57500000000002,755.0
484,161.0,807.0,-116.57499999999995,755.0
485,161.0,830.0,-125.20000000000002,755.0
486,162.0,767.0,-101.575,755.0
487,162.0,849.0,-132.3249999999999,755.0
488,162.0,854.0,-134.20000000000005,755.0
489,163.0,858.0,-135.70000000000005,755.0
490,163.0,833.0,-126.32499999999999,755.0
491,163.0,869.0,-139.82499999999996,755.0
492,164.0,871.0,-140.575,755.0
493,164.0,833.0,-126.32500000000003,755.0
494,164.0,795.0,-112.07500000000006,755.0
495,165.0,775.0,-104.57499999999999,755.0
496,165.0,776.0,-104.94999999999996,755.0
497,165.0,836.0,-127.44999999999999,755.0
498,166.0,819.0,-121.075,755.0
499,166.0,787.0,-109.07500000000002,755.0
500,166.0,829.0,-124.82499999999999,755.0
501,167.0,851.0,-133.07500000000002,755.0
502,167.0,801.0,-114.325,755.0
503,167.0,833.0,-126.32500000000006,755.0
504,168.0,823.0,-122.57499999999997,755.0
505,168.0,818.0,-120.69999999999996,755.0
506,168.0,858.0,-135.7,755.0
507,169.0,814.0,-119.19999999999999,755.0
508,169.0,777.0,-105.32500000000002,755.0
509,169.0,791.0,-110.57499999999999,755.0
510,170.0,800.0,-113.94999999999997,755.0
511,170.0,830.0,-125.20000000000009,755.0
512,170.0,833.0,-126.32500000000007,755.0
513,171.0,769.0,-102.32499999999995,755.0
514,171.0,796.0,-112.44999999999997,755.0
515,171.0,791.0,-110.57499999999997,755.0
516,172.0,807.0,-116.575,755.0
517,172.0,788.0,-109.45,755.0
518,172.0,783.0,-107.57500000000005,755.0
519,173.0,822.0,-122.19999999999995,755.0
520,173.0,789.0,-109.82500000000007,755.0
521,173.0,769.0,-102.32500000000005,755.0
522,174.0,821.0,-121.82500000000005,755.0
523,174.0,802.0,-114.69999999999999,755.0
524,174.0,796.0,-112.45,755.0
525,175.0,816.0,-119.94999999999999,755.0
526,175.0,821.0,-121.825,755.0
527,175.0,844.0,-130.45,755.0
528,176.0,823.0,-122.57499999999995,755.0
529,176.0,877.0,-142.825,755.0
530,176.0,830.0,-125.19999999999989,755.0
531,177.0,823.0,-122.57500000000002,755.0
532,177.0,830.0,-125.19999999999996,755.0
533,177.0,801.0,-114.32499999999997,755.0
534,178.0,770.0,-102.70000000000007,755.0
535,178.0,794.0,-111.69999999999997,755.0
536,178.0,854.0,-134.2,755.0
537,179.0,777.0,-105.32499999999999,755.0
538,179.0,771.0,-103.07499999999999,755.0
539,179.0,766.0,-101.19999999999999,755.0
540,180.0,817.0,-120.32500000000005,755.0
541,180.0,785.0,-108.32500000000007,755.0
542,180.0,792.0,-110.95000000000003,755.0
543,181.0,811.0,-118.07499999999999,755.0
544,181.0,816.0,-119.94999999999999,755.0
545,181.0,794.0,-111.69999999999997,755.0
546,182.0,856.0,-134.95,755.0
547,182.0,826.0,-123.70000000000003,755.0
548,182.0,821.0,-121.82499999999995,755.0
549,183.0,803.0,-115.07500000000003,755.0
550,183.0,830.0,-125.20000000000003,755.0
551,183.0,774.0,-104.20000000000002,755.0
552,184.0,798.0,-113.20000000000005,755.0
553,184.0,801.0,-114.32500000000006,755.0
554,184.0,815.0,-119.57500000000002,755.0
555,185.0,821.0,-121.825,755.0
556,185.0,864.0,-137.94999999999993,755.0
557,185.0,800.0,-113.94999999999995,755.0
558,186.0,794.0,-111.7,755.0
559,186.0,788.0,-109.45000000000002,755.0
560,186.0,819.0,-121.07499999999999,755.0
561,187.0,785.0,-108.32500000000003,755.0
562,187.0,836.0,-127.45,755.0
563,187.0,833.0,-126.32499999999999,755.0
564,188.0,801.0,-114.32500000000005,755.0
565,188.0,841.0,-129.32500000000005,755.0
566,188.0,794.0,-111.69999999999996,755.0
567,189.0,849.0,-132.325,755.0
568,189.0,844.0,-130.45000000000005,755.0
569,189.0,801.0,-114.32500000000002,755.0
570,190.0,836.0,-127.45000000000003,755.0
571,190.0,843.0,-130.075,755.0
572,190.0,819.0,-121.07500000000003,755.0
573,191.0,843.0,-130.07500000000007,755.0
574,191.0,782.0,-107.20000000000002,755.0
575,191.0,792.0,-110.95000000000003,755.0
576,192.0,878.0,-143.20000000000002,755.0
577,192.0,778.0,-105.70000000000003,755.0
578,192.0,772.0,-103.45000000000002,755.0
579,193.0,820.0,-121.45000000000002,755.0
580,193.0,825.0,-123.32500000000002,755.0
581,193.0,783.0,-107.57499999999999,755.0
582,194.0,869.0,-139.82499999999993,755.0
583,194.0,819.0,-121.07500000000005,755.0
584,194.0,814.0,-119.19999999999996,755.0
585,195.0,810.0,-117.7,755.0
586,195.0,818.0,-120.70000000000002,755.0
587,195.0,796.0,-112.44999999999997,755.0
588,196.0,823.0,-122.57499999999989,755.0
589,196.0,804.0,-115.45,755.0
590,196.0,780.0,-106.45000000000003,755.0
591,197.0,818.0,-120.70000000000002,755.0
592,197.0,794.0,-111.70000000000005,755.0
593,197.0,822.0,-122.19999999999997,755.0
594,198.0,823.0,-122.57499999999992,755.0
595,198.0,767.0,-101.57500000000003,755.0
596,198.0,827.0,-124.07500000000007,755.0
597,199.0,811.0,-118.075,755.0
598,199.0,801.0,-114.32499999999996,755.0
599,199.0,819.0,-121.07499999999999,755.0
600,200.0,814.0,-119.2,755.0
601,200.0,797.0,-112.82499999999997,755.0
602,200.0,836.0,-127.44999999999995,755.0
603,201.0,810.0,-117.7,755.0
604,201.0,816.0,-119.95000000000005,755.0
605,201.0,833.0,-126.32500000000006,755.0
606,202.0,783.0,-107.57500000000002,755.0
607,202.0,781.0,-106.82499999999995,755.0
608,202.0,786.0,-108.70000000000003,755.0
609,203.0,814.0,-119.19999999999999,755.0
610,203.0,842.0,-129.70000000000005,755.0
611,203.0,826.0,-123.70000000000005,755.0
612,204.0,810.0,-117.70000000000005,755.0
613,204.0,785.0,-108.32499999999996,755.0
614,204.0,788.0,-109.45000000000009,755.0
615,205.0,811.0,-118.07500000000006,755.0
616,205.0,807.0,-116.57500000000003,755.0
617,205.0,779.0,-106.07499999999999,755.0
618,206.0,806.0,-116.20000000000003,755.0
619,206.0,807.0,-116.57499999999995,755.0
620,206.0,761.0,-99.325,755.0
621,207.0,835.0,-127.075,755.0
622,207.0,821.0,-121.82499999999996,755.0
623,207.0,805.0,-115.82500000000003,755.0
624,208.0,826.0,-123.69999999999999,755.0
625,208.0,811.0,-118.07500000000006,755.0
626,208.0,787.0,-109.07499999999996,755.0
627,209.0,799.0,-113.57499999999999,755.0
628,209.0,811.0,-118.07499999999997,755.0
629,209.0,785.0,-108.32499999999997,755.0
